asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KHU-WPT-L2-002,w-node-line-2-1063-0538-s001207--line-2-0908-0647-s005234,waypoint,wayside-node,line-2 waypoint 002,line-2,KHU-TRK-L2-002,line-2-1063-0538-s001207 to line-2-0908-0647-s005234,3.220,3.220,line-2-1063-0538-s001207 to line-2-0908-0647-s005234 midpoint W-Node,safety,
KHU-TRK-L2-003,line-2-0908-0647-s005234--line-2-0922-0765-s008235,track-section,standard-urban,line-2 section 003,line-2,KHU-SYS-001,line-2-0908-0647-s005234 to line-2-0922-0765-s008235,5.234,8.235,line-2-0908-0647-s005234 to line-2-0922-0765-s008235,safety,
KHU-WPT-L2-003,w-node-line-2-0908-0647-s005234--line-2-0922-0765-s008235,waypoint,wayside-node,line-2 waypoint 003,line-2,KHU-TRK-L2-003,line-2-0908-0647-s005234 to line-2-0922-0765-s008235,6.734,6.734,line-2-0908-0647-s005234 to line-2-0922-0765-s008235 midpoint W-Node,safety,
KHU-TRK-L2-004,line-2-0922-0765-s008235--line-2-0855-0781-s010010,track-section,standard-urban,line-2 section 004,line-2,KHU-SYS-001,line-2-0922-0765-s008235 to line-2-0855-0781-s010010,8.235,10.010,line-2-0922-0765-s008235 to Khulna Govt. Women's College,safety,
KHU-WPT-L2-004,w-node-line-2-0922-0765-s008235--line-2-0855-0781-s010010,waypoint,wayside-node,line-2 waypoint 004,line-2,KHU-TRK-L2-004,line-2-0922-0765-s008235 to line-2-0855-0781-s010010,9.123,9.123,line-2-0922-0765-s008235 to Khulna Govt. Women's College midpoint W-Node,safety,
KHU-TRK-L2-005,line-2-0855-0781-s010010--line-2-0797-0801-s011557,track-section,standard-urban,line-2 section 005,line-2,KHU-SYS-001,line-2-0855-0781-s010010 to line-2-0797-0801-s011557,10.010,11.557,Khulna Govt. Women's College to Khalishpur Clinic,safety,
KHU-WPT-L2-005,w-node-line-2-0855-0781-s010010--line-2-0797-0801-s011557,waypoint,wayside-node,line-2 waypoint 005,line-2,KHU-TRK-L2-005,line-2-0855-0781-s010010 to line-2-0797-0801-s011557,10.784,10.784,Khulna Govt. Women's College to Khalishpur Clinic midpoint W-Node,safety,
KHU-TRK-L2-006,line-2-0797-0801-s011557--line-2-0774-0863-s013303,track-section,standard-urban,line-2 section 006,line-2,KHU-SYS-001,line-2-0797-0801-s011557 to line-2-0774-0863-s013303,11.557,13.303,Khalishpur Clinic to line-2-0774-0863-s013303,safety,
KHU-WPT-L2-006,w-node-line-2-0797-0801-s011557--line-2-0774-0863-s013303,waypoint,wayside-node,line-2 waypoint 006,line-2,KHU-TRK-L2-006,line-2-0797-0801-s011557 to line-2-0774-0863-s013303,12.430,12.430,Khalishpur Clinic to line-2-0774-0863-s013303 midpoint W-Node,safety,
KHU-TRK-L2-007,line-2-0774-0863-s013303--line-2-0778-0923-s014621,track-section,standard-urban,line-2 section 007,line-2,KHU-SYS-001,line-2-0774-0863-s013303 to line-2-0778-0923-s014621,13.303,14.621,line-2-0774-0863-s013303 to line-2-0778-0923-s014621,safety,
KHU-WPT-L2-007,w-node-line-2-0774-0863-s013303--line-2-0778-0923-s014621,waypoint,wayside-node,line-2 waypoint 007,line-2,KHU-TRK-L2-007,line-2-0774-0863-s013303 to line-2-0778-0923-s014621,13.962,13.962,line-2-0774-0863-s013303 to line-2-0778-0923-s014621 midpoint W-Node,safety,
KHU-TRK-L2-008,line-2-0778-0923-s014621--line-2-0624-0953-s018138,track-section,standard-urban,line-2 section 008,line-2,KHU-SYS-001,line-2-0778-0923-s014621 to line-2-0624-0953-s018138,14.621,18.138,line-2-0778-0923-s014621 to line-2-0624-0953-s018138,safety,
KHU-WPT-L2-008,w-node-line-2-0778-0923-s014621--line-2-0624-0953-s018138,waypoint,wayside-node,line-2 waypoint 008,line-2,KHU-TRK-L2-008,line-2-0778-0923-s014621 to line-2-0624-0953-s018138,16.380,16.380,line-2-0778-0923-s014621 to line-2-0624-0953-s018138 midpoint W-Node,safety,
KHU-TRK-L2-009,line-2-0624-0953-s018138--line-2-0589-1100-s021638,track-section,standard-urban,line-2 section 009,line-2,KHU-SYS-001,line-2-0624-0953-s018138 to line-2-0589-1100-s021638,18.138,21.638,line-2-0624-0953-s018138 to line-2-0589-1100-s021638,safety,
KHU-WPT-L2-009,w-node-line-2-0624-0953-s018138--line-2-0589-1100-s021638,waypoint,wayside-node,line-2 waypoint 009,line-2,KHU-TRK-L2-009,line-2-0624-0953-s018138 to line-2-0589-1100-s021638,19.888,19.888,line-2-0624-0953-s018138 to line-2-0589-1100-s021638 midpoint W-Node,safety,
KHU-TRK-L2-010,line-2-0589-1100-s021638--line-2-0449-1301-s026864,track-section,standard-urban,line-2 section 010,line-2,KHU-SYS-001,line-2-0589-1100-s021638 to line-2-0449-1301-s026864,21.638,26.864,line-2-0589-1100-s021638 to line-2-0449-1301-s026864,safety,
KHU-WPT-L2-010,w-node-line-2-0589-1100-s021638--line-2-0449-1301-s026864,waypoint,wayside-node,line-2 waypoint 010,line-2,KHU-TRK-L2-010,line-2-0589-1100-s021638 to line-2-0449-1301-s026864,24.251,24.251,line-2-0589-1100-s021638 to line-2-0449-1301-s026864 midpoint W-Node,safety,
KHU-TRK-L2-011,line-2-0449-1301-s026864--line-2-0274-1458-s032116,track-section,standard-urban,line-2 section 011,line-2,KHU-SYS-001,line-2-0449-1301-s026864 to line-2-0274-1458-s032116,26.864,32.116,line-2-0449-1301-s026864 to তেরখাদা,safety,
KHU-WPT-L2-011,w-node-line-2-0449-1301-s026864--line-2-0274-1458-s032116,waypoint,wayside-node,line-2 waypoint 011,line-2,KHU-TRK-L2-011,line-2-0449-1301-s026864 to line-2-0274-1458-s032116,29.490,29.490,line-2-0449-1301-s026864 to তেরখাদা midpoint W-Node,safety,
KHU-TRK-L3-001,line-3-1472-1318-s000000--line-3-1353-1229-s003500,track-section,standard-urban,line-3 section 001,line-3,KHU-SYS-001,line-3-1472-1318-s000000 to line-3-1353-1229-s003500,0.000,3.500,line-3-1472-1318-s000000 to line-3-1353-1229-s003500,safety,
KHU-WPT-L3-001,w-node-line-3-1472-1318-s000000--line-3-1353-1229-s003500,waypoint,wayside-node,line-3 waypoint 001,line-3,KHU-TRK-L3-001,line-3-1472-1318-s000000 to line-3-1353-1229-s003500,1.750,1.750,line-3-1472-1318-s000000 to line-3-1353-1229-s003500 midpoint W-Node,safety,
KHU-TRK-L3-002,line-3-1353-1229-s003500--line-3-1238-1143-s007016,track-section,standard-urban,line-3 section 002,line-3,KHU-SYS-001,line-3-1353-1229-s003500 to line-3-1238-1143-s007016,3.500,7.016,line-3-1353-1229-s003500 to line-3-1238-1143-s007016,safety,
KHU-WPT-L3-002,w-node-line-3-1353-1229-s003500--line-3-1238-1143-s007016,waypoint,wayside-node,line-3 waypoint 002,line-3,KHU-TRK-L3-002,line-3-1353-1229-s003500 to line-3-1238-1143-s007016,5.258,5.258,line-3-1353-1229-s003500 to line-3-1238-1143-s007016 midpoint W-Node,safety,
KHU-TRK-L3-003,line-3-1238-1143-s007016--line-3-1089-1131-s010667,track-section,standard-urban,line-3 section 003,line-3,KHU-SYS-001,line-3-1238-1143-s007016 to line-3-1089-1131-s010667,7.016,10.667,line-3-1238-1143-s007016 to line-3-1089-1131-s010667,safety,
KHU-WPT-L3-003,w-node-line-3-1238-1143-s007016--line-3-1089-1131-s010667,waypoint,wayside-node,line-3 waypoint 003,line-3,KHU-TRK-L3-003,line-3-1238-1143-s007016 to line-3-1089-1131-s010667,8.841,8.841,line-3-1238-1143-s007016 to line-3-1089-1131-s010667 midpoint W-Node,safety,
KHU-TRK-L3-004,line-3-1089-1131-s010667--line-3-1060-1075-s012079,track-section,standard-urban,line-3 section 004,line-3,KHU-SYS-001,line-3-1089-1131-s010667 to line-3-1060-1075-s012079,10.667,12.079,line-3-1089-1131-s010667 to line-3-1060-1075-s012079,safety,
KHU-WPT-L3-004,w-node-line-3-1089-1131-s010667--line-3-1060-1075-s012079,waypoint,wayside-node,line-3 waypoint 004,line-3,KHU-TRK-L3-004,line-3-1089-1131-s010667 to line-3-1060-1075-s012079,11.373,11.373,line-3-1089-1131-s010667 to line-3-1060-1075-s012079 midpoint W-Node,safety,
KHU-TRK-L3-005,line-3-1060-1075-s012079--line-3-0983-1022-s014285,track-section,standard-urban,line-3 section 005,line-3,KHU-SYS-001,line-3-1060-1075-s012079 to line-3-0983-1022-s014285,12.079,14.285,line-3-1060-1075-s012079 to line-3-0983-1022-s014285,safety,
KHU-WPT-L3-005,w-node-line-3-1060-1075-s012079--line-3-0983-1022-s014285,waypoint,wayside-node,line-3 waypoint 005,line-3,KHU-TRK-L3-005,line-3-1060-1075-s012079 to line-3-0983-1022-s014285,13.182,13.182,line-3-1060-1075-s012079 to line-3-0983-1022-s014285 midpoint W-Node,safety,
KHU-TRK-L3-006,line-3-0983-1022-s014285--line-3-0772-0936-s019518,track-section,standard-urban,line-3 section 006,line-3,KHU-SYS-001,line-3-0983-1022-s014285 to line-3-0772-0936-s019518,14.285,19.518,line-3-0983-1022-s014285 to line-3-0772-0936-s019518,safety,
KHU-WPT-L3-006,w-node-line-3-0983-1022-s014285--line-3-0772-0936-s019518,waypoint,wayside-node,line-3 waypoint 006,line-3,KHU-TRK-L3-006,line-3-0983-1022-s014285 to line-3-0772-0936-s019518,16.902,16.902,line-3-0983-1022-s014285 to line-3-0772-0936-s019518 midpoint W-Node,safety,
KHU-TRK-L3-007,line-3-0772-0936-s019518--line-3-0665-0884-s022105,track-section,standard-urban,line-3 section 007,line-3,KHU-SYS-001,line-3-0772-0936-s019518 to line-3-0665-0884-s022105,19.518,22.105,line-3-0772-0936-s019518 to line-3-0665-0884-s022105,safety,
KHU-WPT-L3-007,w-node-line-3-0772-0936-s019518--line-3-0665-0884-s022105,waypoint,wayside-node,line-3 waypoint 007,line-3,KHU-TRK-L3-007,line-3-0772-0936-s019518 to line-3-0665-0884-s022105,20.812,20.812,line-3-0772-0936-s019518 to line-3-0665-0884-s022105 midpoint W-Node,safety,
KHU-TRK-L3-008,line-3-0665-0884-s022105--line-3-0545-0776-s026342,track-section,standard-urban,line-3 section 008,line-3,KHU-SYS-001,line-3-0665-0884-s022105 to line-3-0545-0776-s026342,22.105,26.342,line-3-0665-0884-s022105 to Dighalia Hospital,safety,
KHU-WPT-L3-008,w-node-line-3-0665-0884-s022105--line-3-0545-0776-s026342,waypoint,wayside-node,line-3 waypoint 008,line-3,KHU-TRK-L3-008,line-3-0665-0884-s022105 to line-3-0545-0776-s026342,24.224,24.224,line-3-0665-0884-s022105 to Dighalia Hospital midpoint W-Node,safety,
KHU-TRK-L4-001,line-4-0610-0600-s000000--line-4-0848-0595-s006164,track-section,standard-urban,line-4 section 001,line-4,KHU-SYS-001,line-4-0610-0600-s000000 to line-4-0848-0595-s006164,0.000,6.164,কার্ত্তিককূল to line-4-0848-0595-s006164,safety,
KHU-WPT-L4-001,w-node-line-4-0610-0600-s000000--line-4-0848-0595-s006164,waypoint,wayside-node,line-4 waypoint 001,line-4,KHU-TRK-L4-001,line-4-0610-0600-s000000 to line-4-0848-0595-s006164,3.082,3.082,কার্ত্তিককূল to line-4-0848-0595-s006164 midpoint W-Node,safety,
KHU-TRK-L4-002,line-4-0848-0595-s006164--line-4-1045-0677-s010870,track-section,standard-urban,line-4 section 002,line-4,KHU-SYS-001,line-4-0848-0595-s006164 to line-4-1045-0677-s010870,6.164,10.870,line-4-0848-0595-s006164 to line-4-1045-0677-s010870,safety,
KHU-WPT-L4-002,w-node-line-4-0848-0595-s006164--line-4-1045-0677-s010870,waypoint,wayside-node,line-4 waypoint 002,line-4,KHU-TRK-L4-002,line-4-0848-0595-s006164 to line-4-1045-0677-s010870,8.517,8.517,line-4-0848-0595-s006164 to line-4-1045-0677-s010870 midpoint W-Node,safety,
KHU-TRK-L4-003,line-4-1045-0677-s010870--line-4-1195-0671-s014433,track-section,standard-urban,line-4 section 003,line-4,KHU-SYS-001,line-4-1045-0677-s010870 to line-4-1195-0671-s014433,10.870,14.433,line-4-1045-0677-s010870 to line-4-1195-0671-s014433,safety,
KHU-WPT-L4-003,w-node-line-4-1045-0677-s010870--line-4-1195-0671-s014433,waypoint,wayside-node,line-4 waypoint 003,line-4,KHU-TRK-L4-003,line-4-1045-0677-s010870 to line-4-1195-0671-s014433,12.651,12.651,line-4-1045-0677-s010870 to line-4-1195-0671-s014433 midpoint W-Node,safety,
KHU-TRK-L4-004,line-4-1195-0671-s014433--line-4-1395-0669-s019360,track-section,standard-urban,line-4 section 004,line-4,KHU-SYS-001,line-4-1195-0671-s014433 to line-4-1395-0669-s019360,14.433,19.360,line-4-1195-0671-s014433 to Batiaghata Upazila Health Complex,safety,
KHU-WPT-L4-004,w-node-line-4-1195-0671-s014433--line-4-1395-0669-s019360,waypoint,wayside-node,line-4 waypoint 004,line-4,KHU-TRK-L4-004,line-4-1195-0671-s014433 to line-4-1395-0669-s019360,16.897,16.897,line-4-1195-0671-s014433 to Batiaghata Upazila Health Complex midpoint W-Node,safety,
KHU-TRK-L5-001,line-5-1113-1485-s000000--line-5-1064-1335-s003500,track-section,standard-urban,line-5 section 001,line-5,KHU-SYS-001,line-5-1113-1485-s000000 to line-5-1064-1335-s003500,0.000,3.501,বাহিরদিয়া to Rupsha Upazila Health Complex,safety,
KHU-WPT-L5-001,w-node-line-5-1113-1485-s000000--line-5-1064-1335-s003500,waypoint,wayside-node,line-5 waypoint 001,line-5,KHU-TRK-L5-001,line-5-1113-1485-s000000 to line-5-1064-1335-s003500,1.750,1.750,বাহিরদিয়া to Rupsha Upazila Health Complex midpoint W-Node,safety,
KHU-TRK-L5-002,line-5-1064-1335-s003500--line-5-0999-1190-s007017,track-section,standard-urban,line-5 section 002,line-5,KHU-SYS-001,line-5-1064-1335-s003500 to line-5-0999-1190-s007017,3.501,7.017,Rupsha Upazila Health Complex to line-5-0999-1190-s007017,safety,
KHU-WPT-L5-002,w-node-line-5-1064-1335-s003500--line-5-0999-1190-s007017,waypoint,wayside-node,line-5 waypoint 002,line-5,KHU-TRK-L5-002,line-5-1064-1335-s003500 to line-5-0999-1190-s007017,5.259,5.259,Rupsha Upazila Health Complex to line-5-0999-1190-s007017 midpoint W-Node,safety,
KHU-TRK-L5-003,line-5-0999-1190-s007017--line-5-0869-1085-s010741,track-section,standard-urban,line-5 section 003,line-5,KHU-SYS-001,line-5-0999-1190-s007017 to line-5-0869-1085-s010741,7.017,10.741,line-5-0999-1190-s007017 to line-5-0869-1085-s010741,safety,
KHU-WPT-L5-003,w-node-line-5-0999-1190-s007017--line-5-0869-1085-s010741,waypoint,wayside-node,line-5 waypoint 003,line-5,KHU-TRK-L5-003,line-5-0999-1190-s007017 to line-5-0869-1085-s010741,8.879,8.879,line-5-0999-1190-s007017 to line-5-0869-1085-s010741 midpoint W-Node,safety,
KHU-TRK-L5-004,line-5-0869-1085-s010741--line-5-0829-0929-s014454,track-section,standard-urban,line-5 section 004,line-5,KHU-SYS-001,line-5-0869-1085-s010741 to line-5-0829-0929-s014454,10.741,14.454,line-5-0869-1085-s010741 to line-5-0829-0929-s014454,safety,
KHU-WPT-L5-004,w-node-line-5-0869-1085-s010741--line-5-0829-0929-s014454,waypoint,wayside-node,line-5 waypoint 004,line-5,KHU-TRK-L5-004,line-5-0869-1085-s010741 to line-5-0829-0929-s014454,12.597,12.597,line-5-0869-1085-s010741 to line-5-0829-0929-s014454 midpoint W-Node,safety,
KHU-TRK-L5-005,line-5-0829-0929-s014454--line-5-0797-0801-s017668,track-section,standard-urban,line-5 section 005,line-5,KHU-SYS-001,line-5-0829-0929-s014454 to line-5-0797-0801-s017668,14.454,17.668,line-5-0829-0929-s014454 to Khalishpur Clinic,safety,
KHU-WPT-L5-005,w-node-line-5-0829-0929-s014454--line-5-0797-0801-s017668,waypoint,wayside-node,line-5 waypoint 005,line-5,KHU-TRK-L5-005,line-5-0829-0929-s014454 to line-5-0797-0801-s017668,16.061,16.061,line-5-0829-0929-s014454 to Khalishpur Clinic midpoint W-Node,safety,
KHU-TRK-L5-006,line-5-0797-0801-s017668--line-5-0791-0713-s019999,track-section,standard-urban,line-5 section 006,line-5,KHU-SYS-001,line-5-0797-0801-s017668 to line-5-0791-0713-s019999,17.668,19.999,Khalishpur Clinic to বাস্তুহারা,safety,
KHU-WPT-L5-006,w-node-line-5-0797-0801-s017668--line-5-0791-0713-s019999,waypoint,wayside-node,line-5 waypoint 006,line-5,KHU-TRK-L5-006,line-5-0797-0801-s017668 to line-5-0791-0713-s019999,18.833,18.833,Khalishpur Clinic to বাস্তুহারা midpoint W-Node,safety,
KHU-TRK-L5-007,line-5-0791-0713-s019999--line-5-0700-0673-s022341,track-section,standard-urban,line-5 section 007,line-5,KHU-SYS-001,line-5-0791-0713-s019999 to line-5-0700-0673-s022341,19.999,22.341,বাস্তুহারা to দেয়ানা,safety,
KHU-WPT-L5-007,w-node-line-5-0791-0713-s019999--line-5-0700-0673-s022341,waypoint,wayside-node,line-5 waypoint 007,line-5,KHU-TRK-L5-007,line-5-0791-0713-s019999 to line-5-0700-0673-s022341,21.170,21.170,বাস্তুহারা to দেয়ানা midpoint W-Node,safety,
KHU-TRK-L5-008,line-5-0700-0673-s022341--line-5-0652-0585-s024699,track-section,standard-urban,line-5 section 008,line-5,KHU-SYS-001,line-5-0700-0673-s022341 to line-5-0652-0585-s024699,22.341,24.699,দেয়ানা to আড়ংঘাটা,safety,
KHU-WPT-L5-008,w-node-line-5-0700-0673-s022341--line-5-0652-0585-s024699,waypoint,wayside-node,line-5 waypoint 008,line-5,KHU-TRK-L5-008,line-5-0700-0673-s022341 to line-5-0652-0585-s024699,23.520,23.520,দেয়ানা to আড়ংঘাটা midpoint W-Node,safety,
KHU-TRK-L5-009,line-5-0652-0585-s024699--line-5-0675-0488-s027044,track-section,standard-urban,line-5 section 009,line-5,KHU-SYS-001,line-5-0652-0585-s024699 to line-5-0675-0488-s027044,24.699,27.044,আড়ংঘাটা to বিল শলুয়া,safety,
KHU-WPT-L5-009,w-node-line-5-0652-0585-s024699--line-5-0675-0488-s027044,waypoint,wayside-node,line-5 waypoint 009,line-5,KHU-TRK-L5-009,line-5-0652-0585-s024699 to line-5-0675-0488-s027044,25.872,25.872,আড়ংঘাটা to বিল শলুয়া midpoint W-Node,safety,
KHU-TRK-L6-001,line-6-0545-0393-s000000--line-6-0512-0520-s003208,track-section,standard-urban,line-6 section 001,line-6,KHU-SYS-001,line-6-0545-0393-s000000 to line-6-0512-0520-s003208,0.000,3.208,রংপুর to Boroitola Bypass,safety,
KHU-WPT-L6-001,w-node-line-6-0545-0393-s000000--line-6-0512-0520-s003208,waypoint,wayside-node,line-6 waypoint 001,line-6,KHU-TRK-L6-001,line-6-0545-0393-s000000 to line-6-0512-0520-s003208,1.604,1.604,রংপুর to Boroitola Bypass midpoint W-Node,safety,
KHU-TRK-L6-002,line-6-0512-0520-s003208--line-6-0421-0622-s006212,track-section,standard-urban,line-6 section 002,line-6,KHU-SYS-001,line-6-0512-0520-s003208 to line-6-0421-0622-s006212,3.208,6.212,Boroitola Bypass to Khanjahan Ali College,safety,
KHU-WPT-L6-002,w-node-line-6-0512-0520-s003208--line-6-0421-0622-s006212,waypoint,wayside-node,line-6 waypoint 002,line-6,KHU-TRK-L6-002,line-6-0512-0520-s003208 to line-6-0421-0622-s006212,4.710,4.710,Boroitola Bypass to Khanjahan Ali College midpoint W-Node,safety,
KHU-TRK-L6-003,line-6-0421-0622-s006212--line-6-0514-0685-s009527,track-section,standard-urban,line-6 section 003,line-6,KHU-SYS-001,line-6-0421-0622-s006212 to line-6-0514-0685-s009527,6.212,9.527,Khanjahan Ali College to Tuberculosis Hospital Khulna,safety,
KHU-WPT-L6-003,w-node-line-6-0421-0622-s006212--line-6-0514-0685-s009527,waypoint,wayside-node,line-6 waypoint 003,line-6,KHU-TRK-L6-003,line-6-0421-0622-s006212 to line-6-0514-0685-s009527,7.870,7.870,Khanjahan Ali College to Tuberculosis Hospital Khulna midpoint W-Node,safety,
KHU-TRK-L6-004,line-6-0514-0685-s009527--line-6-0624-0712-s012232,track-section,standard-urban,line-6 section 004,line-6,KHU-SYS-001,line-6-0514-0685-s009527 to line-6-0624-0712-s012232,9.527,12.232,Tuberculosis Hospital Khulna to দৌলতপুর,safety,
KHU-WPT-L6-004,w-node-line-6-0514-0685-s009527--line-6-0624-0712-s012232,waypoint,wayside-node,line-6 waypoint 004,line-6,KHU-TRK-L6-004,line-6-0514-0685-s009527 to line-6-0624-0712-s012232,10.880,10.880,Tuberculosis Hospital Khulna to দৌলতপুর midpoint W-Node,safety,
KHU-TRK-L6-005,line-6-0624-0712-s012232--line-6-0707-0805-s015249,track-section,standard-urban,line-6 section 005,line-6,KHU-SYS-001,line-6-0624-0712-s012232 to line-6-0707-0805-s015249,12.232,15.249,দৌলতপুর to খালিশপুর,safety,
KHU-WPT-L6-005,w-node-line-6-0624-0712-s012232--line-6-0707-0805-s015249,waypoint,wayside-node,line-6 waypoint 005,line-6,KHU-TRK-L6-005,line-6-0624-0712-s012232 to line-6-0707-0805-s015249,13.740,13.740,দৌলতপুর to খালিশপুর midpoint W-Node,safety,
KHU-TRK-L6-006,line-6-0707-0805-s015249--line-6-0774-0863-s017944,track-section,standard-urban,line-6 section 006,line-6,KHU-SYS-001,line-6-0707-0805-s015249 to line-6-0774-0863-s017944,15.249,17.944,খালিশপুর to line-6-0774-0863-s017944,safety,
KHU-WPT-L6-006,w-node-line-6-0707-0805-s015249--line-6-0774-0863-s017944,waypoint,wayside-node,line-6 waypoint 006,line-6,KHU-TRK-L6-006,line-6-0707-0805-s015249 to line-6-0774-0863-s017944,16.596,16.596,খালিশপুর to line-6-0774-0863-s017944 midpoint W-Node,safety,
KHU-TRK-L6-007,line-6-0774-0863-s017944--line-6-0791-0917-s019164,track-section,standard-urban,line-6 section 007,line-6,KHU-SYS-001,line-6-0774-0863-s017944 to line-6-0791-0917-s019164,17.944,19.164,line-6-0774-0863-s017944 to line-6-0791-0917-s019164,safety,
KHU-WPT-L6-007,w-node-line-6-0774-0863-s017944--line-6-0791-0917-s019164,waypoint,wayside-node,line-6 waypoint 007,line-6,KHU-TRK-L6-007,line-6-0774-0863-s017944 to line-6-0791-0917-s019164,18.554,18.554,line-6-0774-0863-s017944 to line-6-0791-0917-s019164 midpoint W-Node,safety,
KHU-TRK-L6-008,line-6-0791-0917-s019164--line-6-0886-0943-s021280,track-section,standard-urban,line-6 section 008,line-6,KHU-SYS-001,line-6-0791-0917-s019164 to line-6-0886-0943-s021280,19.164,21.280,line-6-0791-0917-s019164 to line-6-0886-0943-s021280,safety,
KHU-WPT-L6-008,w-node-line-6-0791-0917-s019164--line-6-0886-0943-s021280,waypoint,wayside-node,line-6 waypoint 008,line-6,KHU-TRK-L6-008,line-6-0791-0917-s019164 to line-6-0886-0943-s021280,20.222,20.222,line-6-0791-0917-s019164 to line-6-0886-0943-s021280 midpoint W-Node,safety,
KHU-TRK-L6-009,line-6-0886-0943-s021280--line-6-0995-1034-s024296,track-section,standard-urban,line-6 section 009,line-6,KHU-SYS-001,line-6-0886-0943-s021280 to line-6-0995-1034-s024296,21.280,24.296,line-6-0886-0943-s021280 to line-6-0995-1034-s024296,safety,
KHU-WPT-L6-009,w-node-line-6-0886-0943-s021280--line-6-0995-1034-s024296,waypoint,wayside-node,line-6 waypoint 009,line-6,KHU-TRK-L6-009,line-6-0886-0943-s021280 to line-6-0995-1034-s024296,22.788,22.788,line-6-0886-0943-s021280 to line-6-0995-1034-s024296 midpoint W-Node,safety,
KHU-TRK-L6-010,line-6-0995-1034-s024296--line-6-1089-1131-s028461,track-section,standard-urban,line-6 section 010,line-6,KHU-SYS-001,line-6-0995-1034-s024296 to line-6-1089-1131-s028461,24.296,28.461,line-6-0995-1034-s024296 to line-6-1089-1131-s028461,safety,
KHU-WPT-L6-010,w-node-line-6-0995-1034-s024296--line-6-1089-1131-s028461,waypoint,wayside-node,line-6 waypoint 010,line-6,KHU-TRK-L6-010,line-6-0995-1034-s024296 to line-6-1089-1131-s028461,26.378,26.378,line-6-0995-1034-s024296 to line-6-1089-1131-s028461 midpoint W-Node,safety,
KHU-TRK-L6-011,line-6-1089-1131-s028461--line-6-1167-1021-s031307,track-section,standard-urban,line-6 section 011,line-6,KHU-SYS-001,line-6-1089-1131-s028461 to line-6-1167-1021-s031307,28.461,31.308,line-6-1089-1131-s028461 to line-6-1167-1021-s031307,safety,
KHU-WPT-L6-011,w-node-line-6-1089-1131-s028461--line-6-1167-1021-s031307,waypoint,wayside-node,line-6 waypoint 011,line-6,KHU-TRK-L6-011,line-6-1089-1131-s028461 to line-6-1167-1021-s031307,29.884,29.884,line-6-1089-1131-s028461 to line-6-1167-1021-s031307 midpoint W-Node,safety,
KHU-TRK-L6-012,line-6-1167-1021-s031307--line-6-1165-0882-s034237,track-section,standard-urban,line-6 section 012,line-6,KHU-SYS-001,line-6-1167-1021-s031307 to line-6-1165-0882-s034237,31.308,34.237,line-6-1167-1021-s031307 to line-6-1165-0882-s034237,safety,
KHU-WPT-L6-012,w-node-line-6-1167-1021-s031307--line-6-1165-0882-s034237,waypoint,wayside-node,line-6 waypoint 012,line-6,KHU-TRK-L6-012,line-6-1167-1021-s031307 to line-6-1165-0882-s034237,32.772,32.772,line-6-1167-1021-s031307 to line-6-1165-0882-s034237 midpoint W-Node,safety,
KHU-TRK-L6-013,line-6-1165-0882-s034237--line-6-1195-0671-s040258,track-section,standard-urban,line-6 section 013,line-6,KHU-SYS-001,line-6-1165-0882-s034237 to line-6-1195-0671-s040258,34.237,40.258,line-6-1165-0882-s034237 to line-6-1195-0671-s040258,safety,
KHU-WPT-L6-013,w-node-line-6-1165-0882-s034237--line-6-1195-0671-s040258,waypoint,wayside-node,line-6 waypoint 013,line-6,KHU-TRK-L6-013,line-6-1165-0882-s034237 to line-6-1195-0671-s040258,37.247,37.247,line-6-1165-0882-s034237 to line-6-1195-0671-s040258 midpoint W-Node,safety,
KHU-TRK-L6-014,line-6-1195-0671-s040258--line-6-1063-0538-s044389,track-section,standard-urban,line-6 section 014,line-6,KHU-SYS-001,line-6-1195-0671-s040258 to line-6-1063-0538-s044389,40.258,44.389,line-6-1195-0671-s040258 to line-6-1063-0538-s044389,safety,
KHU-WPT-L6-014,w-node-line-6-1195-0671-s040258--line-6-1063-0538-s044389,waypoint,wayside-node,line-6 waypoint 014,line-6,KHU-TRK-L6-014,line-6-1195-0671-s040258 to line-6-1063-0538-s044389,42.323,42.323,line-6-1195-0671-s040258 to line-6-1063-0538-s044389 midpoint W-Node,safety,
KHU-TRK-L6-015,line-6-1063-0538-s044389--line-6-0905-0462-s048334,track-section,standard-urban,line-6 section 015,line-6,KHU-SYS-001,line-6-1063-0538-s044389 to line-6-0905-0462-s048334,44.389,48.334,line-6-1063-0538-s044389 to line-6-0905-0462-s048334,safety,
KHU-WPT-L6-015,w-node-line-6-1063-0538-s044389--line-6-0905-0462-s048334,waypoint,wayside-node,line-6 waypoint 015,line-6,KHU-TRK-L6-015,line-6-1063-0538-s044389 to line-6-0905-0462-s048334,46.361,46.361,line-6-1063-0538-s044389 to line-6-0905-0462-s048334 midpoint W-Node,safety,
KHU-TRK-L6-016,line-6-0905-0462-s048334--line-6-0771-0415-s051844,track-section,standard-urban,line-6 section 016,line-6,KHU-SYS-001,line-6-0905-0462-s048334 to line-6-0771-0415-s051844,48.334,51.844,line-6-0905-0462-s048334 to line-6-0771-0415-s051844,safety,
