asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
MAH-EN-010,energy-line-2-0574-0783-s018642,energy,pv-bess-charger,energy site at line-2-0574-0783-s018642,line-2,MAH-ST-012,line-2-0574-0783-s018642,,,"5,000 kW PV; 40,000 kWh storage",energy
MAH-EN-011,energy-line-3-0647-0470-s000000,energy,pv-bess-charger,energy site at line-3-0647-0470-s000000,line-3,MAH-ST-013,line-3-0647-0470-s000000,,,300 kW PV; 500 kWh storage,energy
MAH-EN-012,energy-line-3-0575-0506-s001894,energy,pv-bess-charger,energy site at line-3-0575-0506-s001894,line-3,MAH-ST-014,line-3-0575-0506-s001894,,,300 kW PV; 500 kWh storage,energy
MAH-EN-013,energy-line-3-0556-0555-s003790,energy,pv-bess-charger,energy site at line-3-0556-0555-s003790,line-3,MAH-ST-015,line-3-0556-0555-s003790,,,300 kW PV; 500 kWh storage,energy
MAH-EN-014,energy-line-3-0505-0671-s007373,energy,pv-bess-charger,energy site at line-3-0505-0671-s007373,line-3,MAH-ST-016,line-3-0505-0671-s007373,,,300 kW PV; 500 kWh storage,energy
MAH-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,MAH-SYS-001,,,,"30.954612, 31.154287",safety
MAH-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-3,MAH-SYS-001,,,,"30.969549, 31.167697",safety
MAH-SIG-001,systems-line-1-0700-0463-s000000,signalling-comms,station-node,station systems node line-1-0700-0463-s000000,line-1,MAH-ST-001,line-1-0700-0463-s000000,0.000,0.000,"30.943634, 31.148420",safety
MAH-SIG-002,systems-line-1-0639-0491-s001601,signalling-comms,station-node,station systems node line-1-0639-0491-s001601,line-1,MAH-ST-002,line-1-0639-0491-s001601,1.601,1.601,"30.954612, 31.154287",safety
MAH-SIG-003,systems-line-1-0556-0555-s004018,signalling-comms,station-node,station systems node line-1-0556-0555-s004018,line-1,MAH-ST-003,line-1-0556-0555-s004018,4.018,4.018,"30.969549, 31.167697",safety
MAH-SIG-004,systems-line-1-0564-0711-s007621,signalling-comms,station-node,station systems node line-1-0564-0711-s007621,line-1,MAH-ST-004,line-1-0564-0711-s007621,7.621,7.621,"30.968109, 31.200384",safety
MAH-SIG-005,systems-line-1-0594-0921-s012269,signalling-comms,station-node,station systems node line-1-0594-0921-s012269,line-1,MAH-ST-005,line-1-0594-0921-s012269,12.269,12.269,"30.962710, 31.244387",safety
MAH-SIG-006,systems-line-2-1091-0156-s000000,signalling-comms,station-node,station systems node line-2-1091-0156-s000000,line-2,MAH-ST-006,line-2-1091-0156-s000000,0.000,0.000,"30.873267, 31.084092",safety
MAH-SIG-007,systems-line-2-0957-0255-s003500,signalling-comms,station-node,station systems node line-2-0957-0255-s003500,line-2,MAH-ST-007,line-2-0957-0255-s003500,3.500,3.500,"30.897382, 31.104836",safety
MAH-SIG-008,systems-line-2-0884-0390-s007004,signalling-comms,station-node,station systems node line-2-0884-0390-s007004,line-2,MAH-ST-008,line-2-0884-0390-s007004,7.004,7.004,"30.910520, 31.133124",safety
MAH-SIG-009,systems-line-2-0747-0479-s010791,signalling-comms,station-node,station systems node line-2-0747-0479-s010791,line-2,MAH-ST-009,line-2-0747-0479-s010791,10.791,10.791,"30.935175, 31.151772",safety
MAH-SIG-010,systems-line-2-0659-0592-s013803,signalling-comms,station-node,station systems node line-2-0659-0592-s013803,line-2,MAH-ST-010,line-2-0659-0592-s013803,13.803,13.803,"30.951012, 31.175450",safety
MAH-SIG-011,systems-line-2-0610-0680-s016225,signalling-comms,station-node,station systems node line-2-0610-0680-s016225,line-2,MAH-ST-011,line-2-0610-0680-s016225,16.225,16.225,"30.959831, 31.193889",safety
MAH-SIG-012,systems-line-2-0574-0783-s018642,signalling-comms,station-node,station systems node line-2-0574-0783-s018642,line-2,MAH-ST-012,line-2-0574-0783-s018642,18.642,18.642,"30.966309, 31.215471",safety
MAH-SIG-013,systems-line-3-0647-0470-s000000,signalling-comms,station-node,station systems node line-3-0647-0470-s000000,line-3,MAH-ST-013,line-3-0647-0470-s000000,0.000,0.000,"30.953172, 31.149886",safety
MAH-SIG-014,systems-line-3-0575-0506-s001894,signalling-comms,station-node,station systems node line-3-0575-0506-s001894,line-3,MAH-ST-014,line-3-0575-0506-s001894,1.894,1.894,"30.966129, 31.157430",safety
MAH-SIG-015,systems-line-3-0556-0555-s003790,signalling-comms,station-node,station systems node line-3-0556-0555-s003790,line-3,MAH-ST-015,line-3-0556-0555-s003790,3.790,3.790,"30.969549, 31.167697",safety
MAH-SIG-016,systems-line-3-0505-0671-s007373,signalling-comms,station-node,station systems node line-3-0505-0671-s007373,line-3,MAH-ST-016,line-3-0505-0671-s007373,7.373,7.373,"30.978727, 31.192003",safety
