asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
RAN-SW-004,sw-line-2-0785-0507-s017696-tb,switch,no-9-mainline,sw-line-2-0785-0507-s017696-tb,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 turnback,safety,
RAN-SW-005,sw-line-2-0785-0507-s017696-yd-01,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-01,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-006,sw-line-2-0785-0507-s017696-yd-02,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-02,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-007,sw-line-2-0785-0507-s017696-yd-03,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-03,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-008,sw-line-2-0785-0507-s017696-yd-04,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-04,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-009,sw-line-2-0785-0507-s017696-yd-05,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-05,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-010,sw-line-2-0785-0507-s017696-yd-06,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-06,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-011,sw-line-2-0785-0507-s017696-yd-07,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-07,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-012,sw-line-2-0785-0507-s017696-yd-08,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-08,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-013,sw-line-2-0785-0507-s017696-yd-09,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-09,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-014,sw-line-2-0785-0507-s017696-yd-10,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-10,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-015,sw-line-2-0785-0507-s017696-yd-11,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-11,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-016,sw-line-2-0785-0507-s017696-yd-12,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-12,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-017,sw-line-2-0785-0507-s017696-yd-13,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-13,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-018,sw-line-2-0785-0507-s017696-yd-14,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-14,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-019,sw-line-2-0785-0507-s017696-yd-15,switch,no-9-mainline,sw-line-2-0785-0507-s017696-yd-15,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696 yard-throat,safety,
RAN-SW-020,sw-line-3-0698-0406-s000000-tb,switch,no-9-mainline,sw-line-3-0698-0406-s000000-tb,line-3,RAN-ST-014,line-3-0698-0406-s000000,,,line-3-0698-0406-s000000 turnback,safety,
RAN-SW-021,sw-line-3-0191-0361-s014899-tb,switch,no-9-mainline,sw-line-3-0191-0361-s014899-tb,line-3,RAN-ST-018,line-3-0191-0361-s014899,,,line-3-0191-0361-s014899 turnback,safety,
RAN-DEP-001,depot-line-2-0785-0507-s017696,depot,main-heavy,main-heavy at line-2-0785-0507-s017696,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696; 15 stalls,service,
RAN-PLANT-001,plant-line-2-0785-0507-s017696,depots-production,tooling-fixtures,production/depot tooling at line-2-0785-0507-s017696,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,line-2-0785-0507-s017696,production,
RAN-EN-001,energy-line-1-0594-0760-s000000,energy,pv-bess-charger,energy site at line-1-0594-0760-s000000,line-1,RAN-ST-001,line-1-0594-0760-s000000,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-002,energy-line-1-0592-0640-s003015,energy,pv-bess-charger,energy site at line-1-0592-0640-s003015,line-1,RAN-ST-002,line-1-0592-0640-s003015,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-003,energy-line-1-0548-0543-s005827,energy,pv-bess-charger,energy site at line-1-0548-0543-s005827,line-1,RAN-ST-003,line-1-0548-0543-s005827,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-004,energy-line-1-0495-0424-s009018,energy,pv-bess-charger,energy site at line-1-0495-0424-s009018,line-1,RAN-ST-004,line-1-0495-0424-s009018,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-005,energy-line-1-0461-0336-s011196,energy,pv-bess-charger,energy site at line-1-0461-0336-s011196,line-1,RAN-ST-005,line-1-0461-0336-s011196,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-006,energy-line-1-0412-0263-s013371,energy,pv-bess-charger,energy site at line-1-0412-0263-s013371,line-1,RAN-ST-006,line-1-0412-0263-s013371,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-007,energy-line-2-0169-0808-s000000,energy,pv-bess-charger,energy site at line-2-0169-0808-s000000,line-2,RAN-ST-007,line-2-0169-0808-s000000,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-008,energy-line-2-0307-0732-s003510,energy,pv-bess-charger,energy site at line-2-0307-0732-s003510,line-2,RAN-ST-008,line-2-0307-0732-s003510,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-009,energy-line-2-0423-0637-s007025,energy,pv-bess-charger,energy site at line-2-0423-0637-s007025,line-2,RAN-ST-009,line-2-0423-0637-s007025,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-010,energy-line-2-0548-0543-s010721,energy,pv-bess-charger,energy site at line-2-0548-0543-s010721,line-2,RAN-ST-010,line-2-0548-0543-s010721,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-011,energy-line-2-0626-0527-s013054,energy,pv-bess-charger,energy site at line-2-0626-0527-s013054,line-2,RAN-ST-011,line-2-0626-0527-s013054,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-012,energy-line-2-0699-0487-s015375,energy,pv-bess-charger,energy site at line-2-0699-0487-s015375,line-2,RAN-ST-012,line-2-0699-0487-s015375,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-013,energy-line-2-0785-0507-s017696,energy,pv-bess-charger,energy site at line-2-0785-0507-s017696,line-2,RAN-ST-013,line-2-0785-0507-s017696,,,"5,000 kW PV; 40,000 kWh storage",energy,
RAN-EN-014,energy-line-3-0698-0406-s000000,energy,pv-bess-charger,energy site at line-3-0698-0406-s000000,line-3,RAN-ST-014,line-3-0698-0406-s000000,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-015,energy-line-3-0608-0448-s003005,energy,pv-bess-charger,energy site at line-3-0608-0448-s003005,line-3,RAN-ST-015,line-3-0608-0448-s003005,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-016,energy-line-3-0548-0543-s005766,energy,pv-bess-charger,energy site at line-3-0548-0543-s005766,line-3,RAN-ST-016,line-3-0548-0543-s005766,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-017,energy-line-3-0428-0455-s009037,energy,pv-bess-charger,energy site at line-3-0428-0455-s009037,line-3,RAN-ST-017,line-3-0428-0455-s009037,,,300 kW PV; 500 kWh storage,energy,
RAN-EN-018,energy-line-3-0191-0361-s014899,energy,pv-bess-charger,energy site at line-3-0191-0361-s014899,line-3,RAN-ST-018,line-3-0191-0361-s014899,,,300 kW PV; 500 kWh storage,energy,
RAN-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,RAN-SYS-001,,,,"25.744289, 89.273606",safety,
RAN-SIG-001,systems-line-1-0594-0760-s000000,signalling-comms,station-node,station systems node line-1-0594-0760-s000000,line-1,RAN-ST-001,line-1-0594-0760-s000000,0.000,0.000,"25.736010, 89.316889",safety,
RAN-SIG-002,systems-line-1-0592-0640-s003015,signalling-comms,station-node,station systems node line-1-0592-0640-s003015,line-1,RAN-ST-002,line-1-0592-0640-s003015,3.015,3.015,"25.736370, 89.292954",safety,
RAN-SIG-003,systems-line-1-0548-0543-s005827,signalling-comms,station-node,station systems node line-1-0548-0543-s005827,line-1,RAN-ST-003,line-1-0548-0543-s005827,5.827,5.827,"25.744289, 89.273606",safety,
RAN-SIG-004,systems-line-1-0495-0424-s009018,signalling-comms,station-node,station systems node line-1-0495-0424-s009018,line-1,RAN-ST-004,line-1-0495-0424-s009018,9.018,9.018,"25.753827, 89.249871",safety,
RAN-SIG-005,systems-line-1-0461-0336-s011196,signalling-comms,station-node,station systems node line-1-0461-0336-s011196,line-1,RAN-ST-005,line-1-0461-0336-s011196,11.196,11.196,"25.759946, 89.232318",safety,
RAN-SIG-006,systems-line-1-0412-0263-s013371,signalling-comms,station-node,station systems node line-1-0412-0263-s013371,line-1,RAN-ST-006,line-1-0412-0263-s013371,13.371,13.371,"25.768764, 89.217758",safety,
RAN-SIG-007,systems-line-2-0169-0808-s000000,signalling-comms,station-node,station systems node line-2-0169-0808-s000000,line-2,RAN-ST-007,line-2-0169-0808-s000000,0.000,0.000,"25.812496, 89.326463",safety,
RAN-SIG-008,systems-line-2-0307-0732-s003510,signalling-comms,station-node,station systems node line-2-0307-0732-s003510,line-2,RAN-ST-008,line-2-0307-0732-s003510,3.510,3.510,"25.787660, 89.311304",safety,
RAN-SIG-009,systems-line-2-0423-0637-s007025,signalling-comms,station-node,station systems node line-2-0423-0637-s007025,line-2,RAN-ST-009,line-2-0423-0637-s007025,7.025,7.025,"25.766784, 89.292356",safety,
RAN-SIG-010,systems-line-2-0548-0543-s010721,signalling-comms,station-node,station systems node line-2-0548-0543-s010721,line-2,RAN-ST-010,line-2-0548-0543-s010721,10.721,10.721,"25.744289, 89.273606",safety,
RAN-SIG-011,systems-line-2-0626-0527-s013054,signalling-comms,station-node,station systems node line-2-0626-0527-s013054,line-2,RAN-ST-011,line-2-0626-0527-s013054,13.055,13.055,"25.730251, 89.270415",safety,
RAN-SIG-012,systems-line-2-0699-0487-s015375,signalling-comms,station-node,station systems node line-2-0699-0487-s015375,line-2,RAN-ST-012,line-2-0699-0487-s015375,15.375,15.375,"25.717114, 89.262437",safety,
RAN-SIG-013,systems-line-2-0785-0507-s017696,signalling-comms,station-node,station systems node line-2-0785-0507-s017696,line-2,RAN-ST-013,line-2-0785-0507-s017696,17.696,17.696,"25.701637, 89.266426",safety,
RAN-SIG-014,systems-line-3-0698-0406-s000000,signalling-comms,station-node,station systems node line-3-0698-0406-s000000,line-3,RAN-ST-014,line-3-0698-0406-s000000,0.000,0.000,"25.717294, 89.246280",safety,
RAN-SIG-015,systems-line-3-0608-0448-s003005,signalling-comms,station-node,station systems node line-3-0608-0448-s003005,line-3,RAN-ST-015,line-3-0608-0448-s003005,3.005,3.005,"25.733491, 89.254658",safety,
RAN-SIG-016,systems-line-3-0548-0543-s005766,signalling-comms,station-node,station systems node line-3-0548-0543-s005766,line-3,RAN-ST-016,line-3-0548-0543-s005766,5.766,5.766,"25.744289, 89.273606",safety,
RAN-SIG-017,systems-line-3-0428-0455-s009037,signalling-comms,station-node,station systems node line-3-0428-0455-s009037,line-3,RAN-ST-017,line-3-0428-0455-s009037,9.037,9.037,"25.765884, 89.256054",safety,
RAN-SIG-018,systems-line-3-0191-0361-s014899,signalling-comms,station-node,station systems node line-3-0191-0361-s014899,line-3,RAN-ST-018,line-3-0191-0361-s014899,14.899,14.899,"25.808536, 89.237305",safety,
