asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ALK-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-048,line-3-048,rolling-stock,spare,line-3 trainset 048,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-049,line-3-049,rolling-stock,spare,line-3 trainset 049,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-050,line-3-050,rolling-stock,spare,line-3 trainset 050,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-051,line-3-051,rolling-stock,spare,line-3 trainset 051,line-3,ALK-SYS-001,,,,fleet,service
ALK-RS-L3-052,line-3-052,rolling-stock,cold-reserve,line-3 trainset 052,line-3,ALK-SYS-001,,,,fleet,service
ALK-ST-001,line-1-0623-0933-s000000,station,terminal,اليرموك,line-1,ALK-SYS-001,line-1-0623-0933-s000000,0.000,0.000,"24.142491, 47.387210",public
ALK-ST-002,line-1-0594-0850-s002009,station,standard,line-1-0594-0850-s002009,line-1,ALK-SYS-001,line-1-0594-0850-s002009,2.009,2.009,"24.147710, 47.370867",public
ALK-ST-003,line-1-0570-0781-s004010,station,standard,line-1-0570-0781-s004010,line-1,ALK-SYS-001,line-1-0570-0781-s004010,4.010,4.010,"24.152029, 47.357280",public
ALK-ST-004,line-1-0549-0715-s006024,station,standard,line-1-0549-0715-s006024,line-1,ALK-SYS-001,line-1-0549-0715-s006024,6.024,6.024,"24.155809, 47.344285",public
ALK-ST-005,line-1-0580-0653-s008038,station,standard,النهضة,line-1,ALK-SYS-001,line-1-0580-0653-s008038,8.038,8.038,"24.150230, 47.332077",public
ALK-ST-006,line-1-0551-0582-s010043,station,standard,السلام,line-1,ALK-SYS-001,line-1-0551-0582-s010043,10.043,10.043,"24.155449, 47.318096",public
ALK-ST-007,line-1-0549-0538-s011245,station,interchange-elevated,السليمانية,line-1,ALK-SYS-001,line-1-0549-0538-s011245,11.245,11.245,"24.155809, 47.309433",public
ALK-ST-008,line-1-0571-0454-s013263,station,standard,line-1-0571-0454-s013263,line-1,ALK-SYS-001,line-1-0571-0454-s013263,13.263,13.263,"24.151849, 47.292893",public
ALK-ST-009,line-1-0563-0384-s014746,station,major,line-1-0563-0384-s014746,line-1,ALK-SYS-001,line-1-0563-0384-s014746,14.746,14.746,"24.153289, 47.279109",public
ALK-ST-010,line-1-0556-0327-s015960,station,major,line-1-0556-0327-s015960,line-1,ALK-SYS-001,line-1-0556-0327-s015960,15.960,15.960,"24.154549, 47.267886",public
ALK-ST-011,line-1-0519-0255-s017965,station,standard,line-1-0519-0255-s017965,line-1,ALK-SYS-001,line-1-0519-0255-s017965,17.965,17.965,"24.161208, 47.253709",public
ALK-ST-012,line-1-0493-0169-s019968,station,standard,الهياثم,line-1,ALK-SYS-001,line-1-0493-0169-s019968,19.968,19.968,"24.165887, 47.236775",public
ALK-ST-013,line-1-0483-0080-s021980,station,standard,line-1-0483-0080-s021980,line-1,ALK-SYS-001,line-1-0483-0080-s021980,21.980,21.980,"24.167686, 47.219251",public
ALK-ST-014,line-1-0496-0025-s023254,station,depot-terminal,المحمدية,line-1,ALK-SYS-001,line-1-0496-0025-s023254,23.254,23.254,"24.165347, 47.208421",public
ALK-ST-015,line-2-0024-0798-s000000,station,terminal,حى القطار,line-2,ALK-SYS-001,line-2-0024-0798-s000000,0.000,0.000,"24.250291, 47.360628",public
ALK-ST-016,line-2-0118-0790-s002008,station,standard,line-2-0118-0790-s002008,line-2,ALK-SYS-001,line-2-0118-0790-s002008,2.008,2.008,"24.233374, 47.359052",public
ALK-ST-017,line-2-0242-0732-s005018,station,halt,line-2-0242-0732-s005018,line-2,ALK-SYS-001,line-2-0242-0732-s005018,5.018,5.018,"24.211058, 47.347632",public
ALK-ST-018,line-2-0311-0660-s007030,station,standard,line-2-0311-0660-s007030,line-2,ALK-SYS-001,line-2-0311-0660-s007030,7.029,7.029,"24.198641, 47.333455",public
ALK-ST-019,line-2-0388-0603-s009042,station,standard,line-2-0388-0603-s009042,line-2,ALK-SYS-001,line-2-0388-0603-s009042,9.042,9.042,"24.184783, 47.322231",public
ALK-ST-020,line-2-0469-0565-s011047,station,standard,line-2-0469-0565-s011047,line-2,ALK-SYS-001,line-2-0469-0565-s011047,11.047,11.047,"24.170206, 47.314749",public
ALK-ST-021,line-2-0525-0508-s012961,station,interchange-elevated,line-2-0525-0508-s012961,line-2,ALK-SYS-001,line-2-0525-0508-s012961,12.961,12.961,"24.160128, 47.303525",public
ALK-ST-022,line-2-0549-0538-s013842,station,interchange-elevated,السليمانية,line-2,ALK-SYS-001,line-2-0549-0538-s013842,13.842,13.842,"24.155809, 47.309433",public
ALK-ST-023,line-2-0615-0520-s015892,station,major,line-2-0615-0520-s015892,line-2,ALK-SYS-001,line-2-0615-0520-s015892,15.892,15.892,"24.143931, 47.305888",public
ALK-ST-024,line-2-0647-0458-s017920,station,standard,line-2-0647-0458-s017920,line-2,ALK-SYS-001,line-2-0647-0458-s017920,17.920,17.920,"24.138172, 47.293680",public
ALK-ST-025,line-2-0722-0419-s019934,station,standard,line-2-0722-0419-s019934,line-2,ALK-SYS-001,line-2-0722-0419-s019934,19.934,19.934,"24.124674, 47.286001",public
ALK-ST-026,line-2-0788-0405-s021533,station,standard,line-2-0788-0405-s021533,line-2,ALK-SYS-001,line-2-0788-0405-s021533,21.533,21.533,"24.112797, 47.283244",public
ALK-ST-027,line-2-0846-0375-s023122,station,terminal,مشرف,line-2,ALK-SYS-001,line-2-0846-0375-s023122,23.122,23.122,"24.102359, 47.277337",public
ALK-ST-028,line-3-0463-0113-s000000,station,terminal,الدانة,line-3,ALK-SYS-001,line-3-0463-0113-s000000,0.000,0.000,"24.171286, 47.225749",public
ALK-ST-029,line-3-0479-0207-s002013,station,standard,المسيل,line-3,ALK-SYS-001,line-3-0479-0207-s002013,2.013,2.013,"24.168406, 47.244257",public
ALK-ST-030,line-3-0464-0300-s004025,station,standard,line-3-0464-0300-s004025,line-3,ALK-SYS-001,line-3-0464-0300-s004025,4.025,4.025,"24.171106, 47.262570",public
ALK-ST-031,line-3-0509-0367-s006029,station,standard,line-3-0509-0367-s006029,line-3,ALK-SYS-001,line-3-0509-0367-s006029,6.029,6.029,"24.163007, 47.275762",public
ALK-ST-032,line-3-0470-0450-s008057,station,standard,محطة باص سابتكو,line-3,ALK-SYS-001,line-3-0470-0450-s008057,8.057,8.057,"24.170026, 47.292105",public
ALK-ST-033,line-3-0537-0499-s010058,station,interchange-elevated,line-3-0537-0499-s010058,line-3,ALK-SYS-001,line-3-0537-0499-s010058,10.058,10.058,"24.157968, 47.301753",public
ALK-ST-034,line-3-0549-0538-s010961,station,interchange-elevated,السليمانية,line-3,ALK-SYS-001,line-3-0549-0538-s010961,10.961,10.961,"24.155809, 47.309433",public
ALK-ST-035,line-3-0489-0610-s013274,station,standard,line-3-0489-0610-s013274,line-3,ALK-SYS-001,line-3-0489-0610-s013274,13.274,13.274,"24.166607, 47.323610",public
ALK-ST-036,line-3-0483-0701-s015293,station,standard,line-3-0483-0701-s015293,line-3,ALK-SYS-001,line-3-0483-0701-s015293,15.293,15.293,"24.167686, 47.341528",public
