asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
KIS-WPT-L1-002,w-node-line-1-0371-0371-s002960--line-1-0321-0298-s005038,waypoint,wayside-node,line-1 waypoint 002,line-1,KIS-TRK-L1-002,line-1-0371-0371-s002960 to line-1-0321-0298-s005038,3.999,3.999,Nyanchwa Adventist Mission Hospital to line-1-0321-0298-s005038 midpoint W-Node,safety
KIS-TRK-L1-003,line-1-0321-0298-s005038--line-1-0274-0217-s007109,track-section,standard-urban,line-1 section 003,line-1,KIS-SYS-001,line-1-0321-0298-s005038 to line-1-0274-0217-s007109,5.038,7.109,line-1-0321-0298-s005038 to River Point Shop,safety
KIS-WPT-L1-003,w-node-line-1-0321-0298-s005038--line-1-0274-0217-s007109,waypoint,wayside-node,line-1 waypoint 003,line-1,KIS-TRK-L1-003,line-1-0321-0298-s005038 to line-1-0274-0217-s007109,6.074,6.074,line-1-0321-0298-s005038 to River Point Shop midpoint W-Node,safety
KIS-TRK-L2-001,line-2-0226-0282-s000000--line-2-0304-0366-s003002,track-section,standard-urban,line-2 section 001,line-2,KIS-SYS-001,line-2-0226-0282-s000000 to line-2-0304-0366-s003002,0.000,3.002,Nyamataro to Daraja Mbili Market,safety
KIS-WPT-L2-001,w-node-line-2-0226-0282-s000000--line-2-0304-0366-s003002,waypoint,wayside-node,line-2 waypoint 001,line-2,KIS-TRK-L2-001,line-2-0226-0282-s000000 to line-2-0304-0366-s003002,1.501,1.501,Nyamataro to Daraja Mbili Market midpoint W-Node,safety
KIS-TRK-L2-002,line-2-0304-0366-s003002--line-2-0371-0371-s004682,track-section,standard-urban,line-2 section 002,line-2,KIS-SYS-001,line-2-0304-0366-s003002 to line-2-0371-0371-s004682,3.002,4.682,Daraja Mbili Market to Nyanchwa Adventist Mission Hospital,safety
KIS-WPT-L2-002,w-node-line-2-0304-0366-s003002--line-2-0371-0371-s004682,waypoint,wayside-node,line-2 waypoint 002,line-2,KIS-TRK-L2-002,line-2-0304-0366-s003002 to line-2-0371-0371-s004682,3.842,3.842,Daraja Mbili Market to Nyanchwa Adventist Mission Hospital midpoint W-Node,safety
KIS-TRK-L2-003,line-2-0371-0371-s004682--line-2-0369-0293-s006259,track-section,standard-urban,line-2 section 003,line-2,KIS-SYS-001,line-2-0371-0371-s004682 to line-2-0369-0293-s006259,4.682,6.259,Nyanchwa Adventist Mission Hospital to Nyanchwa,safety
KIS-WPT-L2-003,w-node-line-2-0371-0371-s004682--line-2-0369-0293-s006259,waypoint,wayside-node,line-2 waypoint 003,line-2,KIS-TRK-L2-003,line-2-0371-0371-s004682 to line-2-0369-0293-s006259,5.470,5.470,Nyanchwa Adventist Mission Hospital to Nyanchwa midpoint W-Node,safety
KIS-TRK-L3-001,line-3-0027-0326-s000000--line-3-0252-0359-s006340,track-section,standard-urban,line-3 section 001,line-3,KIS-SYS-001,line-3-0027-0326-s000000 to line-3-0252-0359-s006340,0.000,6.340,Nyakoe Market to line-3-0252-0359-s006340,safety
KIS-WPT-L3-001,w-node-line-3-0027-0326-s000000--line-3-0252-0359-s006340,waypoint,wayside-node,line-3 waypoint 001,line-3,KIS-TRK-L3-001,line-3-0027-0326-s000000 to line-3-0252-0359-s006340,3.170,3.170,Nyakoe Market to line-3-0252-0359-s006340 midpoint W-Node,safety
KIS-TRK-L3-002,line-3-0252-0359-s006340--line-3-0315-0414-s008361,track-section,standard-urban,line-3 section 002,line-3,KIS-SYS-001,line-3-0252-0359-s006340 to line-3-0315-0414-s008361,6.340,8.361,line-3-0252-0359-s006340 to Kisii Teaching and Referral Hospital,safety
KIS-WPT-L3-002,w-node-line-3-0252-0359-s006340--line-3-0315-0414-s008361,waypoint,wayside-node,line-3 waypoint 002,line-3,KIS-TRK-L3-002,line-3-0252-0359-s006340 to line-3-0315-0414-s008361,7.350,7.350,line-3-0252-0359-s006340 to Kisii Teaching and Referral Hospital midpoint W-Node,safety
KIS-TRK-L3-003,line-3-0315-0414-s008361--line-3-0375-0406-s010911,track-section,standard-urban,line-3 section 003,line-3,KIS-SYS-001,line-3-0315-0414-s008361 to line-3-0375-0406-s010911,8.361,10.911,Kisii Teaching and Referral Hospital to Christamariane Hospital,safety
KIS-WPT-L3-003,w-node-line-3-0315-0414-s008361--line-3-0375-0406-s010911,waypoint,wayside-node,line-3 waypoint 003,line-3,KIS-TRK-L3-003,line-3-0315-0414-s008361 to line-3-0375-0406-s010911,9.636,9.636,Kisii Teaching and Referral Hospital to Christamariane Hospital midpoint W-Node,safety
KIS-SW-001,sw-line-1-0433-0474-s000000-tb,switch,no-9-mainline,sw-line-1-0433-0474-s000000-tb,line-1,KIS-ST-001,line-1-0433-0474-s000000,,,line-1-0433-0474-s000000 turnback,safety
KIS-SW-002,sw-line-1-0274-0217-s007109-tb,switch,no-9-mainline,sw-line-1-0274-0217-s007109-tb,line-1,KIS-ST-004,line-1-0274-0217-s007109,,,line-1-0274-0217-s007109 turnback,safety
KIS-SW-003,sw-line-2-0226-0282-s000000-tb,switch,no-9-mainline,sw-line-2-0226-0282-s000000-tb,line-2,KIS-ST-005,line-2-0226-0282-s000000,,,line-2-0226-0282-s000000 turnback,safety
KIS-SW-004,sw-line-2-0369-0293-s006259-tb,switch,no-9-mainline,sw-line-2-0369-0293-s006259-tb,line-2,KIS-ST-008,line-2-0369-0293-s006259,,,line-2-0369-0293-s006259 turnback,safety
KIS-SW-005,sw-line-3-0027-0326-s000000-tb,switch,no-9-mainline,sw-line-3-0027-0326-s000000-tb,line-3,KIS-ST-009,line-3-0027-0326-s000000,,,line-3-0027-0326-s000000 turnback,safety
KIS-SW-006,sw-line-3-0375-0406-s010911-tb,switch,no-9-mainline,sw-line-3-0375-0406-s010911-tb,line-3,KIS-ST-012,line-3-0375-0406-s010911,,,line-3-0375-0406-s010911 turnback,safety
KIS-SW-007,sw-line-3-0375-0406-s010911-yd-01,switch,no-9-mainline,sw-line-3-0375-0406-s010911-yd-01,line-3,KIS-ST-012,line-3-0375-0406-s010911,,,line-3-0375-0406-s010911 yard-throat,safety
KIS-SW-008,sw-line-3-0375-0406-s010911-yd-02,switch,no-9-mainline,sw-line-3-0375-0406-s010911-yd-02,line-3,KIS-ST-012,line-3-0375-0406-s010911,,,line-3-0375-0406-s010911 yard-throat,safety
KIS-SW-009,sw-line-3-0375-0406-s010911-yd-03,switch,no-9-mainline,sw-line-3-0375-0406-s010911-yd-03,line-3,KIS-ST-012,line-3-0375-0406-s010911,,,line-3-0375-0406-s010911 yard-throat,safety
KIS-SW-010,sw-line-3-0375-0406-s010911-yd-04,switch,no-9-mainline,sw-line-3-0375-0406-s010911-yd-04,line-3,KIS-ST-012,line-3-0375-0406-s010911,,,line-3-0375-0406-s010911 yard-throat,safety
KIS-SW-011,sw-line-3-0375-0406-s010911-yd-05,switch,no-9-mainline,sw-line-3-0375-0406-s010911-yd-05,line-3,KIS-ST-012,line-3-0375-0406-s010911,,,line-3-0375-0406-s010911 yard-throat,safety
KIS-SW-012,sw-line-3-0375-0406-s010911-yd-06,switch,no-9-mainline,sw-line-3-0375-0406-s010911-yd-06,line-3,KIS-ST-012,line-3-0375-0406-s010911,,,line-3-0375-0406-s010911 yard-throat,safety
KIS-SW-013,sw-line-3-0375-0406-s010911-yd-07,switch,no-9-mainline,sw-line-3-0375-0406-s010911-yd-07,line-3,KIS-ST-012,line-3-0375-0406-s010911,,,line-3-0375-0406-s010911 yard-throat,safety
KIS-SW-014,sw-line-3-0375-0406-s010911-yd-08,switch,no-9-mainline,sw-line-3-0375-0406-s010911-yd-08,line-3,KIS-ST-012,line-3-0375-0406-s010911,,,line-3-0375-0406-s010911 yard-throat,safety
KIS-DEP-001,depot-line-3-0375-0406-s010911,depot,main-heavy,main-heavy at line-3-0375-0406-s010911,line-3,KIS-ST-012,line-3-0375-0406-s010911,,,line-3-0375-0406-s010911; 8 stalls,service
KIS-PLANT-001,plant-line-3-0375-0406-s010911,depots-production,tooling-fixtures,production/depot tooling at line-3-0375-0406-s010911,line-3,KIS-ST-012,line-3-0375-0406-s010911,,,line-3-0375-0406-s010911,production
KIS-EN-001,energy-line-1-0433-0474-s000000,energy,pv-bess-charger,energy site at line-1-0433-0474-s000000,line-1,KIS-ST-001,line-1-0433-0474-s000000,,,300 kW PV; 500 kWh storage,energy
KIS-EN-002,energy-line-1-0371-0371-s002960,energy,pv-bess-charger,energy site at line-1-0371-0371-s002960,line-1,KIS-ST-002,line-1-0371-0371-s002960,,,300 kW PV; 500 kWh storage,energy
KIS-EN-003,energy-line-1-0321-0298-s005038,energy,pv-bess-charger,energy site at line-1-0321-0298-s005038,line-1,KIS-ST-003,line-1-0321-0298-s005038,,,300 kW PV; 500 kWh storage,energy
KIS-EN-004,energy-line-1-0274-0217-s007109,energy,pv-bess-charger,energy site at line-1-0274-0217-s007109,line-1,KIS-ST-004,line-1-0274-0217-s007109,,,300 kW PV; 500 kWh storage,energy
KIS-EN-005,energy-line-2-0226-0282-s000000,energy,pv-bess-charger,energy site at line-2-0226-0282-s000000,line-2,KIS-ST-005,line-2-0226-0282-s000000,,,300 kW PV; 500 kWh storage,energy
KIS-EN-006,energy-line-2-0304-0366-s003002,energy,pv-bess-charger,energy site at line-2-0304-0366-s003002,line-2,KIS-ST-006,line-2-0304-0366-s003002,,,300 kW PV; 500 kWh storage,energy
KIS-EN-007,energy-line-2-0371-0371-s004682,energy,pv-bess-charger,energy site at line-2-0371-0371-s004682,line-2,KIS-ST-007,line-2-0371-0371-s004682,,,300 kW PV; 500 kWh storage,energy
KIS-EN-008,energy-line-2-0369-0293-s006259,energy,pv-bess-charger,energy site at line-2-0369-0293-s006259,line-2,KIS-ST-008,line-2-0369-0293-s006259,,,300 kW PV; 500 kWh storage,energy
KIS-EN-009,energy-line-3-0027-0326-s000000,energy,pv-bess-charger,energy site at line-3-0027-0326-s000000,line-3,KIS-ST-009,line-3-0027-0326-s000000,,,300 kW PV; 500 kWh storage,energy
KIS-EN-010,energy-line-3-0252-0359-s006340,energy,pv-bess-charger,energy site at line-3-0252-0359-s006340,line-3,KIS-ST-010,line-3-0252-0359-s006340,,,300 kW PV; 500 kWh storage,energy
KIS-EN-011,energy-line-3-0315-0414-s008361,energy,pv-bess-charger,energy site at line-3-0315-0414-s008361,line-3,KIS-ST-011,line-3-0315-0414-s008361,,,300 kW PV; 500 kWh storage,energy
KIS-EN-012,energy-line-3-0375-0406-s010911,energy,pv-bess-charger,energy site at line-3-0375-0406-s010911,line-3,KIS-ST-012,line-3-0375-0406-s010911,,,"5,000 kW PV; 40,000 kWh storage",energy
KIS-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-2,KIS-SYS-001,,,,"-0.680957, 34.765849",safety
KIS-SIG-001,systems-line-1-0433-0474-s000000,signalling-comms,station-node,station systems node line-1-0433-0474-s000000,line-1,KIS-ST-001,line-1-0433-0474-s000000,0.000,0.000,"-0.692115, 34.784356",safety
KIS-SIG-002,systems-line-1-0371-0371-s002960,signalling-comms,station-node,station systems node line-1-0371-0371-s002960,line-1,KIS-ST-002,line-1-0371-0371-s002960,2.960,2.960,"-0.680957, 34.765849",safety
KIS-SIG-003,systems-line-1-0321-0298-s005038,signalling-comms,station-node,station systems node line-1-0321-0298-s005038,line-1,KIS-ST-003,line-1-0321-0298-s005038,5.038,5.038,"-0.671959, 34.752733",safety
KIS-SIG-004,systems-line-1-0274-0217-s007109,signalling-comms,station-node,station systems node line-1-0274-0217-s007109,line-1,KIS-ST-004,line-1-0274-0217-s007109,7.109,7.109,"-0.663501, 34.738179",safety
KIS-SIG-005,systems-line-2-0226-0282-s000000,signalling-comms,station-node,station systems node line-2-0226-0282-s000000,line-2,KIS-ST-005,line-2-0226-0282-s000000,0.000,0.000,"-0.654862, 34.749858",safety
KIS-SIG-006,systems-line-2-0304-0366-s003002,signalling-comms,station-node,station systems node line-2-0304-0366-s003002,line-2,KIS-ST-006,line-2-0304-0366-s003002,3.002,3.002,"-0.668900, 34.764951",safety
KIS-SIG-007,systems-line-2-0371-0371-s004682,signalling-comms,station-node,station systems node line-2-0371-0371-s004682,line-2,KIS-ST-007,line-2-0371-0371-s004682,4.682,4.682,"-0.680957, 34.765849",safety
KIS-SIG-008,systems-line-2-0369-0293-s006259,signalling-comms,station-node,station systems node line-2-0369-0293-s006259,line-2,KIS-ST-008,line-2-0369-0293-s006259,6.259,6.259,"-0.680597, 34.751835",safety
KIS-SIG-009,systems-line-3-0027-0326-s000000,signalling-comms,station-node,station systems node line-3-0027-0326-s000000,line-3,KIS-ST-009,line-3-0027-0326-s000000,0.000,0.000,"-0.619049, 34.757764",safety
KIS-SIG-010,systems-line-3-0252-0359-s006340,signalling-comms,station-node,station systems node line-3-0252-0359-s006340,line-3,KIS-ST-010,line-3-0252-0359-s006340,6.340,6.340,"-0.659541, 34.763693",safety
KIS-SIG-011,systems-line-3-0315-0414-s008361,signalling-comms,station-node,station systems node line-3-0315-0414-s008361,line-3,KIS-ST-011,line-3-0315-0414-s008361,8.361,8.361,"-0.670879, 34.773575",safety
KIS-SIG-012,systems-line-3-0375-0406-s010911,signalling-comms,station-node,station systems node line-3-0375-0406-s010911,line-3,KIS-ST-012,line-3-0375-0406-s010911,10.911,10.911,"-0.681677, 34.772138",safety
