asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
MAL-SW-001,sw-line-1-0464-0332-s000000-tb,switch,no-9-mainline,sw-line-1-0464-0332-s000000-tb,line-1,MAL-ST-001,line-1-0464-0332-s000000,,,line-1-0464-0332-s000000 turnback,safety
MAL-SW-002,sw-line-1-0582-0682-s009255-tb,switch,no-9-mainline,sw-line-1-0582-0682-s009255-tb,line-1,MAL-ST-005,line-1-0582-0682-s009255,,,line-1-0582-0682-s009255 turnback,safety
MAL-SW-003,sw-line-1-0582-0682-s009255-yd-01,switch,no-9-mainline,sw-line-1-0582-0682-s009255-yd-01,line-1,MAL-ST-005,line-1-0582-0682-s009255,,,line-1-0582-0682-s009255 yard-throat,safety
MAL-SW-004,sw-line-1-0582-0682-s009255-yd-02,switch,no-9-mainline,sw-line-1-0582-0682-s009255-yd-02,line-1,MAL-ST-005,line-1-0582-0682-s009255,,,line-1-0582-0682-s009255 yard-throat,safety
MAL-SW-005,sw-line-1-0582-0682-s009255-yd-03,switch,no-9-mainline,sw-line-1-0582-0682-s009255-yd-03,line-1,MAL-ST-005,line-1-0582-0682-s009255,,,line-1-0582-0682-s009255 yard-throat,safety
MAL-SW-006,sw-line-1-0582-0682-s009255-yd-04,switch,no-9-mainline,sw-line-1-0582-0682-s009255-yd-04,line-1,MAL-ST-005,line-1-0582-0682-s009255,,,line-1-0582-0682-s009255 yard-throat,safety
MAL-SW-007,sw-line-1-0582-0682-s009255-yd-05,switch,no-9-mainline,sw-line-1-0582-0682-s009255-yd-05,line-1,MAL-ST-005,line-1-0582-0682-s009255,,,line-1-0582-0682-s009255 yard-throat,safety
MAL-SW-008,sw-line-1-0582-0682-s009255-yd-06,switch,no-9-mainline,sw-line-1-0582-0682-s009255-yd-06,line-1,MAL-ST-005,line-1-0582-0682-s009255,,,line-1-0582-0682-s009255 yard-throat,safety
MAL-SW-009,sw-line-2-0612-0583-s000000-tb,switch,no-9-mainline,sw-line-2-0612-0583-s000000-tb,line-2,MAL-ST-006,line-2-0612-0583-s000000,,,line-2-0612-0583-s000000 turnback,safety
MAL-SW-010,sw-line-2-0471-0405-s005792-tb,switch,no-9-mainline,sw-line-2-0471-0405-s005792-tb,line-2,MAL-ST-008,line-2-0471-0405-s005792,,,line-2-0471-0405-s005792 turnback,safety
MAL-DEP-001,depot-line-1-0582-0682-s009255,depot,main-heavy,main-heavy at line-1-0582-0682-s009255,line-1,MAL-ST-005,line-1-0582-0682-s009255,,,line-1-0582-0682-s009255; 6 stalls,service
MAL-PLANT-001,plant-line-1-0582-0682-s009255,depots-production,tooling-fixtures,production/depot tooling at line-1-0582-0682-s009255,line-1,MAL-ST-005,line-1-0582-0682-s009255,,,line-1-0582-0682-s009255,production
MAL-EN-001,energy-line-1-0464-0332-s000000,energy,pv-bess-charger,energy site at line-1-0464-0332-s000000,line-1,MAL-ST-001,line-1-0464-0332-s000000,,,300 kW PV; 500 kWh storage,energy
MAL-EN-002,energy-line-1-0473-0460-s003011,energy,pv-bess-charger,energy site at line-1-0473-0460-s003011,line-1,MAL-ST-002,line-1-0473-0460-s003011,,,300 kW PV; 500 kWh storage,energy
MAL-EN-003,energy-line-1-0551-0551-s005982,energy,pv-bess-charger,energy site at line-1-0551-0551-s005982,line-1,MAL-ST-003,line-1-0551-0551-s005982,,,300 kW PV; 500 kWh storage,energy
MAL-EN-004,energy-line-1-0586-0613-s007627,energy,pv-bess-charger,energy site at line-1-0586-0613-s007627,line-1,MAL-ST-004,line-1-0586-0613-s007627,,,300 kW PV; 500 kWh storage,energy
MAL-EN-005,energy-line-1-0582-0682-s009255,energy,pv-bess-charger,energy site at line-1-0582-0682-s009255,line-1,MAL-ST-005,line-1-0582-0682-s009255,,,"5,000 kW PV; 40,000 kWh storage",energy
MAL-EN-006,energy-line-2-0612-0583-s000000,energy,pv-bess-charger,energy site at line-2-0612-0583-s000000,line-2,MAL-ST-006,line-2-0612-0583-s000000,,,300 kW PV; 500 kWh storage,energy
MAL-EN-007,energy-line-2-0551-0551-s001810,energy,pv-bess-charger,energy site at line-2-0551-0551-s001810,line-2,MAL-ST-007,line-2-0551-0551-s001810,,,300 kW PV; 500 kWh storage,energy
MAL-EN-008,energy-line-2-0471-0405-s005792,energy,pv-bess-charger,energy site at line-2-0471-0405-s005792,line-2,MAL-ST-008,line-2-0471-0405-s005792,,,300 kW PV; 500 kWh storage,energy
MAL-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-2,MAL-SYS-001,,,,"-9.540351, 16.340973",safety
MAL-SIG-001,systems-line-1-0464-0332-s000000,signalling-comms,station-node,station systems node line-1-0464-0332-s000000,line-1,MAL-ST-001,line-1-0464-0332-s000000,0.000,0.000,"-9.524694, 16.301075",safety
MAL-SIG-002,systems-line-1-0473-0460-s003011,signalling-comms,station-node,station systems node line-1-0473-0460-s003011,line-1,MAL-ST-002,line-1-0473-0460-s003011,3.011,3.011,"-9.526314, 16.324395",safety
MAL-SIG-003,systems-line-1-0551-0551-s005982,signalling-comms,station-node,station systems node line-1-0551-0551-s005982,line-1,MAL-ST-003,line-1-0551-0551-s005982,5.982,5.982,"-9.540351, 16.340973",safety
MAL-SIG-004,systems-line-1-0586-0613-s007627,signalling-comms,station-node,station systems node line-1-0586-0613-s007627,line-1,MAL-ST-004,line-1-0586-0613-s007627,7.628,7.628,"-9.546650, 16.352269",safety
MAL-SIG-005,systems-line-1-0582-0682-s009255,signalling-comms,station-node,station systems node line-1-0582-0682-s009255,line-1,MAL-ST-005,line-1-0582-0682-s009255,9.255,9.255,"-9.545930, 16.364839",safety
MAL-SIG-006,systems-line-2-0612-0583-s000000,signalling-comms,station-node,station systems node line-2-0612-0583-s000000,line-2,MAL-ST-006,line-2-0612-0583-s000000,0.000,0.000,"-9.551329, 16.346803",safety
MAL-SIG-007,systems-line-2-0551-0551-s001810,signalling-comms,station-node,station systems node line-2-0551-0551-s001810,line-2,MAL-ST-007,line-2-0551-0551-s001810,1.810,1.810,"-9.540351, 16.340973",safety
MAL-SIG-008,systems-line-2-0471-0405-s005792,signalling-comms,station-node,station systems node line-2-0471-0405-s005792,line-2,MAL-ST-008,line-2-0471-0405-s005792,5.792,5.792,"-9.525954, 16.314375",safety
