asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MWA-WPT-L4-001,w-node-line-4-0581-1416-s000000--line-4-0614-1255-s003493,waypoint,wayside-node,line-4 waypoint 001,line-4,MWA-TRK-L4-001,line-4-0581-1416-s000000 to line-4-0614-1255-s003493,1.747,1.747,line-4-0581-1416-s000000 to line-4-0614-1255-s003493 midpoint W-Node,safety,
MWA-TRK-L4-002,line-4-0614-1255-s003493--line-4-0739-1150-s007009,track-section,standard-urban,line-4 section 002,line-4,MWA-SYS-001,line-4-0614-1255-s003493 to line-4-0739-1150-s007009,3.493,7.009,line-4-0614-1255-s003493 to Ilemela Market Area,safety,
MWA-WPT-L4-002,w-node-line-4-0614-1255-s003493--line-4-0739-1150-s007009,waypoint,wayside-node,line-4 waypoint 002,line-4,MWA-TRK-L4-002,line-4-0614-1255-s003493 to line-4-0739-1150-s007009,5.251,5.251,line-4-0614-1255-s003493 to Ilemela Market Area midpoint W-Node,safety,
MWA-TRK-L4-003,line-4-0739-1150-s007009--line-4-0764-1076-s008759,track-section,standard-urban,line-4 section 003,line-4,MWA-SYS-001,line-4-0739-1150-s007009 to line-4-0764-1076-s008759,7.009,8.759,Ilemela Market Area to line-4-0764-1076-s008759,safety,
MWA-WPT-L4-003,w-node-line-4-0739-1150-s007009--line-4-0764-1076-s008759,waypoint,wayside-node,line-4 waypoint 003,line-4,MWA-TRK-L4-003,line-4-0739-1150-s007009 to line-4-0764-1076-s008759,7.884,7.884,Ilemela Market Area to line-4-0764-1076-s008759 midpoint W-Node,safety,
MWA-TRK-L4-004,line-4-0764-1076-s008759--line-4-0746-1018-s010137,track-section,standard-urban,line-4 section 004,line-4,MWA-SYS-001,line-4-0764-1076-s008759 to line-4-0746-1018-s010137,8.759,10.137,line-4-0764-1076-s008759 to line-4-0746-1018-s010137,safety,
MWA-WPT-L4-004,w-node-line-4-0764-1076-s008759--line-4-0746-1018-s010137,waypoint,wayside-node,line-4 waypoint 004,line-4,MWA-TRK-L4-004,line-4-0764-1076-s008759 to line-4-0746-1018-s010137,9.448,9.448,line-4-0764-1076-s008759 to line-4-0746-1018-s010137 midpoint W-Node,safety,
MWA-TRK-L4-005,line-4-0746-1018-s010137--line-4-0756-0894-s012882,track-section,standard-urban,line-4 section 005,line-4,MWA-SYS-001,line-4-0746-1018-s010137 to line-4-0756-0894-s012882,10.137,12.882,line-4-0746-1018-s010137 to line-4-0756-0894-s012882,safety,
MWA-WPT-L4-005,w-node-line-4-0746-1018-s010137--line-4-0756-0894-s012882,waypoint,wayside-node,line-4 waypoint 005,line-4,MWA-TRK-L4-005,line-4-0746-1018-s010137 to line-4-0756-0894-s012882,11.509,11.509,line-4-0746-1018-s010137 to line-4-0756-0894-s012882 midpoint W-Node,safety,
MWA-TRK-L4-006,line-4-0756-0894-s012882--line-4-0802-0803-s015149,track-section,standard-urban,line-4 section 006,line-4,MWA-SYS-001,line-4-0756-0894-s012882 to line-4-0802-0803-s015149,12.882,15.149,line-4-0756-0894-s012882 to line-4-0802-0803-s015149,safety,
MWA-WPT-L4-006,w-node-line-4-0756-0894-s012882--line-4-0802-0803-s015149,waypoint,wayside-node,line-4 waypoint 006,line-4,MWA-TRK-L4-006,line-4-0756-0894-s012882 to line-4-0802-0803-s015149,14.015,14.015,line-4-0756-0894-s012882 to line-4-0802-0803-s015149 midpoint W-Node,safety,
MWA-TRK-L4-007,line-4-0802-0803-s015149--line-4-0835-0744-s017031,track-section,standard-urban,line-4 section 007,line-4,MWA-SYS-001,line-4-0802-0803-s015149 to line-4-0835-0744-s017031,15.149,17.031,line-4-0802-0803-s015149 to Aga Khan Medical Centre,safety,
MWA-WPT-L4-007,w-node-line-4-0802-0803-s015149--line-4-0835-0744-s017031,waypoint,wayside-node,line-4 waypoint 007,line-4,MWA-TRK-L4-007,line-4-0802-0803-s015149 to line-4-0835-0744-s017031,16.090,16.090,line-4-0802-0803-s015149 to Aga Khan Medical Centre midpoint W-Node,safety,
MWA-TRK-L4-008,line-4-0835-0744-s017031--line-4-0880-0710-s018904,track-section,standard-urban,line-4 section 008,line-4,MWA-SYS-001,line-4-0835-0744-s017031 to line-4-0880-0710-s018904,17.031,18.904,Aga Khan Medical Centre to line-4-0880-0710-s018904,safety,
MWA-WPT-L4-008,w-node-line-4-0835-0744-s017031--line-4-0880-0710-s018904,waypoint,wayside-node,line-4 waypoint 008,line-4,MWA-TRK-L4-008,line-4-0835-0744-s017031 to line-4-0880-0710-s018904,17.967,17.967,Aga Khan Medical Centre to line-4-0880-0710-s018904 midpoint W-Node,safety,
MWA-TRK-L4-009,line-4-0880-0710-s018904--line-4-0906-0546-s022435,track-section,standard-urban,line-4 section 009,line-4,MWA-SYS-001,line-4-0880-0710-s018904 to line-4-0906-0546-s022435,18.904,22.435,line-4-0880-0710-s018904 to line-4-0906-0546-s022435,safety,
MWA-WPT-L4-009,w-node-line-4-0880-0710-s018904--line-4-0906-0546-s022435,waypoint,wayside-node,line-4 waypoint 009,line-4,MWA-TRK-L4-009,line-4-0880-0710-s018904 to line-4-0906-0546-s022435,20.669,20.669,line-4-0880-0710-s018904 to line-4-0906-0546-s022435 midpoint W-Node,safety,
MWA-TRK-L4-010,line-4-0906-0546-s022435--line-4-0926-0378-s025960,track-section,standard-urban,line-4 section 010,line-4,MWA-SYS-001,line-4-0906-0546-s022435 to line-4-0926-0378-s025960,22.435,25.960,line-4-0906-0546-s022435 to Kamanga Ferry Terminal,safety,
MWA-WPT-L4-010,w-node-line-4-0906-0546-s022435--line-4-0926-0378-s025960,waypoint,wayside-node,line-4 waypoint 010,line-4,MWA-TRK-L4-010,line-4-0906-0546-s022435 to line-4-0926-0378-s025960,24.197,24.197,line-4-0906-0546-s022435 to Kamanga Ferry Terminal midpoint W-Node,safety,
MWA-TRK-L5-001,line-5-0663-0670-s000000--line-5-0749-0741-s003005,track-section,standard-urban,line-5 section 001,line-5,MWA-SYS-001,line-5-0663-0670-s000000 to line-5-0749-0741-s003005,0.000,3.005,Neema Hospital to Government Hosp.,safety,
MWA-WPT-L5-001,w-node-line-5-0663-0670-s000000--line-5-0749-0741-s003005,waypoint,wayside-node,line-5 waypoint 001,line-5,MWA-TRK-L5-001,line-5-0663-0670-s000000 to line-5-0749-0741-s003005,1.502,1.502,Neema Hospital to Government Hosp. midpoint W-Node,safety,
MWA-TRK-L5-002,line-5-0749-0741-s003005--line-5-0827-0831-s006024,track-section,standard-urban,line-5 section 002,line-5,MWA-SYS-001,line-5-0749-0741-s003005 to line-5-0827-0831-s006024,3.005,6.024,Government Hosp. to line-5-0827-0831-s006024,safety,
MWA-WPT-L5-002,w-node-line-5-0749-0741-s003005--line-5-0827-0831-s006024,waypoint,wayside-node,line-5 waypoint 002,line-5,MWA-TRK-L5-002,line-5-0749-0741-s003005 to line-5-0827-0831-s006024,4.514,4.514,Government Hosp. to line-5-0827-0831-s006024 midpoint W-Node,safety,
MWA-TRK-L5-003,line-5-0827-0831-s006024--line-5-0898-0881-s009041,track-section,standard-urban,line-5 section 003,line-5,MWA-SYS-001,line-5-0827-0831-s006024 to line-5-0898-0881-s009041,6.024,9.041,line-5-0827-0831-s006024 to line-5-0898-0881-s009041,safety,
MWA-WPT-L5-003,w-node-line-5-0827-0831-s006024--line-5-0898-0881-s009041,waypoint,wayside-node,line-5 waypoint 003,line-5,MWA-TRK-L5-003,line-5-0827-0831-s006024 to line-5-0898-0881-s009041,7.533,7.533,line-5-0827-0831-s006024 to line-5-0898-0881-s009041 midpoint W-Node,safety,
MWA-TRK-L5-004,line-5-0898-0881-s009041--line-5-1027-0975-s012952,track-section,standard-urban,line-5 section 004,line-5,MWA-SYS-001,line-5-0898-0881-s009041 to line-5-1027-0975-s012952,9.041,12.952,line-5-0898-0881-s009041 to Emirate Soccer Hall,safety,
MWA-WPT-L5-004,w-node-line-5-0898-0881-s009041--line-5-1027-0975-s012952,waypoint,wayside-node,line-5 waypoint 004,line-5,MWA-TRK-L5-004,line-5-0898-0881-s009041 to line-5-1027-0975-s012952,10.997,10.997,line-5-0898-0881-s009041 to Emirate Soccer Hall midpoint W-Node,safety,
MWA-TRK-L5-005,line-5-1027-0975-s012952--line-5-1115-1104-s016861,track-section,standard-urban,line-5 section 005,line-5,MWA-SYS-001,line-5-1027-0975-s012952 to line-5-1115-1104-s016861,12.952,16.861,Emirate Soccer Hall to line-5-1115-1104-s016861,safety,
MWA-WPT-L5-005,w-node-line-5-1027-0975-s012952--line-5-1115-1104-s016861,waypoint,wayside-node,line-5 waypoint 005,line-5,MWA-TRK-L5-005,line-5-1027-0975-s012952 to line-5-1115-1104-s016861,14.906,14.906,Emirate Soccer Hall to line-5-1115-1104-s016861 midpoint W-Node,safety,
MWA-TRK-L5-006,line-5-1115-1104-s016861--line-5-1328-1195-s023072,track-section,standard-urban,line-5 section 006,line-5,MWA-SYS-001,line-5-1115-1104-s016861 to line-5-1328-1195-s023072,16.861,23.072,line-5-1115-1104-s016861 to line-5-1328-1195-s023072,safety,
MWA-WPT-L5-006,w-node-line-5-1115-1104-s016861--line-5-1328-1195-s023072,waypoint,wayside-node,line-5 waypoint 006,line-5,MWA-TRK-L5-006,line-5-1115-1104-s016861 to line-5-1328-1195-s023072,19.966,19.966,line-5-1115-1104-s016861 to line-5-1328-1195-s023072 midpoint W-Node,safety,
MWA-TRK-L5-007,line-5-1328-1195-s023072--line-5-1521-1446-s029879,track-section,standard-urban,line-5 section 007,line-5,MWA-SYS-001,line-5-1328-1195-s023072 to line-5-1521-1446-s029879,23.072,29.878,line-5-1328-1195-s023072 to Fella,safety,
MWA-WPT-L5-007,w-node-line-5-1328-1195-s023072--line-5-1521-1446-s029879,waypoint,wayside-node,line-5 waypoint 007,line-5,MWA-TRK-L5-007,line-5-1328-1195-s023072 to line-5-1521-1446-s029879,26.475,26.475,line-5-1328-1195-s023072 to Fella midpoint W-Node,safety,
MWA-TRK-L6-001,line-6-0399-0861-s000000--line-6-0495-0851-s002237,track-section,standard-urban,line-6 section 001,line-6,MWA-SYS-001,line-6-0399-0861-s000000 to line-6-0495-0851-s002237,0.000,2.237,Mwanza Airport to line-6-0495-0851-s002237,safety,
MWA-WPT-L6-001,w-node-line-6-0399-0861-s000000--line-6-0495-0851-s002237,waypoint,wayside-node,line-6 waypoint 001,line-6,MWA-TRK-L6-001,line-6-0399-0861-s000000 to line-6-0495-0851-s002237,1.118,1.118,Mwanza Airport to line-6-0495-0851-s002237 midpoint W-Node,safety,
MWA-TRK-L6-002,line-6-0495-0851-s002237--line-6-0666-0994-s007010,track-section,standard-urban,line-6 section 002,line-6,MWA-SYS-001,line-6-0495-0851-s002237 to line-6-0666-0994-s007010,2.237,7.010,line-6-0495-0851-s002237 to line-6-0666-0994-s007010,safety,
MWA-WPT-L6-002,w-node-line-6-0495-0851-s002237--line-6-0666-0994-s007010,waypoint,wayside-node,line-6 waypoint 002,line-6,MWA-TRK-L6-002,line-6-0495-0851-s002237 to line-6-0666-0994-s007010,4.624,4.624,line-6-0495-0851-s002237 to line-6-0666-0994-s007010 midpoint W-Node,safety,
MWA-TRK-L6-003,line-6-0666-0994-s007010--line-6-0725-1038-s008695,track-section,standard-urban,line-6 section 003,line-6,MWA-SYS-001,line-6-0666-0994-s007010 to line-6-0725-1038-s008695,7.010,8.695,line-6-0666-0994-s007010 to line-6-0725-1038-s008695,safety,
MWA-WPT-L6-003,w-node-line-6-0666-0994-s007010--line-6-0725-1038-s008695,waypoint,wayside-node,line-6 waypoint 003,line-6,MWA-TRK-L6-003,line-6-0666-0994-s007010 to line-6-0725-1038-s008695,7.853,7.853,line-6-0666-0994-s007010 to line-6-0725-1038-s008695 midpoint W-Node,safety,
MWA-TRK-L6-004,line-6-0725-1038-s008695--line-6-0764-1076-s009936,track-section,standard-urban,line-6 section 004,line-6,MWA-SYS-001,line-6-0725-1038-s008695 to line-6-0764-1076-s009936,8.695,9.936,line-6-0725-1038-s008695 to line-6-0764-1076-s009936,safety,
MWA-WPT-L6-004,w-node-line-6-0725-1038-s008695--line-6-0764-1076-s009936,waypoint,wayside-node,line-6 waypoint 004,line-6,MWA-TRK-L6-004,line-6-0725-1038-s008695 to line-6-0764-1076-s009936,9.316,9.316,line-6-0725-1038-s008695 to line-6-0764-1076-s009936 midpoint W-Node,safety,
MWA-TRK-L6-005,line-6-0764-1076-s009936--line-6-0894-1163-s014020,track-section,standard-urban,line-6 section 005,line-6,MWA-SYS-001,line-6-0764-1076-s009936 to line-6-0894-1163-s014020,9.936,14.020,line-6-0764-1076-s009936 to line-6-0894-1163-s014020,safety,
MWA-WPT-L6-005,w-node-line-6-0764-1076-s009936--line-6-0894-1163-s014020,waypoint,wayside-node,line-6 waypoint 005,line-6,MWA-TRK-L6-005,line-6-0764-1076-s009936 to line-6-0894-1163-s014020,11.978,11.978,line-6-0764-1076-s009936 to line-6-0894-1163-s014020 midpoint W-Node,safety,
MWA-TRK-L6-006,line-6-0894-1163-s014020--line-6-0970-1223-s016155,track-section,standard-urban,line-6 section 006,line-6,MWA-SYS-001,line-6-0894-1163-s014020 to line-6-0970-1223-s016155,14.020,16.155,line-6-0894-1163-s014020 to Mwanza university,safety,
MWA-WPT-L6-006,w-node-line-6-0894-1163-s014020--line-6-0970-1223-s016155,waypoint,wayside-node,line-6 waypoint 006,line-6,MWA-TRK-L6-006,line-6-0894-1163-s014020 to line-6-0970-1223-s016155,15.088,15.088,line-6-0894-1163-s014020 to Mwanza university midpoint W-Node,safety,
MWA-TRK-L6-007,line-6-0970-1223-s016155--line-6-1115-1104-s020878,track-section,standard-urban,line-6 section 007,line-6,MWA-SYS-001,line-6-0970-1223-s016155 to line-6-1115-1104-s020878,16.155,20.878,Mwanza university to line-6-1115-1104-s020878,safety,
MWA-WPT-L6-007,w-node-line-6-0970-1223-s016155--line-6-1115-1104-s020878,waypoint,wayside-node,line-6 waypoint 007,line-6,MWA-TRK-L6-007,line-6-0970-1223-s016155 to line-6-1115-1104-s020878,18.516,18.516,Mwanza university to line-6-1115-1104-s020878 midpoint W-Node,safety,
MWA-TRK-L6-008,line-6-1115-1104-s020878--line-6-1154-0963-s024472,track-section,standard-urban,line-6 section 008,line-6,MWA-SYS-001,line-6-1115-1104-s020878 to line-6-1154-0963-s024472,20.878,24.472,line-6-1115-1104-s020878 to line-6-1154-0963-s024472,safety,
MWA-WPT-L6-008,w-node-line-6-1115-1104-s020878--line-6-1154-0963-s024472,waypoint,wayside-node,line-6 waypoint 008,line-6,MWA-TRK-L6-008,line-6-1115-1104-s020878 to line-6-1154-0963-s024472,22.675,22.675,line-6-1115-1104-s020878 to line-6-1154-0963-s024472 midpoint W-Node,safety,
MWA-TRK-L6-009,line-6-1154-0963-s024472--line-6-1225-0834-s028058,track-section,standard-urban,line-6 section 009,line-6,MWA-SYS-001,line-6-1154-0963-s024472 to line-6-1225-0834-s028058,24.472,28.058,line-6-1154-0963-s024472 to Kamanga Medics Hospital,safety,
MWA-WPT-L6-009,w-node-line-6-1154-0963-s024472--line-6-1225-0834-s028058,waypoint,wayside-node,line-6 waypoint 009,line-6,MWA-TRK-L6-009,line-6-1154-0963-s024472 to line-6-1225-0834-s028058,26.265,26.265,line-6-1154-0963-s024472 to Kamanga Medics Hospital midpoint W-Node,safety,
MWA-TRK-L6-010,line-6-1225-0834-s028058--line-6-1248-0719-s031567,track-section,standard-urban,line-6 section 010,line-6,MWA-SYS-001,line-6-1225-0834-s028058 to line-6-1248-0719-s031567,28.058,31.567,Kamanga Medics Hospital to Saint Augustine University of Tanzania,safety,
MWA-WPT-L6-010,w-node-line-6-1225-0834-s028058--line-6-1248-0719-s031567,waypoint,wayside-node,line-6 waypoint 010,line-6,MWA-TRK-L6-010,line-6-1225-0834-s028058 to line-6-1248-0719-s031567,29.812,29.812,Kamanga Medics Hospital to Saint Augustine University of Tanzania midpoint W-Node,safety,
MWA-TRK-L6-011,line-6-1248-0719-s031567--line-6-1113-0743-s035080,track-section,standard-urban,line-6 section 011,line-6,MWA-SYS-001,line-6-1248-0719-s031567 to line-6-1113-0743-s035080,31.567,35.080,Saint Augustine University of Tanzania to line-6-1113-0743-s035080,safety,
MWA-WPT-L6-011,w-node-line-6-1248-0719-s031567--line-6-1113-0743-s035080,waypoint,wayside-node,line-6 waypoint 011,line-6,MWA-TRK-L6-011,line-6-1248-0719-s031567 to line-6-1113-0743-s035080,33.324,33.324,Saint Augustine University of Tanzania to line-6-1113-0743-s035080 midpoint W-Node,safety,
MWA-TRK-L6-012,line-6-1113-0743-s035080--line-6-1002-0789-s038099,track-section,standard-urban,line-6 section 012,line-6,MWA-SYS-001,line-6-1113-0743-s035080 to line-6-1002-0789-s038099,35.080,38.099,line-6-1113-0743-s035080 to Mkuyuni,safety,
MWA-WPT-L6-012,w-node-line-6-1113-0743-s035080--line-6-1002-0789-s038099,waypoint,wayside-node,line-6 waypoint 012,line-6,MWA-TRK-L6-012,line-6-1113-0743-s035080 to line-6-1002-0789-s038099,36.590,36.590,line-6-1113-0743-s035080 to Mkuyuni midpoint W-Node,safety,
MWA-TRK-L6-013,line-6-1002-0789-s038099--line-6-0879-0834-s041100,track-section,standard-urban,line-6 section 013,line-6,MWA-SYS-001,line-6-1002-0789-s038099 to line-6-0879-0834-s041100,38.099,41.100,Mkuyuni to line-6-0879-0834-s041100,safety,
MWA-WPT-L6-013,w-node-line-6-1002-0789-s038099--line-6-0879-0834-s041100,waypoint,wayside-node,line-6 waypoint 013,line-6,MWA-TRK-L6-013,line-6-1002-0789-s038099 to line-6-0879-0834-s041100,39.600,39.600,Mkuyuni to line-6-0879-0834-s041100 midpoint W-Node,safety,
MWA-TRK-L6-014,line-6-0879-0834-s041100--line-6-0827-0848-s042431,track-section,standard-urban,line-6 section 014,line-6,MWA-SYS-001,line-6-0879-0834-s041100 to line-6-0827-0848-s042431,41.100,42.431,line-6-0879-0834-s041100 to line-6-0827-0848-s042431,safety,
MWA-WPT-L6-014,w-node-line-6-0879-0834-s041100--line-6-0827-0848-s042431,waypoint,wayside-node,line-6 waypoint 014,line-6,MWA-TRK-L6-014,line-6-0879-0834-s041100 to line-6-0827-0848-s042431,41.766,41.766,line-6-0879-0834-s041100 to line-6-0827-0848-s042431 midpoint W-Node,safety,
MWA-TRK-L6-015,line-6-0827-0848-s042431--line-6-0749-0853-s044032,track-section,standard-urban,line-6 section 015,line-6,MWA-SYS-001,line-6-0827-0848-s042431 to line-6-0749-0853-s044032,42.431,44.032,line-6-0827-0848-s042431 to line-6-0749-0853-s044032,safety,
MWA-WPT-L6-015,w-node-line-6-0827-0848-s042431--line-6-0749-0853-s044032,waypoint,wayside-node,line-6 waypoint 015,line-6,MWA-TRK-L6-015,line-6-0827-0848-s042431 to line-6-0749-0853-s044032,43.232,43.232,line-6-0827-0848-s042431 to line-6-0749-0853-s044032 midpoint W-Node,safety,
MWA-TRK-L6-016,line-6-0749-0853-s044032--line-6-0566-0847-s048629,track-section,standard-urban,line-6 section 016,line-6,MWA-SYS-001,line-6-0749-0853-s044032 to line-6-0566-0847-s048629,44.032,48.629,line-6-0749-0853-s044032 to Mwanza hospital,safety,
MWA-WPT-L6-016,w-node-line-6-0749-0853-s044032--line-6-0566-0847-s048629,waypoint,wayside-node,line-6 waypoint 016,line-6,MWA-TRK-L6-016,line-6-0749-0853-s044032 to line-6-0566-0847-s048629,46.331,46.331,line-6-0749-0853-s044032 to Mwanza hospital midpoint W-Node,safety,
MWA-SW-001,sw-line-1-1355-0793-s000000-tb,switch,no-9-mainline,sw-line-1-1355-0793-s000000-tb,line-1,MWA-ST-001,line-1-1355-0793-s000000,,,line-1-1355-0793-s000000 turnback,safety,
MWA-SW-002,sw-line-1-0495-0851-s025590-tb,switch,no-9-mainline,sw-line-1-0495-0851-s025590-tb,line-1,MWA-ST-010,line-1-0495-0851-s025590,,,line-1-0495-0851-s025590 turnback,safety,
MWA-SW-003,sw-line-2-0747-0512-s000000-tb,switch,no-9-mainline,sw-line-2-0747-0512-s000000-tb,line-2,MWA-ST-011,line-2-0747-0512-s000000,,,line-2-0747-0512-s000000 turnback,safety,
MWA-SW-004,sw-line-2-1030-1372-s022975-tb,switch,no-9-mainline,sw-line-2-1030-1372-s022975-tb,line-2,MWA-ST-019,line-2-1030-1372-s022975,,,line-2-1030-1372-s022975 turnback,safety,
MWA-SW-005,sw-line-3-1299-0546-s000000-tb,switch,no-9-mainline,sw-line-3-1299-0546-s000000-tb,line-3,MWA-ST-020,line-3-1299-0546-s000000,,,line-3-1299-0546-s000000 turnback,safety,
MWA-SW-006,sw-line-3-0559-0696-s018299-tb,switch,no-9-mainline,sw-line-3-0559-0696-s018299-tb,line-3,MWA-ST-026,line-3-0559-0696-s018299,,,line-3-0559-0696-s018299 turnback,safety,
MWA-SW-007,sw-line-4-0581-1416-s000000-tb,switch,no-9-mainline,sw-line-4-0581-1416-s000000-tb,line-4,MWA-ST-027,line-4-0581-1416-s000000,,,line-4-0581-1416-s000000 turnback,safety,
MWA-SW-008,sw-line-4-0926-0378-s025960-tb,switch,no-9-mainline,sw-line-4-0926-0378-s025960-tb,line-4,MWA-ST-037,line-4-0926-0378-s025960,,,line-4-0926-0378-s025960 turnback,safety,
MWA-SW-009,sw-line-5-0663-0670-s000000-tb,switch,no-9-mainline,sw-line-5-0663-0670-s000000-tb,line-5,MWA-ST-038,line-5-0663-0670-s000000,,,line-5-0663-0670-s000000 turnback,safety,
MWA-SW-010,sw-line-5-1521-1446-s029879-tb,switch,no-9-mainline,sw-line-5-1521-1446-s029879-tb,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 turnback,safety,
MWA-SW-011,sw-line-5-1521-1446-s029879-yd-01,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-01,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-012,sw-line-5-1521-1446-s029879-yd-02,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-02,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-013,sw-line-5-1521-1446-s029879-yd-03,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-03,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-014,sw-line-5-1521-1446-s029879-yd-04,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-04,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-015,sw-line-5-1521-1446-s029879-yd-05,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-05,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-016,sw-line-5-1521-1446-s029879-yd-06,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-06,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-017,sw-line-5-1521-1446-s029879-yd-07,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-07,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-018,sw-line-5-1521-1446-s029879-yd-08,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-08,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-019,sw-line-5-1521-1446-s029879-yd-09,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-09,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-020,sw-line-5-1521-1446-s029879-yd-10,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-10,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-021,sw-line-5-1521-1446-s029879-yd-11,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-11,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-022,sw-line-5-1521-1446-s029879-yd-12,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-12,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-023,sw-line-5-1521-1446-s029879-yd-13,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-13,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-024,sw-line-5-1521-1446-s029879-yd-14,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-14,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-025,sw-line-5-1521-1446-s029879-yd-15,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-15,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-026,sw-line-5-1521-1446-s029879-yd-16,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-16,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-027,sw-line-5-1521-1446-s029879-yd-17,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-17,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-028,sw-line-5-1521-1446-s029879-yd-18,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-18,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-029,sw-line-5-1521-1446-s029879-yd-19,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-19,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-030,sw-line-5-1521-1446-s029879-yd-20,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-20,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-031,sw-line-5-1521-1446-s029879-yd-21,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-21,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-032,sw-line-5-1521-1446-s029879-yd-22,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-22,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-033,sw-line-5-1521-1446-s029879-yd-23,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-23,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-034,sw-line-5-1521-1446-s029879-yd-24,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-24,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-035,sw-line-5-1521-1446-s029879-yd-25,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-25,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
MWA-SW-036,sw-line-5-1521-1446-s029879-yd-26,switch,no-9-mainline,sw-line-5-1521-1446-s029879-yd-26,line-5,MWA-ST-045,line-5-1521-1446-s029879,,,line-5-1521-1446-s029879 yard-throat,safety,
