asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
HIL-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-044,line-1-044,rolling-stock,revenue,line-1 trainset 044,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-045,line-1-045,rolling-stock,revenue,line-1 trainset 045,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-046,line-1-046,rolling-stock,revenue,line-1 trainset 046,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-047,line-1-047,rolling-stock,spare,line-1 trainset 047,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-048,line-1-048,rolling-stock,spare,line-1 trainset 048,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-049,line-1-049,rolling-stock,spare,line-1 trainset 049,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-050,line-1-050,rolling-stock,spare,line-1 trainset 050,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L1-051,line-1-051,rolling-stock,cold-reserve,line-1 trainset 051,line-1,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-046,line-2-046,rolling-stock,spare,line-2 trainset 046,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-047,line-2-047,rolling-stock,spare,line-2 trainset 047,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-048,line-2-048,rolling-stock,spare,line-2 trainset 048,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-049,line-2-049,rolling-stock,spare,line-2 trainset 049,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L2-050,line-2-050,rolling-stock,cold-reserve,line-2 trainset 050,line-2,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-047,line-3-047,rolling-stock,spare,line-3 trainset 047,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-048,line-3-048,rolling-stock,spare,line-3 trainset 048,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-049,line-3-049,rolling-stock,spare,line-3 trainset 049,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-050,line-3-050,rolling-stock,spare,line-3 trainset 050,line-3,HIL-SYS-001,,,,fleet,service
HIL-RS-L3-051,line-3-051,rolling-stock,cold-reserve,line-3 trainset 051,line-3,HIL-SYS-001,,,,fleet,service
HIL-ST-001,line-1-0278-0667-s000000,station,terminal,مستشفى الحياة الاهلي,line-1,HIL-SYS-001,line-1-0278-0667-s000000,0.000,0.000,"32.519879, 44.442146",public
HIL-ST-002,line-1-0357-0685-s002007,station,standard,شارع مرجان,line-1,HIL-SYS-001,line-1-0357-0685-s002007,2.007,2.007,"32.505662, 44.445979",public
HIL-ST-003,line-1-0383-0630-s003546,station,major,مركز الشفاء للطب التكميلي,line-1,HIL-SYS-001,line-1-0383-0630-s003546,3.546,3.546,"32.500983, 44.434267",public
HIL-ST-004,line-1-0438-0629-s004754,station,major,كلية المستقبل الجامعه,line-1,HIL-SYS-001,line-1-0438-0629-s004754,4.754,4.754,"32.491085, 44.434054",public
HIL-ST-005,line-1-0486-0617-s005957,station,major,مركز صحي الاقصى,line-1,HIL-SYS-001,line-1-0486-0617-s005957,5.957,5.957,"32.482446, 44.431498",public
HIL-ST-006,line-1-0555-0583-s007706,station,interchange-elevated,line-1-0555-0583-s007706,line-1,HIL-SYS-001,line-1-0555-0583-s007706,7.706,7.706,"32.470029, 44.424258",public
HIL-ST-007,line-1-0610-0598-s009182,station,major,المركز التخصصي لطب الاسنان بابل الاول,line-1,HIL-SYS-001,line-1-0610-0598-s009182,9.182,9.182,"32.460131, 44.427452",public
HIL-ST-008,line-1-0671-0568-s010650,station,standard,line-1-0671-0568-s010650,line-1,HIL-SYS-001,line-1-0671-0568-s010650,10.650,10.650,"32.449153, 44.421064",public
HIL-ST-009,line-1-0756-0531-s012657,station,standard,line-1-0756-0531-s012657,line-1,HIL-SYS-001,line-1-0756-0531-s012657,12.657,12.657,"32.433856, 44.413184",public
HIL-ST-010,line-1-0846-0506-s014664,station,standard,المجمع السكني الاول (كص وسويلم ),line-1,HIL-SYS-001,line-1-0846-0506-s014664,14.664,14.664,"32.417659, 44.407860",public
HIL-ST-011,line-1-0939-0487-s016681,station,standard,جامعة بابل/ كلية الدراسات العليا,line-1,HIL-SYS-001,line-1-0939-0487-s016681,16.681,16.681,"32.400922, 44.403814",public
HIL-ST-012,line-1-1005-0477-s018084,station,standard,جامعة الاسلامية,line-1,HIL-SYS-001,line-1-1005-0477-s018084,18.084,18.084,"32.389044, 44.401685",public
HIL-ST-013,line-1-1072-0471-s019474,station,terminal,سيطرة حله - نجف,line-1,HIL-SYS-001,line-1-1072-0471-s019474,19.474,19.474,"32.376986, 44.400407",public
HIL-ST-014,line-2-0032-0601-s000000,station,terminal,آثار بابلية,line-2,HIL-SYS-001,line-2-0032-0601-s000000,0.000,0.000,"32.564151, 44.428091",public
HIL-ST-015,line-2-0135-0688-s003006,station,halt,line-2-0135-0688-s003006,line-2,HIL-SYS-001,line-2-0135-0688-s003006,3.006,3.006,"32.545615, 44.446618",public
HIL-ST-016,line-2-0208-0669-s005490,station,standard,الى الحله,line-2,HIL-SYS-001,line-2-0208-0669-s005490,5.489,5.489,"32.532477, 44.442572",public
HIL-ST-017,line-2-0268-0605-s007501,station,standard,line-2-0268-0605-s007501,line-2,HIL-SYS-001,line-2-0268-0605-s007501,7.501,7.501,"32.521679, 44.428943",public
HIL-ST-018,line-2-0323-0554-s009507,station,standard,line-2-0323-0554-s009507,line-2,HIL-SYS-001,line-2-0323-0554-s009507,9.507,9.507,"32.511781, 44.418082",public
HIL-ST-019,line-2-0404-0543-s011511,station,standard,القابله هناء ام علي,line-2,HIL-SYS-001,line-2-0404-0543-s011511,11.511,11.511,"32.497204, 44.415740",public
HIL-ST-020,line-2-0490-0521-s013529,station,standard,مستشفى الكرعاوي الاهلي,line-2,HIL-SYS-001,line-2-0490-0521-s013529,13.529,13.529,"32.481727, 44.411055",public
HIL-ST-021,line-2-0549-0517-s014742,station,interchange-elevated,مستشفى الفيحاء الأهلي,line-2,HIL-SYS-001,line-2-0549-0517-s014742,14.742,14.742,"32.471109, 44.410203",public
HIL-ST-022,line-2-0609-0517-s015942,station,major,مستشفى بابل الخاص,line-2,HIL-SYS-001,line-2-0609-0517-s015942,15.942,15.942,"32.460311, 44.410203",public
HIL-ST-023,line-2-0641-0468-s017422,station,standard,line-2-0641-0468-s017422,line-2,HIL-SYS-001,line-2-0641-0468-s017422,17.422,17.422,"32.454552, 44.399768",public
HIL-ST-024,line-2-0687-0442-s018881,station,terminal,سيد زيد مول Mr.zaid mall,line-2,HIL-SYS-001,line-2-0687-0442-s018881,18.881,18.881,"32.446273, 44.394231",public
HIL-ST-025,line-3-0598-0069-s000000,station,terminal,سيد حسن الطالقاني,line-3,HIL-SYS-001,line-3-0598-0069-s000000,0.000,0.000,"32.462290, 44.314800",public
HIL-ST-026,line-3-0647-0184-s003007,station,halt,line-3-0647-0184-s003007,line-3,HIL-SYS-001,line-3-0647-0184-s003007,3.007,3.007,"32.453472, 44.339290",public
HIL-ST-027,line-3-0634-0297-s005773,station,standard,line-3-0634-0297-s005773,line-3,HIL-SYS-001,line-3-0634-0297-s005773,5.773,5.773,"32.455811, 44.363353",public
HIL-ST-028,line-3-0584-0376-s007790,station,standard,line-3-0584-0376-s007790,line-3,HIL-SYS-001,line-3-0584-0376-s007790,7.790,7.790,"32.464810, 44.380177",public
HIL-ST-029,line-3-0565-0469-s009808,station,standard,حي المعلمين,line-3,HIL-SYS-001,line-3-0565-0469-s009808,9.808,9.808,"32.468229, 44.399981",public
HIL-ST-030,line-3-0557-0526-s011014,station,interchange-elevated,مستشفى الفيحاء الأهلي,line-3,HIL-SYS-001,line-3-0557-0526-s011014,11.014,11.014,"32.469669, 44.412120",public
HIL-ST-031,line-3-0555-0583-s012336,station,interchange-elevated,line-3-0555-0583-s012336,line-3,HIL-SYS-001,line-3-0555-0583-s012336,12.336,12.336,"32.470029, 44.424258",public
HIL-ST-032,line-3-0528-0653-s014224,station,standard,مركز صحي الباقر,line-3,HIL-SYS-001,line-3-0528-0653-s014224,14.224,14.224,"32.474888, 44.439164",public
HIL-ST-033,line-3-0470-0654-s015442,station,major,عيادات طبية,line-3,HIL-SYS-001,line-3-0470-0654-s015442,15.442,15.442,"32.485326, 44.439377",public
HIL-ST-034,line-3-0422-0719-s017465,station,standard,حي البكرلي,line-3,HIL-SYS-001,line-3-0422-0719-s017465,17.465,17.465,"32.493964, 44.453219",public
HIL-ST-035,line-3-0404-0807-s019508,station,depot-terminal,مختبر التحليلات المرضية,line-3,HIL-SYS-001,line-3-0404-0807-s019508,19.508,19.508,"32.497204, 44.471959",public
HIL-TRK-L1-001,line-1-0278-0667-s000000--line-1-0357-0685-s002007,track-section,standard-urban,line-1 section 001,line-1,HIL-SYS-001,line-1-0278-0667-s000000 to line-1-0357-0685-s002007,0.000,2.007,مستشفى الحياة الاهلي to شارع مرجان,safety
HIL-WPT-L1-001,w-node-line-1-0278-0667-s000000--line-1-0357-0685-s002007,waypoint,wayside-node,line-1 waypoint 001,line-1,HIL-TRK-L1-001,line-1-0278-0667-s000000 to line-1-0357-0685-s002007,1.004,1.004,مستشفى الحياة الاهلي to شارع مرجان midpoint W-Node,safety
HIL-TRK-L1-002,line-1-0357-0685-s002007--line-1-0383-0630-s003546,track-section,standard-urban,line-1 section 002,line-1,HIL-SYS-001,line-1-0357-0685-s002007 to line-1-0383-0630-s003546,2.007,3.546,شارع مرجان to مركز الشفاء للطب التكميلي,safety
HIL-WPT-L1-002,w-node-line-1-0357-0685-s002007--line-1-0383-0630-s003546,waypoint,wayside-node,line-1 waypoint 002,line-1,HIL-TRK-L1-002,line-1-0357-0685-s002007 to line-1-0383-0630-s003546,2.776,2.776,شارع مرجان to مركز الشفاء للطب التكميلي midpoint W-Node,safety
HIL-TRK-L1-003,line-1-0383-0630-s003546--line-1-0438-0629-s004754,track-section,standard-urban,line-1 section 003,line-1,HIL-SYS-001,line-1-0383-0630-s003546 to line-1-0438-0629-s004754,3.546,4.754,مركز الشفاء للطب التكميلي to كلية المستقبل الجامعه,safety
HIL-WPT-L1-003,w-node-line-1-0383-0630-s003546--line-1-0438-0629-s004754,waypoint,wayside-node,line-1 waypoint 003,line-1,HIL-TRK-L1-003,line-1-0383-0630-s003546 to line-1-0438-0629-s004754,4.150,4.150,مركز الشفاء للطب التكميلي to كلية المستقبل الجامعه midpoint W-Node,safety
HIL-TRK-L1-004,line-1-0438-0629-s004754--line-1-0486-0617-s005957,track-section,standard-urban,line-1 section 004,line-1,HIL-SYS-001,line-1-0438-0629-s004754 to line-1-0486-0617-s005957,4.754,5.957,كلية المستقبل الجامعه to مركز صحي الاقصى,safety
HIL-WPT-L1-004,w-node-line-1-0438-0629-s004754--line-1-0486-0617-s005957,waypoint,wayside-node,line-1 waypoint 004,line-1,HIL-TRK-L1-004,line-1-0438-0629-s004754 to line-1-0486-0617-s005957,5.355,5.355,كلية المستقبل الجامعه to مركز صحي الاقصى midpoint W-Node,safety
