asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
MIN-RS-L2-037,line-2-037,rolling-stock,cold-reserve,line-2 trainset 037,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-034,line-3-034,rolling-stock,spare,line-3 trainset 034,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-035,line-3-035,rolling-stock,spare,line-3 trainset 035,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-036,line-3-036,rolling-stock,spare,line-3 trainset 036,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-037,line-3-037,rolling-stock,cold-reserve,line-3 trainset 037,line-3,MIN-SYS-001,,,,fleet,service
MIN-ST-001,line-1-0342-0395-s000000,station,terminal,كلية الحاسبات والمعلومات,line-1,MIN-SYS-001,line-1-0342-0395-s000000,0.000,0.000,"28.124562, 30.730042",public
MIN-ST-002,line-1-0374-0465-s003012,station,standard,Minya stadium 1,line-1,MIN-SYS-001,line-1-0374-0465-s003012,3.012,3.012,"28.118803, 30.744297",public
MIN-ST-003,line-1-0504-0515-s006026,station,major,المنيا,line-1,MIN-SYS-001,line-1-0504-0515-s006026,6.026,6.026,"28.095407, 30.754479",public
MIN-ST-004,line-1-0546-0564-s007838,station,interchange,line-1-0546-0564-s007838,line-1,MIN-SYS-001,line-1-0546-0564-s007838,7.838,7.838,"28.087848, 30.764458",public
MIN-ST-005,line-1-0513-0645-s009951,station,standard,line-1-0513-0645-s009951,line-1,MIN-SYS-001,line-1-0513-0645-s009951,9.951,9.951,"28.093787, 30.780953",public
MIN-ST-006,line-1-0541-0714-s012054,station,standard,الحى السياحي,line-1,MIN-SYS-001,line-1-0541-0714-s012054,12.054,12.054,"28.088748, 30.795004",public
MIN-ST-007,line-1-0607-0783-s014154,station,standard,المجاورة 1,line-1,MIN-SYS-001,line-1-0607-0783-s014154,14.154,14.154,"28.076871, 30.809056",public
MIN-ST-008,line-1-0651-0859-s016234,station,standard,المجاورة 7,line-1,MIN-SYS-001,line-1-0651-0859-s016234,16.234,16.234,"28.068952, 30.824533",public
MIN-ST-009,line-1-0684-0936-s018318,station,depot-terminal,إبنى بيتك المرحله 2 الياسمين,line-1,MIN-SYS-001,line-1-0684-0936-s018318,18.318,18.318,"28.063013, 30.840213",public
MIN-ST-010,line-2-0459-0399-s000000,station,terminal,مطار المنيا,line-2,MIN-SYS-001,line-2-0459-0399-s000000,0.000,0.000,"28.103506, 30.730856",public
MIN-ST-011,line-2-0546-0490-s003007,station,standard,line-2-0546-0490-s003007,line-2,MIN-SYS-001,line-2-0546-0490-s003007,3.007,3.007,"28.087848, 30.749388",public
MIN-ST-012,line-2-0546-0564-s004686,station,interchange,line-2-0546-0564-s004686,line-2,MIN-SYS-001,line-2-0546-0564-s004686,4.686,4.686,"28.087848, 30.764458",public
MIN-ST-013,line-2-0546-0630-s006023,station,standard,line-2-0546-0630-s006023,line-2,MIN-SYS-001,line-2-0546-0630-s006023,6.023,6.023,"28.087848, 30.777898",public
MIN-ST-014,line-2-0484-0747-s009036,station,standard,المحلية 4,line-2,MIN-SYS-001,line-2-0484-0747-s009036,9.036,9.036,"28.099006, 30.801725",public
MIN-ST-015,line-2-0338-0862-s013383,station,halt,line-2-0338-0862-s013383,line-2,MIN-SYS-001,line-2-0338-0862-s013383,13.383,13.383,"28.125281, 30.825144",public
MIN-ST-016,line-2-0323-1016-s017716,station,terminal,بلوك ج,line-2,MIN-SYS-001,line-2-0323-1016-s017716,17.716,17.716,"28.127981, 30.856505",public
MIN-ST-017,line-3-0681-0604-s000000,station,terminal,عزبة صادق قليني,line-3,MIN-SYS-001,line-3-0681-0604-s000000,0.000,0.000,"28.063553, 30.772603",public
MIN-ST-018,line-3-0546-0564-s003713,station,interchange,line-3-0546-0564-s003713,line-3,MIN-SYS-001,line-3-0546-0564-s003713,3.713,3.713,"28.087848, 30.764458",public
MIN-ST-019,line-3-0471-0628-s006029,station,standard,line-3-0471-0628-s006029,line-3,MIN-SYS-001,line-3-0471-0628-s006029,6.029,6.029,"28.101346, 30.777491",public
MIN-ST-020,line-3-0522-0743-s009039,station,major,دار مصر المرحله 2,line-3,MIN-SYS-001,line-3-0522-0743-s009039,9.039,9.039,"28.092168, 30.800910",public
MIN-ST-021,line-3-0507-0816-s011090,station,major,بلوك و,line-3,MIN-SYS-001,line-3-0507-0816-s011090,11.090,11.090,"28.094867, 30.815776",public
MIN-ST-022,line-3-0486-0901-s013113,station,halt,line-3-0486-0901-s013113,line-3,MIN-SYS-001,line-3-0486-0901-s013113,13.113,13.113,"28.098646, 30.833086",public
MIN-ST-023,line-3-0383-1021-s017162,station,terminal,بلوك ز,line-3,MIN-SYS-001,line-3-0383-1021-s017162,17.162,17.162,"28.117183, 30.857523",public
MIN-TRK-L1-001,line-1-0342-0395-s000000--line-1-0374-0465-s003012,track-section,standard-urban,line-1 section 001,line-1,MIN-SYS-001,line-1-0342-0395-s000000 to line-1-0374-0465-s003012,0.000,3.012,كلية الحاسبات والمعلومات to Minya stadium 1,safety
MIN-WPT-L1-001,w-node-line-1-0342-0395-s000000--line-1-0374-0465-s003012,waypoint,wayside-node,line-1 waypoint 001,line-1,MIN-TRK-L1-001,line-1-0342-0395-s000000 to line-1-0374-0465-s003012,1.506,1.506,كلية الحاسبات والمعلومات to Minya stadium 1 midpoint W-Node,safety
MIN-TRK-L1-002,line-1-0374-0465-s003012--line-1-0504-0515-s006026,track-section,standard-urban,line-1 section 002,line-1,MIN-SYS-001,line-1-0374-0465-s003012 to line-1-0504-0515-s006026,3.012,6.026,Minya stadium 1 to المنيا,safety
MIN-WPT-L1-002,w-node-line-1-0374-0465-s003012--line-1-0504-0515-s006026,waypoint,wayside-node,line-1 waypoint 002,line-1,MIN-TRK-L1-002,line-1-0374-0465-s003012 to line-1-0504-0515-s006026,4.519,4.519,Minya stadium 1 to المنيا midpoint W-Node,safety
MIN-TRK-L1-003,line-1-0504-0515-s006026--line-1-0546-0564-s007838,track-section,standard-urban,line-1 section 003,line-1,MIN-SYS-001,line-1-0504-0515-s006026 to line-1-0546-0564-s007838,6.026,7.838,المنيا to line-1-0546-0564-s007838,safety
MIN-WPT-L1-003,w-node-line-1-0504-0515-s006026--line-1-0546-0564-s007838,waypoint,wayside-node,line-1 waypoint 003,line-1,MIN-TRK-L1-003,line-1-0504-0515-s006026 to line-1-0546-0564-s007838,6.932,6.932,المنيا to line-1-0546-0564-s007838 midpoint W-Node,safety
MIN-TRK-L1-004,line-1-0546-0564-s007838--line-1-0513-0645-s009951,track-section,standard-urban,line-1 section 004,line-1,MIN-SYS-001,line-1-0546-0564-s007838 to line-1-0513-0645-s009951,7.838,9.951,line-1-0546-0564-s007838 to line-1-0513-0645-s009951,safety
MIN-WPT-L1-004,w-node-line-1-0546-0564-s007838--line-1-0513-0645-s009951,waypoint,wayside-node,line-1 waypoint 004,line-1,MIN-TRK-L1-004,line-1-0546-0564-s007838 to line-1-0513-0645-s009951,8.895,8.895,line-1-0546-0564-s007838 to line-1-0513-0645-s009951 midpoint W-Node,safety
MIN-TRK-L1-005,line-1-0513-0645-s009951--line-1-0541-0714-s012054,track-section,standard-urban,line-1 section 005,line-1,MIN-SYS-001,line-1-0513-0645-s009951 to line-1-0541-0714-s012054,9.951,12.054,line-1-0513-0645-s009951 to الحى السياحي,safety
MIN-WPT-L1-005,w-node-line-1-0513-0645-s009951--line-1-0541-0714-s012054,waypoint,wayside-node,line-1 waypoint 005,line-1,MIN-TRK-L1-005,line-1-0513-0645-s009951 to line-1-0541-0714-s012054,11.002,11.002,line-1-0513-0645-s009951 to الحى السياحي midpoint W-Node,safety
MIN-TRK-L1-006,line-1-0541-0714-s012054--line-1-0607-0783-s014154,track-section,standard-urban,line-1 section 006,line-1,MIN-SYS-001,line-1-0541-0714-s012054 to line-1-0607-0783-s014154,12.054,14.154,الحى السياحي to المجاورة 1,safety
MIN-WPT-L1-006,w-node-line-1-0541-0714-s012054--line-1-0607-0783-s014154,waypoint,wayside-node,line-1 waypoint 006,line-1,MIN-TRK-L1-006,line-1-0541-0714-s012054 to line-1-0607-0783-s014154,13.104,13.104,الحى السياحي to المجاورة 1 midpoint W-Node,safety
MIN-TRK-L1-007,line-1-0607-0783-s014154--line-1-0651-0859-s016234,track-section,standard-urban,line-1 section 007,line-1,MIN-SYS-001,line-1-0607-0783-s014154 to line-1-0651-0859-s016234,14.154,16.234,المجاورة 1 to المجاورة 7,safety
MIN-WPT-L1-007,w-node-line-1-0607-0783-s014154--line-1-0651-0859-s016234,waypoint,wayside-node,line-1 waypoint 007,line-1,MIN-TRK-L1-007,line-1-0607-0783-s014154 to line-1-0651-0859-s016234,15.194,15.194,المجاورة 1 to المجاورة 7 midpoint W-Node,safety
MIN-TRK-L1-008,line-1-0651-0859-s016234--line-1-0684-0936-s018318,track-section,standard-urban,line-1 section 008,line-1,MIN-SYS-001,line-1-0651-0859-s016234 to line-1-0684-0936-s018318,16.234,18.318,المجاورة 7 to إبنى بيتك المرحله 2 الياسمين,safety
MIN-WPT-L1-008,w-node-line-1-0651-0859-s016234--line-1-0684-0936-s018318,waypoint,wayside-node,line-1 waypoint 008,line-1,MIN-TRK-L1-008,line-1-0651-0859-s016234 to line-1-0684-0936-s018318,17.276,17.276,المجاورة 7 to إبنى بيتك المرحله 2 الياسمين midpoint W-Node,safety
MIN-TRK-L2-001,line-2-0459-0399-s000000--line-2-0546-0490-s003007,track-section,standard-urban,line-2 section 001,line-2,MIN-SYS-001,line-2-0459-0399-s000000 to line-2-0546-0490-s003007,0.000,3.007,مطار المنيا to line-2-0546-0490-s003007,safety
MIN-WPT-L2-001,w-node-line-2-0459-0399-s000000--line-2-0546-0490-s003007,waypoint,wayside-node,line-2 waypoint 001,line-2,MIN-TRK-L2-001,line-2-0459-0399-s000000 to line-2-0546-0490-s003007,1.504,1.504,مطار المنيا to line-2-0546-0490-s003007 midpoint W-Node,safety
MIN-TRK-L2-002,line-2-0546-0490-s003007--line-2-0546-0564-s004686,track-section,standard-urban,line-2 section 002,line-2,MIN-SYS-001,line-2-0546-0490-s003007 to line-2-0546-0564-s004686,3.007,4.686,line-2-0546-0490-s003007 to line-2-0546-0564-s004686,safety
MIN-WPT-L2-002,w-node-line-2-0546-0490-s003007--line-2-0546-0564-s004686,waypoint,wayside-node,line-2 waypoint 002,line-2,MIN-TRK-L2-002,line-2-0546-0490-s003007 to line-2-0546-0564-s004686,3.847,3.847,line-2-0546-0490-s003007 to line-2-0546-0564-s004686 midpoint W-Node,safety
MIN-TRK-L2-003,line-2-0546-0564-s004686--line-2-0546-0630-s006023,track-section,standard-urban,line-2 section 003,line-2,MIN-SYS-001,line-2-0546-0564-s004686 to line-2-0546-0630-s006023,4.686,6.023,line-2-0546-0564-s004686 to line-2-0546-0630-s006023,safety
MIN-WPT-L2-003,w-node-line-2-0546-0564-s004686--line-2-0546-0630-s006023,waypoint,wayside-node,line-2 waypoint 003,line-2,MIN-TRK-L2-003,line-2-0546-0564-s004686 to line-2-0546-0630-s006023,5.354,5.354,line-2-0546-0564-s004686 to line-2-0546-0630-s006023 midpoint W-Node,safety
MIN-TRK-L2-004,line-2-0546-0630-s006023--line-2-0484-0747-s009036,track-section,standard-urban,line-2 section 004,line-2,MIN-SYS-001,line-2-0546-0630-s006023 to line-2-0484-0747-s009036,6.023,9.036,line-2-0546-0630-s006023 to المحلية 4,safety
MIN-WPT-L2-004,w-node-line-2-0546-0630-s006023--line-2-0484-0747-s009036,waypoint,wayside-node,line-2 waypoint 004,line-2,MIN-TRK-L2-004,line-2-0546-0630-s006023 to line-2-0484-0747-s009036,7.530,7.530,line-2-0546-0630-s006023 to المحلية 4 midpoint W-Node,safety
MIN-TRK-L2-005,line-2-0484-0747-s009036--line-2-0338-0862-s013383,track-section,standard-urban,line-2 section 005,line-2,MIN-SYS-001,line-2-0484-0747-s009036 to line-2-0338-0862-s013383,9.036,13.383,المحلية 4 to line-2-0338-0862-s013383,safety
MIN-WPT-L2-005,w-node-line-2-0484-0747-s009036--line-2-0338-0862-s013383,waypoint,wayside-node,line-2 waypoint 005,line-2,MIN-TRK-L2-005,line-2-0484-0747-s009036 to line-2-0338-0862-s013383,11.209,11.209,المحلية 4 to line-2-0338-0862-s013383 midpoint W-Node,safety
MIN-TRK-L2-006,line-2-0338-0862-s013383--line-2-0323-1016-s017716,track-section,standard-urban,line-2 section 006,line-2,MIN-SYS-001,line-2-0338-0862-s013383 to line-2-0323-1016-s017716,13.383,17.716,line-2-0338-0862-s013383 to بلوك ج,safety
MIN-WPT-L2-006,w-node-line-2-0338-0862-s013383--line-2-0323-1016-s017716,waypoint,wayside-node,line-2 waypoint 006,line-2,MIN-TRK-L2-006,line-2-0338-0862-s013383 to line-2-0323-1016-s017716,15.549,15.549,line-2-0338-0862-s013383 to بلوك ج midpoint W-Node,safety
MIN-TRK-L3-001,line-3-0681-0604-s000000--line-3-0546-0564-s003713,track-section,standard-urban,line-3 section 001,line-3,MIN-SYS-001,line-3-0681-0604-s000000 to line-3-0546-0564-s003713,0.000,3.713,عزبة صادق قليني to line-3-0546-0564-s003713,safety
MIN-WPT-L3-001,w-node-line-3-0681-0604-s000000--line-3-0546-0564-s003713,waypoint,wayside-node,line-3 waypoint 001,line-3,MIN-TRK-L3-001,line-3-0681-0604-s000000 to line-3-0546-0564-s003713,1.857,1.857,عزبة صادق قليني to line-3-0546-0564-s003713 midpoint W-Node,safety
MIN-TRK-L3-002,line-3-0546-0564-s003713--line-3-0471-0628-s006029,track-section,standard-urban,line-3 section 002,line-3,MIN-SYS-001,line-3-0546-0564-s003713 to line-3-0471-0628-s006029,3.713,6.029,line-3-0546-0564-s003713 to line-3-0471-0628-s006029,safety
MIN-WPT-L3-002,w-node-line-3-0546-0564-s003713--line-3-0471-0628-s006029,waypoint,wayside-node,line-3 waypoint 002,line-3,MIN-TRK-L3-002,line-3-0546-0564-s003713 to line-3-0471-0628-s006029,4.871,4.871,line-3-0546-0564-s003713 to line-3-0471-0628-s006029 midpoint W-Node,safety
