asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
FEZ-WPT-L1-002,w-node-line-1-0556-1016-s001407--line-1-0606-0967-s002895,waypoint,wayside-node,line-1 waypoint 002,line-1,FEZ-TRK-L1-002,line-1-0556-1016-s001407 to line-1-0606-0967-s002895,2.151,2.151,line-1-0556-1016-s001407 to line-1-0606-0967-s002895 midpoint W-Node,safety,
FEZ-TRK-L1-003,line-1-0606-0967-s002895--line-1-0669-0904-s006036,track-section,standard-urban,line-1 section 003,line-1,FEZ-SYS-001,line-1-0606-0967-s002895 to line-1-0669-0904-s006036,2.895,6.036,line-1-0606-0967-s002895 to مستشفى ابن البتطار,safety,
FEZ-WPT-L1-003,w-node-line-1-0606-0967-s002895--line-1-0669-0904-s006036,waypoint,wayside-node,line-1 waypoint 003,line-1,FEZ-TRK-L1-003,line-1-0606-0967-s002895 to line-1-0669-0904-s006036,4.466,4.466,line-1-0606-0967-s002895 to مستشفى ابن البتطار midpoint W-Node,safety,
FEZ-TRK-L1-004,line-1-0669-0904-s006036--line-1-0721-0853-s008008,track-section,standard-urban,line-1 section 004,line-1,FEZ-SYS-001,line-1-0669-0904-s006036 to line-1-0721-0853-s008008,6.036,8.008,مستشفى ابن البتطار to CTM,safety,
FEZ-WPT-L1-004,w-node-line-1-0669-0904-s006036--line-1-0721-0853-s008008,waypoint,wayside-node,line-1 waypoint 004,line-1,FEZ-TRK-L1-004,line-1-0669-0904-s006036 to line-1-0721-0853-s008008,7.022,7.022,مستشفى ابن البتطار to CTM midpoint W-Node,safety,
FEZ-TRK-L1-005,line-1-0721-0853-s008008--line-1-0796-0804-s010001,track-section,standard-urban,line-1 section 005,line-1,FEZ-SYS-001,line-1-0721-0853-s008008 to line-1-0796-0804-s010001,8.008,10.001,CTM to line-1-0796-0804-s010001,safety,
FEZ-WPT-L1-005,w-node-line-1-0721-0853-s008008--line-1-0796-0804-s010001,waypoint,wayside-node,line-1 waypoint 005,line-1,FEZ-TRK-L1-005,line-1-0721-0853-s008008 to line-1-0796-0804-s010001,9.005,9.005,CTM to line-1-0796-0804-s010001 midpoint W-Node,safety,
FEZ-TRK-L1-006,line-1-0796-0804-s010001--line-1-0820-0748-s012038,track-section,standard-urban,line-1 section 006,line-1,FEZ-SYS-001,line-1-0796-0804-s010001 to line-1-0820-0748-s012038,10.001,12.038,line-1-0796-0804-s010001 to line-1-0820-0748-s012038,safety,
FEZ-WPT-L1-006,w-node-line-1-0796-0804-s010001--line-1-0820-0748-s012038,waypoint,wayside-node,line-1 waypoint 006,line-1,FEZ-TRK-L1-006,line-1-0796-0804-s010001 to line-1-0820-0748-s012038,11.019,11.019,line-1-0796-0804-s010001 to line-1-0820-0748-s012038 midpoint W-Node,safety,
FEZ-TRK-L1-007,line-1-0820-0748-s012038--line-1-0895-0639-s015048,track-section,standard-urban,line-1 section 007,line-1,FEZ-SYS-001,line-1-0820-0748-s012038 to line-1-0895-0639-s015048,12.038,15.048,line-1-0820-0748-s012038 to line-1-0895-0639-s015048,safety,
FEZ-WPT-L1-007,w-node-line-1-0820-0748-s012038--line-1-0895-0639-s015048,waypoint,wayside-node,line-1 waypoint 007,line-1,FEZ-TRK-L1-007,line-1-0820-0748-s012038 to line-1-0895-0639-s015048,13.543,13.543,line-1-0820-0748-s012038 to line-1-0895-0639-s015048 midpoint W-Node,safety,
FEZ-TRK-L1-008,line-1-0895-0639-s015048--line-1-1003-0527-s018698,track-section,standard-urban,line-1 section 008,line-1,FEZ-SYS-001,line-1-0895-0639-s015048 to line-1-1003-0527-s018698,15.048,18.698,line-1-0895-0639-s015048 to line-1-1003-0527-s018698,safety,
FEZ-WPT-L1-008,w-node-line-1-0895-0639-s015048--line-1-1003-0527-s018698,waypoint,wayside-node,line-1 waypoint 008,line-1,FEZ-TRK-L1-008,line-1-0895-0639-s015048 to line-1-1003-0527-s018698,16.873,16.873,line-1-0895-0639-s015048 to line-1-1003-0527-s018698 midpoint W-Node,safety,
FEZ-TRK-L1-009,line-1-1003-0527-s018698--line-1-1061-0404-s022347,track-section,standard-urban,line-1 section 009,line-1,FEZ-SYS-001,line-1-1003-0527-s018698 to line-1-1061-0404-s022347,18.698,22.346,line-1-1003-0527-s018698 to Ras El Ma راس الماء,safety,
FEZ-WPT-L1-009,w-node-line-1-1003-0527-s018698--line-1-1061-0404-s022347,waypoint,wayside-node,line-1 waypoint 009,line-1,FEZ-TRK-L1-009,line-1-1003-0527-s018698 to line-1-1061-0404-s022347,20.522,20.522,line-1-1003-0527-s018698 to Ras El Ma راس الماء midpoint W-Node,safety,
FEZ-TRK-L2-001,line-2-0716-0365-s000000--line-2-0686-0532-s003771,track-section,standard-urban,line-2 section 001,line-2,FEZ-SYS-001,line-2-0716-0365-s000000 to line-2-0686-0532-s003771,0.000,3.771,Douyet ⴹⵡⵢⴰⵜ الظويات to line-2-0686-0532-s003771,safety,
FEZ-WPT-L2-001,w-node-line-2-0716-0365-s000000--line-2-0686-0532-s003771,waypoint,wayside-node,line-2 waypoint 001,line-2,FEZ-TRK-L2-001,line-2-0716-0365-s000000 to line-2-0686-0532-s003771,1.885,1.885,Douyet ⴹⵡⵢⴰⵜ الظويات to line-2-0686-0532-s003771 midpoint W-Node,safety,
FEZ-TRK-L2-002,line-2-0686-0532-s003771--line-2-0765-0582-s005964,track-section,standard-urban,line-2 section 002,line-2,FEZ-SYS-001,line-2-0686-0532-s003771 to line-2-0765-0582-s005964,3.771,5.964,line-2-0686-0532-s003771 to line-2-0765-0582-s005964,safety,
FEZ-WPT-L2-002,w-node-line-2-0686-0532-s003771--line-2-0765-0582-s005964,waypoint,wayside-node,line-2 waypoint 002,line-2,FEZ-TRK-L2-002,line-2-0686-0532-s003771 to line-2-0765-0582-s005964,4.867,4.867,line-2-0686-0532-s003771 to line-2-0765-0582-s005964 midpoint W-Node,safety,
FEZ-TRK-L2-003,line-2-0765-0582-s005964--line-2-0792-0644-s007901,track-section,standard-urban,line-2 section 003,line-2,FEZ-SYS-001,line-2-0765-0582-s005964 to line-2-0792-0644-s007901,5.964,7.901,line-2-0765-0582-s005964 to line-2-0792-0644-s007901,safety,
FEZ-WPT-L2-003,w-node-line-2-0765-0582-s005964--line-2-0792-0644-s007901,waypoint,wayside-node,line-2 waypoint 003,line-2,FEZ-TRK-L2-003,line-2-0765-0582-s005964 to line-2-0792-0644-s007901,6.933,6.933,line-2-0765-0582-s005964 to line-2-0792-0644-s007901 midpoint W-Node,safety,
FEZ-TRK-L2-004,line-2-0792-0644-s007901--line-2-0723-0698-s009820,track-section,standard-urban,line-2 section 004,line-2,FEZ-SYS-001,line-2-0792-0644-s007901 to line-2-0723-0698-s009820,7.901,9.820,line-2-0792-0644-s007901 to line-2-0723-0698-s009820,safety,
FEZ-WPT-L2-004,w-node-line-2-0792-0644-s007901--line-2-0723-0698-s009820,waypoint,wayside-node,line-2 waypoint 004,line-2,FEZ-TRK-L2-004,line-2-0792-0644-s007901 to line-2-0723-0698-s009820,8.861,8.861,line-2-0792-0644-s007901 to line-2-0723-0698-s009820 midpoint W-Node,safety,
FEZ-TRK-L2-005,line-2-0723-0698-s009820--line-2-0796-0804-s012994,track-section,standard-urban,line-2 section 005,line-2,FEZ-SYS-001,line-2-0723-0698-s009820 to line-2-0796-0804-s012994,9.820,12.994,line-2-0723-0698-s009820 to line-2-0796-0804-s012994,safety,
FEZ-WPT-L2-005,w-node-line-2-0723-0698-s009820--line-2-0796-0804-s012994,waypoint,wayside-node,line-2 waypoint 005,line-2,FEZ-TRK-L2-005,line-2-0723-0698-s009820 to line-2-0796-0804-s012994,11.407,11.407,line-2-0723-0698-s009820 to line-2-0796-0804-s012994 midpoint W-Node,safety,
FEZ-TRK-L2-006,line-2-0796-0804-s012994--line-2-0807-0877-s015012,track-section,standard-urban,line-2 section 006,line-2,FEZ-SYS-001,line-2-0796-0804-s012994 to line-2-0807-0877-s015012,12.994,15.012,line-2-0796-0804-s012994 to Mont Fleuri,safety,
FEZ-WPT-L2-006,w-node-line-2-0796-0804-s012994--line-2-0807-0877-s015012,waypoint,wayside-node,line-2 waypoint 006,line-2,FEZ-TRK-L2-006,line-2-0796-0804-s012994 to line-2-0807-0877-s015012,14.003,14.003,line-2-0796-0804-s012994 to Mont Fleuri midpoint W-Node,safety,
FEZ-TRK-L2-007,line-2-0807-0877-s015012--line-2-0883-0957-s017669,track-section,standard-urban,line-2 section 007,line-2,FEZ-SYS-001,line-2-0807-0877-s015012 to line-2-0883-0957-s017669,15.012,17.669,Mont Fleuri to Rond Point Le ballon de foot,safety,
FEZ-WPT-L2-007,w-node-line-2-0807-0877-s015012--line-2-0883-0957-s017669,waypoint,wayside-node,line-2 waypoint 007,line-2,FEZ-TRK-L2-007,line-2-0807-0877-s015012 to line-2-0883-0957-s017669,16.340,16.340,Mont Fleuri to Rond Point Le ballon de foot midpoint W-Node,safety,
FEZ-TRK-L2-008,line-2-0883-0957-s017669--line-2-0848-1024-s020340,track-section,standard-urban,line-2 section 008,line-2,FEZ-SYS-001,line-2-0883-0957-s017669 to line-2-0848-1024-s020340,17.669,20.340,Rond Point Le ballon de foot to line-2-0848-1024-s020340,safety,
FEZ-WPT-L2-008,w-node-line-2-0883-0957-s017669--line-2-0848-1024-s020340,waypoint,wayside-node,line-2 waypoint 008,line-2,FEZ-TRK-L2-008,line-2-0883-0957-s017669 to line-2-0848-1024-s020340,19.004,19.004,Rond Point Le ballon de foot to line-2-0848-1024-s020340 midpoint W-Node,safety,
FEZ-TRK-L3-001,line-3-0689-1425-s000000--line-3-0640-1270-s003506,track-section,standard-urban,line-3 section 001,line-3,FEZ-SYS-001,line-3-0689-1425-s000000 to line-3-0640-1270-s003506,0.000,3.506,Gare de Sidi Hrazem محطة سيدي حرازم to line-3-0640-1270-s003506,safety,
FEZ-WPT-L3-001,w-node-line-3-0689-1425-s000000--line-3-0640-1270-s003506,waypoint,wayside-node,line-3 waypoint 001,line-3,FEZ-TRK-L3-001,line-3-0689-1425-s000000 to line-3-0640-1270-s003506,1.753,1.753,Gare de Sidi Hrazem محطة سيدي حرازم to line-3-0640-1270-s003506 midpoint W-Node,safety,
FEZ-TRK-L3-002,line-3-0640-1270-s003506--line-3-0605-1114-s007017,track-section,standard-urban,line-3 section 002,line-3,FEZ-SYS-001,line-3-0640-1270-s003506 to line-3-0605-1114-s007017,3.506,7.017,line-3-0640-1270-s003506 to line-3-0605-1114-s007017,safety,
FEZ-WPT-L3-002,w-node-line-3-0640-1270-s003506--line-3-0605-1114-s007017,waypoint,wayside-node,line-3 waypoint 002,line-3,FEZ-TRK-L3-002,line-3-0640-1270-s003506 to line-3-0605-1114-s007017,5.262,5.262,line-3-0640-1270-s003506 to line-3-0605-1114-s007017 midpoint W-Node,safety,
FEZ-TRK-L3-003,line-3-0605-1114-s007017--line-3-0607-0967-s010024,track-section,standard-urban,line-3 section 003,line-3,FEZ-SYS-001,line-3-0605-1114-s007017 to line-3-0607-0967-s010024,7.017,10.024,line-3-0605-1114-s007017 to line-3-0607-0967-s010024,safety,
FEZ-WPT-L3-003,w-node-line-3-0605-1114-s007017--line-3-0607-0967-s010024,waypoint,wayside-node,line-3 waypoint 003,line-3,FEZ-TRK-L3-003,line-3-0605-1114-s007017 to line-3-0607-0967-s010024,8.520,8.520,line-3-0605-1114-s007017 to line-3-0607-0967-s010024 midpoint W-Node,safety,
FEZ-TRK-L3-004,line-3-0607-0967-s010024--line-3-0635-0853-s013050,track-section,standard-urban,line-3 section 004,line-3,FEZ-SYS-001,line-3-0607-0967-s010024 to line-3-0635-0853-s013050,10.024,13.050,line-3-0607-0967-s010024 to Stade Hassan II ملعب الحسن التاني,safety,
FEZ-WPT-L3-004,w-node-line-3-0607-0967-s010024--line-3-0635-0853-s013050,waypoint,wayside-node,line-3 waypoint 004,line-3,FEZ-TRK-L3-004,line-3-0607-0967-s010024 to line-3-0635-0853-s013050,11.537,11.537,line-3-0607-0967-s010024 to Stade Hassan II ملعب الحسن التاني midpoint W-Node,safety,
FEZ-TRK-L3-005,line-3-0635-0853-s013050--line-3-0655-0776-s014889,track-section,standard-urban,line-3 section 005,line-3,FEZ-SYS-001,line-3-0635-0853-s013050 to line-3-0655-0776-s014889,13.050,14.889,Stade Hassan II ملعب الحسن التاني to line-3-0655-0776-s014889,safety,
FEZ-WPT-L3-005,w-node-line-3-0635-0853-s013050--line-3-0655-0776-s014889,waypoint,wayside-node,line-3 waypoint 005,line-3,FEZ-TRK-L3-005,line-3-0635-0853-s013050 to line-3-0655-0776-s014889,13.969,13.969,Stade Hassan II ملعب الحسن التاني to line-3-0655-0776-s014889 midpoint W-Node,safety,
FEZ-TRK-L3-006,line-3-0655-0776-s014889--line-3-0679-0683-s017080,track-section,standard-urban,line-3 section 006,line-3,FEZ-SYS-001,line-3-0655-0776-s014889 to line-3-0679-0683-s017080,14.889,17.080,line-3-0655-0776-s014889 to line-3-0679-0683-s017080,safety,
FEZ-WPT-L3-006,w-node-line-3-0655-0776-s014889--line-3-0679-0683-s017080,waypoint,wayside-node,line-3 waypoint 006,line-3,FEZ-TRK-L3-006,line-3-0655-0776-s014889 to line-3-0679-0683-s017080,15.984,15.984,line-3-0655-0776-s014889 to line-3-0679-0683-s017080 midpoint W-Node,safety,
FEZ-TRK-L3-007,line-3-0679-0683-s017080--line-3-0643-0608-s019754,track-section,standard-urban,line-3 section 007,line-3,FEZ-SYS-001,line-3-0679-0683-s017080 to line-3-0643-0608-s019754,17.080,19.754,line-3-0679-0683-s017080 to line-3-0643-0608-s019754,safety,
FEZ-WPT-L3-007,w-node-line-3-0679-0683-s017080--line-3-0643-0608-s019754,waypoint,wayside-node,line-3 waypoint 007,line-3,FEZ-TRK-L3-007,line-3-0679-0683-s017080 to line-3-0643-0608-s019754,18.417,18.417,line-3-0679-0683-s017080 to line-3-0643-0608-s019754 midpoint W-Node,safety,
FEZ-TRK-L4-001,line-4-0643-0608-s001627--line-4-0720-0699-s004158,track-section,standard-urban,line-4 section 001,line-4,FEZ-SYS-001,line-4-0643-0608-s001627 to line-4-0720-0699-s004158,1.627,4.158,line-4-0643-0608-s001627 to line-4-0720-0699-s004158,safety,
FEZ-WPT-L4-001,w-node-line-4-0643-0608-s001627--line-4-0720-0699-s004158,waypoint,wayside-node,line-4 waypoint 001,line-4,FEZ-TRK-L4-001,line-4-0643-0608-s001627 to line-4-0720-0699-s004158,2.893,2.893,line-4-0643-0608-s001627 to line-4-0720-0699-s004158 midpoint W-Node,safety,
FEZ-TRK-L4-002,line-4-0720-0699-s004158--line-4-0704-0759-s006021,track-section,standard-urban,line-4 section 002,line-4,FEZ-SYS-001,line-4-0720-0699-s004158 to line-4-0704-0759-s006021,4.158,6.021,line-4-0720-0699-s004158 to Dar Al Chifae Fès,safety,
FEZ-WPT-L4-002,w-node-line-4-0720-0699-s004158--line-4-0704-0759-s006021,waypoint,wayside-node,line-4 waypoint 002,line-4,FEZ-TRK-L4-002,line-4-0720-0699-s004158 to line-4-0704-0759-s006021,5.090,5.090,line-4-0720-0699-s004158 to Dar Al Chifae Fès midpoint W-Node,safety,
FEZ-TRK-L4-003,line-4-0704-0759-s006021--line-4-0655-0776-s007439,track-section,standard-urban,line-4 section 003,line-4,FEZ-SYS-001,line-4-0704-0759-s006021 to line-4-0655-0776-s007439,6.021,7.439,Dar Al Chifae Fès to line-4-0655-0776-s007439,safety,
FEZ-WPT-L4-003,w-node-line-4-0704-0759-s006021--line-4-0655-0776-s007439,waypoint,wayside-node,line-4 waypoint 003,line-4,FEZ-TRK-L4-003,line-4-0704-0759-s006021 to line-4-0655-0776-s007439,6.730,6.730,Dar Al Chifae Fès to line-4-0655-0776-s007439 midpoint W-Node,safety,
FEZ-TRK-L4-004,line-4-0655-0776-s007439--line-4-0594-0817-s009034,track-section,standard-urban,line-4 section 004,line-4,FEZ-SYS-001,line-4-0655-0776-s007439 to line-4-0594-0817-s009034,7.439,9.034,line-4-0655-0776-s007439 to Terrains Saadiennes ملاعب السعدين,safety,
FEZ-WPT-L4-004,w-node-line-4-0655-0776-s007439--line-4-0594-0817-s009034,waypoint,wayside-node,line-4 waypoint 004,line-4,FEZ-TRK-L4-004,line-4-0655-0776-s007439 to line-4-0594-0817-s009034,8.237,8.237,line-4-0655-0776-s007439 to Terrains Saadiennes ملاعب السعدين midpoint W-Node,safety,
FEZ-TRK-L4-005,line-4-0594-0817-s009034--line-4-0526-0922-s012040,track-section,standard-urban,line-4 section 005,line-4,FEZ-SYS-001,line-4-0594-0817-s009034 to line-4-0526-0922-s012040,9.034,12.040,Terrains Saadiennes ملاعب السعدين to Second hand - renovation items,safety,
FEZ-WPT-L4-005,w-node-line-4-0594-0817-s009034--line-4-0526-0922-s012040,waypoint,wayside-node,line-4 waypoint 005,line-4,FEZ-TRK-L4-005,line-4-0594-0817-s009034 to line-4-0526-0922-s012040,10.537,10.537,Terrains Saadiennes ملاعب السعدين to Second hand - renovation items midpoint W-Node,safety,
FEZ-TRK-L4-006,line-4-0526-0922-s012040--line-4-0528-1015-s015124,track-section,standard-urban,line-4 section 006,line-4,FEZ-SYS-001,line-4-0526-0922-s012040 to line-4-0528-1015-s015124,12.040,15.124,Second hand - renovation items to line-4-0528-1015-s015124,safety,
FEZ-WPT-L4-006,w-node-line-4-0526-0922-s012040--line-4-0528-1015-s015124,waypoint,wayside-node,line-4 waypoint 006,line-4,FEZ-TRK-L4-006,line-4-0526-0922-s012040 to line-4-0528-1015-s015124,13.582,13.582,Second hand - renovation items to line-4-0528-1015-s015124 midpoint W-Node,safety,
FEZ-TRK-L4-007,line-4-0528-1015-s015124--line-4-0607-0967-s017473,track-section,standard-urban,line-4 section 007,line-4,FEZ-SYS-001,line-4-0528-1015-s015124 to line-4-0607-0967-s017473,15.124,17.474,line-4-0528-1015-s015124 to line-4-0607-0967-s017473,safety,
FEZ-WPT-L4-007,w-node-line-4-0528-1015-s015124--line-4-0607-0967-s017473,waypoint,wayside-node,line-4 waypoint 007,line-4,FEZ-TRK-L4-007,line-4-0528-1015-s015124 to line-4-0607-0967-s017473,16.299,16.299,line-4-0528-1015-s015124 to line-4-0607-0967-s017473 midpoint W-Node,safety,
FEZ-TRK-L4-008,line-4-0607-0967-s017473--line-4-0688-0978-s019284,track-section,standard-urban,line-4 section 008,line-4,FEZ-SYS-001,line-4-0607-0967-s017473 to line-4-0688-0978-s019284,17.474,19.284,line-4-0607-0967-s017473 to line-4-0688-0978-s019284,safety,
FEZ-WPT-L4-008,w-node-line-4-0607-0967-s017473--line-4-0688-0978-s019284,waypoint,wayside-node,line-4 waypoint 008,line-4,FEZ-TRK-L4-008,line-4-0607-0967-s017473 to line-4-0688-0978-s019284,18.379,18.379,line-4-0607-0967-s017473 to line-4-0688-0978-s019284 midpoint W-Node,safety,
FEZ-TRK-L4-009,line-4-0688-0978-s019284--line-4-0767-0958-s022304,track-section,standard-urban,line-4 section 009,line-4,FEZ-SYS-001,line-4-0688-0978-s019284 to line-4-0767-0958-s022304,19.284,22.305,line-4-0688-0978-s019284 to Souk Ain hijaj,safety,
FEZ-WPT-L4-009,w-node-line-4-0688-0978-s019284--line-4-0767-0958-s022304,waypoint,wayside-node,line-4 waypoint 009,line-4,FEZ-TRK-L4-009,line-4-0688-0978-s019284 to line-4-0767-0958-s022304,20.794,20.794,line-4-0688-0978-s019284 to Souk Ain hijaj midpoint W-Node,safety,
FEZ-TRK-L4-010,line-4-0767-0958-s022304--line-4-0848-1024-s024906,track-section,standard-urban,line-4 section 010,line-4,FEZ-SYS-001,line-4-0767-0958-s022304 to line-4-0848-1024-s024906,22.305,24.906,Souk Ain hijaj to line-4-0848-1024-s024906,safety,
FEZ-WPT-L4-010,w-node-line-4-0767-0958-s022304--line-4-0848-1024-s024906,waypoint,wayside-node,line-4 waypoint 010,line-4,FEZ-TRK-L4-010,line-4-0767-0958-s022304 to line-4-0848-1024-s024906,23.605,23.605,Souk Ain hijaj to line-4-0848-1024-s024906 midpoint W-Node,safety,
FEZ-TRK-L4-011,line-4-0848-1024-s024906--line-4-0918-0914-s028316,track-section,standard-urban,line-4 section 011,line-4,FEZ-SYS-001,line-4-0848-1024-s024906 to line-4-0918-0914-s028316,24.906,28.316,line-4-0848-1024-s024906 to Faculté Chariaa - Fès كلية الشريعة فاس,safety,
FEZ-WPT-L4-011,w-node-line-4-0848-1024-s024906--line-4-0918-0914-s028316,waypoint,wayside-node,line-4 waypoint 011,line-4,FEZ-TRK-L4-011,line-4-0848-1024-s024906 to line-4-0918-0914-s028316,26.611,26.611,line-4-0848-1024-s024906 to Faculté Chariaa - Fès كلية الشريعة فاس midpoint W-Node,safety,
FEZ-TRK-L4-012,line-4-0918-0914-s028316--line-4-0934-0821-s031320,track-section,standard-urban,line-4 section 012,line-4,FEZ-SYS-001,line-4-0918-0914-s028316 to line-4-0934-0821-s031320,28.316,31.320,Faculté Chariaa - Fès كلية الشريعة فاس to line-4-0934-0821-s031320,safety,
FEZ-WPT-L4-012,w-node-line-4-0918-0914-s028316--line-4-0934-0821-s031320,waypoint,wayside-node,line-4 waypoint 012,line-4,FEZ-TRK-L4-012,line-4-0918-0914-s028316 to line-4-0934-0821-s031320,29.818,29.818,Faculté Chariaa - Fès كلية الشريعة فاس to line-4-0934-0821-s031320 midpoint W-Node,safety,
FEZ-TRK-L4-013,line-4-0934-0821-s031320--line-4-0840-0741-s034386,track-section,standard-urban,line-4 section 013,line-4,FEZ-SYS-001,line-4-0934-0821-s031320 to line-4-0840-0741-s034386,31.320,34.386,line-4-0934-0821-s031320 to line-4-0840-0741-s034386,safety,
FEZ-WPT-L4-013,w-node-line-4-0934-0821-s031320--line-4-0840-0741-s034386,waypoint,wayside-node,line-4 waypoint 013,line-4,FEZ-TRK-L4-013,line-4-0934-0821-s031320 to line-4-0840-0741-s034386,32.853,32.853,line-4-0934-0821-s031320 to line-4-0840-0741-s034386 midpoint W-Node,safety,
FEZ-TRK-L4-014,line-4-0840-0741-s034386--line-4-0852-0619-s037342,track-section,standard-urban,line-4 section 014,line-4,FEZ-SYS-001,line-4-0840-0741-s034386 to line-4-0852-0619-s037342,34.386,37.342,line-4-0840-0741-s034386 to line-4-0852-0619-s037342,safety,
FEZ-WPT-L4-014,w-node-line-4-0840-0741-s034386--line-4-0852-0619-s037342,waypoint,wayside-node,line-4 waypoint 014,line-4,FEZ-TRK-L4-014,line-4-0840-0741-s034386 to line-4-0852-0619-s037342,35.864,35.864,line-4-0840-0741-s034386 to line-4-0852-0619-s037342 midpoint W-Node,safety,
FEZ-TRK-L4-015,line-4-0852-0619-s037342--line-4-0878-0459-s040852,track-section,standard-urban,line-4 section 015,line-4,FEZ-SYS-001,line-4-0852-0619-s037342 to line-4-0878-0459-s040852,37.342,40.852,line-4-0852-0619-s037342 to line-4-0878-0459-s040852,safety,
FEZ-WPT-L4-015,w-node-line-4-0852-0619-s037342--line-4-0878-0459-s040852,waypoint,wayside-node,line-4 waypoint 015,line-4,FEZ-TRK-L4-015,line-4-0852-0619-s037342 to line-4-0878-0459-s040852,39.097,39.097,line-4-0852-0619-s037342 to line-4-0878-0459-s040852 midpoint W-Node,safety,
FEZ-TRK-L4-016,line-4-0878-0459-s040852--line-4-0942-0350-s044347,track-section,standard-urban,line-4 section 016,line-4,FEZ-SYS-001,line-4-0878-0459-s040852 to line-4-0942-0350-s044347,40.852,44.347,line-4-0878-0459-s040852 to Ras El Ma,safety,
FEZ-WPT-L4-016,w-node-line-4-0878-0459-s040852--line-4-0942-0350-s044347,waypoint,wayside-node,line-4 waypoint 016,line-4,FEZ-TRK-L4-016,line-4-0878-0459-s040852 to line-4-0942-0350-s044347,42.600,42.600,line-4-0878-0459-s040852 to Ras El Ma midpoint W-Node,safety,
FEZ-TRK-L4-017,line-4-0942-0350-s044347--line-4-0686-0532-s051315,track-section,standard-urban,line-4 section 017,line-4,FEZ-SYS-001,line-4-0942-0350-s044347 to line-4-0686-0532-s051315,44.347,51.315,Ras El Ma to line-4-0686-0532-s051315,safety,
FEZ-WPT-L4-017,w-node-line-4-0942-0350-s044347--line-4-0686-0532-s051315,waypoint,wayside-node,line-4 waypoint 017,line-4,FEZ-TRK-L4-017,line-4-0942-0350-s044347 to line-4-0686-0532-s051315,47.831,47.831,Ras El Ma to line-4-0686-0532-s051315 midpoint W-Node,safety,
FEZ-SW-001,sw-line-1-0551-1076-s000000-tb,switch,no-9-mainline,sw-line-1-0551-1076-s000000-tb,line-1,FEZ-ST-001,line-1-0551-1076-s000000,,,line-1-0551-1076-s000000 turnback,safety,
FEZ-SW-002,sw-line-1-1061-0404-s022347-tb,switch,no-9-mainline,sw-line-1-1061-0404-s022347-tb,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 turnback,safety,
FEZ-SW-003,sw-line-1-1061-0404-s022347-yd-01,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-01,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety,
FEZ-SW-004,sw-line-1-1061-0404-s022347-yd-02,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-02,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety,
FEZ-SW-005,sw-line-1-1061-0404-s022347-yd-03,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-03,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety,
FEZ-SW-006,sw-line-1-1061-0404-s022347-yd-04,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-04,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety,
FEZ-SW-007,sw-line-1-1061-0404-s022347-yd-05,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-05,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety,
FEZ-SW-008,sw-line-1-1061-0404-s022347-yd-06,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-06,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety,
FEZ-SW-009,sw-line-1-1061-0404-s022347-yd-07,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-07,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety,
FEZ-SW-010,sw-line-1-1061-0404-s022347-yd-08,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-08,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety,
FEZ-SW-011,sw-line-1-1061-0404-s022347-yd-09,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-09,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety,
FEZ-SW-012,sw-line-1-1061-0404-s022347-yd-10,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-10,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety,
FEZ-SW-013,sw-line-1-1061-0404-s022347-yd-11,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-11,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety,
FEZ-SW-014,sw-line-1-1061-0404-s022347-yd-12,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-12,line-1,FEZ-ST-010,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety,
