asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
YAO-ST-071,line-5-0611-0631-s064171,station,interchange-elevated,line-5-0611-0631-s064171,line-5,YAO-SYS-001,line-5-0611-0631-s064171,64.171,64.171,"3.939951, 11.463719",public,
YAO-ST-072,line-5-0509-0708-s067175,station,standard,line-5-0509-0708-s067175,line-5,YAO-SYS-001,line-5-0509-0708-s067175,67.175,67.175,"3.958307, 11.477585",public,
YAO-TRK-L1-001,line-1-0366-1351-s000000--line-1-0471-1322-s002675,track-section,standard-urban,line-1 section 001,line-1,YAO-SYS-001,line-1-0366-1351-s000000 to line-1-0471-1322-s002675,0.000,2.675,hopital de district de soa to Université de Yaoundé 2 - Soa,safety,
YAO-WPT-L1-001,w-node-line-1-0366-1351-s000000--line-1-0471-1322-s002675,waypoint,wayside-node,line-1 waypoint 001,line-1,YAO-TRK-L1-001,line-1-0366-1351-s000000 to line-1-0471-1322-s002675,1.337,1.337,hopital de district de soa to Université de Yaoundé 2 - Soa midpoint W-Node,safety,
YAO-TRK-L1-002,line-1-0471-1322-s002675--line-1-0574-1208-s007011,track-section,standard-urban,line-1 section 002,line-1,YAO-SYS-001,line-1-0471-1322-s002675 to line-1-0574-1208-s007011,2.675,7.011,Université de Yaoundé 2 - Soa to line-1-0574-1208-s007011,safety,
YAO-WPT-L1-002,w-node-line-1-0471-1322-s002675--line-1-0574-1208-s007011,waypoint,wayside-node,line-1 waypoint 002,line-1,YAO-TRK-L1-002,line-1-0471-1322-s002675 to line-1-0574-1208-s007011,4.843,4.843,Université de Yaoundé 2 - Soa to line-1-0574-1208-s007011 midpoint W-Node,safety,
YAO-TRK-L1-003,line-1-0574-1208-s007011--line-1-0682-1112-s010457,track-section,standard-urban,line-1 section 003,line-1,YAO-SYS-001,line-1-0574-1208-s007011 to line-1-0682-1112-s010457,7.011,10.457,line-1-0574-1208-s007011 to line-1-0682-1112-s010457,safety,
YAO-WPT-L1-003,w-node-line-1-0574-1208-s007011--line-1-0682-1112-s010457,waypoint,wayside-node,line-1 waypoint 003,line-1,YAO-TRK-L1-003,line-1-0574-1208-s007011 to line-1-0682-1112-s010457,8.734,8.734,line-1-0574-1208-s007011 to line-1-0682-1112-s010457 midpoint W-Node,safety,
YAO-TRK-L1-004,line-1-0682-1112-s010457--line-1-0787-1043-s013481,track-section,standard-urban,line-1 section 004,line-1,YAO-SYS-001,line-1-0682-1112-s010457 to line-1-0787-1043-s013481,10.457,13.480,line-1-0682-1112-s010457 to Hôpital Général De Yaoundé,safety,
YAO-WPT-L1-004,w-node-line-1-0682-1112-s010457--line-1-0787-1043-s013481,waypoint,wayside-node,line-1 waypoint 004,line-1,YAO-TRK-L1-004,line-1-0682-1112-s010457 to line-1-0787-1043-s013481,11.969,11.969,line-1-0682-1112-s010457 to Hôpital Général De Yaoundé midpoint W-Node,safety,
YAO-TRK-L1-005,line-1-0787-1043-s013481--line-1-0796-0979-s015380,track-section,standard-urban,line-1 section 005,line-1,YAO-SYS-001,line-1-0787-1043-s013481 to line-1-0796-0979-s015380,13.480,15.380,Hôpital Général De Yaoundé to line-1-0796-0979-s015380,safety,
YAO-WPT-L1-005,w-node-line-1-0787-1043-s013481--line-1-0796-0979-s015380,waypoint,wayside-node,line-1 waypoint 005,line-1,YAO-TRK-L1-005,line-1-0787-1043-s013481 to line-1-0796-0979-s015380,14.430,14.430,Hôpital Général De Yaoundé to line-1-0796-0979-s015380 midpoint W-Node,safety,
YAO-TRK-L1-006,line-1-0796-0979-s015380--line-1-0870-0965-s017280,track-section,standard-urban,line-1 section 006,line-1,YAO-SYS-001,line-1-0796-0979-s015380 to line-1-0870-0965-s017280,15.380,17.280,line-1-0796-0979-s015380 to line-1-0870-0965-s017280,safety,
YAO-WPT-L1-006,w-node-line-1-0796-0979-s015380--line-1-0870-0965-s017280,waypoint,wayside-node,line-1 waypoint 006,line-1,YAO-TRK-L1-006,line-1-0796-0979-s015380 to line-1-0870-0965-s017280,16.330,16.330,line-1-0796-0979-s015380 to line-1-0870-0965-s017280 midpoint W-Node,safety,
YAO-TRK-L1-007,line-1-0870-0965-s017280--line-1-0940-0906-s019505,track-section,standard-urban,line-1 section 007,line-1,YAO-SYS-001,line-1-0870-0965-s017280 to line-1-0940-0906-s019505,17.280,19.505,line-1-0870-0965-s017280 to Enieg la Gaieté,safety,
YAO-WPT-L1-007,w-node-line-1-0870-0965-s017280--line-1-0940-0906-s019505,waypoint,wayside-node,line-1 waypoint 007,line-1,YAO-TRK-L1-007,line-1-0870-0965-s017280 to line-1-0940-0906-s019505,18.393,18.393,line-1-0870-0965-s017280 to Enieg la Gaieté midpoint W-Node,safety,
YAO-TRK-L1-008,line-1-0940-0906-s019505--line-1-1048-0879-s022520,track-section,standard-urban,line-1 section 008,line-1,YAO-SYS-001,line-1-0940-0906-s019505 to line-1-1048-0879-s022520,19.505,22.520,Enieg la Gaieté to École Normale Supérieure,safety,
YAO-WPT-L1-008,w-node-line-1-0940-0906-s019505--line-1-1048-0879-s022520,waypoint,wayside-node,line-1 waypoint 008,line-1,YAO-TRK-L1-008,line-1-0940-0906-s019505 to line-1-1048-0879-s022520,21.012,21.012,Enieg la Gaieté to École Normale Supérieure midpoint W-Node,safety,
YAO-TRK-L1-009,line-1-1048-0879-s022520--line-1-1080-0781-s025522,track-section,standard-urban,line-1 section 009,line-1,YAO-SYS-001,line-1-1048-0879-s022520 to line-1-1080-0781-s025522,22.520,25.522,École Normale Supérieure to Presses de l'IRIC,safety,
YAO-WPT-L1-009,w-node-line-1-1048-0879-s022520--line-1-1080-0781-s025522,waypoint,wayside-node,line-1 waypoint 009,line-1,YAO-TRK-L1-009,line-1-1048-0879-s022520 to line-1-1080-0781-s025522,24.021,24.021,École Normale Supérieure to Presses de l'IRIC midpoint W-Node,safety,
YAO-TRK-L1-010,line-1-1080-0781-s025522--line-1-1122-0735-s027060,track-section,standard-urban,line-1 section 010,line-1,YAO-SYS-001,line-1-1080-0781-s025522 to line-1-1122-0735-s027060,25.522,27.061,Presses de l'IRIC to line-1-1122-0735-s027060,safety,
YAO-WPT-L1-010,w-node-line-1-1080-0781-s025522--line-1-1122-0735-s027060,waypoint,wayside-node,line-1 waypoint 010,line-1,YAO-TRK-L1-010,line-1-1080-0781-s025522 to line-1-1122-0735-s027060,26.291,26.291,Presses de l'IRIC to line-1-1122-0735-s027060 midpoint W-Node,safety,
YAO-TRK-L1-011,line-1-1122-0735-s027060--line-1-1180-0748-s028536,track-section,standard-urban,line-1 section 011,line-1,YAO-SYS-001,line-1-1122-0735-s027060 to line-1-1180-0748-s028536,27.061,28.536,line-1-1122-0735-s027060 to Q7 Hôpital,safety,
YAO-WPT-L1-011,w-node-line-1-1122-0735-s027060--line-1-1180-0748-s028536,waypoint,wayside-node,line-1 waypoint 011,line-1,YAO-TRK-L1-011,line-1-1122-0735-s027060 to line-1-1180-0748-s028536,27.798,27.798,line-1-1122-0735-s027060 to Q7 Hôpital midpoint W-Node,safety,
YAO-TRK-L1-012,line-1-1180-0748-s028536--line-1-1232-0633-s032039,track-section,standard-urban,line-1 section 012,line-1,YAO-SYS-001,line-1-1180-0748-s028536 to line-1-1232-0633-s032039,28.536,32.039,Q7 Hôpital to line-1-1232-0633-s032039,safety,
YAO-WPT-L1-012,w-node-line-1-1180-0748-s028536--line-1-1232-0633-s032039,waypoint,wayside-node,line-1 waypoint 012,line-1,YAO-TRK-L1-012,line-1-1180-0748-s028536 to line-1-1232-0633-s032039,30.288,30.288,Q7 Hôpital to line-1-1232-0633-s032039 midpoint W-Node,safety,
YAO-TRK-L1-013,line-1-1232-0633-s032039--line-1-1327-0508-s035554,track-section,standard-urban,line-1 section 013,line-1,YAO-SYS-001,line-1-1232-0633-s032039 to line-1-1327-0508-s035554,32.039,35.554,line-1-1232-0633-s032039 to line-1-1327-0508-s035554,safety,
YAO-WPT-L1-013,w-node-line-1-1232-0633-s032039--line-1-1327-0508-s035554,waypoint,wayside-node,line-1 waypoint 013,line-1,YAO-TRK-L1-013,line-1-1232-0633-s032039 to line-1-1327-0508-s035554,33.796,33.796,line-1-1232-0633-s032039 to line-1-1327-0508-s035554 midpoint W-Node,safety,
YAO-TRK-L1-014,line-1-1327-0508-s035554--line-1-1530-0488-s040374,track-section,standard-urban,line-1 section 014,line-1,YAO-SYS-001,line-1-1327-0508-s035554 to line-1-1530-0488-s040374,35.554,40.374,line-1-1327-0508-s035554 to line-1-1530-0488-s040374,safety,
YAO-WPT-L1-014,w-node-line-1-1327-0508-s035554--line-1-1530-0488-s040374,waypoint,wayside-node,line-1 waypoint 014,line-1,YAO-TRK-L1-014,line-1-1327-0508-s035554 to line-1-1530-0488-s040374,37.964,37.964,line-1-1327-0508-s035554 to line-1-1530-0488-s040374 midpoint W-Node,safety,
YAO-TRK-L1-015,line-1-1530-0488-s040374--line-1-1659-0305-s045213,track-section,standard-urban,line-1 section 015,line-1,YAO-SYS-001,line-1-1530-0488-s040374 to line-1-1659-0305-s045213,40.374,45.213,line-1-1530-0488-s040374 to Binguela,safety,
YAO-WPT-L1-015,w-node-line-1-1530-0488-s040374--line-1-1659-0305-s045213,waypoint,wayside-node,line-1 waypoint 015,line-1,YAO-TRK-L1-015,line-1-1530-0488-s040374 to line-1-1659-0305-s045213,42.794,42.794,line-1-1530-0488-s040374 to Binguela midpoint W-Node,safety,
YAO-TRK-L2-001,line-2-1387-1479-s000000--line-2-1322-1341-s003508,track-section,standard-urban,line-2 section 001,line-2,YAO-SYS-001,line-2-1387-1479-s000000 to line-2-1322-1341-s003508,0.000,3.508,Hôpital de Zalom-Mfou to line-2-1322-1341-s003508,safety,
YAO-WPT-L2-001,w-node-line-2-1387-1479-s000000--line-2-1322-1341-s003508,waypoint,wayside-node,line-2 waypoint 001,line-2,YAO-TRK-L2-001,line-2-1387-1479-s000000 to line-2-1322-1341-s003508,1.754,1.754,Hôpital de Zalom-Mfou to line-2-1322-1341-s003508 midpoint W-Node,safety,
YAO-TRK-L2-002,line-2-1322-1341-s003508--line-2-1204-1258-s007010,track-section,standard-urban,line-2 section 002,line-2,YAO-SYS-001,line-2-1322-1341-s003508 to line-2-1204-1258-s007010,3.508,7.010,line-2-1322-1341-s003508 to line-2-1204-1258-s007010,safety,
YAO-WPT-L2-002,w-node-line-2-1322-1341-s003508--line-2-1204-1258-s007010,waypoint,wayside-node,line-2 waypoint 002,line-2,YAO-TRK-L2-002,line-2-1322-1341-s003508 to line-2-1204-1258-s007010,5.259,5.259,line-2-1322-1341-s003508 to line-2-1204-1258-s007010 midpoint W-Node,safety,
YAO-TRK-L2-003,line-2-1204-1258-s007010--line-2-1022-1148-s012120,track-section,standard-urban,line-2 section 003,line-2,YAO-SYS-001,line-2-1204-1258-s007010 to line-2-1022-1148-s012120,7.010,12.120,line-2-1204-1258-s007010 to line-2-1022-1148-s012120,safety,
YAO-WPT-L2-003,w-node-line-2-1204-1258-s007010--line-2-1022-1148-s012120,waypoint,wayside-node,line-2 waypoint 003,line-2,YAO-TRK-L2-003,line-2-1204-1258-s007010 to line-2-1022-1148-s012120,9.565,9.565,line-2-1204-1258-s007010 to line-2-1022-1148-s012120 midpoint W-Node,safety,
YAO-TRK-L2-004,line-2-1022-1148-s012120--line-2-1010-1040-s014758,track-section,standard-urban,line-2 section 004,line-2,YAO-SYS-001,line-2-1022-1148-s012120 to line-2-1010-1040-s014758,12.120,14.758,line-2-1022-1148-s012120 to Yes Cameroon,safety,
YAO-WPT-L2-004,w-node-line-2-1022-1148-s012120--line-2-1010-1040-s014758,waypoint,wayside-node,line-2 waypoint 004,line-2,YAO-TRK-L2-004,line-2-1022-1148-s012120 to line-2-1010-1040-s014758,13.439,13.439,line-2-1022-1148-s012120 to Yes Cameroon midpoint W-Node,safety,
YAO-TRK-L2-005,line-2-1010-1040-s014758--line-2-0915-1007-s017770,track-section,standard-urban,line-2 section 005,line-2,YAO-SYS-001,line-2-1010-1040-s014758 to line-2-0915-1007-s017770,14.758,17.770,Yes Cameroon to Iusty Institutions Universitaire Des Sciences Et Technologies De Yaoundé,safety,
YAO-WPT-L2-005,w-node-line-2-1010-1040-s014758--line-2-0915-1007-s017770,waypoint,wayside-node,line-2 waypoint 005,line-2,YAO-TRK-L2-005,line-2-1010-1040-s014758 to line-2-0915-1007-s017770,16.264,16.264,Yes Cameroon to Iusty Institutions Universitaire Des Sciences Et Technologies De Yaoundé midpoint W-Node,safety,
YAO-TRK-L2-006,line-2-0915-1007-s017770--line-2-0870-0965-s019635,track-section,standard-urban,line-2 section 006,line-2,YAO-SYS-001,line-2-0915-1007-s017770 to line-2-0870-0965-s019635,17.770,19.636,Iusty Institutions Universitaire Des Sciences Et Technologies De Yaoundé to line-2-0870-0965-s019635,safety,
YAO-WPT-L2-006,w-node-line-2-0915-1007-s017770--line-2-0870-0965-s019635,waypoint,wayside-node,line-2 waypoint 006,line-2,YAO-TRK-L2-006,line-2-0915-1007-s017770 to line-2-0870-0965-s019635,18.703,18.703,Iusty Institutions Universitaire Des Sciences Et Technologies De Yaoundé to line-2-0870-0965-s019635 midpoint W-Node,safety,
YAO-TRK-L2-007,line-2-0870-0965-s019635--line-2-0819-0915-s021703,track-section,standard-urban,line-2 section 007,line-2,YAO-SYS-001,line-2-0870-0965-s019635 to line-2-0819-0915-s021703,19.636,21.703,line-2-0870-0965-s019635 to line-2-0819-0915-s021703,safety,
YAO-WPT-L2-007,w-node-line-2-0870-0965-s019635--line-2-0819-0915-s021703,waypoint,wayside-node,line-2 waypoint 007,line-2,YAO-TRK-L2-007,line-2-0870-0965-s019635 to line-2-0819-0915-s021703,20.669,20.669,line-2-0870-0965-s019635 to line-2-0819-0915-s021703 midpoint W-Node,safety,
YAO-TRK-L2-008,line-2-0819-0915-s021703--line-2-0786-0845-s023790,track-section,standard-urban,line-2 section 008,line-2,YAO-SYS-001,line-2-0819-0915-s021703 to line-2-0786-0845-s023790,21.703,23.790,line-2-0819-0915-s021703 to line-2-0786-0845-s023790,safety,
YAO-WPT-L2-008,w-node-line-2-0819-0915-s021703--line-2-0786-0845-s023790,waypoint,wayside-node,line-2 waypoint 008,line-2,YAO-TRK-L2-008,line-2-0819-0915-s021703 to line-2-0786-0845-s023790,22.746,22.746,line-2-0819-0915-s021703 to line-2-0786-0845-s023790 midpoint W-Node,safety,
YAO-TRK-L2-009,line-2-0786-0845-s023790--line-2-0611-0631-s030743,track-section,standard-urban,line-2 section 009,line-2,YAO-SYS-001,line-2-0786-0845-s023790 to line-2-0611-0631-s030743,23.790,30.743,line-2-0786-0845-s023790 to line-2-0611-0631-s030743,safety,
YAO-WPT-L2-009,w-node-line-2-0786-0845-s023790--line-2-0611-0631-s030743,waypoint,wayside-node,line-2 waypoint 009,line-2,YAO-TRK-L2-009,line-2-0786-0845-s023790 to line-2-0611-0631-s030743,27.267,27.267,line-2-0786-0845-s023790 to line-2-0611-0631-s030743 midpoint W-Node,safety,
YAO-TRK-L2-010,line-2-0611-0631-s030743--line-2-0473-0555-s034288,track-section,standard-urban,line-2 section 010,line-2,YAO-SYS-001,line-2-0611-0631-s030743 to line-2-0473-0555-s034288,30.743,34.288,line-2-0611-0631-s030743 to line-2-0473-0555-s034288,safety,
YAO-WPT-L2-010,w-node-line-2-0611-0631-s030743--line-2-0473-0555-s034288,waypoint,wayside-node,line-2 waypoint 010,line-2,YAO-TRK-L2-010,line-2-0611-0631-s030743 to line-2-0473-0555-s034288,32.516,32.516,line-2-0611-0631-s030743 to line-2-0473-0555-s034288 midpoint W-Node,safety,
YAO-TRK-L2-011,line-2-0473-0555-s034288--line-2-0348-0433-s037815,track-section,standard-urban,line-2 section 011,line-2,YAO-SYS-001,line-2-0473-0555-s034288 to line-2-0348-0433-s037815,34.288,37.815,line-2-0473-0555-s034288 to line-2-0348-0433-s037815,safety,
YAO-WPT-L2-011,w-node-line-2-0473-0555-s034288--line-2-0348-0433-s037815,waypoint,wayside-node,line-2 waypoint 011,line-2,YAO-TRK-L2-011,line-2-0473-0555-s034288 to line-2-0348-0433-s037815,36.051,36.051,line-2-0473-0555-s034288 to line-2-0348-0433-s037815 midpoint W-Node,safety,
YAO-TRK-L2-012,line-2-0348-0433-s037815--line-2-0211-0277-s042638,track-section,standard-urban,line-2 section 012,line-2,YAO-SYS-001,line-2-0348-0433-s037815 to line-2-0211-0277-s042638,37.815,42.638,line-2-0348-0433-s037815 to line-2-0211-0277-s042638,safety,
YAO-WPT-L2-012,w-node-line-2-0348-0433-s037815--line-2-0211-0277-s042638,waypoint,wayside-node,line-2 waypoint 012,line-2,YAO-TRK-L2-012,line-2-0348-0433-s037815 to line-2-0211-0277-s042638,40.227,40.227,line-2-0348-0433-s037815 to line-2-0211-0277-s042638 midpoint W-Node,safety,
YAO-TRK-L2-013,line-2-0211-0277-s042638--line-2-0094-0108-s047440,track-section,standard-urban,line-2 section 013,line-2,YAO-SYS-001,line-2-0211-0277-s042638 to line-2-0094-0108-s047440,42.638,47.440,line-2-0211-0277-s042638 to Lycée Technique d'Okola,safety,
YAO-WPT-L2-013,w-node-line-2-0211-0277-s042638--line-2-0094-0108-s047440,waypoint,wayside-node,line-2 waypoint 013,line-2,YAO-TRK-L2-013,line-2-0211-0277-s042638 to line-2-0094-0108-s047440,45.039,45.039,line-2-0211-0277-s042638 to Lycée Technique d'Okola midpoint W-Node,safety,
YAO-TRK-L3-001,line-3-1086-1755-s000000--line-3-0990-1632-s003513,track-section,standard-urban,line-3 section 001,line-3,YAO-SYS-001,line-3-1086-1755-s000000 to line-3-0990-1632-s003513,0.000,3.513,Nkolafamba to line-3-0990-1632-s003513,safety,
YAO-WPT-L3-001,w-node-line-3-1086-1755-s000000--line-3-0990-1632-s003513,waypoint,wayside-node,line-3 waypoint 001,line-3,YAO-TRK-L3-001,line-3-1086-1755-s000000 to line-3-0990-1632-s003513,1.756,1.756,Nkolafamba to line-3-0990-1632-s003513 midpoint W-Node,safety,
YAO-TRK-L3-002,line-3-0990-1632-s003513--line-3-1071-1521-s007017,track-section,standard-urban,line-3 section 002,line-3,YAO-SYS-001,line-3-0990-1632-s003513 to line-3-1071-1521-s007017,3.513,7.017,line-3-0990-1632-s003513 to line-3-1071-1521-s007017,safety,
YAO-WPT-L3-002,w-node-line-3-0990-1632-s003513--line-3-1071-1521-s007017,waypoint,wayside-node,line-3 waypoint 002,line-3,YAO-TRK-L3-002,line-3-0990-1632-s003513 to line-3-1071-1521-s007017,5.265,5.265,line-3-0990-1632-s003513 to line-3-1071-1521-s007017 midpoint W-Node,safety,
YAO-TRK-L3-003,line-3-1071-1521-s007017--line-3-0951-1250-s013766,track-section,standard-urban,line-3 section 003,line-3,YAO-SYS-001,line-3-1071-1521-s007017 to line-3-0951-1250-s013766,7.017,13.766,line-3-1071-1521-s007017 to line-3-0951-1250-s013766,safety,
YAO-WPT-L3-003,w-node-line-3-1071-1521-s007017--line-3-0951-1250-s013766,waypoint,wayside-node,line-3 waypoint 003,line-3,YAO-TRK-L3-003,line-3-1071-1521-s007017 to line-3-0951-1250-s013766,10.391,10.391,line-3-1071-1521-s007017 to line-3-0951-1250-s013766 midpoint W-Node,safety,
YAO-TRK-L3-004,line-3-0951-1250-s013766--line-3-0926-1190-s015267,track-section,standard-urban,line-3 section 004,line-3,YAO-SYS-001,line-3-0951-1250-s013766 to line-3-0926-1190-s015267,13.766,15.267,line-3-0951-1250-s013766 to Golden University Institute,safety,
YAO-WPT-L3-004,w-node-line-3-0951-1250-s013766--line-3-0926-1190-s015267,waypoint,wayside-node,line-3 waypoint 004,line-3,YAO-TRK-L3-004,line-3-0951-1250-s013766 to line-3-0926-1190-s015267,14.516,14.516,line-3-0951-1250-s013766 to Golden University Institute midpoint W-Node,safety,
YAO-TRK-L3-005,line-3-0926-1190-s015267--line-3-0911-1159-s016794,track-section,standard-urban,line-3 section 005,line-3,YAO-SYS-001,line-3-0926-1190-s015267 to line-3-0911-1159-s016794,15.267,16.794,Golden University Institute to line-3-0911-1159-s016794,safety,
YAO-WPT-L3-005,w-node-line-3-0926-1190-s015267--line-3-0911-1159-s016794,waypoint,wayside-node,line-3 waypoint 005,line-3,YAO-TRK-L3-005,line-3-0926-1190-s015267 to line-3-0911-1159-s016794,16.031,16.031,Golden University Institute to line-3-0911-1159-s016794 midpoint W-Node,safety,
YAO-TRK-L3-006,line-3-0911-1159-s016794--line-3-0899-1081-s018739,track-section,standard-urban,line-3 section 006,line-3,YAO-SYS-001,line-3-0911-1159-s016794 to line-3-0899-1081-s018739,16.794,18.739,line-3-0911-1159-s016794 to Geo-mesure Sarl,safety,
YAO-WPT-L3-006,w-node-line-3-0911-1159-s016794--line-3-0899-1081-s018739,waypoint,wayside-node,line-3 waypoint 006,line-3,YAO-TRK-L3-006,line-3-0911-1159-s016794 to line-3-0899-1081-s018739,17.766,17.766,line-3-0911-1159-s016794 to Geo-mesure Sarl midpoint W-Node,safety,
YAO-TRK-L3-007,line-3-0899-1081-s018739--line-3-0870-0965-s022012,track-section,standard-urban,line-3 section 007,line-3,YAO-SYS-001,line-3-0899-1081-s018739 to line-3-0870-0965-s022012,18.739,22.012,Geo-mesure Sarl to line-3-0870-0965-s022012,safety,
YAO-WPT-L3-007,w-node-line-3-0899-1081-s018739--line-3-0870-0965-s022012,waypoint,wayside-node,line-3 waypoint 007,line-3,YAO-TRK-L3-007,line-3-0899-1081-s018739 to line-3-0870-0965-s022012,20.376,20.376,Geo-mesure Sarl to line-3-0870-0965-s022012 midpoint W-Node,safety,
YAO-TRK-L3-008,line-3-0870-0965-s022012--line-3-0903-0872-s024768,track-section,standard-urban,line-3 section 008,line-3,YAO-SYS-001,line-3-0870-0965-s022012 to line-3-0903-0872-s024768,22.012,24.768,line-3-0870-0965-s022012 to line-3-0903-0872-s024768,safety,
YAO-WPT-L3-008,w-node-line-3-0870-0965-s022012--line-3-0903-0872-s024768,waypoint,wayside-node,line-3 waypoint 008,line-3,YAO-TRK-L3-008,line-3-0870-0965-s022012 to line-3-0903-0872-s024768,23.390,23.390,line-3-0870-0965-s022012 to line-3-0903-0872-s024768 midpoint W-Node,safety,
YAO-TRK-L3-009,line-3-0903-0872-s024768--line-3-0830-0794-s027788,track-section,standard-urban,line-3 section 009,line-3,YAO-SYS-001,line-3-0903-0872-s024768 to line-3-0830-0794-s027788,24.768,27.788,line-3-0903-0872-s024768 to line-3-0830-0794-s027788,safety,
YAO-WPT-L3-009,w-node-line-3-0903-0872-s024768--line-3-0830-0794-s027788,waypoint,wayside-node,line-3 waypoint 009,line-3,YAO-TRK-L3-009,line-3-0903-0872-s024768 to line-3-0830-0794-s027788,26.278,26.278,line-3-0903-0872-s024768 to line-3-0830-0794-s027788 midpoint W-Node,safety,
YAO-TRK-L3-010,line-3-0830-0794-s027788--line-3-0852-0648-s031585,track-section,standard-urban,line-3 section 010,line-3,YAO-SYS-001,line-3-0830-0794-s027788 to line-3-0852-0648-s031585,27.788,31.585,line-3-0830-0794-s027788 to line-3-0852-0648-s031585,safety,
YAO-WPT-L3-010,w-node-line-3-0830-0794-s027788--line-3-0852-0648-s031585,waypoint,wayside-node,line-3 waypoint 010,line-3,YAO-TRK-L3-010,line-3-0830-0794-s027788 to line-3-0852-0648-s031585,29.687,29.687,line-3-0830-0794-s027788 to line-3-0852-0648-s031585 midpoint W-Node,safety,
YAO-TRK-L3-011,line-3-0852-0648-s031585--line-3-0792-0520-s035370,track-section,standard-urban,line-3 section 011,line-3,YAO-SYS-001,line-3-0852-0648-s031585 to line-3-0792-0520-s035370,31.585,35.370,line-3-0852-0648-s031585 to line-3-0792-0520-s035370,safety,
YAO-WPT-L3-011,w-node-line-3-0852-0648-s031585--line-3-0792-0520-s035370,waypoint,wayside-node,line-3 waypoint 011,line-3,YAO-TRK-L3-011,line-3-0852-0648-s031585 to line-3-0792-0520-s035370,33.478,33.478,line-3-0852-0648-s031585 to line-3-0792-0520-s035370 midpoint W-Node,safety,
YAO-TRK-L4-001,line-4-1044-1308-s000000--line-4-1082-1133-s004214,track-section,standard-urban,line-4 section 001,line-4,YAO-SYS-001,line-4-1044-1308-s000000 to line-4-1082-1133-s004214,0.000,4.214,Gare de Nkoabang to line-4-1082-1133-s004214,safety,
YAO-WPT-L4-001,w-node-line-4-1044-1308-s000000--line-4-1082-1133-s004214,waypoint,wayside-node,line-4 waypoint 001,line-4,YAO-TRK-L4-001,line-4-1044-1308-s000000 to line-4-1082-1133-s004214,2.107,2.107,Gare de Nkoabang to line-4-1082-1133-s004214 midpoint W-Node,safety,
YAO-TRK-L4-002,line-4-1082-1133-s004214--line-4-1069-1044-s006493,track-section,standard-urban,line-4 section 002,line-4,YAO-SYS-001,line-4-1082-1133-s004214 to line-4-1069-1044-s006493,4.214,6.493,line-4-1082-1133-s004214 to Hôpital de la CASS,safety,
YAO-WPT-L4-002,w-node-line-4-1082-1133-s004214--line-4-1069-1044-s006493,waypoint,wayside-node,line-4 waypoint 002,line-4,YAO-TRK-L4-002,line-4-1082-1133-s004214 to line-4-1069-1044-s006493,5.353,5.353,line-4-1082-1133-s004214 to Hôpital de la CASS midpoint W-Node,safety,
YAO-TRK-L4-003,line-4-1069-1044-s006493--line-4-1035-0932-s009510,track-section,standard-urban,line-4 section 003,line-4,YAO-SYS-001,line-4-1069-1044-s006493 to line-4-1035-0932-s009510,6.493,9.510,Hôpital de la CASS to Complexe Commercial du Boulevard,safety,
YAO-WPT-L4-003,w-node-line-4-1069-1044-s006493--line-4-1035-0932-s009510,waypoint,wayside-node,line-4 waypoint 003,line-4,YAO-TRK-L4-003,line-4-1069-1044-s006493 to line-4-1035-0932-s009510,8.002,8.002,Hôpital de la CASS to Complexe Commercial du Boulevard midpoint W-Node,safety,
YAO-TRK-L4-004,line-4-1035-0932-s009510--line-4-0991-0806-s012527,track-section,standard-urban,line-4 section 004,line-4,YAO-SYS-001,line-4-1035-0932-s009510 to line-4-0991-0806-s012527,9.510,12.527,Complexe Commercial du Boulevard to Gare Routière Yaoundé Ouest,safety,
YAO-WPT-L4-004,w-node-line-4-1035-0932-s009510--line-4-0991-0806-s012527,waypoint,wayside-node,line-4 waypoint 004,line-4,YAO-TRK-L4-004,line-4-1035-0932-s009510 to line-4-0991-0806-s012527,11.019,11.019,Complexe Commercial du Boulevard to Gare Routière Yaoundé Ouest midpoint W-Node,safety,
YAO-TRK-L4-005,line-4-0991-0806-s012527--line-4-0987-0668-s015536,track-section,standard-urban,line-4 section 005,line-4,YAO-SYS-001,line-4-0991-0806-s012527 to line-4-0987-0668-s015536,12.527,15.536,Gare Routière Yaoundé Ouest to Ligne 12 A,safety,
YAO-WPT-L4-005,w-node-line-4-0991-0806-s012527--line-4-0987-0668-s015536,waypoint,wayside-node,line-4 waypoint 005,line-4,YAO-TRK-L4-005,line-4-0991-0806-s012527 to line-4-0987-0668-s015536,14.032,14.032,Gare Routière Yaoundé Ouest to Ligne 12 A midpoint W-Node,safety,
YAO-TRK-L4-006,line-4-0987-0668-s015536--line-4-0961-0525-s020399,track-section,standard-urban,line-4 section 006,line-4,YAO-SYS-001,line-4-0987-0668-s015536 to line-4-0961-0525-s020399,15.536,20.399,Ligne 12 A to line-4-0961-0525-s020399,safety,
YAO-WPT-L4-006,w-node-line-4-0987-0668-s015536--line-4-0961-0525-s020399,waypoint,wayside-node,line-4 waypoint 006,line-4,YAO-TRK-L4-006,line-4-0987-0668-s015536 to line-4-0961-0525-s020399,17.968,17.968,Ligne 12 A to line-4-0961-0525-s020399 midpoint W-Node,safety,
