asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
LAT-SW-014,sw-line-1-0371-0993-s018243-yd-12,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-12,line-1,LAT-ST-006,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety,
LAT-SW-015,sw-line-1-0371-0993-s018243-yd-13,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-13,line-1,LAT-ST-006,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety,
LAT-SW-016,sw-line-1-0371-0993-s018243-yd-14,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-14,line-1,LAT-ST-006,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety,
LAT-SW-017,sw-line-2-0452-0423-s000000-tb,switch,no-9-mainline,sw-line-2-0452-0423-s000000-tb,line-2,LAT-ST-007,line-2-0452-0423-s000000,,,line-2-0452-0423-s000000 turnback,safety,
LAT-SW-018,sw-line-2-0400-0736-s011465-tb,switch,no-9-mainline,sw-line-2-0400-0736-s011465-tb,line-2,LAT-ST-011,line-2-0400-0736-s011465,,,line-2-0400-0736-s011465 turnback,safety,
LAT-SW-019,sw-line-3-0682-0473-s000000-tb,switch,no-9-mainline,sw-line-3-0682-0473-s000000-tb,line-3,LAT-ST-012,line-3-0682-0473-s000000,,,line-3-0682-0473-s000000 turnback,safety,
LAT-SW-020,sw-line-3-0301-0356-s013135-tb,switch,no-9-mainline,sw-line-3-0301-0356-s013135-tb,line-3,LAT-ST-017,line-3-0301-0356-s013135,,,line-3-0301-0356-s013135 turnback,safety,
LAT-DEP-001,depot-line-1-0371-0993-s018243,depot,main-heavy,main-heavy at line-1-0371-0993-s018243,line-1,LAT-ST-006,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243; 14 stalls,service,
LAT-PLANT-001,plant-line-1-0371-0993-s018243,depots-production,tooling-fixtures,production/depot tooling at line-1-0371-0993-s018243,line-1,LAT-ST-006,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243,production,
LAT-EN-001,energy-line-1-0693-0490-s000000,energy,pv-bess-charger,energy site at line-1-0693-0490-s000000,line-1,LAT-ST-001,line-1-0693-0490-s000000,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-002,energy-line-1-0653-0514-s003005,energy,pv-bess-charger,energy site at line-1-0653-0514-s003005,line-1,LAT-ST-002,line-1-0653-0514-s003005,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-003,energy-line-1-0551-0553-s005665,energy,pv-bess-charger,energy site at line-1-0551-0553-s005665,line-1,LAT-ST-003,line-1-0551-0553-s005665,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-004,energy-line-1-0537-0651-s009047,energy,pv-bess-charger,energy site at line-1-0537-0651-s009047,line-1,LAT-ST-004,line-1-0537-0651-s009047,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-005,energy-line-1-0491-0817-s013635,energy,pv-bess-charger,energy site at line-1-0491-0817-s013635,line-1,LAT-ST-005,line-1-0491-0817-s013635,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-006,energy-line-1-0371-0993-s018243,energy,pv-bess-charger,energy site at line-1-0371-0993-s018243,line-1,LAT-ST-006,line-1-0371-0993-s018243,,,"5,000 kW PV; 40,000 kWh storage",energy,
LAT-EN-007,energy-line-2-0452-0423-s000000,energy,pv-bess-charger,energy site at line-2-0452-0423-s000000,line-2,LAT-ST-007,line-2-0452-0423-s000000,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-008,energy-line-2-0522-0520-s003004,energy,pv-bess-charger,energy site at line-2-0522-0520-s003004,line-2,LAT-ST-008,line-2-0522-0520-s003004,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-009,energy-line-2-0551-0553-s004361,energy,pv-bess-charger,energy site at line-2-0551-0553-s004361,line-2,LAT-ST-009,line-2-0551-0553-s004361,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-010,energy-line-2-0538-0601-s006016,energy,pv-bess-charger,energy site at line-2-0538-0601-s006016,line-2,LAT-ST-010,line-2-0538-0601-s006016,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-011,energy-line-2-0400-0736-s011465,energy,pv-bess-charger,energy site at line-2-0400-0736-s011465,line-2,LAT-ST-011,line-2-0400-0736-s011465,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-012,energy-line-3-0682-0473-s000000,energy,pv-bess-charger,energy site at line-3-0682-0473-s000000,line-3,LAT-ST-012,line-3-0682-0473-s000000,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-013,energy-line-3-0611-0492-s002060,energy,pv-bess-charger,energy site at line-3-0611-0492-s002060,line-3,LAT-ST-013,line-3-0611-0492-s002060,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-014,energy-line-3-0551-0553-s004130,energy,pv-bess-charger,energy site at line-3-0551-0553-s004130,line-3,LAT-ST-014,line-3-0551-0553-s004130,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-015,energy-line-3-0499-0511-s006021,energy,pv-bess-charger,energy site at line-3-0499-0511-s006021,line-3,LAT-ST-015,line-3-0499-0511-s006021,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-016,energy-line-3-0406-0435-s009581,energy,pv-bess-charger,energy site at line-3-0406-0435-s009581,line-3,LAT-ST-016,line-3-0406-0435-s009581,,,300 kW PV; 500 kWh storage,energy,
LAT-EN-017,energy-line-3-0301-0356-s013135,energy,pv-bess-charger,energy site at line-3-0301-0356-s013135,line-3,LAT-ST-017,line-3-0301-0356-s013135,,,300 kW PV; 500 kWh storage,energy,
LAT-SIG-001,systems-line-1-0693-0490-s000000,signalling-comms,station-node,station systems node line-1-0693-0490-s000000,line-1,LAT-ST-001,line-1-0693-0490-s000000,0.000,0.000,"35.505993, 35.776588",safety,
LAT-SIG-002,systems-line-1-0653-0514-s003005,signalling-comms,station-node,station systems node line-1-0653-0514-s003005,line-1,LAT-ST-002,line-1-0653-0514-s003005,3.005,3.005,"35.513192, 35.781887",safety,
LAT-SIG-003,systems-line-1-0551-0553-s005665,signalling-comms,station-node,station systems node line-1-0551-0553-s005665,line-1,LAT-ST-003,line-1-0551-0553-s005665,5.665,5.665,"35.531549, 35.790497",safety,
LAT-SIG-004,systems-line-1-0537-0651-s009047,signalling-comms,station-node,station systems node line-1-0537-0651-s009047,line-1,LAT-ST-004,line-1-0537-0651-s009047,9.047,9.047,"35.534068, 35.812132",safety,
LAT-SIG-005,systems-line-1-0491-0817-s013635,signalling-comms,station-node,station systems node line-1-0491-0817-s013635,line-1,LAT-ST-005,line-1-0491-0817-s013635,13.635,13.635,"35.542347, 35.848780",safety,
LAT-SIG-006,systems-line-1-0371-0993-s018243,signalling-comms,station-node,station systems node line-1-0371-0993-s018243,line-1,LAT-ST-006,line-1-0371-0993-s018243,18.243,18.243,"35.563943, 35.887636",safety,
LAT-SIG-007,systems-line-2-0452-0423-s000000,signalling-comms,station-node,station systems node line-2-0452-0423-s000000,line-2,LAT-ST-007,line-2-0452-0423-s000000,0.000,0.000,"35.549365, 35.761797",safety,
LAT-SIG-008,systems-line-2-0522-0520-s003004,signalling-comms,station-node,station systems node line-2-0522-0520-s003004,line-2,LAT-ST-008,line-2-0522-0520-s003004,3.004,3.004,"35.536768, 35.783211",safety,
LAT-SIG-009,systems-line-2-0551-0553-s004361,signalling-comms,station-node,station systems node line-2-0551-0553-s004361,line-2,LAT-ST-009,line-2-0551-0553-s004361,4.361,4.361,"35.531549, 35.790497",safety,
LAT-SIG-010,systems-line-2-0538-0601-s006016,signalling-comms,station-node,station systems node line-2-0538-0601-s006016,line-2,LAT-ST-010,line-2-0538-0601-s006016,6.016,6.016,"35.533888, 35.801094",safety,
LAT-SIG-011,systems-line-2-0400-0736-s011465,signalling-comms,station-node,station systems node line-2-0400-0736-s011465,line-2,LAT-ST-011,line-2-0400-0736-s011465,11.465,11.465,"35.558724, 35.830898",safety,
LAT-SIG-012,systems-line-3-0682-0473-s000000,signalling-comms,station-node,station systems node line-3-0682-0473-s000000,line-3,LAT-ST-012,line-3-0682-0473-s000000,0.000,0.000,"35.507973, 35.772835",safety,
LAT-SIG-013,systems-line-3-0611-0492-s002060,signalling-comms,station-node,station systems node line-3-0611-0492-s002060,line-3,LAT-ST-013,line-3-0611-0492-s002060,2.060,2.060,"35.520751, 35.777030",safety,
LAT-SIG-014,systems-line-3-0551-0553-s004130,signalling-comms,station-node,station systems node line-3-0551-0553-s004130,line-3,LAT-ST-014,line-3-0551-0553-s004130,4.130,4.130,"35.531549, 35.790497",safety,
LAT-SIG-015,systems-line-3-0499-0511-s006021,signalling-comms,station-node,station systems node line-3-0499-0511-s006021,line-3,LAT-ST-015,line-3-0499-0511-s006021,6.021,6.021,"35.540907, 35.781224",safety,
LAT-SIG-016,systems-line-3-0406-0435-s009581,signalling-comms,station-node,station systems node line-3-0406-0435-s009581,line-3,LAT-ST-016,line-3-0406-0435-s009581,9.581,9.581,"35.557644, 35.764446",safety,
LAT-SIG-017,systems-line-3-0301-0356-s013135,signalling-comms,station-node,station systems node line-3-0301-0356-s013135,line-3,LAT-ST-017,line-3-0301-0356-s013135,13.135,13.135,"35.576540, 35.747005",safety,
