asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ZAG-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-042,line-1-042,rolling-stock,spare,line-1 trainset 042,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-043,line-1-043,rolling-stock,spare,line-1 trainset 043,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-044,line-1-044,rolling-stock,spare,line-1 trainset 044,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-045,line-1-045,rolling-stock,spare,line-1 trainset 045,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-046,line-1-046,rolling-stock,cold-reserve,line-1 trainset 046,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-027,line-2-027,rolling-stock,spare,line-2 trainset 027,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-028,line-2-028,rolling-stock,spare,line-2 trainset 028,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-029,line-2-029,rolling-stock,cold-reserve,line-2 trainset 029,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-038,line-3-038,rolling-stock,spare,line-3 trainset 038,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-039,line-3-039,rolling-stock,spare,line-3 trainset 039,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-040,line-3-040,rolling-stock,spare,line-3 trainset 040,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-041,line-3-041,rolling-stock,cold-reserve,line-3 trainset 041,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-ST-001,line-1-0078-0386-s000000,station,terminal,مستشفى فرسيس,line-1,ZAG-SYS-001,line-1-0078-0386-s000000,0.000,0.000,"30.672673, 31.467564",public
ZAG-ST-002,line-1-0195-0435-s003020,station,halt,line-1-0195-0435-s003020,line-1,ZAG-SYS-001,line-1-0195-0435-s003020,3.020,3.020,"30.651617, 31.477790",public
ZAG-ST-003,line-1-0295-0485-s005481,station,standard,line-1-0295-0485-s005481,line-1,ZAG-SYS-001,line-1-0295-0485-s005481,5.481,5.481,"30.633620, 31.488225",public
ZAG-ST-004,line-1-0383-0505-s007485,station,standard,line-1-0383-0505-s007485,line-1,ZAG-SYS-001,line-1-0383-0505-s007485,7.485,7.485,"30.617783, 31.492399",public
ZAG-ST-005,line-1-0460-0558-s009499,station,standard,line-1-0460-0558-s009499,line-1,ZAG-SYS-001,line-1-0460-0558-s009499,9.499,9.499,"30.603926, 31.503461",public
ZAG-ST-006,line-1-0515-0572-s010715,station,interchange-elevated,مستشفى الزقازيق العام,line-1,ZAG-SYS-001,line-1-0515-0572-s010715,10.715,10.715,"30.594027, 31.506382",public
ZAG-ST-007,line-1-0544-0561-s011561,station,interchange-elevated,المساكن التعاونيه,line-1,ZAG-SYS-001,line-1-0544-0561-s011561,11.560,11.560,"30.588808, 31.504087",public
ZAG-ST-008,line-1-0599-0552-s013132,station,major,الزقازيق,line-1,ZAG-SYS-001,line-1-0599-0552-s013132,13.132,13.132,"30.578910, 31.502208",public
ZAG-ST-009,line-1-0678-0606-s015159,station,standard,line-1-0678-0606-s015159,line-1,ZAG-SYS-001,line-1-0678-0606-s015159,15.159,15.159,"30.564693, 31.513478",public
ZAG-ST-010,line-1-0747-0629-s016962,station,depot-terminal,قريه العصلوجى,line-1,ZAG-SYS-001,line-1-0747-0629-s016962,16.962,16.962,"30.552275, 31.518279",public
ZAG-ST-011,line-2-0527-0431-s000000,station,terminal,Zagazig Stadium,line-2,ZAG-SYS-001,line-2-0527-0431-s000000,0.000,0.000,"30.591868, 31.476955",public
ZAG-ST-012,line-2-0525-0478-s001238,station,major,line-2-0525-0478-s001238,line-2,ZAG-SYS-001,line-2-0525-0478-s001238,1.238,1.238,"30.592228, 31.486764",public
ZAG-ST-013,line-2-0534-0523-s002447,station,major,line-2-0534-0523-s002447,line-2,ZAG-SYS-001,line-2-0534-0523-s002447,2.447,2.447,"30.590608, 31.496156",public
ZAG-ST-014,line-2-0544-0561-s003686,station,interchange-elevated,المساكن التعاونيه,line-2,ZAG-SYS-001,line-2-0544-0561-s003686,3.686,3.686,"30.588808, 31.504087",public
ZAG-ST-015,line-2-0524-0651-s006076,station,major,كفر عبد العزيز,line-2,ZAG-SYS-001,line-2-0524-0651-s006076,6.076,6.076,"30.592408, 31.522870",public
ZAG-ST-016,line-2-0561-0736-s008083,station,standard,line-2-0561-0736-s008083,line-2,ZAG-SYS-001,line-2-0561-0736-s008083,8.083,8.083,"30.585749, 31.540610",public
ZAG-ST-017,line-2-0617-0819-s010429,station,terminal,طاهرة,line-2,ZAG-SYS-001,line-2-0617-0819-s010429,10.429,10.429,"30.575671, 31.557932",public
ZAG-ST-018,line-3-0354-0190-s000000,station,terminal,line-3-0354-0190-s000000,line-3,ZAG-SYS-001,line-3-0354-0190-s000000,0.000,0.000,"30.623002, 31.426658",public
ZAG-ST-019,line-3-0443-0304-s003017,station,halt,line-3-0443-0304-s003017,line-3,ZAG-SYS-001,line-3-0443-0304-s003017,3.017,3.017,"30.606985, 31.450450",public
ZAG-ST-020,line-3-0503-0380-s005034,station,standard,line-3-0503-0380-s005034,line-3,ZAG-SYS-001,line-3-0503-0380-s005034,5.034,5.034,"30.596187, 31.466311",public
ZAG-ST-021,line-3-0474-0443-s007046,station,standard,line-3-0474-0443-s007046,line-3,ZAG-SYS-001,line-3-0474-0443-s007046,7.046,7.046,"30.601406, 31.479460",public
ZAG-ST-022,line-3-0503-0523-s009047,station,standard,line-3-0503-0523-s009047,line-3,ZAG-SYS-001,line-3-0503-0523-s009047,9.047,9.047,"30.596187, 31.496156",public
ZAG-ST-023,line-3-0544-0561-s010522,station,interchange-elevated,المساكن التعاونيه,line-3,ZAG-SYS-001,line-3-0544-0561-s010522,10.522,10.522,"30.588808, 31.504087",public
ZAG-ST-024,line-3-0512-0587-s011481,station,interchange-elevated,مستشفى الزقازيق العام,line-3,ZAG-SYS-001,line-3-0512-0587-s011481,11.481,11.481,"30.594567, 31.509513",public
ZAG-ST-025,line-3-0478-0667-s013492,station,standard,line-3-0478-0667-s013492,line-3,ZAG-SYS-001,line-3-0478-0667-s013492,13.492,13.492,"30.600686, 31.526209",public
ZAG-ST-026,line-3-0477-0747-s015498,station,terminal,قريه هريه رزنه,line-3,ZAG-SYS-001,line-3-0477-0747-s015498,15.498,15.498,"30.600866, 31.542905",public
ZAG-TRK-L1-001,line-1-0078-0386-s000000--line-1-0195-0435-s003020,track-section,standard-urban,line-1 section 001,line-1,ZAG-SYS-001,line-1-0078-0386-s000000 to line-1-0195-0435-s003020,0.000,3.020,مستشفى فرسيس to line-1-0195-0435-s003020,safety
ZAG-WPT-L1-001,w-node-line-1-0078-0386-s000000--line-1-0195-0435-s003020,waypoint,wayside-node,line-1 waypoint 001,line-1,ZAG-TRK-L1-001,line-1-0078-0386-s000000 to line-1-0195-0435-s003020,1.510,1.510,مستشفى فرسيس to line-1-0195-0435-s003020 midpoint W-Node,safety
ZAG-TRK-L1-002,line-1-0195-0435-s003020--line-1-0295-0485-s005481,track-section,standard-urban,line-1 section 002,line-1,ZAG-SYS-001,line-1-0195-0435-s003020 to line-1-0295-0485-s005481,3.020,5.481,line-1-0195-0435-s003020 to line-1-0295-0485-s005481,safety
ZAG-WPT-L1-002,w-node-line-1-0195-0435-s003020--line-1-0295-0485-s005481,waypoint,wayside-node,line-1 waypoint 002,line-1,ZAG-TRK-L1-002,line-1-0195-0435-s003020 to line-1-0295-0485-s005481,4.250,4.250,line-1-0195-0435-s003020 to line-1-0295-0485-s005481 midpoint W-Node,safety
ZAG-TRK-L1-003,line-1-0295-0485-s005481--line-1-0383-0505-s007485,track-section,standard-urban,line-1 section 003,line-1,ZAG-SYS-001,line-1-0295-0485-s005481 to line-1-0383-0505-s007485,5.481,7.485,line-1-0295-0485-s005481 to line-1-0383-0505-s007485,safety
ZAG-WPT-L1-003,w-node-line-1-0295-0485-s005481--line-1-0383-0505-s007485,waypoint,wayside-node,line-1 waypoint 003,line-1,ZAG-TRK-L1-003,line-1-0295-0485-s005481 to line-1-0383-0505-s007485,6.483,6.483,line-1-0295-0485-s005481 to line-1-0383-0505-s007485 midpoint W-Node,safety
ZAG-TRK-L1-004,line-1-0383-0505-s007485--line-1-0460-0558-s009499,track-section,standard-urban,line-1 section 004,line-1,ZAG-SYS-001,line-1-0383-0505-s007485 to line-1-0460-0558-s009499,7.485,9.499,line-1-0383-0505-s007485 to line-1-0460-0558-s009499,safety
ZAG-WPT-L1-004,w-node-line-1-0383-0505-s007485--line-1-0460-0558-s009499,waypoint,wayside-node,line-1 waypoint 004,line-1,ZAG-TRK-L1-004,line-1-0383-0505-s007485 to line-1-0460-0558-s009499,8.492,8.492,line-1-0383-0505-s007485 to line-1-0460-0558-s009499 midpoint W-Node,safety
ZAG-TRK-L1-005,line-1-0460-0558-s009499--line-1-0515-0572-s010715,track-section,standard-urban,line-1 section 005,line-1,ZAG-SYS-001,line-1-0460-0558-s009499 to line-1-0515-0572-s010715,9.499,10.715,line-1-0460-0558-s009499 to مستشفى الزقازيق العام,safety
ZAG-WPT-L1-005,w-node-line-1-0460-0558-s009499--line-1-0515-0572-s010715,waypoint,wayside-node,line-1 waypoint 005,line-1,ZAG-TRK-L1-005,line-1-0460-0558-s009499 to line-1-0515-0572-s010715,10.107,10.107,line-1-0460-0558-s009499 to مستشفى الزقازيق العام midpoint W-Node,safety
ZAG-TRK-L1-006,line-1-0515-0572-s010715--line-1-0544-0561-s011561,track-section,standard-urban,line-1 section 006,line-1,ZAG-SYS-001,line-1-0515-0572-s010715 to line-1-0544-0561-s011561,10.715,11.560,مستشفى الزقازيق العام to المساكن التعاونيه,safety
ZAG-WPT-L1-006,w-node-line-1-0515-0572-s010715--line-1-0544-0561-s011561,waypoint,wayside-node,line-1 waypoint 006,line-1,ZAG-TRK-L1-006,line-1-0515-0572-s010715 to line-1-0544-0561-s011561,11.138,11.138,مستشفى الزقازيق العام to المساكن التعاونيه midpoint W-Node,safety
ZAG-TRK-L1-007,line-1-0544-0561-s011561--line-1-0599-0552-s013132,track-section,standard-urban,line-1 section 007,line-1,ZAG-SYS-001,line-1-0544-0561-s011561 to line-1-0599-0552-s013132,11.560,13.132,المساكن التعاونيه to الزقازيق,safety
ZAG-WPT-L1-007,w-node-line-1-0544-0561-s011561--line-1-0599-0552-s013132,waypoint,wayside-node,line-1 waypoint 007,line-1,ZAG-TRK-L1-007,line-1-0544-0561-s011561 to line-1-0599-0552-s013132,12.346,12.346,المساكن التعاونيه to الزقازيق midpoint W-Node,safety
ZAG-TRK-L1-008,line-1-0599-0552-s013132--line-1-0678-0606-s015159,track-section,standard-urban,line-1 section 008,line-1,ZAG-SYS-001,line-1-0599-0552-s013132 to line-1-0678-0606-s015159,13.132,15.159,الزقازيق to line-1-0678-0606-s015159,safety
ZAG-WPT-L1-008,w-node-line-1-0599-0552-s013132--line-1-0678-0606-s015159,waypoint,wayside-node,line-1 waypoint 008,line-1,ZAG-TRK-L1-008,line-1-0599-0552-s013132 to line-1-0678-0606-s015159,14.146,14.146,الزقازيق to line-1-0678-0606-s015159 midpoint W-Node,safety
ZAG-TRK-L1-009,line-1-0678-0606-s015159--line-1-0747-0629-s016962,track-section,standard-urban,line-1 section 009,line-1,ZAG-SYS-001,line-1-0678-0606-s015159 to line-1-0747-0629-s016962,15.159,16.962,line-1-0678-0606-s015159 to قريه العصلوجى,safety
ZAG-WPT-L1-009,w-node-line-1-0678-0606-s015159--line-1-0747-0629-s016962,waypoint,wayside-node,line-1 waypoint 009,line-1,ZAG-TRK-L1-009,line-1-0678-0606-s015159 to line-1-0747-0629-s016962,16.061,16.061,line-1-0678-0606-s015159 to قريه العصلوجى midpoint W-Node,safety
ZAG-TRK-L2-001,line-2-0527-0431-s000000--line-2-0525-0478-s001238,track-section,standard-urban,line-2 section 001,line-2,ZAG-SYS-001,line-2-0527-0431-s000000 to line-2-0525-0478-s001238,0.000,1.238,Zagazig Stadium to line-2-0525-0478-s001238,safety
ZAG-WPT-L2-001,w-node-line-2-0527-0431-s000000--line-2-0525-0478-s001238,waypoint,wayside-node,line-2 waypoint 001,line-2,ZAG-TRK-L2-001,line-2-0527-0431-s000000 to line-2-0525-0478-s001238,0.619,0.619,Zagazig Stadium to line-2-0525-0478-s001238 midpoint W-Node,safety
ZAG-TRK-L2-002,line-2-0525-0478-s001238--line-2-0534-0523-s002447,track-section,standard-urban,line-2 section 002,line-2,ZAG-SYS-001,line-2-0525-0478-s001238 to line-2-0534-0523-s002447,1.238,2.447,line-2-0525-0478-s001238 to line-2-0534-0523-s002447,safety
ZAG-WPT-L2-002,w-node-line-2-0525-0478-s001238--line-2-0534-0523-s002447,waypoint,wayside-node,line-2 waypoint 002,line-2,ZAG-TRK-L2-002,line-2-0525-0478-s001238 to line-2-0534-0523-s002447,1.843,1.843,line-2-0525-0478-s001238 to line-2-0534-0523-s002447 midpoint W-Node,safety
ZAG-TRK-L2-003,line-2-0534-0523-s002447--line-2-0544-0561-s003686,track-section,standard-urban,line-2 section 003,line-2,ZAG-SYS-001,line-2-0534-0523-s002447 to line-2-0544-0561-s003686,2.447,3.686,line-2-0534-0523-s002447 to المساكن التعاونيه,safety
ZAG-WPT-L2-003,w-node-line-2-0534-0523-s002447--line-2-0544-0561-s003686,waypoint,wayside-node,line-2 waypoint 003,line-2,ZAG-TRK-L2-003,line-2-0534-0523-s002447 to line-2-0544-0561-s003686,3.066,3.066,line-2-0534-0523-s002447 to المساكن التعاونيه midpoint W-Node,safety
ZAG-TRK-L2-004,line-2-0544-0561-s003686--line-2-0524-0651-s006076,track-section,standard-urban,line-2 section 004,line-2,ZAG-SYS-001,line-2-0544-0561-s003686 to line-2-0524-0651-s006076,3.686,6.076,المساكن التعاونيه to كفر عبد العزيز,safety
ZAG-WPT-L2-004,w-node-line-2-0544-0561-s003686--line-2-0524-0651-s006076,waypoint,wayside-node,line-2 waypoint 004,line-2,ZAG-TRK-L2-004,line-2-0544-0561-s003686 to line-2-0524-0651-s006076,4.881,4.881,المساكن التعاونيه to كفر عبد العزيز midpoint W-Node,safety
