asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
JOD-RS-L1-015,line-1-015,rolling-stock,revenue,line-1 trainset 015,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-016,line-1-016,rolling-stock,revenue,line-1 trainset 016,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-017,line-1-017,rolling-stock,revenue,line-1 trainset 017,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-018,line-1-018,rolling-stock,revenue,line-1 trainset 018,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-039,line-1-039,rolling-stock,spare,line-1 trainset 039,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-040,line-1-040,rolling-stock,spare,line-1 trainset 040,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-041,line-1-041,rolling-stock,spare,line-1 trainset 041,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L1-042,line-1-042,rolling-stock,cold-reserve,line-1 trainset 042,line-1,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-034,line-2-034,rolling-stock,spare,line-2 trainset 034,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-035,line-2-035,rolling-stock,spare,line-2 trainset 035,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-036,line-2-036,rolling-stock,spare,line-2 trainset 036,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L2-037,line-2-037,rolling-stock,cold-reserve,line-2 trainset 037,line-2,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-032,line-3-032,rolling-stock,spare,line-3 trainset 032,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-033,line-3-033,rolling-stock,spare,line-3 trainset 033,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-034,line-3-034,rolling-stock,spare,line-3 trainset 034,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L3-035,line-3-035,rolling-stock,cold-reserve,line-3 trainset 035,line-3,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-001,line-4-001,rolling-stock,revenue,line-4 trainset 001,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-002,line-4-002,rolling-stock,revenue,line-4 trainset 002,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-003,line-4-003,rolling-stock,revenue,line-4 trainset 003,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-004,line-4-004,rolling-stock,revenue,line-4 trainset 004,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-005,line-4-005,rolling-stock,revenue,line-4 trainset 005,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-006,line-4-006,rolling-stock,revenue,line-4 trainset 006,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-007,line-4-007,rolling-stock,revenue,line-4 trainset 007,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-008,line-4-008,rolling-stock,revenue,line-4 trainset 008,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-009,line-4-009,rolling-stock,revenue,line-4 trainset 009,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-010,line-4-010,rolling-stock,revenue,line-4 trainset 010,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-011,line-4-011,rolling-stock,revenue,line-4 trainset 011,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-012,line-4-012,rolling-stock,revenue,line-4 trainset 012,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-013,line-4-013,rolling-stock,revenue,line-4 trainset 013,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-014,line-4-014,rolling-stock,revenue,line-4 trainset 014,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-015,line-4-015,rolling-stock,revenue,line-4 trainset 015,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-016,line-4-016,rolling-stock,revenue,line-4 trainset 016,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-017,line-4-017,rolling-stock,revenue,line-4 trainset 017,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-018,line-4-018,rolling-stock,revenue,line-4 trainset 018,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-019,line-4-019,rolling-stock,revenue,line-4 trainset 019,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-020,line-4-020,rolling-stock,revenue,line-4 trainset 020,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-021,line-4-021,rolling-stock,revenue,line-4 trainset 021,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-022,line-4-022,rolling-stock,revenue,line-4 trainset 022,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-023,line-4-023,rolling-stock,revenue,line-4 trainset 023,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-024,line-4-024,rolling-stock,revenue,line-4 trainset 024,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-025,line-4-025,rolling-stock,revenue,line-4 trainset 025,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-026,line-4-026,rolling-stock,revenue,line-4 trainset 026,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-027,line-4-027,rolling-stock,revenue,line-4 trainset 027,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-028,line-4-028,rolling-stock,revenue,line-4 trainset 028,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-029,line-4-029,rolling-stock,revenue,line-4 trainset 029,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-030,line-4-030,rolling-stock,revenue,line-4 trainset 030,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-031,line-4-031,rolling-stock,revenue,line-4 trainset 031,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-032,line-4-032,rolling-stock,revenue,line-4 trainset 032,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-033,line-4-033,rolling-stock,revenue,line-4 trainset 033,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-034,line-4-034,rolling-stock,revenue,line-4 trainset 034,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-035,line-4-035,rolling-stock,revenue,line-4 trainset 035,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-036,line-4-036,rolling-stock,revenue,line-4 trainset 036,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-037,line-4-037,rolling-stock,revenue,line-4 trainset 037,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-038,line-4-038,rolling-stock,spare,line-4 trainset 038,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-039,line-4-039,rolling-stock,spare,line-4 trainset 039,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-040,line-4-040,rolling-stock,spare,line-4 trainset 040,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L4-041,line-4-041,rolling-stock,cold-reserve,line-4 trainset 041,line-4,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-019,line-5-019,rolling-stock,spare,line-5 trainset 019,line-5,JOD-SYS-001,,,,fleet,service
JOD-RS-L5-020,line-5-020,rolling-stock,cold-reserve,line-5 trainset 020,line-5,JOD-SYS-001,,,,fleet,service
JOD-ST-001,line-1-1305-0919-s000000,station,terminal,Jodhpur Institute of Engineering & Technology,line-1,JOD-SYS-001,line-1-1305-0919-s000000,0.000,0.000,"26.148054, 73.047777",public
JOD-ST-002,line-1-1075-0910-s004965,station,interchange,line-1-1075-0910-s004965,line-1,JOD-SYS-001,line-1-1075-0910-s004965,4.965,4.965,"26.189446, 73.045975",public
JOD-ST-003,line-1-0999-0955-s007024,station,standard,line-1-0999-0955-s007024,line-1,JOD-SYS-001,line-1-0999-0955-s007024,7.024,7.024,"26.203124, 73.054988",public
JOD-ST-004,line-1-0855-0940-s010028,station,interchange,line-1-0855-0940-s010028,line-1,JOD-SYS-001,line-1-0855-0940-s010028,10.028,10.028,"26.229039, 73.051984",public
JOD-ST-005,line-1-0729-0882-s013028,station,standard,line-1-0729-0882-s013028,line-1,JOD-SYS-001,line-1-0729-0882-s013028,13.028,13.028,"26.251715, 73.040366",public
JOD-ST-006,line-1-0605-0827-s016042,station,interchange-elevated,Government Hospital Ratanada,line-1,JOD-SYS-001,line-1-0605-0827-s016042,16.042,16.042,"26.274030, 73.029350",public
JOD-ST-007,line-1-0518-0865-s019046,station,standard,Raikabagh Palace Junction,line-1,JOD-SYS-001,line-1-0518-0865-s019046,19.046,19.046,"26.289688, 73.036961",public
JOD-ST-008,line-1-0410-0873-s022057,station,standard,CHANDRA BHUSAN HOSPITAL,line-1,JOD-SYS-001,line-1-0410-0873-s022057,22.057,22.057,"26.309124, 73.038563",public
JOD-ST-009,line-1-0197-0870-s028913,station,depot-terminal,line-1-0197-0870-s028913,line-1,JOD-SYS-001,line-1-0197-0870-s028913,28.913,28.913,"26.347457, 73.037963",public
JOD-ST-010,line-2-0875-0490-s000000,station,terminal,Ganga Hospital and Orthopaedic Centre,line-2,JOD-SYS-001,line-2-0875-0490-s000000,0.000,0.000,"26.225440, 72.961848",public
JOD-ST-011,line-2-0761-0554-s003025,station,standard,Krishna Super Speciality Hospital,line-2,JOD-SYS-001,line-2-0761-0554-s003025,3.025,3.025,"26.245956, 72.974667",public
JOD-ST-012,line-2-0695-0672-s006035,station,standard,ITI,line-2,JOD-SYS-001,line-2-0695-0672-s006035,6.035,6.035,"26.257834, 72.998303",public
JOD-ST-013,line-2-0614-0767-s009035,station,standard,"Railway Hospital, Jodhpur",line-2,JOD-SYS-001,line-2-0614-0767-s009035,9.035,9.035,"26.272411, 73.017332",public
JOD-ST-014,line-2-0581-0839-s010949,station,interchange-elevated,Government Hospital Ratanada,line-2,JOD-SYS-001,line-2-0581-0839-s010949,10.949,10.949,"26.278350, 73.031753",public
JOD-ST-015,line-2-0529-0901-s012877,station,interchange-elevated,line-2-0529-0901-s012877,line-2,JOD-SYS-001,line-2-0529-0901-s012877,12.877,12.877,"26.287708, 73.044172",public
JOD-ST-016,line-2-0495-0941-s014128,station,interchange-elevated,line-2-0495-0941-s014128,line-2,JOD-SYS-001,line-2-0495-0941-s014128,14.128,14.128,"26.293827, 73.052184",public
JOD-ST-017,line-2-0421-1086-s017789,station,standard,line-2-0421-1086-s017789,line-2,JOD-SYS-001,line-2-0421-1086-s017789,17.789,17.789,"26.307144, 73.081228",public
JOD-ST-018,line-2-0348-1228-s021449,station,terminal,Sonna Medihub Hospital,line-2,JOD-SYS-001,line-2-0348-1228-s021449,21.449,21.449,"26.320282, 73.109671",public
JOD-ST-019,line-3-1418-0634-s000000,station,terminal,Government Hospital Salawas,line-3,JOD-SYS-001,line-3-1418-0634-s000000,0.000,0.000,"26.127718, 72.990691",public
JOD-ST-020,line-3-1287-0687-s003508,station,halt,line-3-1287-0687-s003508,line-3,JOD-SYS-001,line-3-1287-0687-s003508,3.508,3.508,"26.151294, 73.001307",public
JOD-ST-021,line-3-1117-0675-s007007,station,standard,line-3-1117-0675-s007007,line-3,JOD-SYS-001,line-3-1117-0675-s007007,7.007,7.007,"26.181888, 72.998904",public
JOD-ST-022,line-3-0917-0666-s011082,station,standard,line-3-0917-0666-s011082,line-3,JOD-SYS-001,line-3-0917-0666-s011082,11.082,11.082,"26.217881, 72.997101",public
JOD-ST-023,line-3-0802-0581-s014086,station,standard,line-3-0802-0581-s014086,line-3,JOD-SYS-001,line-3-0802-0581-s014086,14.086,14.086,"26.238577, 72.980075",public
JOD-ST-024,line-3-0722-0585-s016013,station,standard,line-3-0722-0585-s016013,line-3,JOD-SYS-001,line-3-0722-0585-s016013,16.013,16.013,"26.252974, 72.980877",public
JOD-ST-025,line-3-0651-0643-s017925,station,interchange-elevated,line-3-0651-0643-s017925,line-3,JOD-SYS-001,line-3-0651-0643-s017925,17.925,17.925,"26.265752, 72.992494",public
JOD-ST-026,line-3-0533-0641-s022528,station,terminal,"Pooja Hospital, Jodhpur",line-3,JOD-SYS-001,line-3-0533-0641-s022528,22.528,22.528,"26.286988, 72.992093",public
JOD-ST-027,line-4-1299-1410-s000000,station,terminal,line-4-1299-1410-s000000,line-4,JOD-SYS-001,line-4-1299-1410-s000000,0.000,0.000,"26.149134, 73.146125",public
JOD-ST-028,line-4-1243-1261-s003510,station,halt,line-4-1243-1261-s003510,line-4,JOD-SYS-001,line-4-1243-1261-s003510,3.510,3.510,"26.159212, 73.116281",public
JOD-ST-029,line-4-1123-1157-s007006,station,halt,line-4-1123-1157-s007006,line-4,JOD-SYS-001,line-4-1123-1157-s007006,7.006,7.006,"26.180808, 73.095449",public
JOD-ST-030,line-4-0998-1019-s010884,station,standard,line-4-0998-1019-s010884,line-4,JOD-SYS-001,line-4-0998-1019-s010884,10.884,10.884,"26.203304, 73.067808",public
JOD-ST-031,line-4-0859-0940-s014737,station,interchange,line-4-0859-0940-s014737,line-4,JOD-SYS-001,line-4-0859-0940-s014737,14.738,14.738,"26.228319, 73.051984",public
JOD-ST-032,line-4-0812-0850-s017019,station,standard,line-4-0812-0850-s017019,line-4,JOD-SYS-001,line-4-0812-0850-s017019,17.019,17.019,"26.236777, 73.033957",public
