asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
MAN-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,MAN-SYS-001,,,,fleet,service
MAN-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,MAN-SYS-001,,,,fleet,service
MAN-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,MAN-SYS-001,,,,fleet,service
MAN-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,MAN-SYS-001,,,,fleet,service
MAN-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,MAN-SYS-001,,,,fleet,service
MAN-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,MAN-SYS-001,,,,fleet,service
MAN-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,MAN-SYS-001,,,,fleet,service
MAN-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,MAN-SYS-001,,,,fleet,service
MAN-RS-L2-030,line-2-030,rolling-stock,spare,line-2 trainset 030,line-2,MAN-SYS-001,,,,fleet,service
MAN-RS-L2-031,line-2-031,rolling-stock,spare,line-2 trainset 031,line-2,MAN-SYS-001,,,,fleet,service
MAN-RS-L2-032,line-2-032,rolling-stock,cold-reserve,line-2 trainset 032,line-2,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-049,line-3-049,rolling-stock,revenue,line-3 trainset 049,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-050,line-3-050,rolling-stock,revenue,line-3 trainset 050,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-051,line-3-051,rolling-stock,revenue,line-3 trainset 051,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-052,line-3-052,rolling-stock,revenue,line-3 trainset 052,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-053,line-3-053,rolling-stock,revenue,line-3 trainset 053,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-054,line-3-054,rolling-stock,revenue,line-3 trainset 054,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-055,line-3-055,rolling-stock,revenue,line-3 trainset 055,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-056,line-3-056,rolling-stock,revenue,line-3 trainset 056,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-057,line-3-057,rolling-stock,revenue,line-3 trainset 057,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-058,line-3-058,rolling-stock,revenue,line-3 trainset 058,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-059,line-3-059,rolling-stock,revenue,line-3 trainset 059,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-060,line-3-060,rolling-stock,revenue,line-3 trainset 060,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-061,line-3-061,rolling-stock,spare,line-3 trainset 061,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-062,line-3-062,rolling-stock,spare,line-3 trainset 062,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-063,line-3-063,rolling-stock,spare,line-3 trainset 063,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-064,line-3-064,rolling-stock,spare,line-3 trainset 064,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-065,line-3-065,rolling-stock,spare,line-3 trainset 065,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-066,line-3-066,rolling-stock,spare,line-3 trainset 066,line-3,MAN-SYS-001,,,,fleet,service
MAN-RS-L3-067,line-3-067,rolling-stock,cold-reserve,line-3 trainset 067,line-3,MAN-SYS-001,,,,fleet,service
MAN-ST-001,line-1-0781-0662-s000000,station,terminal,محطة شاوة,line-1,MAN-SYS-001,line-1-0781-0662-s000000,0.000,0.000,"30.999356, 31.401720",public
MAN-ST-002,line-1-0696-0625-s002007,station,standard,محطة سندوب,line-1,MAN-SYS-001,line-1-0696-0625-s002007,2.006,2.006,"31.014654, 31.393961",public
MAN-ST-003,line-1-0611-0588-s004013,station,standard,المستشفى الدولي,line-1,MAN-SYS-001,line-1-0611-0588-s004013,4.013,4.013,"31.029951, 31.386203",public
MAN-ST-004,line-1-0551-0555-s005808,station,interchange-elevated,line-1-0551-0555-s005808,line-1,MAN-SYS-001,line-1-0551-0555-s005808,5.808,5.808,"31.040749, 31.379283",public
MAN-ST-005,line-1-0510-0524-s007134,station,major,طلخا,line-1,MAN-SYS-001,line-1-0510-0524-s007134,7.134,7.134,"31.048127, 31.372782",public
MAN-ST-006,line-1-0452-0537-s008452,station,standard,line-1-0452-0537-s008452,line-1,MAN-SYS-001,line-1-0452-0537-s008452,8.451,8.451,"31.058565, 31.375508",public
MAN-ST-007,line-1-0381-0589-s010471,station,standard,Delta University and Language Schools,line-1,MAN-SYS-001,line-1-0381-0589-s010471,10.471,10.471,"31.071343, 31.386412",public
MAN-ST-008,line-1-0344-0634-s011828,station,standard,line-1-0344-0634-s011828,line-1,MAN-SYS-001,line-1-0344-0634-s011828,11.828,11.828,"31.078002, 31.395848",public
MAN-ST-009,line-1-0292-0628-s013161,station,terminal,قريه ميت عنتر,line-1,MAN-SYS-001,line-1-0292-0628-s013161,13.161,13.161,"31.087360, 31.394590",public
MAN-ST-010,line-2-0399-0719-s000000,station,terminal,قولنجيل,line-2,MAN-SYS-001,line-2-0399-0719-s000000,0.000,0.000,"31.068104, 31.413672",public
MAN-ST-011,line-2-0442-0661-s002001,station,standard,line-2-0442-0661-s002001,line-2,MAN-SYS-001,line-2-0442-0661-s002001,2.001,2.001,"31.060365, 31.401510",public
MAN-ST-012,line-2-0487-0630-s003205,station,major,المنصورية,line-2,MAN-SYS-001,line-2-0487-0630-s003205,3.205,3.205,"31.052266, 31.395010",public
MAN-ST-013,line-2-0522-0601-s004410,station,interchange-elevated,المنصورة,line-2,MAN-SYS-001,line-2-0522-0601-s004410,4.410,4.410,"31.045968, 31.388929",public
MAN-ST-014,line-2-0551-0555-s005829,station,interchange-elevated,line-2-0551-0555-s005829,line-2,MAN-SYS-001,line-2-0551-0555-s005829,5.829,5.829,"31.040749, 31.379283",public
MAN-ST-015,line-2-0533-0488-s008056,station,major,مستشفى الرمد,line-2,MAN-SYS-001,line-2-0533-0488-s008056,8.056,8.056,"31.043988, 31.365234",public
MAN-ST-016,line-2-0506-0420-s010063,station,standard,line-2-0506-0420-s010063,line-2,MAN-SYS-001,line-2-0506-0420-s010063,10.063,10.063,"31.048847, 31.350975",public
MAN-ST-017,line-2-0513-0365-s011627,station,standard,line-2-0513-0365-s011627,line-2,MAN-SYS-001,line-2-0513-0365-s011627,11.627,11.627,"31.047587, 31.339442",public
MAN-ST-018,line-2-0536-0322-s013191,station,terminal,ميت الكرما,line-2,MAN-SYS-001,line-2-0536-0322-s013191,13.191,13.191,"31.043448, 31.330425",public
MAN-ST-019,line-3-0405-0945-s000000,station,terminal,سلامون القماش,line-3,MAN-SYS-001,line-3-0405-0945-s000000,0.000,0.000,"31.067024, 31.461062",public
MAN-ST-020,line-3-0435-0811-s003023,station,halt,line-3-0435-0811-s003023,line-3,MAN-SYS-001,line-3-0435-0811-s003023,3.023,3.023,"31.061625, 31.432963",public
MAN-ST-021,line-3-0488-0732-s005042,station,standard,عزبة الهويس,line-3,MAN-SYS-001,line-3-0488-0732-s005042,5.042,5.042,"31.052087, 31.416398",public
MAN-ST-022,line-3-0524-0665-s006834,station,major,كلية الدراسات الاسلامية,line-3,MAN-SYS-001,line-3-0524-0665-s006834,6.833,6.833,"31.045608, 31.402349",public
MAN-ST-023,line-3-0547-0615-s008047,station,interchange-elevated,مساكن الشناوي,line-3,MAN-SYS-001,line-3-0547-0615-s008047,8.047,8.047,"31.041469, 31.391864",public
MAN-ST-024,line-3-0551-0555-s009420,station,interchange-elevated,line-3-0551-0555-s009420,line-3,MAN-SYS-001,line-3-0551-0555-s009420,9.420,9.420,"31.040749, 31.379283",public
MAN-ST-025,line-3-0622-0524-s011264,station,standard,line-3-0622-0524-s011264,line-3,MAN-SYS-001,line-3-0622-0524-s011264,11.264,11.264,"31.027971, 31.372782",public
MAN-ST-026,line-3-0695-0519-s013276,station,standard,line-3-0695-0519-s013276,line-3,MAN-SYS-001,line-3-0695-0519-s013276,13.276,13.276,"31.014834, 31.371734",public
MAN-ST-027,line-3-0771-0460-s015285,station,standard,line-3-0771-0460-s015285,line-3,MAN-SYS-001,line-3-0771-0460-s015285,15.285,15.285,"31.001156, 31.359362",public
MAN-ST-028,line-3-0883-0369-s018290,station,halt,line-3-0883-0369-s018290,line-3,MAN-SYS-001,line-3-0883-0369-s018290,18.290,18.290,"30.981000, 31.340280",public
MAN-ST-029,line-3-0953-0273-s020790,station,halt,line-3-0953-0273-s020790,line-3,MAN-SYS-001,line-3-0953-0273-s020790,20.790,20.790,"30.968402, 31.320150",public
MAN-ST-030,line-3-1045-0196-s023291,station,halt,line-3-1045-0196-s023291,line-3,MAN-SYS-001,line-3-1045-0196-s023291,23.291,23.291,"30.951845, 31.304004",public
MAN-ST-031,line-3-1100-0131-s025287,station,depot-terminal,اجا,line-3,MAN-SYS-001,line-3-1100-0131-s025287,25.287,25.287,"30.941947, 31.290374",public
MAN-TRK-L1-001,line-1-0781-0662-s000000--line-1-0696-0625-s002007,track-section,standard-urban,line-1 section 001,line-1,MAN-SYS-001,line-1-0781-0662-s000000 to line-1-0696-0625-s002007,0.000,2.006,محطة شاوة to محطة سندوب,safety
MAN-WPT-L1-001,w-node-line-1-0781-0662-s000000--line-1-0696-0625-s002007,waypoint,wayside-node,line-1 waypoint 001,line-1,MAN-TRK-L1-001,line-1-0781-0662-s000000 to line-1-0696-0625-s002007,1.003,1.003,محطة شاوة to محطة سندوب midpoint W-Node,safety
MAN-TRK-L1-002,line-1-0696-0625-s002007--line-1-0611-0588-s004013,track-section,standard-urban,line-1 section 002,line-1,MAN-SYS-001,line-1-0696-0625-s002007 to line-1-0611-0588-s004013,2.006,4.013,محطة سندوب to المستشفى الدولي,safety
MAN-WPT-L1-002,w-node-line-1-0696-0625-s002007--line-1-0611-0588-s004013,waypoint,wayside-node,line-1 waypoint 002,line-1,MAN-TRK-L1-002,line-1-0696-0625-s002007 to line-1-0611-0588-s004013,3.010,3.010,محطة سندوب to المستشفى الدولي midpoint W-Node,safety
MAN-TRK-L1-003,line-1-0611-0588-s004013--line-1-0551-0555-s005808,track-section,standard-urban,line-1 section 003,line-1,MAN-SYS-001,line-1-0611-0588-s004013 to line-1-0551-0555-s005808,4.013,5.808,المستشفى الدولي to line-1-0551-0555-s005808,safety
MAN-WPT-L1-003,w-node-line-1-0611-0588-s004013--line-1-0551-0555-s005808,waypoint,wayside-node,line-1 waypoint 003,line-1,MAN-TRK-L1-003,line-1-0611-0588-s004013 to line-1-0551-0555-s005808,4.911,4.911,المستشفى الدولي to line-1-0551-0555-s005808 midpoint W-Node,safety
MAN-TRK-L1-004,line-1-0551-0555-s005808--line-1-0510-0524-s007134,track-section,standard-urban,line-1 section 004,line-1,MAN-SYS-001,line-1-0551-0555-s005808 to line-1-0510-0524-s007134,5.808,7.134,line-1-0551-0555-s005808 to طلخا,safety
MAN-WPT-L1-004,w-node-line-1-0551-0555-s005808--line-1-0510-0524-s007134,waypoint,wayside-node,line-1 waypoint 004,line-1,MAN-TRK-L1-004,line-1-0551-0555-s005808 to line-1-0510-0524-s007134,6.471,6.471,line-1-0551-0555-s005808 to طلخا midpoint W-Node,safety
MAN-TRK-L1-005,line-1-0510-0524-s007134--line-1-0452-0537-s008452,track-section,standard-urban,line-1 section 005,line-1,MAN-SYS-001,line-1-0510-0524-s007134 to line-1-0452-0537-s008452,7.134,8.451,طلخا to line-1-0452-0537-s008452,safety
MAN-WPT-L1-005,w-node-line-1-0510-0524-s007134--line-1-0452-0537-s008452,waypoint,wayside-node,line-1 waypoint 005,line-1,MAN-TRK-L1-005,line-1-0510-0524-s007134 to line-1-0452-0537-s008452,7.793,7.793,طلخا to line-1-0452-0537-s008452 midpoint W-Node,safety
MAN-TRK-L1-006,line-1-0452-0537-s008452--line-1-0381-0589-s010471,track-section,standard-urban,line-1 section 006,line-1,MAN-SYS-001,line-1-0452-0537-s008452 to line-1-0381-0589-s010471,8.451,10.471,line-1-0452-0537-s008452 to Delta University and Language Schools,safety
MAN-WPT-L1-006,w-node-line-1-0452-0537-s008452--line-1-0381-0589-s010471,waypoint,wayside-node,line-1 waypoint 006,line-1,MAN-TRK-L1-006,line-1-0452-0537-s008452 to line-1-0381-0589-s010471,9.461,9.461,line-1-0452-0537-s008452 to Delta University and Language Schools midpoint W-Node,safety
MAN-TRK-L1-007,line-1-0381-0589-s010471--line-1-0344-0634-s011828,track-section,standard-urban,line-1 section 007,line-1,MAN-SYS-001,line-1-0381-0589-s010471 to line-1-0344-0634-s011828,10.471,11.828,Delta University and Language Schools to line-1-0344-0634-s011828,safety
MAN-WPT-L1-007,w-node-line-1-0381-0589-s010471--line-1-0344-0634-s011828,waypoint,wayside-node,line-1 waypoint 007,line-1,MAN-TRK-L1-007,line-1-0381-0589-s010471 to line-1-0344-0634-s011828,11.150,11.150,Delta University and Language Schools to line-1-0344-0634-s011828 midpoint W-Node,safety
MAN-TRK-L1-008,line-1-0344-0634-s011828--line-1-0292-0628-s013161,track-section,standard-urban,line-1 section 008,line-1,MAN-SYS-001,line-1-0344-0634-s011828 to line-1-0292-0628-s013161,11.828,13.161,line-1-0344-0634-s011828 to قريه ميت عنتر,safety
MAN-WPT-L1-008,w-node-line-1-0344-0634-s011828--line-1-0292-0628-s013161,waypoint,wayside-node,line-1 waypoint 008,line-1,MAN-TRK-L1-008,line-1-0344-0634-s011828 to line-1-0292-0628-s013161,12.495,12.495,line-1-0344-0634-s011828 to قريه ميت عنتر midpoint W-Node,safety
MAN-TRK-L2-001,line-2-0399-0719-s000000--line-2-0442-0661-s002001,track-section,standard-urban,line-2 section 001,line-2,MAN-SYS-001,line-2-0399-0719-s000000 to line-2-0442-0661-s002001,0.000,2.001,قولنجيل to line-2-0442-0661-s002001,safety
MAN-WPT-L2-001,w-node-line-2-0399-0719-s000000--line-2-0442-0661-s002001,waypoint,wayside-node,line-2 waypoint 001,line-2,MAN-TRK-L2-001,line-2-0399-0719-s000000 to line-2-0442-0661-s002001,1.001,1.001,قولنجيل to line-2-0442-0661-s002001 midpoint W-Node,safety
MAN-TRK-L2-002,line-2-0442-0661-s002001--line-2-0487-0630-s003205,track-section,standard-urban,line-2 section 002,line-2,MAN-SYS-001,line-2-0442-0661-s002001 to line-2-0487-0630-s003205,2.001,3.205,line-2-0442-0661-s002001 to المنصورية,safety
MAN-WPT-L2-002,w-node-line-2-0442-0661-s002001--line-2-0487-0630-s003205,waypoint,wayside-node,line-2 waypoint 002,line-2,MAN-TRK-L2-002,line-2-0442-0661-s002001 to line-2-0487-0630-s003205,2.603,2.603,line-2-0442-0661-s002001 to المنصورية midpoint W-Node,safety
