asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
HOM-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-033,line-1-033,rolling-stock,spare,line-1 trainset 033,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-034,line-1-034,rolling-stock,spare,line-1 trainset 034,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-035,line-1-035,rolling-stock,spare,line-1 trainset 035,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L1-036,line-1-036,rolling-stock,cold-reserve,line-1 trainset 036,line-1,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-028,line-2-028,rolling-stock,spare,line-2 trainset 028,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-029,line-2-029,rolling-stock,spare,line-2 trainset 029,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L2-030,line-2-030,rolling-stock,cold-reserve,line-2 trainset 030,line-2,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-033,line-3-033,rolling-stock,spare,line-3 trainset 033,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-034,line-3-034,rolling-stock,spare,line-3 trainset 034,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-035,line-3-035,rolling-stock,spare,line-3 trainset 035,line-3,HOM-SYS-001,,,,fleet,service
HOM-RS-L3-036,line-3-036,rolling-stock,cold-reserve,line-3 trainset 036,line-3,HOM-SYS-001,,,,fleet,service
HOM-ST-001,line-1-0517-0336-s000000,station,terminal,المعهد الصحي,line-1,HOM-SYS-001,line-1-0517-0336-s000000,0.000,0.000,"34.746868, 36.673562",public
HOM-ST-002,line-1-0570-0340-s002011,station,standard,line-1-0570-0340-s002011,line-1,HOM-SYS-001,line-1-0570-0340-s002011,2.011,2.011,"34.737329, 36.674436",public
HOM-ST-003,line-1-0565-0427-s004024,station,standard,line-1-0565-0427-s004024,line-1,HOM-SYS-001,line-1-0565-0427-s004024,4.024,4.024,"34.738229, 36.693455",public
HOM-ST-004,line-1-0596-0473-s005224,station,major,مشفى الشاوي,line-1,HOM-SYS-001,line-1-0596-0473-s005224,5.224,5.224,"34.732650, 36.703511",public
HOM-ST-005,line-1-0604-0503-s006428,station,major,line-1-0604-0503-s006428,line-1,HOM-SYS-001,line-1-0604-0503-s006428,6.428,6.428,"34.731210, 36.710069",public
HOM-ST-006,line-1-0614-0565-s008069,station,interchange-elevated,line-1-0614-0565-s008069,line-1,HOM-SYS-001,line-1-0614-0565-s008069,8.069,8.069,"34.729411, 36.723623",public
HOM-ST-007,line-1-0662-0635-s010479,station,standard,line-1-0662-0635-s010479,line-1,HOM-SYS-001,line-1-0662-0635-s010479,10.479,10.479,"34.720772, 36.738926",public
HOM-ST-008,line-1-0706-0689-s011947,station,standard,line-1-0706-0689-s011947,line-1,HOM-SYS-001,line-1-0706-0689-s011947,11.947,11.947,"34.712854, 36.750730",public
HOM-ST-009,line-1-0761-0719-s013401,station,terminal,فيروزة,line-1,HOM-SYS-001,line-1-0761-0719-s013401,13.401,13.401,"34.702956, 36.757289",public
HOM-ST-010,line-2-0863-0415-s000000,station,terminal,كفر عايا,line-2,HOM-SYS-001,line-2-0863-0415-s000000,0.000,0.000,"34.684599, 36.690832",public
HOM-ST-011,line-2-0773-0413-s002006,station,standard,المساكن الغربية,line-2,HOM-SYS-001,line-2-0773-0413-s002006,2.006,2.006,"34.700796, 36.690394",public
HOM-ST-012,line-2-0714-0446-s003558,station,major,line-2-0714-0446-s003558,line-2,HOM-SYS-001,line-2-0714-0446-s003558,3.558,3.558,"34.711414, 36.697609",public
HOM-ST-013,line-2-0692-0489-s004759,station,major,المعهد العالي للغات,line-2,HOM-SYS-001,line-2-0692-0489-s004759,4.759,4.759,"34.715373, 36.707009",public
HOM-ST-014,line-2-0662-0525-s005966,station,major,مستشفى جمعية باب السباع الخيرية,line-2,HOM-SYS-001,line-2-0662-0525-s005966,5.966,5.966,"34.720772, 36.714879",public
HOM-ST-015,line-2-0614-0565-s007472,station,interchange-elevated,line-2-0614-0565-s007472,line-2,HOM-SYS-001,line-2-0614-0565-s007472,7.471,7.471,"34.729411, 36.723623",public
HOM-ST-016,line-2-0569-0605-s008738,station,standard,حي السبيل,line-2,HOM-SYS-001,line-2-0569-0605-s008738,8.738,8.738,"34.737509, 36.732367",public
HOM-ST-017,line-2-0516-0619-s009987,station,standard,line-2-0516-0619-s009987,line-2,HOM-SYS-001,line-2-0516-0619-s009987,9.987,9.987,"34.747047, 36.735428",public
HOM-ST-018,line-2-0476-0688-s011760,station,terminal,جامعة البعث كلية الهندسة البتروكيماوية,line-2,HOM-SYS-001,line-2-0476-0688-s011760,11.760,11.760,"34.754246, 36.750512",public
HOM-ST-019,line-3-0276-0370-s000000,station,terminal,الدار الكبيرة,line-3,HOM-SYS-001,line-3-0276-0370-s000000,0.000,0.000,"34.790239, 36.680994",public
HOM-ST-020,line-3-0325-0455-s002202,station,standard,line-3-0325-0455-s002202,line-3,HOM-SYS-001,line-3-0325-0455-s002202,2.203,2.203,"34.781421, 36.699576",public
HOM-ST-021,line-3-0412-0474-s004215,station,standard,line-3-0412-0474-s004215,line-3,HOM-SYS-001,line-3-0412-0474-s004215,4.215,4.215,"34.765764, 36.703730",public
HOM-ST-022,line-3-0497-0491-s006224,station,standard,سوق الهال,line-3,HOM-SYS-001,line-3-0497-0491-s006224,6.224,6.224,"34.750467, 36.707446",public
HOM-ST-023,line-3-0557-0539-s008241,station,standard,حي الخالدية,line-3,HOM-SYS-001,line-3-0557-0539-s008241,8.241,8.241,"34.739669, 36.717939",public
HOM-ST-024,line-3-0614-0565-s009710,station,interchange-elevated,line-3-0614-0565-s009710,line-3,HOM-SYS-001,line-3-0614-0565-s009710,9.710,9.710,"34.729411, 36.723623",public
HOM-ST-025,line-3-0613-0626-s010987,station,standard,مشفى الباسل,line-3,HOM-SYS-001,line-3-0613-0626-s010987,10.988,10.988,"34.729591, 36.736958",public
HOM-ST-026,line-3-0609-0687-s012257,station,standard,line-3-0609-0687-s012257,line-3,HOM-SYS-001,line-3-0609-0687-s012257,12.257,12.257,"34.730311, 36.750293",public
HOM-ST-027,line-3-0620-0746-s013528,station,standard,line-3-0620-0746-s013528,line-3,HOM-SYS-001,line-3-0620-0746-s013528,13.528,13.528,"34.728331, 36.763191",public
HOM-ST-028,line-3-0643-0792-s014803,station,depot-terminal,زيدل,line-3,HOM-SYS-001,line-3-0643-0792-s014803,14.803,14.803,"34.724192, 36.773247",public
HOM-TRK-L1-001,line-1-0517-0336-s000000--line-1-0570-0340-s002011,track-section,standard-urban,line-1 section 001,line-1,HOM-SYS-001,line-1-0517-0336-s000000 to line-1-0570-0340-s002011,0.000,2.011,المعهد الصحي to line-1-0570-0340-s002011,safety
HOM-WPT-L1-001,w-node-line-1-0517-0336-s000000--line-1-0570-0340-s002011,waypoint,wayside-node,line-1 waypoint 001,line-1,HOM-TRK-L1-001,line-1-0517-0336-s000000 to line-1-0570-0340-s002011,1.005,1.005,المعهد الصحي to line-1-0570-0340-s002011 midpoint W-Node,safety
HOM-TRK-L1-002,line-1-0570-0340-s002011--line-1-0565-0427-s004024,track-section,standard-urban,line-1 section 002,line-1,HOM-SYS-001,line-1-0570-0340-s002011 to line-1-0565-0427-s004024,2.011,4.024,line-1-0570-0340-s002011 to line-1-0565-0427-s004024,safety
HOM-WPT-L1-002,w-node-line-1-0570-0340-s002011--line-1-0565-0427-s004024,waypoint,wayside-node,line-1 waypoint 002,line-1,HOM-TRK-L1-002,line-1-0570-0340-s002011 to line-1-0565-0427-s004024,3.018,3.018,line-1-0570-0340-s002011 to line-1-0565-0427-s004024 midpoint W-Node,safety
HOM-TRK-L1-003,line-1-0565-0427-s004024--line-1-0596-0473-s005224,track-section,standard-urban,line-1 section 003,line-1,HOM-SYS-001,line-1-0565-0427-s004024 to line-1-0596-0473-s005224,4.024,5.224,line-1-0565-0427-s004024 to مشفى الشاوي,safety
HOM-WPT-L1-003,w-node-line-1-0565-0427-s004024--line-1-0596-0473-s005224,waypoint,wayside-node,line-1 waypoint 003,line-1,HOM-TRK-L1-003,line-1-0565-0427-s004024 to line-1-0596-0473-s005224,4.624,4.624,line-1-0565-0427-s004024 to مشفى الشاوي midpoint W-Node,safety
HOM-TRK-L1-004,line-1-0596-0473-s005224--line-1-0604-0503-s006428,track-section,standard-urban,line-1 section 004,line-1,HOM-SYS-001,line-1-0596-0473-s005224 to line-1-0604-0503-s006428,5.224,6.428,مشفى الشاوي to line-1-0604-0503-s006428,safety
HOM-WPT-L1-004,w-node-line-1-0596-0473-s005224--line-1-0604-0503-s006428,waypoint,wayside-node,line-1 waypoint 004,line-1,HOM-TRK-L1-004,line-1-0596-0473-s005224 to line-1-0604-0503-s006428,5.826,5.826,مشفى الشاوي to line-1-0604-0503-s006428 midpoint W-Node,safety
HOM-TRK-L1-005,line-1-0604-0503-s006428--line-1-0614-0565-s008069,track-section,standard-urban,line-1 section 005,line-1,HOM-SYS-001,line-1-0604-0503-s006428 to line-1-0614-0565-s008069,6.428,8.069,line-1-0604-0503-s006428 to line-1-0614-0565-s008069,safety
HOM-WPT-L1-005,w-node-line-1-0604-0503-s006428--line-1-0614-0565-s008069,waypoint,wayside-node,line-1 waypoint 005,line-1,HOM-TRK-L1-005,line-1-0604-0503-s006428 to line-1-0614-0565-s008069,7.248,7.248,line-1-0604-0503-s006428 to line-1-0614-0565-s008069 midpoint W-Node,safety
HOM-TRK-L1-006,line-1-0614-0565-s008069--line-1-0662-0635-s010479,track-section,standard-urban,line-1 section 006,line-1,HOM-SYS-001,line-1-0614-0565-s008069 to line-1-0662-0635-s010479,8.069,10.479,line-1-0614-0565-s008069 to line-1-0662-0635-s010479,safety
HOM-WPT-L1-006,w-node-line-1-0614-0565-s008069--line-1-0662-0635-s010479,waypoint,wayside-node,line-1 waypoint 006,line-1,HOM-TRK-L1-006,line-1-0614-0565-s008069 to line-1-0662-0635-s010479,9.274,9.274,line-1-0614-0565-s008069 to line-1-0662-0635-s010479 midpoint W-Node,safety
HOM-TRK-L1-007,line-1-0662-0635-s010479--line-1-0706-0689-s011947,track-section,standard-urban,line-1 section 007,line-1,HOM-SYS-001,line-1-0662-0635-s010479 to line-1-0706-0689-s011947,10.479,11.947,line-1-0662-0635-s010479 to line-1-0706-0689-s011947,safety
HOM-WPT-L1-007,w-node-line-1-0662-0635-s010479--line-1-0706-0689-s011947,waypoint,wayside-node,line-1 waypoint 007,line-1,HOM-TRK-L1-007,line-1-0662-0635-s010479 to line-1-0706-0689-s011947,11.213,11.213,line-1-0662-0635-s010479 to line-1-0706-0689-s011947 midpoint W-Node,safety
HOM-TRK-L1-008,line-1-0706-0689-s011947--line-1-0761-0719-s013401,track-section,standard-urban,line-1 section 008,line-1,HOM-SYS-001,line-1-0706-0689-s011947 to line-1-0761-0719-s013401,11.947,13.401,line-1-0706-0689-s011947 to فيروزة,safety
HOM-WPT-L1-008,w-node-line-1-0706-0689-s011947--line-1-0761-0719-s013401,waypoint,wayside-node,line-1 waypoint 008,line-1,HOM-TRK-L1-008,line-1-0706-0689-s011947 to line-1-0761-0719-s013401,12.674,12.674,line-1-0706-0689-s011947 to فيروزة midpoint W-Node,safety
HOM-TRK-L2-001,line-2-0863-0415-s000000--line-2-0773-0413-s002006,track-section,standard-urban,line-2 section 001,line-2,HOM-SYS-001,line-2-0863-0415-s000000 to line-2-0773-0413-s002006,0.000,2.006,كفر عايا to المساكن الغربية,safety
HOM-WPT-L2-001,w-node-line-2-0863-0415-s000000--line-2-0773-0413-s002006,waypoint,wayside-node,line-2 waypoint 001,line-2,HOM-TRK-L2-001,line-2-0863-0415-s000000 to line-2-0773-0413-s002006,1.003,1.003,كفر عايا to المساكن الغربية midpoint W-Node,safety
HOM-TRK-L2-002,line-2-0773-0413-s002006--line-2-0714-0446-s003558,track-section,standard-urban,line-2 section 002,line-2,HOM-SYS-001,line-2-0773-0413-s002006 to line-2-0714-0446-s003558,2.006,3.558,المساكن الغربية to line-2-0714-0446-s003558,safety
HOM-WPT-L2-002,w-node-line-2-0773-0413-s002006--line-2-0714-0446-s003558,waypoint,wayside-node,line-2 waypoint 002,line-2,HOM-TRK-L2-002,line-2-0773-0413-s002006 to line-2-0714-0446-s003558,2.782,2.782,المساكن الغربية to line-2-0714-0446-s003558 midpoint W-Node,safety
HOM-TRK-L2-003,line-2-0714-0446-s003558--line-2-0692-0489-s004759,track-section,standard-urban,line-2 section 003,line-2,HOM-SYS-001,line-2-0714-0446-s003558 to line-2-0692-0489-s004759,3.558,4.759,line-2-0714-0446-s003558 to المعهد العالي للغات,safety
HOM-WPT-L2-003,w-node-line-2-0714-0446-s003558--line-2-0692-0489-s004759,waypoint,wayside-node,line-2 waypoint 003,line-2,HOM-TRK-L2-003,line-2-0714-0446-s003558 to line-2-0692-0489-s004759,4.159,4.159,line-2-0714-0446-s003558 to المعهد العالي للغات midpoint W-Node,safety
HOM-TRK-L2-004,line-2-0692-0489-s004759--line-2-0662-0525-s005966,track-section,standard-urban,line-2 section 004,line-2,HOM-SYS-001,line-2-0692-0489-s004759 to line-2-0662-0525-s005966,4.759,5.966,المعهد العالي للغات to مستشفى جمعية باب السباع الخيرية,safety
HOM-WPT-L2-004,w-node-line-2-0692-0489-s004759--line-2-0662-0525-s005966,waypoint,wayside-node,line-2 waypoint 004,line-2,HOM-TRK-L2-004,line-2-0692-0489-s004759 to line-2-0662-0525-s005966,5.363,5.363,المعهد العالي للغات to مستشفى جمعية باب السباع الخيرية midpoint W-Node,safety
HOM-TRK-L2-005,line-2-0662-0525-s005966--line-2-0614-0565-s007472,track-section,standard-urban,line-2 section 005,line-2,HOM-SYS-001,line-2-0662-0525-s005966 to line-2-0614-0565-s007472,5.966,7.471,مستشفى جمعية باب السباع الخيرية to line-2-0614-0565-s007472,safety
HOM-WPT-L2-005,w-node-line-2-0662-0525-s005966--line-2-0614-0565-s007472,waypoint,wayside-node,line-2 waypoint 005,line-2,HOM-TRK-L2-005,line-2-0662-0525-s005966 to line-2-0614-0565-s007472,6.719,6.719,مستشفى جمعية باب السباع الخيرية to line-2-0614-0565-s007472 midpoint W-Node,safety
HOM-TRK-L2-006,line-2-0614-0565-s007472--line-2-0569-0605-s008738,track-section,standard-urban,line-2 section 006,line-2,HOM-SYS-001,line-2-0614-0565-s007472 to line-2-0569-0605-s008738,7.471,8.738,line-2-0614-0565-s007472 to حي السبيل,safety
HOM-WPT-L2-006,w-node-line-2-0614-0565-s007472--line-2-0569-0605-s008738,waypoint,wayside-node,line-2 waypoint 006,line-2,HOM-TRK-L2-006,line-2-0614-0565-s007472 to line-2-0569-0605-s008738,8.105,8.105,line-2-0614-0565-s007472 to حي السبيل midpoint W-Node,safety
HOM-TRK-L2-007,line-2-0569-0605-s008738--line-2-0516-0619-s009987,track-section,standard-urban,line-2 section 007,line-2,HOM-SYS-001,line-2-0569-0605-s008738 to line-2-0516-0619-s009987,8.738,9.987,حي السبيل to line-2-0516-0619-s009987,safety
HOM-WPT-L2-007,w-node-line-2-0569-0605-s008738--line-2-0516-0619-s009987,waypoint,wayside-node,line-2 waypoint 007,line-2,HOM-TRK-L2-007,line-2-0569-0605-s008738 to line-2-0516-0619-s009987,9.363,9.363,حي السبيل to line-2-0516-0619-s009987 midpoint W-Node,safety
HOM-TRK-L2-008,line-2-0516-0619-s009987--line-2-0476-0688-s011760,track-section,standard-urban,line-2 section 008,line-2,HOM-SYS-001,line-2-0516-0619-s009987 to line-2-0476-0688-s011760,9.987,11.760,line-2-0516-0619-s009987 to جامعة البعث كلية الهندسة البتروكيماوية,safety
HOM-WPT-L2-008,w-node-line-2-0516-0619-s009987--line-2-0476-0688-s011760,waypoint,wayside-node,line-2 waypoint 008,line-2,HOM-TRK-L2-008,line-2-0516-0619-s009987 to line-2-0476-0688-s011760,10.873,10.873,line-2-0516-0619-s009987 to جامعة البعث كلية الهندسة البتروكيماوية midpoint W-Node,safety
HOM-TRK-L3-001,line-3-0276-0370-s000000--line-3-0325-0455-s002202,track-section,standard-urban,line-3 section 001,line-3,HOM-SYS-001,line-3-0276-0370-s000000 to line-3-0325-0455-s002202,0.000,2.203,الدار الكبيرة to line-3-0325-0455-s002202,safety
