asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
DOU-ST-064,line-5-1263-1421-s018073,station,standard,line-5-1263-1421-s018073,line-5,DOU-SYS-001,line-5-1263-1421-s018073,18.073,18.073,"4.039913, 9.807130",public,
DOU-ST-065,line-5-1388-1397-s021082,station,interchange-elevated,line-5-1388-1397-s021082,line-5,DOU-SYS-001,line-5-1388-1397-s021082,21.082,21.082,"4.017417, 9.802807",public,
DOU-ST-066,line-5-1520-1427-s024098,station,standard,Yassa,line-5,DOU-SYS-001,line-5-1520-1427-s024098,24.098,24.098,"3.993661, 9.808210",public,
DOU-ST-067,line-5-1662-1471-s027697,station,interchange-elevated,Léproserie de La Dibamba,line-5,DOU-SYS-001,line-5-1662-1471-s027697,27.697,27.697,"3.968106, 9.816135",public,
DOU-ST-068,line-5-1585-1407-s030141,station,standard,line-5-1585-1407-s030141,line-5,DOU-SYS-001,line-5-1585-1407-s030141,30.141,30.141,"3.981964, 9.804608",public,
DOU-ST-069,line-5-1511-1288-s033227,station,interchange-elevated,line-5-1511-1288-s033227,line-5,DOU-SYS-001,line-5-1511-1288-s033227,33.227,33.227,"3.995281, 9.783175",public,
DOU-ST-070,line-5-1459-1224-s035091,station,standard,line-5-1459-1224-s035091,line-5,DOU-SYS-001,line-5-1459-1224-s035091,35.091,35.091,"4.004639, 9.771647",public,
DOU-ST-071,line-5-1465-1144-s037043,station,interchange-elevated,Marché Ndogpassi,line-5,DOU-SYS-001,line-5-1465-1144-s037043,37.042,37.042,"4.003560, 9.757238",public,
DOU-ST-072,line-5-1433-1059-s039064,station,standard,Saint Louis University Institute,line-5,DOU-SYS-001,line-5-1433-1059-s039064,39.064,39.064,"4.009319, 9.741929",public,
DOU-ST-073,line-5-1446-0986-s041101,station,interchange-elevated,line-5-1446-0986-s041101,line-5,DOU-SYS-001,line-5-1446-0986-s041101,41.101,41.101,"4.006979, 9.728781",public,
DOU-ST-074,line-5-1372-0929-s043403,station,interchange-elevated,line-5-1372-0929-s043403,line-5,DOU-SYS-001,line-5-1372-0929-s043403,43.403,43.403,"4.020296, 9.718514",public,
DOU-ST-075,line-5-1274-0972-s045735,station,interchange-elevated,Maternité Saint Paul de Nylon,line-5,DOU-SYS-001,line-5-1274-0972-s045735,45.736,45.736,"4.037933, 9.726259",public,
DOU-ST-076,line-5-1222-0923-s047625,station,interchange-elevated,Marché Mboppi,line-5,DOU-SYS-001,line-5-1222-0923-s047625,47.625,47.625,"4.047291, 9.717434",public,
DOU-ST-077,line-5-1144-0951-s049533,station,interchange-elevated,line-5-1144-0951-s049533,line-5,DOU-SYS-001,line-5-1144-0951-s049533,49.533,49.533,"4.061329, 9.722477",public,
DOU-ST-078,line-5-1066-0946-s051739,station,major,Bonewonda,line-5,DOU-SYS-001,line-5-1066-0946-s051739,51.739,51.739,"4.075366, 9.721576",public,
DOU-TRK-L1-001,line-1-1768-1515-s000000--line-1-1662-1471-s002864,track-section,standard-urban,line-1 section 001,line-1,DOU-SYS-001,line-1-1768-1515-s000000 to line-1-1662-1471-s002864,0.000,2.864,line-1-1768-1515-s000000 to Léproserie de La Dibamba,safety,
DOU-WPT-L1-001,w-node-line-1-1768-1515-s000000--line-1-1662-1471-s002864,waypoint,wayside-node,line-1 waypoint 001,line-1,DOU-TRK-L1-001,line-1-1768-1515-s000000 to line-1-1662-1471-s002864,1.432,1.432,line-1-1768-1515-s000000 to Léproserie de La Dibamba midpoint W-Node,safety,
DOU-TRK-L1-002,line-1-1662-1471-s002864--line-1-1511-1288-s008559,track-section,standard-urban,line-1 section 002,line-1,DOU-SYS-001,line-1-1662-1471-s002864 to line-1-1511-1288-s008559,2.864,8.559,Léproserie de La Dibamba to line-1-1511-1288-s008559,safety,
DOU-WPT-L1-002,w-node-line-1-1662-1471-s002864--line-1-1511-1288-s008559,waypoint,wayside-node,line-1 waypoint 002,line-1,DOU-TRK-L1-002,line-1-1662-1471-s002864 to line-1-1511-1288-s008559,5.712,5.712,Léproserie de La Dibamba to line-1-1511-1288-s008559 midpoint W-Node,safety,
DOU-TRK-L1-003,line-1-1511-1288-s008559--line-1-1497-1221-s010015,track-section,standard-urban,line-1 section 003,line-1,DOU-SYS-001,line-1-1511-1288-s008559 to line-1-1497-1221-s010015,8.559,10.015,line-1-1511-1288-s008559 to line-1-1497-1221-s010015,safety,
DOU-WPT-L1-003,w-node-line-1-1511-1288-s008559--line-1-1497-1221-s010015,waypoint,wayside-node,line-1 waypoint 003,line-1,DOU-TRK-L1-003,line-1-1511-1288-s008559 to line-1-1497-1221-s010015,9.287,9.287,line-1-1511-1288-s008559 to line-1-1497-1221-s010015 midpoint W-Node,safety,
DOU-TRK-L1-004,line-1-1497-1221-s010015--line-1-1465-1144-s011820,track-section,standard-urban,line-1 section 004,line-1,DOU-SYS-001,line-1-1497-1221-s010015 to line-1-1465-1144-s011820,10.015,11.820,line-1-1497-1221-s010015 to Marché Ndogpassi,safety,
DOU-WPT-L1-004,w-node-line-1-1497-1221-s010015--line-1-1465-1144-s011820,waypoint,wayside-node,line-1 waypoint 004,line-1,DOU-TRK-L1-004,line-1-1497-1221-s010015 to line-1-1465-1144-s011820,10.917,10.917,line-1-1497-1221-s010015 to Marché Ndogpassi midpoint W-Node,safety,
DOU-TRK-L1-005,line-1-1465-1144-s011820--line-1-1438-1095-s013024,track-section,standard-urban,line-1 section 005,line-1,DOU-SYS-001,line-1-1465-1144-s011820 to line-1-1438-1095-s013024,11.820,13.024,Marché Ndogpassi to line-1-1438-1095-s013024,safety,
DOU-WPT-L1-005,w-node-line-1-1465-1144-s011820--line-1-1438-1095-s013024,waypoint,wayside-node,line-1 waypoint 005,line-1,DOU-TRK-L1-005,line-1-1465-1144-s011820 to line-1-1438-1095-s013024,12.422,12.422,Marché Ndogpassi to line-1-1438-1095-s013024 midpoint W-Node,safety,
DOU-TRK-L1-006,line-1-1438-1095-s013024--line-1-1419-1007-s014953,track-section,standard-urban,line-1 section 006,line-1,DOU-SYS-001,line-1-1438-1095-s013024 to line-1-1419-1007-s014953,13.024,14.953,line-1-1438-1095-s013024 to Bonanloka,safety,
DOU-WPT-L1-006,w-node-line-1-1438-1095-s013024--line-1-1419-1007-s014953,waypoint,wayside-node,line-1 waypoint 006,line-1,DOU-TRK-L1-006,line-1-1438-1095-s013024 to line-1-1419-1007-s014953,13.988,13.988,line-1-1438-1095-s013024 to Bonanloka midpoint W-Node,safety,
DOU-TRK-L1-007,line-1-1419-1007-s014953--line-1-1372-0929-s016902,track-section,standard-urban,line-1 section 007,line-1,DOU-SYS-001,line-1-1419-1007-s014953 to line-1-1372-0929-s016902,14.953,16.902,Bonanloka to line-1-1372-0929-s016902,safety,
DOU-WPT-L1-007,w-node-line-1-1419-1007-s014953--line-1-1372-0929-s016902,waypoint,wayside-node,line-1 waypoint 007,line-1,DOU-TRK-L1-007,line-1-1419-1007-s014953 to line-1-1372-0929-s016902,15.928,15.928,Bonanloka to line-1-1372-0929-s016902 midpoint W-Node,safety,
DOU-TRK-L1-008,line-1-1372-0929-s016902--line-1-1295-0967-s018774,track-section,standard-urban,line-1 section 008,line-1,DOU-SYS-001,line-1-1372-0929-s016902 to line-1-1295-0967-s018774,16.902,18.774,line-1-1372-0929-s016902 to Edea Park,safety,
DOU-WPT-L1-008,w-node-line-1-1372-0929-s016902--line-1-1295-0967-s018774,waypoint,wayside-node,line-1 waypoint 008,line-1,DOU-TRK-L1-008,line-1-1372-0929-s016902 to line-1-1295-0967-s018774,17.838,17.838,line-1-1372-0929-s016902 to Edea Park midpoint W-Node,safety,
DOU-TRK-L1-009,line-1-1295-0967-s018774--line-1-1234-0901-s021791,track-section,standard-urban,line-1 section 009,line-1,DOU-SYS-001,line-1-1295-0967-s018774 to line-1-1234-0901-s021791,18.774,21.791,Edea Park to Marché Mboppi,safety,
DOU-WPT-L1-009,w-node-line-1-1295-0967-s018774--line-1-1234-0901-s021791,waypoint,wayside-node,line-1 waypoint 009,line-1,DOU-TRK-L1-009,line-1-1295-0967-s018774 to line-1-1234-0901-s021791,20.282,20.282,Edea Park to Marché Mboppi midpoint W-Node,safety,
DOU-TRK-L1-010,line-1-1234-0901-s021791--line-1-1237-0831-s023410,track-section,standard-urban,line-1 section 010,line-1,DOU-SYS-001,line-1-1234-0901-s021791 to line-1-1237-0831-s023410,21.791,23.410,Marché Mboppi to Gare Routière Touristique,safety,
DOU-WPT-L1-010,w-node-line-1-1234-0901-s021791--line-1-1237-0831-s023410,waypoint,wayside-node,line-1 waypoint 010,line-1,DOU-TRK-L1-010,line-1-1234-0901-s021791 to line-1-1237-0831-s023410,22.601,22.601,Marché Mboppi to Gare Routière Touristique midpoint W-Node,safety,
DOU-TRK-L1-011,line-1-1237-0831-s023410--line-1-1188-0770-s026429,track-section,standard-urban,line-1 section 011,line-1,DOU-SYS-001,line-1-1237-0831-s023410 to line-1-1188-0770-s026429,23.410,26.429,Gare Routière Touristique to line-1-1188-0770-s026429,safety,
DOU-WPT-L1-011,w-node-line-1-1237-0831-s023410--line-1-1188-0770-s026429,waypoint,wayside-node,line-1 waypoint 011,line-1,DOU-TRK-L1-011,line-1-1237-0831-s023410 to line-1-1188-0770-s026429,24.920,24.920,Gare Routière Touristique to line-1-1188-0770-s026429 midpoint W-Node,safety,
DOU-TRK-L1-012,line-1-1188-0770-s026429--line-1-1077-0680-s029442,track-section,standard-urban,line-1 section 012,line-1,DOU-SYS-001,line-1-1188-0770-s026429 to line-1-1077-0680-s029442,26.429,29.442,line-1-1188-0770-s026429 to ISEM IBCG,safety,
DOU-WPT-L1-012,w-node-line-1-1188-0770-s026429--line-1-1077-0680-s029442,waypoint,wayside-node,line-1 waypoint 012,line-1,DOU-TRK-L1-012,line-1-1188-0770-s026429 to line-1-1077-0680-s029442,27.935,27.935,line-1-1188-0770-s026429 to ISEM IBCG midpoint W-Node,safety,
DOU-TRK-L1-013,line-1-1077-0680-s029442--line-1-0967-0597-s032463,track-section,standard-urban,line-1 section 013,line-1,DOU-SYS-001,line-1-1077-0680-s029442 to line-1-0967-0597-s032463,29.442,32.463,ISEM IBCG to line-1-0967-0597-s032463,safety,
DOU-WPT-L1-013,w-node-line-1-1077-0680-s029442--line-1-0967-0597-s032463,waypoint,wayside-node,line-1 waypoint 013,line-1,DOU-TRK-L1-013,line-1-1077-0680-s029442 to line-1-0967-0597-s032463,30.952,30.952,ISEM IBCG to line-1-0967-0597-s032463 midpoint W-Node,safety,
DOU-TRK-L1-014,line-1-0967-0597-s032463--line-1-0874-0391-s037852,track-section,standard-urban,line-1 section 014,line-1,DOU-SYS-001,line-1-0967-0597-s032463 to line-1-0874-0391-s037852,32.463,37.852,line-1-0967-0597-s032463 to Fortune Clinic,safety,
DOU-WPT-L1-014,w-node-line-1-0967-0597-s032463--line-1-0874-0391-s037852,waypoint,wayside-node,line-1 waypoint 014,line-1,DOU-TRK-L1-014,line-1-0967-0597-s032463 to line-1-0874-0391-s037852,35.157,35.157,line-1-0967-0597-s032463 to Fortune Clinic midpoint W-Node,safety,
DOU-TRK-L2-001,line-2-0197-0345-s000000--line-2-0280-0466-s003511,track-section,standard-urban,line-2 section 001,line-2,DOU-SYS-001,line-2-0197-0345-s000000 to line-2-0280-0466-s003511,0.000,3.511,Souza to line-2-0280-0466-s003511,safety,
DOU-WPT-L2-001,w-node-line-2-0197-0345-s000000--line-2-0280-0466-s003511,waypoint,wayside-node,line-2 waypoint 001,line-2,DOU-TRK-L2-001,line-2-0197-0345-s000000 to line-2-0280-0466-s003511,1.756,1.756,Souza to line-2-0280-0466-s003511 midpoint W-Node,safety,
DOU-TRK-L2-002,line-2-0280-0466-s003511--line-2-0405-0569-s007017,track-section,standard-urban,line-2 section 002,line-2,DOU-SYS-001,line-2-0280-0466-s003511 to line-2-0405-0569-s007017,3.511,7.017,line-2-0280-0466-s003511 to line-2-0405-0569-s007017,safety,
DOU-WPT-L2-002,w-node-line-2-0280-0466-s003511--line-2-0405-0569-s007017,waypoint,wayside-node,line-2 waypoint 002,line-2,DOU-TRK-L2-002,line-2-0280-0466-s003511 to line-2-0405-0569-s007017,5.264,5.264,line-2-0280-0466-s003511 to line-2-0405-0569-s007017 midpoint W-Node,safety,
DOU-TRK-L2-003,line-2-0405-0569-s007017--line-2-0498-0623-s010522,track-section,standard-urban,line-2 section 003,line-2,DOU-SYS-001,line-2-0405-0569-s007017 to line-2-0498-0623-s010522,7.017,10.522,line-2-0405-0569-s007017 to line-2-0498-0623-s010522,safety,
DOU-WPT-L2-003,w-node-line-2-0405-0569-s007017--line-2-0498-0623-s010522,waypoint,wayside-node,line-2 waypoint 003,line-2,DOU-TRK-L2-003,line-2-0405-0569-s007017 to line-2-0498-0623-s010522,8.770,8.770,line-2-0405-0569-s007017 to line-2-0498-0623-s010522 midpoint W-Node,safety,
DOU-TRK-L2-004,line-2-0498-0623-s010522--line-2-0591-0756-s014035,track-section,standard-urban,line-2 section 004,line-2,DOU-SYS-001,line-2-0498-0623-s010522 to line-2-0591-0756-s014035,10.522,14.036,line-2-0498-0623-s010522 to line-2-0591-0756-s014035,safety,
DOU-WPT-L2-004,w-node-line-2-0498-0623-s010522--line-2-0591-0756-s014035,waypoint,wayside-node,line-2 waypoint 004,line-2,DOU-TRK-L2-004,line-2-0498-0623-s010522 to line-2-0591-0756-s014035,12.279,12.279,line-2-0498-0623-s010522 to line-2-0591-0756-s014035 midpoint W-Node,safety,
DOU-TRK-L2-005,line-2-0591-0756-s014035--line-2-0749-0797-s017535,track-section,standard-urban,line-2 section 005,line-2,DOU-SYS-001,line-2-0591-0756-s014035 to line-2-0749-0797-s017535,14.036,17.535,line-2-0591-0756-s014035 to line-2-0749-0797-s017535,safety,
DOU-WPT-L2-005,w-node-line-2-0591-0756-s014035--line-2-0749-0797-s017535,waypoint,wayside-node,line-2 waypoint 005,line-2,DOU-TRK-L2-005,line-2-0591-0756-s014035 to line-2-0749-0797-s017535,15.785,15.785,line-2-0591-0756-s014035 to line-2-0749-0797-s017535 midpoint W-Node,safety,
DOU-TRK-L2-006,line-2-0749-0797-s017535--line-2-0876-0914-s021044,track-section,standard-urban,line-2 section 006,line-2,DOU-SYS-001,line-2-0749-0797-s017535 to line-2-0876-0914-s021044,17.535,21.044,line-2-0749-0797-s017535 to line-2-0876-0914-s021044,safety,
DOU-WPT-L2-006,w-node-line-2-0749-0797-s017535--line-2-0876-0914-s021044,waypoint,wayside-node,line-2 waypoint 006,line-2,DOU-TRK-L2-006,line-2-0749-0797-s017535 to line-2-0876-0914-s021044,19.290,19.290,line-2-0749-0797-s017535 to line-2-0876-0914-s021044 midpoint W-Node,safety,
DOU-TRK-L2-007,line-2-0876-0914-s021044--line-2-0963-1025-s024049,track-section,standard-urban,line-2 section 007,line-2,DOU-SYS-001,line-2-0876-0914-s021044 to line-2-0963-1025-s024049,21.044,24.049,line-2-0876-0914-s021044 to Marché de Bonamoussadi,safety,
DOU-WPT-L2-007,w-node-line-2-0876-0914-s021044--line-2-0963-1025-s024049,waypoint,wayside-node,line-2 waypoint 007,line-2,DOU-TRK-L2-007,line-2-0876-0914-s021044 to line-2-0963-1025-s024049,22.547,22.547,line-2-0876-0914-s021044 to Marché de Bonamoussadi midpoint W-Node,safety,
DOU-TRK-L2-008,line-2-0963-1025-s024049--line-2-1017-1030-s025381,track-section,standard-urban,line-2 section 008,line-2,DOU-SYS-001,line-2-0963-1025-s024049 to line-2-1017-1030-s025381,24.049,25.381,Marché de Bonamoussadi to line-2-1017-1030-s025381,safety,
DOU-WPT-L2-008,w-node-line-2-0963-1025-s024049--line-2-1017-1030-s025381,waypoint,wayside-node,line-2 waypoint 008,line-2,DOU-TRK-L2-008,line-2-0963-1025-s024049 to line-2-1017-1030-s025381,24.715,24.715,Marché de Bonamoussadi to line-2-1017-1030-s025381 midpoint W-Node,safety,
DOU-TRK-L2-009,line-2-1017-1030-s025381--line-2-1043-1101-s027068,track-section,standard-urban,line-2 section 009,line-2,DOU-SYS-001,line-2-1017-1030-s025381 to line-2-1043-1101-s027068,25.381,27.068,line-2-1017-1030-s025381 to line-2-1043-1101-s027068,safety,
DOU-WPT-L2-009,w-node-line-2-1017-1030-s025381--line-2-1043-1101-s027068,waypoint,wayside-node,line-2 waypoint 009,line-2,DOU-TRK-L2-009,line-2-1017-1030-s025381 to line-2-1043-1101-s027068,26.224,26.224,line-2-1017-1030-s025381 to line-2-1043-1101-s027068 midpoint W-Node,safety,
DOU-TRK-L2-010,line-2-1043-1101-s027068--line-2-1104-1143-s028647,track-section,standard-urban,line-2 section 010,line-2,DOU-SYS-001,line-2-1043-1101-s027068 to line-2-1104-1143-s028647,27.068,28.647,line-2-1043-1101-s027068 to line-2-1104-1143-s028647,safety,
DOU-WPT-L2-010,w-node-line-2-1043-1101-s027068--line-2-1104-1143-s028647,waypoint,wayside-node,line-2 waypoint 010,line-2,DOU-TRK-L2-010,line-2-1043-1101-s027068 to line-2-1104-1143-s028647,27.857,27.857,line-2-1043-1101-s027068 to line-2-1104-1143-s028647 midpoint W-Node,safety,
DOU-TRK-L2-011,line-2-1104-1143-s028647--line-2-1103-1190-s030070,track-section,standard-urban,line-2 section 011,line-2,DOU-SYS-001,line-2-1104-1143-s028647 to line-2-1103-1190-s030070,28.647,30.070,line-2-1104-1143-s028647 to Malangue,safety,
DOU-WPT-L2-011,w-node-line-2-1104-1143-s028647--line-2-1103-1190-s030070,waypoint,wayside-node,line-2 waypoint 011,line-2,DOU-TRK-L2-011,line-2-1104-1143-s028647 to line-2-1103-1190-s030070,29.359,29.359,line-2-1104-1143-s028647 to Malangue midpoint W-Node,safety,
DOU-TRK-L2-012,line-2-1103-1190-s030070--line-2-1168-1299-s033071,track-section,standard-urban,line-2 section 012,line-2,DOU-SYS-001,line-2-1103-1190-s030070 to line-2-1168-1299-s033071,30.070,33.071,Malangue to Hôpital Santa Héléna,safety,
DOU-WPT-L2-012,w-node-line-2-1103-1190-s030070--line-2-1168-1299-s033071,waypoint,wayside-node,line-2 waypoint 012,line-2,DOU-TRK-L2-012,line-2-1103-1190-s030070 to line-2-1168-1299-s033071,31.571,31.571,Malangue to Hôpital Santa Héléna midpoint W-Node,safety,
DOU-TRK-L2-013,line-2-1168-1299-s033071--line-2-1301-1314-s036079,track-section,standard-urban,line-2 section 013,line-2,DOU-SYS-001,line-2-1168-1299-s033071 to line-2-1301-1314-s036079,33.071,36.079,Hôpital Santa Héléna to petit marché nyalla,safety,
DOU-WPT-L2-013,w-node-line-2-1168-1299-s033071--line-2-1301-1314-s036079,waypoint,wayside-node,line-2 waypoint 013,line-2,DOU-TRK-L2-013,line-2-1168-1299-s033071 to line-2-1301-1314-s036079,34.575,34.575,Hôpital Santa Héléna to petit marché nyalla midpoint W-Node,safety,
DOU-TRK-L2-014,line-2-1301-1314-s036079--line-2-1363-1401-s039080,track-section,standard-urban,line-2 section 014,line-2,DOU-SYS-001,line-2-1301-1314-s036079 to line-2-1363-1401-s039080,36.079,39.081,petit marché nyalla to line-2-1363-1401-s039080,safety,
DOU-WPT-L2-014,w-node-line-2-1301-1314-s036079--line-2-1363-1401-s039080,waypoint,wayside-node,line-2 waypoint 014,line-2,DOU-TRK-L2-014,line-2-1301-1314-s036079 to line-2-1363-1401-s039080,37.580,37.580,petit marché nyalla to line-2-1363-1401-s039080 midpoint W-Node,safety,
DOU-TRK-L2-015,line-2-1363-1401-s039080--line-2-1455-1521-s042911,track-section,standard-urban,line-2 section 015,line-2,DOU-SYS-001,line-2-1363-1401-s039080 to line-2-1455-1521-s042911,39.081,42.911,line-2-1363-1401-s039080 to Stade de Japoma,safety,
DOU-WPT-L2-015,w-node-line-2-1363-1401-s039080--line-2-1455-1521-s042911,waypoint,wayside-node,line-2 waypoint 015,line-2,DOU-TRK-L2-015,line-2-1363-1401-s039080 to line-2-1455-1521-s042911,40.996,40.996,line-2-1363-1401-s039080 to Stade de Japoma midpoint W-Node,safety,
DOU-TRK-L3-001,line-3-0865-1466-s000000--line-3-0930-1425-s001953,track-section,standard-urban,line-3 section 001,line-3,DOU-SYS-001,line-3-0865-1466-s000000 to line-3-0930-1425-s001953,0.000,1.953,Bayis to line-3-0930-1425-s001953,safety,
DOU-WPT-L3-001,w-node-line-3-0865-1466-s000000--line-3-0930-1425-s001953,waypoint,wayside-node,line-3 waypoint 001,line-3,DOU-TRK-L3-001,line-3-0865-1466-s000000 to line-3-0930-1425-s001953,0.976,0.976,Bayis to line-3-0930-1425-s001953 midpoint W-Node,safety,
DOU-TRK-L3-002,line-3-0930-1425-s001953--line-3-0982-1385-s003917,track-section,standard-urban,line-3 section 002,line-3,DOU-SYS-001,line-3-0930-1425-s001953 to line-3-0982-1385-s003917,1.953,3.917,line-3-0930-1425-s001953 to Faculté de Médecine et des Sciences Pharmaceutiques,safety,
DOU-WPT-L3-002,w-node-line-3-0930-1425-s001953--line-3-0982-1385-s003917,waypoint,wayside-node,line-3 waypoint 002,line-3,DOU-TRK-L3-002,line-3-0930-1425-s001953 to line-3-0982-1385-s003917,2.935,2.935,line-3-0930-1425-s001953 to Faculté de Médecine et des Sciences Pharmaceutiques midpoint W-Node,safety,
DOU-TRK-L3-003,line-3-0982-1385-s003917--line-3-1035-1320-s006011,track-section,standard-urban,line-3 section 003,line-3,DOU-SYS-001,line-3-0982-1385-s003917 to line-3-1035-1320-s006011,3.917,6.011,Faculté de Médecine et des Sciences Pharmaceutiques to line-3-1035-1320-s006011,safety,
DOU-WPT-L3-003,w-node-line-3-0982-1385-s003917--line-3-1035-1320-s006011,waypoint,wayside-node,line-3 waypoint 003,line-3,DOU-TRK-L3-003,line-3-0982-1385-s003917 to line-3-1035-1320-s006011,4.964,4.964,Faculté de Médecine et des Sciences Pharmaceutiques to line-3-1035-1320-s006011 midpoint W-Node,safety,
DOU-TRK-L3-004,line-3-1035-1320-s006011--line-3-1123-1220-s009019,track-section,standard-urban,line-3 section 004,line-3,DOU-SYS-001,line-3-1035-1320-s006011 to line-3-1123-1220-s009019,6.011,9.019,line-3-1035-1320-s006011 to line-3-1123-1220-s009019,safety,
DOU-WPT-L3-004,w-node-line-3-1035-1320-s006011--line-3-1123-1220-s009019,waypoint,wayside-node,line-3 waypoint 004,line-3,DOU-TRK-L3-004,line-3-1035-1320-s006011 to line-3-1123-1220-s009019,7.515,7.515,line-3-1035-1320-s006011 to line-3-1123-1220-s009019 midpoint W-Node,safety,
DOU-TRK-L3-005,line-3-1123-1220-s009019--line-3-1197-1179-s012640,track-section,standard-urban,line-3 section 005,line-3,DOU-SYS-001,line-3-1123-1220-s009019 to line-3-1197-1179-s012640,9.019,12.640,line-3-1123-1220-s009019 to Marché Cité des Palmiers,safety,
DOU-WPT-L3-005,w-node-line-3-1123-1220-s009019--line-3-1197-1179-s012640,waypoint,wayside-node,line-3 waypoint 005,line-3,DOU-TRK-L3-005,line-3-1123-1220-s009019 to line-3-1197-1179-s012640,10.830,10.830,line-3-1123-1220-s009019 to Marché Cité des Palmiers midpoint W-Node,safety,
DOU-TRK-L3-006,line-3-1197-1179-s012640--line-3-1270-1164-s015038,track-section,standard-urban,line-3 section 006,line-3,DOU-SYS-001,line-3-1197-1179-s012640 to line-3-1270-1164-s015038,12.640,15.038,Marché Cité des Palmiers to Petit marché Logbaba,safety,
DOU-WPT-L3-006,w-node-line-3-1197-1179-s012640--line-3-1270-1164-s015038,waypoint,wayside-node,line-3 waypoint 006,line-3,DOU-TRK-L3-006,line-3-1197-1179-s012640 to line-3-1270-1164-s015038,13.839,13.839,Marché Cité des Palmiers to Petit marché Logbaba midpoint W-Node,safety,
DOU-TRK-L3-007,line-3-1270-1164-s015038--line-3-1256-1061-s018056,track-section,standard-urban,line-3 section 007,line-3,DOU-SYS-001,line-3-1270-1164-s015038 to line-3-1256-1061-s018056,15.038,18.056,Petit marché Logbaba to Ndokoti,safety,
DOU-WPT-L3-007,w-node-line-3-1270-1164-s015038--line-3-1256-1061-s018056,waypoint,wayside-node,line-3 waypoint 007,line-3,DOU-TRK-L3-007,line-3-1270-1164-s015038 to line-3-1256-1061-s018056,16.547,16.547,Petit marché Logbaba to Ndokoti midpoint W-Node,safety,
DOU-TRK-L3-008,line-3-1256-1061-s018056--line-3-1373-1028-s021059,track-section,standard-urban,line-3 section 008,line-3,DOU-SYS-001,line-3-1256-1061-s018056 to line-3-1373-1028-s021059,18.056,21.059,Ndokoti to line-3-1373-1028-s021059,safety,
DOU-WPT-L3-008,w-node-line-3-1256-1061-s018056--line-3-1373-1028-s021059,waypoint,wayside-node,line-3 waypoint 008,line-3,DOU-TRK-L3-008,line-3-1256-1061-s018056 to line-3-1373-1028-s021059,19.558,19.558,Ndokoti to line-3-1373-1028-s021059 midpoint W-Node,safety,
DOU-TRK-L3-009,line-3-1373-1028-s021059--line-3-1457-1010-s023256,track-section,standard-urban,line-3 section 009,line-3,DOU-SYS-001,line-3-1373-1028-s021059 to line-3-1457-1010-s023256,21.059,23.256,line-3-1373-1028-s021059 to line-3-1457-1010-s023256,safety,
DOU-WPT-L3-009,w-node-line-3-1373-1028-s021059--line-3-1457-1010-s023256,waypoint,wayside-node,line-3 waypoint 009,line-3,DOU-TRK-L3-009,line-3-1373-1028-s021059 to line-3-1457-1010-s023256,22.158,22.158,line-3-1373-1028-s021059 to line-3-1457-1010-s023256 midpoint W-Node,safety,
DOU-TRK-L3-010,line-3-1457-1010-s023256--line-3-1561-0862-s027170,track-section,standard-urban,line-3 section 010,line-3,DOU-SYS-001,line-3-1457-1010-s023256 to line-3-1561-0862-s027170,23.256,27.170,line-3-1457-1010-s023256 to line-3-1561-0862-s027170,safety,
DOU-WPT-L3-010,w-node-line-3-1457-1010-s023256--line-3-1561-0862-s027170,waypoint,wayside-node,line-3 waypoint 010,line-3,DOU-TRK-L3-010,line-3-1457-1010-s023256 to line-3-1561-0862-s027170,25.213,25.213,line-3-1457-1010-s023256 to line-3-1561-0862-s027170 midpoint W-Node,safety,
DOU-TRK-L3-011,line-3-1561-0862-s027170--line-3-1706-0748-s031084,track-section,standard-urban,line-3 section 011,line-3,DOU-SYS-001,line-3-1561-0862-s027170 to line-3-1706-0748-s031084,27.170,31.084,line-3-1561-0862-s027170 to line-3-1706-0748-s031084,safety,
DOU-WPT-L3-011,w-node-line-3-1561-0862-s027170--line-3-1706-0748-s031084,waypoint,wayside-node,line-3 waypoint 011,line-3,DOU-TRK-L3-011,line-3-1561-0862-s027170 to line-3-1706-0748-s031084,29.127,29.127,line-3-1561-0862-s027170 to line-3-1706-0748-s031084 midpoint W-Node,safety,
DOU-TRK-L3-012,line-3-1706-0748-s031084--line-3-1876-0735-s034592,track-section,standard-urban,line-3 section 012,line-3,DOU-SYS-001,line-3-1706-0748-s031084 to line-3-1876-0735-s034592,31.084,34.592,line-3-1706-0748-s031084 to line-3-1876-0735-s034592,safety,
DOU-WPT-L3-012,w-node-line-3-1706-0748-s031084--line-3-1876-0735-s034592,waypoint,wayside-node,line-3 waypoint 012,line-3,DOU-TRK-L3-012,line-3-1706-0748-s031084 to line-3-1876-0735-s034592,32.838,32.838,line-3-1706-0748-s031084 to line-3-1876-0735-s034592 midpoint W-Node,safety,
DOU-TRK-L3-013,line-3-1876-0735-s034592--line-3-2012-0640-s038099,track-section,standard-urban,line-3 section 013,line-3,DOU-SYS-001,line-3-1876-0735-s034592 to line-3-2012-0640-s038099,34.592,38.099,line-3-1876-0735-s034592 to line-3-2012-0640-s038099,safety,
