asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
DUR-TRK-L4-008,line-4-1433-1313-s023809--line-4-1361-1407-s026401,track-section,standard-urban,line-4 section 008,line-4,DUR-SYS-001,line-4-1433-1313-s023809 to line-4-1361-1407-s026401,23.809,26.401,Island View to Wests,safety,
DUR-WPT-L4-008,w-node-line-4-1433-1313-s023809--line-4-1361-1407-s026401,waypoint,wayside-node,line-4 waypoint 008,line-4,DUR-TRK-L4-008,line-4-1433-1313-s023809 to line-4-1361-1407-s026401,25.105,25.105,Island View to Wests midpoint W-Node,safety,
DUR-TRK-L5-001,line-5-1306-1383-s000000--line-5-1269-1265-s003005,track-section,standard-urban,line-5 section 001,line-5,DUR-SYS-001,line-5-1306-1383-s000000 to line-5-1269-1265-s003005,0.000,3.005,Point to Anton Lembede Graffiti,safety,
DUR-WPT-L5-001,w-node-line-5-1306-1383-s000000--line-5-1269-1265-s003005,waypoint,wayside-node,line-5 waypoint 001,line-5,DUR-TRK-L5-001,line-5-1306-1383-s000000 to line-5-1269-1265-s003005,1.502,1.502,Point to Anton Lembede Graffiti midpoint W-Node,safety,
DUR-TRK-L5-002,line-5-1269-1265-s003005--line-5-1237-1216-s005245,track-section,standard-urban,line-5 section 002,line-5,DUR-SYS-001,line-5-1269-1265-s003005 to line-5-1237-1216-s005245,3.005,5.245,Anton Lembede Graffiti to Victoria Street Market,safety,
DUR-WPT-L5-002,w-node-line-5-1269-1265-s003005--line-5-1237-1216-s005245,waypoint,wayside-node,line-5 waypoint 002,line-5,DUR-TRK-L5-002,line-5-1269-1265-s003005 to line-5-1237-1216-s005245,4.125,4.125,Anton Lembede Graffiti to Victoria Street Market midpoint W-Node,safety,
DUR-TRK-L5-003,line-5-1237-1216-s005245--line-5-1192-1107-s008390,track-section,standard-urban,line-5 section 003,line-5,DUR-SYS-001,line-5-1237-1216-s005245 to line-5-1192-1107-s008390,5.245,8.390,Victoria Street Market to Musgrave,safety,
DUR-WPT-L5-003,w-node-line-5-1237-1216-s005245--line-5-1192-1107-s008390,waypoint,wayside-node,line-5 waypoint 003,line-5,DUR-TRK-L5-003,line-5-1237-1216-s005245 to line-5-1192-1107-s008390,6.817,6.817,Victoria Street Market to Musgrave midpoint W-Node,safety,
DUR-TRK-L5-004,line-5-1192-1107-s008390--line-5-1150-1002-s011391,track-section,standard-urban,line-5 section 004,line-5,DUR-SYS-001,line-5-1192-1107-s008390 to line-5-1150-1002-s011391,8.390,11.391,Musgrave to line-5-1150-1002-s011391,safety,
DUR-WPT-L5-004,w-node-line-5-1192-1107-s008390--line-5-1150-1002-s011391,waypoint,wayside-node,line-5 waypoint 004,line-5,DUR-TRK-L5-004,line-5-1192-1107-s008390 to line-5-1150-1002-s011391,9.890,9.890,Musgrave to line-5-1150-1002-s011391 midpoint W-Node,safety,
DUR-TRK-L5-005,line-5-1150-1002-s011391--line-5-1172-0868-s014419,track-section,standard-urban,line-5 section 005,line-5,DUR-SYS-001,line-5-1150-1002-s011391 to line-5-1172-0868-s014419,11.391,14.419,line-5-1150-1002-s011391 to line-5-1172-0868-s014419,safety,
DUR-WPT-L5-005,w-node-line-5-1150-1002-s011391--line-5-1172-0868-s014419,waypoint,wayside-node,line-5 waypoint 005,line-5,DUR-TRK-L5-005,line-5-1150-1002-s011391 to line-5-1172-0868-s014419,12.905,12.905,line-5-1150-1002-s011391 to line-5-1172-0868-s014419 midpoint W-Node,safety,
DUR-TRK-L5-006,line-5-1172-0868-s014419--line-5-1104-0741-s017933,track-section,standard-urban,line-5 section 006,line-5,DUR-SYS-001,line-5-1172-0868-s014419 to line-5-1104-0741-s017933,14.419,17.933,line-5-1172-0868-s014419 to Grayleigh,safety,
DUR-WPT-L5-006,w-node-line-5-1172-0868-s014419--line-5-1104-0741-s017933,waypoint,wayside-node,line-5 waypoint 006,line-5,DUR-TRK-L5-006,line-5-1172-0868-s014419 to line-5-1104-0741-s017933,16.176,16.176,line-5-1172-0868-s014419 to Grayleigh midpoint W-Node,safety,
DUR-TRK-L5-007,line-5-1104-0741-s017933--line-5-1065-0595-s021437,track-section,standard-urban,line-5 section 007,line-5,DUR-SYS-001,line-5-1104-0741-s017933 to line-5-1065-0595-s021437,17.933,21.438,Grayleigh to line-5-1065-0595-s021437,safety,
DUR-WPT-L5-007,w-node-line-5-1104-0741-s017933--line-5-1065-0595-s021437,waypoint,wayside-node,line-5 waypoint 007,line-5,DUR-TRK-L5-007,line-5-1104-0741-s017933 to line-5-1065-0595-s021437,19.685,19.685,Grayleigh to line-5-1065-0595-s021437 midpoint W-Node,safety,
DUR-TRK-L5-008,line-5-1065-0595-s021437--line-5-1018-0505-s023639,track-section,standard-urban,line-5 section 008,line-5,DUR-SYS-001,line-5-1065-0595-s021437 to line-5-1018-0505-s023639,21.438,23.639,line-5-1065-0595-s021437 to line-5-1018-0505-s023639,safety,
DUR-WPT-L5-008,w-node-line-5-1065-0595-s021437--line-5-1018-0505-s023639,waypoint,wayside-node,line-5 waypoint 008,line-5,DUR-TRK-L5-008,line-5-1065-0595-s021437 to line-5-1018-0505-s023639,22.538,22.538,line-5-1065-0595-s021437 to line-5-1018-0505-s023639 midpoint W-Node,safety,
DUR-TRK-L5-009,line-5-1018-0505-s023639--line-5-0986-0420-s025604,track-section,standard-urban,line-5 section 009,line-5,DUR-SYS-001,line-5-1018-0505-s023639 to line-5-0986-0420-s025604,23.639,25.604,line-5-1018-0505-s023639 to line-5-0986-0420-s025604,safety,
DUR-WPT-L5-009,w-node-line-5-1018-0505-s023639--line-5-0986-0420-s025604,waypoint,wayside-node,line-5 waypoint 009,line-5,DUR-TRK-L5-009,line-5-1018-0505-s023639 to line-5-0986-0420-s025604,24.621,24.621,line-5-1018-0505-s023639 to line-5-0986-0420-s025604 midpoint W-Node,safety,
DUR-TRK-L5-010,line-5-0986-0420-s025604--line-5-0907-0421-s027542,track-section,standard-urban,line-5 section 010,line-5,DUR-SYS-001,line-5-0986-0420-s025604 to line-5-0907-0421-s027542,25.604,27.542,line-5-0986-0420-s025604 to line-5-0907-0421-s027542,safety,
DUR-WPT-L5-010,w-node-line-5-0986-0420-s025604--line-5-0907-0421-s027542,waypoint,wayside-node,line-5 waypoint 010,line-5,DUR-TRK-L5-010,line-5-0986-0420-s025604 to line-5-0907-0421-s027542,26.573,26.573,line-5-0986-0420-s025604 to line-5-0907-0421-s027542 midpoint W-Node,safety,
DUR-TRK-L5-011,line-5-0907-0421-s027542--line-5-0884-0271-s031462,track-section,standard-urban,line-5 section 011,line-5,DUR-SYS-001,line-5-0907-0421-s027542 to line-5-0884-0271-s031462,27.542,31.462,line-5-0907-0421-s027542 to line-5-0884-0271-s031462,safety,
DUR-WPT-L5-011,w-node-line-5-0907-0421-s027542--line-5-0884-0271-s031462,waypoint,wayside-node,line-5 waypoint 011,line-5,DUR-TRK-L5-011,line-5-0907-0421-s027542 to line-5-0884-0271-s031462,29.502,29.502,line-5-0907-0421-s027542 to line-5-0884-0271-s031462 midpoint W-Node,safety,
DUR-TRK-L5-012,line-5-0884-0271-s031462--line-5-0806-0023-s037939,track-section,standard-urban,line-5 section 012,line-5,DUR-SYS-001,line-5-0884-0271-s031462 to line-5-0806-0023-s037939,31.462,37.939,line-5-0884-0271-s031462 to Hillcrest,safety,
DUR-WPT-L5-012,w-node-line-5-0884-0271-s031462--line-5-0806-0023-s037939,waypoint,wayside-node,line-5 waypoint 012,line-5,DUR-TRK-L5-012,line-5-0884-0271-s031462 to line-5-0806-0023-s037939,34.700,34.700,line-5-0884-0271-s031462 to Hillcrest midpoint W-Node,safety,
DUR-TRK-L6-001,line-6-1140-0067-s000000--line-6-1223-0194-s003505,track-section,standard-urban,line-6 section 001,line-6,DUR-SYS-001,line-6-1140-0067-s000000 to line-6-1223-0194-s003505,0.000,3.505,kwaNdengezi to Thornwood,safety,
DUR-WPT-L6-001,w-node-line-6-1140-0067-s000000--line-6-1223-0194-s003505,waypoint,wayside-node,line-6 waypoint 001,line-6,DUR-TRK-L6-001,line-6-1140-0067-s000000 to line-6-1223-0194-s003505,1.752,1.752,kwaNdengezi to Thornwood midpoint W-Node,safety,
DUR-TRK-L6-002,line-6-1223-0194-s003505--line-6-1216-0342-s007003,track-section,standard-urban,line-6 section 002,line-6,DUR-SYS-001,line-6-1223-0194-s003505 to line-6-1216-0342-s007003,3.505,7.003,Thornwood to line-6-1216-0342-s007003,safety,
DUR-WPT-L6-002,w-node-line-6-1223-0194-s003505--line-6-1216-0342-s007003,waypoint,wayside-node,line-6 waypoint 002,line-6,DUR-TRK-L6-002,line-6-1223-0194-s003505 to line-6-1216-0342-s007003,5.254,5.254,Thornwood to line-6-1216-0342-s007003 midpoint W-Node,safety,
DUR-TRK-L6-003,line-6-1216-0342-s007003--line-6-1221-0509-s010640,track-section,standard-urban,line-6 section 003,line-6,DUR-SYS-001,line-6-1216-0342-s007003 to line-6-1221-0509-s010640,7.003,10.640,line-6-1216-0342-s007003 to line-6-1221-0509-s010640,safety,
DUR-WPT-L6-003,w-node-line-6-1216-0342-s007003--line-6-1221-0509-s010640,waypoint,wayside-node,line-6 waypoint 003,line-6,DUR-TRK-L6-003,line-6-1216-0342-s007003 to line-6-1221-0509-s010640,8.822,8.822,line-6-1216-0342-s007003 to line-6-1221-0509-s010640 midpoint W-Node,safety,
DUR-TRK-L6-004,line-6-1221-0509-s010640--line-6-1294-0614-s014015,track-section,standard-urban,line-6 section 004,line-6,DUR-SYS-001,line-6-1221-0509-s010640 to line-6-1294-0614-s014015,10.640,14.015,line-6-1221-0509-s010640 to Northdene,safety,
DUR-WPT-L6-004,w-node-line-6-1221-0509-s010640--line-6-1294-0614-s014015,waypoint,wayside-node,line-6 waypoint 004,line-6,DUR-TRK-L6-004,line-6-1221-0509-s010640 to line-6-1294-0614-s014015,12.328,12.328,line-6-1221-0509-s010640 to Northdene midpoint W-Node,safety,
DUR-TRK-L6-005,line-6-1294-0614-s014015--line-6-1349-0740-s017629,track-section,standard-urban,line-6 section 005,line-6,DUR-SYS-001,line-6-1294-0614-s014015 to line-6-1349-0740-s017629,14.015,17.629,Northdene to line-6-1349-0740-s017629,safety,
DUR-WPT-L6-005,w-node-line-6-1294-0614-s014015--line-6-1349-0740-s017629,waypoint,wayside-node,line-6 waypoint 005,line-6,DUR-TRK-L6-005,line-6-1294-0614-s014015 to line-6-1349-0740-s017629,15.822,15.822,Northdene to line-6-1349-0740-s017629 midpoint W-Node,safety,
DUR-TRK-L6-006,line-6-1349-0740-s017629--line-6-1382-0871-s020635,track-section,standard-urban,line-6 section 006,line-6,DUR-SYS-001,line-6-1349-0740-s017629 to line-6-1382-0871-s020635,17.629,20.635,line-6-1349-0740-s017629 to Hillary,safety,
DUR-WPT-L6-006,w-node-line-6-1349-0740-s017629--line-6-1382-0871-s020635,waypoint,wayside-node,line-6 waypoint 006,line-6,DUR-TRK-L6-006,line-6-1349-0740-s017629 to line-6-1382-0871-s020635,19.132,19.132,line-6-1349-0740-s017629 to Hillary midpoint W-Node,safety,
DUR-TRK-L6-007,line-6-1382-0871-s020635--line-6-1359-1001-s023638,track-section,standard-urban,line-6 section 007,line-6,DUR-SYS-001,line-6-1382-0871-s020635 to line-6-1359-1001-s023638,20.635,23.638,Hillary to line-6-1359-1001-s023638,safety,
DUR-WPT-L6-007,w-node-line-6-1382-0871-s020635--line-6-1359-1001-s023638,waypoint,wayside-node,line-6 waypoint 007,line-6,DUR-TRK-L6-007,line-6-1382-0871-s020635 to line-6-1359-1001-s023638,22.137,22.137,Hillary to line-6-1359-1001-s023638 midpoint W-Node,safety,
DUR-TRK-L6-008,line-6-1359-1001-s023638--line-6-1366-1059-s024984,track-section,standard-urban,line-6 section 008,line-6,DUR-SYS-001,line-6-1359-1001-s023638 to line-6-1366-1059-s024984,23.638,24.984,line-6-1359-1001-s023638 to line-6-1366-1059-s024984,safety,
DUR-WPT-L6-008,w-node-line-6-1359-1001-s023638--line-6-1366-1059-s024984,waypoint,wayside-node,line-6 waypoint 008,line-6,DUR-TRK-L6-008,line-6-1359-1001-s023638 to line-6-1366-1059-s024984,24.311,24.311,line-6-1359-1001-s023638 to line-6-1366-1059-s024984 midpoint W-Node,safety,
DUR-TRK-L6-009,line-6-1366-1059-s024984--line-6-1394-1130-s026648,track-section,standard-urban,line-6 section 009,line-6,DUR-SYS-001,line-6-1366-1059-s024984 to line-6-1394-1130-s026648,24.984,26.648,line-6-1366-1059-s024984 to line-6-1394-1130-s026648,safety,
DUR-WPT-L6-009,w-node-line-6-1366-1059-s024984--line-6-1394-1130-s026648,waypoint,wayside-node,line-6 waypoint 009,line-6,DUR-TRK-L6-009,line-6-1366-1059-s024984 to line-6-1394-1130-s026648,25.816,25.816,line-6-1366-1059-s024984 to line-6-1394-1130-s026648 midpoint W-Node,safety,
DUR-TRK-L6-010,line-6-1394-1130-s026648--line-6-1362-1263-s029651,track-section,standard-urban,line-6 section 010,line-6,DUR-SYS-001,line-6-1394-1130-s026648 to line-6-1362-1263-s029651,26.648,29.651,line-6-1394-1130-s026648 to line-6-1362-1263-s029651,safety,
DUR-WPT-L6-010,w-node-line-6-1394-1130-s026648--line-6-1362-1263-s029651,waypoint,wayside-node,line-6 waypoint 010,line-6,DUR-TRK-L6-010,line-6-1394-1130-s026648 to line-6-1362-1263-s029651,28.149,28.149,line-6-1394-1130-s026648 to line-6-1362-1263-s029651 midpoint W-Node,safety,
DUR-TRK-L6-011,line-6-1362-1263-s029651--line-6-1437-1327-s032264,track-section,standard-urban,line-6 section 011,line-6,DUR-SYS-001,line-6-1362-1263-s029651 to line-6-1437-1327-s032264,29.651,32.264,line-6-1362-1263-s029651 to Island View,safety,
DUR-WPT-L6-011,w-node-line-6-1362-1263-s029651--line-6-1437-1327-s032264,waypoint,wayside-node,line-6 waypoint 011,line-6,DUR-TRK-L6-011,line-6-1362-1263-s029651 to line-6-1437-1327-s032264,30.958,30.958,line-6-1362-1263-s029651 to Island View midpoint W-Node,safety,
DUR-TRK-L7-001,line-7-0650-0253-s000000--line-7-0747-0341-s003519,track-section,standard-urban,line-7 section 001,line-7,DUR-SYS-001,line-7-0650-0253-s000000 to line-7-0747-0341-s003519,0.000,3.519,Link Hills Shopping Centre to line-7-0747-0341-s003519,safety,
DUR-WPT-L7-001,w-node-line-7-0650-0253-s000000--line-7-0747-0341-s003519,waypoint,wayside-node,line-7 waypoint 001,line-7,DUR-TRK-L7-001,line-7-0650-0253-s000000 to line-7-0747-0341-s003519,1.760,1.760,Link Hills Shopping Centre to line-7-0747-0341-s003519 midpoint W-Node,safety,
DUR-TRK-L7-002,line-7-0747-0341-s003519--line-7-0800-0492-s007018,track-section,standard-urban,line-7 section 002,line-7,DUR-SYS-001,line-7-0747-0341-s003519 to line-7-0800-0492-s007018,3.519,7.018,line-7-0747-0341-s003519 to line-7-0800-0492-s007018,safety,
DUR-WPT-L7-002,w-node-line-7-0747-0341-s003519--line-7-0800-0492-s007018,waypoint,wayside-node,line-7 waypoint 002,line-7,DUR-TRK-L7-002,line-7-0747-0341-s003519 to line-7-0800-0492-s007018,5.269,5.269,line-7-0747-0341-s003519 to line-7-0800-0492-s007018 midpoint W-Node,safety,
DUR-TRK-L7-003,line-7-0800-0492-s007018--line-7-0841-0594-s009574,track-section,standard-urban,line-7 section 003,line-7,DUR-SYS-001,line-7-0800-0492-s007018 to line-7-0841-0594-s009574,7.018,9.574,line-7-0800-0492-s007018 to line-7-0841-0594-s009574,safety,
DUR-WPT-L7-003,w-node-line-7-0800-0492-s007018--line-7-0841-0594-s009574,waypoint,wayside-node,line-7 waypoint 003,line-7,DUR-TRK-L7-003,line-7-0800-0492-s007018 to line-7-0841-0594-s009574,8.296,8.296,line-7-0800-0492-s007018 to line-7-0841-0594-s009574 midpoint W-Node,safety,
DUR-TRK-L7-004,line-7-0841-0594-s009574--line-7-0972-0706-s014023,track-section,standard-urban,line-7 section 004,line-7,DUR-SYS-001,line-7-0841-0594-s009574 to line-7-0972-0706-s014023,9.574,14.023,line-7-0841-0594-s009574 to line-7-0972-0706-s014023,safety,
DUR-WPT-L7-004,w-node-line-7-0841-0594-s009574--line-7-0972-0706-s014023,waypoint,wayside-node,line-7 waypoint 004,line-7,DUR-TRK-L7-004,line-7-0841-0594-s009574 to line-7-0972-0706-s014023,11.799,11.799,line-7-0841-0594-s009574 to line-7-0972-0706-s014023 midpoint W-Node,safety,
DUR-TRK-L7-005,line-7-0972-0706-s014023--line-7-1015-0787-s016183,track-section,standard-urban,line-7 section 005,line-7,DUR-SYS-001,line-7-0972-0706-s014023 to line-7-1015-0787-s016183,14.023,16.183,line-7-0972-0706-s014023 to Chiltern Hills,safety,
DUR-WPT-L7-005,w-node-line-7-0972-0706-s014023--line-7-1015-0787-s016183,waypoint,wayside-node,line-7 waypoint 005,line-7,DUR-TRK-L7-005,line-7-0972-0706-s014023 to line-7-1015-0787-s016183,15.103,15.103,line-7-0972-0706-s014023 to Chiltern Hills midpoint W-Node,safety,
DUR-TRK-L7-006,line-7-1015-0787-s016183--line-7-1031-0875-s018351,track-section,standard-urban,line-7 section 006,line-7,DUR-SYS-001,line-7-1015-0787-s016183 to line-7-1031-0875-s018351,16.183,18.351,"Chiltern Hills to University of KwaZulu-Natal, Westville",safety,
DUR-WPT-L7-006,w-node-line-7-1015-0787-s016183--line-7-1031-0875-s018351,waypoint,wayside-node,line-7 waypoint 006,line-7,DUR-TRK-L7-006,line-7-1015-0787-s016183 to line-7-1031-0875-s018351,17.267,17.267,"Chiltern Hills to University of KwaZulu-Natal, Westville midpoint W-Node",safety,
DUR-TRK-L7-007,line-7-1031-0875-s018351--line-7-1102-0993-s021797,track-section,standard-urban,line-7 section 007,line-7,DUR-SYS-001,line-7-1031-0875-s018351 to line-7-1102-0993-s021797,18.351,21.797,"University of KwaZulu-Natal, Westville to line-7-1102-0993-s021797",safety,
DUR-WPT-L7-007,w-node-line-7-1031-0875-s018351--line-7-1102-0993-s021797,waypoint,wayside-node,line-7 waypoint 007,line-7,DUR-TRK-L7-007,line-7-1031-0875-s018351 to line-7-1102-0993-s021797,20.074,20.074,"University of KwaZulu-Natal, Westville to line-7-1102-0993-s021797 midpoint W-Node",safety,
DUR-TRK-L7-008,line-7-1102-0993-s021797--line-7-1108-1115-s024816,track-section,standard-urban,line-7 section 008,line-7,DUR-SYS-001,line-7-1102-0993-s021797 to line-7-1108-1115-s024816,21.797,24.816,line-7-1102-0993-s021797 to Sydenham,safety,
DUR-WPT-L7-008,w-node-line-7-1102-0993-s021797--line-7-1108-1115-s024816,waypoint,wayside-node,line-7 waypoint 008,line-7,DUR-TRK-L7-008,line-7-1102-0993-s021797 to line-7-1108-1115-s024816,23.307,23.307,line-7-1102-0993-s021797 to Sydenham midpoint W-Node,safety,
DUR-TRK-L7-009,line-7-1108-1115-s024816--line-7-1196-1202-s027684,track-section,standard-urban,line-7 section 009,line-7,DUR-SYS-001,line-7-1108-1115-s024816 to line-7-1196-1202-s027684,24.816,27.684,Sydenham to DUT: M.L. Sultan Campus,safety,
DUR-WPT-L7-009,w-node-line-7-1108-1115-s024816--line-7-1196-1202-s027684,waypoint,wayside-node,line-7 waypoint 009,line-7,DUR-TRK-L7-009,line-7-1108-1115-s024816 to line-7-1196-1202-s027684,26.250,26.250,Sydenham to DUT: M.L. Sultan Campus midpoint W-Node,safety,
DUR-TRK-L7-010,line-7-1196-1202-s027684--line-7-1237-1281-s030291,track-section,standard-urban,line-7 section 010,line-7,DUR-SYS-001,line-7-1196-1202-s027684 to line-7-1237-1281-s030291,27.684,30.291,DUT: M.L. Sultan Campus to IIE Rosebank College,safety,
DUR-WPT-L7-010,w-node-line-7-1196-1202-s027684--line-7-1237-1281-s030291,waypoint,wayside-node,line-7 waypoint 010,line-7,DUR-TRK-L7-010,line-7-1196-1202-s027684 to line-7-1237-1281-s030291,28.988,28.988,DUT: M.L. Sultan Campus to IIE Rosebank College midpoint W-Node,safety,
DUR-TRK-L7-011,line-7-1237-1281-s030291--line-7-1269-1346-s032906,track-section,standard-urban,line-7 section 011,line-7,DUR-SYS-001,line-7-1237-1281-s030291 to line-7-1269-1346-s032906,30.291,32.906,IIE Rosebank College to Addington Hospital,safety,
DUR-WPT-L7-011,w-node-line-7-1237-1281-s030291--line-7-1269-1346-s032906,waypoint,wayside-node,line-7 waypoint 011,line-7,DUR-TRK-L7-011,line-7-1237-1281-s030291 to line-7-1269-1346-s032906,31.598,31.598,IIE Rosebank College to Addington Hospital midpoint W-Node,safety,
DUR-TRK-L8-001,line-8-1355-0251-s000000--line-8-1292-0389-s003811,track-section,standard-urban,line-8 section 001,line-8,DUR-SYS-001,line-8-1355-0251-s000000 to line-8-1292-0389-s003811,0.000,3.811,Washington Heights to line-8-1292-0389-s003811,safety,
DUR-WPT-L8-001,w-node-line-8-1355-0251-s000000--line-8-1292-0389-s003811,waypoint,wayside-node,line-8 waypoint 001,line-8,DUR-TRK-L8-001,line-8-1355-0251-s000000 to line-8-1292-0389-s003811,1.905,1.905,Washington Heights to line-8-1292-0389-s003811 midpoint W-Node,safety,
DUR-TRK-L8-002,line-8-1292-0389-s003811--line-8-1341-0534-s007598,track-section,standard-urban,line-8 section 002,line-8,DUR-SYS-001,line-8-1292-0389-s003811 to line-8-1341-0534-s007598,3.811,7.598,line-8-1292-0389-s003811 to line-8-1341-0534-s007598,safety,
DUR-WPT-L8-002,w-node-line-8-1292-0389-s003811--line-8-1341-0534-s007598,waypoint,wayside-node,line-8 waypoint 002,line-8,DUR-TRK-L8-002,line-8-1292-0389-s003811 to line-8-1341-0534-s007598,5.704,5.704,line-8-1292-0389-s003811 to line-8-1341-0534-s007598 midpoint W-Node,safety,
DUR-TRK-L8-003,line-8-1341-0534-s007598--line-8-1246-0776-s014032,track-section,standard-urban,line-8 section 003,line-8,DUR-SYS-001,line-8-1341-0534-s007598 to line-8-1246-0776-s014032,7.598,14.032,line-8-1341-0534-s007598 to line-8-1246-0776-s014032,safety,
DUR-WPT-L8-003,w-node-line-8-1341-0534-s007598--line-8-1246-0776-s014032,waypoint,wayside-node,line-8 waypoint 003,line-8,DUR-TRK-L8-003,line-8-1341-0534-s007598 to line-8-1246-0776-s014032,10.815,10.815,line-8-1341-0534-s007598 to line-8-1246-0776-s014032 midpoint W-Node,safety,
DUR-TRK-L8-004,line-8-1246-0776-s014032--line-8-1197-0883-s017059,track-section,standard-urban,line-8 section 004,line-8,DUR-SYS-001,line-8-1246-0776-s014032 to line-8-1197-0883-s017059,14.032,17.059,line-8-1246-0776-s014032 to Chesterville,safety,
DUR-WPT-L8-004,w-node-line-8-1246-0776-s014032--line-8-1197-0883-s017059,waypoint,wayside-node,line-8 waypoint 004,line-8,DUR-TRK-L8-004,line-8-1246-0776-s014032 to line-8-1197-0883-s017059,15.545,15.545,line-8-1246-0776-s014032 to Chesterville midpoint W-Node,safety,
DUR-TRK-L8-005,line-8-1197-0883-s017059--line-8-1125-0998-s020061,track-section,standard-urban,line-8 section 005,line-8,DUR-SYS-001,line-8-1197-0883-s017059 to line-8-1125-0998-s020061,17.059,20.061,Chesterville to line-8-1125-0998-s020061,safety,
DUR-WPT-L8-005,w-node-line-8-1197-0883-s017059--line-8-1125-0998-s020061,waypoint,wayside-node,line-8 waypoint 005,line-8,DUR-TRK-L8-005,line-8-1197-0883-s017059 to line-8-1125-0998-s020061,18.560,18.560,Chesterville to line-8-1125-0998-s020061 midpoint W-Node,safety,
DUR-TRK-L8-006,line-8-1125-0998-s020061--line-8-1086-1065-s022024,track-section,standard-urban,line-8 section 006,line-8,DUR-SYS-001,line-8-1125-0998-s020061 to line-8-1086-1065-s022024,20.061,22.024,line-8-1125-0998-s020061 to Lenmed Shifa Private Hospital,safety,
DUR-WPT-L8-006,w-node-line-8-1125-0998-s020061--line-8-1086-1065-s022024,waypoint,wayside-node,line-8 waypoint 006,line-8,DUR-TRK-L8-006,line-8-1125-0998-s020061 to line-8-1086-1065-s022024,21.042,21.042,line-8-1125-0998-s020061 to Lenmed Shifa Private Hospital midpoint W-Node,safety,
DUR-TRK-L8-007,line-8-1086-1065-s022024--line-8-1072-1136-s023999,track-section,standard-urban,line-8 section 007,line-8,DUR-SYS-001,line-8-1086-1065-s022024 to line-8-1072-1136-s023999,22.024,23.999,Lenmed Shifa Private Hospital to line-8-1072-1136-s023999,safety,
DUR-WPT-L8-007,w-node-line-8-1086-1065-s022024--line-8-1072-1136-s023999,waypoint,wayside-node,line-8 waypoint 007,line-8,DUR-TRK-L8-007,line-8-1086-1065-s022024 to line-8-1072-1136-s023999,23.012,23.012,Lenmed Shifa Private Hospital to line-8-1072-1136-s023999 midpoint W-Node,safety,
DUR-TRK-L8-008,line-8-1072-1136-s023999--line-8-1108-1209-s026087,track-section,standard-urban,line-8 section 008,line-8,DUR-SYS-001,line-8-1072-1136-s023999 to line-8-1108-1209-s026087,23.999,26.087,line-8-1072-1136-s023999 to Essenwood,safety,
DUR-WPT-L8-008,w-node-line-8-1072-1136-s023999--line-8-1108-1209-s026087,waypoint,wayside-node,line-8 waypoint 008,line-8,DUR-TRK-L8-008,line-8-1072-1136-s023999 to line-8-1108-1209-s026087,25.043,25.043,line-8-1072-1136-s023999 to Essenwood midpoint W-Node,safety,
DUR-TRK-L8-009,line-8-1108-1209-s026087--line-8-1076-1298-s028997,track-section,standard-urban,line-8 section 009,line-8,DUR-SYS-001,line-8-1108-1209-s026087 to line-8-1076-1298-s028997,26.087,28.997,Essenwood to Skycar,safety,
DUR-WPT-L8-009,w-node-line-8-1108-1209-s026087--line-8-1076-1298-s028997,waypoint,wayside-node,line-8 waypoint 009,line-8,DUR-TRK-L8-009,line-8-1108-1209-s026087 to line-8-1076-1298-s028997,27.542,27.542,Essenwood to Skycar midpoint W-Node,safety,
DUR-TRK-L9-001,line-9-1066-0367-s000000--line-9-1031-0442-s001931,track-section,standard-urban,line-9 section 001,line-9,DUR-SYS-001,line-9-1066-0367-s000000 to line-9-1031-0442-s001931,0.000,1.931,University of KwaZulu-Natal to Pinetown,safety,
DUR-WPT-L9-001,w-node-line-9-1066-0367-s000000--line-9-1031-0442-s001931,waypoint,wayside-node,line-9 waypoint 001,line-9,DUR-TRK-L9-001,line-9-1066-0367-s000000 to line-9-1031-0442-s001931,0.966,0.966,University of KwaZulu-Natal to Pinetown midpoint W-Node,safety,
DUR-TRK-L9-002,line-9-1031-0442-s001931--line-9-1018-0505-s003874,track-section,standard-urban,line-9 section 002,line-9,DUR-SYS-001,line-9-1031-0442-s001931 to line-9-1018-0505-s003874,1.931,3.874,Pinetown to line-9-1018-0505-s003874,safety,
DUR-WPT-L9-002,w-node-line-9-1031-0442-s001931--line-9-1018-0505-s003874,waypoint,wayside-node,line-9 waypoint 002,line-9,DUR-TRK-L9-002,line-9-1031-0442-s001931 to line-9-1018-0505-s003874,2.903,2.903,Pinetown to line-9-1018-0505-s003874 midpoint W-Node,safety,
DUR-TRK-L9-003,line-9-1018-0505-s003874--line-9-0893-0568-s007025,track-section,standard-urban,line-9 section 003,line-9,DUR-SYS-001,line-9-1018-0505-s003874 to line-9-0893-0568-s007025,3.874,7.025,line-9-1018-0505-s003874 to line-9-0893-0568-s007025,safety,
DUR-WPT-L9-003,w-node-line-9-1018-0505-s003874--line-9-0893-0568-s007025,waypoint,wayside-node,line-9 waypoint 003,line-9,DUR-TRK-L9-003,line-9-1018-0505-s003874 to line-9-0893-0568-s007025,5.450,5.450,line-9-1018-0505-s003874 to line-9-0893-0568-s007025 midpoint W-Node,safety,
