asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
IBA-WPT-L3-003,w-node-line-3-0927-1216-s005002--line-3-0947-1144-s006972,waypoint,wayside-node,line-3 waypoint 003,line-3,IBA-TRK-L3-003,line-3-0927-1216-s005002 to line-3-0947-1144-s006972,5.987,5.987,line-3-0927-1216-s005002 to line-3-0947-1144-s006972 midpoint W-Node,safety,
IBA-TRK-L3-004,line-3-0947-1144-s006972--line-3-0960-1083-s009023,track-section,standard-urban,line-3 section 004,line-3,IBA-SYS-001,line-3-0947-1144-s006972 to line-3-0960-1083-s009023,6.971,9.023,line-3-0947-1144-s006972 to line-3-0960-1083-s009023,safety,
IBA-WPT-L3-004,w-node-line-3-0947-1144-s006972--line-3-0960-1083-s009023,waypoint,wayside-node,line-3 waypoint 004,line-3,IBA-TRK-L3-004,line-3-0947-1144-s006972 to line-3-0960-1083-s009023,7.997,7.997,line-3-0947-1144-s006972 to line-3-0960-1083-s009023 midpoint W-Node,safety,
IBA-TRK-L3-005,line-3-0960-1083-s009023--line-3-1017-0967-s012030,track-section,standard-urban,line-3 section 005,line-3,IBA-SYS-001,line-3-0960-1083-s009023 to line-3-1017-0967-s012030,9.023,12.030,line-3-0960-1083-s009023 to line-3-1017-0967-s012030,safety,
IBA-WPT-L3-005,w-node-line-3-0960-1083-s009023--line-3-1017-0967-s012030,waypoint,wayside-node,line-3 waypoint 005,line-3,IBA-TRK-L3-005,line-3-0960-1083-s009023 to line-3-1017-0967-s012030,10.526,10.526,line-3-0960-1083-s009023 to line-3-1017-0967-s012030 midpoint W-Node,safety,
IBA-TRK-L3-006,line-3-1017-0967-s012030--line-3-1016-0839-s015263,track-section,standard-urban,line-3 section 006,line-3,IBA-SYS-001,line-3-1017-0967-s012030 to line-3-1016-0839-s015263,12.030,15.263,line-3-1017-0967-s012030 to line-3-1016-0839-s015263,safety,
IBA-WPT-L3-006,w-node-line-3-1017-0967-s012030--line-3-1016-0839-s015263,waypoint,wayside-node,line-3 waypoint 006,line-3,IBA-TRK-L3-006,line-3-1017-0967-s012030 to line-3-1016-0839-s015263,13.646,13.646,line-3-1017-0967-s012030 to line-3-1016-0839-s015263 midpoint W-Node,safety,
IBA-TRK-L3-007,line-3-1016-0839-s015263--line-3-1052-0780-s017595,track-section,standard-urban,line-3 section 007,line-3,IBA-SYS-001,line-3-1016-0839-s015263 to line-3-1052-0780-s017595,15.263,17.596,line-3-1016-0839-s015263 to line-3-1052-0780-s017595,safety,
IBA-WPT-L3-007,w-node-line-3-1016-0839-s015263--line-3-1052-0780-s017595,waypoint,wayside-node,line-3 waypoint 007,line-3,IBA-TRK-L3-007,line-3-1016-0839-s015263 to line-3-1052-0780-s017595,16.429,16.429,line-3-1016-0839-s015263 to line-3-1052-0780-s017595 midpoint W-Node,safety,
IBA-TRK-L3-008,line-3-1052-0780-s017595--line-3-1038-0655-s020433,track-section,standard-urban,line-3 section 008,line-3,IBA-SYS-001,line-3-1052-0780-s017595 to line-3-1038-0655-s020433,17.596,20.433,line-3-1052-0780-s017595 to NIHORT,safety,
IBA-WPT-L3-008,w-node-line-3-1052-0780-s017595--line-3-1038-0655-s020433,waypoint,wayside-node,line-3 waypoint 008,line-3,IBA-TRK-L3-008,line-3-1052-0780-s017595 to line-3-1038-0655-s020433,19.014,19.014,line-3-1052-0780-s017595 to NIHORT midpoint W-Node,safety,
IBA-TRK-L4-001,line-4-1120-1298-s000000--line-4-1059-1183-s003019,track-section,standard-urban,line-4 section 001,line-4,IBA-SYS-001,line-4-1120-1298-s000000 to line-4-1059-1183-s003019,0.000,3.019,WELFARE HOSPITAL to line-4-1059-1183-s003019,safety,
IBA-WPT-L4-001,w-node-line-4-1120-1298-s000000--line-4-1059-1183-s003019,waypoint,wayside-node,line-4 waypoint 001,line-4,IBA-TRK-L4-001,line-4-1120-1298-s000000 to line-4-1059-1183-s003019,1.510,1.510,WELFARE HOSPITAL to line-4-1059-1183-s003019 midpoint W-Node,safety,
IBA-TRK-L4-002,line-4-1059-1183-s003019--line-4-1055-1089-s005048,track-section,standard-urban,line-4 section 002,line-4,IBA-SYS-001,line-4-1059-1183-s003019 to line-4-1055-1089-s005048,3.019,5.048,line-4-1059-1183-s003019 to line-4-1055-1089-s005048,safety,
IBA-WPT-L4-002,w-node-line-4-1059-1183-s003019--line-4-1055-1089-s005048,waypoint,wayside-node,line-4 waypoint 002,line-4,IBA-TRK-L4-002,line-4-1059-1183-s003019 to line-4-1055-1089-s005048,4.034,4.034,line-4-1059-1183-s003019 to line-4-1055-1089-s005048 midpoint W-Node,safety,
IBA-TRK-L4-003,line-4-1055-1089-s005048--line-4-1086-1007-s007046,track-section,standard-urban,line-4 section 003,line-4,IBA-SYS-001,line-4-1055-1089-s005048 to line-4-1086-1007-s007046,5.048,7.046,line-4-1055-1089-s005048 to line-4-1086-1007-s007046,safety,
IBA-WPT-L4-003,w-node-line-4-1055-1089-s005048--line-4-1086-1007-s007046,waypoint,wayside-node,line-4 waypoint 003,line-4,IBA-TRK-L4-003,line-4-1055-1089-s005048 to line-4-1086-1007-s007046,6.047,6.047,line-4-1055-1089-s005048 to line-4-1086-1007-s007046 midpoint W-Node,safety,
IBA-TRK-L4-004,line-4-1086-1007-s007046--line-4-1071-0915-s009060,track-section,standard-urban,line-4 section 004,line-4,IBA-SYS-001,line-4-1086-1007-s007046 to line-4-1071-0915-s009060,7.046,9.060,line-4-1086-1007-s007046 to line-4-1071-0915-s009060,safety,
IBA-WPT-L4-004,w-node-line-4-1086-1007-s007046--line-4-1071-0915-s009060,waypoint,wayside-node,line-4 waypoint 004,line-4,IBA-TRK-L4-004,line-4-1086-1007-s007046 to line-4-1071-0915-s009060,8.053,8.053,line-4-1086-1007-s007046 to line-4-1071-0915-s009060 midpoint W-Node,safety,
IBA-TRK-L4-005,line-4-1071-0915-s009060--line-4-1142-0811-s012067,track-section,standard-urban,line-4 section 005,line-4,IBA-SYS-001,line-4-1071-0915-s009060 to line-4-1142-0811-s012067,9.060,12.067,line-4-1071-0915-s009060 to line-4-1142-0811-s012067,safety,
IBA-WPT-L4-005,w-node-line-4-1071-0915-s009060--line-4-1142-0811-s012067,waypoint,wayside-node,line-4 waypoint 005,line-4,IBA-TRK-L4-005,line-4-1071-0915-s009060 to line-4-1142-0811-s012067,10.564,10.564,line-4-1071-0915-s009060 to line-4-1142-0811-s012067 midpoint W-Node,safety,
IBA-TRK-L4-006,line-4-1142-0811-s012067--line-4-1140-0714-s014303,track-section,standard-urban,line-4 section 006,line-4,IBA-SYS-001,line-4-1142-0811-s012067 to line-4-1140-0714-s014303,12.067,14.303,line-4-1142-0811-s012067 to line-4-1140-0714-s014303,safety,
IBA-WPT-L4-006,w-node-line-4-1142-0811-s012067--line-4-1140-0714-s014303,waypoint,wayside-node,line-4 waypoint 006,line-4,IBA-TRK-L4-006,line-4-1142-0811-s012067 to line-4-1140-0714-s014303,13.185,13.185,line-4-1142-0811-s012067 to line-4-1140-0714-s014303 midpoint W-Node,safety,
IBA-TRK-L4-007,line-4-1140-0714-s014303--line-4-1134-0510-s019074,track-section,standard-urban,line-4 section 007,line-4,IBA-SYS-001,line-4-1140-0714-s014303 to line-4-1134-0510-s019074,14.303,19.074,line-4-1140-0714-s014303 to line-4-1134-0510-s019074,safety,
IBA-WPT-L4-007,w-node-line-4-1140-0714-s014303--line-4-1134-0510-s019074,waypoint,wayside-node,line-4 waypoint 007,line-4,IBA-TRK-L4-007,line-4-1140-0714-s014303 to line-4-1134-0510-s019074,16.688,16.688,line-4-1140-0714-s014303 to line-4-1134-0510-s019074 midpoint W-Node,safety,
IBA-TRK-L4-008,line-4-1134-0510-s019074--line-4-1076-0317-s024386,track-section,standard-urban,line-4 section 008,line-4,IBA-SYS-001,line-4-1134-0510-s019074 to line-4-1076-0317-s024386,19.074,24.386,line-4-1134-0510-s019074 to line-4-1076-0317-s024386,safety,
IBA-WPT-L4-008,w-node-line-4-1134-0510-s019074--line-4-1076-0317-s024386,waypoint,wayside-node,line-4 waypoint 008,line-4,IBA-TRK-L4-008,line-4-1134-0510-s019074 to line-4-1076-0317-s024386,21.730,21.730,line-4-1134-0510-s019074 to line-4-1076-0317-s024386 midpoint W-Node,safety,
IBA-TRK-L4-009,line-4-1076-0317-s024386--line-4-1109-0108-s029722,track-section,standard-urban,line-4 section 009,line-4,IBA-SYS-001,line-4-1076-0317-s024386 to line-4-1109-0108-s029722,24.386,29.723,line-4-1076-0317-s024386 to line-4-1109-0108-s029722,safety,
IBA-WPT-L4-009,w-node-line-4-1076-0317-s024386--line-4-1109-0108-s029722,waypoint,wayside-node,line-4 waypoint 009,line-4,IBA-TRK-L4-009,line-4-1076-0317-s024386 to line-4-1109-0108-s029722,27.054,27.054,line-4-1076-0317-s024386 to line-4-1109-0108-s029722 midpoint W-Node,safety,
IBA-TRK-L5-001,line-5-1052-0780-s000681--line-5-0926-0863-s004093,track-section,standard-urban,line-5 section 001,line-5,IBA-SYS-001,line-5-1052-0780-s000681 to line-5-0926-0863-s004093,0.681,4.093,line-5-1052-0780-s000681 to line-5-0926-0863-s004093,safety,
IBA-WPT-L5-001,w-node-line-5-1052-0780-s000681--line-5-0926-0863-s004093,waypoint,wayside-node,line-5 waypoint 001,line-5,IBA-TRK-L5-001,line-5-1052-0780-s000681 to line-5-0926-0863-s004093,2.387,2.387,line-5-1052-0780-s000681 to line-5-0926-0863-s004093 midpoint W-Node,safety,
IBA-TRK-L5-002,line-5-0926-0863-s004093--line-5-0904-0986-s007117,track-section,standard-urban,line-5 section 002,line-5,IBA-SYS-001,line-5-0926-0863-s004093 to line-5-0904-0986-s007117,4.093,7.117,line-5-0926-0863-s004093 to Old Ibadan Airport,safety,
IBA-WPT-L5-002,w-node-line-5-0926-0863-s004093--line-5-0904-0986-s007117,waypoint,wayside-node,line-5 waypoint 002,line-5,IBA-TRK-L5-002,line-5-0926-0863-s004093 to line-5-0904-0986-s007117,5.605,5.605,line-5-0926-0863-s004093 to Old Ibadan Airport midpoint W-Node,safety,
IBA-TRK-L5-003,line-5-0904-0986-s007117--line-5-0883-1117-s010121,track-section,standard-urban,line-5 section 003,line-5,IBA-SYS-001,line-5-0904-0986-s007117 to line-5-0883-1117-s010121,7.117,10.121,Old Ibadan Airport to line-5-0883-1117-s010121,safety,
IBA-WPT-L5-003,w-node-line-5-0904-0986-s007117--line-5-0883-1117-s010121,waypoint,wayside-node,line-5 waypoint 003,line-5,IBA-TRK-L5-003,line-5-0904-0986-s007117 to line-5-0883-1117-s010121,8.619,8.619,Old Ibadan Airport to line-5-0883-1117-s010121 midpoint W-Node,safety,
IBA-TRK-L5-004,line-5-0883-1117-s010121--line-5-0884-1211-s013130,track-section,standard-urban,line-5 section 004,line-5,IBA-SYS-001,line-5-0883-1117-s010121 to line-5-0884-1211-s013130,10.121,13.130,line-5-0883-1117-s010121 to Akobo,safety,
IBA-WPT-L5-004,w-node-line-5-0883-1117-s010121--line-5-0884-1211-s013130,waypoint,wayside-node,line-5 waypoint 004,line-5,IBA-TRK-L5-004,line-5-0883-1117-s010121 to line-5-0884-1211-s013130,11.626,11.626,line-5-0883-1117-s010121 to Akobo midpoint W-Node,safety,
IBA-TRK-L5-005,line-5-0884-1211-s013130--line-5-0947-1144-s015681,track-section,standard-urban,line-5 section 005,line-5,IBA-SYS-001,line-5-0884-1211-s013130 to line-5-0947-1144-s015681,13.130,15.681,Akobo to line-5-0947-1144-s015681,safety,
IBA-WPT-L5-005,w-node-line-5-0884-1211-s013130--line-5-0947-1144-s015681,waypoint,wayside-node,line-5 waypoint 005,line-5,IBA-TRK-L5-005,line-5-0884-1211-s013130 to line-5-0947-1144-s015681,14.405,14.405,Akobo to line-5-0947-1144-s015681 midpoint W-Node,safety,
IBA-TRK-L5-006,line-5-0947-1144-s015681--line-5-1027-1080-s018151,track-section,standard-urban,line-5 section 006,line-5,IBA-SYS-001,line-5-0947-1144-s015681 to line-5-1027-1080-s018151,15.681,18.151,line-5-0947-1144-s015681 to line-5-1027-1080-s018151,safety,
IBA-WPT-L5-006,w-node-line-5-0947-1144-s015681--line-5-1027-1080-s018151,waypoint,wayside-node,line-5 waypoint 006,line-5,IBA-TRK-L5-006,line-5-0947-1144-s015681 to line-5-1027-1080-s018151,16.916,16.916,line-5-0947-1144-s015681 to line-5-1027-1080-s018151 midpoint W-Node,safety,
IBA-TRK-L5-007,line-5-1027-1080-s018151--line-5-1037-0979-s020321,track-section,standard-urban,line-5 section 007,line-5,IBA-SYS-001,line-5-1027-1080-s018151 to line-5-1037-0979-s020321,18.151,20.321,line-5-1027-1080-s018151 to line-5-1037-0979-s020321,safety,
IBA-WPT-L5-007,w-node-line-5-1027-1080-s018151--line-5-1037-0979-s020321,waypoint,wayside-node,line-5 waypoint 007,line-5,IBA-TRK-L5-007,line-5-1027-1080-s018151 to line-5-1037-0979-s020321,19.236,19.236,line-5-1027-1080-s018151 to line-5-1037-0979-s020321 midpoint W-Node,safety,
IBA-TRK-L5-008,line-5-1037-0979-s020321--line-5-1072-0905-s022173,track-section,standard-urban,line-5 section 008,line-5,IBA-SYS-001,line-5-1037-0979-s020321 to line-5-1072-0905-s022173,20.321,22.172,line-5-1037-0979-s020321 to line-5-1072-0905-s022173,safety,
IBA-WPT-L5-008,w-node-line-5-1037-0979-s020321--line-5-1072-0905-s022173,waypoint,wayside-node,line-5 waypoint 008,line-5,IBA-TRK-L5-008,line-5-1037-0979-s020321 to line-5-1072-0905-s022173,21.247,21.247,line-5-1037-0979-s020321 to line-5-1072-0905-s022173 midpoint W-Node,safety,
IBA-TRK-L5-009,line-5-1072-0905-s022173--line-5-1155-0796-s025174,track-section,standard-urban,line-5 section 009,line-5,IBA-SYS-001,line-5-1072-0905-s022173 to line-5-1155-0796-s025174,22.172,25.174,line-5-1072-0905-s022173 to line-5-1155-0796-s025174,safety,
IBA-WPT-L5-009,w-node-line-5-1072-0905-s022173--line-5-1155-0796-s025174,waypoint,wayside-node,line-5 waypoint 009,line-5,IBA-TRK-L5-009,line-5-1072-0905-s022173 to line-5-1155-0796-s025174,23.673,23.673,line-5-1072-0905-s022173 to line-5-1155-0796-s025174 midpoint W-Node,safety,
IBA-TRK-L5-010,line-5-1155-0796-s025174--line-5-1241-0722-s028188,track-section,standard-urban,line-5 section 010,line-5,IBA-SYS-001,line-5-1155-0796-s025174 to line-5-1241-0722-s028188,25.174,28.188,line-5-1155-0796-s025174 to line-5-1241-0722-s028188,safety,
IBA-WPT-L5-010,w-node-line-5-1155-0796-s025174--line-5-1241-0722-s028188,waypoint,wayside-node,line-5 waypoint 010,line-5,IBA-TRK-L5-010,line-5-1155-0796-s025174 to line-5-1241-0722-s028188,26.681,26.681,line-5-1155-0796-s025174 to line-5-1241-0722-s028188 midpoint W-Node,safety,
IBA-TRK-L5-011,line-5-1241-0722-s028188--line-5-1140-0714-s032192,track-section,standard-urban,line-5 section 011,line-5,IBA-SYS-001,line-5-1241-0722-s028188 to line-5-1140-0714-s032192,28.188,32.192,line-5-1241-0722-s028188 to line-5-1140-0714-s032192,safety,
IBA-WPT-L5-011,w-node-line-5-1241-0722-s028188--line-5-1140-0714-s032192,waypoint,wayside-node,line-5 waypoint 011,line-5,IBA-TRK-L5-011,line-5-1241-0722-s028188 to line-5-1140-0714-s032192,30.190,30.190,line-5-1241-0722-s028188 to line-5-1140-0714-s032192 midpoint W-Node,safety,
IBA-SW-001,sw-line-1-0397-1020-s000000-tb,switch,no-9-mainline,sw-line-1-0397-1020-s000000-tb,line-1,IBA-ST-001,line-1-0397-1020-s000000,,,line-1-0397-1020-s000000 turnback,safety,
IBA-SW-002,sw-line-1-1423-0973-s026869-tb,switch,no-9-mainline,sw-line-1-1423-0973-s026869-tb,line-1,IBA-ST-012,line-1-1423-0973-s026869,,,line-1-1423-0973-s026869 turnback,safety,
IBA-SW-003,sw-line-2-0798-0780-s000000-tb,switch,no-9-mainline,sw-line-2-0798-0780-s000000-tb,line-2,IBA-ST-013,line-2-0798-0780-s000000,,,line-2-0798-0780-s000000 turnback,safety,
IBA-SW-004,sw-line-2-1281-1371-s024107-tb,switch,no-9-mainline,sw-line-2-1281-1371-s024107-tb,line-2,IBA-ST-024,line-2-1281-1371-s024107,,,line-2-1281-1371-s024107 turnback,safety,
IBA-SW-005,sw-line-3-0921-1394-s000000-tb,switch,no-9-mainline,sw-line-3-0921-1394-s000000-tb,line-3,IBA-ST-025,line-3-0921-1394-s000000,,,line-3-0921-1394-s000000 turnback,safety,
IBA-SW-006,sw-line-3-1038-0655-s020433-tb,switch,no-9-mainline,sw-line-3-1038-0655-s020433-tb,line-3,IBA-ST-033,line-3-1038-0655-s020433,,,line-3-1038-0655-s020433 turnback,safety,
IBA-SW-007,sw-line-4-1120-1298-s000000-tb,switch,no-9-mainline,sw-line-4-1120-1298-s000000-tb,line-4,IBA-ST-034,line-4-1120-1298-s000000,,,line-4-1120-1298-s000000 turnback,safety,
IBA-SW-008,sw-line-4-1109-0108-s029722-tb,switch,no-9-mainline,sw-line-4-1109-0108-s029722-tb,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 turnback,safety,
IBA-SW-009,sw-line-4-1109-0108-s029722-yd-01,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-01,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-010,sw-line-4-1109-0108-s029722-yd-02,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-02,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-011,sw-line-4-1109-0108-s029722-yd-03,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-03,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-012,sw-line-4-1109-0108-s029722-yd-04,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-04,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-013,sw-line-4-1109-0108-s029722-yd-05,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-05,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-014,sw-line-4-1109-0108-s029722-yd-06,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-06,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-015,sw-line-4-1109-0108-s029722-yd-07,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-07,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-016,sw-line-4-1109-0108-s029722-yd-08,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-08,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-017,sw-line-4-1109-0108-s029722-yd-09,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-09,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-018,sw-line-4-1109-0108-s029722-yd-10,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-10,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-019,sw-line-4-1109-0108-s029722-yd-11,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-11,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-020,sw-line-4-1109-0108-s029722-yd-12,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-12,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-021,sw-line-4-1109-0108-s029722-yd-13,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-13,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-022,sw-line-4-1109-0108-s029722-yd-14,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-14,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-023,sw-line-4-1109-0108-s029722-yd-15,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-15,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-024,sw-line-4-1109-0108-s029722-yd-16,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-16,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-025,sw-line-4-1109-0108-s029722-yd-17,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-17,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-026,sw-line-4-1109-0108-s029722-yd-18,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-18,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-027,sw-line-4-1109-0108-s029722-yd-19,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-19,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-028,sw-line-4-1109-0108-s029722-yd-20,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-20,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-029,sw-line-4-1109-0108-s029722-yd-21,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-21,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-030,sw-line-4-1109-0108-s029722-yd-22,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-22,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-031,sw-line-4-1109-0108-s029722-yd-23,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-23,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-032,sw-line-4-1109-0108-s029722-yd-24,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-24,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-033,sw-line-4-1109-0108-s029722-yd-25,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-25,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-034,sw-line-4-1109-0108-s029722-yd-26,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-26,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-035,sw-line-4-1109-0108-s029722-yd-27,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-27,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-036,sw-line-4-1109-0108-s029722-yd-28,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-28,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-037,sw-line-4-1109-0108-s029722-yd-29,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-29,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-038,sw-line-4-1109-0108-s029722-yd-30,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-30,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-039,sw-line-4-1109-0108-s029722-yd-31,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-31,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-040,sw-line-4-1109-0108-s029722-yd-32,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-32,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-041,sw-line-4-1109-0108-s029722-yd-33,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-33,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-SW-042,sw-line-4-1109-0108-s029722-yd-34,switch,no-9-mainline,sw-line-4-1109-0108-s029722-yd-34,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722 yard-throat,safety,
IBA-DEP-001,depot-line-4-1109-0108-s029722,depot,main-heavy,main-heavy at line-4-1109-0108-s029722,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722; 34 stalls,service,
IBA-PLANT-001,plant-line-4-1109-0108-s029722,depots-production,tooling-fixtures,production/depot tooling at line-4-1109-0108-s029722,line-4,IBA-ST-043,line-4-1109-0108-s029722,,,line-4-1109-0108-s029722,production,
IBA-EN-001,energy-line-1-0397-1020-s000000,energy,pv-bess-charger,energy site at line-1-0397-1020-s000000,line-1,IBA-ST-001,line-1-0397-1020-s000000,,,"300 kW PV; 2,000 kWh storage",energy,
IBA-EN-002,energy-line-1-0592-1023-s004584,energy,pv-bess-charger,energy site at line-1-0592-1023-s004584,line-1,IBA-ST-002,line-1-0592-1023-s004584,,,"300 kW PV; 2,000 kWh storage",energy,
IBA-EN-003,energy-line-1-0723-1026-s007609,energy,pv-bess-charger,energy site at line-1-0723-1026-s007609,line-1,IBA-ST-003,line-1-0723-1026-s007609,,,"300 kW PV; 2,000 kWh storage",energy,
IBA-EN-004,energy-line-1-0845-0981-s010619,energy,pv-bess-charger,energy site at line-1-0845-0981-s010619,line-1,IBA-ST-004,line-1-0845-0981-s010619,,,"300 kW PV; 2,000 kWh storage",energy,
IBA-EN-005,energy-line-1-0905-0977-s011918,energy,pv-bess-charger,energy site at line-1-0905-0977-s011918,line-1,IBA-ST-005,line-1-0905-0977-s011918,,,"300 kW PV; 2,000 kWh storage",energy,
IBA-EN-006,energy-line-1-0969-1002-s013634,energy,pv-bess-charger,energy site at line-1-0969-1002-s013634,line-1,IBA-ST-006,line-1-0969-1002-s013634,,,"300 kW PV; 2,000 kWh storage",energy,
IBA-EN-007,energy-line-1-1032-1002-s014993,energy,pv-bess-charger,energy site at line-1-1032-1002-s014993,line-1,IBA-ST-007,line-1-1032-1002-s014993,,,"300 kW PV; 2,000 kWh storage",energy,
IBA-EN-008,energy-line-1-1086-0950-s017084,energy,pv-bess-charger,energy site at line-1-1086-0950-s017084,line-1,IBA-ST-008,line-1-1086-0950-s017084,,,"300 kW PV; 2,000 kWh storage",energy,
IBA-EN-009,energy-line-1-1172-0975-s019657,energy,pv-bess-charger,energy site at line-1-1172-0975-s019657,line-1,IBA-ST-009,line-1-1172-0975-s019657,,,"300 kW PV; 2,000 kWh storage",energy,
IBA-EN-010,energy-line-1-1291-0926-s022672,energy,pv-bess-charger,energy site at line-1-1291-0926-s022672,line-1,IBA-ST-010,line-1-1291-0926-s022672,,,"300 kW PV; 2,000 kWh storage",energy,
