asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KAN-WPT-L4-004,w-node-line-4-1420-0884-s008696--line-4-1341-0942-s010871,waypoint,wayside-node,line-4 waypoint 004,line-4,KAN-TRK-L4-004,line-4-1420-0884-s008696 to line-4-1341-0942-s010871,9.784,9.784,line-4-1420-0884-s008696 to line-4-1341-0942-s010871 midpoint W-Node,safety,
KAN-TRK-L4-005,line-4-1341-0942-s010871--line-4-1305-1042-s013874,track-section,standard-urban,line-4 section 005,line-4,KAN-SYS-001,line-4-1341-0942-s010871 to line-4-1305-1042-s013874,10.871,13.874,"line-4-1341-0942-s010871 to Priya Hospital, Kanpur Nagar",safety,
KAN-WPT-L4-005,w-node-line-4-1341-0942-s010871--line-4-1305-1042-s013874,waypoint,wayside-node,line-4 waypoint 005,line-4,KAN-TRK-L4-005,line-4-1341-0942-s010871 to line-4-1305-1042-s013874,12.373,12.373,"line-4-1341-0942-s010871 to Priya Hospital, Kanpur Nagar midpoint W-Node",safety,
KAN-TRK-L4-006,line-4-1305-1042-s013874--line-4-1258-1136-s016892,track-section,standard-urban,line-4 section 006,line-4,KAN-SYS-001,line-4-1305-1042-s013874 to line-4-1258-1136-s016892,13.874,16.892,"Priya Hospital, Kanpur Nagar to Vimal Hospital",safety,
KAN-WPT-L4-006,w-node-line-4-1305-1042-s013874--line-4-1258-1136-s016892,waypoint,wayside-node,line-4 waypoint 006,line-4,KAN-TRK-L4-006,line-4-1305-1042-s013874 to line-4-1258-1136-s016892,15.383,15.383,"Priya Hospital, Kanpur Nagar to Vimal Hospital midpoint W-Node",safety,
KAN-TRK-L4-007,line-4-1258-1136-s016892--line-4-1197-1196-s019476,track-section,standard-urban,line-4 section 007,line-4,KAN-SYS-001,line-4-1258-1136-s016892 to line-4-1197-1196-s019476,16.892,19.476,Vimal Hospital to line-4-1197-1196-s019476,safety,
KAN-WPT-L4-007,w-node-line-4-1258-1136-s016892--line-4-1197-1196-s019476,waypoint,wayside-node,line-4 waypoint 007,line-4,KAN-TRK-L4-007,line-4-1258-1136-s016892 to line-4-1197-1196-s019476,18.184,18.184,Vimal Hospital to line-4-1197-1196-s019476 midpoint W-Node,safety,
KAN-TRK-L4-008,line-4-1197-1196-s019476--line-4-1067-1276-s022919,track-section,standard-urban,line-4 section 008,line-4,KAN-SYS-001,line-4-1197-1196-s019476 to line-4-1067-1276-s022919,19.476,22.919,line-4-1197-1196-s019476 to Naveen Market,safety,
KAN-WPT-L4-008,w-node-line-4-1197-1196-s019476--line-4-1067-1276-s022919,waypoint,wayside-node,line-4 waypoint 008,line-4,KAN-TRK-L4-008,line-4-1197-1196-s019476 to line-4-1067-1276-s022919,21.197,21.197,line-4-1197-1196-s019476 to Naveen Market midpoint W-Node,safety,
KAN-TRK-L4-009,line-4-1067-1276-s022919--line-4-1132-1372-s025925,track-section,standard-urban,line-4 section 009,line-4,KAN-SYS-001,line-4-1067-1276-s022919 to line-4-1132-1372-s025925,22.919,25.925,Naveen Market to line-4-1132-1372-s025925,safety,
KAN-WPT-L4-009,w-node-line-4-1067-1276-s022919--line-4-1132-1372-s025925,waypoint,wayside-node,line-4 waypoint 009,line-4,KAN-TRK-L4-009,line-4-1067-1276-s022919 to line-4-1132-1372-s025925,24.422,24.422,Naveen Market to line-4-1132-1372-s025925 midpoint W-Node,safety,
KAN-TRK-L4-010,line-4-1132-1372-s025925--line-4-1024-1459-s028935,track-section,standard-urban,line-4 section 010,line-4,KAN-SYS-001,line-4-1132-1372-s025925 to line-4-1024-1459-s028935,25.925,28.935,line-4-1132-1372-s025925 to line-4-1024-1459-s028935,safety,
KAN-WPT-L4-010,w-node-line-4-1132-1372-s025925--line-4-1024-1459-s028935,waypoint,wayside-node,line-4 waypoint 010,line-4,KAN-TRK-L4-010,line-4-1132-1372-s025925 to line-4-1024-1459-s028935,27.430,27.430,line-4-1132-1372-s025925 to line-4-1024-1459-s028935 midpoint W-Node,safety,
KAN-TRK-L4-011,line-4-1024-1459-s028935--line-4-0894-1568-s032438,track-section,standard-urban,line-4 section 011,line-4,KAN-SYS-001,line-4-1024-1459-s028935 to line-4-0894-1568-s032438,28.935,32.438,line-4-1024-1459-s028935 to line-4-0894-1568-s032438,safety,
KAN-WPT-L4-011,w-node-line-4-1024-1459-s028935--line-4-0894-1568-s032438,waypoint,wayside-node,line-4 waypoint 011,line-4,KAN-TRK-L4-011,line-4-1024-1459-s028935 to line-4-0894-1568-s032438,30.687,30.687,line-4-1024-1459-s028935 to line-4-0894-1568-s032438 midpoint W-Node,safety,
KAN-TRK-L4-012,line-4-0894-1568-s032438--line-4-0786-1696-s035952,track-section,standard-urban,line-4 section 012,line-4,KAN-SYS-001,line-4-0894-1568-s032438 to line-4-0786-1696-s035952,32.438,35.952,line-4-0894-1568-s032438 to Magarwara,safety,
KAN-WPT-L4-012,w-node-line-4-0894-1568-s032438--line-4-0786-1696-s035952,waypoint,wayside-node,line-4 waypoint 012,line-4,KAN-TRK-L4-012,line-4-0894-1568-s032438 to line-4-0786-1696-s035952,34.195,34.195,line-4-0894-1568-s032438 to Magarwara midpoint W-Node,safety,
KAN-TRK-L4-013,line-4-0786-1696-s035952--line-4-0715-1845-s039520,track-section,standard-urban,line-4 section 013,line-4,KAN-SYS-001,line-4-0786-1696-s035952 to line-4-0715-1845-s039520,35.952,39.520,Magarwara to line-4-0715-1845-s039520,safety,
KAN-WPT-L4-013,w-node-line-4-0786-1696-s035952--line-4-0715-1845-s039520,waypoint,wayside-node,line-4 waypoint 013,line-4,KAN-TRK-L4-013,line-4-0786-1696-s035952 to line-4-0715-1845-s039520,37.736,37.736,Magarwara to line-4-0715-1845-s039520 midpoint W-Node,safety,
KAN-TRK-L4-014,line-4-0715-1845-s039520--line-4-0626-1950-s043076,track-section,standard-urban,line-4 section 014,line-4,KAN-SYS-001,line-4-0715-1845-s039520 to line-4-0626-1950-s043076,39.520,43.076,line-4-0715-1845-s039520 to Jai Baba Hospital,safety,
KAN-WPT-L4-014,w-node-line-4-0715-1845-s039520--line-4-0626-1950-s043076,waypoint,wayside-node,line-4 waypoint 014,line-4,KAN-TRK-L4-014,line-4-0715-1845-s039520 to line-4-0626-1950-s043076,41.298,41.298,line-4-0715-1845-s039520 to Jai Baba Hospital midpoint W-Node,safety,
KAN-TRK-L5-001,line-5-1305-1570-s000000--line-5-1345-1489-s002240,track-section,standard-urban,line-5 section 001,line-5,KAN-SYS-001,line-5-1305-1570-s000000 to line-5-1345-1489-s002240,0.000,2.240,Nasir Hospital to Government hospital,safety,
KAN-WPT-L5-001,w-node-line-5-1305-1570-s000000--line-5-1345-1489-s002240,waypoint,wayside-node,line-5 waypoint 001,line-5,KAN-TRK-L5-001,line-5-1305-1570-s000000 to line-5-1345-1489-s002240,1.120,1.120,Nasir Hospital to Government hospital midpoint W-Node,safety,
KAN-TRK-L5-002,line-5-1345-1489-s002240--line-5-1267-1434-s004488,track-section,standard-urban,line-5 section 002,line-5,KAN-SYS-001,line-5-1345-1489-s002240 to line-5-1267-1434-s004488,2.240,4.488,Government hospital to line-5-1267-1434-s004488,safety,
KAN-WPT-L5-002,w-node-line-5-1345-1489-s002240--line-5-1267-1434-s004488,waypoint,wayside-node,line-5 waypoint 002,line-5,KAN-TRK-L5-002,line-5-1345-1489-s002240 to line-5-1267-1434-s004488,3.364,3.364,Government hospital to line-5-1267-1434-s004488 midpoint W-Node,safety,
KAN-TRK-L5-003,line-5-1267-1434-s004488--line-5-1281-1299-s007495,track-section,standard-urban,line-5 section 003,line-5,KAN-SYS-001,line-5-1267-1434-s004488 to line-5-1281-1299-s007495,4.488,7.495,line-5-1267-1434-s004488 to line-5-1281-1299-s007495,safety,
KAN-WPT-L5-003,w-node-line-5-1267-1434-s004488--line-5-1281-1299-s007495,waypoint,wayside-node,line-5 waypoint 003,line-5,KAN-TRK-L5-003,line-5-1267-1434-s004488 to line-5-1281-1299-s007495,5.991,5.991,line-5-1267-1434-s004488 to line-5-1281-1299-s007495 midpoint W-Node,safety,
KAN-TRK-L5-004,line-5-1281-1299-s007495--line-5-1357-1201-s010520,track-section,standard-urban,line-5 section 004,line-5,KAN-SYS-001,line-5-1281-1299-s007495 to line-5-1357-1201-s010520,7.495,10.520,line-5-1281-1299-s007495 to S.R Hospital and Diagnostic Point,safety,
KAN-WPT-L5-004,w-node-line-5-1281-1299-s007495--line-5-1357-1201-s010520,waypoint,wayside-node,line-5 waypoint 004,line-5,KAN-TRK-L5-004,line-5-1281-1299-s007495 to line-5-1357-1201-s010520,9.007,9.007,line-5-1281-1299-s007495 to S.R Hospital and Diagnostic Point midpoint W-Node,safety,
KAN-TRK-L5-005,line-5-1357-1201-s010520--line-5-1403-1108-s013526,track-section,standard-urban,line-5 section 005,line-5,KAN-SYS-001,line-5-1357-1201-s010520 to line-5-1403-1108-s013526,10.520,13.526,S.R Hospital and Diagnostic Point to Utkarsh Hospital and Maternity Home,safety,
KAN-WPT-L5-005,w-node-line-5-1357-1201-s010520--line-5-1403-1108-s013526,waypoint,wayside-node,line-5 waypoint 005,line-5,KAN-TRK-L5-005,line-5-1357-1201-s010520 to line-5-1403-1108-s013526,12.023,12.023,S.R Hospital and Diagnostic Point to Utkarsh Hospital and Maternity Home midpoint W-Node,safety,
KAN-TRK-L5-006,line-5-1403-1108-s013526--line-5-1400-1040-s015468,track-section,standard-urban,line-5 section 006,line-5,KAN-SYS-001,line-5-1403-1108-s013526 to line-5-1400-1040-s015468,13.526,15.468,Utkarsh Hospital and Maternity Home to South City Hospital & Trauma Centre,safety,
KAN-WPT-L5-006,w-node-line-5-1403-1108-s013526--line-5-1400-1040-s015468,waypoint,wayside-node,line-5 waypoint 006,line-5,KAN-TRK-L5-006,line-5-1403-1108-s013526 to line-5-1400-1040-s015468,14.497,14.497,Utkarsh Hospital and Maternity Home to South City Hospital & Trauma Centre midpoint W-Node,safety,
KAN-TRK-L5-007,line-5-1400-1040-s015468--line-5-1453-0977-s017404,track-section,standard-urban,line-5 section 007,line-5,KAN-SYS-001,line-5-1400-1040-s015468 to line-5-1453-0977-s017404,15.468,17.404,South City Hospital & Trauma Centre to line-5-1453-0977-s017404,safety,
KAN-WPT-L5-007,w-node-line-5-1400-1040-s015468--line-5-1453-0977-s017404,waypoint,wayside-node,line-5 waypoint 007,line-5,KAN-TRK-L5-007,line-5-1400-1040-s015468 to line-5-1453-0977-s017404,16.436,16.436,South City Hospital & Trauma Centre to line-5-1453-0977-s017404 midpoint W-Node,safety,
KAN-TRK-L5-008,line-5-1453-0977-s017404--line-5-1420-0884-s019538,track-section,standard-urban,line-5 section 008,line-5,KAN-SYS-001,line-5-1453-0977-s017404 to line-5-1420-0884-s019538,17.404,19.538,line-5-1453-0977-s017404 to line-5-1420-0884-s019538,safety,
KAN-WPT-L5-008,w-node-line-5-1453-0977-s017404--line-5-1420-0884-s019538,waypoint,wayside-node,line-5 waypoint 008,line-5,KAN-TRK-L5-008,line-5-1453-0977-s017404 to line-5-1420-0884-s019538,18.471,18.471,line-5-1453-0977-s017404 to line-5-1420-0884-s019538 midpoint W-Node,safety,
KAN-TRK-L5-009,line-5-1420-0884-s019538--line-5-1472-0720-s023547,track-section,standard-urban,line-5 section 009,line-5,KAN-SYS-001,line-5-1420-0884-s019538 to line-5-1472-0720-s023547,19.538,23.547,line-5-1420-0884-s019538 to line-5-1472-0720-s023547,safety,
KAN-WPT-L5-009,w-node-line-5-1420-0884-s019538--line-5-1472-0720-s023547,waypoint,wayside-node,line-5 waypoint 009,line-5,KAN-TRK-L5-009,line-5-1420-0884-s019538 to line-5-1472-0720-s023547,21.542,21.542,line-5-1420-0884-s019538 to line-5-1472-0720-s023547 midpoint W-Node,safety,
KAN-TRK-L5-010,line-5-1472-0720-s023547--line-5-1415-0540-s027938,track-section,standard-urban,line-5 section 010,line-5,KAN-SYS-001,line-5-1472-0720-s023547 to line-5-1415-0540-s027938,23.547,27.938,line-5-1472-0720-s023547 to line-5-1415-0540-s027938,safety,
KAN-WPT-L5-010,w-node-line-5-1472-0720-s023547--line-5-1415-0540-s027938,waypoint,wayside-node,line-5 waypoint 010,line-5,KAN-TRK-L5-010,line-5-1472-0720-s023547 to line-5-1415-0540-s027938,25.742,25.742,line-5-1472-0720-s023547 to line-5-1415-0540-s027938 midpoint W-Node,safety,
KAN-TRK-L5-011,line-5-1415-0540-s027938--line-5-1505-0357-s032355,track-section,standard-urban,line-5 section 011,line-5,KAN-SYS-001,line-5-1415-0540-s027938 to line-5-1505-0357-s032355,27.938,32.355,line-5-1415-0540-s027938 to Binaur,safety,
KAN-WPT-L5-011,w-node-line-5-1415-0540-s027938--line-5-1505-0357-s032355,waypoint,wayside-node,line-5 waypoint 011,line-5,KAN-TRK-L5-011,line-5-1415-0540-s027938 to line-5-1505-0357-s032355,30.146,30.146,line-5-1415-0540-s027938 to Binaur midpoint W-Node,safety,
KAN-TRK-L6-001,line-6-0347-0907-s000000--line-6-0588-0901-s006018,track-section,standard-urban,line-6 section 001,line-6,KAN-SYS-001,line-6-0347-0907-s000000 to line-6-0588-0901-s006018,0.000,6.018,Bithoor to line-6-0588-0901-s006018,safety,
KAN-WPT-L6-001,w-node-line-6-0347-0907-s000000--line-6-0588-0901-s006018,waypoint,wayside-node,line-6 waypoint 001,line-6,KAN-TRK-L6-001,line-6-0347-0907-s000000 to line-6-0588-0901-s006018,3.009,3.009,Bithoor to line-6-0588-0901-s006018 midpoint W-Node,safety,
KAN-TRK-L6-002,line-6-0588-0901-s006018--line-6-0747-0955-s010022,track-section,standard-urban,line-6 section 002,line-6,KAN-SYS-001,line-6-0588-0901-s006018 to line-6-0747-0955-s010022,6.018,10.022,line-6-0588-0901-s006018 to line-6-0747-0955-s010022,safety,
KAN-WPT-L6-002,w-node-line-6-0588-0901-s006018--line-6-0747-0955-s010022,waypoint,wayside-node,line-6 waypoint 002,line-6,KAN-TRK-L6-002,line-6-0588-0901-s006018 to line-6-0747-0955-s010022,8.020,8.020,line-6-0588-0901-s006018 to line-6-0747-0955-s010022 midpoint W-Node,safety,
KAN-TRK-L6-003,line-6-0747-0955-s010022--line-6-0881-1014-s014032,track-section,standard-urban,line-6 section 003,line-6,KAN-SYS-001,line-6-0747-0955-s010022 to line-6-0881-1014-s014032,10.022,14.032,line-6-0747-0955-s010022 to line-6-0881-1014-s014032,safety,
KAN-WPT-L6-003,w-node-line-6-0747-0955-s010022--line-6-0881-1014-s014032,waypoint,wayside-node,line-6 waypoint 003,line-6,KAN-TRK-L6-003,line-6-0747-0955-s010022 to line-6-0881-1014-s014032,12.027,12.027,line-6-0747-0955-s010022 to line-6-0881-1014-s014032 midpoint W-Node,safety,
KAN-TRK-L6-004,line-6-0881-1014-s014032--line-6-0985-1079-s017035,track-section,standard-urban,line-6 section 004,line-6,KAN-SYS-001,line-6-0881-1014-s014032 to line-6-0985-1079-s017035,14.032,17.035,line-6-0881-1014-s014032 to line-6-0985-1079-s017035,safety,
KAN-WPT-L6-004,w-node-line-6-0881-1014-s014032--line-6-0985-1079-s017035,waypoint,wayside-node,line-6 waypoint 004,line-6,KAN-TRK-L6-004,line-6-0881-1014-s014032 to line-6-0985-1079-s017035,15.534,15.534,line-6-0881-1014-s014032 to line-6-0985-1079-s017035 midpoint W-Node,safety,
KAN-TRK-L6-005,line-6-0985-1079-s017035--line-6-1054-1064-s018662,track-section,standard-urban,line-6 section 005,line-6,KAN-SYS-001,line-6-0985-1079-s017035 to line-6-1054-1064-s018662,17.035,18.662,line-6-0985-1079-s017035 to Mahendru Hospital,safety,
KAN-WPT-L6-005,w-node-line-6-0985-1079-s017035--line-6-1054-1064-s018662,waypoint,wayside-node,line-6 waypoint 005,line-6,KAN-TRK-L6-005,line-6-0985-1079-s017035 to line-6-1054-1064-s018662,17.849,17.849,line-6-0985-1079-s017035 to Mahendru Hospital midpoint W-Node,safety,
KAN-TRK-L6-006,line-6-1054-1064-s018662--line-6-1178-1015-s021675,track-section,standard-urban,line-6 section 006,line-6,KAN-SYS-001,line-6-1054-1064-s018662 to line-6-1178-1015-s021675,18.662,21.675,Mahendru Hospital to line-6-1178-1015-s021675,safety,
KAN-WPT-L6-006,w-node-line-6-1054-1064-s018662--line-6-1178-1015-s021675,waypoint,wayside-node,line-6 waypoint 006,line-6,KAN-TRK-L6-006,line-6-1054-1064-s018662 to line-6-1178-1015-s021675,20.169,20.169,Mahendru Hospital to line-6-1178-1015-s021675 midpoint W-Node,safety,
KAN-TRK-L6-007,line-6-1178-1015-s021675--line-6-1298-1022-s024693,track-section,standard-urban,line-6 section 007,line-6,KAN-SYS-001,line-6-1178-1015-s021675 to line-6-1298-1022-s024693,21.675,24.693,line-6-1178-1015-s021675 to Seva Chandra Prabha Hospital,safety,
KAN-WPT-L6-007,w-node-line-6-1178-1015-s021675--line-6-1298-1022-s024693,waypoint,wayside-node,line-6 waypoint 007,line-6,KAN-TRK-L6-007,line-6-1178-1015-s021675 to line-6-1298-1022-s024693,23.184,23.184,line-6-1178-1015-s021675 to Seva Chandra Prabha Hospital midpoint W-Node,safety,
KAN-TRK-L6-008,line-6-1298-1022-s024693--line-6-1396-1079-s027713,track-section,standard-urban,line-6 section 008,line-6,KAN-SYS-001,line-6-1298-1022-s024693 to line-6-1396-1079-s027713,24.693,27.713,Seva Chandra Prabha Hospital to line-6-1396-1079-s027713,safety,
KAN-WPT-L6-008,w-node-line-6-1298-1022-s024693--line-6-1396-1079-s027713,waypoint,wayside-node,line-6 waypoint 008,line-6,KAN-TRK-L6-008,line-6-1298-1022-s024693 to line-6-1396-1079-s027713,26.203,26.203,Seva Chandra Prabha Hospital to line-6-1396-1079-s027713 midpoint W-Node,safety,
KAN-TRK-L6-009,line-6-1396-1079-s027713--line-6-1510-1106-s030427,track-section,standard-urban,line-6 section 009,line-6,KAN-SYS-001,line-6-1396-1079-s027713 to line-6-1510-1106-s030427,27.713,30.427,line-6-1396-1079-s027713 to S. S. Hospital,safety,
KAN-WPT-L6-009,w-node-line-6-1396-1079-s027713--line-6-1510-1106-s030427,waypoint,wayside-node,line-6 waypoint 009,line-6,KAN-TRK-L6-009,line-6-1396-1079-s027713 to line-6-1510-1106-s030427,29.070,29.070,line-6-1396-1079-s027713 to S. S. Hospital midpoint W-Node,safety,
KAN-TRK-L6-010,line-6-1510-1106-s030427--line-6-1556-1126-s031833,track-section,standard-urban,line-6 section 010,line-6,KAN-SYS-001,line-6-1510-1106-s030427 to line-6-1556-1126-s031833,30.427,31.833,S. S. Hospital to line-6-1556-1126-s031833,safety,
KAN-WPT-L6-010,w-node-line-6-1510-1106-s030427--line-6-1556-1126-s031833,waypoint,wayside-node,line-6 waypoint 010,line-6,KAN-TRK-L6-010,line-6-1510-1106-s030427 to line-6-1556-1126-s031833,31.130,31.130,S. S. Hospital to line-6-1556-1126-s031833 midpoint W-Node,safety,
KAN-TRK-L6-011,line-6-1556-1126-s031833--line-6-1789-1163-s037722,track-section,standard-urban,line-6 section 011,line-6,KAN-SYS-001,line-6-1556-1126-s031833 to line-6-1789-1163-s037722,31.833,37.722,line-6-1556-1126-s031833 to line-6-1789-1163-s037722,safety,
KAN-WPT-L6-011,w-node-line-6-1556-1126-s031833--line-6-1789-1163-s037722,waypoint,wayside-node,line-6 waypoint 011,line-6,KAN-TRK-L6-011,line-6-1556-1126-s031833 to line-6-1789-1163-s037722,34.777,34.777,line-6-1556-1126-s031833 to line-6-1789-1163-s037722 midpoint W-Node,safety,
KAN-TRK-L6-012,line-6-1789-1163-s037722--line-6-1933-1169-s041237,track-section,standard-urban,line-6 section 012,line-6,KAN-SYS-001,line-6-1789-1163-s037722 to line-6-1933-1169-s041237,37.722,41.237,line-6-1789-1163-s037722 to line-6-1933-1169-s041237,safety,
KAN-WPT-L6-012,w-node-line-6-1789-1163-s037722--line-6-1933-1169-s041237,waypoint,wayside-node,line-6 waypoint 012,line-6,KAN-TRK-L6-012,line-6-1789-1163-s037722 to line-6-1933-1169-s041237,39.480,39.480,line-6-1789-1163-s037722 to line-6-1933-1169-s041237 midpoint W-Node,safety,
KAN-TRK-L6-013,line-6-1933-1169-s041237--line-6-2108-1169-s044737,track-section,standard-urban,line-6 section 013,line-6,KAN-SYS-001,line-6-1933-1169-s041237 to line-6-2108-1169-s044737,41.237,44.737,line-6-1933-1169-s041237 to line-6-2108-1169-s044737,safety,
KAN-WPT-L6-013,w-node-line-6-1933-1169-s041237--line-6-2108-1169-s044737,waypoint,wayside-node,line-6 waypoint 013,line-6,KAN-TRK-L6-013,line-6-1933-1169-s041237 to line-6-2108-1169-s044737,42.987,42.987,line-6-1933-1169-s041237 to line-6-2108-1169-s044737 midpoint W-Node,safety,
KAN-TRK-L6-014,line-6-2108-1169-s044737--line-6-2392-1277-s051378,track-section,standard-urban,line-6 section 014,line-6,KAN-SYS-001,line-6-2108-1169-s044737 to line-6-2392-1277-s051378,44.737,51.378,line-6-2108-1169-s044737 to Sarh,safety,
KAN-WPT-L6-014,w-node-line-6-2108-1169-s044737--line-6-2392-1277-s051378,waypoint,wayside-node,line-6 waypoint 014,line-6,KAN-TRK-L6-014,line-6-2108-1169-s044737 to line-6-2392-1277-s051378,48.058,48.058,line-6-2108-1169-s044737 to Sarh midpoint W-Node,safety,
KAN-TRK-L7-001,line-7-1979-0688-s000000--line-7-1847-0747-s003501,track-section,standard-urban,line-7 section 001,line-7,KAN-SYS-001,line-7-1979-0688-s000000 to line-7-1847-0747-s003501,0.000,3.501,Kathara Road to line-7-1847-0747-s003501,safety,
KAN-WPT-L7-001,w-node-line-7-1979-0688-s000000--line-7-1847-0747-s003501,waypoint,wayside-node,line-7 waypoint 001,line-7,KAN-TRK-L7-001,line-7-1979-0688-s000000 to line-7-1847-0747-s003501,1.751,1.751,Kathara Road to line-7-1847-0747-s003501 midpoint W-Node,safety,
KAN-TRK-L7-002,line-7-1847-0747-s003501--line-7-1818-0882-s007021,track-section,standard-urban,line-7 section 002,line-7,KAN-SYS-001,line-7-1847-0747-s003501 to line-7-1818-0882-s007021,3.501,7.021,line-7-1847-0747-s003501 to line-7-1818-0882-s007021,safety,
KAN-WPT-L7-002,w-node-line-7-1847-0747-s003501--line-7-1818-0882-s007021,waypoint,wayside-node,line-7 waypoint 002,line-7,KAN-TRK-L7-002,line-7-1847-0747-s003501 to line-7-1818-0882-s007021,5.261,5.261,line-7-1847-0747-s003501 to line-7-1818-0882-s007021 midpoint W-Node,safety,
KAN-TRK-L7-003,line-7-1818-0882-s007021--line-7-1735-1016-s010533,track-section,standard-urban,line-7 section 003,line-7,KAN-SYS-001,line-7-1818-0882-s007021 to line-7-1735-1016-s010533,7.021,10.533,line-7-1818-0882-s007021 to line-7-1735-1016-s010533,safety,
KAN-WPT-L7-003,w-node-line-7-1818-0882-s007021--line-7-1735-1016-s010533,waypoint,wayside-node,line-7 waypoint 003,line-7,KAN-TRK-L7-003,line-7-1818-0882-s007021 to line-7-1735-1016-s010533,8.777,8.777,line-7-1818-0882-s007021 to line-7-1735-1016-s010533 midpoint W-Node,safety,
KAN-TRK-L7-004,line-7-1735-1016-s010533--line-7-1592-1089-s014026,track-section,standard-urban,line-7 section 004,line-7,KAN-SYS-001,line-7-1735-1016-s010533 to line-7-1592-1089-s014026,10.533,14.026,line-7-1735-1016-s010533 to line-7-1592-1089-s014026,safety,
KAN-WPT-L7-004,w-node-line-7-1735-1016-s010533--line-7-1592-1089-s014026,waypoint,wayside-node,line-7 waypoint 004,line-7,KAN-TRK-L7-004,line-7-1735-1016-s010533 to line-7-1592-1089-s014026,12.280,12.280,line-7-1735-1016-s010533 to line-7-1592-1089-s014026 midpoint W-Node,safety,
KAN-TRK-L7-005,line-7-1592-1089-s014026--line-7-1524-1131-s015734,track-section,standard-urban,line-7 section 005,line-7,KAN-SYS-001,line-7-1592-1089-s014026 to line-7-1524-1131-s015734,14.026,15.734,line-7-1592-1089-s014026 to Ramraj Hospital and Trauma Centre,safety,
KAN-WPT-L7-005,w-node-line-7-1592-1089-s014026--line-7-1524-1131-s015734,waypoint,wayside-node,line-7 waypoint 005,line-7,KAN-TRK-L7-005,line-7-1592-1089-s014026 to line-7-1524-1131-s015734,14.880,14.880,line-7-1592-1089-s014026 to Ramraj Hospital and Trauma Centre midpoint W-Node,safety,
KAN-TRK-L7-006,line-7-1524-1131-s015734--line-7-1481-1173-s017041,track-section,standard-urban,line-7 section 006,line-7,KAN-SYS-001,line-7-1524-1131-s015734 to line-7-1481-1173-s017041,15.734,17.041,Ramraj Hospital and Trauma Centre to Jagrati Hospital,safety,
KAN-WPT-L7-006,w-node-line-7-1524-1131-s015734--line-7-1481-1173-s017041,waypoint,wayside-node,line-7 waypoint 006,line-7,KAN-TRK-L7-006,line-7-1524-1131-s015734 to line-7-1481-1173-s017041,16.388,16.388,Ramraj Hospital and Trauma Centre to Jagrati Hospital midpoint W-Node,safety,
KAN-TRK-L7-007,line-7-1481-1173-s017041--line-7-1350-1319-s023255,track-section,standard-urban,line-7 section 007,line-7,KAN-SYS-001,line-7-1481-1173-s017041 to line-7-1350-1319-s023255,17.041,23.255,"Jagrati Hospital to Mother and Child Care Centre, Kanpur Nagar",safety,
KAN-WPT-L7-007,w-node-line-7-1481-1173-s017041--line-7-1350-1319-s023255,waypoint,wayside-node,line-7 waypoint 007,line-7,KAN-TRK-L7-007,line-7-1481-1173-s017041 to line-7-1350-1319-s023255,20.148,20.148,"Jagrati Hospital to Mother and Child Care Centre, Kanpur Nagar midpoint W-Node",safety,
KAN-TRK-L8-001,line-8-0715-0835-s004217--line-8-0594-0851-s007010,track-section,standard-urban,line-8 section 001,line-8,KAN-SYS-001,line-8-0715-0835-s004217 to line-8-0594-0851-s007010,4.217,7.010,line-8-0715-0835-s004217 to Maharana Institute of Professional Studies,safety,
KAN-WPT-L8-001,w-node-line-8-0715-0835-s004217--line-8-0594-0851-s007010,waypoint,wayside-node,line-8 waypoint 001,line-8,KAN-TRK-L8-001,line-8-0715-0835-s004217 to line-8-0594-0851-s007010,5.614,5.614,line-8-0715-0835-s004217 to Maharana Institute of Professional Studies midpoint W-Node,safety,
KAN-TRK-L8-002,line-8-0594-0851-s007010--line-8-0588-0901-s008265,track-section,standard-urban,line-8 section 002,line-8,KAN-SYS-001,line-8-0594-0851-s007010 to line-8-0588-0901-s008265,7.010,8.265,Maharana Institute of Professional Studies to line-8-0588-0901-s008265,safety,
KAN-WPT-L8-002,w-node-line-8-0594-0851-s007010--line-8-0588-0901-s008265,waypoint,wayside-node,line-8 waypoint 002,line-8,KAN-TRK-L8-002,line-8-0594-0851-s007010 to line-8-0588-0901-s008265,7.638,7.638,Maharana Institute of Professional Studies to line-8-0588-0901-s008265 midpoint W-Node,safety,
KAN-TRK-L8-003,line-8-0588-0901-s008265--line-8-0634-1142-s014014,track-section,standard-urban,line-8 section 003,line-8,KAN-SYS-001,line-8-0588-0901-s008265 to line-8-0634-1142-s014014,8.265,14.014,line-8-0588-0901-s008265 to line-8-0634-1142-s014014,safety,
KAN-WPT-L8-003,w-node-line-8-0588-0901-s008265--line-8-0634-1142-s014014,waypoint,wayside-node,line-8 waypoint 003,line-8,KAN-TRK-L8-003,line-8-0588-0901-s008265 to line-8-0634-1142-s014014,11.140,11.140,line-8-0588-0901-s008265 to line-8-0634-1142-s014014 midpoint W-Node,safety,
KAN-TRK-L8-004,line-8-0634-1142-s014014--line-8-0718-1253-s017518,track-section,standard-urban,line-8 section 004,line-8,KAN-SYS-001,line-8-0634-1142-s014014 to line-8-0718-1253-s017518,14.014,17.518,line-8-0634-1142-s014014 to line-8-0718-1253-s017518,safety,
