asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
OUJ-RS-L1-015,line-1-015,rolling-stock,revenue,line-1 trainset 015,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-016,line-1-016,rolling-stock,revenue,line-1 trainset 016,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-017,line-1-017,rolling-stock,revenue,line-1 trainset 017,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-018,line-1-018,rolling-stock,revenue,line-1 trainset 018,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-029,line-1-029,rolling-stock,spare,line-1 trainset 029,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-030,line-1-030,rolling-stock,spare,line-1 trainset 030,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L1-031,line-1-031,rolling-stock,cold-reserve,line-1 trainset 031,line-1,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-029,line-2-029,rolling-stock,spare,line-2 trainset 029,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-030,line-2-030,rolling-stock,spare,line-2 trainset 030,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L2-031,line-2-031,rolling-stock,cold-reserve,line-2 trainset 031,line-2,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-027,line-3-027,rolling-stock,spare,line-3 trainset 027,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-028,line-3-028,rolling-stock,spare,line-3 trainset 028,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-RS-L3-029,line-3-029,rolling-stock,cold-reserve,line-3 trainset 029,line-3,OUJ-SYS-001,,,,fleet,service
OUJ-ST-001,line-1-0481-0306-s000000,station,terminal,Hay Sabra,line-1,OUJ-SYS-001,line-1-0481-0306-s000000,0.000,0.000,"34.693846, -1.962136",public
OUJ-ST-002,line-1-0477-0381-s002002,station,standard,Hay Lamharchi II,line-1,OUJ-SYS-001,line-1-0477-0381-s002002,2.002,2.002,"34.694566, -1.945750",public
OUJ-ST-003,line-1-0495-0473-s004008,station,standard,Place d'Armes,line-1,OUJ-SYS-001,line-1-0495-0473-s004008,4.008,4.008,"34.691327, -1.925650",public
OUJ-ST-004,line-1-0504-0501-s005212,station,major,Village Toba Interieur,line-1,OUJ-SYS-001,line-1-0504-0501-s005212,5.212,5.212,"34.689707, -1.919532",public
OUJ-ST-005,line-1-0553-0553-s007210,station,interchange-elevated,Souk Al Qods,line-1,OUJ-SYS-001,line-1-0553-0553-s007210,7.210,7.210,"34.680889, -1.908171",public
OUJ-ST-006,line-1-0558-0627-s008843,station,major,L'Hôpital des Maladies Psychiatriques,line-1,OUJ-SYS-001,line-1-0558-0627-s008843,8.843,8.843,"34.679989, -1.892004",public
OUJ-ST-007,line-1-0537-0679-s010057,station,major,Hay Lazaret,line-1,OUJ-SYS-001,line-1-0537-0679-s010057,10.057,10.057,"34.683768, -1.880643",public
OUJ-ST-008,line-1-0580-0705-s011271,station,major,Lotissement Msirdi,line-1,OUJ-SYS-001,line-1-0580-0705-s011271,11.271,11.271,"34.676030, -1.874962",public
OUJ-ST-009,line-1-0583-0785-s012962,station,depot-terminal,Hay Agdal حي أكدال,line-1,OUJ-SYS-001,line-1-0583-0785-s012962,12.962,12.962,"34.675490, -1.857484",public
OUJ-ST-010,line-2-0321-0576-s000000,station,terminal,Hay Skiker,line-2,OUJ-SYS-001,line-2-0321-0576-s000000,0.000,0.000,"34.722641, -1.903146",public
OUJ-ST-011,line-2-0392-0607-s002013,station,standard,Hay Wifaq,line-2,OUJ-SYS-001,line-2-0392-0607-s002013,2.013,2.013,"34.709863, -1.896374",public
OUJ-ST-012,line-2-0440-0603-s003834,station,major,Lotissement Boubcher,line-2,OUJ-SYS-001,line-2-0440-0603-s003834,3.834,3.834,"34.701225, -1.897247",public
OUJ-ST-013,line-2-0482-0564-s005044,station,major,Hay Mauritanie,line-2,OUJ-SYS-001,line-2-0482-0564-s005044,5.044,5.044,"34.693666, -1.905768",public
OUJ-ST-014,line-2-0553-0553-s006817,station,interchange-elevated,Souk Al Qods,line-2,OUJ-SYS-001,line-2-0553-0553-s006817,6.817,6.817,"34.680889, -1.908171",public
OUJ-ST-015,line-2-0602-0547-s008688,station,major,Polyclinique CNSS,line-2,OUJ-SYS-001,line-2-0602-0547-s008688,8.688,8.688,"34.672070, -1.909482",public
OUJ-ST-016,line-2-0624-0598-s009891,station,major,Hay Al Maksam,line-2,OUJ-SYS-001,line-2-0624-0598-s009891,9.891,9.891,"34.668111, -1.898340",public
OUJ-ST-017,line-2-0673-0616-s011109,station,major,Al Hidaya,line-2,OUJ-SYS-001,line-2-0673-0616-s011109,11.109,11.109,"34.659293, -1.894407",public
OUJ-ST-018,line-2-0732-0616-s012835,station,terminal,ISTA Sidi Maafa,line-2,OUJ-SYS-001,line-2-0732-0616-s012835,12.835,12.835,"34.648675, -1.894407",public
OUJ-ST-019,line-3-0345-0481-s000000,station,terminal,Lotissement El Wahda - CGI,line-3,OUJ-SYS-001,line-3-0345-0481-s000000,0.000,0.000,"34.718322, -1.923902",public
OUJ-ST-020,line-3-0416-0491-s002005,station,standard,Hay Mohammedi الحي المحمدي,line-3,OUJ-SYS-001,line-3-0416-0491-s002005,2.005,2.005,"34.705544, -1.921717",public
OUJ-ST-021,line-3-0461-0517-s003400,station,major,Hay Takkadoum الحي التقدوم,line-3,OUJ-SYS-001,line-3-0461-0517-s003400,3.400,3.400,"34.697446, -1.916037",public
OUJ-ST-022,line-3-0553-0553-s005802,station,interchange-elevated,Souk Al Qods,line-3,OUJ-SYS-001,line-3-0553-0553-s005802,5.802,5.802,"34.680889, -1.908171",public
OUJ-ST-023,line-3-0575-0505-s007031,station,major,Hôpital El Farabi,line-3,OUJ-SYS-001,line-3-0575-0505-s007031,7.031,7.031,"34.676929, -1.918658",public
OUJ-ST-024,line-3-0585-0452-s008236,station,major,line-3-0585-0452-s008236,line-3,OUJ-SYS-001,line-3-0585-0452-s008236,8.236,8.236,"34.675130, -1.930238",public
OUJ-ST-025,line-3-0625-0408-s009459,station,major,Hay Ouled Chrif,line-3,OUJ-SYS-001,line-3-0625-0408-s009459,9.459,9.459,"34.667931, -1.939851",public
OUJ-ST-026,line-3-0692-0360-s011703,station,terminal,Hay Gtar حي كطار,line-3,OUJ-SYS-001,line-3-0692-0360-s011703,11.703,11.703,"34.655873, -1.950338",public
OUJ-TRK-L1-001,line-1-0481-0306-s000000--line-1-0477-0381-s002002,track-section,standard-urban,line-1 section 001,line-1,OUJ-SYS-001,line-1-0481-0306-s000000 to line-1-0477-0381-s002002,0.000,2.002,Hay Sabra to Hay Lamharchi II,safety
OUJ-WPT-L1-001,w-node-line-1-0481-0306-s000000--line-1-0477-0381-s002002,waypoint,wayside-node,line-1 waypoint 001,line-1,OUJ-TRK-L1-001,line-1-0481-0306-s000000 to line-1-0477-0381-s002002,1.001,1.001,Hay Sabra to Hay Lamharchi II midpoint W-Node,safety
OUJ-TRK-L1-002,line-1-0477-0381-s002002--line-1-0495-0473-s004008,track-section,standard-urban,line-1 section 002,line-1,OUJ-SYS-001,line-1-0477-0381-s002002 to line-1-0495-0473-s004008,2.002,4.008,Hay Lamharchi II to Place d'Armes,safety
OUJ-WPT-L1-002,w-node-line-1-0477-0381-s002002--line-1-0495-0473-s004008,waypoint,wayside-node,line-1 waypoint 002,line-1,OUJ-TRK-L1-002,line-1-0477-0381-s002002 to line-1-0495-0473-s004008,3.005,3.005,Hay Lamharchi II to Place d'Armes midpoint W-Node,safety
OUJ-TRK-L1-003,line-1-0495-0473-s004008--line-1-0504-0501-s005212,track-section,standard-urban,line-1 section 003,line-1,OUJ-SYS-001,line-1-0495-0473-s004008 to line-1-0504-0501-s005212,4.008,5.212,Place d'Armes to Village Toba Interieur,safety
OUJ-WPT-L1-003,w-node-line-1-0495-0473-s004008--line-1-0504-0501-s005212,waypoint,wayside-node,line-1 waypoint 003,line-1,OUJ-TRK-L1-003,line-1-0495-0473-s004008 to line-1-0504-0501-s005212,4.610,4.610,Place d'Armes to Village Toba Interieur midpoint W-Node,safety
OUJ-TRK-L1-004,line-1-0504-0501-s005212--line-1-0553-0553-s007210,track-section,standard-urban,line-1 section 004,line-1,OUJ-SYS-001,line-1-0504-0501-s005212 to line-1-0553-0553-s007210,5.212,7.210,Village Toba Interieur to Souk Al Qods,safety
OUJ-WPT-L1-004,w-node-line-1-0504-0501-s005212--line-1-0553-0553-s007210,waypoint,wayside-node,line-1 waypoint 004,line-1,OUJ-TRK-L1-004,line-1-0504-0501-s005212 to line-1-0553-0553-s007210,6.211,6.211,Village Toba Interieur to Souk Al Qods midpoint W-Node,safety
OUJ-TRK-L1-005,line-1-0553-0553-s007210--line-1-0558-0627-s008843,track-section,standard-urban,line-1 section 005,line-1,OUJ-SYS-001,line-1-0553-0553-s007210 to line-1-0558-0627-s008843,7.210,8.843,Souk Al Qods to L'Hôpital des Maladies Psychiatriques,safety
OUJ-WPT-L1-005,w-node-line-1-0553-0553-s007210--line-1-0558-0627-s008843,waypoint,wayside-node,line-1 waypoint 005,line-1,OUJ-TRK-L1-005,line-1-0553-0553-s007210 to line-1-0558-0627-s008843,8.027,8.027,Souk Al Qods to L'Hôpital des Maladies Psychiatriques midpoint W-Node,safety
OUJ-TRK-L1-006,line-1-0558-0627-s008843--line-1-0537-0679-s010057,track-section,standard-urban,line-1 section 006,line-1,OUJ-SYS-001,line-1-0558-0627-s008843 to line-1-0537-0679-s010057,8.843,10.057,L'Hôpital des Maladies Psychiatriques to Hay Lazaret,safety
OUJ-WPT-L1-006,w-node-line-1-0558-0627-s008843--line-1-0537-0679-s010057,waypoint,wayside-node,line-1 waypoint 006,line-1,OUJ-TRK-L1-006,line-1-0558-0627-s008843 to line-1-0537-0679-s010057,9.450,9.450,L'Hôpital des Maladies Psychiatriques to Hay Lazaret midpoint W-Node,safety
OUJ-TRK-L1-007,line-1-0537-0679-s010057--line-1-0580-0705-s011271,track-section,standard-urban,line-1 section 007,line-1,OUJ-SYS-001,line-1-0537-0679-s010057 to line-1-0580-0705-s011271,10.057,11.271,Hay Lazaret to Lotissement Msirdi,safety
OUJ-WPT-L1-007,w-node-line-1-0537-0679-s010057--line-1-0580-0705-s011271,waypoint,wayside-node,line-1 waypoint 007,line-1,OUJ-TRK-L1-007,line-1-0537-0679-s010057 to line-1-0580-0705-s011271,10.664,10.664,Hay Lazaret to Lotissement Msirdi midpoint W-Node,safety
OUJ-TRK-L1-008,line-1-0580-0705-s011271--line-1-0583-0785-s012962,track-section,standard-urban,line-1 section 008,line-1,OUJ-SYS-001,line-1-0580-0705-s011271 to line-1-0583-0785-s012962,11.271,12.962,Lotissement Msirdi to Hay Agdal حي أكدال,safety
OUJ-WPT-L1-008,w-node-line-1-0580-0705-s011271--line-1-0583-0785-s012962,waypoint,wayside-node,line-1 waypoint 008,line-1,OUJ-TRK-L1-008,line-1-0580-0705-s011271 to line-1-0583-0785-s012962,12.117,12.117,Lotissement Msirdi to Hay Agdal حي أكدال midpoint W-Node,safety
OUJ-TRK-L2-001,line-2-0321-0576-s000000--line-2-0392-0607-s002013,track-section,standard-urban,line-2 section 001,line-2,OUJ-SYS-001,line-2-0321-0576-s000000 to line-2-0392-0607-s002013,0.000,2.013,Hay Skiker to Hay Wifaq,safety
OUJ-WPT-L2-001,w-node-line-2-0321-0576-s000000--line-2-0392-0607-s002013,waypoint,wayside-node,line-2 waypoint 001,line-2,OUJ-TRK-L2-001,line-2-0321-0576-s000000 to line-2-0392-0607-s002013,1.007,1.007,Hay Skiker to Hay Wifaq midpoint W-Node,safety
OUJ-TRK-L2-002,line-2-0392-0607-s002013--line-2-0440-0603-s003834,track-section,standard-urban,line-2 section 002,line-2,OUJ-SYS-001,line-2-0392-0607-s002013 to line-2-0440-0603-s003834,2.013,3.834,Hay Wifaq to Lotissement Boubcher,safety
OUJ-WPT-L2-002,w-node-line-2-0392-0607-s002013--line-2-0440-0603-s003834,waypoint,wayside-node,line-2 waypoint 002,line-2,OUJ-TRK-L2-002,line-2-0392-0607-s002013 to line-2-0440-0603-s003834,2.924,2.924,Hay Wifaq to Lotissement Boubcher midpoint W-Node,safety
OUJ-TRK-L2-003,line-2-0440-0603-s003834--line-2-0482-0564-s005044,track-section,standard-urban,line-2 section 003,line-2,OUJ-SYS-001,line-2-0440-0603-s003834 to line-2-0482-0564-s005044,3.834,5.044,Lotissement Boubcher to Hay Mauritanie,safety
OUJ-WPT-L2-003,w-node-line-2-0440-0603-s003834--line-2-0482-0564-s005044,waypoint,wayside-node,line-2 waypoint 003,line-2,OUJ-TRK-L2-003,line-2-0440-0603-s003834 to line-2-0482-0564-s005044,4.439,4.439,Lotissement Boubcher to Hay Mauritanie midpoint W-Node,safety
OUJ-TRK-L2-004,line-2-0482-0564-s005044--line-2-0553-0553-s006817,track-section,standard-urban,line-2 section 004,line-2,OUJ-SYS-001,line-2-0482-0564-s005044 to line-2-0553-0553-s006817,5.044,6.817,Hay Mauritanie to Souk Al Qods,safety
OUJ-WPT-L2-004,w-node-line-2-0482-0564-s005044--line-2-0553-0553-s006817,waypoint,wayside-node,line-2 waypoint 004,line-2,OUJ-TRK-L2-004,line-2-0482-0564-s005044 to line-2-0553-0553-s006817,5.930,5.930,Hay Mauritanie to Souk Al Qods midpoint W-Node,safety
OUJ-TRK-L2-005,line-2-0553-0553-s006817--line-2-0602-0547-s008688,track-section,standard-urban,line-2 section 005,line-2,OUJ-SYS-001,line-2-0553-0553-s006817 to line-2-0602-0547-s008688,6.817,8.688,Souk Al Qods to Polyclinique CNSS,safety
OUJ-WPT-L2-005,w-node-line-2-0553-0553-s006817--line-2-0602-0547-s008688,waypoint,wayside-node,line-2 waypoint 005,line-2,OUJ-TRK-L2-005,line-2-0553-0553-s006817 to line-2-0602-0547-s008688,7.753,7.753,Souk Al Qods to Polyclinique CNSS midpoint W-Node,safety
OUJ-TRK-L2-006,line-2-0602-0547-s008688--line-2-0624-0598-s009891,track-section,standard-urban,line-2 section 006,line-2,OUJ-SYS-001,line-2-0602-0547-s008688 to line-2-0624-0598-s009891,8.688,9.891,Polyclinique CNSS to Hay Al Maksam,safety
OUJ-WPT-L2-006,w-node-line-2-0602-0547-s008688--line-2-0624-0598-s009891,waypoint,wayside-node,line-2 waypoint 006,line-2,OUJ-TRK-L2-006,line-2-0602-0547-s008688 to line-2-0624-0598-s009891,9.289,9.289,Polyclinique CNSS to Hay Al Maksam midpoint W-Node,safety
OUJ-TRK-L2-007,line-2-0624-0598-s009891--line-2-0673-0616-s011109,track-section,standard-urban,line-2 section 007,line-2,OUJ-SYS-001,line-2-0624-0598-s009891 to line-2-0673-0616-s011109,9.891,11.109,Hay Al Maksam to Al Hidaya,safety
OUJ-WPT-L2-007,w-node-line-2-0624-0598-s009891--line-2-0673-0616-s011109,waypoint,wayside-node,line-2 waypoint 007,line-2,OUJ-TRK-L2-007,line-2-0624-0598-s009891 to line-2-0673-0616-s011109,10.500,10.500,Hay Al Maksam to Al Hidaya midpoint W-Node,safety
OUJ-TRK-L2-008,line-2-0673-0616-s011109--line-2-0732-0616-s012835,track-section,standard-urban,line-2 section 008,line-2,OUJ-SYS-001,line-2-0673-0616-s011109 to line-2-0732-0616-s012835,11.109,12.835,Al Hidaya to ISTA Sidi Maafa,safety
OUJ-WPT-L2-008,w-node-line-2-0673-0616-s011109--line-2-0732-0616-s012835,waypoint,wayside-node,line-2 waypoint 008,line-2,OUJ-TRK-L2-008,line-2-0673-0616-s011109 to line-2-0732-0616-s012835,11.972,11.972,Al Hidaya to ISTA Sidi Maafa midpoint W-Node,safety
OUJ-TRK-L3-001,line-3-0345-0481-s000000--line-3-0416-0491-s002005,track-section,standard-urban,line-3 section 001,line-3,OUJ-SYS-001,line-3-0345-0481-s000000 to line-3-0416-0491-s002005,0.000,2.005,Lotissement El Wahda - CGI to Hay Mohammedi الحي المحمدي,safety
OUJ-WPT-L3-001,w-node-line-3-0345-0481-s000000--line-3-0416-0491-s002005,waypoint,wayside-node,line-3 waypoint 001,line-3,OUJ-TRK-L3-001,line-3-0345-0481-s000000 to line-3-0416-0491-s002005,1.003,1.003,Lotissement El Wahda - CGI to Hay Mohammedi الحي المحمدي midpoint W-Node,safety
OUJ-TRK-L3-002,line-3-0416-0491-s002005--line-3-0461-0517-s003400,track-section,standard-urban,line-3 section 002,line-3,OUJ-SYS-001,line-3-0416-0491-s002005 to line-3-0461-0517-s003400,2.005,3.400,Hay Mohammedi الحي المحمدي to Hay Takkadoum الحي التقدوم,safety
OUJ-WPT-L3-002,w-node-line-3-0416-0491-s002005--line-3-0461-0517-s003400,waypoint,wayside-node,line-3 waypoint 002,line-3,OUJ-TRK-L3-002,line-3-0416-0491-s002005 to line-3-0461-0517-s003400,2.702,2.702,Hay Mohammedi الحي المحمدي to Hay Takkadoum الحي التقدوم midpoint W-Node,safety
OUJ-TRK-L3-003,line-3-0461-0517-s003400--line-3-0553-0553-s005802,track-section,standard-urban,line-3 section 003,line-3,OUJ-SYS-001,line-3-0461-0517-s003400 to line-3-0553-0553-s005802,3.400,5.802,Hay Takkadoum الحي التقدوم to Souk Al Qods,safety
OUJ-WPT-L3-003,w-node-line-3-0461-0517-s003400--line-3-0553-0553-s005802,waypoint,wayside-node,line-3 waypoint 003,line-3,OUJ-TRK-L3-003,line-3-0461-0517-s003400 to line-3-0553-0553-s005802,4.601,4.601,Hay Takkadoum الحي التقدوم to Souk Al Qods midpoint W-Node,safety
