asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
DUH-WPT-L2-004,w-node-line-2-0539-0432-s007556--line-2-0515-0486-s009049,waypoint,wayside-node,line-2 waypoint 004,line-2,DUH-TRK-L2-004,line-2-0539-0432-s007556 to line-2-0515-0486-s009049,8.303,8.303,line-2-0539-0432-s007556 to line-2-0515-0486-s009049 midpoint W-Node,safety,
DUH-TRK-L2-005,line-2-0515-0486-s009049--line-2-0543-0667-s013673,track-section,standard-urban,line-2 section 005,line-2,DUH-SYS-001,line-2-0515-0486-s009049 to line-2-0543-0667-s013673,9.049,13.673,line-2-0515-0486-s009049 to line-2-0543-0667-s013673,safety,
DUH-WPT-L2-005,w-node-line-2-0515-0486-s009049--line-2-0543-0667-s013673,waypoint,wayside-node,line-2 waypoint 005,line-2,DUH-TRK-L2-005,line-2-0515-0486-s009049 to line-2-0543-0667-s013673,11.361,11.361,line-2-0515-0486-s009049 to line-2-0543-0667-s013673 midpoint W-Node,safety,
DUH-TRK-L2-006,line-2-0543-0667-s013673--line-2-0533-0854-s018320,track-section,standard-urban,line-2 section 006,line-2,DUH-SYS-001,line-2-0543-0667-s013673 to line-2-0533-0854-s018320,13.673,18.320,line-2-0543-0667-s013673 to مزرعة مهندس سردار,safety,
DUH-WPT-L2-006,w-node-line-2-0543-0667-s013673--line-2-0533-0854-s018320,waypoint,wayside-node,line-2 waypoint 006,line-2,DUH-TRK-L2-006,line-2-0543-0667-s013673 to line-2-0533-0854-s018320,15.997,15.997,line-2-0543-0667-s013673 to مزرعة مهندس سردار midpoint W-Node,safety,
DUH-TRK-L3-001,line-3-0658-0007-s000000--line-3-0638-0211-s004697,track-section,standard-urban,line-3 section 001,line-3,DUH-SYS-001,line-3-0658-0007-s000000 to line-3-0638-0211-s004697,0.000,4.697,تێرمینالا گشتییا نێڤدەولەتییا دهۆک to line-3-0638-0211-s004697,safety,
DUH-WPT-L3-001,w-node-line-3-0658-0007-s000000--line-3-0638-0211-s004697,waypoint,wayside-node,line-3 waypoint 001,line-3,DUH-TRK-L3-001,line-3-0658-0007-s000000 to line-3-0638-0211-s004697,2.349,2.349,تێرمینالا گشتییا نێڤدەولەتییا دهۆک to line-3-0638-0211-s004697 midpoint W-Node,safety,
DUH-TRK-L3-002,line-3-0638-0211-s004697--line-3-0617-0353-s007711,track-section,standard-urban,line-3 section 002,line-3,DUH-SYS-001,line-3-0638-0211-s004697 to line-3-0617-0353-s007711,4.697,7.711,line-3-0638-0211-s004697 to زانکۆیا پۆلیتەکنیکی یا دهۆک,safety,
DUH-WPT-L3-002,w-node-line-3-0638-0211-s004697--line-3-0617-0353-s007711,waypoint,wayside-node,line-3 waypoint 002,line-3,DUH-TRK-L3-002,line-3-0638-0211-s004697 to line-3-0617-0353-s007711,6.204,6.204,line-3-0638-0211-s004697 to زانکۆیا پۆلیتەکنیکی یا دهۆک midpoint W-Node,safety,
DUH-TRK-L3-003,line-3-0617-0353-s007711--line-3-0539-0432-s010654,track-section,standard-urban,line-3 section 003,line-3,DUH-SYS-001,line-3-0617-0353-s007711 to line-3-0539-0432-s010654,7.711,10.653,زانکۆیا پۆلیتەکنیکی یا دهۆک to line-3-0539-0432-s010654,safety,
DUH-WPT-L3-003,w-node-line-3-0617-0353-s007711--line-3-0539-0432-s010654,waypoint,wayside-node,line-3 waypoint 003,line-3,DUH-TRK-L3-003,line-3-0617-0353-s007711 to line-3-0539-0432-s010654,9.182,9.182,زانکۆیا پۆلیتەکنیکی یا دهۆک to line-3-0539-0432-s010654 midpoint W-Node,safety,
DUH-TRK-L3-004,line-3-0539-0432-s010654--line-3-0599-0530-s013111,track-section,standard-urban,line-3 section 004,line-3,DUH-SYS-001,line-3-0539-0432-s010654 to line-3-0599-0530-s013111,10.653,13.111,line-3-0539-0432-s010654 to line-3-0599-0530-s013111,safety,
DUH-WPT-L3-004,w-node-line-3-0539-0432-s010654--line-3-0599-0530-s013111,waypoint,wayside-node,line-3 waypoint 004,line-3,DUH-TRK-L3-004,line-3-0539-0432-s010654 to line-3-0599-0530-s013111,11.882,11.882,line-3-0539-0432-s010654 to line-3-0599-0530-s013111 midpoint W-Node,safety,
DUH-TRK-L3-005,line-3-0599-0530-s013111--line-3-0599-0652-s015551,track-section,standard-urban,line-3 section 005,line-3,DUH-SYS-001,line-3-0599-0530-s013111 to line-3-0599-0652-s015551,13.111,15.551,line-3-0599-0530-s013111 to line-3-0599-0652-s015551,safety,
DUH-WPT-L3-005,w-node-line-3-0599-0530-s013111--line-3-0599-0652-s015551,waypoint,wayside-node,line-3 waypoint 005,line-3,DUH-TRK-L3-005,line-3-0599-0530-s013111 to line-3-0599-0652-s015551,14.331,14.331,line-3-0599-0530-s013111 to line-3-0599-0652-s015551 midpoint W-Node,safety,
DUH-TRK-L3-006,line-3-0599-0652-s015551--line-3-0540-0838-s020428,track-section,standard-urban,line-3 section 006,line-3,DUH-SYS-001,line-3-0599-0652-s015551 to line-3-0540-0838-s020428,15.551,20.428,line-3-0599-0652-s015551 to Shadan farm,safety,
DUH-WPT-L3-006,w-node-line-3-0599-0652-s015551--line-3-0540-0838-s020428,waypoint,wayside-node,line-3 waypoint 006,line-3,DUH-TRK-L3-006,line-3-0599-0652-s015551 to line-3-0540-0838-s020428,17.989,17.989,line-3-0599-0652-s015551 to Shadan farm midpoint W-Node,safety,
DUH-SW-001,sw-line-1-0682-0744-s000000-tb,switch,no-9-mainline,sw-line-1-0682-0744-s000000-tb,line-1,DUH-ST-001,line-1-0682-0744-s000000,,,line-1-0682-0744-s000000 turnback,safety,
DUH-SW-002,sw-line-1-0584-0017-s018536-tb,switch,no-9-mainline,sw-line-1-0584-0017-s018536-tb,line-1,DUH-ST-008,line-1-0584-0017-s018536,,,line-1-0584-0017-s018536 turnback,safety,
DUH-SW-003,sw-line-2-0530-0094-s000000-tb,switch,no-9-mainline,sw-line-2-0530-0094-s000000-tb,line-2,DUH-ST-009,line-2-0530-0094-s000000,,,line-2-0530-0094-s000000 turnback,safety,
DUH-SW-004,sw-line-2-0533-0854-s018320-tb,switch,no-9-mainline,sw-line-2-0533-0854-s018320-tb,line-2,DUH-ST-015,line-2-0533-0854-s018320,,,line-2-0533-0854-s018320 turnback,safety,
DUH-SW-005,sw-line-3-0658-0007-s000000-tb,switch,no-9-mainline,sw-line-3-0658-0007-s000000-tb,line-3,DUH-ST-016,line-3-0658-0007-s000000,,,line-3-0658-0007-s000000 turnback,safety,
DUH-SW-006,sw-line-3-0540-0838-s020428-tb,switch,no-9-mainline,sw-line-3-0540-0838-s020428-tb,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 turnback,safety,
DUH-SW-007,sw-line-3-0540-0838-s020428-yd-01,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-01,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-008,sw-line-3-0540-0838-s020428-yd-02,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-02,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-009,sw-line-3-0540-0838-s020428-yd-03,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-03,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-010,sw-line-3-0540-0838-s020428-yd-04,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-04,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-011,sw-line-3-0540-0838-s020428-yd-05,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-05,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-012,sw-line-3-0540-0838-s020428-yd-06,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-06,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-013,sw-line-3-0540-0838-s020428-yd-07,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-07,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-014,sw-line-3-0540-0838-s020428-yd-08,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-08,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-015,sw-line-3-0540-0838-s020428-yd-09,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-09,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-016,sw-line-3-0540-0838-s020428-yd-10,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-10,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-017,sw-line-3-0540-0838-s020428-yd-11,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-11,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-018,sw-line-3-0540-0838-s020428-yd-12,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-12,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-019,sw-line-3-0540-0838-s020428-yd-13,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-13,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-020,sw-line-3-0540-0838-s020428-yd-14,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-14,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-021,sw-line-3-0540-0838-s020428-yd-15,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-15,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-022,sw-line-3-0540-0838-s020428-yd-16,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-16,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-023,sw-line-3-0540-0838-s020428-yd-17,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-17,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-024,sw-line-3-0540-0838-s020428-yd-18,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-18,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-SW-025,sw-line-3-0540-0838-s020428-yd-19,switch,no-9-mainline,sw-line-3-0540-0838-s020428-yd-19,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428 yard-throat,safety,
DUH-DEP-001,depot-line-3-0540-0838-s020428,depot,main-heavy,main-heavy at line-3-0540-0838-s020428,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428; 19 stalls,service,
DUH-PLANT-001,plant-line-3-0540-0838-s020428,depots-production,tooling-fixtures,production/depot tooling at line-3-0540-0838-s020428,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,line-3-0540-0838-s020428,production,
DUH-EN-001,energy-line-1-0682-0744-s000000,energy,pv-bess-charger,energy site at line-1-0682-0744-s000000,line-1,DUH-ST-001,line-1-0682-0744-s000000,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-002,energy-line-1-0651-0583-s003970,energy,pv-bess-charger,energy site at line-1-0651-0583-s003970,line-1,DUH-ST-002,line-1-0651-0583-s003970,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-003,energy-line-1-0595-0461-s006984,energy,pv-bess-charger,energy site at line-1-0595-0461-s006984,line-1,DUH-ST-003,line-1-0595-0461-s006984,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-004,energy-line-1-0539-0432-s008415,energy,pv-bess-charger,energy site at line-1-0539-0432-s008415,line-1,DUH-ST-004,line-1-0539-0432-s008415,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-005,energy-line-1-0566-0376-s009996,energy,pv-bess-charger,energy site at line-1-0566-0376-s009996,line-1,DUH-ST-005,line-1-0566-0376-s009996,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-006,energy-line-1-0564-0233-s013017,energy,pv-bess-charger,energy site at line-1-0564-0233-s013017,line-1,DUH-ST-006,line-1-0564-0233-s013017,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-007,energy-line-1-0588-0118-s015762,energy,pv-bess-charger,energy site at line-1-0588-0118-s015762,line-1,DUH-ST-007,line-1-0588-0118-s015762,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-008,energy-line-1-0584-0017-s018536,energy,pv-bess-charger,energy site at line-1-0584-0017-s018536,line-1,DUH-ST-008,line-1-0584-0017-s018536,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-009,energy-line-2-0530-0094-s000000,energy,pv-bess-charger,energy site at line-2-0530-0094-s000000,line-2,DUH-ST-009,line-2-0530-0094-s000000,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-010,energy-line-2-0523-0228-s003005,energy,pv-bess-charger,energy site at line-2-0523-0228-s003005,line-2,DUH-ST-010,line-2-0523-0228-s003005,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-011,energy-line-2-0542-0366-s006029,energy,pv-bess-charger,energy site at line-2-0542-0366-s006029,line-2,DUH-ST-011,line-2-0542-0366-s006029,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-012,energy-line-2-0539-0432-s007556,energy,pv-bess-charger,energy site at line-2-0539-0432-s007556,line-2,DUH-ST-012,line-2-0539-0432-s007556,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-013,energy-line-2-0515-0486-s009049,energy,pv-bess-charger,energy site at line-2-0515-0486-s009049,line-2,DUH-ST-013,line-2-0515-0486-s009049,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-014,energy-line-2-0543-0667-s013673,energy,pv-bess-charger,energy site at line-2-0543-0667-s013673,line-2,DUH-ST-014,line-2-0543-0667-s013673,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-015,energy-line-2-0533-0854-s018320,energy,pv-bess-charger,energy site at line-2-0533-0854-s018320,line-2,DUH-ST-015,line-2-0533-0854-s018320,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-016,energy-line-3-0658-0007-s000000,energy,pv-bess-charger,energy site at line-3-0658-0007-s000000,line-3,DUH-ST-016,line-3-0658-0007-s000000,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-017,energy-line-3-0638-0211-s004697,energy,pv-bess-charger,energy site at line-3-0638-0211-s004697,line-3,DUH-ST-017,line-3-0638-0211-s004697,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-018,energy-line-3-0617-0353-s007711,energy,pv-bess-charger,energy site at line-3-0617-0353-s007711,line-3,DUH-ST-018,line-3-0617-0353-s007711,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-019,energy-line-3-0539-0432-s010654,energy,pv-bess-charger,energy site at line-3-0539-0432-s010654,line-3,DUH-ST-019,line-3-0539-0432-s010654,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-020,energy-line-3-0599-0530-s013111,energy,pv-bess-charger,energy site at line-3-0599-0530-s013111,line-3,DUH-ST-020,line-3-0599-0530-s013111,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-021,energy-line-3-0599-0652-s015551,energy,pv-bess-charger,energy site at line-3-0599-0652-s015551,line-3,DUH-ST-021,line-3-0599-0652-s015551,,,300 kW PV; 500 kWh storage,energy,
DUH-EN-022,energy-line-3-0540-0838-s020428,energy,pv-bess-charger,energy site at line-3-0540-0838-s020428,line-3,DUH-ST-022,line-3-0540-0838-s020428,,,"5,000 kW PV; 40,000 kWh storage",energy,
DUH-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,DUH-SYS-001,,,,"36.872908, 42.997136",safety,
DUH-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-2,DUH-SYS-001,,,,"36.868049, 42.984559",safety,
DUH-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-3,DUH-SYS-001,,,,"36.873988, 43.091915",safety,
DUH-SIG-001,systems-line-1-0682-0744-s000000,signalling-comms,station-node,station systems node line-1-0682-0744-s000000,line-1,DUH-ST-001,line-1-0682-0744-s000000,0.000,0.000,"36.847173, 43.067209",safety,
DUH-SIG-002,systems-line-1-0651-0583-s003970,signalling-comms,station-node,station systems node line-1-0651-0583-s003970,line-1,DUH-ST-002,line-1-0651-0583-s003970,3.970,3.970,"36.852752, 43.031050",safety,
DUH-SIG-003,systems-line-1-0595-0461-s006984,signalling-comms,station-node,station systems node line-1-0595-0461-s006984,line-1,DUH-ST-003,line-1-0595-0461-s006984,6.984,6.984,"36.862830, 43.003650",safety,
DUH-SIG-004,systems-line-1-0539-0432-s008415,signalling-comms,station-node,station systems node line-1-0539-0432-s008415,line-1,DUH-ST-004,line-1-0539-0432-s008415,8.415,8.415,"36.872908, 42.997136",safety,
DUH-SIG-005,systems-line-1-0566-0376-s009996,signalling-comms,station-node,station systems node line-1-0566-0376-s009996,line-1,DUH-ST-005,line-1-0566-0376-s009996,9.996,9.996,"36.868049, 42.984559",safety,
DUH-SIG-006,systems-line-1-0564-0233-s013017,signalling-comms,station-node,station systems node line-1-0564-0233-s013017,line-1,DUH-ST-006,line-1-0564-0233-s013017,13.017,13.017,"36.868409, 42.952442",safety,
DUH-SIG-007,systems-line-1-0588-0118-s015762,signalling-comms,station-node,station systems node line-1-0588-0118-s015762,line-1,DUH-ST-007,line-1-0588-0118-s015762,15.762,15.762,"36.864090, 42.926614",safety,
DUH-SIG-008,systems-line-1-0584-0017-s018536,signalling-comms,station-node,station systems node line-1-0584-0017-s018536,line-1,DUH-ST-008,line-1-0584-0017-s018536,18.536,18.536,"36.864810, 42.903930",safety,
DUH-SIG-009,systems-line-2-0530-0094-s000000,signalling-comms,station-node,station systems node line-2-0530-0094-s000000,line-2,DUH-ST-009,line-2-0530-0094-s000000,0.000,0.000,"36.874528, 42.921224",safety,
DUH-SIG-010,systems-line-2-0523-0228-s003005,signalling-comms,station-node,station systems node line-2-0523-0228-s003005,line-2,DUH-ST-010,line-2-0523-0228-s003005,3.005,3.005,"36.875788, 42.951319",safety,
DUH-SIG-011,systems-line-2-0542-0366-s006029,signalling-comms,station-node,station systems node line-2-0542-0366-s006029,line-2,DUH-ST-011,line-2-0542-0366-s006029,6.029,6.029,"36.872368, 42.982313",safety,
DUH-SIG-012,systems-line-2-0539-0432-s007556,signalling-comms,station-node,station systems node line-2-0539-0432-s007556,line-2,DUH-ST-012,line-2-0539-0432-s007556,7.556,7.556,"36.872908, 42.997136",safety,
DUH-SIG-013,systems-line-2-0515-0486-s009049,signalling-comms,station-node,station systems node line-2-0515-0486-s009049,line-2,DUH-ST-013,line-2-0515-0486-s009049,9.049,9.049,"36.877227, 43.009264",safety,
DUH-SIG-014,systems-line-2-0543-0667-s013673,signalling-comms,station-node,station systems node line-2-0543-0667-s013673,line-2,DUH-ST-014,line-2-0543-0667-s013673,13.673,13.673,"36.872188, 43.049916",safety,
DUH-SIG-015,systems-line-2-0533-0854-s018320,signalling-comms,station-node,station systems node line-2-0533-0854-s018320,line-2,DUH-ST-015,line-2-0533-0854-s018320,18.320,18.320,"36.873988, 43.091915",safety,
DUH-SIG-016,systems-line-3-0658-0007-s000000,signalling-comms,station-node,station systems node line-3-0658-0007-s000000,line-3,DUH-ST-016,line-3-0658-0007-s000000,0.000,0.000,"36.851492, 42.901684",safety,
DUH-SIG-017,systems-line-3-0638-0211-s004697,signalling-comms,station-node,station systems node line-3-0638-0211-s004697,line-3,DUH-ST-017,line-3-0638-0211-s004697,4.697,4.697,"36.855092, 42.947501",safety,
DUH-SIG-018,systems-line-3-0617-0353-s007711,signalling-comms,station-node,station systems node line-3-0617-0353-s007711,line-3,DUH-ST-018,line-3-0617-0353-s007711,7.711,7.711,"36.858871, 42.979394",safety,
DUH-SIG-019,systems-line-3-0539-0432-s010654,signalling-comms,station-node,station systems node line-3-0539-0432-s010654,line-3,DUH-ST-019,line-3-0539-0432-s010654,10.653,10.653,"36.872908, 42.997136",safety,
DUH-SIG-020,systems-line-3-0599-0530-s013111,signalling-comms,station-node,station systems node line-3-0599-0530-s013111,line-3,DUH-ST-020,line-3-0599-0530-s013111,13.111,13.111,"36.862110, 43.019146",safety,
DUH-SIG-021,systems-line-3-0599-0652-s015551,signalling-comms,station-node,station systems node line-3-0599-0652-s015551,line-3,DUH-ST-021,line-3-0599-0652-s015551,15.551,15.551,"36.862110, 43.046547",safety,
DUH-SIG-022,systems-line-3-0540-0838-s020428,signalling-comms,station-node,station systems node line-3-0540-0838-s020428,line-3,DUH-ST-022,line-3-0540-0838-s020428,20.428,20.428,"36.872728, 43.088321",safety,
