asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MEE-ST-034,line-4-0805-0976-s012603,station,interchange-elevated,line-4-0805-0976-s012603,line-4,MEE-SYS-001,line-4-0805-0976-s012603,12.604,12.604,"28.983637, 77.742160",public,
MEE-ST-035,line-4-0872-0997-s014117,station,standard,line-4-0872-0997-s014117,line-4,MEE-SYS-001,line-4-0872-0997-s014117,14.117,14.117,"28.971580, 77.746473",public,
MEE-ST-036,line-4-0933-1044-s015727,station,interchange-elevated,SVBP Hospital,line-4,MEE-SYS-001,line-4-0933-1044-s015727,15.727,15.727,"28.960602, 77.756126",public,
MEE-ST-037,line-4-0968-1100-s017406,station,interchange-elevated,line-4-0968-1100-s017406,line-4,MEE-SYS-001,line-4-0968-1100-s017406,17.406,17.406,"28.954303, 77.767628",public,
MEE-ST-038,line-4-1062-1088-s021136,station,standard,line-4-1062-1088-s021136,line-4,MEE-SYS-001,line-4-1062-1088-s021136,21.136,21.136,"28.937386, 77.765163",public,
MEE-ST-039,line-4-1151-0850-s027425,station,interchange-elevated,line-4-1151-0850-s027425,line-4,MEE-SYS-001,line-4-1151-0850-s027425,27.425,27.425,"28.921369, 77.716281",public,
MEE-ST-040,line-4-1248-0745-s031279,station,halt,line-4-1248-0745-s031279,line-4,MEE-SYS-001,line-4-1248-0745-s031279,31.279,31.279,"28.903912, 77.694716",public,
MEE-ST-041,line-4-1248-0615-s035137,station,halt,line-4-1248-0615-s035137,line-4,MEE-SYS-001,line-4-1248-0615-s035137,35.137,35.137,"28.903912, 77.668016",public,
MEE-ST-042,line-4-1127-0549-s038886,station,interchange-elevated,line-4-1127-0549-s038886,line-4,MEE-SYS-001,line-4-1127-0549-s038886,38.886,38.886,"28.925688, 77.654460",public,
MEE-ST-043,line-4-1035-0478-s042144,station,halt,line-4-1035-0478-s042144,line-4,MEE-SYS-001,line-4-1035-0478-s042144,42.144,42.144,"28.942245, 77.639878",public,
MEE-ST-044,line-4-0891-0485-s045655,station,standard,line-4-0891-0485-s045655,line-4,MEE-SYS-001,line-4-0891-0485-s045655,45.655,45.655,"28.968160, 77.641315",public,
MEE-ST-045,line-4-0729-0516-s049151,station,standard,line-4-0729-0516-s049151,line-4,MEE-SYS-001,line-4-0729-0516-s049151,49.151,49.151,"28.997315, 77.647682",public,
MEE-ST-046,line-4-0529-0642-s054195,station,interchange-elevated,line-4-0529-0642-s054195,line-4,MEE-SYS-001,line-4-0529-0642-s054195,54.195,54.195,"29.033308, 77.673561",public,
MEE-ST-047,line-4-0474-0717-s056163,station,standard,line-4-0474-0717-s056163,line-4,MEE-SYS-001,line-4-0474-0717-s056163,56.163,56.163,"29.043206, 77.688965",public,
MEE-TRK-L1-001,line-1-0317-0397-s000000--line-1-0425-0517-s003499,track-section,standard-urban,line-1 section 001,line-1,MEE-SYS-001,line-1-0317-0397-s000000 to line-1-0425-0517-s003499,0.000,3.499,Government Hospital Dabatua to line-1-0425-0517-s003499,safety,
MEE-WPT-L1-001,w-node-line-1-0317-0397-s000000--line-1-0425-0517-s003499,waypoint,wayside-node,line-1 waypoint 001,line-1,MEE-TRK-L1-001,line-1-0317-0397-s000000 to line-1-0425-0517-s003499,1.749,1.749,Government Hospital Dabatua to line-1-0425-0517-s003499 midpoint W-Node,safety,
MEE-TRK-L1-002,line-1-0425-0517-s003499--line-1-0533-0648-s007013,track-section,standard-urban,line-1 section 002,line-1,MEE-SYS-001,line-1-0425-0517-s003499 to line-1-0533-0648-s007013,3.499,7.013,line-1-0425-0517-s003499 to Kailashi Super Speciality Hospital,safety,
MEE-WPT-L1-002,w-node-line-1-0425-0517-s003499--line-1-0533-0648-s007013,waypoint,wayside-node,line-1 waypoint 002,line-1,MEE-TRK-L1-002,line-1-0425-0517-s003499 to line-1-0533-0648-s007013,5.256,5.256,line-1-0425-0517-s003499 to Kailashi Super Speciality Hospital midpoint W-Node,safety,
MEE-TRK-L1-003,line-1-0533-0648-s007013--line-1-0714-0720-s012545,track-section,standard-urban,line-1 section 003,line-1,MEE-SYS-001,line-1-0533-0648-s007013 to line-1-0714-0720-s012545,7.013,12.545,Kailashi Super Speciality Hospital to line-1-0714-0720-s012545,safety,
MEE-WPT-L1-003,w-node-line-1-0533-0648-s007013--line-1-0714-0720-s012545,waypoint,wayside-node,line-1 waypoint 003,line-1,MEE-TRK-L1-003,line-1-0533-0648-s007013 to line-1-0714-0720-s012545,9.779,9.779,Kailashi Super Speciality Hospital to line-1-0714-0720-s012545 midpoint W-Node,safety,
MEE-TRK-L1-004,line-1-0714-0720-s012545--line-1-0744-0797-s014578,track-section,standard-urban,line-1 section 004,line-1,MEE-SYS-001,line-1-0714-0720-s012545 to line-1-0744-0797-s014578,12.545,14.578,line-1-0714-0720-s012545 to Meerut Cantt General Hospital,safety,
MEE-WPT-L1-004,w-node-line-1-0714-0720-s012545--line-1-0744-0797-s014578,waypoint,wayside-node,line-1 waypoint 004,line-1,MEE-TRK-L1-004,line-1-0714-0720-s012545 to line-1-0744-0797-s014578,13.561,13.561,line-1-0714-0720-s012545 to Meerut Cantt General Hospital midpoint W-Node,safety,
MEE-TRK-L1-005,line-1-0744-0797-s014578--line-1-0803-0802-s016623,track-section,standard-urban,line-1 section 005,line-1,MEE-SYS-001,line-1-0744-0797-s014578 to line-1-0803-0802-s016623,14.578,16.623,Meerut Cantt General Hospital to Moolchand Sharbati Devi Charitable Hospital,safety,
MEE-WPT-L1-005,w-node-line-1-0744-0797-s014578--line-1-0803-0802-s016623,waypoint,wayside-node,line-1 waypoint 005,line-1,MEE-TRK-L1-005,line-1-0744-0797-s014578 to line-1-0803-0802-s016623,15.600,15.600,Meerut Cantt General Hospital to Moolchand Sharbati Devi Charitable Hospital midpoint W-Node,safety,
MEE-TRK-L1-006,line-1-0803-0802-s016623--line-1-0873-0859-s018589,track-section,standard-urban,line-1 section 006,line-1,MEE-SYS-001,line-1-0803-0802-s016623 to line-1-0873-0859-s018589,16.623,18.588,Moolchand Sharbati Devi Charitable Hospital to Meerut Eye Centre,safety,
MEE-WPT-L1-006,w-node-line-1-0803-0802-s016623--line-1-0873-0859-s018589,waypoint,wayside-node,line-1 waypoint 006,line-1,MEE-TRK-L1-006,line-1-0803-0802-s016623 to line-1-0873-0859-s018589,17.606,17.606,Moolchand Sharbati Devi Charitable Hospital to Meerut Eye Centre midpoint W-Node,safety,
MEE-TRK-L1-007,line-1-0873-0859-s018589--line-1-0909-0947-s020647,track-section,standard-urban,line-1 section 007,line-1,MEE-SYS-001,line-1-0873-0859-s018589 to line-1-0909-0947-s020647,18.588,20.647,Meerut Eye Centre to Bhagya Shree Hospital and Trauma Centre,safety,
MEE-WPT-L1-007,w-node-line-1-0873-0859-s018589--line-1-0909-0947-s020647,waypoint,wayside-node,line-1 waypoint 007,line-1,MEE-TRK-L1-007,line-1-0873-0859-s018589 to line-1-0909-0947-s020647,19.618,19.618,Meerut Eye Centre to Bhagya Shree Hospital and Trauma Centre midpoint W-Node,safety,
MEE-TRK-L1-008,line-1-0909-0947-s020647--line-1-0954-1030-s022680,track-section,standard-urban,line-1 section 008,line-1,MEE-SYS-001,line-1-0909-0947-s020647 to line-1-0954-1030-s022680,20.647,22.680,Bhagya Shree Hospital and Trauma Centre to Paras Hospital & Trauma Centre,safety,
MEE-WPT-L1-008,w-node-line-1-0909-0947-s020647--line-1-0954-1030-s022680,waypoint,wayside-node,line-1 waypoint 008,line-1,MEE-TRK-L1-008,line-1-0909-0947-s020647 to line-1-0954-1030-s022680,21.663,21.663,Bhagya Shree Hospital and Trauma Centre to Paras Hospital & Trauma Centre midpoint W-Node,safety,
MEE-TRK-L1-009,line-1-0954-1030-s022680--line-1-0968-1100-s024692,track-section,standard-urban,line-1 section 009,line-1,MEE-SYS-001,line-1-0954-1030-s022680 to line-1-0968-1100-s024692,22.680,24.692,Paras Hospital & Trauma Centre to line-1-0968-1100-s024692,safety,
MEE-WPT-L1-009,w-node-line-1-0954-1030-s022680--line-1-0968-1100-s024692,waypoint,wayside-node,line-1 waypoint 009,line-1,MEE-TRK-L1-009,line-1-0954-1030-s022680 to line-1-0968-1100-s024692,23.686,23.686,Paras Hospital & Trauma Centre to line-1-0968-1100-s024692 midpoint W-Node,safety,
MEE-TRK-L2-001,line-2-0319-0831-s000000--line-2-0363-0814-s001213,track-section,standard-urban,line-2 section 001,line-2,MEE-SYS-001,line-2-0319-0831-s000000 to line-2-0363-0814-s001213,0.000,1.213,Shobhit University to Chauhan Market,safety,
MEE-WPT-L2-001,w-node-line-2-0319-0831-s000000--line-2-0363-0814-s001213,waypoint,wayside-node,line-2 waypoint 001,line-2,MEE-TRK-L2-001,line-2-0319-0831-s000000 to line-2-0363-0814-s001213,0.607,0.607,Shobhit University to Chauhan Market midpoint W-Node,safety,
MEE-TRK-L2-002,line-2-0363-0814-s001213--line-2-0633-0805-s007026,track-section,standard-urban,line-2 section 002,line-2,MEE-SYS-001,line-2-0363-0814-s001213 to line-2-0633-0805-s007026,1.213,7.026,Chauhan Market to MES Colony,safety,
MEE-WPT-L2-002,w-node-line-2-0363-0814-s001213--line-2-0633-0805-s007026,waypoint,wayside-node,line-2 waypoint 002,line-2,MEE-TRK-L2-002,line-2-0363-0814-s001213 to line-2-0633-0805-s007026,4.120,4.120,Chauhan Market to MES Colony midpoint W-Node,safety,
MEE-TRK-L2-003,line-2-0633-0805-s007026--line-2-0737-0836-s010046,track-section,standard-urban,line-2 section 003,line-2,MEE-SYS-001,line-2-0633-0805-s007026 to line-2-0737-0836-s010046,7.026,10.046,MES Colony to Giri Pushpa Aarogya Hospital,safety,
MEE-WPT-L2-003,w-node-line-2-0633-0805-s007026--line-2-0737-0836-s010046,waypoint,wayside-node,line-2 waypoint 003,line-2,MEE-TRK-L2-003,line-2-0633-0805-s007026 to line-2-0737-0836-s010046,8.536,8.536,MES Colony to Giri Pushpa Aarogya Hospital midpoint W-Node,safety,
MEE-TRK-L2-004,line-2-0737-0836-s010046--line-2-0850-0903-s013046,track-section,standard-urban,line-2 section 004,line-2,MEE-SYS-001,line-2-0737-0836-s010046 to line-2-0850-0903-s013046,10.046,13.046,Giri Pushpa Aarogya Hospital to line-2-0850-0903-s013046,safety,
MEE-WPT-L2-004,w-node-line-2-0737-0836-s010046--line-2-0850-0903-s013046,waypoint,wayside-node,line-2 waypoint 004,line-2,MEE-TRK-L2-004,line-2-0737-0836-s010046 to line-2-0850-0903-s013046,11.546,11.546,Giri Pushpa Aarogya Hospital to line-2-0850-0903-s013046 midpoint W-Node,safety,
MEE-TRK-L2-005,line-2-0850-0903-s013046--line-2-0966-0900-s016058,track-section,standard-urban,line-2 section 005,line-2,MEE-SYS-001,line-2-0850-0903-s013046 to line-2-0966-0900-s016058,13.046,16.058,line-2-0850-0903-s013046 to Anandit Patient Care Home,safety,
MEE-WPT-L2-005,w-node-line-2-0850-0903-s013046--line-2-0966-0900-s016058,waypoint,wayside-node,line-2 waypoint 005,line-2,MEE-TRK-L2-005,line-2-0850-0903-s013046 to line-2-0966-0900-s016058,14.552,14.552,line-2-0850-0903-s013046 to Anandit Patient Care Home midpoint W-Node,safety,
MEE-TRK-L2-006,line-2-0966-0900-s016058--line-2-1151-0850-s021192,track-section,standard-urban,line-2 section 006,line-2,MEE-SYS-001,line-2-0966-0900-s016058 to line-2-1151-0850-s021192,16.058,21.192,Anandit Patient Care Home to line-2-1151-0850-s021192,safety,
MEE-WPT-L2-006,w-node-line-2-0966-0900-s016058--line-2-1151-0850-s021192,waypoint,wayside-node,line-2 waypoint 006,line-2,MEE-TRK-L2-006,line-2-0966-0900-s016058 to line-2-1151-0850-s021192,18.625,18.625,Anandit Patient Care Home to line-2-1151-0850-s021192 midpoint W-Node,safety,
MEE-TRK-L2-007,line-2-1151-0850-s021192--line-2-1232-0880-s023061,track-section,standard-urban,line-2 section 007,line-2,MEE-SYS-001,line-2-1151-0850-s021192 to line-2-1232-0880-s023061,21.192,23.061,line-2-1151-0850-s021192 to line-2-1232-0880-s023061,safety,
MEE-WPT-L2-007,w-node-line-2-1151-0850-s021192--line-2-1232-0880-s023061,waypoint,wayside-node,line-2 waypoint 007,line-2,MEE-TRK-L2-007,line-2-1151-0850-s021192 to line-2-1232-0880-s023061,22.126,22.126,line-2-1151-0850-s021192 to line-2-1232-0880-s023061 midpoint W-Node,safety,
MEE-TRK-L2-008,line-2-1232-0880-s023061--line-2-1408-0895-s027216,track-section,standard-urban,line-2 section 008,line-2,MEE-SYS-001,line-2-1232-0880-s023061 to line-2-1408-0895-s027216,23.061,27.216,line-2-1232-0880-s023061 to line-2-1408-0895-s027216,safety,
MEE-WPT-L2-008,w-node-line-2-1232-0880-s023061--line-2-1408-0895-s027216,waypoint,wayside-node,line-2 waypoint 008,line-2,MEE-TRK-L2-008,line-2-1232-0880-s023061 to line-2-1408-0895-s027216,25.138,25.138,line-2-1232-0880-s023061 to line-2-1408-0895-s027216 midpoint W-Node,safety,
MEE-TRK-L2-009,line-2-1408-0895-s027216--line-2-1594-0947-s031378,track-section,standard-urban,line-2 section 009,line-2,MEE-SYS-001,line-2-1408-0895-s027216 to line-2-1594-0947-s031378,27.216,31.378,line-2-1408-0895-s027216 to Kharkhauda,safety,
MEE-WPT-L2-009,w-node-line-2-1408-0895-s027216--line-2-1594-0947-s031378,waypoint,wayside-node,line-2 waypoint 009,line-2,MEE-TRK-L2-009,line-2-1408-0895-s027216 to line-2-1594-0947-s031378,29.297,29.297,line-2-1408-0895-s027216 to Kharkhauda midpoint W-Node,safety,
MEE-TRK-L3-001,line-3-1397-0327-s000000--line-3-1285-0438-s004101,track-section,standard-urban,line-3 section 001,line-3,MEE-SYS-001,line-3-1397-0327-s000000 to line-3-1285-0438-s004101,0.000,4.101,IDST Mayo Hospital to line-3-1285-0438-s004101,safety,
MEE-WPT-L3-001,w-node-line-3-1397-0327-s000000--line-3-1285-0438-s004101,waypoint,wayside-node,line-3 waypoint 001,line-3,MEE-TRK-L3-001,line-3-1397-0327-s000000 to line-3-1285-0438-s004101,2.050,2.050,IDST Mayo Hospital to line-3-1285-0438-s004101 midpoint W-Node,safety,
MEE-TRK-L3-002,line-3-1285-0438-s004101--line-3-1127-0549-s008204,track-section,standard-urban,line-3 section 002,line-3,MEE-SYS-001,line-3-1285-0438-s004101 to line-3-1127-0549-s008204,4.101,8.204,line-3-1285-0438-s004101 to line-3-1127-0549-s008204,safety,
MEE-WPT-L3-002,w-node-line-3-1285-0438-s004101--line-3-1127-0549-s008204,waypoint,wayside-node,line-3 waypoint 002,line-3,MEE-TRK-L3-002,line-3-1285-0438-s004101 to line-3-1127-0549-s008204,6.152,6.152,line-3-1285-0438-s004101 to line-3-1127-0549-s008204 midpoint W-Node,safety,
MEE-TRK-L3-003,line-3-1127-0549-s008204--line-3-1030-0734-s014034,track-section,standard-urban,line-3 section 003,line-3,MEE-SYS-001,line-3-1127-0549-s008204 to line-3-1030-0734-s014034,8.204,14.034,line-3-1127-0549-s008204 to line-3-1030-0734-s014034,safety,
MEE-WPT-L3-003,w-node-line-3-1127-0549-s008204--line-3-1030-0734-s014034,waypoint,wayside-node,line-3 waypoint 003,line-3,MEE-TRK-L3-003,line-3-1127-0549-s008204 to line-3-1030-0734-s014034,11.119,11.119,line-3-1127-0549-s008204 to line-3-1030-0734-s014034 midpoint W-Node,safety,
MEE-TRK-L3-004,line-3-1030-0734-s014034--line-3-0948-0795-s017491,track-section,standard-urban,line-3 section 004,line-3,MEE-SYS-001,line-3-1030-0734-s014034 to line-3-0948-0795-s017491,14.034,17.491,line-3-1030-0734-s014034 to line-3-0948-0795-s017491,safety,
MEE-WPT-L3-004,w-node-line-3-1030-0734-s014034--line-3-0948-0795-s017491,waypoint,wayside-node,line-3 waypoint 004,line-3,MEE-TRK-L3-004,line-3-1030-0734-s014034 to line-3-0948-0795-s017491,15.763,15.763,line-3-1030-0734-s014034 to line-3-0948-0795-s017491 midpoint W-Node,safety,
MEE-TRK-L3-005,line-3-0948-0795-s017491--line-3-0922-0876-s020510,track-section,standard-urban,line-3 section 005,line-3,MEE-SYS-001,line-3-0948-0795-s017491 to line-3-0922-0876-s020510,17.491,20.510,line-3-0948-0795-s017491 to Sun City Hospital and Trauma Centre,safety,
MEE-WPT-L3-005,w-node-line-3-0948-0795-s017491--line-3-0922-0876-s020510,waypoint,wayside-node,line-3 waypoint 005,line-3,MEE-TRK-L3-005,line-3-0948-0795-s017491 to line-3-0922-0876-s020510,19.001,19.001,line-3-0948-0795-s017491 to Sun City Hospital and Trauma Centre midpoint W-Node,safety,
MEE-TRK-L3-006,line-3-0922-0876-s020510--line-3-0862-0929-s022464,track-section,standard-urban,line-3 section 006,line-3,MEE-SYS-001,line-3-0922-0876-s020510 to line-3-0862-0929-s022464,20.510,22.464,Sun City Hospital and Trauma Centre to Maternity Home,safety,
MEE-WPT-L3-006,w-node-line-3-0922-0876-s020510--line-3-0862-0929-s022464,waypoint,wayside-node,line-3 waypoint 006,line-3,MEE-TRK-L3-006,line-3-0922-0876-s020510 to line-3-0862-0929-s022464,21.487,21.487,Sun City Hospital and Trauma Centre to Maternity Home midpoint W-Node,safety,
MEE-TRK-L3-007,line-3-0862-0929-s022464--line-3-0805-0976-s024431,track-section,standard-urban,line-3 section 007,line-3,MEE-SYS-001,line-3-0862-0929-s022464 to line-3-0805-0976-s024431,22.464,24.431,Maternity Home to line-3-0805-0976-s024431,safety,
MEE-WPT-L3-007,w-node-line-3-0862-0929-s022464--line-3-0805-0976-s024431,waypoint,wayside-node,line-3 waypoint 007,line-3,MEE-TRK-L3-007,line-3-0862-0929-s022464 to line-3-0805-0976-s024431,23.447,23.447,Maternity Home to line-3-0805-0976-s024431 midpoint W-Node,safety,
MEE-TRK-L3-008,line-3-0805-0976-s024431--line-3-0647-1107-s031182,track-section,standard-urban,line-3 section 008,line-3,MEE-SYS-001,line-3-0805-0976-s024431 to line-3-0647-1107-s031182,24.431,31.182,line-3-0805-0976-s024431 to Government Hospital Rajpura,safety,
MEE-WPT-L3-008,w-node-line-3-0805-0976-s024431--line-3-0647-1107-s031182,waypoint,wayside-node,line-3 waypoint 008,line-3,MEE-TRK-L3-008,line-3-0805-0976-s024431 to line-3-0647-1107-s031182,27.806,27.806,line-3-0805-0976-s024431 to Government Hospital Rajpura midpoint W-Node,safety,
MEE-TRK-L4-001,line-4-0403-0760-s000000--line-4-0363-0814-s001597,track-section,standard-urban,line-4 section 001,line-4,MEE-SYS-001,line-4-0403-0760-s000000 to line-4-0363-0814-s001597,0.000,1.597,Pabli Khas to Chauhan Market,safety,
MEE-WPT-L4-001,w-node-line-4-0403-0760-s000000--line-4-0363-0814-s001597,waypoint,wayside-node,line-4 waypoint 001,line-4,MEE-TRK-L4-001,line-4-0403-0760-s000000 to line-4-0363-0814-s001597,0.798,0.798,Pabli Khas to Chauhan Market midpoint W-Node,safety,
MEE-TRK-L4-002,line-4-0363-0814-s001597--line-4-0591-0861-s007012,track-section,standard-urban,line-4 section 002,line-4,MEE-SYS-001,line-4-0363-0814-s001597 to line-4-0591-0861-s007012,1.597,7.012,Chauhan Market to line-4-0591-0861-s007012,safety,
MEE-WPT-L4-002,w-node-line-4-0363-0814-s001597--line-4-0591-0861-s007012,waypoint,wayside-node,line-4 waypoint 002,line-4,MEE-TRK-L4-002,line-4-0363-0814-s001597 to line-4-0591-0861-s007012,4.304,4.304,Chauhan Market to line-4-0591-0861-s007012 midpoint W-Node,safety,
MEE-TRK-L4-003,line-4-0591-0861-s007012--line-4-0739-0955-s011110,track-section,standard-urban,line-4 section 003,line-4,MEE-SYS-001,line-4-0591-0861-s007012 to line-4-0739-0955-s011110,7.012,11.110,line-4-0591-0861-s007012 to line-4-0739-0955-s011110,safety,
MEE-WPT-L4-003,w-node-line-4-0591-0861-s007012--line-4-0739-0955-s011110,waypoint,wayside-node,line-4 waypoint 003,line-4,MEE-TRK-L4-003,line-4-0591-0861-s007012 to line-4-0739-0955-s011110,9.061,9.061,line-4-0591-0861-s007012 to line-4-0739-0955-s011110 midpoint W-Node,safety,
MEE-TRK-L4-004,line-4-0739-0955-s011110--line-4-0805-0976-s012603,track-section,standard-urban,line-4 section 004,line-4,MEE-SYS-001,line-4-0739-0955-s011110 to line-4-0805-0976-s012603,11.110,12.604,line-4-0739-0955-s011110 to line-4-0805-0976-s012603,safety,
MEE-WPT-L4-004,w-node-line-4-0739-0955-s011110--line-4-0805-0976-s012603,waypoint,wayside-node,line-4 waypoint 004,line-4,MEE-TRK-L4-004,line-4-0739-0955-s011110 to line-4-0805-0976-s012603,11.857,11.857,line-4-0739-0955-s011110 to line-4-0805-0976-s012603 midpoint W-Node,safety,
MEE-TRK-L4-005,line-4-0805-0976-s012603--line-4-0872-0997-s014117,track-section,standard-urban,line-4 section 005,line-4,MEE-SYS-001,line-4-0805-0976-s012603 to line-4-0872-0997-s014117,12.604,14.117,line-4-0805-0976-s012603 to line-4-0872-0997-s014117,safety,
MEE-WPT-L4-005,w-node-line-4-0805-0976-s012603--line-4-0872-0997-s014117,waypoint,wayside-node,line-4 waypoint 005,line-4,MEE-TRK-L4-005,line-4-0805-0976-s012603 to line-4-0872-0997-s014117,13.360,13.360,line-4-0805-0976-s012603 to line-4-0872-0997-s014117 midpoint W-Node,safety,
MEE-TRK-L4-006,line-4-0872-0997-s014117--line-4-0933-1044-s015727,track-section,standard-urban,line-4 section 006,line-4,MEE-SYS-001,line-4-0872-0997-s014117 to line-4-0933-1044-s015727,14.117,15.727,line-4-0872-0997-s014117 to SVBP Hospital,safety,
MEE-WPT-L4-006,w-node-line-4-0872-0997-s014117--line-4-0933-1044-s015727,waypoint,wayside-node,line-4 waypoint 006,line-4,MEE-TRK-L4-006,line-4-0872-0997-s014117 to line-4-0933-1044-s015727,14.922,14.922,line-4-0872-0997-s014117 to SVBP Hospital midpoint W-Node,safety,
MEE-TRK-L4-007,line-4-0933-1044-s015727--line-4-0968-1100-s017406,track-section,standard-urban,line-4 section 007,line-4,MEE-SYS-001,line-4-0933-1044-s015727 to line-4-0968-1100-s017406,15.727,17.406,SVBP Hospital to line-4-0968-1100-s017406,safety,
MEE-WPT-L4-007,w-node-line-4-0933-1044-s015727--line-4-0968-1100-s017406,waypoint,wayside-node,line-4 waypoint 007,line-4,MEE-TRK-L4-007,line-4-0933-1044-s015727 to line-4-0968-1100-s017406,16.567,16.567,SVBP Hospital to line-4-0968-1100-s017406 midpoint W-Node,safety,
MEE-TRK-L4-008,line-4-0968-1100-s017406--line-4-1062-1088-s021136,track-section,standard-urban,line-4 section 008,line-4,MEE-SYS-001,line-4-0968-1100-s017406 to line-4-1062-1088-s021136,17.406,21.136,line-4-0968-1100-s017406 to line-4-1062-1088-s021136,safety,
MEE-WPT-L4-008,w-node-line-4-0968-1100-s017406--line-4-1062-1088-s021136,waypoint,wayside-node,line-4 waypoint 008,line-4,MEE-TRK-L4-008,line-4-0968-1100-s017406 to line-4-1062-1088-s021136,19.271,19.271,line-4-0968-1100-s017406 to line-4-1062-1088-s021136 midpoint W-Node,safety,
MEE-TRK-L4-009,line-4-1062-1088-s021136--line-4-1151-0850-s027425,track-section,standard-urban,line-4 section 009,line-4,MEE-SYS-001,line-4-1062-1088-s021136 to line-4-1151-0850-s027425,21.136,27.425,line-4-1062-1088-s021136 to line-4-1151-0850-s027425,safety,
MEE-WPT-L4-009,w-node-line-4-1062-1088-s021136--line-4-1151-0850-s027425,waypoint,wayside-node,line-4 waypoint 009,line-4,MEE-TRK-L4-009,line-4-1062-1088-s021136 to line-4-1151-0850-s027425,24.280,24.280,line-4-1062-1088-s021136 to line-4-1151-0850-s027425 midpoint W-Node,safety,
MEE-TRK-L4-010,line-4-1151-0850-s027425--line-4-1248-0745-s031279,track-section,standard-urban,line-4 section 010,line-4,MEE-SYS-001,line-4-1151-0850-s027425 to line-4-1248-0745-s031279,27.425,31.279,line-4-1151-0850-s027425 to line-4-1248-0745-s031279,safety,
MEE-WPT-L4-010,w-node-line-4-1151-0850-s027425--line-4-1248-0745-s031279,waypoint,wayside-node,line-4 waypoint 010,line-4,MEE-TRK-L4-010,line-4-1151-0850-s027425 to line-4-1248-0745-s031279,29.352,29.352,line-4-1151-0850-s027425 to line-4-1248-0745-s031279 midpoint W-Node,safety,
MEE-TRK-L4-011,line-4-1248-0745-s031279--line-4-1248-0615-s035137,track-section,standard-urban,line-4 section 011,line-4,MEE-SYS-001,line-4-1248-0745-s031279 to line-4-1248-0615-s035137,31.279,35.137,line-4-1248-0745-s031279 to line-4-1248-0615-s035137,safety,
MEE-WPT-L4-011,w-node-line-4-1248-0745-s031279--line-4-1248-0615-s035137,waypoint,wayside-node,line-4 waypoint 011,line-4,MEE-TRK-L4-011,line-4-1248-0745-s031279 to line-4-1248-0615-s035137,33.208,33.208,line-4-1248-0745-s031279 to line-4-1248-0615-s035137 midpoint W-Node,safety,
MEE-TRK-L4-012,line-4-1248-0615-s035137--line-4-1127-0549-s038886,track-section,standard-urban,line-4 section 012,line-4,MEE-SYS-001,line-4-1248-0615-s035137 to line-4-1127-0549-s038886,35.137,38.886,line-4-1248-0615-s035137 to line-4-1127-0549-s038886,safety,
MEE-WPT-L4-012,w-node-line-4-1248-0615-s035137--line-4-1127-0549-s038886,waypoint,wayside-node,line-4 waypoint 012,line-4,MEE-TRK-L4-012,line-4-1248-0615-s035137 to line-4-1127-0549-s038886,37.011,37.011,line-4-1248-0615-s035137 to line-4-1127-0549-s038886 midpoint W-Node,safety,
MEE-TRK-L4-013,line-4-1127-0549-s038886--line-4-1035-0478-s042144,track-section,standard-urban,line-4 section 013,line-4,MEE-SYS-001,line-4-1127-0549-s038886 to line-4-1035-0478-s042144,38.886,42.144,line-4-1127-0549-s038886 to line-4-1035-0478-s042144,safety,
MEE-WPT-L4-013,w-node-line-4-1127-0549-s038886--line-4-1035-0478-s042144,waypoint,wayside-node,line-4 waypoint 013,line-4,MEE-TRK-L4-013,line-4-1127-0549-s038886 to line-4-1035-0478-s042144,40.515,40.515,line-4-1127-0549-s038886 to line-4-1035-0478-s042144 midpoint W-Node,safety,
MEE-TRK-L4-014,line-4-1035-0478-s042144--line-4-0891-0485-s045655,track-section,standard-urban,line-4 section 014,line-4,MEE-SYS-001,line-4-1035-0478-s042144 to line-4-0891-0485-s045655,42.144,45.655,line-4-1035-0478-s042144 to line-4-0891-0485-s045655,safety,
MEE-WPT-L4-014,w-node-line-4-1035-0478-s042144--line-4-0891-0485-s045655,waypoint,wayside-node,line-4 waypoint 014,line-4,MEE-TRK-L4-014,line-4-1035-0478-s042144 to line-4-0891-0485-s045655,43.899,43.899,line-4-1035-0478-s042144 to line-4-0891-0485-s045655 midpoint W-Node,safety,
MEE-TRK-L4-015,line-4-0891-0485-s045655--line-4-0729-0516-s049151,track-section,standard-urban,line-4 section 015,line-4,MEE-SYS-001,line-4-0891-0485-s045655 to line-4-0729-0516-s049151,45.655,49.151,line-4-0891-0485-s045655 to line-4-0729-0516-s049151,safety,
MEE-WPT-L4-015,w-node-line-4-0891-0485-s045655--line-4-0729-0516-s049151,waypoint,wayside-node,line-4 waypoint 015,line-4,MEE-TRK-L4-015,line-4-0891-0485-s045655 to line-4-0729-0516-s049151,47.403,47.403,line-4-0891-0485-s045655 to line-4-0729-0516-s049151 midpoint W-Node,safety,
MEE-TRK-L4-016,line-4-0729-0516-s049151--line-4-0529-0642-s054195,track-section,standard-urban,line-4 section 016,line-4,MEE-SYS-001,line-4-0729-0516-s049151 to line-4-0529-0642-s054195,49.151,54.195,line-4-0729-0516-s049151 to line-4-0529-0642-s054195,safety,
