asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KAN-TRK-L2-006,line-2-0431-0455-s012139--line-2-0244-0440-s016493,track-section,standard-urban,line-2 section 006,line-2,KAN-SYS-001,line-2-0431-0455-s012139 to line-2-0244-0440-s016493,12.139,16.493,line-2-0431-0455-s012139 to line-2-0244-0440-s016493,safety,
KAN-WPT-L2-006,w-node-line-2-0431-0455-s012139--line-2-0244-0440-s016493,waypoint,wayside-node,line-2 waypoint 006,line-2,KAN-TRK-L2-006,line-2-0431-0455-s012139 to line-2-0244-0440-s016493,14.316,14.316,line-2-0431-0455-s012139 to line-2-0244-0440-s016493 midpoint W-Node,safety,
KAN-TRK-L3-001,line-3-0763-0381-s000000--line-3-0641-0431-s003016,track-section,standard-urban,line-3 section 001,line-3,KAN-SYS-001,line-3-0763-0381-s000000 to line-3-0641-0431-s003016,0.000,3.016,پنځلسمه ناحیه to line-3-0641-0431-s003016,safety,
KAN-WPT-L3-001,w-node-line-3-0763-0381-s000000--line-3-0641-0431-s003016,waypoint,wayside-node,line-3 waypoint 001,line-3,KAN-TRK-L3-001,line-3-0763-0381-s000000 to line-3-0641-0431-s003016,1.508,1.508,پنځلسمه ناحیه to line-3-0641-0431-s003016 midpoint W-Node,safety,
KAN-TRK-L3-002,line-3-0641-0431-s003016--line-3-0592-0529-s006021,track-section,standard-urban,line-3 section 002,line-3,KAN-SYS-001,line-3-0641-0431-s003016 to line-3-0592-0529-s006021,3.016,6.021,line-3-0641-0431-s003016 to line-3-0592-0529-s006021,safety,
KAN-WPT-L3-002,w-node-line-3-0641-0431-s003016--line-3-0592-0529-s006021,waypoint,wayside-node,line-3 waypoint 002,line-3,KAN-TRK-L3-002,line-3-0641-0431-s003016 to line-3-0592-0529-s006021,4.519,4.519,line-3-0641-0431-s003016 to line-3-0592-0529-s006021 midpoint W-Node,safety,
KAN-TRK-L3-003,line-3-0592-0529-s006021--line-3-0549-0637-s009040,track-section,standard-urban,line-3 section 003,line-3,KAN-SYS-001,line-3-0592-0529-s006021 to line-3-0549-0637-s009040,6.021,9.040,line-3-0592-0529-s006021 to line-3-0549-0637-s009040,safety,
KAN-WPT-L3-003,w-node-line-3-0592-0529-s006021--line-3-0549-0637-s009040,waypoint,wayside-node,line-3 waypoint 003,line-3,KAN-TRK-L3-003,line-3-0592-0529-s006021 to line-3-0549-0637-s009040,7.531,7.531,line-3-0592-0529-s006021 to line-3-0549-0637-s009040 midpoint W-Node,safety,
KAN-TRK-L3-004,line-3-0549-0637-s009040--line-3-0464-0768-s013272,track-section,standard-urban,line-3 section 004,line-3,KAN-SYS-001,line-3-0549-0637-s009040 to line-3-0464-0768-s013272,9.040,13.272,line-3-0549-0637-s009040 to یولسمه ناحیه,safety,
KAN-WPT-L3-004,w-node-line-3-0549-0637-s009040--line-3-0464-0768-s013272,waypoint,wayside-node,line-3 waypoint 004,line-3,KAN-TRK-L3-004,line-3-0549-0637-s009040 to line-3-0464-0768-s013272,11.156,11.156,line-3-0549-0637-s009040 to یولسمه ناحیه midpoint W-Node,safety,
KAN-SW-001,sw-line-1-0346-0781-s000000-tb,switch,no-9-mainline,sw-line-1-0346-0781-s000000-tb,line-1,KAN-ST-001,line-1-0346-0781-s000000,,,line-1-0346-0781-s000000 turnback,safety,
KAN-SW-002,sw-line-1-0616-0026-s023124-tb,switch,no-9-mainline,sw-line-1-0616-0026-s023124-tb,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 turnback,safety,
KAN-SW-003,sw-line-1-0616-0026-s023124-yd-01,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-01,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-004,sw-line-1-0616-0026-s023124-yd-02,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-02,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-005,sw-line-1-0616-0026-s023124-yd-03,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-03,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-006,sw-line-1-0616-0026-s023124-yd-04,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-04,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-007,sw-line-1-0616-0026-s023124-yd-05,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-05,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-008,sw-line-1-0616-0026-s023124-yd-06,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-06,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-009,sw-line-1-0616-0026-s023124-yd-07,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-07,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-010,sw-line-1-0616-0026-s023124-yd-08,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-08,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-011,sw-line-1-0616-0026-s023124-yd-09,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-09,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-012,sw-line-1-0616-0026-s023124-yd-10,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-10,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-013,sw-line-1-0616-0026-s023124-yd-11,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-11,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-014,sw-line-1-0616-0026-s023124-yd-12,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-12,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-015,sw-line-1-0616-0026-s023124-yd-13,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-13,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-016,sw-line-1-0616-0026-s023124-yd-14,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-14,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-017,sw-line-1-0616-0026-s023124-yd-15,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-15,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-018,sw-line-1-0616-0026-s023124-yd-16,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-16,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-019,sw-line-1-0616-0026-s023124-yd-17,switch,no-9-mainline,sw-line-1-0616-0026-s023124-yd-17,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124 yard-throat,safety,
KAN-SW-020,sw-line-2-0742-0821-s000000-tb,switch,no-9-mainline,sw-line-2-0742-0821-s000000-tb,line-2,KAN-ST-010,line-2-0742-0821-s000000,,,line-2-0742-0821-s000000 turnback,safety,
KAN-SW-021,sw-line-2-0244-0440-s016493-tb,switch,no-9-mainline,sw-line-2-0244-0440-s016493-tb,line-2,KAN-ST-016,line-2-0244-0440-s016493,,,line-2-0244-0440-s016493 turnback,safety,
KAN-SW-022,sw-line-3-0763-0381-s000000-tb,switch,no-9-mainline,sw-line-3-0763-0381-s000000-tb,line-3,KAN-ST-017,line-3-0763-0381-s000000,,,line-3-0763-0381-s000000 turnback,safety,
KAN-SW-023,sw-line-3-0464-0768-s013272-tb,switch,no-9-mainline,sw-line-3-0464-0768-s013272-tb,line-3,KAN-ST-021,line-3-0464-0768-s013272,,,line-3-0464-0768-s013272 turnback,safety,
KAN-DEP-001,depot-line-1-0616-0026-s023124,depot,main-heavy,main-heavy at line-1-0616-0026-s023124,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124; 17 stalls,service,
KAN-PLANT-001,plant-line-1-0616-0026-s023124,depots-production,tooling-fixtures,production/depot tooling at line-1-0616-0026-s023124,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,line-1-0616-0026-s023124,production,
KAN-EN-001,energy-line-1-0346-0781-s000000,energy,pv-bess-charger,energy site at line-1-0346-0781-s000000,line-1,KAN-ST-001,line-1-0346-0781-s000000,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-002,energy-line-1-0502-0681-s005071,energy,pv-bess-charger,energy site at line-1-0502-0681-s005071,line-1,KAN-ST-002,line-1-0502-0681-s005071,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-003,energy-line-1-0505-0561-s008096,energy,pv-bess-charger,energy site at line-1-0505-0561-s008096,line-1,KAN-ST-003,line-1-0505-0561-s008096,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-004,energy-line-1-0554-0535-s010247,energy,pv-bess-charger,energy site at line-1-0554-0535-s010247,line-1,KAN-ST-004,line-1-0554-0535-s010247,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-005,energy-line-1-0597-0505-s012184,energy,pv-bess-charger,energy site at line-1-0597-0505-s012184,line-1,KAN-ST-005,line-1-0597-0505-s012184,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-006,energy-line-1-0590-0415-s014120,energy,pv-bess-charger,energy site at line-1-0590-0415-s014120,line-1,KAN-ST-006,line-1-0590-0415-s014120,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-007,energy-line-1-0635-0372-s015737,energy,pv-bess-charger,energy site at line-1-0635-0372-s015737,line-1,KAN-ST-007,line-1-0635-0372-s015737,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-008,energy-line-1-0630-0303-s017338,energy,pv-bess-charger,energy site at line-1-0630-0303-s017338,line-1,KAN-ST-008,line-1-0630-0303-s017338,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-009,energy-line-1-0616-0026-s023124,energy,pv-bess-charger,energy site at line-1-0616-0026-s023124,line-1,KAN-ST-009,line-1-0616-0026-s023124,,,"5,000 kW PV; 40,000 kWh storage",energy,
KAN-EN-010,energy-line-2-0742-0821-s000000,energy,pv-bess-charger,energy site at line-2-0742-0821-s000000,line-2,KAN-ST-010,line-2-0742-0821-s000000,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-011,energy-line-2-0669-0699-s003085,energy,pv-bess-charger,energy site at line-2-0669-0699-s003085,line-2,KAN-ST-011,line-2-0669-0699-s003085,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-012,energy-line-2-0595-0599-s006088,energy,pv-bess-charger,energy site at line-2-0595-0599-s006088,line-2,KAN-ST-012,line-2-0595-0599-s006088,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-013,energy-line-2-0554-0535-s008313,energy,pv-bess-charger,energy site at line-2-0554-0535-s008313,line-2,KAN-ST-013,line-2-0554-0535-s008313,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-014,energy-line-2-0507-0487-s010226,energy,pv-bess-charger,energy site at line-2-0507-0487-s010226,line-2,KAN-ST-014,line-2-0507-0487-s010226,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-015,energy-line-2-0431-0455-s012139,energy,pv-bess-charger,energy site at line-2-0431-0455-s012139,line-2,KAN-ST-015,line-2-0431-0455-s012139,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-016,energy-line-2-0244-0440-s016493,energy,pv-bess-charger,energy site at line-2-0244-0440-s016493,line-2,KAN-ST-016,line-2-0244-0440-s016493,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-017,energy-line-3-0763-0381-s000000,energy,pv-bess-charger,energy site at line-3-0763-0381-s000000,line-3,KAN-ST-017,line-3-0763-0381-s000000,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-018,energy-line-3-0641-0431-s003016,energy,pv-bess-charger,energy site at line-3-0641-0431-s003016,line-3,KAN-ST-018,line-3-0641-0431-s003016,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-019,energy-line-3-0592-0529-s006021,energy,pv-bess-charger,energy site at line-3-0592-0529-s006021,line-3,KAN-ST-019,line-3-0592-0529-s006021,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-020,energy-line-3-0549-0637-s009040,energy,pv-bess-charger,energy site at line-3-0549-0637-s009040,line-3,KAN-ST-020,line-3-0549-0637-s009040,,,300 kW PV; 500 kWh storage,energy,
KAN-EN-021,energy-line-3-0464-0768-s013272,energy,pv-bess-charger,energy site at line-3-0464-0768-s013272,line-3,KAN-ST-021,line-3-0464-0768-s013272,,,300 kW PV; 500 kWh storage,energy,
KAN-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,KAN-SYS-001,,,,"31.628209, 65.733793",safety,
KAN-SIG-001,systems-line-1-0346-0781-s000000,signalling-comms,station-node,station systems node line-1-0346-0781-s000000,line-1,KAN-ST-001,line-1-0346-0781-s000000,0.000,0.000,"31.665642, 65.785700",safety,
KAN-SIG-002,systems-line-1-0502-0681-s005071,signalling-comms,station-node,station systems node line-1-0502-0681-s005071,line-1,KAN-ST-002,line-1-0502-0681-s005071,5.071,5.071,"31.637567, 65.764599",safety,
KAN-SIG-003,systems-line-1-0505-0561-s008096,signalling-comms,station-node,station systems node line-1-0505-0561-s008096,line-1,KAN-ST-003,line-1-0505-0561-s008096,8.096,8.096,"31.637027, 65.739279",safety,
KAN-SIG-004,systems-line-1-0554-0535-s010247,signalling-comms,station-node,station systems node line-1-0554-0535-s010247,line-1,KAN-ST-004,line-1-0554-0535-s010247,10.247,10.247,"31.628209, 65.733793",safety,
KAN-SIG-005,systems-line-1-0597-0505-s012184,signalling-comms,station-node,station systems node line-1-0597-0505-s012184,line-1,KAN-ST-005,line-1-0597-0505-s012184,12.184,12.184,"31.620470, 65.727463",safety,
KAN-SIG-006,systems-line-1-0590-0415-s014120,signalling-comms,station-node,station systems node line-1-0590-0415-s014120,line-1,KAN-ST-006,line-1-0590-0415-s014120,14.120,14.120,"31.621730, 65.708472",safety,
KAN-SIG-007,systems-line-1-0635-0372-s015737,signalling-comms,station-node,station systems node line-1-0635-0372-s015737,line-1,KAN-ST-007,line-1-0635-0372-s015737,15.737,15.737,"31.613632, 65.699399",safety,
KAN-SIG-008,systems-line-1-0630-0303-s017338,signalling-comms,station-node,station systems node line-1-0630-0303-s017338,line-1,KAN-ST-008,line-1-0630-0303-s017338,17.338,17.338,"31.614531, 65.684840",safety,
KAN-SIG-009,systems-line-1-0616-0026-s023124,signalling-comms,station-node,station systems node line-1-0616-0026-s023124,line-1,KAN-ST-009,line-1-0616-0026-s023124,23.124,23.124,"31.617051, 65.626392",safety,
KAN-SIG-010,systems-line-2-0742-0821-s000000,signalling-comms,station-node,station systems node line-2-0742-0821-s000000,line-2,KAN-ST-010,line-2-0742-0821-s000000,0.000,0.000,"31.594375, 65.794140",safety,
KAN-SIG-011,systems-line-2-0669-0699-s003085,signalling-comms,station-node,station systems node line-2-0669-0699-s003085,line-2,KAN-ST-011,line-2-0669-0699-s003085,3.085,3.085,"31.607513, 65.768397",safety,
KAN-SIG-012,systems-line-2-0595-0599-s006088,signalling-comms,station-node,station systems node line-2-0595-0599-s006088,line-2,KAN-ST-012,line-2-0595-0599-s006088,6.088,6.088,"31.620830, 65.747297",safety,
KAN-SIG-013,systems-line-2-0554-0535-s008313,signalling-comms,station-node,station systems node line-2-0554-0535-s008313,line-2,KAN-ST-013,line-2-0554-0535-s008313,8.313,8.313,"31.628209, 65.733793",safety,
KAN-SIG-014,systems-line-2-0507-0487-s010226,signalling-comms,station-node,station systems node line-2-0507-0487-s010226,line-2,KAN-ST-014,line-2-0507-0487-s010226,10.226,10.226,"31.636667, 65.723665",safety,
KAN-SIG-015,systems-line-2-0431-0455-s012139,signalling-comms,station-node,station systems node line-2-0431-0455-s012139,line-2,KAN-ST-015,line-2-0431-0455-s012139,12.139,12.139,"31.650345, 65.716912",safety,
KAN-SIG-016,systems-line-2-0244-0440-s016493,signalling-comms,station-node,station systems node line-2-0244-0440-s016493,line-2,KAN-ST-016,line-2-0244-0440-s016493,16.493,16.493,"31.683998, 65.713747",safety,
KAN-SIG-017,systems-line-3-0763-0381-s000000,signalling-comms,station-node,station systems node line-3-0763-0381-s000000,line-3,KAN-ST-017,line-3-0763-0381-s000000,0.000,0.000,"31.590596, 65.701298",safety,
KAN-SIG-018,systems-line-3-0641-0431-s003016,signalling-comms,station-node,station systems node line-3-0641-0431-s003016,line-3,KAN-ST-018,line-3-0641-0431-s003016,3.016,3.016,"31.612552, 65.711848",safety,
KAN-SIG-019,systems-line-3-0592-0529-s006021,signalling-comms,station-node,station systems node line-3-0592-0529-s006021,line-3,KAN-ST-019,line-3-0592-0529-s006021,6.021,6.021,"31.621370, 65.732527",safety,
KAN-SIG-020,systems-line-3-0549-0637-s009040,signalling-comms,station-node,station systems node line-3-0549-0637-s009040,line-3,KAN-ST-020,line-3-0549-0637-s009040,9.040,9.040,"31.629109, 65.755315",safety,
KAN-SIG-021,systems-line-3-0464-0768-s013272,signalling-comms,station-node,station systems node line-3-0464-0768-s013272,line-3,KAN-ST-021,line-3-0464-0768-s013272,13.272,13.272,"31.644406, 65.782957",safety,
