asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
DAM-RS-L4-023,line-4-023,rolling-stock,revenue,line-4 trainset 023,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-024,line-4-024,rolling-stock,revenue,line-4 trainset 024,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-025,line-4-025,rolling-stock,revenue,line-4 trainset 025,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-026,line-4-026,rolling-stock,revenue,line-4 trainset 026,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-027,line-4-027,rolling-stock,revenue,line-4 trainset 027,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-028,line-4-028,rolling-stock,revenue,line-4 trainset 028,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-029,line-4-029,rolling-stock,revenue,line-4 trainset 029,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-030,line-4-030,rolling-stock,revenue,line-4 trainset 030,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-031,line-4-031,rolling-stock,revenue,line-4 trainset 031,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-032,line-4-032,rolling-stock,revenue,line-4 trainset 032,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-033,line-4-033,rolling-stock,revenue,line-4 trainset 033,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-034,line-4-034,rolling-stock,revenue,line-4 trainset 034,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-035,line-4-035,rolling-stock,revenue,line-4 trainset 035,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-036,line-4-036,rolling-stock,revenue,line-4 trainset 036,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-037,line-4-037,rolling-stock,revenue,line-4 trainset 037,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-038,line-4-038,rolling-stock,revenue,line-4 trainset 038,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-039,line-4-039,rolling-stock,revenue,line-4 trainset 039,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-040,line-4-040,rolling-stock,revenue,line-4 trainset 040,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-041,line-4-041,rolling-stock,revenue,line-4 trainset 041,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-042,line-4-042,rolling-stock,revenue,line-4 trainset 042,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-043,line-4-043,rolling-stock,revenue,line-4 trainset 043,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-044,line-4-044,rolling-stock,revenue,line-4 trainset 044,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-045,line-4-045,rolling-stock,spare,line-4 trainset 045,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-046,line-4-046,rolling-stock,spare,line-4 trainset 046,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-047,line-4-047,rolling-stock,spare,line-4 trainset 047,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-048,line-4-048,rolling-stock,spare,line-4 trainset 048,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L4-049,line-4-049,rolling-stock,cold-reserve,line-4 trainset 049,line-4,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-024,line-5-024,rolling-stock,revenue,line-5 trainset 024,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-025,line-5-025,rolling-stock,revenue,line-5 trainset 025,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-026,line-5-026,rolling-stock,revenue,line-5 trainset 026,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-027,line-5-027,rolling-stock,revenue,line-5 trainset 027,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-028,line-5-028,rolling-stock,revenue,line-5 trainset 028,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-029,line-5-029,rolling-stock,revenue,line-5 trainset 029,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-030,line-5-030,rolling-stock,revenue,line-5 trainset 030,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-031,line-5-031,rolling-stock,revenue,line-5 trainset 031,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-032,line-5-032,rolling-stock,revenue,line-5 trainset 032,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-033,line-5-033,rolling-stock,revenue,line-5 trainset 033,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-034,line-5-034,rolling-stock,revenue,line-5 trainset 034,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-035,line-5-035,rolling-stock,revenue,line-5 trainset 035,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-036,line-5-036,rolling-stock,revenue,line-5 trainset 036,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-037,line-5-037,rolling-stock,revenue,line-5 trainset 037,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-038,line-5-038,rolling-stock,revenue,line-5 trainset 038,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-039,line-5-039,rolling-stock,revenue,line-5 trainset 039,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-040,line-5-040,rolling-stock,revenue,line-5 trainset 040,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-041,line-5-041,rolling-stock,revenue,line-5 trainset 041,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-042,line-5-042,rolling-stock,revenue,line-5 trainset 042,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-043,line-5-043,rolling-stock,revenue,line-5 trainset 043,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-044,line-5-044,rolling-stock,revenue,line-5 trainset 044,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-045,line-5-045,rolling-stock,revenue,line-5 trainset 045,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-046,line-5-046,rolling-stock,revenue,line-5 trainset 046,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-047,line-5-047,rolling-stock,revenue,line-5 trainset 047,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-048,line-5-048,rolling-stock,revenue,line-5 trainset 048,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-049,line-5-049,rolling-stock,revenue,line-5 trainset 049,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-050,line-5-050,rolling-stock,revenue,line-5 trainset 050,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-051,line-5-051,rolling-stock,revenue,line-5 trainset 051,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-052,line-5-052,rolling-stock,revenue,line-5 trainset 052,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-053,line-5-053,rolling-stock,revenue,line-5 trainset 053,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-054,line-5-054,rolling-stock,revenue,line-5 trainset 054,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-055,line-5-055,rolling-stock,revenue,line-5 trainset 055,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-056,line-5-056,rolling-stock,revenue,line-5 trainset 056,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-057,line-5-057,rolling-stock,revenue,line-5 trainset 057,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-058,line-5-058,rolling-stock,spare,line-5 trainset 058,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-059,line-5-059,rolling-stock,spare,line-5 trainset 059,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-060,line-5-060,rolling-stock,spare,line-5 trainset 060,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-061,line-5-061,rolling-stock,spare,line-5 trainset 061,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-062,line-5-062,rolling-stock,spare,line-5 trainset 062,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-063,line-5-063,rolling-stock,cold-reserve,line-5 trainset 063,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-020,line-6-020,rolling-stock,revenue,line-6 trainset 020,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-021,line-6-021,rolling-stock,revenue,line-6 trainset 021,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-022,line-6-022,rolling-stock,revenue,line-6 trainset 022,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-023,line-6-023,rolling-stock,revenue,line-6 trainset 023,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-024,line-6-024,rolling-stock,revenue,line-6 trainset 024,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-025,line-6-025,rolling-stock,revenue,line-6 trainset 025,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-026,line-6-026,rolling-stock,revenue,line-6 trainset 026,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-027,line-6-027,rolling-stock,revenue,line-6 trainset 027,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-028,line-6-028,rolling-stock,revenue,line-6 trainset 028,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-029,line-6-029,rolling-stock,revenue,line-6 trainset 029,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-030,line-6-030,rolling-stock,spare,line-6 trainset 030,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-031,line-6-031,rolling-stock,spare,line-6 trainset 031,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-032,line-6-032,rolling-stock,cold-reserve,line-6 trainset 032,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-ST-001,line-1-1573-1343-s000000,station,terminal,line-1-1573-1343-s000000,line-1,DAM-SYS-001,line-1-1573-1343-s000000,0.000,0.000,"26.281623, 50.197328",public,
DAM-ST-002,line-1-1473-1262-s003486,station,standard,العليا,line-1,DAM-SYS-001,line-1-1473-1262-s003486,3.486,3.486,"26.299620, 50.181078",public,
DAM-ST-003,line-1-1423-1215-s005274,station,major,Gate 12,line-1,DAM-SYS-001,line-1-1423-1215-s005274,5.274,5.274,"26.308618, 50.171649",public,
DAM-ST-004,line-1-1284-1132-s009802,station,interchange-elevated,line-1-1284-1132-s009802,line-1,DAM-SYS-001,line-1-1284-1132-s009802,9.802,9.802,"26.333633, 50.154998",public,
DAM-ST-005,line-1-1205-1068-s011912,station,standard,line-1-1205-1068-s011912,line-1,DAM-SYS-001,line-1-1205-1068-s011912,11.912,11.912,"26.347851, 50.142159",public,
DAM-ST-006,line-1-1088-0987-s014923,station,standard,line-1-1088-0987-s014923,line-1,DAM-SYS-001,line-1-1088-0987-s014923,14.923,14.923,"26.368907, 50.125909",public,
DAM-ST-007,line-1-1011-0913-s017926,station,interchange-elevated,line-1-1011-0913-s017926,line-1,DAM-SYS-001,line-1-1011-0913-s017926,17.927,17.927,"26.382764, 50.111063",public,
DAM-ST-008,line-1-0893-0917-s020942,station,standard,line-1-0893-0917-s020942,line-1,DAM-SYS-001,line-1-0893-0917-s020942,20.942,20.942,"26.404000, 50.111866",public,
DAM-ST-009,line-1-0805-0808-s024319,station,interchange-elevated,line-1-0805-0808-s024319,line-1,DAM-SYS-001,line-1-0805-0808-s024319,24.319,24.319,"26.419837, 50.089998",public,
DAM-ST-010,line-1-0689-0770-s026977,station,standard,line-1-0689-0770-s026977,line-1,DAM-SYS-001,line-1-0689-0770-s026977,26.977,26.977,"26.440713, 50.082375",public,
DAM-ST-011,line-1-0618-0673-s029986,station,standard,line-1-0618-0673-s029986,line-1,DAM-SYS-001,line-1-0618-0673-s029986,29.986,29.986,"26.453491, 50.062915",public,
DAM-ST-012,line-1-0484-0637-s032997,station,standard,غرناطة,line-1,DAM-SYS-001,line-1-0484-0637-s032997,32.997,32.997,"26.477606, 50.055693",public,
DAM-ST-013,line-1-0403-0546-s036019,station,standard,الخصاب,line-1,DAM-SYS-001,line-1-0403-0546-s036019,36.019,36.019,"26.492184, 50.037437",public,
DAM-ST-014,line-1-0321-0508-s037985,station,interchange-elevated,line-1-0321-0508-s037985,line-1,DAM-SYS-001,line-1-0321-0508-s037985,37.985,37.985,"26.506941, 50.029813",public,
DAM-ST-015,line-1-0275-0473-s039195,station,interchange-elevated,line-1-0275-0473-s039195,line-1,DAM-SYS-001,line-1-0275-0473-s039195,39.195,39.195,"26.515219, 50.022792",public,
DAM-ST-016,line-1-0124-0392-s042886,station,standard,line-1-0124-0392-s042886,line-1,DAM-SYS-001,line-1-0124-0392-s042886,42.886,42.886,"26.542394, 50.006542",public,
DAM-ST-017,line-1-0039-0318-s045782,station,depot-terminal,التوبي,line-1,DAM-SYS-001,line-1-0039-0318-s045782,45.782,45.782,"26.557691, 49.991696",public,
DAM-ST-018,line-2-0312-0057-s000000,station,terminal,الريحان,line-2,DAM-SYS-001,line-2-0312-0057-s000000,0.000,0.000,"26.508561, 49.939335",public,
DAM-ST-019,line-2-0405-0171-s003514,station,halt,line-2-0405-0171-s003514,line-2,DAM-SYS-001,line-2-0405-0171-s003514,3.514,3.514,"26.491824, 49.962206",public,
DAM-ST-020,line-2-0478-0316-s007019,station,standard,line-2-0478-0316-s007019,line-2,DAM-SYS-001,line-2-0478-0316-s007019,7.019,7.019,"26.478686, 49.991295",public,
DAM-ST-021,line-2-0543-0380-s008896,station,interchange-elevated,line-2-0543-0380-s008896,line-2,DAM-SYS-001,line-2-0543-0380-s008896,8.896,8.896,"26.466988, 50.004135",public,
DAM-ST-022,line-2-0552-0471-s011749,station,standard,line-2-0552-0471-s011749,line-2,DAM-SYS-001,line-2-0552-0471-s011749,11.749,11.749,"26.465369, 50.022391",public,
DAM-ST-023,line-2-0656-0576-s014757,station,standard,line-2-0656-0576-s014757,line-2,DAM-SYS-001,line-2-0656-0576-s014757,14.757,14.757,"26.446652, 50.043455",public,
DAM-ST-024,line-2-0709-0687-s017773,station,standard,line-2-0709-0687-s017773,line-2,DAM-SYS-001,line-2-0709-0687-s017773,17.773,17.773,"26.437114, 50.065724",public,
DAM-ST-025,line-2-0829-0750-s020782,station,standard,line-2-0829-0750-s020782,line-2,DAM-SYS-001,line-2-0829-0750-s020782,20.782,20.782,"26.415518, 50.078363",public,
DAM-ST-026,line-2-0805-0808-s022219,station,interchange-elevated,line-2-0805-0808-s022219,line-2,DAM-SYS-001,line-2-0805-0808-s022219,22.219,22.219,"26.419837, 50.089998",public,
DAM-ST-027,line-2-0811-0873-s023795,station,major,line-2-0811-0873-s023795,line-2,DAM-SYS-001,line-2-0811-0873-s023795,23.795,23.795,"26.418757, 50.103038",public,
DAM-ST-028,line-2-0846-0969-s026820,station,major,عبدالله فؤاد,line-2,DAM-SYS-001,line-2-0846-0969-s026820,26.820,26.820,"26.412459, 50.122298",public,
DAM-ST-029,line-2-0890-1057-s029845,station,standard,line-2-0890-1057-s029845,line-2,DAM-SYS-001,line-2-0890-1057-s029845,29.845,29.845,"26.404540, 50.139952",public,
DAM-ST-030,line-2-0980-1147-s032402,station,standard,line-2-0980-1147-s032402,line-2,DAM-SYS-001,line-2-0980-1147-s032402,32.402,32.402,"26.388343, 50.158007",public,
DAM-ST-031,line-2-1068-1239-s034971,station,standard,line-2-1068-1239-s034971,line-2,DAM-SYS-001,line-2-1068-1239-s034971,34.971,34.971,"26.372506, 50.176464",public,
DAM-ST-032,line-2-1017-1325-s037719,station,terminal,line-2-1017-1325-s037719,line-2,DAM-SYS-001,line-2-1017-1325-s037719,37.719,37.719,"26.381684, 50.193717",public,
DAM-ST-033,line-3-0634-1301-s000000,station,terminal,ميناء الملك عبدالعزيز,line-3,DAM-SYS-001,line-3-0634-1301-s000000,0.000,0.000,"26.450611, 50.188902",public,
DAM-ST-034,line-3-0715-1210-s003741,station,interchange-elevated,line-3-0715-1210-s003741,line-3,DAM-SYS-001,line-3-0715-1210-s003741,3.741,3.741,"26.436034, 50.170646",public,
DAM-ST-035,line-3-0732-1139-s005419,station,standard,line-3-0732-1139-s005419,line-3,DAM-SYS-001,line-3-0732-1139-s005419,5.419,5.419,"26.432975, 50.156402",public,
DAM-ST-036,line-3-0781-1014-s008424,station,standard,line-3-0781-1014-s008424,line-3,DAM-SYS-001,line-3-0781-1014-s008424,8.424,8.424,"26.424156, 50.131325",public,
DAM-ST-037,line-3-0732-0887-s011427,station,major,Dammam Shopping Centre,line-3,DAM-SYS-001,line-3-0732-0887-s011427,11.427,11.427,"26.432975, 50.105847",public,
DAM-ST-038,line-3-0805-0808-s014310,station,interchange-elevated,line-3-0805-0808-s014310,line-3,DAM-SYS-001,line-3-0805-0808-s014310,14.310,14.310,"26.419837, 50.089998",public,
DAM-ST-039,line-3-0895-0741-s017452,station,standard,line-3-0895-0741-s017452,line-3,DAM-SYS-001,line-3-0895-0741-s017452,17.452,17.452,"26.403640, 50.076557",public,
DAM-ST-040,line-3-0899-0622-s020453,station,standard,line-3-0899-0622-s020453,line-3,DAM-SYS-001,line-3-0899-0622-s020453,20.453,20.453,"26.402920, 50.052684",public,
DAM-ST-041,line-3-0975-0503-s023463,station,standard,line-3-0975-0503-s023463,line-3,DAM-SYS-001,line-3-0975-0503-s023463,23.463,23.463,"26.389243, 50.028810",public,
DAM-ST-042,line-3-1065-0336-s027549,station,interchange-elevated,line-3-1065-0336-s027549,line-3,DAM-SYS-001,line-3-1065-0336-s027549,27.549,27.549,"26.373046, 49.995307",public,
DAM-ST-043,line-3-1063-0237-s029821,station,terminal,كليات الأصالة,line-3,DAM-SYS-001,line-3-1063-0237-s029821,29.821,29.821,"26.373406, 49.975446",public,
DAM-ST-044,line-4-1341-0225-s000000,station,terminal,الحزم,line-4,DAM-SYS-001,line-4-1341-0225-s000000,0.000,0.000,"26.323375, 49.973039",public,
DAM-ST-045,line-4-1263-0376-s003716,station,interchange-elevated,line-4-1263-0376-s003716,line-4,DAM-SYS-001,line-4-1263-0376-s003716,3.716,3.716,"26.337413, 50.003332",public,
DAM-ST-046,line-4-1188-0464-s007001,station,standard,line-4-1188-0464-s007001,line-4,DAM-SYS-001,line-4-1188-0464-s007001,7.001,7.001,"26.350910, 50.020986",public,
DAM-ST-047,line-4-1151-0586-s010019,station,standard,طيبة,line-4,DAM-SYS-001,line-4-1151-0586-s010019,10.019,10.019,"26.357569, 50.045462",public,
DAM-ST-048,line-4-1128-0702-s013258,station,standard,line-4-1128-0702-s013258,line-4,DAM-SYS-001,line-4-1128-0702-s013258,13.258,13.258,"26.361708, 50.068733",public,
DAM-ST-049,line-4-1075-0824-s016265,station,standard,line-4-1075-0824-s016265,line-4,DAM-SYS-001,line-4-1075-0824-s016265,16.265,16.265,"26.371246, 50.093208",public,
DAM-ST-050,line-4-1001-0915-s019281,station,interchange-elevated,line-4-1001-0915-s019281,line-4,DAM-SYS-001,line-4-1001-0915-s019281,19.281,19.281,"26.384564, 50.111464",public,
DAM-ST-051,line-4-1007-1058-s022291,station,standard,line-4-1007-1058-s022291,line-4,DAM-SYS-001,line-4-1007-1058-s022291,22.291,22.291,"26.383484, 50.140152",public,
DAM-ST-052,line-4-0933-1160-s025312,station,standard,line-4-0933-1160-s025312,line-4,DAM-SYS-001,line-4-0933-1160-s025312,25.312,25.312,"26.396802, 50.160615",public,
DAM-ST-053,line-4-0905-1264-s028336,station,standard,line-4-0905-1264-s028336,line-4,DAM-SYS-001,line-4-0905-1264-s028336,28.335,28.335,"26.401841, 50.181479",public,
DAM-ST-054,line-4-0878-1333-s031876,station,terminal,line-4-0878-1333-s031876,line-4,DAM-SYS-001,line-4-0878-1333-s031876,31.876,31.876,"26.406700, 50.195322",public,
DAM-ST-055,line-5-0003-0715-s000000,station,terminal,الصدفة,line-5,DAM-SYS-001,line-5-0003-0715-s000000,0.000,0.000,"26.564170, 50.071341",public,
DAM-ST-056,line-5-0159-0723-s003513,station,halt,line-5-0159-0723-s003513,line-5,DAM-SYS-001,line-5-0159-0723-s003513,3.513,3.513,"26.536095, 50.072946",public,
DAM-ST-057,line-5-0307-0658-s007011,station,standard,line-5-0307-0658-s007011,line-5,DAM-SYS-001,line-5-0307-0658-s007011,7.011,7.011,"26.509460, 50.059906",public,
DAM-ST-058,line-5-0366-0608-s008655,station,interchange-elevated,line-5-0366-0608-s008655,line-5,DAM-SYS-001,line-5-0366-0608-s008655,8.655,8.655,"26.498842, 50.049875",public,
DAM-ST-059,line-5-0424-0659-s010449,station,interchange-elevated,line-5-0424-0659-s010449,line-5,DAM-SYS-001,line-5-0424-0659-s010449,10.449,10.449,"26.488404, 50.060107",public,
DAM-ST-060,line-5-0515-0660-s013030,station,standard,VRMates,line-5,DAM-SYS-001,line-5-0515-0660-s013030,13.030,13.030,"26.472027, 50.060307",public,
DAM-ST-061,line-5-0605-0618-s016044,station,standard,المحمدية,line-5,DAM-SYS-001,line-5-0605-0618-s016044,16.044,16.044,"26.455830, 50.051881",public,
