asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
JAF-TRK-L2-004,line-2-0552-0474-s009575--line-2-0488-0421-s011613,track-section,standard-urban,line-2 section 004,line-2,JAF-SYS-001,line-2-0552-0474-s009575 to line-2-0488-0421-s011613,9.575,11.613,Durayappah Stadium to line-2-0488-0421-s011613,safety,
JAF-WPT-L2-004,w-node-line-2-0552-0474-s009575--line-2-0488-0421-s011613,waypoint,wayside-node,line-2 waypoint 004,line-2,JAF-TRK-L2-004,line-2-0552-0474-s009575 to line-2-0488-0421-s011613,10.594,10.594,Durayappah Stadium to line-2-0488-0421-s011613 midpoint W-Node,safety,
JAF-TRK-L2-005,line-2-0488-0421-s011613--line-2-0328-0263-s017030,track-section,standard-urban,line-2 section 005,line-2,JAF-SYS-001,line-2-0488-0421-s011613 to line-2-0328-0263-s017030,11.613,17.030,line-2-0488-0421-s011613 to line-2-0328-0263-s017030,safety,
JAF-WPT-L2-005,w-node-line-2-0488-0421-s011613--line-2-0328-0263-s017030,waypoint,wayside-node,line-2 waypoint 005,line-2,JAF-TRK-L2-005,line-2-0488-0421-s011613 to line-2-0328-0263-s017030,14.322,14.322,line-2-0488-0421-s011613 to line-2-0328-0263-s017030 midpoint W-Node,safety,
JAF-TRK-L2-006,line-2-0328-0263-s017030--line-2-0216-0107-s022455,track-section,standard-urban,line-2 section 006,line-2,JAF-SYS-001,line-2-0328-0263-s017030 to line-2-0216-0107-s022455,17.030,22.456,line-2-0328-0263-s017030 to line-2-0216-0107-s022455,safety,
JAF-WPT-L2-006,w-node-line-2-0328-0263-s017030--line-2-0216-0107-s022455,waypoint,wayside-node,line-2 waypoint 006,line-2,JAF-TRK-L2-006,line-2-0328-0263-s017030 to line-2-0216-0107-s022455,19.743,19.743,line-2-0328-0263-s017030 to line-2-0216-0107-s022455 midpoint W-Node,safety,
JAF-TRK-L3-001,line-3-0089-1001-s000000--line-3-0201-0901-s003496,track-section,standard-urban,line-3 section 001,line-3,JAF-SYS-001,line-3-0089-1001-s000000 to line-3-0201-0901-s003496,0.000,3.496,Primary Medical Care Unit (PMCU) Puttur to line-3-0201-0901-s003496,safety,
JAF-WPT-L3-001,w-node-line-3-0089-1001-s000000--line-3-0201-0901-s003496,waypoint,wayside-node,line-3 waypoint 001,line-3,JAF-TRK-L3-001,line-3-0089-1001-s000000 to line-3-0201-0901-s003496,1.748,1.748,Primary Medical Care Unit (PMCU) Puttur to line-3-0201-0901-s003496 midpoint W-Node,safety,
JAF-TRK-L3-002,line-3-0201-0901-s003496--line-3-0305-0798-s007012,track-section,standard-urban,line-3 section 002,line-3,JAF-SYS-001,line-3-0201-0901-s003496 to line-3-0305-0798-s007012,3.496,7.012,line-3-0201-0901-s003496 to line-3-0305-0798-s007012,safety,
JAF-WPT-L3-002,w-node-line-3-0201-0901-s003496--line-3-0305-0798-s007012,waypoint,wayside-node,line-3 waypoint 002,line-3,JAF-TRK-L3-002,line-3-0201-0901-s003496 to line-3-0305-0798-s007012,5.254,5.254,line-3-0201-0901-s003496 to line-3-0305-0798-s007012 midpoint W-Node,safety,
JAF-TRK-L3-003,line-3-0305-0798-s007012--line-3-0427-0649-s011230,track-section,standard-urban,line-3 section 003,line-3,JAF-SYS-001,line-3-0305-0798-s007012 to line-3-0427-0649-s011230,7.012,11.230,line-3-0305-0798-s007012 to line-3-0427-0649-s011230,safety,
JAF-WPT-L3-003,w-node-line-3-0305-0798-s007012--line-3-0427-0649-s011230,waypoint,wayside-node,line-3 waypoint 003,line-3,JAF-TRK-L3-003,line-3-0305-0798-s007012 to line-3-0427-0649-s011230,9.121,9.121,line-3-0305-0798-s007012 to line-3-0427-0649-s011230 midpoint W-Node,safety,
JAF-TRK-L3-004,line-3-0427-0649-s011230--line-3-0483-0595-s013178,track-section,standard-urban,line-3 section 004,line-3,JAF-SYS-001,line-3-0427-0649-s011230 to line-3-0483-0595-s013178,11.230,13.178,line-3-0427-0649-s011230 to computer branch,safety,
JAF-WPT-L3-004,w-node-line-3-0427-0649-s011230--line-3-0483-0595-s013178,waypoint,wayside-node,line-3 waypoint 004,line-3,JAF-TRK-L3-004,line-3-0427-0649-s011230 to line-3-0483-0595-s013178,12.204,12.204,line-3-0427-0649-s011230 to computer branch midpoint W-Node,safety,
JAF-TRK-L3-005,line-3-0483-0595-s013178--line-3-0532-0549-s015108,track-section,standard-urban,line-3 section 005,line-3,JAF-SYS-001,line-3-0483-0595-s013178 to line-3-0532-0549-s015108,13.178,15.108,computer branch to line-3-0532-0549-s015108,safety,
JAF-WPT-L3-005,w-node-line-3-0483-0595-s013178--line-3-0532-0549-s015108,waypoint,wayside-node,line-3 waypoint 005,line-3,JAF-TRK-L3-005,line-3-0483-0595-s013178 to line-3-0532-0549-s015108,14.143,14.143,computer branch to line-3-0532-0549-s015108 midpoint W-Node,safety,
JAF-TRK-L3-006,line-3-0532-0549-s015108--line-3-0600-0518-s017052,track-section,standard-urban,line-3 section 006,line-3,JAF-SYS-001,line-3-0532-0549-s015108 to line-3-0600-0518-s017052,15.108,17.052,line-3-0532-0549-s015108 to Divisional Hospital Gurunagar,safety,
JAF-WPT-L3-006,w-node-line-3-0532-0549-s015108--line-3-0600-0518-s017052,waypoint,wayside-node,line-3 waypoint 006,line-3,JAF-TRK-L3-006,line-3-0532-0549-s015108 to line-3-0600-0518-s017052,16.080,16.080,line-3-0532-0549-s015108 to Divisional Hospital Gurunagar midpoint W-Node,safety,
JAF-SW-001,sw-line-1-0619-0561-s000000-tb,switch,no-9-mainline,sw-line-1-0619-0561-s000000-tb,line-1,JAF-ST-001,line-1-0619-0561-s000000,,,line-1-0619-0561-s000000 turnback,safety,
JAF-SW-002,sw-line-1-0097-0569-s013905-tb,switch,no-9-mainline,sw-line-1-0097-0569-s013905-tb,line-1,JAF-ST-007,line-1-0097-0569-s013905,,,line-1-0097-0569-s013905 turnback,safety,
JAF-SW-003,sw-line-2-0544-0867-s000000-tb,switch,no-9-mainline,sw-line-2-0544-0867-s000000-tb,line-2,JAF-ST-008,line-2-0544-0867-s000000,,,line-2-0544-0867-s000000 turnback,safety,
JAF-SW-004,sw-line-2-0216-0107-s022455-tb,switch,no-9-mainline,sw-line-2-0216-0107-s022455-tb,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 turnback,safety,
JAF-SW-005,sw-line-2-0216-0107-s022455-yd-01,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-01,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-006,sw-line-2-0216-0107-s022455-yd-02,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-02,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-007,sw-line-2-0216-0107-s022455-yd-03,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-03,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-008,sw-line-2-0216-0107-s022455-yd-04,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-04,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-009,sw-line-2-0216-0107-s022455-yd-05,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-05,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-010,sw-line-2-0216-0107-s022455-yd-06,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-06,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-011,sw-line-2-0216-0107-s022455-yd-07,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-07,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-012,sw-line-2-0216-0107-s022455-yd-08,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-08,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-013,sw-line-2-0216-0107-s022455-yd-09,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-09,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-014,sw-line-2-0216-0107-s022455-yd-10,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-10,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-015,sw-line-2-0216-0107-s022455-yd-11,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-11,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-016,sw-line-2-0216-0107-s022455-yd-12,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-12,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-017,sw-line-2-0216-0107-s022455-yd-13,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-13,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-018,sw-line-2-0216-0107-s022455-yd-14,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-14,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-019,sw-line-2-0216-0107-s022455-yd-15,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-15,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-020,sw-line-2-0216-0107-s022455-yd-16,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-16,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-021,sw-line-2-0216-0107-s022455-yd-17,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-17,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-022,sw-line-2-0216-0107-s022455-yd-18,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-18,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-023,sw-line-2-0216-0107-s022455-yd-19,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-19,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-024,sw-line-2-0216-0107-s022455-yd-20,switch,no-9-mainline,sw-line-2-0216-0107-s022455-yd-20,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455 yard-throat,safety,
JAF-SW-025,sw-line-3-0089-1001-s000000-tb,switch,no-9-mainline,sw-line-3-0089-1001-s000000-tb,line-3,JAF-ST-015,line-3-0089-1001-s000000,,,line-3-0089-1001-s000000 turnback,safety,
JAF-SW-026,sw-line-3-0600-0518-s017052-tb,switch,no-9-mainline,sw-line-3-0600-0518-s017052-tb,line-3,JAF-ST-021,line-3-0600-0518-s017052,,,line-3-0600-0518-s017052 turnback,safety,
JAF-DEP-001,depot-line-2-0216-0107-s022455,depot,main-heavy,main-heavy at line-2-0216-0107-s022455,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455; 20 stalls,service,
JAF-PLANT-001,plant-line-2-0216-0107-s022455,depots-production,tooling-fixtures,production/depot tooling at line-2-0216-0107-s022455,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,line-2-0216-0107-s022455,production,
JAF-EN-001,energy-line-1-0619-0561-s000000,energy,pv-bess-charger,energy site at line-1-0619-0561-s000000,line-1,JAF-ST-001,line-1-0619-0561-s000000,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-002,energy-line-1-0532-0549-s002545,energy,pv-bess-charger,energy site at line-1-0532-0549-s002545,line-1,JAF-ST-002,line-1-0532-0549-s002545,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-003,energy-line-1-0492-0514-s004258,energy,pv-bess-charger,energy site at line-1-0492-0514-s004258,line-1,JAF-ST-003,line-1-0492-0514-s004258,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-004,energy-line-1-0436-0530-s005968,energy,pv-bess-charger,energy site at line-1-0436-0530-s005968,line-1,JAF-ST-004,line-1-0436-0530-s005968,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-005,energy-line-1-0324-0544-s008616,energy,pv-bess-charger,energy site at line-1-0324-0544-s008616,line-1,JAF-ST-005,line-1-0324-0544-s008616,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-006,energy-line-1-0207-0571-s011246,energy,pv-bess-charger,energy site at line-1-0207-0571-s011246,line-1,JAF-ST-006,line-1-0207-0571-s011246,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-007,energy-line-1-0097-0569-s013905,energy,pv-bess-charger,energy site at line-1-0097-0569-s013905,line-1,JAF-ST-007,line-1-0097-0569-s013905,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-008,energy-line-2-0544-0867-s000000,energy,pv-bess-charger,energy site at line-2-0544-0867-s000000,line-2,JAF-ST-008,line-2-0544-0867-s000000,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-009,energy-line-2-0586-0698-s003996,energy,pv-bess-charger,energy site at line-2-0586-0698-s003996,line-2,JAF-ST-009,line-2-0586-0698-s003996,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-010,energy-line-2-0532-0549-s007550,energy,pv-bess-charger,energy site at line-2-0532-0549-s007550,line-2,JAF-ST-010,line-2-0532-0549-s007550,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-011,energy-line-2-0552-0474-s009575,energy,pv-bess-charger,energy site at line-2-0552-0474-s009575,line-2,JAF-ST-011,line-2-0552-0474-s009575,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-012,energy-line-2-0488-0421-s011613,energy,pv-bess-charger,energy site at line-2-0488-0421-s011613,line-2,JAF-ST-012,line-2-0488-0421-s011613,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-013,energy-line-2-0216-0107-s022455,energy,pv-bess-charger,energy site at line-2-0216-0107-s022455,line-2,JAF-ST-014,line-2-0216-0107-s022455,,,"5,000 kW PV; 40,000 kWh storage",energy,
JAF-EN-014,energy-line-3-0089-1001-s000000,energy,pv-bess-charger,energy site at line-3-0089-1001-s000000,line-3,JAF-ST-015,line-3-0089-1001-s000000,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-015,energy-line-3-0305-0798-s007012,energy,pv-bess-charger,energy site at line-3-0305-0798-s007012,line-3,JAF-ST-017,line-3-0305-0798-s007012,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-016,energy-line-3-0427-0649-s011230,energy,pv-bess-charger,energy site at line-3-0427-0649-s011230,line-3,JAF-ST-018,line-3-0427-0649-s011230,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-017,energy-line-3-0483-0595-s013178,energy,pv-bess-charger,energy site at line-3-0483-0595-s013178,line-3,JAF-ST-019,line-3-0483-0595-s013178,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-018,energy-line-3-0532-0549-s015108,energy,pv-bess-charger,energy site at line-3-0532-0549-s015108,line-3,JAF-ST-020,line-3-0532-0549-s015108,,,300 kW PV; 500 kWh storage,energy,
JAF-EN-019,energy-line-3-0600-0518-s017052,energy,pv-bess-charger,energy site at line-3-0600-0518-s017052,line-3,JAF-ST-021,line-3-0600-0518-s017052,,,300 kW PV; 500 kWh storage,energy,
JAF-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,JAF-SYS-001,,,,"9.664768, 80.025145",safety,
JAF-SIG-001,systems-line-1-0619-0561-s000000,signalling-comms,station-node,station systems node line-1-0619-0561-s000000,line-1,JAF-ST-001,line-1-0619-0561-s000000,0.000,0.000,"9.649111, 80.027332",safety,
JAF-SIG-002,systems-line-1-0532-0549-s002545,signalling-comms,station-node,station systems node line-1-0532-0549-s002545,line-1,JAF-ST-002,line-1-0532-0549-s002545,2.545,2.545,"9.664768, 80.025145",safety,
JAF-SIG-003,systems-line-1-0492-0514-s004258,signalling-comms,station-node,station systems node line-1-0492-0514-s004258,line-1,JAF-ST-003,line-1-0492-0514-s004258,4.258,4.258,"9.671967, 80.018766",safety,
JAF-SIG-004,systems-line-1-0436-0530-s005968,signalling-comms,station-node,station systems node line-1-0436-0530-s005968,line-1,JAF-ST-004,line-1-0436-0530-s005968,5.968,5.968,"9.682045, 80.021682",safety,
JAF-SIG-005,systems-line-1-0324-0544-s008616,signalling-comms,station-node,station systems node line-1-0324-0544-s008616,line-1,JAF-ST-005,line-1-0324-0544-s008616,8.616,8.616,"9.702201, 80.024234",safety,
JAF-SIG-006,systems-line-1-0207-0571-s011246,signalling-comms,station-node,station systems node line-1-0207-0571-s011246,line-1,JAF-ST-006,line-1-0207-0571-s011246,11.246,11.246,"9.723257, 80.029154",safety,
JAF-SIG-007,systems-line-1-0097-0569-s013905,signalling-comms,station-node,station systems node line-1-0097-0569-s013905,line-1,JAF-ST-007,line-1-0097-0569-s013905,13.905,13.905,"9.743053, 80.028790",safety,
JAF-SIG-008,systems-line-2-0544-0867-s000000,signalling-comms,station-node,station systems node line-2-0544-0867-s000000,line-2,JAF-ST-008,line-2-0544-0867-s000000,0.000,0.000,"9.662608, 80.083099",safety,
JAF-SIG-009,systems-line-2-0586-0698-s003996,signalling-comms,station-node,station systems node line-2-0586-0698-s003996,line-2,JAF-ST-009,line-2-0586-0698-s003996,3.996,3.996,"9.655050, 80.052300",safety,
JAF-SIG-010,systems-line-2-0532-0549-s007550,signalling-comms,station-node,station systems node line-2-0532-0549-s007550,line-2,JAF-ST-010,line-2-0532-0549-s007550,7.550,7.550,"9.664768, 80.025145",safety,
JAF-SIG-011,systems-line-2-0552-0474-s009575,signalling-comms,station-node,station systems node line-2-0552-0474-s009575,line-2,JAF-ST-011,line-2-0552-0474-s009575,9.575,9.575,"9.661169, 80.011476",safety,
JAF-SIG-012,systems-line-2-0488-0421-s011613,signalling-comms,station-node,station systems node line-2-0488-0421-s011613,line-2,JAF-ST-012,line-2-0488-0421-s011613,11.613,11.613,"9.672687, 80.001817",safety,
JAF-SIG-013,systems-line-2-0328-0263-s017030,signalling-comms,station-node,station systems node line-2-0328-0263-s017030,line-2,JAF-ST-013,line-2-0328-0263-s017030,17.030,17.030,"9.701481, 79.973022",safety,
JAF-SIG-014,systems-line-2-0216-0107-s022455,signalling-comms,station-node,station systems node line-2-0216-0107-s022455,line-2,JAF-ST-014,line-2-0216-0107-s022455,22.456,22.456,"9.721637, 79.944592",safety,
JAF-SIG-015,systems-line-3-0089-1001-s000000,signalling-comms,station-node,station systems node line-3-0089-1001-s000000,line-3,JAF-ST-015,line-3-0089-1001-s000000,0.000,0.000,"9.744493, 80.107521",safety,
JAF-SIG-016,systems-line-3-0201-0901-s003496,signalling-comms,station-node,station systems node line-3-0201-0901-s003496,line-3,JAF-ST-016,line-3-0201-0901-s003496,3.496,3.496,"9.724337, 80.089296",safety,
JAF-SIG-017,systems-line-3-0305-0798-s007012,signalling-comms,station-node,station systems node line-3-0305-0798-s007012,line-3,JAF-ST-017,line-3-0305-0798-s007012,7.012,7.012,"9.705620, 80.070524",safety,
JAF-SIG-018,systems-line-3-0427-0649-s011230,signalling-comms,station-node,station systems node line-3-0427-0649-s011230,line-3,JAF-ST-018,line-3-0427-0649-s011230,11.230,11.230,"9.683664, 80.043370",safety,
JAF-SIG-019,systems-line-3-0483-0595-s013178,signalling-comms,station-node,station systems node line-3-0483-0595-s013178,line-3,JAF-ST-019,line-3-0483-0595-s013178,13.178,13.178,"9.673586, 80.033528",safety,
JAF-SIG-020,systems-line-3-0532-0549-s015108,signalling-comms,station-node,station systems node line-3-0532-0549-s015108,line-3,JAF-ST-020,line-3-0532-0549-s015108,15.108,15.108,"9.664768, 80.025145",safety,
JAF-SIG-021,systems-line-3-0600-0518-s017052,signalling-comms,station-node,station systems node line-3-0600-0518-s017052,line-3,JAF-ST-021,line-3-0600-0518-s017052,17.052,17.052,"9.652530, 80.019495",safety,
