asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BLO-WPT-L1-003,w-node-line-1-0877-0886-s007616--line-1-0859-0814-s010631,waypoint,wayside-node,line-1 waypoint 003,line-1,BLO-TRK-L1-003,line-1-0877-0886-s007616 to line-1-0859-0814-s010631,9.124,9.124,line-1-0877-0886-s007616 to line-1-0859-0814-s010631 midpoint W-Node,safety,
BLO-TRK-L1-004,line-1-0859-0814-s010631--line-1-0755-0765-s013621,track-section,standard-urban,line-1 section 004,line-1,BLO-SYS-001,line-1-0859-0814-s010631 to line-1-0755-0765-s013621,10.631,13.621,line-1-0859-0814-s010631 to Willows,safety,
BLO-WPT-L1-004,w-node-line-1-0859-0814-s010631--line-1-0755-0765-s013621,waypoint,wayside-node,line-1 waypoint 004,line-1,BLO-TRK-L1-004,line-1-0859-0814-s010631 to line-1-0755-0765-s013621,12.126,12.126,line-1-0859-0814-s010631 to Willows midpoint W-Node,safety,
BLO-TRK-L1-005,line-1-0755-0765-s013621--line-1-0694-0758-s015238,track-section,standard-urban,line-1 section 005,line-1,BLO-SYS-001,line-1-0755-0765-s013621 to line-1-0694-0758-s015238,13.621,15.238,Willows to MediClinic Bloemfontein,safety,
BLO-WPT-L1-005,w-node-line-1-0755-0765-s013621--line-1-0694-0758-s015238,waypoint,wayside-node,line-1 waypoint 005,line-1,BLO-TRK-L1-005,line-1-0755-0765-s013621 to line-1-0694-0758-s015238,14.430,14.430,Willows to MediClinic Bloemfontein midpoint W-Node,safety,
BLO-TRK-L1-006,line-1-0694-0758-s015238--line-1-0650-0679-s017230,track-section,standard-urban,line-1 section 006,line-1,BLO-SYS-001,line-1-0694-0758-s015238 to line-1-0650-0679-s017230,15.238,17.230,MediClinic Bloemfontein to Medicare Healthcare Group,safety,
BLO-WPT-L1-006,w-node-line-1-0694-0758-s015238--line-1-0650-0679-s017230,waypoint,wayside-node,line-1 waypoint 006,line-1,BLO-TRK-L1-006,line-1-0694-0758-s015238 to line-1-0650-0679-s017230,16.234,16.234,MediClinic Bloemfontein to Medicare Healthcare Group midpoint W-Node,safety,
BLO-TRK-L1-007,line-1-0650-0679-s017230--line-1-0601-0608-s019200,track-section,standard-urban,line-1 section 007,line-1,BLO-SYS-001,line-1-0650-0679-s017230 to line-1-0601-0608-s019200,17.230,19.200,Medicare Healthcare Group to line-1-0601-0608-s019200,safety,
BLO-WPT-L1-007,w-node-line-1-0650-0679-s017230--line-1-0601-0608-s019200,waypoint,wayside-node,line-1 waypoint 007,line-1,BLO-TRK-L1-007,line-1-0650-0679-s017230 to line-1-0601-0608-s019200,18.215,18.215,Medicare Healthcare Group to line-1-0601-0608-s019200 midpoint W-Node,safety,
BLO-TRK-L1-008,line-1-0601-0608-s019200--line-1-0521-0642-s021277,track-section,standard-urban,line-1 section 008,line-1,BLO-SYS-001,line-1-0601-0608-s019200 to line-1-0521-0642-s021277,19.200,21.277,line-1-0601-0608-s019200 to line-1-0521-0642-s021277,safety,
BLO-WPT-L1-008,w-node-line-1-0601-0608-s019200--line-1-0521-0642-s021277,waypoint,wayside-node,line-1 waypoint 008,line-1,BLO-TRK-L1-008,line-1-0601-0608-s019200 to line-1-0521-0642-s021277,20.239,20.239,line-1-0601-0608-s019200 to line-1-0521-0642-s021277 midpoint W-Node,safety,
BLO-TRK-L1-009,line-1-0521-0642-s021277--line-1-0279-0546-s027348,track-section,standard-urban,line-1 section 009,line-1,BLO-SYS-001,line-1-0521-0642-s021277 to line-1-0279-0546-s027348,21.277,27.348,line-1-0521-0642-s021277 to New Tempe Airport,safety,
BLO-WPT-L1-009,w-node-line-1-0521-0642-s021277--line-1-0279-0546-s027348,waypoint,wayside-node,line-1 waypoint 009,line-1,BLO-TRK-L1-009,line-1-0521-0642-s021277 to line-1-0279-0546-s027348,24.313,24.313,line-1-0521-0642-s021277 to New Tempe Airport midpoint W-Node,safety,
BLO-TRK-L2-001,line-2-0231-0235-s000000--line-2-0447-0441-s006681,track-section,standard-urban,line-2 section 001,line-2,BLO-SYS-001,line-2-0231-0235-s000000 to line-2-0447-0441-s006681,0.000,6.681,Valencia Private Airstrip to line-2-0447-0441-s006681,safety,
BLO-WPT-L2-001,w-node-line-2-0231-0235-s000000--line-2-0447-0441-s006681,waypoint,wayside-node,line-2 waypoint 001,line-2,BLO-TRK-L2-001,line-2-0231-0235-s000000 to line-2-0447-0441-s006681,3.340,3.340,Valencia Private Airstrip to line-2-0447-0441-s006681 midpoint W-Node,safety,
BLO-TRK-L2-002,line-2-0447-0441-s006681--line-2-0537-0554-s009698,track-section,standard-urban,line-2 section 002,line-2,BLO-SYS-001,line-2-0447-0441-s006681 to line-2-0537-0554-s009698,6.681,9.698,line-2-0447-0441-s006681 to line-2-0537-0554-s009698,safety,
BLO-WPT-L2-002,w-node-line-2-0447-0441-s006681--line-2-0537-0554-s009698,waypoint,wayside-node,line-2 waypoint 002,line-2,BLO-TRK-L2-002,line-2-0447-0441-s006681 to line-2-0537-0554-s009698,8.189,8.189,line-2-0447-0441-s006681 to line-2-0537-0554-s009698 midpoint W-Node,safety,
BLO-TRK-L2-003,line-2-0537-0554-s009698--line-2-0601-0608-s011956,track-section,standard-urban,line-2 section 003,line-2,BLO-SYS-001,line-2-0537-0554-s009698 to line-2-0601-0608-s011956,9.698,11.956,line-2-0537-0554-s009698 to line-2-0601-0608-s011956,safety,
BLO-WPT-L2-003,w-node-line-2-0537-0554-s009698--line-2-0601-0608-s011956,waypoint,wayside-node,line-2 waypoint 003,line-2,BLO-TRK-L2-003,line-2-0537-0554-s009698 to line-2-0601-0608-s011956,10.827,10.827,line-2-0537-0554-s009698 to line-2-0601-0608-s011956 midpoint W-Node,safety,
BLO-TRK-L2-004,line-2-0601-0608-s011956--line-2-0671-0575-s013843,track-section,standard-urban,line-2 section 004,line-2,BLO-SYS-001,line-2-0601-0608-s011956 to line-2-0671-0575-s013843,11.956,13.843,line-2-0601-0608-s011956 to line-2-0671-0575-s013843,safety,
BLO-WPT-L2-004,w-node-line-2-0601-0608-s011956--line-2-0671-0575-s013843,waypoint,wayside-node,line-2 waypoint 004,line-2,BLO-TRK-L2-004,line-2-0601-0608-s011956 to line-2-0671-0575-s013843,12.900,12.900,line-2-0601-0608-s011956 to line-2-0671-0575-s013843 midpoint W-Node,safety,
BLO-TRK-L2-005,line-2-0671-0575-s013843--line-2-0697-0638-s015721,track-section,standard-urban,line-2 section 005,line-2,BLO-SYS-001,line-2-0671-0575-s013843 to line-2-0697-0638-s015721,13.843,15.721,line-2-0671-0575-s013843 to line-2-0697-0638-s015721,safety,
BLO-WPT-L2-005,w-node-line-2-0671-0575-s013843--line-2-0697-0638-s015721,waypoint,wayside-node,line-2 waypoint 005,line-2,BLO-TRK-L2-005,line-2-0671-0575-s013843 to line-2-0697-0638-s015721,14.782,14.782,line-2-0671-0575-s013843 to line-2-0697-0638-s015721 midpoint W-Node,safety,
BLO-TRK-L2-006,line-2-0697-0638-s015721--line-2-0786-0640-s018724,track-section,standard-urban,line-2 section 006,line-2,BLO-SYS-001,line-2-0697-0638-s015721 to line-2-0786-0640-s018724,15.721,18.724,line-2-0697-0638-s015721 to Gardenia Park,safety,
BLO-WPT-L2-006,w-node-line-2-0697-0638-s015721--line-2-0786-0640-s018724,waypoint,wayside-node,line-2 waypoint 006,line-2,BLO-TRK-L2-006,line-2-0697-0638-s015721 to line-2-0786-0640-s018724,17.222,17.222,line-2-0697-0638-s015721 to Gardenia Park midpoint W-Node,safety,
BLO-TRK-L2-007,line-2-0786-0640-s018724--line-2-0887-0707-s021725,track-section,standard-urban,line-2 section 007,line-2,BLO-SYS-001,line-2-0786-0640-s018724 to line-2-0887-0707-s021725,18.724,21.725,Gardenia Park to line-2-0887-0707-s021725,safety,
BLO-WPT-L2-007,w-node-line-2-0786-0640-s018724--line-2-0887-0707-s021725,waypoint,wayside-node,line-2 waypoint 007,line-2,BLO-TRK-L2-007,line-2-0786-0640-s018724 to line-2-0887-0707-s021725,20.225,20.225,Gardenia Park to line-2-0887-0707-s021725 midpoint W-Node,safety,
BLO-TRK-L2-008,line-2-0887-0707-s021725--line-2-0977-0745-s025897,track-section,standard-urban,line-2 section 008,line-2,BLO-SYS-001,line-2-0887-0707-s021725 to line-2-0977-0745-s025897,21.725,25.897,line-2-0887-0707-s021725 to Uitsig,safety,
BLO-WPT-L2-008,w-node-line-2-0887-0707-s021725--line-2-0977-0745-s025897,waypoint,wayside-node,line-2 waypoint 008,line-2,BLO-TRK-L2-008,line-2-0887-0707-s021725 to line-2-0977-0745-s025897,23.811,23.811,line-2-0887-0707-s021725 to Uitsig midpoint W-Node,safety,
BLO-TRK-L3-001,line-3-0483-0904-s000000--line-3-0541-0855-s003016,track-section,standard-urban,line-3 section 001,line-3,BLO-SYS-001,line-3-0483-0904-s000000 to line-3-0541-0855-s003016,0.000,3.016,Helikonhoogte to line-3-0541-0855-s003016,safety,
BLO-WPT-L3-001,w-node-line-3-0483-0904-s000000--line-3-0541-0855-s003016,waypoint,wayside-node,line-3 waypoint 001,line-3,BLO-TRK-L3-001,line-3-0483-0904-s000000 to line-3-0541-0855-s003016,1.508,1.508,Helikonhoogte to line-3-0541-0855-s003016 midpoint W-Node,safety,
BLO-TRK-L3-002,line-3-0541-0855-s003016--line-3-0515-0724-s006028,track-section,standard-urban,line-3 section 002,line-3,BLO-SYS-001,line-3-0541-0855-s003016 to line-3-0515-0724-s006028,3.016,6.028,line-3-0541-0855-s003016 to line-3-0515-0724-s006028,safety,
BLO-WPT-L3-002,w-node-line-3-0541-0855-s003016--line-3-0515-0724-s006028,waypoint,wayside-node,line-3 waypoint 002,line-3,BLO-TRK-L3-002,line-3-0541-0855-s003016 to line-3-0515-0724-s006028,4.522,4.522,line-3-0541-0855-s003016 to line-3-0515-0724-s006028 midpoint W-Node,safety,
BLO-TRK-L3-003,line-3-0515-0724-s006028--line-3-0521-0643-s008032,track-section,standard-urban,line-3 section 003,line-3,BLO-SYS-001,line-3-0515-0724-s006028 to line-3-0521-0643-s008032,6.028,8.031,line-3-0515-0724-s006028 to line-3-0521-0643-s008032,safety,
BLO-WPT-L3-003,w-node-line-3-0515-0724-s006028--line-3-0521-0643-s008032,waypoint,wayside-node,line-3 waypoint 003,line-3,BLO-TRK-L3-003,line-3-0515-0724-s006028 to line-3-0521-0643-s008032,7.030,7.030,line-3-0515-0724-s006028 to line-3-0521-0643-s008032 midpoint W-Node,safety,
BLO-TRK-L3-004,line-3-0521-0643-s008032--line-3-0601-0608-s010044,track-section,standard-urban,line-3 section 004,line-3,BLO-SYS-001,line-3-0521-0643-s008032 to line-3-0601-0608-s010044,8.031,10.044,line-3-0521-0643-s008032 to line-3-0601-0608-s010044,safety,
BLO-WPT-L3-004,w-node-line-3-0521-0643-s008032--line-3-0601-0608-s010044,waypoint,wayside-node,line-3 waypoint 004,line-3,BLO-TRK-L3-004,line-3-0521-0643-s008032 to line-3-0601-0608-s010044,9.038,9.038,line-3-0521-0643-s008032 to line-3-0601-0608-s010044 midpoint W-Node,safety,
BLO-TRK-L3-005,line-3-0601-0608-s010044--line-3-0641-0536-s012048,track-section,standard-urban,line-3 section 005,line-3,BLO-SYS-001,line-3-0601-0608-s010044 to line-3-0641-0536-s012048,10.044,12.048,line-3-0601-0608-s010044 to Boeremark,safety,
BLO-WPT-L3-005,w-node-line-3-0601-0608-s010044--line-3-0641-0536-s012048,waypoint,wayside-node,line-3 waypoint 005,line-3,BLO-TRK-L3-005,line-3-0601-0608-s010044 to line-3-0641-0536-s012048,11.046,11.046,line-3-0601-0608-s010044 to Boeremark midpoint W-Node,safety,
BLO-TRK-L3-006,line-3-0641-0536-s012048--line-3-0871-0509-s018854,track-section,standard-urban,line-3 section 006,line-3,BLO-SYS-001,line-3-0641-0536-s012048 to line-3-0871-0509-s018854,12.048,18.854,Boeremark to Villa Avianto,safety,
BLO-WPT-L3-006,w-node-line-3-0641-0536-s012048--line-3-0871-0509-s018854,waypoint,wayside-node,line-3 waypoint 006,line-3,BLO-TRK-L3-006,line-3-0641-0536-s012048 to line-3-0871-0509-s018854,15.451,15.451,Boeremark to Villa Avianto midpoint W-Node,safety,
BLO-SW-001,sw-line-1-1080-1059-s000000-tb,switch,no-9-mainline,sw-line-1-1080-1059-s000000-tb,line-1,BLO-ST-001,line-1-1080-1059-s000000,,,line-1-1080-1059-s000000 turnback,safety,
BLO-SW-002,sw-line-1-0279-0546-s027348-tb,switch,no-9-mainline,sw-line-1-0279-0546-s027348-tb,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 turnback,safety,
BLO-SW-003,sw-line-1-0279-0546-s027348-yd-01,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-01,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-004,sw-line-1-0279-0546-s027348-yd-02,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-02,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-005,sw-line-1-0279-0546-s027348-yd-03,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-03,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-006,sw-line-1-0279-0546-s027348-yd-04,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-04,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-007,sw-line-1-0279-0546-s027348-yd-05,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-05,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-008,sw-line-1-0279-0546-s027348-yd-06,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-06,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-009,sw-line-1-0279-0546-s027348-yd-07,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-07,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-010,sw-line-1-0279-0546-s027348-yd-08,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-08,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-011,sw-line-1-0279-0546-s027348-yd-09,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-09,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-012,sw-line-1-0279-0546-s027348-yd-10,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-10,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-013,sw-line-1-0279-0546-s027348-yd-11,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-11,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-014,sw-line-1-0279-0546-s027348-yd-12,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-12,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-015,sw-line-1-0279-0546-s027348-yd-13,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-13,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-016,sw-line-1-0279-0546-s027348-yd-14,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-14,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-017,sw-line-1-0279-0546-s027348-yd-15,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-15,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-018,sw-line-1-0279-0546-s027348-yd-16,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-16,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-019,sw-line-1-0279-0546-s027348-yd-17,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-17,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-020,sw-line-1-0279-0546-s027348-yd-18,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-18,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-021,sw-line-1-0279-0546-s027348-yd-19,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-19,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-022,sw-line-1-0279-0546-s027348-yd-20,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-20,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-023,sw-line-1-0279-0546-s027348-yd-21,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-21,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-024,sw-line-1-0279-0546-s027348-yd-22,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-22,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-025,sw-line-1-0279-0546-s027348-yd-23,switch,no-9-mainline,sw-line-1-0279-0546-s027348-yd-23,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348 yard-throat,safety,
BLO-SW-026,sw-line-2-0231-0235-s000000-tb,switch,no-9-mainline,sw-line-2-0231-0235-s000000-tb,line-2,BLO-ST-011,line-2-0231-0235-s000000,,,line-2-0231-0235-s000000 turnback,safety,
BLO-SW-027,sw-line-2-0977-0745-s025897-tb,switch,no-9-mainline,sw-line-2-0977-0745-s025897-tb,line-2,BLO-ST-019,line-2-0977-0745-s025897,,,line-2-0977-0745-s025897 turnback,safety,
BLO-SW-028,sw-line-3-0483-0904-s000000-tb,switch,no-9-mainline,sw-line-3-0483-0904-s000000-tb,line-3,BLO-ST-020,line-3-0483-0904-s000000,,,line-3-0483-0904-s000000 turnback,safety,
BLO-SW-029,sw-line-3-0871-0509-s018854-tb,switch,no-9-mainline,sw-line-3-0871-0509-s018854-tb,line-3,BLO-ST-026,line-3-0871-0509-s018854,,,line-3-0871-0509-s018854 turnback,safety,
BLO-DEP-001,depot-line-1-0279-0546-s027348,depot,main-heavy,main-heavy at line-1-0279-0546-s027348,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348; 23 stalls,service,
BLO-PLANT-001,plant-line-1-0279-0546-s027348,depots-production,tooling-fixtures,production/depot tooling at line-1-0279-0546-s027348,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,line-1-0279-0546-s027348,production,
BLO-EN-001,energy-line-1-1080-1059-s000000,energy,pv-bess-charger,energy site at line-1-1080-1059-s000000,line-1,BLO-ST-001,line-1-1080-1059-s000000,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-002,energy-line-1-0959-1016-s003005,energy,pv-bess-charger,energy site at line-1-0959-1016-s003005,line-1,BLO-ST-002,line-1-0959-1016-s003005,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-003,energy-line-1-0877-0886-s007616,energy,pv-bess-charger,energy site at line-1-0877-0886-s007616,line-1,BLO-ST-003,line-1-0877-0886-s007616,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-004,energy-line-1-0859-0814-s010631,energy,pv-bess-charger,energy site at line-1-0859-0814-s010631,line-1,BLO-ST-004,line-1-0859-0814-s010631,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-005,energy-line-1-0755-0765-s013621,energy,pv-bess-charger,energy site at line-1-0755-0765-s013621,line-1,BLO-ST-005,line-1-0755-0765-s013621,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-006,energy-line-1-0694-0758-s015238,energy,pv-bess-charger,energy site at line-1-0694-0758-s015238,line-1,BLO-ST-006,line-1-0694-0758-s015238,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-007,energy-line-1-0650-0679-s017230,energy,pv-bess-charger,energy site at line-1-0650-0679-s017230,line-1,BLO-ST-007,line-1-0650-0679-s017230,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-008,energy-line-1-0601-0608-s019200,energy,pv-bess-charger,energy site at line-1-0601-0608-s019200,line-1,BLO-ST-008,line-1-0601-0608-s019200,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-009,energy-line-1-0521-0642-s021277,energy,pv-bess-charger,energy site at line-1-0521-0642-s021277,line-1,BLO-ST-009,line-1-0521-0642-s021277,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-010,energy-line-1-0279-0546-s027348,energy,pv-bess-charger,energy site at line-1-0279-0546-s027348,line-1,BLO-ST-010,line-1-0279-0546-s027348,,,"5,000 kW PV; 40,000 kWh storage",energy,
BLO-EN-011,energy-line-2-0231-0235-s000000,energy,pv-bess-charger,energy site at line-2-0231-0235-s000000,line-2,BLO-ST-011,line-2-0231-0235-s000000,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-012,energy-line-2-0447-0441-s006681,energy,pv-bess-charger,energy site at line-2-0447-0441-s006681,line-2,BLO-ST-012,line-2-0447-0441-s006681,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-013,energy-line-2-0537-0554-s009698,energy,pv-bess-charger,energy site at line-2-0537-0554-s009698,line-2,BLO-ST-013,line-2-0537-0554-s009698,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-014,energy-line-2-0601-0608-s011956,energy,pv-bess-charger,energy site at line-2-0601-0608-s011956,line-2,BLO-ST-014,line-2-0601-0608-s011956,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-015,energy-line-2-0671-0575-s013843,energy,pv-bess-charger,energy site at line-2-0671-0575-s013843,line-2,BLO-ST-015,line-2-0671-0575-s013843,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-016,energy-line-2-0697-0638-s015721,energy,pv-bess-charger,energy site at line-2-0697-0638-s015721,line-2,BLO-ST-016,line-2-0697-0638-s015721,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-017,energy-line-2-0786-0640-s018724,energy,pv-bess-charger,energy site at line-2-0786-0640-s018724,line-2,BLO-ST-017,line-2-0786-0640-s018724,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-018,energy-line-2-0887-0707-s021725,energy,pv-bess-charger,energy site at line-2-0887-0707-s021725,line-2,BLO-ST-018,line-2-0887-0707-s021725,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-019,energy-line-2-0977-0745-s025897,energy,pv-bess-charger,energy site at line-2-0977-0745-s025897,line-2,BLO-ST-019,line-2-0977-0745-s025897,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-020,energy-line-3-0483-0904-s000000,energy,pv-bess-charger,energy site at line-3-0483-0904-s000000,line-3,BLO-ST-020,line-3-0483-0904-s000000,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-021,energy-line-3-0541-0855-s003016,energy,pv-bess-charger,energy site at line-3-0541-0855-s003016,line-3,BLO-ST-021,line-3-0541-0855-s003016,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-022,energy-line-3-0515-0724-s006028,energy,pv-bess-charger,energy site at line-3-0515-0724-s006028,line-3,BLO-ST-022,line-3-0515-0724-s006028,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-023,energy-line-3-0521-0643-s008032,energy,pv-bess-charger,energy site at line-3-0521-0643-s008032,line-3,BLO-ST-023,line-3-0521-0643-s008032,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-024,energy-line-3-0601-0608-s010044,energy,pv-bess-charger,energy site at line-3-0601-0608-s010044,line-3,BLO-ST-024,line-3-0601-0608-s010044,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-025,energy-line-3-0641-0536-s012048,energy,pv-bess-charger,energy site at line-3-0641-0536-s012048,line-3,BLO-ST-025,line-3-0641-0536-s012048,,,300 kW PV; 500 kWh storage,energy,
BLO-EN-026,energy-line-3-0871-0509-s018854,energy,pv-bess-charger,energy site at line-3-0871-0509-s018854,line-3,BLO-ST-026,line-3-0871-0509-s018854,,,300 kW PV; 500 kWh storage,energy,
BLO-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,BLO-SYS-001,,,,"-29.094350, 26.171300",safety,
BLO-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-3,BLO-SYS-001,,,,"-29.079952, 26.178290",safety,
BLO-SIG-001,systems-line-1-1080-1059-s000000,signalling-comms,station-node,station systems node line-1-1080-1059-s000000,line-1,BLO-ST-001,line-1-1080-1059-s000000,0.000,0.000,"-29.180553, 26.264020",safety,
BLO-SIG-002,systems-line-1-0959-1016-s003005,signalling-comms,station-node,station systems node line-1-0959-1016-s003005,line-1,BLO-ST-002,line-1-0959-1016-s003005,3.005,3.005,"-29.158778, 26.255179",safety,
BLO-SIG-003,systems-line-1-0877-0886-s007616,signalling-comms,station-node,station systems node line-1-0877-0886-s007616,line-1,BLO-ST-003,line-1-0877-0886-s007616,7.616,7.616,"-29.144020, 26.228453",safety,
BLO-SIG-004,systems-line-1-0859-0814-s010631,signalling-comms,station-node,station systems node line-1-0859-0814-s010631,line-1,BLO-ST-004,line-1-0859-0814-s010631,10.631,10.631,"-29.140781, 26.213651",safety,
BLO-SIG-005,systems-line-1-0755-0765-s013621,signalling-comms,station-node,station systems node line-1-0755-0765-s013621,line-1,BLO-ST-005,line-1-0755-0765-s013621,13.621,13.621,"-29.122064, 26.203577",safety,
BLO-SIG-006,systems-line-1-0694-0758-s015238,signalling-comms,station-node,station systems node line-1-0694-0758-s015238,line-1,BLO-ST-006,line-1-0694-0758-s015238,15.238,15.238,"-29.111087, 26.202138",safety,
BLO-SIG-007,systems-line-1-0650-0679-s017230,signalling-comms,station-node,station systems node line-1-0650-0679-s017230,line-1,BLO-ST-007,line-1-0650-0679-s017230,17.230,17.230,"-29.103168, 26.185897",safety,
BLO-SIG-008,systems-line-1-0601-0608-s019200,signalling-comms,station-node,station systems node line-1-0601-0608-s019200,line-1,BLO-ST-008,line-1-0601-0608-s019200,19.200,19.200,"-29.094350, 26.171300",safety,
BLO-SIG-009,systems-line-1-0521-0642-s021277,signalling-comms,station-node,station systems node line-1-0521-0642-s021277,line-1,BLO-ST-009,line-1-0521-0642-s021277,21.277,21.277,"-29.079952, 26.178290",safety,
BLO-SIG-010,systems-line-1-0279-0546-s027348,signalling-comms,station-node,station systems node line-1-0279-0546-s027348,line-1,BLO-ST-010,line-1-0279-0546-s027348,27.348,27.348,"-29.036401, 26.158553",safety,
BLO-SIG-011,systems-line-2-0231-0235-s000000,signalling-comms,station-node,station systems node line-2-0231-0235-s000000,line-2,BLO-ST-011,line-2-0231-0235-s000000,0.000,0.000,"-29.027762, 26.094616",safety,
BLO-SIG-012,systems-line-2-0447-0441-s006681,signalling-comms,station-node,station systems node line-2-0447-0441-s006681,line-2,BLO-ST-012,line-2-0447-0441-s006681,6.681,6.681,"-29.066635, 26.136967",safety,
