asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
SOH-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-034,line-2-034,rolling-stock,spare,line-2 trainset 034,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-035,line-2-035,rolling-stock,spare,line-2 trainset 035,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-036,line-2-036,rolling-stock,spare,line-2 trainset 036,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L2-037,line-2-037,rolling-stock,cold-reserve,line-2 trainset 037,line-2,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-038,line-3-038,rolling-stock,spare,line-3 trainset 038,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-039,line-3-039,rolling-stock,spare,line-3 trainset 039,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-040,line-3-040,rolling-stock,spare,line-3 trainset 040,line-3,SOH-SYS-001,,,,fleet,service
SOH-RS-L3-041,line-3-041,rolling-stock,cold-reserve,line-3 trainset 041,line-3,SOH-SYS-001,,,,fleet,service
SOH-ST-001,line-1-0509-0798-s000000,station,terminal,مدينه اخميم,line-1,SOH-SYS-001,line-1-0509-0798-s000000,0.000,0.000,"26.566507, 31.745285",public
SOH-ST-002,line-1-0499-0673-s003049,station,standard,line-1-0499-0673-s003049,line-1,SOH-SYS-001,line-1-0499-0673-s003049,3.049,3.049,"26.568307, 31.720178",public
SOH-ST-003,line-1-0559-0556-s006410,station,interchange-elevated,line-1-0559-0556-s006410,line-1,SOH-SYS-001,line-1-0559-0556-s006410,6.410,6.410,"26.557509, 31.696678",public
SOH-ST-004,line-1-0493-0475-s009024,station,terminal,Microbus station (to Assyut 55egp),line-1,SOH-SYS-001,line-1-0493-0475-s009024,9.024,9.024,"26.569387, 31.680408",public
SOH-ST-005,line-2-0561-0605-s000000,station,terminal,مساكن بنك الإسكان والتعمير,line-2,SOH-SYS-001,line-2-0561-0605-s000000,0.000,0.000,"26.557149, 31.706520",public
SOH-ST-006,line-2-0591-0566-s002100,station,interchange-elevated,سوهاج,line-2,SOH-SYS-001,line-2-0591-0566-s002100,2.100,2.100,"26.551750, 31.698686",public
SOH-ST-007,line-2-0726-0575-s005101,station,standard,نجع أبوالحسن,line-2,SOH-SYS-001,line-2-0726-0575-s005101,5.101,5.101,"26.527455, 31.700494",public
SOH-ST-008,line-2-0761-0446-s008592,station,standard,line-2-0761-0446-s008592,line-2,SOH-SYS-001,line-2-0761-0446-s008592,8.592,8.592,"26.521156, 31.674583",public
SOH-ST-009,line-2-0905-0472-s012106,station,halt,line-2-0905-0472-s012106,line-2,SOH-SYS-001,line-2-0905-0472-s012106,12.106,12.106,"26.495241, 31.679805",public
SOH-ST-010,line-2-1096-0417-s016706,station,terminal,كلية الاداب,line-2,SOH-SYS-001,line-2-1096-0417-s016706,16.706,16.706,"26.460867, 31.668758",public
SOH-ST-011,line-3-0531-0609-s000000,station,terminal,جامعة سوهاج,line-3,SOH-SYS-001,line-3-0531-0609-s000000,0.000,0.000,"26.562548, 31.707323",public
SOH-ST-012,line-3-0559-0556-s001315,station,interchange-elevated,line-3-0559-0556-s001315,line-3,SOH-SYS-001,line-3-0559-0556-s001315,1.315,1.315,"26.557509, 31.696678",public
SOH-ST-013,line-3-0606-0545-s002665,station,interchange-elevated,مساكن السوق,line-3,SOH-SYS-001,line-3-0606-0545-s002665,2.665,2.665,"26.549051, 31.694468",public
SOH-ST-014,line-3-0698-0622-s005674,station,standard,line-3-0698-0622-s005674,line-3,SOH-SYS-001,line-3-0698-0622-s005674,5.674,5.674,"26.532494, 31.709934",public
SOH-ST-015,line-3-0761-0766-s009182,station,halt,line-3-0761-0766-s009182,line-3,SOH-SYS-001,line-3-0761-0766-s009182,9.182,9.182,"26.521156, 31.738858",public
SOH-ST-016,line-3-0840-0848-s012685,station,halt,line-3-0840-0848-s012685,line-3,SOH-SYS-001,line-3-0840-0848-s012685,12.685,12.685,"26.506938, 31.755328",public
SOH-ST-017,line-3-1014-1054-s018676,station,depot-terminal,المنشاة,line-3,SOH-SYS-001,line-3-1014-1054-s018676,18.676,18.676,"26.475624, 31.796705",public
SOH-TRK-L1-001,line-1-0509-0798-s000000--line-1-0499-0673-s003049,track-section,standard-urban,line-1 section 001,line-1,SOH-SYS-001,line-1-0509-0798-s000000 to line-1-0499-0673-s003049,0.000,3.049,مدينه اخميم to line-1-0499-0673-s003049,safety
SOH-WPT-L1-001,w-node-line-1-0509-0798-s000000--line-1-0499-0673-s003049,waypoint,wayside-node,line-1 waypoint 001,line-1,SOH-TRK-L1-001,line-1-0509-0798-s000000 to line-1-0499-0673-s003049,1.524,1.524,مدينه اخميم to line-1-0499-0673-s003049 midpoint W-Node,safety
SOH-TRK-L1-002,line-1-0499-0673-s003049--line-1-0559-0556-s006410,track-section,standard-urban,line-1 section 002,line-1,SOH-SYS-001,line-1-0499-0673-s003049 to line-1-0559-0556-s006410,3.049,6.410,line-1-0499-0673-s003049 to line-1-0559-0556-s006410,safety
SOH-WPT-L1-002,w-node-line-1-0499-0673-s003049--line-1-0559-0556-s006410,waypoint,wayside-node,line-1 waypoint 002,line-1,SOH-TRK-L1-002,line-1-0499-0673-s003049 to line-1-0559-0556-s006410,4.729,4.729,line-1-0499-0673-s003049 to line-1-0559-0556-s006410 midpoint W-Node,safety
SOH-TRK-L1-003,line-1-0559-0556-s006410--line-1-0493-0475-s009024,track-section,standard-urban,line-1 section 003,line-1,SOH-SYS-001,line-1-0559-0556-s006410 to line-1-0493-0475-s009024,6.410,9.024,line-1-0559-0556-s006410 to Microbus station (to Assyut 55egp),safety
SOH-WPT-L1-003,w-node-line-1-0559-0556-s006410--line-1-0493-0475-s009024,waypoint,wayside-node,line-1 waypoint 003,line-1,SOH-TRK-L1-003,line-1-0559-0556-s006410 to line-1-0493-0475-s009024,7.717,7.717,line-1-0559-0556-s006410 to Microbus station (to Assyut 55egp) midpoint W-Node,safety
SOH-TRK-L2-001,line-2-0561-0605-s000000--line-2-0591-0566-s002100,track-section,standard-urban,line-2 section 001,line-2,SOH-SYS-001,line-2-0561-0605-s000000 to line-2-0591-0566-s002100,0.000,2.100,مساكن بنك الإسكان والتعمير to سوهاج,safety
SOH-WPT-L2-001,w-node-line-2-0561-0605-s000000--line-2-0591-0566-s002100,waypoint,wayside-node,line-2 waypoint 001,line-2,SOH-TRK-L2-001,line-2-0561-0605-s000000 to line-2-0591-0566-s002100,1.050,1.050,مساكن بنك الإسكان والتعمير to سوهاج midpoint W-Node,safety
SOH-TRK-L2-002,line-2-0591-0566-s002100--line-2-0726-0575-s005101,track-section,standard-urban,line-2 section 002,line-2,SOH-SYS-001,line-2-0591-0566-s002100 to line-2-0726-0575-s005101,2.100,5.101,سوهاج to نجع أبوالحسن,safety
SOH-WPT-L2-002,w-node-line-2-0591-0566-s002100--line-2-0726-0575-s005101,waypoint,wayside-node,line-2 waypoint 002,line-2,SOH-TRK-L2-002,line-2-0591-0566-s002100 to line-2-0726-0575-s005101,3.600,3.600,سوهاج to نجع أبوالحسن midpoint W-Node,safety
SOH-TRK-L2-003,line-2-0726-0575-s005101--line-2-0761-0446-s008592,track-section,standard-urban,line-2 section 003,line-2,SOH-SYS-001,line-2-0726-0575-s005101 to line-2-0761-0446-s008592,5.101,8.592,نجع أبوالحسن to line-2-0761-0446-s008592,safety
SOH-WPT-L2-003,w-node-line-2-0726-0575-s005101--line-2-0761-0446-s008592,waypoint,wayside-node,line-2 waypoint 003,line-2,SOH-TRK-L2-003,line-2-0726-0575-s005101 to line-2-0761-0446-s008592,6.847,6.847,نجع أبوالحسن to line-2-0761-0446-s008592 midpoint W-Node,safety
SOH-TRK-L2-004,line-2-0761-0446-s008592--line-2-0905-0472-s012106,track-section,standard-urban,line-2 section 004,line-2,SOH-SYS-001,line-2-0761-0446-s008592 to line-2-0905-0472-s012106,8.592,12.106,line-2-0761-0446-s008592 to line-2-0905-0472-s012106,safety
SOH-WPT-L2-004,w-node-line-2-0761-0446-s008592--line-2-0905-0472-s012106,waypoint,wayside-node,line-2 waypoint 004,line-2,SOH-TRK-L2-004,line-2-0761-0446-s008592 to line-2-0905-0472-s012106,10.349,10.349,line-2-0761-0446-s008592 to line-2-0905-0472-s012106 midpoint W-Node,safety
SOH-TRK-L2-005,line-2-0905-0472-s012106--line-2-1096-0417-s016706,track-section,standard-urban,line-2 section 005,line-2,SOH-SYS-001,line-2-0905-0472-s012106 to line-2-1096-0417-s016706,12.106,16.706,line-2-0905-0472-s012106 to كلية الاداب,safety
SOH-WPT-L2-005,w-node-line-2-0905-0472-s012106--line-2-1096-0417-s016706,waypoint,wayside-node,line-2 waypoint 005,line-2,SOH-TRK-L2-005,line-2-0905-0472-s012106 to line-2-1096-0417-s016706,14.406,14.406,line-2-0905-0472-s012106 to كلية الاداب midpoint W-Node,safety
SOH-TRK-L3-001,line-3-0531-0609-s000000--line-3-0559-0556-s001315,track-section,standard-urban,line-3 section 001,line-3,SOH-SYS-001,line-3-0531-0609-s000000 to line-3-0559-0556-s001315,0.000,1.315,جامعة سوهاج to line-3-0559-0556-s001315,safety
SOH-WPT-L3-001,w-node-line-3-0531-0609-s000000--line-3-0559-0556-s001315,waypoint,wayside-node,line-3 waypoint 001,line-3,SOH-TRK-L3-001,line-3-0531-0609-s000000 to line-3-0559-0556-s001315,0.658,0.658,جامعة سوهاج to line-3-0559-0556-s001315 midpoint W-Node,safety
SOH-TRK-L3-002,line-3-0559-0556-s001315--line-3-0606-0545-s002665,track-section,standard-urban,line-3 section 002,line-3,SOH-SYS-001,line-3-0559-0556-s001315 to line-3-0606-0545-s002665,1.315,2.665,line-3-0559-0556-s001315 to مساكن السوق,safety
SOH-WPT-L3-002,w-node-line-3-0559-0556-s001315--line-3-0606-0545-s002665,waypoint,wayside-node,line-3 waypoint 002,line-3,SOH-TRK-L3-002,line-3-0559-0556-s001315 to line-3-0606-0545-s002665,1.990,1.990,line-3-0559-0556-s001315 to مساكن السوق midpoint W-Node,safety
SOH-TRK-L3-003,line-3-0606-0545-s002665--line-3-0698-0622-s005674,track-section,standard-urban,line-3 section 003,line-3,SOH-SYS-001,line-3-0606-0545-s002665 to line-3-0698-0622-s005674,2.665,5.674,مساكن السوق to line-3-0698-0622-s005674,safety
SOH-WPT-L3-003,w-node-line-3-0606-0545-s002665--line-3-0698-0622-s005674,waypoint,wayside-node,line-3 waypoint 003,line-3,SOH-TRK-L3-003,line-3-0606-0545-s002665 to line-3-0698-0622-s005674,4.170,4.170,مساكن السوق to line-3-0698-0622-s005674 midpoint W-Node,safety
SOH-TRK-L3-004,line-3-0698-0622-s005674--line-3-0761-0766-s009182,track-section,standard-urban,line-3 section 004,line-3,SOH-SYS-001,line-3-0698-0622-s005674 to line-3-0761-0766-s009182,5.674,9.182,line-3-0698-0622-s005674 to line-3-0761-0766-s009182,safety
SOH-WPT-L3-004,w-node-line-3-0698-0622-s005674--line-3-0761-0766-s009182,waypoint,wayside-node,line-3 waypoint 004,line-3,SOH-TRK-L3-004,line-3-0698-0622-s005674 to line-3-0761-0766-s009182,7.428,7.428,line-3-0698-0622-s005674 to line-3-0761-0766-s009182 midpoint W-Node,safety
SOH-TRK-L3-005,line-3-0761-0766-s009182--line-3-0840-0848-s012685,track-section,standard-urban,line-3 section 005,line-3,SOH-SYS-001,line-3-0761-0766-s009182 to line-3-0840-0848-s012685,9.182,12.685,line-3-0761-0766-s009182 to line-3-0840-0848-s012685,safety
SOH-WPT-L3-005,w-node-line-3-0761-0766-s009182--line-3-0840-0848-s012685,waypoint,wayside-node,line-3 waypoint 005,line-3,SOH-TRK-L3-005,line-3-0761-0766-s009182 to line-3-0840-0848-s012685,10.934,10.934,line-3-0761-0766-s009182 to line-3-0840-0848-s012685 midpoint W-Node,safety
SOH-TRK-L3-006,line-3-0840-0848-s012685--line-3-1014-1054-s018676,track-section,standard-urban,line-3 section 006,line-3,SOH-SYS-001,line-3-0840-0848-s012685 to line-3-1014-1054-s018676,12.685,18.676,line-3-0840-0848-s012685 to المنشاة,safety
SOH-WPT-L3-006,w-node-line-3-0840-0848-s012685--line-3-1014-1054-s018676,waypoint,wayside-node,line-3 waypoint 006,line-3,SOH-TRK-L3-006,line-3-0840-0848-s012685 to line-3-1014-1054-s018676,15.681,15.681,line-3-0840-0848-s012685 to المنشاة midpoint W-Node,safety
SOH-SW-001,sw-line-1-0509-0798-s000000-tb,switch,no-9-mainline,sw-line-1-0509-0798-s000000-tb,line-1,SOH-ST-001,line-1-0509-0798-s000000,,,line-1-0509-0798-s000000 turnback,safety
SOH-SW-002,sw-line-1-0493-0475-s009024-tb,switch,no-9-mainline,sw-line-1-0493-0475-s009024-tb,line-1,SOH-ST-004,line-1-0493-0475-s009024,,,line-1-0493-0475-s009024 turnback,safety
SOH-SW-003,sw-line-2-0561-0605-s000000-tb,switch,no-9-mainline,sw-line-2-0561-0605-s000000-tb,line-2,SOH-ST-005,line-2-0561-0605-s000000,,,line-2-0561-0605-s000000 turnback,safety
SOH-SW-004,sw-line-2-1096-0417-s016706-tb,switch,no-9-mainline,sw-line-2-1096-0417-s016706-tb,line-2,SOH-ST-010,line-2-1096-0417-s016706,,,line-2-1096-0417-s016706 turnback,safety
SOH-SW-005,sw-line-3-0531-0609-s000000-tb,switch,no-9-mainline,sw-line-3-0531-0609-s000000-tb,line-3,SOH-ST-011,line-3-0531-0609-s000000,,,line-3-0531-0609-s000000 turnback,safety
SOH-SW-006,sw-line-3-1014-1054-s018676-tb,switch,no-9-mainline,sw-line-3-1014-1054-s018676-tb,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 turnback,safety
SOH-SW-007,sw-line-3-1014-1054-s018676-yd-01,switch,no-9-mainline,sw-line-3-1014-1054-s018676-yd-01,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 yard-throat,safety
SOH-SW-008,sw-line-3-1014-1054-s018676-yd-02,switch,no-9-mainline,sw-line-3-1014-1054-s018676-yd-02,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 yard-throat,safety
SOH-SW-009,sw-line-3-1014-1054-s018676-yd-03,switch,no-9-mainline,sw-line-3-1014-1054-s018676-yd-03,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 yard-throat,safety
SOH-SW-010,sw-line-3-1014-1054-s018676-yd-04,switch,no-9-mainline,sw-line-3-1014-1054-s018676-yd-04,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 yard-throat,safety
SOH-SW-011,sw-line-3-1014-1054-s018676-yd-05,switch,no-9-mainline,sw-line-3-1014-1054-s018676-yd-05,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 yard-throat,safety
SOH-SW-012,sw-line-3-1014-1054-s018676-yd-06,switch,no-9-mainline,sw-line-3-1014-1054-s018676-yd-06,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 yard-throat,safety
SOH-SW-013,sw-line-3-1014-1054-s018676-yd-07,switch,no-9-mainline,sw-line-3-1014-1054-s018676-yd-07,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 yard-throat,safety
SOH-SW-014,sw-line-3-1014-1054-s018676-yd-08,switch,no-9-mainline,sw-line-3-1014-1054-s018676-yd-08,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 yard-throat,safety
SOH-SW-015,sw-line-3-1014-1054-s018676-yd-09,switch,no-9-mainline,sw-line-3-1014-1054-s018676-yd-09,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 yard-throat,safety
SOH-SW-016,sw-line-3-1014-1054-s018676-yd-10,switch,no-9-mainline,sw-line-3-1014-1054-s018676-yd-10,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 yard-throat,safety
SOH-SW-017,sw-line-3-1014-1054-s018676-yd-11,switch,no-9-mainline,sw-line-3-1014-1054-s018676-yd-11,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 yard-throat,safety
SOH-SW-018,sw-line-3-1014-1054-s018676-yd-12,switch,no-9-mainline,sw-line-3-1014-1054-s018676-yd-12,line-3,SOH-ST-017,line-3-1014-1054-s018676,,,line-3-1014-1054-s018676 yard-throat,safety
