asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
KUT-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-044,line-1-044,rolling-stock,spare,line-1 trainset 044,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-045,line-1-045,rolling-stock,spare,line-1 trainset 045,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-046,line-1-046,rolling-stock,spare,line-1 trainset 046,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-047,line-1-047,rolling-stock,spare,line-1 trainset 047,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L1-048,line-1-048,rolling-stock,cold-reserve,line-1 trainset 048,line-1,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-021,line-2-021,rolling-stock,spare,line-2 trainset 021,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-022,line-2-022,rolling-stock,spare,line-2 trainset 022,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L2-023,line-2-023,rolling-stock,cold-reserve,line-2 trainset 023,line-2,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-028,line-3-028,rolling-stock,spare,line-3 trainset 028,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-029,line-3-029,rolling-stock,spare,line-3 trainset 029,line-3,KUT-SYS-001,,,,fleet,service
KUT-RS-L3-030,line-3-030,rolling-stock,cold-reserve,line-3 trainset 030,line-3,KUT-SYS-001,,,,fleet,service
KUT-ST-001,line-1-0432-0235-s000000,station,terminal,مدخل الداحرة,line-1,KUT-SYS-001,line-1-0432-0235-s000000,0.000,0.000,"32.532165, 45.770173",public
KUT-ST-002,line-1-0484-0323-s002226,station,standard,line-1-0484-0323-s002226,line-1,KUT-SYS-001,line-1-0484-0323-s002226,2.226,2.226,"32.522806, 45.788921",public
KUT-ST-003,line-1-0563-0402-s004460,station,standard,line-1-0563-0402-s004460,line-1,KUT-SYS-001,line-1-0563-0402-s004460,4.460,4.460,"32.508589, 45.805752",public
KUT-ST-004,line-1-0559-0540-s007746,station,interchange,line-1-0559-0540-s007746,line-1,KUT-SYS-001,line-1-0559-0540-s007746,7.746,7.746,"32.509309, 45.835152",public
KUT-ST-005,line-1-0643-0608-s010494,station,standard,line-1-0643-0608-s010494,line-1,KUT-SYS-001,line-1-0643-0608-s010494,10.495,10.495,"32.494192, 45.849639",public
KUT-ST-006,line-1-0817-0801-s016440,station,halt,line-1-0817-0801-s016440,line-1,KUT-SYS-001,line-1-0817-0801-s016440,16.440,16.440,"32.462878, 45.890757",public
KUT-ST-007,line-1-1038-0979-s022368,station,depot-terminal,كلية الكوت الجامعة,line-1,KUT-SYS-001,line-1-1038-0979-s022368,22.368,22.368,"32.423105, 45.928680",public
KUT-ST-008,line-2-0399-0481-s000000,station,terminal,شارع المثلث,line-2,KUT-SYS-001,line-2-0399-0481-s000000,0.000,0.000,"32.538104, 45.822582",public
KUT-ST-009,line-2-0476-0540-s002029,station,standard,line-2-0476-0540-s002029,line-2,KUT-SYS-001,line-2-0476-0540-s002029,2.029,2.029,"32.524246, 45.835152",public
KUT-ST-010,line-2-0559-0540-s004070,station,interchange,line-2-0559-0540-s004070,line-2,KUT-SYS-001,line-2-0559-0540-s004070,4.070,4.070,"32.509309, 45.835152",public
KUT-ST-011,line-2-0629-0472-s006033,station,standard,مستشفى الهلال الأحمر,line-2,KUT-SYS-001,line-2-0629-0472-s006033,6.033,6.033,"32.496711, 45.820665",public
KUT-ST-012,line-2-0742-0465-s009399,station,terminal,حي الجهاد,line-2,KUT-SYS-001,line-2-0742-0465-s009399,9.399,9.399,"32.476375, 45.819173",public
KUT-ST-013,line-3-0717-0891-s000000,station,terminal,المركز الصحي الوافدين,line-3,KUT-SYS-001,line-3-0717-0891-s000000,0.000,0.000,"32.480874, 45.909932",public
KUT-ST-014,line-3-0549-0663-s006860,station,standard,line-3-0549-0663-s006860,line-3,KUT-SYS-001,line-3-0549-0663-s006860,6.860,6.860,"32.511109, 45.861357",public
KUT-ST-015,line-3-0559-0540-s009668,station,interchange,line-3-0559-0540-s009668,line-3,KUT-SYS-001,line-3-0559-0540-s009668,9.668,9.668,"32.509309, 45.835152",public
KUT-ST-016,line-3-0491-0463-s012158,station,standard,line-3-0491-0463-s012158,line-3,KUT-SYS-001,line-3-0491-0463-s012158,12.158,12.158,"32.521547, 45.818747",public
KUT-ST-017,line-3-0403-0375-s014647,station,terminal,مشتملات محمد,line-3,KUT-SYS-001,line-3-0403-0375-s014647,14.647,14.647,"32.537384, 45.799999",public
KUT-TRK-L1-001,line-1-0432-0235-s000000--line-1-0484-0323-s002226,track-section,standard-urban,line-1 section 001,line-1,KUT-SYS-001,line-1-0432-0235-s000000 to line-1-0484-0323-s002226,0.000,2.226,مدخل الداحرة to line-1-0484-0323-s002226,safety
KUT-WPT-L1-001,w-node-line-1-0432-0235-s000000--line-1-0484-0323-s002226,waypoint,wayside-node,line-1 waypoint 001,line-1,KUT-TRK-L1-001,line-1-0432-0235-s000000 to line-1-0484-0323-s002226,1.113,1.113,مدخل الداحرة to line-1-0484-0323-s002226 midpoint W-Node,safety
KUT-TRK-L1-002,line-1-0484-0323-s002226--line-1-0563-0402-s004460,track-section,standard-urban,line-1 section 002,line-1,KUT-SYS-001,line-1-0484-0323-s002226 to line-1-0563-0402-s004460,2.226,4.460,line-1-0484-0323-s002226 to line-1-0563-0402-s004460,safety
KUT-WPT-L1-002,w-node-line-1-0484-0323-s002226--line-1-0563-0402-s004460,waypoint,wayside-node,line-1 waypoint 002,line-1,KUT-TRK-L1-002,line-1-0484-0323-s002226 to line-1-0563-0402-s004460,3.343,3.343,line-1-0484-0323-s002226 to line-1-0563-0402-s004460 midpoint W-Node,safety
KUT-TRK-L1-003,line-1-0563-0402-s004460--line-1-0559-0540-s007746,track-section,standard-urban,line-1 section 003,line-1,KUT-SYS-001,line-1-0563-0402-s004460 to line-1-0559-0540-s007746,4.460,7.746,line-1-0563-0402-s004460 to line-1-0559-0540-s007746,safety
KUT-WPT-L1-003,w-node-line-1-0563-0402-s004460--line-1-0559-0540-s007746,waypoint,wayside-node,line-1 waypoint 003,line-1,KUT-TRK-L1-003,line-1-0563-0402-s004460 to line-1-0559-0540-s007746,6.103,6.103,line-1-0563-0402-s004460 to line-1-0559-0540-s007746 midpoint W-Node,safety
KUT-TRK-L1-004,line-1-0559-0540-s007746--line-1-0643-0608-s010494,track-section,standard-urban,line-1 section 004,line-1,KUT-SYS-001,line-1-0559-0540-s007746 to line-1-0643-0608-s010494,7.746,10.495,line-1-0559-0540-s007746 to line-1-0643-0608-s010494,safety
KUT-WPT-L1-004,w-node-line-1-0559-0540-s007746--line-1-0643-0608-s010494,waypoint,wayside-node,line-1 waypoint 004,line-1,KUT-TRK-L1-004,line-1-0559-0540-s007746 to line-1-0643-0608-s010494,9.120,9.120,line-1-0559-0540-s007746 to line-1-0643-0608-s010494 midpoint W-Node,safety
KUT-TRK-L1-005,line-1-0643-0608-s010494--line-1-0817-0801-s016440,track-section,standard-urban,line-1 section 005,line-1,KUT-SYS-001,line-1-0643-0608-s010494 to line-1-0817-0801-s016440,10.495,16.440,line-1-0643-0608-s010494 to line-1-0817-0801-s016440,safety
KUT-WPT-L1-005,w-node-line-1-0643-0608-s010494--line-1-0817-0801-s016440,waypoint,wayside-node,line-1 waypoint 005,line-1,KUT-TRK-L1-005,line-1-0643-0608-s010494 to line-1-0817-0801-s016440,13.467,13.467,line-1-0643-0608-s010494 to line-1-0817-0801-s016440 midpoint W-Node,safety
KUT-TRK-L1-006,line-1-0817-0801-s016440--line-1-1038-0979-s022368,track-section,standard-urban,line-1 section 006,line-1,KUT-SYS-001,line-1-0817-0801-s016440 to line-1-1038-0979-s022368,16.440,22.368,line-1-0817-0801-s016440 to كلية الكوت الجامعة,safety
KUT-WPT-L1-006,w-node-line-1-0817-0801-s016440--line-1-1038-0979-s022368,waypoint,wayside-node,line-1 waypoint 006,line-1,KUT-TRK-L1-006,line-1-0817-0801-s016440 to line-1-1038-0979-s022368,19.404,19.404,line-1-0817-0801-s016440 to كلية الكوت الجامعة midpoint W-Node,safety
KUT-TRK-L2-001,line-2-0399-0481-s000000--line-2-0476-0540-s002029,track-section,standard-urban,line-2 section 001,line-2,KUT-SYS-001,line-2-0399-0481-s000000 to line-2-0476-0540-s002029,0.000,2.029,شارع المثلث to line-2-0476-0540-s002029,safety
KUT-WPT-L2-001,w-node-line-2-0399-0481-s000000--line-2-0476-0540-s002029,waypoint,wayside-node,line-2 waypoint 001,line-2,KUT-TRK-L2-001,line-2-0399-0481-s000000 to line-2-0476-0540-s002029,1.014,1.014,شارع المثلث to line-2-0476-0540-s002029 midpoint W-Node,safety
KUT-TRK-L2-002,line-2-0476-0540-s002029--line-2-0559-0540-s004070,track-section,standard-urban,line-2 section 002,line-2,KUT-SYS-001,line-2-0476-0540-s002029 to line-2-0559-0540-s004070,2.029,4.070,line-2-0476-0540-s002029 to line-2-0559-0540-s004070,safety
KUT-WPT-L2-002,w-node-line-2-0476-0540-s002029--line-2-0559-0540-s004070,waypoint,wayside-node,line-2 waypoint 002,line-2,KUT-TRK-L2-002,line-2-0476-0540-s002029 to line-2-0559-0540-s004070,3.049,3.049,line-2-0476-0540-s002029 to line-2-0559-0540-s004070 midpoint W-Node,safety
KUT-TRK-L2-003,line-2-0559-0540-s004070--line-2-0629-0472-s006033,track-section,standard-urban,line-2 section 003,line-2,KUT-SYS-001,line-2-0559-0540-s004070 to line-2-0629-0472-s006033,4.070,6.033,line-2-0559-0540-s004070 to مستشفى الهلال الأحمر,safety
KUT-WPT-L2-003,w-node-line-2-0559-0540-s004070--line-2-0629-0472-s006033,waypoint,wayside-node,line-2 waypoint 003,line-2,KUT-TRK-L2-003,line-2-0559-0540-s004070 to line-2-0629-0472-s006033,5.051,5.051,line-2-0559-0540-s004070 to مستشفى الهلال الأحمر midpoint W-Node,safety
KUT-TRK-L2-004,line-2-0629-0472-s006033--line-2-0742-0465-s009399,track-section,standard-urban,line-2 section 004,line-2,KUT-SYS-001,line-2-0629-0472-s006033 to line-2-0742-0465-s009399,6.033,9.399,مستشفى الهلال الأحمر to حي الجهاد,safety
KUT-WPT-L2-004,w-node-line-2-0629-0472-s006033--line-2-0742-0465-s009399,waypoint,wayside-node,line-2 waypoint 004,line-2,KUT-TRK-L2-004,line-2-0629-0472-s006033 to line-2-0742-0465-s009399,7.716,7.716,مستشفى الهلال الأحمر to حي الجهاد midpoint W-Node,safety
KUT-TRK-L3-001,line-3-0717-0891-s000000--line-3-0549-0663-s006860,track-section,standard-urban,line-3 section 001,line-3,KUT-SYS-001,line-3-0717-0891-s000000 to line-3-0549-0663-s006860,0.000,6.860,المركز الصحي الوافدين to line-3-0549-0663-s006860,safety
KUT-WPT-L3-001,w-node-line-3-0717-0891-s000000--line-3-0549-0663-s006860,waypoint,wayside-node,line-3 waypoint 001,line-3,KUT-TRK-L3-001,line-3-0717-0891-s000000 to line-3-0549-0663-s006860,3.430,3.430,المركز الصحي الوافدين to line-3-0549-0663-s006860 midpoint W-Node,safety
KUT-TRK-L3-002,line-3-0549-0663-s006860--line-3-0559-0540-s009668,track-section,standard-urban,line-3 section 002,line-3,KUT-SYS-001,line-3-0549-0663-s006860 to line-3-0559-0540-s009668,6.860,9.668,line-3-0549-0663-s006860 to line-3-0559-0540-s009668,safety
KUT-WPT-L3-002,w-node-line-3-0549-0663-s006860--line-3-0559-0540-s009668,waypoint,wayside-node,line-3 waypoint 002,line-3,KUT-TRK-L3-002,line-3-0549-0663-s006860 to line-3-0559-0540-s009668,8.264,8.264,line-3-0549-0663-s006860 to line-3-0559-0540-s009668 midpoint W-Node,safety
KUT-TRK-L3-003,line-3-0559-0540-s009668--line-3-0491-0463-s012158,track-section,standard-urban,line-3 section 003,line-3,KUT-SYS-001,line-3-0559-0540-s009668 to line-3-0491-0463-s012158,9.668,12.158,line-3-0559-0540-s009668 to line-3-0491-0463-s012158,safety
KUT-WPT-L3-003,w-node-line-3-0559-0540-s009668--line-3-0491-0463-s012158,waypoint,wayside-node,line-3 waypoint 003,line-3,KUT-TRK-L3-003,line-3-0559-0540-s009668 to line-3-0491-0463-s012158,10.913,10.913,line-3-0559-0540-s009668 to line-3-0491-0463-s012158 midpoint W-Node,safety
KUT-TRK-L3-004,line-3-0491-0463-s012158--line-3-0403-0375-s014647,track-section,standard-urban,line-3 section 004,line-3,KUT-SYS-001,line-3-0491-0463-s012158 to line-3-0403-0375-s014647,12.158,14.647,line-3-0491-0463-s012158 to مشتملات محمد,safety
KUT-WPT-L3-004,w-node-line-3-0491-0463-s012158--line-3-0403-0375-s014647,waypoint,wayside-node,line-3 waypoint 004,line-3,KUT-TRK-L3-004,line-3-0491-0463-s012158 to line-3-0403-0375-s014647,13.403,13.403,line-3-0491-0463-s012158 to مشتملات محمد midpoint W-Node,safety
KUT-SW-001,sw-line-1-0432-0235-s000000-tb,switch,no-9-mainline,sw-line-1-0432-0235-s000000-tb,line-1,KUT-ST-001,line-1-0432-0235-s000000,,,line-1-0432-0235-s000000 turnback,safety
KUT-SW-002,sw-line-1-1038-0979-s022368-tb,switch,no-9-mainline,sw-line-1-1038-0979-s022368-tb,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 turnback,safety
KUT-SW-003,sw-line-1-1038-0979-s022368-yd-01,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-01,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
KUT-SW-004,sw-line-1-1038-0979-s022368-yd-02,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-02,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
KUT-SW-005,sw-line-1-1038-0979-s022368-yd-03,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-03,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
KUT-SW-006,sw-line-1-1038-0979-s022368-yd-04,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-04,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
KUT-SW-007,sw-line-1-1038-0979-s022368-yd-05,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-05,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
KUT-SW-008,sw-line-1-1038-0979-s022368-yd-06,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-06,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
KUT-SW-009,sw-line-1-1038-0979-s022368-yd-07,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-07,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
KUT-SW-010,sw-line-1-1038-0979-s022368-yd-08,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-08,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
KUT-SW-011,sw-line-1-1038-0979-s022368-yd-09,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-09,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
KUT-SW-012,sw-line-1-1038-0979-s022368-yd-10,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-10,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
KUT-SW-013,sw-line-1-1038-0979-s022368-yd-11,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-11,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
KUT-SW-014,sw-line-1-1038-0979-s022368-yd-12,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-12,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
KUT-SW-015,sw-line-1-1038-0979-s022368-yd-13,switch,no-9-mainline,sw-line-1-1038-0979-s022368-yd-13,line-1,KUT-ST-007,line-1-1038-0979-s022368,,,line-1-1038-0979-s022368 yard-throat,safety
