asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
SAY-TRK-L1-003,line-1-0375-0375-s005392--line-1-0363-0292-s008120,track-section,standard-urban,line-1 section 003,line-1,SAY-SYS-001,line-1-0375-0375-s005392 to line-1-0363-0292-s008120,5.392,8.120,line-1-0375-0375-s005392 to line-1-0363-0292-s008120,safety
SAY-WPT-L1-003,w-node-line-1-0375-0375-s005392--line-1-0363-0292-s008120,waypoint,wayside-node,line-1 waypoint 003,line-1,SAY-TRK-L1-003,line-1-0375-0375-s005392 to line-1-0363-0292-s008120,6.756,6.756,line-1-0375-0375-s005392 to line-1-0363-0292-s008120 midpoint W-Node,safety
SAY-TRK-L1-004,line-1-0363-0292-s008120--line-1-0491-0047-s014174,track-section,standard-urban,line-1 section 004,line-1,SAY-SYS-001,line-1-0363-0292-s008120 to line-1-0491-0047-s014174,8.120,14.174,line-1-0363-0292-s008120 to الغرفة,safety
SAY-WPT-L1-004,w-node-line-1-0363-0292-s008120--line-1-0491-0047-s014174,waypoint,wayside-node,line-1 waypoint 004,line-1,SAY-TRK-L1-004,line-1-0363-0292-s008120 to line-1-0491-0047-s014174,11.147,11.147,line-1-0363-0292-s008120 to الغرفة midpoint W-Node,safety
SAY-TRK-L2-001,line-2-0465-0310-s000000--line-2-0375-0375-s002425,track-section,standard-urban,line-2 section 001,line-2,SAY-SYS-001,line-2-0465-0310-s000000 to line-2-0375-0375-s002425,0.000,2.425,شحوح to line-2-0375-0375-s002425,safety
SAY-WPT-L2-001,w-node-line-2-0465-0310-s000000--line-2-0375-0375-s002425,waypoint,wayside-node,line-2 waypoint 001,line-2,SAY-TRK-L2-001,line-2-0465-0310-s000000 to line-2-0375-0375-s002425,1.213,1.213,شحوح to line-2-0375-0375-s002425 midpoint W-Node,safety
SAY-TRK-L2-002,line-2-0375-0375-s002425--line-2-0283-0307-s005366,track-section,standard-urban,line-2 section 002,line-2,SAY-SYS-001,line-2-0375-0375-s002425 to line-2-0283-0307-s005366,2.425,5.366,line-2-0375-0375-s002425 to بيت جديد اكرم,safety
SAY-WPT-L2-002,w-node-line-2-0375-0375-s002425--line-2-0283-0307-s005366,waypoint,wayside-node,line-2 waypoint 002,line-2,SAY-TRK-L2-002,line-2-0375-0375-s002425 to line-2-0283-0307-s005366,3.896,3.896,line-2-0375-0375-s002425 to بيت جديد اكرم midpoint W-Node,safety
SAY-TRK-L3-001,line-3-0454-0403-s000000--line-3-0375-0375-s002107,track-section,standard-urban,line-3 section 001,line-3,SAY-SYS-001,line-3-0454-0403-s000000 to line-3-0375-0375-s002107,0.000,2.107,مستشفى بن زيلع to line-3-0375-0375-s002107,safety
SAY-WPT-L3-001,w-node-line-3-0454-0403-s000000--line-3-0375-0375-s002107,waypoint,wayside-node,line-3 waypoint 001,line-3,SAY-TRK-L3-001,line-3-0454-0403-s000000 to line-3-0375-0375-s002107,1.053,1.053,مستشفى بن زيلع to line-3-0375-0375-s002107 midpoint W-Node,safety
SAY-TRK-L3-002,line-3-0375-0375-s002107--line-3-0258-0373-s004861,track-section,standard-urban,line-3 section 002,line-3,SAY-SYS-001,line-3-0375-0375-s002107 to line-3-0258-0373-s004861,2.107,4.861,line-3-0375-0375-s002107 to مطار سيئون,safety
SAY-WPT-L3-002,w-node-line-3-0375-0375-s002107--line-3-0258-0373-s004861,waypoint,wayside-node,line-3 waypoint 002,line-3,SAY-TRK-L3-002,line-3-0375-0375-s002107 to line-3-0258-0373-s004861,3.484,3.484,line-3-0375-0375-s002107 to مطار سيئون midpoint W-Node,safety
SAY-SW-001,sw-line-1-0273-0600-s000000-tb,switch,no-9-mainline,sw-line-1-0273-0600-s000000-tb,line-1,SAY-ST-001,line-1-0273-0600-s000000,,,line-1-0273-0600-s000000 turnback,safety
SAY-SW-002,sw-line-1-0491-0047-s014174-tb,switch,no-9-mainline,sw-line-1-0491-0047-s014174-tb,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 turnback,safety
SAY-SW-003,sw-line-1-0491-0047-s014174-yd-01,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-01,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-004,sw-line-1-0491-0047-s014174-yd-02,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-02,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-005,sw-line-1-0491-0047-s014174-yd-03,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-03,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-006,sw-line-1-0491-0047-s014174-yd-04,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-04,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-007,sw-line-1-0491-0047-s014174-yd-05,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-05,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-008,sw-line-1-0491-0047-s014174-yd-06,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-06,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-009,sw-line-1-0491-0047-s014174-yd-07,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-07,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-010,sw-line-1-0491-0047-s014174-yd-08,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-08,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-011,sw-line-1-0491-0047-s014174-yd-09,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-09,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-012,sw-line-2-0465-0310-s000000-tb,switch,no-9-mainline,sw-line-2-0465-0310-s000000-tb,line-2,SAY-ST-006,line-2-0465-0310-s000000,,,line-2-0465-0310-s000000 turnback,safety
SAY-SW-013,sw-line-2-0283-0307-s005366-tb,switch,no-9-mainline,sw-line-2-0283-0307-s005366-tb,line-2,SAY-ST-008,line-2-0283-0307-s005366,,,line-2-0283-0307-s005366 turnback,safety
SAY-SW-014,sw-line-3-0454-0403-s000000-tb,switch,no-9-mainline,sw-line-3-0454-0403-s000000-tb,line-3,SAY-ST-009,line-3-0454-0403-s000000,,,line-3-0454-0403-s000000 turnback,safety
SAY-SW-015,sw-line-3-0258-0373-s004861-tb,switch,no-9-mainline,sw-line-3-0258-0373-s004861-tb,line-3,SAY-ST-011,line-3-0258-0373-s004861,,,line-3-0258-0373-s004861 turnback,safety
SAY-DEP-001,depot-line-1-0491-0047-s014174,depot,main-heavy,main-heavy at line-1-0491-0047-s014174,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174; 9 stalls,service
SAY-PLANT-001,plant-line-1-0491-0047-s014174,depots-production,tooling-fixtures,production/depot tooling at line-1-0491-0047-s014174,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174,production
SAY-EN-001,energy-line-1-0273-0600-s000000,energy,pv-bess-charger,energy site at line-1-0273-0600-s000000,line-1,SAY-ST-001,line-1-0273-0600-s000000,,,300 kW PV; 500 kWh storage,energy
SAY-EN-002,energy-line-1-0327-0472-s003007,energy,pv-bess-charger,energy site at line-1-0327-0472-s003007,line-1,SAY-ST-002,line-1-0327-0472-s003007,,,300 kW PV; 500 kWh storage,energy
SAY-EN-003,energy-line-1-0375-0375-s005392,energy,pv-bess-charger,energy site at line-1-0375-0375-s005392,line-1,SAY-ST-003,line-1-0375-0375-s005392,,,300 kW PV; 500 kWh storage,energy
SAY-EN-004,energy-line-1-0363-0292-s008120,energy,pv-bess-charger,energy site at line-1-0363-0292-s008120,line-1,SAY-ST-004,line-1-0363-0292-s008120,,,300 kW PV; 500 kWh storage,energy
SAY-EN-005,energy-line-1-0491-0047-s014174,energy,pv-bess-charger,energy site at line-1-0491-0047-s014174,line-1,SAY-ST-005,line-1-0491-0047-s014174,,,"5,000 kW PV; 40,000 kWh storage",energy
SAY-EN-006,energy-line-2-0465-0310-s000000,energy,pv-bess-charger,energy site at line-2-0465-0310-s000000,line-2,SAY-ST-006,line-2-0465-0310-s000000,,,300 kW PV; 500 kWh storage,energy
SAY-EN-007,energy-line-2-0375-0375-s002425,energy,pv-bess-charger,energy site at line-2-0375-0375-s002425,line-2,SAY-ST-007,line-2-0375-0375-s002425,,,300 kW PV; 500 kWh storage,energy
SAY-EN-008,energy-line-2-0283-0307-s005366,energy,pv-bess-charger,energy site at line-2-0283-0307-s005366,line-2,SAY-ST-008,line-2-0283-0307-s005366,,,300 kW PV; 500 kWh storage,energy
SAY-EN-009,energy-line-3-0454-0403-s000000,energy,pv-bess-charger,energy site at line-3-0454-0403-s000000,line-3,SAY-ST-009,line-3-0454-0403-s000000,,,300 kW PV; 500 kWh storage,energy
SAY-EN-010,energy-line-3-0375-0375-s002107,energy,pv-bess-charger,energy site at line-3-0375-0375-s002107,line-3,SAY-ST-010,line-3-0375-0375-s002107,,,300 kW PV; 500 kWh storage,energy
SAY-EN-011,energy-line-3-0258-0373-s004861,energy,pv-bess-charger,energy site at line-3-0258-0373-s004861,line-3,SAY-ST-011,line-3-0258-0373-s004861,,,300 kW PV; 500 kWh storage,energy
SAY-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,SAY-SYS-001,,,,"15.943023, 48.787162",safety
SAY-SIG-001,systems-line-1-0273-0600-s000000,signalling-comms,station-node,station systems node line-1-0273-0600-s000000,line-1,SAY-ST-001,line-1-0273-0600-s000000,0.000,0.000,"15.961379, 48.829203",safety
SAY-SIG-002,systems-line-1-0327-0472-s003007,signalling-comms,station-node,station systems node line-1-0327-0472-s003007,line-1,SAY-ST-002,line-1-0327-0472-s003007,3.007,3.007,"15.951661, 48.805286",safety
SAY-SIG-003,systems-line-1-0375-0375-s005392,signalling-comms,station-node,station systems node line-1-0375-0375-s005392,line-1,SAY-ST-003,line-1-0375-0375-s005392,5.392,5.392,"15.943023, 48.787162",safety
SAY-SIG-004,systems-line-1-0363-0292-s008120,signalling-comms,station-node,station systems node line-1-0363-0292-s008120,line-1,SAY-ST-004,line-1-0363-0292-s008120,8.120,8.120,"15.945182, 48.771653",safety
SAY-SIG-005,systems-line-1-0491-0047-s014174,signalling-comms,station-node,station systems node line-1-0491-0047-s014174,line-1,SAY-ST-005,line-1-0491-0047-s014174,14.174,14.174,"15.922147, 48.725875",safety
SAY-SIG-006,systems-line-2-0465-0310-s000000,signalling-comms,station-node,station systems node line-2-0465-0310-s000000,line-2,SAY-ST-006,line-2-0465-0310-s000000,0.000,0.000,"15.926826, 48.775017",safety
SAY-SIG-007,systems-line-2-0375-0375-s002425,signalling-comms,station-node,station systems node line-2-0375-0375-s002425,line-2,SAY-ST-007,line-2-0375-0375-s002425,2.425,2.425,"15.943023, 48.787162",safety
SAY-SIG-008,systems-line-2-0283-0307-s005366,signalling-comms,station-node,station systems node line-2-0283-0307-s005366,line-2,SAY-ST-008,line-2-0283-0307-s005366,5.366,5.366,"15.959580, 48.774456",safety
SAY-SIG-009,systems-line-3-0454-0403-s000000,signalling-comms,station-node,station systems node line-3-0454-0403-s000000,line-3,SAY-ST-009,line-3-0454-0403-s000000,0.000,0.000,"15.928805, 48.792394",safety
SAY-SIG-010,systems-line-3-0375-0375-s002107,signalling-comms,station-node,station systems node line-3-0375-0375-s002107,line-3,SAY-ST-010,line-3-0375-0375-s002107,2.107,2.107,"15.943023, 48.787162",safety
SAY-SIG-011,systems-line-3-0258-0373-s004861,signalling-comms,station-node,station systems node line-3-0258-0373-s004861,line-3,SAY-ST-011,line-3-0258-0373-s004861,4.861,4.861,"15.964079, 48.786788",safety
