asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
RAJ-ST-013,line-2-0550-0553-s004252,station,interchange-elevated,line-2-0550-0553-s004252,line-2,RAJ-SYS-001,line-2-0550-0553-s004252,4.252,4.252,"24.374529, 88.604574",public
RAJ-ST-014,line-2-0499-0568-s005724,station,interchange-elevated,Kacha Bazar Home Delivery,line-2,RAJ-SYS-001,line-2-0499-0568-s005724,5.724,5.724,"24.383707, 88.607533",public
RAJ-ST-015,line-2-0468-0608-s007740,station,standard,line-2-0468-0608-s007740,line-2,RAJ-SYS-001,line-2-0468-0608-s007740,7.740,7.740,"24.389286, 88.615422",public
RAJ-ST-016,line-2-0420-0616-s009038,station,standard,line-2-0420-0616-s009038,line-2,RAJ-SYS-001,line-2-0420-0616-s009038,9.038,9.038,"24.397924, 88.617000",public
RAJ-ST-017,line-2-0372-0609-s010334,station,terminal,Nawdapara Bus Terminal নওদাপাড়া বাস টার্মিনাল,line-2,RAJ-SYS-001,line-2-0372-0609-s010334,10.334,10.334,"24.406563, 88.615620",public
RAJ-ST-018,line-3-0185-0604-s000000,station,terminal,শাহ মখদুম বিমানবন্দর,line-3,RAJ-SYS-001,line-3-0185-0604-s000000,0.000,0.000,"24.440216, 88.614633",public
RAJ-ST-019,line-3-0255-0560-s002028,station,standard,বায়া বাজার,line-3,RAJ-SYS-001,line-3-0255-0560-s002028,2.028,2.028,"24.427619, 88.605955",public
RAJ-ST-020,line-3-0326-0584-s004054,station,standard,line-3-0326-0584-s004054,line-3,RAJ-SYS-001,line-3-0326-0584-s004054,4.054,4.054,"24.414841, 88.610689",public
RAJ-ST-021,line-3-0409-0566-s006059,station,standard,Nawdapara Haat নওদাপাড়া হাট,line-3,RAJ-SYS-001,line-3-0409-0566-s006059,6.059,6.059,"24.399904, 88.607138",public
RAJ-ST-022,line-3-0486-0568-s008080,station,interchange-elevated,Kacha Bazar Home Delivery,line-3,RAJ-SYS-001,line-3-0486-0568-s008080,8.080,8.080,"24.386046, 88.607533",public
RAJ-ST-023,line-3-0550-0553-s009770,station,interchange-elevated,line-3-0550-0553-s009770,line-3,RAJ-SYS-001,line-3-0550-0553-s009770,9.770,9.770,"24.374529, 88.604574",public
RAJ-ST-024,line-3-0544-0484-s011335,station,interchange-elevated,রাজশাহী মেডিকেল কলেজ,line-3,RAJ-SYS-001,line-3-0544-0484-s011335,11.335,11.335,"24.375608, 88.590964",public
RAJ-ST-025,line-3-0575-0450-s012537,station,major,"Hospital Main Gate,Rajshahi",line-3,RAJ-SYS-001,line-3-0575-0450-s012537,12.537,12.537,"24.370029, 88.584258",public
RAJ-ST-026,line-3-0577-0391-s014089,station,terminal,Index Plaza,line-3,RAJ-SYS-001,line-3-0577-0391-s014089,14.089,14.089,"24.369670, 88.572621",public
RAJ-TRK-L1-001,line-1-0585-0779-s000000--line-1-0544-0735-s001715,track-section,standard-urban,line-1 section 001,line-1,RAJ-SYS-001,line-1-0585-0779-s000000 to line-1-0544-0735-s001715,0.000,1.715,"Institute of Business Administration (IBA), RU to Madarbox Hall Reading Room",safety
RAJ-WPT-L1-001,w-node-line-1-0585-0779-s000000--line-1-0544-0735-s001715,waypoint,wayside-node,line-1 waypoint 001,line-1,RAJ-TRK-L1-001,line-1-0585-0779-s000000 to line-1-0544-0735-s001715,0.857,0.857,"Institute of Business Administration (IBA), RU to Madarbox Hall Reading Room midpoint W-Node",safety
RAJ-TRK-L1-002,line-1-0544-0735-s001715--line-1-0544-0637-s003724,track-section,standard-urban,line-1 section 002,line-1,RAJ-SYS-001,line-1-0544-0735-s001715 to line-1-0544-0637-s003724,1.715,3.724,Madarbox Hall Reading Room to Bhadra Bus Counters,safety
RAJ-WPT-L1-002,w-node-line-1-0544-0735-s001715--line-1-0544-0637-s003724,waypoint,wayside-node,line-1 waypoint 002,line-1,RAJ-TRK-L1-002,line-1-0544-0735-s001715 to line-1-0544-0637-s003724,2.719,2.719,Madarbox Hall Reading Room to Bhadra Bus Counters midpoint W-Node,safety
RAJ-TRK-L1-003,line-1-0544-0637-s003724--line-1-0550-0553-s005482,track-section,standard-urban,line-1 section 003,line-1,RAJ-SYS-001,line-1-0544-0637-s003724 to line-1-0550-0553-s005482,3.724,5.482,Bhadra Bus Counters to line-1-0550-0553-s005482,safety
RAJ-WPT-L1-003,w-node-line-1-0544-0637-s003724--line-1-0550-0553-s005482,waypoint,wayside-node,line-1 waypoint 003,line-1,RAJ-TRK-L1-003,line-1-0544-0637-s003724 to line-1-0550-0553-s005482,4.603,4.603,Bhadra Bus Counters to line-1-0550-0553-s005482 midpoint W-Node,safety
RAJ-TRK-L1-004,line-1-0550-0553-s005482--line-1-0541-0482-s007171,track-section,standard-urban,line-1 section 004,line-1,RAJ-SYS-001,line-1-0550-0553-s005482 to line-1-0541-0482-s007171,5.482,7.171,line-1-0550-0553-s005482 to রাজশাহী মেডিকেল কলেজ,safety
RAJ-WPT-L1-004,w-node-line-1-0550-0553-s005482--line-1-0541-0482-s007171,waypoint,wayside-node,line-1 waypoint 004,line-1,RAJ-TRK-L1-004,line-1-0550-0553-s005482 to line-1-0541-0482-s007171,6.327,6.327,line-1-0550-0553-s005482 to রাজশাহী মেডিকেল কলেজ midpoint W-Node,safety
RAJ-TRK-L1-005,line-1-0541-0482-s007171--line-1-0531-0427-s008387,track-section,standard-urban,line-1 section 005,line-1,RAJ-SYS-001,line-1-0541-0482-s007171 to line-1-0531-0427-s008387,7.171,8.387,রাজশাহী মেডিকেল কলেজ to Tuberculosis Hospital Rajshahi,safety
RAJ-WPT-L1-005,w-node-line-1-0541-0482-s007171--line-1-0531-0427-s008387,waypoint,wayside-node,line-1 waypoint 005,line-1,RAJ-TRK-L1-005,line-1-0541-0482-s007171 to line-1-0531-0427-s008387,7.779,7.779,রাজশাহী মেডিকেল কলেজ to Tuberculosis Hospital Rajshahi midpoint W-Node,safety
RAJ-TRK-L1-006,line-1-0531-0427-s008387--line-1-0520-0344-s010397,track-section,standard-urban,line-1 section 006,line-1,RAJ-SYS-001,line-1-0531-0427-s008387 to line-1-0520-0344-s010397,8.387,10.397,Tuberculosis Hospital Rajshahi to রাজশাহী কোর্ট রেলওয়ে স্টেশন,safety
RAJ-WPT-L1-006,w-node-line-1-0531-0427-s008387--line-1-0520-0344-s010397,waypoint,wayside-node,line-1 waypoint 006,line-1,RAJ-TRK-L1-006,line-1-0531-0427-s008387 to line-1-0520-0344-s010397,9.392,9.392,Tuberculosis Hospital Rajshahi to রাজশাহী কোর্ট রেলওয়ে স্টেশন midpoint W-Node,safety
RAJ-TRK-L1-007,line-1-0520-0344-s010397--line-1-0501-0258-s012402,track-section,standard-urban,line-1 section 007,line-1,RAJ-SYS-001,line-1-0520-0344-s010397 to line-1-0501-0258-s012402,10.397,12.402,রাজশাহী কোর্ট রেলওয়ে স্টেশন to line-1-0501-0258-s012402,safety
RAJ-WPT-L1-007,w-node-line-1-0520-0344-s010397--line-1-0501-0258-s012402,waypoint,wayside-node,line-1 waypoint 007,line-1,RAJ-TRK-L1-007,line-1-0520-0344-s010397 to line-1-0501-0258-s012402,11.400,11.400,রাজশাহী কোর্ট রেলওয়ে স্টেশন to line-1-0501-0258-s012402 midpoint W-Node,safety
RAJ-TRK-L1-008,line-1-0501-0258-s012402--line-1-0505-0138-s015174,track-section,standard-urban,line-1 section 008,line-1,RAJ-SYS-001,line-1-0501-0258-s012402 to line-1-0505-0138-s015174,12.402,15.174,line-1-0501-0258-s012402 to line-1-0505-0138-s015174,safety
RAJ-WPT-L1-008,w-node-line-1-0501-0258-s012402--line-1-0505-0138-s015174,waypoint,wayside-node,line-1 waypoint 008,line-1,RAJ-TRK-L1-008,line-1-0501-0258-s012402 to line-1-0505-0138-s015174,13.788,13.788,line-1-0501-0258-s012402 to line-1-0505-0138-s015174 midpoint W-Node,safety
RAJ-TRK-L1-009,line-1-0505-0138-s015174--line-1-0540-0014-s017955,track-section,standard-urban,line-1 section 009,line-1,RAJ-SYS-001,line-1-0505-0138-s015174 to line-1-0540-0014-s017955,15.174,17.955,line-1-0505-0138-s015174 to আন্ধারকোঠা বাজার,safety
RAJ-WPT-L1-009,w-node-line-1-0505-0138-s015174--line-1-0540-0014-s017955,waypoint,wayside-node,line-1 waypoint 009,line-1,RAJ-TRK-L1-009,line-1-0505-0138-s015174 to line-1-0540-0014-s017955,16.565,16.565,line-1-0505-0138-s015174 to আন্ধারকোঠা বাজার midpoint W-Node,safety
RAJ-TRK-L2-001,line-2-0616-0676-s000000--line-2-0571-0620-s002022,track-section,standard-urban,line-2 section 001,line-2,RAJ-SYS-001,line-2-0616-0676-s000000 to line-2-0571-0620-s002022,0.000,2.022,RUET Gate to সিটি গার্লস ফ্যাশন,safety
RAJ-WPT-L2-001,w-node-line-2-0616-0676-s000000--line-2-0571-0620-s002022,waypoint,wayside-node,line-2 waypoint 001,line-2,RAJ-TRK-L2-001,line-2-0616-0676-s000000 to line-2-0571-0620-s002022,1.011,1.011,RUET Gate to সিটি গার্লস ফ্যাশন midpoint W-Node,safety
RAJ-TRK-L2-002,line-2-0571-0620-s002022--line-2-0550-0553-s004252,track-section,standard-urban,line-2 section 002,line-2,RAJ-SYS-001,line-2-0571-0620-s002022 to line-2-0550-0553-s004252,2.022,4.252,সিটি গার্লস ফ্যাশন to line-2-0550-0553-s004252,safety
RAJ-WPT-L2-002,w-node-line-2-0571-0620-s002022--line-2-0550-0553-s004252,waypoint,wayside-node,line-2 waypoint 002,line-2,RAJ-TRK-L2-002,line-2-0571-0620-s002022 to line-2-0550-0553-s004252,3.137,3.137,সিটি গার্লস ফ্যাশন to line-2-0550-0553-s004252 midpoint W-Node,safety
RAJ-TRK-L2-003,line-2-0550-0553-s004252--line-2-0499-0568-s005724,track-section,standard-urban,line-2 section 003,line-2,RAJ-SYS-001,line-2-0550-0553-s004252 to line-2-0499-0568-s005724,4.252,5.724,line-2-0550-0553-s004252 to Kacha Bazar Home Delivery,safety
RAJ-WPT-L2-003,w-node-line-2-0550-0553-s004252--line-2-0499-0568-s005724,waypoint,wayside-node,line-2 waypoint 003,line-2,RAJ-TRK-L2-003,line-2-0550-0553-s004252 to line-2-0499-0568-s005724,4.988,4.988,line-2-0550-0553-s004252 to Kacha Bazar Home Delivery midpoint W-Node,safety
RAJ-TRK-L2-004,line-2-0499-0568-s005724--line-2-0468-0608-s007740,track-section,standard-urban,line-2 section 004,line-2,RAJ-SYS-001,line-2-0499-0568-s005724 to line-2-0468-0608-s007740,5.724,7.740,Kacha Bazar Home Delivery to line-2-0468-0608-s007740,safety
RAJ-WPT-L2-004,w-node-line-2-0499-0568-s005724--line-2-0468-0608-s007740,waypoint,wayside-node,line-2 waypoint 004,line-2,RAJ-TRK-L2-004,line-2-0499-0568-s005724 to line-2-0468-0608-s007740,6.732,6.732,Kacha Bazar Home Delivery to line-2-0468-0608-s007740 midpoint W-Node,safety
RAJ-TRK-L2-005,line-2-0468-0608-s007740--line-2-0420-0616-s009038,track-section,standard-urban,line-2 section 005,line-2,RAJ-SYS-001,line-2-0468-0608-s007740 to line-2-0420-0616-s009038,7.740,9.038,line-2-0468-0608-s007740 to line-2-0420-0616-s009038,safety
