asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BEN-WPT-L3-003,w-node-line-3-0698-0709-s006038--line-3-0901-0910-s012319,waypoint,wayside-node,line-3 waypoint 003,line-3,BEN-TRK-L3-003,line-3-0698-0709-s006038 to line-3-0901-0910-s012319,9.179,9.179,Caponte to line-3-0901-0910-s012319 midpoint W-Node,safety,
BEN-SW-001,sw-line-1-0065-1050-s000000-tb,switch,no-9-mainline,sw-line-1-0065-1050-s000000-tb,line-1,BEN-ST-001,line-1-0065-1050-s000000,,,line-1-0065-1050-s000000 turnback,safety,
BEN-SW-002,sw-line-1-0800-0524-s021320-tb,switch,no-9-mainline,sw-line-1-0800-0524-s021320-tb,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 turnback,safety,
BEN-SW-003,sw-line-1-0800-0524-s021320-yd-01,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-01,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-004,sw-line-1-0800-0524-s021320-yd-02,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-02,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-005,sw-line-1-0800-0524-s021320-yd-03,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-03,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-006,sw-line-1-0800-0524-s021320-yd-04,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-04,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-007,sw-line-1-0800-0524-s021320-yd-05,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-05,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-008,sw-line-1-0800-0524-s021320-yd-06,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-06,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-009,sw-line-1-0800-0524-s021320-yd-07,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-07,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-010,sw-line-1-0800-0524-s021320-yd-08,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-08,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-011,sw-line-1-0800-0524-s021320-yd-09,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-09,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-012,sw-line-1-0800-0524-s021320-yd-10,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-10,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-013,sw-line-1-0800-0524-s021320-yd-11,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-11,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-014,sw-line-1-0800-0524-s021320-yd-12,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-12,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-015,sw-line-1-0800-0524-s021320-yd-13,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-13,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-016,sw-line-1-0800-0524-s021320-yd-14,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-14,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-017,sw-line-1-0800-0524-s021320-yd-15,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-15,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-018,sw-line-1-0800-0524-s021320-yd-16,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-16,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-019,sw-line-1-0800-0524-s021320-yd-17,switch,no-9-mainline,sw-line-1-0800-0524-s021320-yd-17,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320 yard-throat,safety,
BEN-SW-020,sw-line-2-0447-0786-s000000-tb,switch,no-9-mainline,sw-line-2-0447-0786-s000000-tb,line-2,BEN-ST-009,line-2-0447-0786-s000000,,,line-2-0447-0786-s000000 turnback,safety,
BEN-SW-021,sw-line-2-0742-0111-s016813-tb,switch,no-9-mainline,sw-line-2-0742-0111-s016813-tb,line-2,BEN-ST-014,line-2-0742-0111-s016813,,,line-2-0742-0111-s016813 turnback,safety,
BEN-SW-022,sw-line-3-0555-0587-s000000-tb,switch,no-9-mainline,sw-line-3-0555-0587-s000000-tb,line-3,BEN-ST-015,line-3-0555-0587-s000000,,,line-3-0555-0587-s000000 turnback,safety,
BEN-SW-023,sw-line-3-0901-0910-s012319-tb,switch,no-9-mainline,sw-line-3-0901-0910-s012319-tb,line-3,BEN-ST-018,line-3-0901-0910-s012319,,,line-3-0901-0910-s012319 turnback,safety,
BEN-DEP-001,depot-line-1-0800-0524-s021320,depot,main-heavy,main-heavy at line-1-0800-0524-s021320,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320; 17 stalls,service,
BEN-PLANT-001,plant-line-1-0800-0524-s021320,depots-production,tooling-fixtures,production/depot tooling at line-1-0800-0524-s021320,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,line-1-0800-0524-s021320,production,
BEN-EN-001,energy-line-1-0065-1050-s000000,energy,pv-bess-charger,energy site at line-1-0065-1050-s000000,line-1,BEN-ST-001,line-1-0065-1050-s000000,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-002,energy-line-1-0313-0830-s007005,energy,pv-bess-charger,energy site at line-1-0313-0830-s007005,line-1,BEN-ST-003,line-1-0313-0830-s007005,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-003,energy-line-1-0402-0716-s010022,energy,pv-bess-charger,energy site at line-1-0402-0716-s010022,line-1,BEN-ST-004,line-1-0402-0716-s010022,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-004,energy-line-1-0498-0606-s013041,energy,pv-bess-charger,energy site at line-1-0498-0606-s013041,line-1,BEN-ST-005,line-1-0498-0606-s013041,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-005,energy-line-1-0557-0557-s014731,energy,pv-bess-charger,energy site at line-1-0557-0557-s014731,line-1,BEN-ST-006,line-1-0557-0557-s014731,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-006,energy-line-1-0668-0523-s017657,energy,pv-bess-charger,energy site at line-1-0668-0523-s017657,line-1,BEN-ST-007,line-1-0668-0523-s017657,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-007,energy-line-1-0800-0524-s021320,energy,pv-bess-charger,energy site at line-1-0800-0524-s021320,line-1,BEN-ST-008,line-1-0800-0524-s021320,,,"5,000 kW PV; 40,000 kWh storage",energy,
BEN-EN-008,energy-line-2-0447-0786-s000000,energy,pv-bess-charger,energy site at line-2-0447-0786-s000000,line-2,BEN-ST-009,line-2-0447-0786-s000000,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-009,energy-line-2-0510-0661-s003022,energy,pv-bess-charger,energy site at line-2-0510-0661-s003022,line-2,BEN-ST-010,line-2-0510-0661-s003022,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-010,energy-line-2-0557-0557-s005787,energy,pv-bess-charger,energy site at line-2-0557-0557-s005787,line-2,BEN-ST-011,line-2-0557-0557-s005787,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-011,energy-line-2-0632-0473-s008650,energy,pv-bess-charger,energy site at line-2-0632-0473-s008650,line-2,BEN-ST-012,line-2-0632-0473-s008650,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-012,energy-line-2-0722-0306-s012736,energy,pv-bess-charger,energy site at line-2-0722-0306-s012736,line-2,BEN-ST-013,line-2-0722-0306-s012736,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-013,energy-line-2-0742-0111-s016813,energy,pv-bess-charger,energy site at line-2-0742-0111-s016813,line-2,BEN-ST-014,line-2-0742-0111-s016813,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-014,energy-line-3-0555-0587-s000000,energy,pv-bess-charger,energy site at line-3-0555-0587-s000000,line-3,BEN-ST-015,line-3-0555-0587-s000000,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-015,energy-line-3-0621-0596-s003018,energy,pv-bess-charger,energy site at line-3-0621-0596-s003018,line-3,BEN-ST-016,line-3-0621-0596-s003018,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-016,energy-line-3-0698-0709-s006038,energy,pv-bess-charger,energy site at line-3-0698-0709-s006038,line-3,BEN-ST-017,line-3-0698-0709-s006038,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-017,energy-line-3-0901-0910-s012319,energy,pv-bess-charger,energy site at line-3-0901-0910-s012319,line-3,BEN-ST-018,line-3-0901-0910-s012319,,,300 kW PV; 500 kWh storage,energy,
BEN-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-2,BEN-SYS-001,,,,"-12.577531, 13.406624",safety,
BEN-SIG-001,systems-line-1-0065-1050-s000000,signalling-comms,station-node,station systems node line-1-0065-1050-s000000,line-1,BEN-ST-001,line-1-0065-1050-s000000,0.000,0.000,"-12.488988, 13.497375",safety,
BEN-SIG-002,systems-line-1-0201-0954-s003515,signalling-comms,station-node,station systems node line-1-0201-0954-s003515,line-1,BEN-ST-002,line-1-0201-0954-s003515,3.515,3.515,"-12.513463, 13.479703",safety,
BEN-SIG-003,systems-line-1-0313-0830-s007005,signalling-comms,station-node,station systems node line-1-0313-0830-s007005,line-1,BEN-ST-003,line-1-0313-0830-s007005,7.005,7.005,"-12.533619, 13.456877",safety,
BEN-SIG-004,systems-line-1-0402-0716-s010022,signalling-comms,station-node,station systems node line-1-0402-0716-s010022,line-1,BEN-ST-004,line-1-0402-0716-s010022,10.022,10.022,"-12.549636, 13.435892",safety,
BEN-SIG-005,systems-line-1-0498-0606-s013041,signalling-comms,station-node,station systems node line-1-0498-0606-s013041,line-1,BEN-ST-005,line-1-0498-0606-s013041,13.041,13.041,"-12.566913, 13.415644",safety,
BEN-SIG-006,systems-line-1-0557-0557-s014731,signalling-comms,station-node,station systems node line-1-0557-0557-s014731,line-1,BEN-ST-006,line-1-0557-0557-s014731,14.730,14.730,"-12.577531, 13.406624",safety,
BEN-SIG-007,systems-line-1-0668-0523-s017657,signalling-comms,station-node,station systems node line-1-0668-0523-s017657,line-1,BEN-ST-007,line-1-0668-0523-s017657,17.657,17.657,"-12.597507, 13.400365",safety,
BEN-SIG-008,systems-line-1-0800-0524-s021320,signalling-comms,station-node,station systems node line-1-0800-0524-s021320,line-1,BEN-ST-008,line-1-0800-0524-s021320,21.320,21.320,"-12.621263, 13.400549",safety,
BEN-SIG-009,systems-line-2-0447-0786-s000000,signalling-comms,station-node,station systems node line-2-0447-0786-s000000,line-2,BEN-ST-009,line-2-0447-0786-s000000,0.000,0.000,"-12.557735, 13.448778",safety,
BEN-SIG-010,systems-line-2-0510-0661-s003022,signalling-comms,station-node,station systems node line-2-0510-0661-s003022,line-2,BEN-ST-010,line-2-0510-0661-s003022,3.022,3.022,"-12.569073, 13.425768",safety,
BEN-SIG-011,systems-line-2-0557-0557-s005787,signalling-comms,station-node,station systems node line-2-0557-0557-s005787,line-2,BEN-ST-011,line-2-0557-0557-s005787,5.787,5.787,"-12.577531, 13.406624",safety,
BEN-SIG-012,systems-line-2-0632-0473-s008650,signalling-comms,station-node,station systems node line-2-0632-0473-s008650,line-2,BEN-ST-012,line-2-0632-0473-s008650,8.650,8.650,"-12.591029, 13.391161",safety,
BEN-SIG-013,systems-line-2-0722-0306-s012736,signalling-comms,station-node,station systems node line-2-0722-0306-s012736,line-2,BEN-ST-013,line-2-0722-0306-s012736,12.736,12.736,"-12.607226, 13.360420",safety,
BEN-SIG-014,systems-line-2-0742-0111-s016813,signalling-comms,station-node,station systems node line-2-0742-0111-s016813,line-2,BEN-ST-014,line-2-0742-0111-s016813,16.813,16.813,"-12.610825, 13.324525",safety,
BEN-SIG-015,systems-line-3-0555-0587-s000000,signalling-comms,station-node,station systems node line-3-0555-0587-s000000,line-3,BEN-ST-015,line-3-0555-0587-s000000,0.000,0.000,"-12.577171, 13.412146",safety,
BEN-SIG-016,systems-line-3-0621-0596-s003018,signalling-comms,station-node,station systems node line-3-0621-0596-s003018,line-3,BEN-ST-016,line-3-0621-0596-s003018,3.018,3.018,"-12.589049, 13.413803",safety,
BEN-SIG-017,systems-line-3-0698-0709-s006038,signalling-comms,station-node,station systems node line-3-0698-0709-s006038,line-3,BEN-ST-017,line-3-0698-0709-s006038,6.038,6.038,"-12.602906, 13.434604",safety,
BEN-SIG-018,systems-line-3-0901-0910-s012319,signalling-comms,station-node,station systems node line-3-0901-0910-s012319,line-3,BEN-ST-018,line-3-0901-0910-s012319,12.319,12.319,"-12.639439, 13.471604",safety,
