asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MYM-SW-014,sw-line-3-0762-0506-s019717-yd-08,switch,no-9-mainline,sw-line-3-0762-0506-s019717-yd-08,line-3,MYM-ST-017,line-3-0762-0506-s019717,,,line-3-0762-0506-s019717 yard-throat,safety,
MYM-SW-015,sw-line-3-0762-0506-s019717-yd-09,switch,no-9-mainline,sw-line-3-0762-0506-s019717-yd-09,line-3,MYM-ST-017,line-3-0762-0506-s019717,,,line-3-0762-0506-s019717 yard-throat,safety,
MYM-SW-016,sw-line-3-0762-0506-s019717-yd-10,switch,no-9-mainline,sw-line-3-0762-0506-s019717-yd-10,line-3,MYM-ST-017,line-3-0762-0506-s019717,,,line-3-0762-0506-s019717 yard-throat,safety,
MYM-SW-017,sw-line-3-0762-0506-s019717-yd-11,switch,no-9-mainline,sw-line-3-0762-0506-s019717-yd-11,line-3,MYM-ST-017,line-3-0762-0506-s019717,,,line-3-0762-0506-s019717 yard-throat,safety,
MYM-SW-018,sw-line-3-0762-0506-s019717-yd-12,switch,no-9-mainline,sw-line-3-0762-0506-s019717-yd-12,line-3,MYM-ST-017,line-3-0762-0506-s019717,,,line-3-0762-0506-s019717 yard-throat,safety,
MYM-SW-019,sw-line-3-0762-0506-s019717-yd-13,switch,no-9-mainline,sw-line-3-0762-0506-s019717-yd-13,line-3,MYM-ST-017,line-3-0762-0506-s019717,,,line-3-0762-0506-s019717 yard-throat,safety,
MYM-SW-020,sw-line-3-0762-0506-s019717-yd-14,switch,no-9-mainline,sw-line-3-0762-0506-s019717-yd-14,line-3,MYM-ST-017,line-3-0762-0506-s019717,,,line-3-0762-0506-s019717 yard-throat,safety,
MYM-DEP-001,depot-line-3-0762-0506-s019717,depot,main-heavy,main-heavy at line-3-0762-0506-s019717,line-3,MYM-ST-017,line-3-0762-0506-s019717,,,line-3-0762-0506-s019717; 14 stalls,service,
MYM-PLANT-001,plant-line-3-0762-0506-s019717,depots-production,tooling-fixtures,production/depot tooling at line-3-0762-0506-s019717,line-3,MYM-ST-017,line-3-0762-0506-s019717,,,line-3-0762-0506-s019717,production,
MYM-EN-001,energy-line-1-0420-0384-s000000,energy,pv-bess-charger,energy site at line-1-0420-0384-s000000,line-1,MYM-ST-001,line-1-0420-0384-s000000,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-002,energy-line-1-0451-0487-s003008,energy,pv-bess-charger,energy site at line-1-0451-0487-s003008,line-1,MYM-ST-002,line-1-0451-0487-s003008,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-003,energy-line-1-0552-0547-s006117,energy,pv-bess-charger,energy site at line-1-0552-0547-s006117,line-1,MYM-ST-003,line-1-0552-0547-s006117,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-004,energy-line-1-0613-0614-s008850,energy,pv-bess-charger,energy site at line-1-0613-0614-s008850,line-1,MYM-ST-004,line-1-0613-0614-s008850,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-005,energy-line-1-0712-0672-s011599,energy,pv-bess-charger,energy site at line-1-0712-0672-s011599,line-1,MYM-ST-005,line-1-0712-0672-s011599,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-006,energy-line-2-0571-0334-s000000,energy,pv-bess-charger,energy site at line-2-0571-0334-s000000,line-2,MYM-ST-006,line-2-0571-0334-s000000,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-007,energy-line-2-0589-0466-s003011,energy,pv-bess-charger,energy site at line-2-0589-0466-s003011,line-2,MYM-ST-007,line-2-0589-0466-s003011,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-008,energy-line-2-0552-0547-s005672,energy,pv-bess-charger,energy site at line-2-0552-0547-s005672,line-2,MYM-ST-008,line-2-0552-0547-s005672,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-009,energy-line-2-0471-0638-s008339,energy,pv-bess-charger,energy site at line-2-0471-0638-s008339,line-2,MYM-ST-009,line-2-0471-0638-s008339,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-010,energy-line-2-0447-0711-s010996,energy,pv-bess-charger,energy site at line-2-0447-0711-s010996,line-2,MYM-ST-010,line-2-0447-0711-s010996,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-011,energy-line-3-0164-1077-s000000,energy,pv-bess-charger,energy site at line-3-0164-1077-s000000,line-3,MYM-ST-011,line-3-0164-1077-s000000,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-012,energy-line-3-0467-0606-s012698,energy,pv-bess-charger,energy site at line-3-0467-0606-s012698,line-3,MYM-ST-014,line-3-0467-0606-s012698,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-013,energy-line-3-0552-0547-s014922,energy,pv-bess-charger,energy site at line-3-0552-0547-s014922,line-3,MYM-ST-015,line-3-0552-0547-s014922,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-014,energy-line-3-0655-0533-s017325,energy,pv-bess-charger,energy site at line-3-0655-0533-s017325,line-3,MYM-ST-016,line-3-0655-0533-s017325,,,300 kW PV; 500 kWh storage,energy,
MYM-EN-015,energy-line-3-0762-0506-s019717,energy,pv-bess-charger,energy site at line-3-0762-0506-s019717,line-3,MYM-ST-017,line-3-0762-0506-s019717,,,"5,000 kW PV; 40,000 kWh storage",energy,
MYM-SIG-001,systems-line-1-0420-0384-s000000,signalling-comms,station-node,station systems node line-1-0420-0384-s000000,line-1,MYM-ST-001,line-1-0420-0384-s000000,0.000,0.000,"24.770524, 90.387266",safety,
MYM-SIG-002,systems-line-1-0451-0487-s003008,signalling-comms,station-node,station systems node line-1-0451-0487-s003008,line-1,MYM-ST-002,line-1-0451-0487-s003008,3.008,3.008,"24.764945, 90.407642",safety,
MYM-SIG-003,systems-line-1-0552-0547-s006117,signalling-comms,station-node,station systems node line-1-0552-0547-s006117,line-1,MYM-ST-003,line-1-0552-0547-s006117,6.117,6.117,"24.746769, 90.419512",safety,
MYM-SIG-004,systems-line-1-0613-0614-s008850,signalling-comms,station-node,station systems node line-1-0613-0614-s008850,line-1,MYM-ST-004,line-1-0613-0614-s008850,8.850,8.850,"24.735791, 90.432767",safety,
MYM-SIG-005,systems-line-1-0712-0672-s011599,signalling-comms,station-node,station systems node line-1-0712-0672-s011599,line-1,MYM-ST-005,line-1-0712-0672-s011599,11.599,11.599,"24.717974, 90.444241",safety,
MYM-SIG-006,systems-line-2-0571-0334-s000000,signalling-comms,station-node,station systems node line-2-0571-0334-s000000,line-2,MYM-ST-006,line-2-0571-0334-s000000,0.000,0.000,"24.743349, 90.377374",safety,
MYM-SIG-007,systems-line-2-0589-0466-s003011,signalling-comms,station-node,station systems node line-2-0589-0466-s003011,line-2,MYM-ST-007,line-2-0589-0466-s003011,3.011,3.011,"24.740110, 90.403488",safety,
MYM-SIG-008,systems-line-2-0552-0547-s005672,signalling-comms,station-node,station systems node line-2-0552-0547-s005672,line-2,MYM-ST-008,line-2-0552-0547-s005672,5.672,5.672,"24.746769, 90.419512",safety,
MYM-SIG-009,systems-line-2-0471-0638-s008339,signalling-comms,station-node,station systems node line-2-0471-0638-s008339,line-2,MYM-ST-009,line-2-0471-0638-s008339,8.339,8.339,"24.761346, 90.437515",safety,
MYM-SIG-010,systems-line-2-0447-0711-s010996,signalling-comms,station-node,station systems node line-2-0447-0711-s010996,line-2,MYM-ST-010,line-2-0447-0711-s010996,10.996,10.996,"24.765665, 90.451956",safety,
MYM-SIG-011,systems-line-3-0164-1077-s000000,signalling-comms,station-node,station systems node line-3-0164-1077-s000000,line-3,MYM-ST-011,line-3-0164-1077-s000000,0.000,0.000,"24.816596, 90.524362",safety,
MYM-SIG-012,systems-line-3-0247-0958-s003495,signalling-comms,station-node,station systems node line-3-0247-0958-s003495,line-3,MYM-ST-012,line-3-0247-0958-s003495,3.495,3.495,"24.801658, 90.500820",safety,
MYM-SIG-013,systems-line-3-0359-0840-s007017,signalling-comms,station-node,station systems node line-3-0359-0840-s007017,line-3,MYM-ST-013,line-3-0359-0840-s007017,7.017,7.017,"24.781502, 90.477476",safety,
MYM-SIG-014,systems-line-3-0467-0606-s012698,signalling-comms,station-node,station systems node line-3-0467-0606-s012698,line-3,MYM-ST-014,line-3-0467-0606-s012698,12.698,12.698,"24.762066, 90.431184",safety,
MYM-SIG-015,systems-line-3-0552-0547-s014922,signalling-comms,station-node,station systems node line-3-0552-0547-s014922,line-3,MYM-ST-015,line-3-0552-0547-s014922,14.922,14.922,"24.746769, 90.419512",safety,
MYM-SIG-016,systems-line-3-0655-0533-s017325,signalling-comms,station-node,station systems node line-3-0655-0533-s017325,line-3,MYM-ST-016,line-3-0655-0533-s017325,17.325,17.325,"24.728232, 90.416742",safety,
MYM-SIG-017,systems-line-3-0762-0506-s019717,signalling-comms,station-node,station systems node line-3-0762-0506-s019717,line-3,MYM-ST-017,line-3-0762-0506-s019717,19.717,19.717,"24.708976, 90.411401",safety,
