asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
SAF-RS-L3-019,line-3-019,rolling-stock,spare,line-3 trainset 019,line-3,SAF-SYS-001,,,,fleet,service
SAF-RS-L3-020,line-3-020,rolling-stock,cold-reserve,line-3 trainset 020,line-3,SAF-SYS-001,,,,fleet,service
SAF-ST-001,line-1-0929-1021-s000000,station,terminal,line-1-0929-1021-s000000,line-1,SAF-SYS-001,line-1-0929-1021-s000000,0.000,0.000,"32.231221, -9.137279",public
SAF-ST-002,line-1-0852-0893-s003492,station,halt,line-1-0852-0893-s003492,line-1,SAF-SYS-001,line-1-0852-0893-s003492,3.492,3.492,"32.245079, -9.164486",public
SAF-ST-003,line-1-0732-0786-s007001,station,halt,line-1-0732-0786-s007001,line-1,SAF-SYS-001,line-1-0732-0786-s007001,7.002,7.002,"32.266675, -9.187229",public
SAF-ST-004,line-1-0653-0671-s010014,station,standard,line-1-0653-0671-s010014,line-1,SAF-SYS-001,line-1-0653-0671-s010014,10.014,10.014,"32.280892, -9.211672",public
SAF-ST-005,line-1-0578-0612-s013038,station,major,Centre Pédagogique Régionale Mohamed V,line-1,SAF-SYS-001,line-1-0578-0612-s013038,13.038,13.038,"32.294390, -9.224213",public
SAF-ST-006,line-1-0553-0553-s014466,station,interchange-elevated,line-1-0553-0553-s014466,line-1,SAF-SYS-001,line-1-0553-0553-s014466,14.466,14.466,"32.298889, -9.236753",public
SAF-ST-007,line-1-0519-0519-s016045,station,major,Port ميناء آسفي,line-1,SAF-SYS-001,line-1-0519-0519-s016045,16.045,16.045,"32.305008, -9.243980",public
SAF-ST-008,line-1-0443-0496-s017916,station,standard,line-1-0443-0496-s017916,line-1,SAF-SYS-001,line-1-0443-0496-s017916,17.916,17.916,"32.318685, -9.248869",public
SAF-ST-009,line-1-0400-0426-s019811,station,depot-terminal,ENSA Safi,line-1,SAF-SYS-001,line-1-0400-0426-s019811,19.811,19.811,"32.326424, -9.263747",public
SAF-ST-010,line-2-0398-0611-s000000,station,terminal,Andalous حي الفردوس,line-2,SAF-SYS-001,line-2-0398-0611-s000000,0.000,0.000,"32.326783, -9.224425",public
SAF-ST-011,line-2-0490-0576-s002191,station,major,حي المجد,line-2,SAF-SYS-001,line-2-0490-0576-s002191,2.191,2.191,"32.310227, -9.231864",public
SAF-ST-012,line-2-0553-0553-s004099,station,interchange-elevated,line-2-0553-0553-s004099,line-2,SAF-SYS-001,line-2-0553-0553-s004099,4.099,4.099,"32.298889, -9.236753",public
SAF-ST-013,line-2-0639-0513-s006831,station,standard,Safi,line-2,SAF-SYS-001,line-2-0639-0513-s006831,6.831,6.831,"32.283412, -9.245255",public
SAF-ST-014,line-2-0760-0495-s010364,station,terminal,koliaa,line-2,SAF-SYS-001,line-2-0760-0495-s010364,10.364,10.364,"32.261636, -9.249081",public
SAF-ST-015,line-3-0543-0652-s000000,station,terminal,ISTA 1,line-3,SAF-SYS-001,line-3-0543-0652-s000000,0.000,0.000,"32.300688, -9.215711",public
SAF-ST-016,line-3-0553-0553-s002186,station,interchange-elevated,line-3-0553-0553-s002186,line-3,SAF-SYS-001,line-3-0553-0553-s002186,2.186,2.186,"32.298889, -9.236753",public
SAF-ST-017,line-3-0654-0562-s004474,station,major,Hay Anas حي أناس,line-3,SAF-SYS-001,line-3-0654-0562-s004474,4.474,4.474,"32.280712, -9.234840",public
SAF-ST-018,line-3-0754-0544-s006779,station,standard,Quartier Laarisa حي العريصة,line-3,SAF-SYS-001,line-3-0754-0544-s006779,6.779,6.779,"32.262716, -9.238666",public
SAF-ST-019,line-3-0835-0476-s009080,station,terminal,Hay Amouni حي أموني,line-3,SAF-SYS-001,line-3-0835-0476-s009080,9.080,9.080,"32.248138, -9.253120",public
SAF-TRK-L1-001,line-1-0929-1021-s000000--line-1-0852-0893-s003492,track-section,standard-urban,line-1 section 001,line-1,SAF-SYS-001,line-1-0929-1021-s000000 to line-1-0852-0893-s003492,0.000,3.492,line-1-0929-1021-s000000 to line-1-0852-0893-s003492,safety
SAF-WPT-L1-001,w-node-line-1-0929-1021-s000000--line-1-0852-0893-s003492,waypoint,wayside-node,line-1 waypoint 001,line-1,SAF-TRK-L1-001,line-1-0929-1021-s000000 to line-1-0852-0893-s003492,1.746,1.746,line-1-0929-1021-s000000 to line-1-0852-0893-s003492 midpoint W-Node,safety
SAF-TRK-L1-002,line-1-0852-0893-s003492--line-1-0732-0786-s007001,track-section,standard-urban,line-1 section 002,line-1,SAF-SYS-001,line-1-0852-0893-s003492 to line-1-0732-0786-s007001,3.492,7.002,line-1-0852-0893-s003492 to line-1-0732-0786-s007001,safety
SAF-WPT-L1-002,w-node-line-1-0852-0893-s003492--line-1-0732-0786-s007001,waypoint,wayside-node,line-1 waypoint 002,line-1,SAF-TRK-L1-002,line-1-0852-0893-s003492 to line-1-0732-0786-s007001,5.247,5.247,line-1-0852-0893-s003492 to line-1-0732-0786-s007001 midpoint W-Node,safety
SAF-TRK-L1-003,line-1-0732-0786-s007001--line-1-0653-0671-s010014,track-section,standard-urban,line-1 section 003,line-1,SAF-SYS-001,line-1-0732-0786-s007001 to line-1-0653-0671-s010014,7.002,10.014,line-1-0732-0786-s007001 to line-1-0653-0671-s010014,safety
SAF-WPT-L1-003,w-node-line-1-0732-0786-s007001--line-1-0653-0671-s010014,waypoint,wayside-node,line-1 waypoint 003,line-1,SAF-TRK-L1-003,line-1-0732-0786-s007001 to line-1-0653-0671-s010014,8.508,8.508,line-1-0732-0786-s007001 to line-1-0653-0671-s010014 midpoint W-Node,safety
SAF-TRK-L1-004,line-1-0653-0671-s010014--line-1-0578-0612-s013038,track-section,standard-urban,line-1 section 004,line-1,SAF-SYS-001,line-1-0653-0671-s010014 to line-1-0578-0612-s013038,10.014,13.038,line-1-0653-0671-s010014 to Centre Pédagogique Régionale Mohamed V,safety
SAF-WPT-L1-004,w-node-line-1-0653-0671-s010014--line-1-0578-0612-s013038,waypoint,wayside-node,line-1 waypoint 004,line-1,SAF-TRK-L1-004,line-1-0653-0671-s010014 to line-1-0578-0612-s013038,11.526,11.526,line-1-0653-0671-s010014 to Centre Pédagogique Régionale Mohamed V midpoint W-Node,safety
SAF-TRK-L1-005,line-1-0578-0612-s013038--line-1-0553-0553-s014466,track-section,standard-urban,line-1 section 005,line-1,SAF-SYS-001,line-1-0578-0612-s013038 to line-1-0553-0553-s014466,13.038,14.466,Centre Pédagogique Régionale Mohamed V to line-1-0553-0553-s014466,safety
SAF-WPT-L1-005,w-node-line-1-0578-0612-s013038--line-1-0553-0553-s014466,waypoint,wayside-node,line-1 waypoint 005,line-1,SAF-TRK-L1-005,line-1-0578-0612-s013038 to line-1-0553-0553-s014466,13.752,13.752,Centre Pédagogique Régionale Mohamed V to line-1-0553-0553-s014466 midpoint W-Node,safety
SAF-TRK-L1-006,line-1-0553-0553-s014466--line-1-0519-0519-s016045,track-section,standard-urban,line-1 section 006,line-1,SAF-SYS-001,line-1-0553-0553-s014466 to line-1-0519-0519-s016045,14.466,16.045,line-1-0553-0553-s014466 to Port ميناء آسفي,safety
SAF-WPT-L1-006,w-node-line-1-0553-0553-s014466--line-1-0519-0519-s016045,waypoint,wayside-node,line-1 waypoint 006,line-1,SAF-TRK-L1-006,line-1-0553-0553-s014466 to line-1-0519-0519-s016045,15.255,15.255,line-1-0553-0553-s014466 to Port ميناء آسفي midpoint W-Node,safety
SAF-TRK-L1-007,line-1-0519-0519-s016045--line-1-0443-0496-s017916,track-section,standard-urban,line-1 section 007,line-1,SAF-SYS-001,line-1-0519-0519-s016045 to line-1-0443-0496-s017916,16.045,17.916,Port ميناء آسفي to line-1-0443-0496-s017916,safety
SAF-WPT-L1-007,w-node-line-1-0519-0519-s016045--line-1-0443-0496-s017916,waypoint,wayside-node,line-1 waypoint 007,line-1,SAF-TRK-L1-007,line-1-0519-0519-s016045 to line-1-0443-0496-s017916,16.981,16.981,Port ميناء آسفي to line-1-0443-0496-s017916 midpoint W-Node,safety
SAF-TRK-L1-008,line-1-0443-0496-s017916--line-1-0400-0426-s019811,track-section,standard-urban,line-1 section 008,line-1,SAF-SYS-001,line-1-0443-0496-s017916 to line-1-0400-0426-s019811,17.916,19.811,line-1-0443-0496-s017916 to ENSA Safi,safety
SAF-WPT-L1-008,w-node-line-1-0443-0496-s017916--line-1-0400-0426-s019811,waypoint,wayside-node,line-1 waypoint 008,line-1,SAF-TRK-L1-008,line-1-0443-0496-s017916 to line-1-0400-0426-s019811,18.864,18.864,line-1-0443-0496-s017916 to ENSA Safi midpoint W-Node,safety
SAF-TRK-L2-001,line-2-0398-0611-s000000--line-2-0490-0576-s002191,track-section,standard-urban,line-2 section 001,line-2,SAF-SYS-001,line-2-0398-0611-s000000 to line-2-0490-0576-s002191,0.000,2.191,Andalous حي الفردوس to حي المجد,safety
SAF-WPT-L2-001,w-node-line-2-0398-0611-s000000--line-2-0490-0576-s002191,waypoint,wayside-node,line-2 waypoint 001,line-2,SAF-TRK-L2-001,line-2-0398-0611-s000000 to line-2-0490-0576-s002191,1.096,1.096,Andalous حي الفردوس to حي المجد midpoint W-Node,safety
SAF-TRK-L2-002,line-2-0490-0576-s002191--line-2-0553-0553-s004099,track-section,standard-urban,line-2 section 002,line-2,SAF-SYS-001,line-2-0490-0576-s002191 to line-2-0553-0553-s004099,2.191,4.099,حي المجد to line-2-0553-0553-s004099,safety
SAF-WPT-L2-002,w-node-line-2-0490-0576-s002191--line-2-0553-0553-s004099,waypoint,wayside-node,line-2 waypoint 002,line-2,SAF-TRK-L2-002,line-2-0490-0576-s002191 to line-2-0553-0553-s004099,3.145,3.145,حي المجد to line-2-0553-0553-s004099 midpoint W-Node,safety
SAF-TRK-L2-003,line-2-0553-0553-s004099--line-2-0639-0513-s006831,track-section,standard-urban,line-2 section 003,line-2,SAF-SYS-001,line-2-0553-0553-s004099 to line-2-0639-0513-s006831,4.099,6.831,line-2-0553-0553-s004099 to Safi,safety
SAF-WPT-L2-003,w-node-line-2-0553-0553-s004099--line-2-0639-0513-s006831,waypoint,wayside-node,line-2 waypoint 003,line-2,SAF-TRK-L2-003,line-2-0553-0553-s004099 to line-2-0639-0513-s006831,5.465,5.465,line-2-0553-0553-s004099 to Safi midpoint W-Node,safety
SAF-TRK-L2-004,line-2-0639-0513-s006831--line-2-0760-0495-s010364,track-section,standard-urban,line-2 section 004,line-2,SAF-SYS-001,line-2-0639-0513-s006831 to line-2-0760-0495-s010364,6.831,10.364,Safi to koliaa,safety
SAF-WPT-L2-004,w-node-line-2-0639-0513-s006831--line-2-0760-0495-s010364,waypoint,wayside-node,line-2 waypoint 004,line-2,SAF-TRK-L2-004,line-2-0639-0513-s006831 to line-2-0760-0495-s010364,8.598,8.598,Safi to koliaa midpoint W-Node,safety
SAF-TRK-L3-001,line-3-0543-0652-s000000--line-3-0553-0553-s002186,track-section,standard-urban,line-3 section 001,line-3,SAF-SYS-001,line-3-0543-0652-s000000 to line-3-0553-0553-s002186,0.000,2.186,ISTA 1 to line-3-0553-0553-s002186,safety
SAF-WPT-L3-001,w-node-line-3-0543-0652-s000000--line-3-0553-0553-s002186,waypoint,wayside-node,line-3 waypoint 001,line-3,SAF-TRK-L3-001,line-3-0543-0652-s000000 to line-3-0553-0553-s002186,1.093,1.093,ISTA 1 to line-3-0553-0553-s002186 midpoint W-Node,safety
SAF-TRK-L3-002,line-3-0553-0553-s002186--line-3-0654-0562-s004474,track-section,standard-urban,line-3 section 002,line-3,SAF-SYS-001,line-3-0553-0553-s002186 to line-3-0654-0562-s004474,2.186,4.474,line-3-0553-0553-s002186 to Hay Anas حي أناس,safety
SAF-WPT-L3-002,w-node-line-3-0553-0553-s002186--line-3-0654-0562-s004474,waypoint,wayside-node,line-3 waypoint 002,line-3,SAF-TRK-L3-002,line-3-0553-0553-s002186 to line-3-0654-0562-s004474,3.330,3.330,line-3-0553-0553-s002186 to Hay Anas حي أناس midpoint W-Node,safety
SAF-TRK-L3-003,line-3-0654-0562-s004474--line-3-0754-0544-s006779,track-section,standard-urban,line-3 section 003,line-3,SAF-SYS-001,line-3-0654-0562-s004474 to line-3-0754-0544-s006779,4.474,6.779,Hay Anas حي أناس to Quartier Laarisa حي العريصة,safety
SAF-WPT-L3-003,w-node-line-3-0654-0562-s004474--line-3-0754-0544-s006779,waypoint,wayside-node,line-3 waypoint 003,line-3,SAF-TRK-L3-003,line-3-0654-0562-s004474 to line-3-0754-0544-s006779,5.627,5.627,Hay Anas حي أناس to Quartier Laarisa حي العريصة midpoint W-Node,safety
SAF-TRK-L3-004,line-3-0754-0544-s006779--line-3-0835-0476-s009080,track-section,standard-urban,line-3 section 004,line-3,SAF-SYS-001,line-3-0754-0544-s006779 to line-3-0835-0476-s009080,6.779,9.080,Quartier Laarisa حي العريصة to Hay Amouni حي أموني,safety
SAF-WPT-L3-004,w-node-line-3-0754-0544-s006779--line-3-0835-0476-s009080,waypoint,wayside-node,line-3 waypoint 004,line-3,SAF-TRK-L3-004,line-3-0754-0544-s006779 to line-3-0835-0476-s009080,7.930,7.930,Quartier Laarisa حي العريصة to Hay Amouni حي أموني midpoint W-Node,safety
SAF-SW-001,sw-line-1-0929-1021-s000000-tb,switch,no-9-mainline,sw-line-1-0929-1021-s000000-tb,line-1,SAF-ST-001,line-1-0929-1021-s000000,,,line-1-0929-1021-s000000 turnback,safety
SAF-SW-002,sw-line-1-0400-0426-s019811-tb,switch,no-9-mainline,sw-line-1-0400-0426-s019811-tb,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 turnback,safety
SAF-SW-003,sw-line-1-0400-0426-s019811-yd-01,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-01,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-004,sw-line-1-0400-0426-s019811-yd-02,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-02,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-005,sw-line-1-0400-0426-s019811-yd-03,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-03,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-006,sw-line-1-0400-0426-s019811-yd-04,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-04,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-007,sw-line-1-0400-0426-s019811-yd-05,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-05,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-008,sw-line-1-0400-0426-s019811-yd-06,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-06,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-009,sw-line-1-0400-0426-s019811-yd-07,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-07,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-010,sw-line-1-0400-0426-s019811-yd-08,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-08,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-011,sw-line-1-0400-0426-s019811-yd-09,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-09,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-012,sw-line-1-0400-0426-s019811-yd-10,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-10,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-013,sw-line-1-0400-0426-s019811-yd-11,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-11,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-014,sw-line-1-0400-0426-s019811-yd-12,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-12,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-015,sw-line-1-0400-0426-s019811-yd-13,switch,no-9-mainline,sw-line-1-0400-0426-s019811-yd-13,line-1,SAF-ST-009,line-1-0400-0426-s019811,,,line-1-0400-0426-s019811 yard-throat,safety
SAF-SW-016,sw-line-2-0398-0611-s000000-tb,switch,no-9-mainline,sw-line-2-0398-0611-s000000-tb,line-2,SAF-ST-010,line-2-0398-0611-s000000,,,line-2-0398-0611-s000000 turnback,safety
SAF-SW-017,sw-line-2-0760-0495-s010364-tb,switch,no-9-mainline,sw-line-2-0760-0495-s010364-tb,line-2,SAF-ST-014,line-2-0760-0495-s010364,,,line-2-0760-0495-s010364 turnback,safety
SAF-SW-018,sw-line-3-0543-0652-s000000-tb,switch,no-9-mainline,sw-line-3-0543-0652-s000000-tb,line-3,SAF-ST-015,line-3-0543-0652-s000000,,,line-3-0543-0652-s000000 turnback,safety
