asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
KIG-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-035,line-1-035,rolling-stock,spare,line-1 trainset 035,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-036,line-1-036,rolling-stock,spare,line-1 trainset 036,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-037,line-1-037,rolling-stock,spare,line-1 trainset 037,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L1-038,line-1-038,rolling-stock,cold-reserve,line-1 trainset 038,line-1,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-040,line-2-040,rolling-stock,spare,line-2 trainset 040,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-041,line-2-041,rolling-stock,spare,line-2 trainset 041,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-042,line-2-042,rolling-stock,spare,line-2 trainset 042,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L2-043,line-2-043,rolling-stock,cold-reserve,line-2 trainset 043,line-2,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-025,line-3-025,rolling-stock,spare,line-3 trainset 025,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-026,line-3-026,rolling-stock,spare,line-3 trainset 026,line-3,KIG-SYS-001,,,,fleet,service
KIG-RS-L3-027,line-3-027,rolling-stock,cold-reserve,line-3 trainset 027,line-3,KIG-SYS-001,,,,fleet,service
KIG-ST-001,line-1-0538-0267-s000000,station,terminal,Mwenge,line-1,KIG-SYS-001,line-1-0538-0267-s000000,0.000,0.000,"-4.906212, 29.607134",public
KIG-ST-002,line-1-0502-0329-s002013,station,standard,Bangwe,line-1,KIG-SYS-001,line-1-0502-0329-s002013,2.013,2.013,"-4.899733, 29.618314",public
KIG-ST-003,line-1-0432-0341-s003607,station,standard,line-1-0432-0341-s003607,line-1,KIG-SYS-001,line-1-0432-0341-s003607,3.607,3.607,"-4.887135, 29.620478",public
KIG-ST-004,line-1-0384-0396-s005220,station,interchange,KIGOMA  BUS STATION,line-1,KIG-SYS-001,line-1-0384-0396-s005220,5.220,5.220,"-4.878497, 29.630395",public
KIG-ST-005,line-1-0414-0411-s006454,station,major,Kigoma Market,line-1,KIG-SYS-001,line-1-0414-0411-s006454,6.454,6.454,"-4.883896, 29.633100",public
KIG-ST-006,line-1-0427-0463-s007663,station,interchange-elevated,Ndaboine dispensary,line-1,KIG-SYS-001,line-1-0427-0463-s007663,7.663,7.663,"-4.886236, 29.642476",public
KIG-ST-007,line-1-0443-0515-s008868,station,interchange-elevated,Mwanga Market,line-1,KIG-SYS-001,line-1-0443-0515-s008868,8.868,8.868,"-4.889115, 29.651852",public
KIG-ST-008,line-1-0429-0605-s010874,station,standard,Kigoma Airport,line-1,KIG-SYS-001,line-1-0429-0605-s010874,10.874,10.874,"-4.886595, 29.668081",public
KIG-ST-009,line-1-0406-0668-s012325,station,terminal,Mungonya,line-1,KIG-SYS-001,line-1-0406-0668-s012325,12.325,12.325,"-4.882456, 29.679441",public
KIG-ST-010,line-2-0550-0738-s000000,station,terminal,Ujiji,line-2,KIG-SYS-001,line-2-0550-0738-s000000,0.000,0.000,"-4.908371, 29.692063",public
KIG-ST-011,line-2-0541-0645-s002001,station,standard,"Ndarabu, Rusimbi",line-2,KIG-SYS-001,line-2-0541-0645-s002001,2.001,2.001,"-4.906752, 29.675293",public
KIG-ST-012,line-2-0520-0570-s004019,station,standard,Lake Tanganyika Stadium,line-2,KIG-SYS-001,line-2-0520-0570-s004019,4.019,4.019,"-4.902972, 29.661770",public
KIG-ST-013,line-2-0486-0520-s005412,station,major,Kwa Rubengela,line-2,KIG-SYS-001,line-2-0486-0520-s005412,5.412,5.412,"-4.896854, 29.652754",public
KIG-ST-014,line-2-0443-0486-s006617,station,interchange-elevated,Mwanga Market,line-2,KIG-SYS-001,line-2-0443-0486-s006617,6.617,6.617,"-4.889115, 29.646623",public
KIG-ST-015,line-2-0370-0477-s008623,station,standard,Mlole,line-2,KIG-SYS-001,line-2-0370-0477-s008623,8.623,8.623,"-4.875977, 29.645000",public
KIG-ST-016,line-2-0384-0396-s010681,station,interchange,KIGOMA  BUS STATION,line-2,KIG-SYS-001,line-2-0384-0396-s010681,10.681,10.681,"-4.878497, 29.630395",public
KIG-ST-017,line-2-0284-0384-s013040,station,standard,Kibirizi Market,line-2,KIG-SYS-001,line-2-0284-0384-s013040,13.040,13.040,"-4.860500, 29.628231",public
KIG-ST-018,line-2-0217-0397-s014734,station,depot-terminal,"Bushabane, Kibirizi",line-2,KIG-SYS-001,line-2-0217-0397-s014734,14.734,14.734,"-4.848443, 29.630575",public
KIG-ST-019,line-3-0271-0514-s000000,station,terminal,line-3-0271-0514-s000000,line-3,KIG-SYS-001,line-3-0271-0514-s000000,0.000,0.000,"-4.858161, 29.651672",public
KIG-ST-020,line-3-0319-0473-s002005,station,standard,VETA,line-3,KIG-SYS-001,line-3-0319-0473-s002005,2.005,2.005,"-4.866799, 29.644279",public
KIG-ST-021,line-3-0384-0396-s004354,station,interchange,KIGOMA  BUS STATION,line-3,KIG-SYS-001,line-3-0384-0396-s004354,4.354,4.354,"-4.878497, 29.630395",public
KIG-ST-022,line-3-0468-0418-s006592,station,standard,line-3-0468-0418-s006592,line-3,KIG-SYS-001,line-3-0468-0418-s006592,6.591,6.591,"-4.893614, 29.634362",public
KIG-ST-023,line-3-0557-0472-s008869,station,terminal,Lutale,line-3,KIG-SYS-001,line-3-0557-0472-s008869,8.869,8.869,"-4.909631, 29.644099",public
KIG-TRK-L1-001,line-1-0538-0267-s000000--line-1-0502-0329-s002013,track-section,standard-urban,line-1 section 001,line-1,KIG-SYS-001,line-1-0538-0267-s000000 to line-1-0502-0329-s002013,0.000,2.013,Mwenge to Bangwe,safety
KIG-WPT-L1-001,w-node-line-1-0538-0267-s000000--line-1-0502-0329-s002013,waypoint,wayside-node,line-1 waypoint 001,line-1,KIG-TRK-L1-001,line-1-0538-0267-s000000 to line-1-0502-0329-s002013,1.007,1.007,Mwenge to Bangwe midpoint W-Node,safety
KIG-TRK-L1-002,line-1-0502-0329-s002013--line-1-0432-0341-s003607,track-section,standard-urban,line-1 section 002,line-1,KIG-SYS-001,line-1-0502-0329-s002013 to line-1-0432-0341-s003607,2.013,3.607,Bangwe to line-1-0432-0341-s003607,safety
KIG-WPT-L1-002,w-node-line-1-0502-0329-s002013--line-1-0432-0341-s003607,waypoint,wayside-node,line-1 waypoint 002,line-1,KIG-TRK-L1-002,line-1-0502-0329-s002013 to line-1-0432-0341-s003607,2.810,2.810,Bangwe to line-1-0432-0341-s003607 midpoint W-Node,safety
KIG-TRK-L1-003,line-1-0432-0341-s003607--line-1-0384-0396-s005220,track-section,standard-urban,line-1 section 003,line-1,KIG-SYS-001,line-1-0432-0341-s003607 to line-1-0384-0396-s005220,3.607,5.220,line-1-0432-0341-s003607 to KIGOMA  BUS STATION,safety
KIG-WPT-L1-003,w-node-line-1-0432-0341-s003607--line-1-0384-0396-s005220,waypoint,wayside-node,line-1 waypoint 003,line-1,KIG-TRK-L1-003,line-1-0432-0341-s003607 to line-1-0384-0396-s005220,4.414,4.414,line-1-0432-0341-s003607 to KIGOMA  BUS STATION midpoint W-Node,safety
KIG-TRK-L1-004,line-1-0384-0396-s005220--line-1-0414-0411-s006454,track-section,standard-urban,line-1 section 004,line-1,KIG-SYS-001,line-1-0384-0396-s005220 to line-1-0414-0411-s006454,5.220,6.454,KIGOMA  BUS STATION to Kigoma Market,safety
KIG-WPT-L1-004,w-node-line-1-0384-0396-s005220--line-1-0414-0411-s006454,waypoint,wayside-node,line-1 waypoint 004,line-1,KIG-TRK-L1-004,line-1-0384-0396-s005220 to line-1-0414-0411-s006454,5.837,5.837,KIGOMA  BUS STATION to Kigoma Market midpoint W-Node,safety
KIG-TRK-L1-005,line-1-0414-0411-s006454--line-1-0427-0463-s007663,track-section,standard-urban,line-1 section 005,line-1,KIG-SYS-001,line-1-0414-0411-s006454 to line-1-0427-0463-s007663,6.454,7.663,Kigoma Market to Ndaboine dispensary,safety
KIG-WPT-L1-005,w-node-line-1-0414-0411-s006454--line-1-0427-0463-s007663,waypoint,wayside-node,line-1 waypoint 005,line-1,KIG-TRK-L1-005,line-1-0414-0411-s006454 to line-1-0427-0463-s007663,7.058,7.058,Kigoma Market to Ndaboine dispensary midpoint W-Node,safety
KIG-TRK-L1-006,line-1-0427-0463-s007663--line-1-0443-0515-s008868,track-section,standard-urban,line-1 section 006,line-1,KIG-SYS-001,line-1-0427-0463-s007663 to line-1-0443-0515-s008868,7.663,8.868,Ndaboine dispensary to Mwanga Market,safety
KIG-WPT-L1-006,w-node-line-1-0427-0463-s007663--line-1-0443-0515-s008868,waypoint,wayside-node,line-1 waypoint 006,line-1,KIG-TRK-L1-006,line-1-0427-0463-s007663 to line-1-0443-0515-s008868,8.265,8.265,Ndaboine dispensary to Mwanga Market midpoint W-Node,safety
KIG-TRK-L1-007,line-1-0443-0515-s008868--line-1-0429-0605-s010874,track-section,standard-urban,line-1 section 007,line-1,KIG-SYS-001,line-1-0443-0515-s008868 to line-1-0429-0605-s010874,8.868,10.874,Mwanga Market to Kigoma Airport,safety
KIG-WPT-L1-007,w-node-line-1-0443-0515-s008868--line-1-0429-0605-s010874,waypoint,wayside-node,line-1 waypoint 007,line-1,KIG-TRK-L1-007,line-1-0443-0515-s008868 to line-1-0429-0605-s010874,9.871,9.871,Mwanga Market to Kigoma Airport midpoint W-Node,safety
KIG-TRK-L1-008,line-1-0429-0605-s010874--line-1-0406-0668-s012325,track-section,standard-urban,line-1 section 008,line-1,KIG-SYS-001,line-1-0429-0605-s010874 to line-1-0406-0668-s012325,10.874,12.325,Kigoma Airport to Mungonya,safety
KIG-WPT-L1-008,w-node-line-1-0429-0605-s010874--line-1-0406-0668-s012325,waypoint,wayside-node,line-1 waypoint 008,line-1,KIG-TRK-L1-008,line-1-0429-0605-s010874 to line-1-0406-0668-s012325,11.599,11.599,Kigoma Airport to Mungonya midpoint W-Node,safety
KIG-TRK-L2-001,line-2-0550-0738-s000000--line-2-0541-0645-s002001,track-section,standard-urban,line-2 section 001,line-2,KIG-SYS-001,line-2-0550-0738-s000000 to line-2-0541-0645-s002001,0.000,2.001,"Ujiji to Ndarabu, Rusimbi",safety
KIG-WPT-L2-001,w-node-line-2-0550-0738-s000000--line-2-0541-0645-s002001,waypoint,wayside-node,line-2 waypoint 001,line-2,KIG-TRK-L2-001,line-2-0550-0738-s000000 to line-2-0541-0645-s002001,1.000,1.000,"Ujiji to Ndarabu, Rusimbi midpoint W-Node",safety
KIG-TRK-L2-002,line-2-0541-0645-s002001--line-2-0520-0570-s004019,track-section,standard-urban,line-2 section 002,line-2,KIG-SYS-001,line-2-0541-0645-s002001 to line-2-0520-0570-s004019,2.001,4.019,"Ndarabu, Rusimbi to Lake Tanganyika Stadium",safety
KIG-WPT-L2-002,w-node-line-2-0541-0645-s002001--line-2-0520-0570-s004019,waypoint,wayside-node,line-2 waypoint 002,line-2,KIG-TRK-L2-002,line-2-0541-0645-s002001 to line-2-0520-0570-s004019,3.010,3.010,"Ndarabu, Rusimbi to Lake Tanganyika Stadium midpoint W-Node",safety
KIG-TRK-L2-003,line-2-0520-0570-s004019--line-2-0486-0520-s005412,track-section,standard-urban,line-2 section 003,line-2,KIG-SYS-001,line-2-0520-0570-s004019 to line-2-0486-0520-s005412,4.019,5.412,Lake Tanganyika Stadium to Kwa Rubengela,safety
KIG-WPT-L2-003,w-node-line-2-0520-0570-s004019--line-2-0486-0520-s005412,waypoint,wayside-node,line-2 waypoint 003,line-2,KIG-TRK-L2-003,line-2-0520-0570-s004019 to line-2-0486-0520-s005412,4.715,4.715,Lake Tanganyika Stadium to Kwa Rubengela midpoint W-Node,safety
KIG-TRK-L2-004,line-2-0486-0520-s005412--line-2-0443-0486-s006617,track-section,standard-urban,line-2 section 004,line-2,KIG-SYS-001,line-2-0486-0520-s005412 to line-2-0443-0486-s006617,5.412,6.617,Kwa Rubengela to Mwanga Market,safety
KIG-WPT-L2-004,w-node-line-2-0486-0520-s005412--line-2-0443-0486-s006617,waypoint,wayside-node,line-2 waypoint 004,line-2,KIG-TRK-L2-004,line-2-0486-0520-s005412 to line-2-0443-0486-s006617,6.014,6.014,Kwa Rubengela to Mwanga Market midpoint W-Node,safety
KIG-TRK-L2-005,line-2-0443-0486-s006617--line-2-0370-0477-s008623,track-section,standard-urban,line-2 section 005,line-2,KIG-SYS-001,line-2-0443-0486-s006617 to line-2-0370-0477-s008623,6.617,8.623,Mwanga Market to Mlole,safety
KIG-WPT-L2-005,w-node-line-2-0443-0486-s006617--line-2-0370-0477-s008623,waypoint,wayside-node,line-2 waypoint 005,line-2,KIG-TRK-L2-005,line-2-0443-0486-s006617 to line-2-0370-0477-s008623,7.620,7.620,Mwanga Market to Mlole midpoint W-Node,safety
KIG-TRK-L2-006,line-2-0370-0477-s008623--line-2-0384-0396-s010681,track-section,standard-urban,line-2 section 006,line-2,KIG-SYS-001,line-2-0370-0477-s008623 to line-2-0384-0396-s010681,8.623,10.681,Mlole to KIGOMA  BUS STATION,safety
KIG-WPT-L2-006,w-node-line-2-0370-0477-s008623--line-2-0384-0396-s010681,waypoint,wayside-node,line-2 waypoint 006,line-2,KIG-TRK-L2-006,line-2-0370-0477-s008623 to line-2-0384-0396-s010681,9.652,9.652,Mlole to KIGOMA  BUS STATION midpoint W-Node,safety
KIG-TRK-L2-007,line-2-0384-0396-s010681--line-2-0284-0384-s013040,track-section,standard-urban,line-2 section 007,line-2,KIG-SYS-001,line-2-0384-0396-s010681 to line-2-0284-0384-s013040,10.681,13.040,KIGOMA  BUS STATION to Kibirizi Market,safety
KIG-WPT-L2-007,w-node-line-2-0384-0396-s010681--line-2-0284-0384-s013040,waypoint,wayside-node,line-2 waypoint 007,line-2,KIG-TRK-L2-007,line-2-0384-0396-s010681 to line-2-0284-0384-s013040,11.861,11.861,KIGOMA  BUS STATION to Kibirizi Market midpoint W-Node,safety
KIG-TRK-L2-008,line-2-0284-0384-s013040--line-2-0217-0397-s014734,track-section,standard-urban,line-2 section 008,line-2,KIG-SYS-001,line-2-0284-0384-s013040 to line-2-0217-0397-s014734,13.040,14.734,"Kibirizi Market to Bushabane, Kibirizi",safety
KIG-WPT-L2-008,w-node-line-2-0284-0384-s013040--line-2-0217-0397-s014734,waypoint,wayside-node,line-2 waypoint 008,line-2,KIG-TRK-L2-008,line-2-0284-0384-s013040 to line-2-0217-0397-s014734,13.887,13.887,"Kibirizi Market to Bushabane, Kibirizi midpoint W-Node",safety
KIG-TRK-L3-001,line-3-0271-0514-s000000--line-3-0319-0473-s002005,track-section,standard-urban,line-3 section 001,line-3,KIG-SYS-001,line-3-0271-0514-s000000 to line-3-0319-0473-s002005,0.000,2.005,line-3-0271-0514-s000000 to VETA,safety
KIG-WPT-L3-001,w-node-line-3-0271-0514-s000000--line-3-0319-0473-s002005,waypoint,wayside-node,line-3 waypoint 001,line-3,KIG-TRK-L3-001,line-3-0271-0514-s000000 to line-3-0319-0473-s002005,1.003,1.003,line-3-0271-0514-s000000 to VETA midpoint W-Node,safety
KIG-TRK-L3-002,line-3-0319-0473-s002005--line-3-0384-0396-s004354,track-section,standard-urban,line-3 section 002,line-3,KIG-SYS-001,line-3-0319-0473-s002005 to line-3-0384-0396-s004354,2.005,4.354,VETA to KIGOMA  BUS STATION,safety
