asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
AGR-TRK-L4-010,line-4-0652-0533-s023894--line-4-0597-0452-s026396,track-section,standard-urban,line-4 section 010,line-4,AGR-SYS-001,line-4-0652-0533-s023894 to line-4-0597-0452-s026396,23.894,26.396,line-4-0652-0533-s023894 to line-4-0597-0452-s026396,safety,
AGR-WPT-L4-010,w-node-line-4-0652-0533-s023894--line-4-0597-0452-s026396,waypoint,wayside-node,line-4 waypoint 010,line-4,AGR-TRK-L4-010,line-4-0652-0533-s023894 to line-4-0597-0452-s026396,25.145,25.145,line-4-0652-0533-s023894 to line-4-0597-0452-s026396 midpoint W-Node,safety,
AGR-TRK-L4-011,line-4-0597-0452-s026396--line-4-0543-0259-s030704,track-section,standard-urban,line-4 section 011,line-4,AGR-SYS-001,line-4-0597-0452-s026396 to line-4-0543-0259-s030704,26.396,30.704,line-4-0597-0452-s026396 to Runkuta,safety,
AGR-WPT-L4-011,w-node-line-4-0597-0452-s026396--line-4-0543-0259-s030704,waypoint,wayside-node,line-4 waypoint 011,line-4,AGR-TRK-L4-011,line-4-0597-0452-s026396 to line-4-0543-0259-s030704,28.550,28.550,line-4-0597-0452-s026396 to Runkuta midpoint W-Node,safety,
AGR-TRK-L5-001,line-5-0625-0363-s000000--line-5-0624-0439-s001677,track-section,standard-urban,line-5 section 001,line-5,AGR-SYS-001,line-5-0625-0363-s000000 to line-5-0624-0439-s001677,0.000,1.677,"Lifeline Hospital, Agra to line-5-0624-0439-s001677",safety,
AGR-WPT-L5-001,w-node-line-5-0625-0363-s000000--line-5-0624-0439-s001677,waypoint,wayside-node,line-5 waypoint 001,line-5,AGR-TRK-L5-001,line-5-0625-0363-s000000 to line-5-0624-0439-s001677,0.839,0.839,"Lifeline Hospital, Agra to line-5-0624-0439-s001677 midpoint W-Node",safety,
AGR-TRK-L5-002,line-5-0624-0439-s001677--line-5-0652-0532-s003852,track-section,standard-urban,line-5 section 002,line-5,AGR-SYS-001,line-5-0624-0439-s001677 to line-5-0652-0532-s003852,1.677,3.852,line-5-0624-0439-s001677 to line-5-0652-0532-s003852,safety,
AGR-WPT-L5-002,w-node-line-5-0624-0439-s001677--line-5-0652-0532-s003852,waypoint,wayside-node,line-5 waypoint 002,line-5,AGR-TRK-L5-002,line-5-0624-0439-s001677 to line-5-0652-0532-s003852,2.765,2.765,line-5-0624-0439-s001677 to line-5-0652-0532-s003852 midpoint W-Node,safety,
AGR-TRK-L5-003,line-5-0652-0532-s003852--line-5-0621-0601-s005506,track-section,standard-urban,line-5 section 003,line-5,AGR-SYS-001,line-5-0652-0532-s003852 to line-5-0621-0601-s005506,3.852,5.506,line-5-0652-0532-s003852 to line-5-0621-0601-s005506,safety,
AGR-WPT-L5-003,w-node-line-5-0652-0532-s003852--line-5-0621-0601-s005506,waypoint,wayside-node,line-5 waypoint 003,line-5,AGR-TRK-L5-003,line-5-0652-0532-s003852 to line-5-0621-0601-s005506,4.679,4.679,line-5-0652-0532-s003852 to line-5-0621-0601-s005506 midpoint W-Node,safety,
AGR-TRK-L5-004,line-5-0621-0601-s005506--line-5-0558-0731-s009234,track-section,standard-urban,line-5 section 004,line-5,AGR-SYS-001,line-5-0621-0601-s005506 to line-5-0558-0731-s009234,5.506,9.234,line-5-0621-0601-s005506 to Iimt Hospital And Research Centre - Agra,safety,
AGR-WPT-L5-004,w-node-line-5-0621-0601-s005506--line-5-0558-0731-s009234,waypoint,wayside-node,line-5 waypoint 004,line-5,AGR-TRK-L5-004,line-5-0621-0601-s005506 to line-5-0558-0731-s009234,7.370,7.370,line-5-0621-0601-s005506 to Iimt Hospital And Research Centre - Agra midpoint W-Node,safety,
AGR-TRK-L5-005,line-5-0558-0731-s009234--line-5-0487-0846-s012917,track-section,standard-urban,line-5 section 005,line-5,AGR-SYS-001,line-5-0558-0731-s009234 to line-5-0487-0846-s012917,9.234,12.917,Iimt Hospital And Research Centre - Agra to D.E.I. College Ground,safety,
AGR-WPT-L5-005,w-node-line-5-0558-0731-s009234--line-5-0487-0846-s012917,waypoint,wayside-node,line-5 waypoint 005,line-5,AGR-TRK-L5-005,line-5-0558-0731-s009234 to line-5-0487-0846-s012917,11.076,11.076,Iimt Hospital And Research Centre - Agra to D.E.I. College Ground midpoint W-Node,safety,
AGR-TRK-L5-006,line-5-0487-0846-s012917--line-5-0500-1004-s016612,track-section,standard-urban,line-5 section 006,line-5,AGR-SYS-001,line-5-0487-0846-s012917 to line-5-0500-1004-s016612,12.917,16.613,"D.E.I. College Ground to Ramdevi Cheritable Hospital, Jalesar Road",safety,
AGR-WPT-L5-006,w-node-line-5-0487-0846-s012917--line-5-0500-1004-s016612,waypoint,wayside-node,line-5 waypoint 006,line-5,AGR-TRK-L5-006,line-5-0487-0846-s012917 to line-5-0500-1004-s016612,14.765,14.765,"D.E.I. College Ground to Ramdevi Cheritable Hospital, Jalesar Road midpoint W-Node",safety,
AGR-TRK-L5-007,line-5-0500-1004-s016612--line-5-0565-1066-s018649,track-section,standard-urban,line-5 section 007,line-5,AGR-SYS-001,line-5-0500-1004-s016612 to line-5-0565-1066-s018649,16.613,18.649,"Ramdevi Cheritable Hospital, Jalesar Road to line-5-0565-1066-s018649",safety,
AGR-WPT-L5-007,w-node-line-5-0500-1004-s016612--line-5-0565-1066-s018649,waypoint,wayside-node,line-5 waypoint 007,line-5,AGR-TRK-L5-007,line-5-0500-1004-s016612 to line-5-0565-1066-s018649,17.631,17.631,"Ramdevi Cheritable Hospital, Jalesar Road to line-5-0565-1066-s018649 midpoint W-Node",safety,
AGR-TRK-L5-008,line-5-0565-1066-s018649--line-5-0788-1052-s023258,track-section,standard-urban,line-5 section 008,line-5,AGR-SYS-001,line-5-0565-1066-s018649 to line-5-0788-1052-s023258,18.649,23.258,line-5-0565-1066-s018649 to line-5-0788-1052-s023258,safety,
AGR-WPT-L5-008,w-node-line-5-0565-1066-s018649--line-5-0788-1052-s023258,waypoint,wayside-node,line-5 waypoint 008,line-5,AGR-TRK-L5-008,line-5-0565-1066-s018649 to line-5-0788-1052-s023258,20.953,20.953,line-5-0565-1066-s018649 to line-5-0788-1052-s023258 midpoint W-Node,safety,
AGR-TRK-L5-009,line-5-0788-1052-s023258--line-5-0901-1051-s025559,track-section,standard-urban,line-5 section 009,line-5,AGR-SYS-001,line-5-0788-1052-s023258 to line-5-0901-1051-s025559,23.258,25.559,line-5-0788-1052-s023258 to Taj East Gate,safety,
AGR-WPT-L5-009,w-node-line-5-0788-1052-s023258--line-5-0901-1051-s025559,waypoint,wayside-node,line-5 waypoint 009,line-5,AGR-TRK-L5-009,line-5-0788-1052-s023258 to line-5-0901-1051-s025559,24.409,24.409,line-5-0788-1052-s023258 to Taj East Gate midpoint W-Node,safety,
AGR-TRK-L5-010,line-5-0901-1051-s025559--line-5-1106-1058-s030794,track-section,standard-urban,line-5 section 010,line-5,AGR-SYS-001,line-5-0901-1051-s025559 to line-5-1106-1058-s030794,25.559,30.794,Taj East Gate to PHC Baroli Ahir,safety,
AGR-WPT-L5-010,w-node-line-5-0901-1051-s025559--line-5-1106-1058-s030794,waypoint,wayside-node,line-5 waypoint 010,line-5,AGR-TRK-L5-010,line-5-0901-1051-s025559 to line-5-1106-1058-s030794,28.177,28.177,Taj East Gate to PHC Baroli Ahir midpoint W-Node,safety,
AGR-TRK-L5-011,line-5-1106-1058-s030794--line-5-1110-0936-s033267,track-section,standard-urban,line-5 section 011,line-5,AGR-SYS-001,line-5-1106-1058-s030794 to line-5-1110-0936-s033267,30.794,33.267,PHC Baroli Ahir to line-5-1110-0936-s033267,safety,
AGR-WPT-L5-011,w-node-line-5-1106-1058-s030794--line-5-1110-0936-s033267,waypoint,wayside-node,line-5 waypoint 011,line-5,AGR-TRK-L5-011,line-5-1106-1058-s030794 to line-5-1110-0936-s033267,32.031,32.031,PHC Baroli Ahir to line-5-1110-0936-s033267 midpoint W-Node,safety,
AGR-TRK-L5-012,line-5-1110-0936-s033267--line-5-1220-0860-s036777,track-section,standard-urban,line-5 section 012,line-5,AGR-SYS-001,line-5-1110-0936-s033267 to line-5-1220-0860-s036777,33.267,36.777,line-5-1110-0936-s033267 to line-5-1220-0860-s036777,safety,
AGR-WPT-L5-012,w-node-line-5-1110-0936-s033267--line-5-1220-0860-s036777,waypoint,wayside-node,line-5 waypoint 012,line-5,AGR-TRK-L5-012,line-5-1110-0936-s033267 to line-5-1220-0860-s036777,35.022,35.022,line-5-1110-0936-s033267 to line-5-1220-0860-s036777 midpoint W-Node,safety,
AGR-TRK-L5-013,line-5-1220-0860-s036777--line-5-1217-0731-s040284,track-section,standard-urban,line-5 section 013,line-5,AGR-SYS-001,line-5-1220-0860-s036777 to line-5-1217-0731-s040284,36.777,40.284,line-5-1220-0860-s036777 to A.P.S. Hospital,safety,
AGR-WPT-L5-013,w-node-line-5-1220-0860-s036777--line-5-1217-0731-s040284,waypoint,wayside-node,line-5 waypoint 013,line-5,AGR-TRK-L5-013,line-5-1220-0860-s036777 to line-5-1217-0731-s040284,38.531,38.531,line-5-1220-0860-s036777 to A.P.S. Hospital midpoint W-Node,safety,
AGR-TRK-L5-014,line-5-1217-0731-s040284--line-5-1133-0659-s043804,track-section,standard-urban,line-5 section 014,line-5,AGR-SYS-001,line-5-1217-0731-s040284 to line-5-1133-0659-s043804,40.284,43.804,A.P.S. Hospital to line-5-1133-0659-s043804,safety,
AGR-WPT-L5-014,w-node-line-5-1217-0731-s040284--line-5-1133-0659-s043804,waypoint,wayside-node,line-5 waypoint 014,line-5,AGR-TRK-L5-014,line-5-1217-0731-s040284 to line-5-1133-0659-s043804,42.044,42.044,A.P.S. Hospital to line-5-1133-0659-s043804 midpoint W-Node,safety,
AGR-TRK-L5-015,line-5-1133-0659-s043804--line-5-1004-0584-s047309,track-section,standard-urban,line-5 section 015,line-5,AGR-SYS-001,line-5-1133-0659-s043804 to line-5-1004-0584-s047309,43.804,47.309,line-5-1133-0659-s043804 to line-5-1004-0584-s047309,safety,
AGR-WPT-L5-015,w-node-line-5-1133-0659-s043804--line-5-1004-0584-s047309,waypoint,wayside-node,line-5 waypoint 015,line-5,AGR-TRK-L5-015,line-5-1133-0659-s043804 to line-5-1004-0584-s047309,45.556,45.556,line-5-1133-0659-s043804 to line-5-1004-0584-s047309 midpoint W-Node,safety,
AGR-TRK-L5-016,line-5-1004-0584-s047309--line-5-1009-0447-s050803,track-section,standard-urban,line-5 section 016,line-5,AGR-SYS-001,line-5-1004-0584-s047309 to line-5-1009-0447-s050803,47.309,50.803,line-5-1004-0584-s047309 to line-5-1009-0447-s050803,safety,
AGR-WPT-L5-016,w-node-line-5-1004-0584-s047309--line-5-1009-0447-s050803,waypoint,wayside-node,line-5 waypoint 016,line-5,AGR-TRK-L5-016,line-5-1004-0584-s047309 to line-5-1009-0447-s050803,49.056,49.056,line-5-1004-0584-s047309 to line-5-1009-0447-s050803 midpoint W-Node,safety,
AGR-TRK-L5-017,line-5-1009-0447-s050803--line-5-0877-0384-s054325,track-section,standard-urban,line-5 section 017,line-5,AGR-SYS-001,line-5-1009-0447-s050803 to line-5-0877-0384-s054325,50.803,54.325,line-5-1009-0447-s050803 to line-5-0877-0384-s054325,safety,
AGR-WPT-L5-017,w-node-line-5-1009-0447-s050803--line-5-0877-0384-s054325,waypoint,wayside-node,line-5 waypoint 017,line-5,AGR-TRK-L5-017,line-5-1009-0447-s050803 to line-5-0877-0384-s054325,52.564,52.564,line-5-1009-0447-s050803 to line-5-0877-0384-s054325 midpoint W-Node,safety,
AGR-TRK-L5-018,line-5-0877-0384-s054325--line-5-0802-0376-s055891,track-section,standard-urban,line-5 section 018,line-5,AGR-SYS-001,line-5-0877-0384-s054325 to line-5-0802-0376-s055891,54.325,55.891,line-5-0877-0384-s054325 to line-5-0802-0376-s055891,safety,
AGR-WPT-L5-018,w-node-line-5-0877-0384-s054325--line-5-0802-0376-s055891,waypoint,wayside-node,line-5 waypoint 018,line-5,AGR-TRK-L5-018,line-5-0877-0384-s054325 to line-5-0802-0376-s055891,55.108,55.108,line-5-0877-0384-s054325 to line-5-0802-0376-s055891 midpoint W-Node,safety,
AGR-SW-001,sw-line-1-0499-0520-s000000-tb,switch,no-9-mainline,sw-line-1-0499-0520-s000000-tb,line-1,AGR-ST-001,line-1-0499-0520-s000000,,,line-1-0499-0520-s000000 turnback,safety,
AGR-SW-002,sw-line-1-1202-1112-s023286-tb,switch,no-9-mainline,sw-line-1-1202-1112-s023286-tb,line-1,AGR-ST-010,line-1-1202-1112-s023286,,,line-1-1202-1112-s023286 turnback,safety,
AGR-SW-003,sw-line-2-1125-0781-s000000-tb,switch,no-9-mainline,sw-line-2-1125-0781-s000000-tb,line-2,AGR-ST-011,line-2-1125-0781-s000000,,,line-2-1125-0781-s000000 turnback,safety,
AGR-SW-004,sw-line-2-0220-1162-s023989-tb,switch,no-9-mainline,sw-line-2-0220-1162-s023989-tb,line-2,AGR-ST-019,line-2-0220-1162-s023989,,,line-2-0220-1162-s023989 turnback,safety,
AGR-SW-005,sw-line-3-0587-1208-s000000-tb,switch,no-9-mainline,sw-line-3-0587-1208-s000000-tb,line-3,AGR-ST-020,line-3-0587-1208-s000000,,,line-3-0587-1208-s000000 turnback,safety,
AGR-SW-006,sw-line-3-0801-0339-s022575-tb,switch,no-9-mainline,sw-line-3-0801-0339-s022575-tb,line-3,AGR-ST-027,line-3-0801-0339-s022575,,,line-3-0801-0339-s022575 turnback,safety,
AGR-SW-007,sw-line-4-1102-1392-s000000-tb,switch,no-9-mainline,sw-line-4-1102-1392-s000000-tb,line-4,AGR-ST-028,line-4-1102-1392-s000000,,,line-4-1102-1392-s000000 turnback,safety,
AGR-SW-008,sw-line-4-0543-0259-s030704-tb,switch,no-9-mainline,sw-line-4-0543-0259-s030704-tb,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 turnback,safety,
AGR-SW-009,sw-line-4-0543-0259-s030704-yd-01,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-01,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-010,sw-line-4-0543-0259-s030704-yd-02,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-02,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-011,sw-line-4-0543-0259-s030704-yd-03,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-03,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-012,sw-line-4-0543-0259-s030704-yd-04,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-04,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-013,sw-line-4-0543-0259-s030704-yd-05,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-05,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-014,sw-line-4-0543-0259-s030704-yd-06,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-06,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-015,sw-line-4-0543-0259-s030704-yd-07,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-07,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-016,sw-line-4-0543-0259-s030704-yd-08,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-08,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-017,sw-line-4-0543-0259-s030704-yd-09,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-09,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-018,sw-line-4-0543-0259-s030704-yd-10,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-10,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-019,sw-line-4-0543-0259-s030704-yd-11,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-11,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-020,sw-line-4-0543-0259-s030704-yd-12,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-12,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-021,sw-line-4-0543-0259-s030704-yd-13,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-13,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-022,sw-line-4-0543-0259-s030704-yd-14,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-14,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-023,sw-line-4-0543-0259-s030704-yd-15,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-15,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-024,sw-line-4-0543-0259-s030704-yd-16,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-16,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-025,sw-line-4-0543-0259-s030704-yd-17,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-17,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-026,sw-line-4-0543-0259-s030704-yd-18,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-18,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-027,sw-line-4-0543-0259-s030704-yd-19,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-19,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-028,sw-line-4-0543-0259-s030704-yd-20,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-20,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-029,sw-line-4-0543-0259-s030704-yd-21,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-21,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-030,sw-line-4-0543-0259-s030704-yd-22,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-22,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-031,sw-line-4-0543-0259-s030704-yd-23,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-23,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-032,sw-line-4-0543-0259-s030704-yd-24,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-24,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-033,sw-line-4-0543-0259-s030704-yd-25,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-25,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-034,sw-line-4-0543-0259-s030704-yd-26,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-26,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-035,sw-line-4-0543-0259-s030704-yd-27,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-27,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-036,sw-line-4-0543-0259-s030704-yd-28,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-28,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-SW-037,sw-line-4-0543-0259-s030704-yd-29,switch,no-9-mainline,sw-line-4-0543-0259-s030704-yd-29,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704 yard-throat,safety,
AGR-DEP-001,depot-line-4-0543-0259-s030704,depot,main-heavy,main-heavy at line-4-0543-0259-s030704,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704; 29 stalls,service,
AGR-PLANT-001,plant-line-4-0543-0259-s030704,depots-production,tooling-fixtures,production/depot tooling at line-4-0543-0259-s030704,line-4,AGR-ST-039,line-4-0543-0259-s030704,,,line-4-0543-0259-s030704,production,
AGR-EN-001,energy-line-1-0499-0520-s000000,energy,pv-bess-charger,energy site at line-1-0499-0520-s000000,line-1,AGR-ST-001,line-1-0499-0520-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-002,energy-line-1-0610-0575-s003027,energy,pv-bess-charger,energy site at line-1-0610-0575-s003027,line-1,AGR-ST-002,line-1-0610-0575-s003027,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-003,energy-line-1-0662-0704-s006038,energy,pv-bess-charger,energy site at line-1-0662-0704-s006038,line-1,AGR-ST-003,line-1-0662-0704-s006038,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-004,energy-line-1-0777-0725-s009057,energy,pv-bess-charger,energy site at line-1-0777-0725-s009057,line-1,AGR-ST-004,line-1-0777-0725-s009057,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-005,energy-line-1-0796-0800-s010846,energy,pv-bess-charger,energy site at line-1-0796-0800-s010846,line-1,AGR-ST-005,line-1-0796-0800-s010846,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-006,energy-line-1-0786-0842-s012061,energy,pv-bess-charger,energy site at line-1-0786-0842-s012061,line-1,AGR-ST-006,line-1-0786-0842-s012061,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-007,energy-line-1-0886-0899-s015063,energy,pv-bess-charger,energy site at line-1-0886-0899-s015063,line-1,AGR-ST-007,line-1-0886-0899-s015063,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-008,energy-line-1-0992-0984-s017945,energy,pv-bess-charger,energy site at line-1-0992-0984-s017945,line-1,AGR-ST-008,line-1-0992-0984-s017945,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-009,energy-line-1-1106-1057-s020830,energy,pv-bess-charger,energy site at line-1-1106-1057-s020830,line-1,AGR-ST-009,line-1-1106-1057-s020830,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-010,energy-line-1-1202-1112-s023286,energy,pv-bess-charger,energy site at line-1-1202-1112-s023286,line-1,AGR-ST-010,line-1-1202-1112-s023286,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-011,energy-line-2-1125-0781-s000000,energy,pv-bess-charger,energy site at line-2-1125-0781-s000000,line-2,AGR-ST-011,line-2-1125-0781-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-012,energy-line-2-0991-0805-s003007,energy,pv-bess-charger,energy site at line-2-0991-0805-s003007,line-2,AGR-ST-012,line-2-0991-0805-s003007,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-013,energy-line-2-0907-0872-s006023,energy,pv-bess-charger,energy site at line-2-0907-0872-s006023,line-2,AGR-ST-013,line-2-0907-0872-s006023,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-014,energy-line-2-0823-0899-s009031,energy,pv-bess-charger,energy site at line-2-0823-0899-s009031,line-2,AGR-ST-014,line-2-0823-0899-s009031,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-015,energy-line-2-0695-0897-s012047,energy,pv-bess-charger,energy site at line-2-0695-0897-s012047,line-2,AGR-ST-015,line-2-0695-0897-s012047,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-016,energy-line-2-0593-0940-s014443,energy,pv-bess-charger,energy site at line-2-0593-0940-s014443,line-2,AGR-ST-016,line-2-0593-0940-s014443,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-017,energy-line-2-0500-1004-s016867,energy,pv-bess-charger,energy site at line-2-0500-1004-s016867,line-2,AGR-ST-017,line-2-0500-1004-s016867,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-018,energy-line-2-0220-1162-s023989,energy,pv-bess-charger,energy site at line-2-0220-1162-s023989,line-2,AGR-ST-019,line-2-0220-1162-s023989,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-019,energy-line-3-0587-1208-s000000,energy,pv-bess-charger,energy site at line-3-0587-1208-s000000,line-3,AGR-ST-020,line-3-0587-1208-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-020,energy-line-3-0565-1066-s003845,energy,pv-bess-charger,energy site at line-3-0565-1066-s003845,line-3,AGR-ST-021,line-3-0565-1066-s003845,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-021,energy-line-3-0606-0985-s005805,energy,pv-bess-charger,energy site at line-3-0606-0985-s005805,line-3,AGR-ST-022,line-3-0606-0985-s005805,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-022,energy-line-3-0621-0893-s007769,energy,pv-bess-charger,energy site at line-3-0621-0893-s007769,line-3,AGR-ST-023,line-3-0621-0893-s007769,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-023,energy-line-3-0696-0820-s010776,energy,pv-bess-charger,energy site at line-3-0696-0820-s010776,line-3,AGR-ST-024,line-3-0696-0820-s010776,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-024,energy-line-3-0715-0693-s013791,energy,pv-bess-charger,energy site at line-3-0715-0693-s013791,line-3,AGR-ST-025,line-3-0715-0693-s013791,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-025,energy-line-3-0740-0553-s016798,energy,pv-bess-charger,energy site at line-3-0740-0553-s016798,line-3,AGR-ST-026,line-3-0740-0553-s016798,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-026,energy-line-3-0801-0339-s022575,energy,pv-bess-charger,energy site at line-3-0801-0339-s022575,line-3,AGR-ST-027,line-3-0801-0339-s022575,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-027,energy-line-4-1102-1392-s000000,energy,pv-bess-charger,energy site at line-4-1102-1392-s000000,line-4,AGR-ST-028,line-4-1102-1392-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-028,energy-line-4-0944-1121-s007022,energy,pv-bess-charger,energy site at line-4-0944-1121-s007022,line-4,AGR-ST-030,line-4-0944-1121-s007022,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-029,energy-line-4-0901-1051-s008807,energy,pv-bess-charger,energy site at line-4-0901-1051-s008807,line-4,AGR-ST-031,line-4-0901-1051-s008807,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-030,energy-line-4-0904-0992-s010028,energy,pv-bess-charger,energy site at line-4-0904-0992-s010028,line-4,AGR-ST-032,line-4-0904-0992-s010028,,,"300 kW PV; 1,500 kWh storage",energy,
AGR-EN-031,energy-line-4-0878-0866-s013031,energy,pv-bess-charger,energy site at line-4-0878-0866-s013031,line-4,AGR-ST-033,line-4-0878-0866-s013031,,,"300 kW PV; 1,500 kWh storage",energy,
