asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BAM-WPT-L2-007,w-node-line-2-0381-0340-s014473--line-2-0330-0248-s017181,waypoint,wayside-node,line-2 waypoint 007,line-2,BAM-TRK-L2-007,line-2-0381-0340-s014473 to line-2-0330-0248-s017181,15.827,15.827,line-2-0381-0340-s014473 to Mankon Palace midpoint W-Node,safety,
BAM-TRK-L3-001,line-3-0132-0345-s000000--line-3-0341-0392-s005046,track-section,standard-urban,line-3 section 001,line-3,BAM-SYS-001,line-3-0132-0345-s000000 to line-3-0341-0392-s005046,0.000,5.046,Bamenda Airport to line-3-0341-0392-s005046,safety,
BAM-WPT-L3-001,w-node-line-3-0132-0345-s000000--line-3-0341-0392-s005046,waypoint,wayside-node,line-3 waypoint 001,line-3,BAM-TRK-L3-001,line-3-0132-0345-s000000 to line-3-0341-0392-s005046,2.523,2.523,Bamenda Airport to line-3-0341-0392-s005046 midpoint W-Node,safety,
BAM-TRK-L3-002,line-3-0341-0392-s005046--line-3-0419-0476-s008048,track-section,standard-urban,line-3 section 002,line-3,BAM-SYS-001,line-3-0341-0392-s005046 to line-3-0419-0476-s008048,5.046,8.048,line-3-0341-0392-s005046 to line-3-0419-0476-s008048,safety,
BAM-WPT-L3-002,w-node-line-3-0341-0392-s005046--line-3-0419-0476-s008048,waypoint,wayside-node,line-3 waypoint 002,line-3,BAM-TRK-L3-002,line-3-0341-0392-s005046 to line-3-0419-0476-s008048,6.547,6.547,line-3-0341-0392-s005046 to line-3-0419-0476-s008048 midpoint W-Node,safety,
BAM-TRK-L3-003,line-3-0419-0476-s008048--line-3-0487-0570-s011071,track-section,standard-urban,line-3 section 003,line-3,BAM-SYS-001,line-3-0419-0476-s008048 to line-3-0487-0570-s011071,8.048,11.071,line-3-0419-0476-s008048 to line-3-0487-0570-s011071,safety,
BAM-WPT-L3-003,w-node-line-3-0419-0476-s008048--line-3-0487-0570-s011071,waypoint,wayside-node,line-3 waypoint 003,line-3,BAM-TRK-L3-003,line-3-0419-0476-s008048 to line-3-0487-0570-s011071,9.559,9.559,line-3-0419-0476-s008048 to line-3-0487-0570-s011071 midpoint W-Node,safety,
BAM-TRK-L3-004,line-3-0487-0570-s011071--line-3-0545-0558-s012491,track-section,standard-urban,line-3 section 004,line-3,BAM-SYS-001,line-3-0487-0570-s011071 to line-3-0545-0558-s012491,11.071,12.491,line-3-0487-0570-s011071 to line-3-0545-0558-s012491,safety,
BAM-WPT-L3-004,w-node-line-3-0487-0570-s011071--line-3-0545-0558-s012491,waypoint,wayside-node,line-3 waypoint 004,line-3,BAM-TRK-L3-004,line-3-0487-0570-s011071 to line-3-0545-0558-s012491,11.781,11.781,line-3-0487-0570-s011071 to line-3-0545-0558-s012491 midpoint W-Node,safety,
BAM-TRK-L3-005,line-3-0545-0558-s012491--line-3-0593-0468-s015402,track-section,standard-urban,line-3 section 005,line-3,BAM-SYS-001,line-3-0545-0558-s012491 to line-3-0593-0468-s015402,12.491,15.402,line-3-0545-0558-s012491 to Bamenda Regional Hospital,safety,
BAM-WPT-L3-005,w-node-line-3-0545-0558-s012491--line-3-0593-0468-s015402,waypoint,wayside-node,line-3 waypoint 005,line-3,BAM-TRK-L3-005,line-3-0545-0558-s012491 to line-3-0593-0468-s015402,13.947,13.947,line-3-0545-0558-s012491 to Bamenda Regional Hospital midpoint W-Node,safety,
BAM-SW-001,sw-line-1-0276-1068-s000000-tb,switch,no-9-mainline,sw-line-1-0276-1068-s000000-tb,line-1,BAM-ST-001,line-1-0276-1068-s000000,,,line-1-0276-1068-s000000 turnback,safety,
BAM-SW-002,sw-line-1-0492-0379-s019930-tb,switch,no-9-mainline,sw-line-1-0492-0379-s019930-tb,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 turnback,safety,
BAM-SW-003,sw-line-1-0492-0379-s019930-yd-01,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-01,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-004,sw-line-1-0492-0379-s019930-yd-02,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-02,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-005,sw-line-1-0492-0379-s019930-yd-03,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-03,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-006,sw-line-1-0492-0379-s019930-yd-04,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-04,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-007,sw-line-1-0492-0379-s019930-yd-05,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-05,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-008,sw-line-1-0492-0379-s019930-yd-06,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-06,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-009,sw-line-1-0492-0379-s019930-yd-07,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-07,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-010,sw-line-1-0492-0379-s019930-yd-08,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-08,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-011,sw-line-1-0492-0379-s019930-yd-09,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-09,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-012,sw-line-1-0492-0379-s019930-yd-10,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-10,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-013,sw-line-1-0492-0379-s019930-yd-11,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-11,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-014,sw-line-1-0492-0379-s019930-yd-12,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-12,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-015,sw-line-1-0492-0379-s019930-yd-13,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-13,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-016,sw-line-1-0492-0379-s019930-yd-14,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-14,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-017,sw-line-1-0492-0379-s019930-yd-15,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-15,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-018,sw-line-1-0492-0379-s019930-yd-16,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-16,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-019,sw-line-1-0492-0379-s019930-yd-17,switch,no-9-mainline,sw-line-1-0492-0379-s019930-yd-17,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930 yard-throat,safety,
BAM-SW-020,sw-line-2-0719-0761-s000000-tb,switch,no-9-mainline,sw-line-2-0719-0761-s000000-tb,line-2,BAM-ST-009,line-2-0719-0761-s000000,,,line-2-0719-0761-s000000 turnback,safety,
BAM-SW-021,sw-line-2-0330-0248-s017181-tb,switch,no-9-mainline,sw-line-2-0330-0248-s017181-tb,line-2,BAM-ST-016,line-2-0330-0248-s017181,,,line-2-0330-0248-s017181 turnback,safety,
BAM-SW-022,sw-line-3-0132-0345-s000000-tb,switch,no-9-mainline,sw-line-3-0132-0345-s000000-tb,line-3,BAM-ST-017,line-3-0132-0345-s000000,,,line-3-0132-0345-s000000 turnback,safety,
BAM-SW-023,sw-line-3-0593-0468-s015402-tb,switch,no-9-mainline,sw-line-3-0593-0468-s015402-tb,line-3,BAM-ST-022,line-3-0593-0468-s015402,,,line-3-0593-0468-s015402 turnback,safety,
BAM-DEP-001,depot-line-1-0492-0379-s019930,depot,main-heavy,main-heavy at line-1-0492-0379-s019930,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930; 17 stalls,service,
BAM-PLANT-001,plant-line-1-0492-0379-s019930,depots-production,tooling-fixtures,production/depot tooling at line-1-0492-0379-s019930,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,line-1-0492-0379-s019930,production,
BAM-EN-001,energy-line-1-0276-1068-s000000,energy,pv-bess-charger,energy site at line-1-0276-1068-s000000,line-1,BAM-ST-001,line-1-0276-1068-s000000,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-002,energy-line-1-0366-0784-s007010,energy,pv-bess-charger,energy site at line-1-0366-0784-s007010,line-1,BAM-ST-003,line-1-0366-0784-s007010,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-003,energy-line-1-0469-0714-s010024,energy,pv-bess-charger,energy site at line-1-0469-0714-s010024,line-1,BAM-ST-004,line-1-0469-0714-s010024,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-004,energy-line-1-0523-0624-s013043,energy,pv-bess-charger,energy site at line-1-0523-0624-s013043,line-1,BAM-ST-005,line-1-0523-0624-s013043,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-005,energy-line-1-0545-0558-s014963,energy,pv-bess-charger,energy site at line-1-0545-0558-s014963,line-1,BAM-ST-006,line-1-0545-0558-s014963,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-006,energy-line-1-0483-0470-s017438,energy,pv-bess-charger,energy site at line-1-0483-0470-s017438,line-1,BAM-ST-007,line-1-0483-0470-s017438,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-007,energy-line-1-0492-0379-s019930,energy,pv-bess-charger,energy site at line-1-0492-0379-s019930,line-1,BAM-ST-008,line-1-0492-0379-s019930,,,"5,000 kW PV; 40,000 kWh storage",energy,
BAM-EN-008,energy-line-2-0719-0761-s000000,energy,pv-bess-charger,energy site at line-2-0719-0761-s000000,line-2,BAM-ST-009,line-2-0719-0761-s000000,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-009,energy-line-2-0619-0657-s003002,energy,pv-bess-charger,energy site at line-2-0619-0657-s003002,line-2,BAM-ST-010,line-2-0619-0657-s003002,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-010,energy-line-2-0589-0601-s004968,energy,pv-bess-charger,energy site at line-2-0589-0601-s004968,line-2,BAM-ST-011,line-2-0589-0601-s004968,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-011,energy-line-2-0545-0558-s006916,energy,pv-bess-charger,energy site at line-2-0545-0558-s006916,line-2,BAM-ST-012,line-2-0545-0558-s006916,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-012,energy-line-2-0453-0529-s009037,energy,pv-bess-charger,energy site at line-2-0453-0529-s009037,line-2,BAM-ST-013,line-2-0453-0529-s009037,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-013,energy-line-2-0440-0416-s011743,energy,pv-bess-charger,energy site at line-2-0440-0416-s011743,line-2,BAM-ST-014,line-2-0440-0416-s011743,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-014,energy-line-2-0381-0340-s014473,energy,pv-bess-charger,energy site at line-2-0381-0340-s014473,line-2,BAM-ST-015,line-2-0381-0340-s014473,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-015,energy-line-2-0330-0248-s017181,energy,pv-bess-charger,energy site at line-2-0330-0248-s017181,line-2,BAM-ST-016,line-2-0330-0248-s017181,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-016,energy-line-3-0132-0345-s000000,energy,pv-bess-charger,energy site at line-3-0132-0345-s000000,line-3,BAM-ST-017,line-3-0132-0345-s000000,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-017,energy-line-3-0341-0392-s005046,energy,pv-bess-charger,energy site at line-3-0341-0392-s005046,line-3,BAM-ST-018,line-3-0341-0392-s005046,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-018,energy-line-3-0419-0476-s008048,energy,pv-bess-charger,energy site at line-3-0419-0476-s008048,line-3,BAM-ST-019,line-3-0419-0476-s008048,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-019,energy-line-3-0487-0570-s011071,energy,pv-bess-charger,energy site at line-3-0487-0570-s011071,line-3,BAM-ST-020,line-3-0487-0570-s011071,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-020,energy-line-3-0545-0558-s012491,energy,pv-bess-charger,energy site at line-3-0545-0558-s012491,line-3,BAM-ST-021,line-3-0545-0558-s012491,,,300 kW PV; 500 kWh storage,energy,
BAM-EN-021,energy-line-3-0593-0468-s015402,energy,pv-bess-charger,energy site at line-3-0593-0468-s015402,line-3,BAM-ST-022,line-3-0593-0468-s015402,,,300 kW PV; 500 kWh storage,energy,
BAM-SIG-001,systems-line-1-0276-1068-s000000,signalling-comms,station-node,station systems node line-1-0276-1068-s000000,line-1,BAM-ST-001,line-1-0276-1068-s000000,0.000,0.000,"6.012439, 10.252513",safety,
BAM-SIG-002,systems-line-1-0286-0920-s003507,signalling-comms,station-node,station systems node line-1-0286-0920-s003507,line-1,BAM-ST-002,line-1-0286-0920-s003507,3.507,3.507,"6.010640, 10.225779",safety,
BAM-SIG-003,systems-line-1-0366-0784-s007010,signalling-comms,station-node,station systems node line-1-0366-0784-s007010,line-1,BAM-ST-003,line-1-0366-0784-s007010,7.010,7.010,"5.996242, 10.201212",safety,
BAM-SIG-004,systems-line-1-0469-0714-s010024,signalling-comms,station-node,station systems node line-1-0469-0714-s010024,line-1,BAM-ST-004,line-1-0469-0714-s010024,10.024,10.024,"5.977706, 10.188567",safety,
BAM-SIG-005,systems-line-1-0523-0624-s013043,signalling-comms,station-node,station systems node line-1-0523-0624-s013043,line-1,BAM-ST-005,line-1-0523-0624-s013043,13.043,13.043,"5.967988, 10.172309",safety,
BAM-SIG-006,systems-line-1-0545-0558-s014963,signalling-comms,station-node,station systems node line-1-0545-0558-s014963,line-1,BAM-ST-006,line-1-0545-0558-s014963,14.963,14.963,"5.964028, 10.160387",safety,
BAM-SIG-007,systems-line-1-0483-0470-s017438,signalling-comms,station-node,station systems node line-1-0483-0470-s017438,line-1,BAM-ST-007,line-1-0483-0470-s017438,17.438,17.438,"5.975186, 10.144491",safety,
BAM-SIG-008,systems-line-1-0492-0379-s019930,signalling-comms,station-node,station systems node line-1-0492-0379-s019930,line-1,BAM-ST-008,line-1-0492-0379-s019930,19.930,19.930,"5.973567, 10.128053",safety,
BAM-SIG-009,systems-line-2-0719-0761-s000000,signalling-comms,station-node,station systems node line-2-0719-0761-s000000,line-2,BAM-ST-009,line-2-0719-0761-s000000,0.000,0.000,"5.932714, 10.197057",safety,
BAM-SIG-010,systems-line-2-0619-0657-s003002,signalling-comms,station-node,station systems node line-2-0619-0657-s003002,line-2,BAM-ST-010,line-2-0619-0657-s003002,3.002,3.002,"5.950711, 10.178271",safety,
BAM-SIG-011,systems-line-2-0589-0601-s004968,signalling-comms,station-node,station systems node line-2-0589-0601-s004968,line-2,BAM-ST-011,line-2-0589-0601-s004968,4.968,4.968,"5.956110, 10.168155",safety,
BAM-SIG-012,systems-line-2-0545-0558-s006916,signalling-comms,station-node,station systems node line-2-0545-0558-s006916,line-2,BAM-ST-012,line-2-0545-0558-s006916,6.916,6.916,"5.964028, 10.160387",safety,
BAM-SIG-013,systems-line-2-0453-0529-s009037,signalling-comms,station-node,station systems node line-2-0453-0529-s009037,line-2,BAM-ST-013,line-2-0453-0529-s009037,9.037,9.037,"5.980585, 10.155149",safety,
BAM-SIG-014,systems-line-2-0440-0416-s011743,signalling-comms,station-node,station systems node line-2-0440-0416-s011743,line-2,BAM-ST-014,line-2-0440-0416-s011743,11.742,11.742,"5.982925, 10.134736",safety,
BAM-SIG-015,systems-line-2-0381-0340-s014473,signalling-comms,station-node,station systems node line-2-0381-0340-s014473,line-2,BAM-ST-015,line-2-0381-0340-s014473,14.473,14.473,"5.993543, 10.121008",safety,
BAM-SIG-016,systems-line-2-0330-0248-s017181,signalling-comms,station-node,station systems node line-2-0330-0248-s017181,line-2,BAM-ST-016,line-2-0330-0248-s017181,17.181,17.181,"6.002721, 10.104389",safety,
BAM-SIG-017,systems-line-3-0132-0345-s000000,signalling-comms,station-node,station systems node line-3-0132-0345-s000000,line-3,BAM-ST-017,line-3-0132-0345-s000000,0.000,0.000,"6.038354, 10.121911",safety,
BAM-SIG-018,systems-line-3-0341-0392-s005046,signalling-comms,station-node,station systems node line-3-0341-0392-s005046,line-3,BAM-ST-018,line-3-0341-0392-s005046,5.046,5.046,"6.000742, 10.130401",safety,
BAM-SIG-019,systems-line-3-0419-0476-s008048,signalling-comms,station-node,station systems node line-3-0419-0476-s008048,line-3,BAM-ST-019,line-3-0419-0476-s008048,8.048,8.048,"5.986704, 10.145575",safety,
BAM-SIG-020,systems-line-3-0487-0570-s011071,signalling-comms,station-node,station systems node line-3-0487-0570-s011071,line-3,BAM-ST-020,line-3-0487-0570-s011071,11.071,11.071,"5.974466, 10.162555",safety,
BAM-SIG-021,systems-line-3-0545-0558-s012491,signalling-comms,station-node,station systems node line-3-0545-0558-s012491,line-3,BAM-ST-021,line-3-0545-0558-s012491,12.491,12.491,"5.964028, 10.160387",safety,
BAM-SIG-022,systems-line-3-0593-0468-s015402,signalling-comms,station-node,station systems node line-3-0593-0468-s015402,line-3,BAM-ST-022,line-3-0593-0468-s015402,15.402,15.402,"5.955390, 10.144130",safety,
