asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KIG-EN-007,energy-line-2-0550-0738-s000000,energy,pv-bess-charger,energy site at line-2-0550-0738-s000000,line-2,KIG-ST-007,line-2-0550-0738-s000000,,,300 kW PV; 500 kWh storage,energy,
KIG-EN-008,energy-line-2-0511-0559-s004314,energy,pv-bess-charger,energy site at line-2-0511-0559-s004314,line-2,KIG-ST-008,line-2-0511-0559-s004314,,,300 kW PV; 500 kWh storage,energy,
KIG-EN-009,energy-line-2-0411-0495-s007332,energy,pv-bess-charger,energy site at line-2-0411-0495-s007332,line-2,KIG-ST-009,line-2-0411-0495-s007332,,,300 kW PV; 500 kWh storage,energy,
KIG-EN-010,energy-line-2-0384-0396-s010681,energy,pv-bess-charger,energy site at line-2-0384-0396-s010681,line-2,KIG-ST-010,line-2-0384-0396-s010681,,,300 kW PV; 500 kWh storage,energy,
KIG-EN-011,energy-line-2-0298-0391-s012702,energy,pv-bess-charger,energy site at line-2-0298-0391-s012702,line-2,KIG-ST-011,line-2-0298-0391-s012702,,,300 kW PV; 500 kWh storage,energy,
KIG-EN-012,energy-line-2-0217-0397-s014734,energy,pv-bess-charger,energy site at line-2-0217-0397-s014734,line-2,KIG-ST-012,line-2-0217-0397-s014734,,,"5,000 kW PV; 40,000 kWh storage",energy,
KIG-EN-013,energy-line-3-0271-0514-s000000,energy,pv-bess-charger,energy site at line-3-0271-0514-s000000,line-3,KIG-ST-013,line-3-0271-0514-s000000,,,300 kW PV; 500 kWh storage,energy,
KIG-EN-014,energy-line-3-0342-0432-s003016,energy,pv-bess-charger,energy site at line-3-0342-0432-s003016,line-3,KIG-ST-014,line-3-0342-0432-s003016,,,300 kW PV; 500 kWh storage,energy,
KIG-EN-015,energy-line-3-0384-0396-s004354,energy,pv-bess-charger,energy site at line-3-0384-0396-s004354,line-3,KIG-ST-015,line-3-0384-0396-s004354,,,300 kW PV; 500 kWh storage,energy,
KIG-EN-016,energy-line-3-0469-0419-s006620,energy,pv-bess-charger,energy site at line-3-0469-0419-s006620,line-3,KIG-ST-016,line-3-0469-0419-s006620,,,300 kW PV; 500 kWh storage,energy,
KIG-EN-017,energy-line-3-0557-0472-s008869,energy,pv-bess-charger,energy site at line-3-0557-0472-s008869,line-3,KIG-ST-017,line-3-0557-0472-s008869,,,300 kW PV; 500 kWh storage,energy,
KIG-SIG-001,systems-line-1-0538-0267-s000000,signalling-comms,station-node,station systems node line-1-0538-0267-s000000,line-1,KIG-ST-001,line-1-0538-0267-s000000,0.000,0.000,"-4.906212, 29.607134",safety,
KIG-SIG-002,systems-line-1-0456-0328-s003020,signalling-comms,station-node,station systems node line-1-0456-0328-s003020,line-1,KIG-ST-002,line-1-0456-0328-s003020,3.020,3.020,"-4.891455, 29.618133",safety,
KIG-SIG-003,systems-line-1-0384-0396-s005220,signalling-comms,station-node,station systems node line-1-0384-0396-s005220,line-1,KIG-ST-003,line-1-0384-0396-s005220,5.220,5.220,"-4.878497, 29.630395",safety,
KIG-SIG-004,systems-line-1-0429-0465-s007719,signalling-comms,station-node,station systems node line-1-0429-0465-s007719,line-1,KIG-ST-004,line-1-0429-0465-s007719,7.719,7.719,"-4.886595, 29.642837",safety,
KIG-SIG-005,systems-line-1-0440-0568-s010031,signalling-comms,station-node,station systems node line-1-0440-0568-s010031,line-1,KIG-ST-005,line-1-0440-0568-s010031,10.031,10.031,"-4.888575, 29.661409",safety,
KIG-SIG-006,systems-line-1-0406-0668-s012325,signalling-comms,station-node,station systems node line-1-0406-0668-s012325,line-1,KIG-ST-006,line-1-0406-0668-s012325,12.325,12.325,"-4.882456, 29.679441",safety,
KIG-SIG-007,systems-line-2-0550-0738-s000000,signalling-comms,station-node,station systems node line-2-0550-0738-s000000,line-2,KIG-ST-007,line-2-0550-0738-s000000,0.000,0.000,"-4.908371, 29.692063",safety,
KIG-SIG-008,systems-line-2-0511-0559-s004314,signalling-comms,station-node,station systems node line-2-0511-0559-s004314,line-2,KIG-ST-008,line-2-0511-0559-s004314,4.314,4.314,"-4.901353, 29.659786",safety,
KIG-SIG-009,systems-line-2-0411-0495-s007332,signalling-comms,station-node,station systems node line-2-0411-0495-s007332,line-2,KIG-ST-009,line-2-0411-0495-s007332,7.332,7.332,"-4.883356, 29.648246",safety,
KIG-SIG-010,systems-line-2-0384-0396-s010681,signalling-comms,station-node,station systems node line-2-0384-0396-s010681,line-2,KIG-ST-010,line-2-0384-0396-s010681,10.681,10.681,"-4.878497, 29.630395",safety,
KIG-SIG-011,systems-line-2-0298-0391-s012702,signalling-comms,station-node,station systems node line-2-0298-0391-s012702,line-2,KIG-ST-011,line-2-0298-0391-s012702,12.702,12.702,"-4.863020, 29.629493",safety,
KIG-SIG-012,systems-line-2-0217-0397-s014734,signalling-comms,station-node,station systems node line-2-0217-0397-s014734,line-2,KIG-ST-012,line-2-0217-0397-s014734,14.734,14.734,"-4.848443, 29.630575",safety,
KIG-SIG-013,systems-line-3-0271-0514-s000000,signalling-comms,station-node,station systems node line-3-0271-0514-s000000,line-3,KIG-ST-013,line-3-0271-0514-s000000,0.000,0.000,"-4.858161, 29.651672",safety,
KIG-SIG-014,systems-line-3-0342-0432-s003016,signalling-comms,station-node,station systems node line-3-0342-0432-s003016,line-3,KIG-ST-014,line-3-0342-0432-s003016,3.016,3.016,"-4.870938, 29.636886",safety,
KIG-SIG-015,systems-line-3-0384-0396-s004354,signalling-comms,station-node,station systems node line-3-0384-0396-s004354,line-3,KIG-ST-015,line-3-0384-0396-s004354,4.354,4.354,"-4.878497, 29.630395",safety,
KIG-SIG-016,systems-line-3-0469-0419-s006620,signalling-comms,station-node,station systems node line-3-0469-0419-s006620,line-3,KIG-ST-016,line-3-0469-0419-s006620,6.620,6.620,"-4.893794, 29.634542",safety,
KIG-SIG-017,systems-line-3-0557-0472-s008869,signalling-comms,station-node,station systems node line-3-0557-0472-s008869,line-3,KIG-ST-017,line-3-0557-0472-s008869,8.869,8.869,"-4.909631, 29.644099",safety,
