asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
IRB-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-033,line-1-033,rolling-stock,spare,line-1 trainset 033,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-034,line-1-034,rolling-stock,spare,line-1 trainset 034,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-035,line-1-035,rolling-stock,spare,line-1 trainset 035,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-036,line-1-036,rolling-stock,cold-reserve,line-1 trainset 036,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-029,line-2-029,rolling-stock,spare,line-2 trainset 029,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-030,line-2-030,rolling-stock,spare,line-2 trainset 030,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-031,line-2-031,rolling-stock,cold-reserve,line-2 trainset 031,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-037,line-3-037,rolling-stock,spare,line-3 trainset 037,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-038,line-3-038,rolling-stock,spare,line-3 trainset 038,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-039,line-3-039,rolling-stock,spare,line-3 trainset 039,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-040,line-3-040,rolling-stock,cold-reserve,line-3 trainset 040,line-3,IRB-SYS-001,,,,fleet,service
IRB-ST-001,line-1-0840-0623-s000000,station,terminal,Prince Rashed Military Hospital,line-1,IRB-SYS-001,line-1-0840-0623-s000000,0.000,0.000,"32.503438, 35.865302",public
IRB-ST-002,line-1-0736-0627-s003572,station,standard,line-1-0736-0627-s003572,line-1,IRB-SYS-001,line-1-0736-0627-s003572,3.572,3.572,"32.522155, 35.866155",public
IRB-ST-003,line-1-0673-0623-s005189,station,major,line-1-0673-0623-s005189,line-1,IRB-SYS-001,line-1-0673-0623-s005189,5.189,5.189,"32.533493, 35.865302",public
IRB-ST-004,line-1-0555-0553-s008515,station,interchange,line-1-0555-0553-s008515,line-1,IRB-SYS-001,line-1-0555-0553-s008515,8.515,8.515,"32.554729, 35.850382",public
IRB-ST-005,line-1-0471-0526-s010965,station,standard,line-1-0471-0526-s010965,line-1,IRB-SYS-001,line-1-0471-0526-s010965,10.965,10.965,"32.569846, 35.844626",public
IRB-ST-006,line-1-0402-0548-s013405,station,standard,حي اليرموك,line-1,IRB-SYS-001,line-1-0402-0548-s013405,13.405,13.405,"32.582264, 35.849316",public
IRB-ST-007,line-1-0312-0567-s015842,station,terminal,بيت رأس,line-1,IRB-SYS-001,line-1-0312-0567-s015842,15.842,15.842,"32.598461, 35.853366",public
IRB-ST-008,line-2-0700-0815-s000000,station,terminal,line-2-0700-0815-s000000,line-2,IRB-SYS-001,line-2-0700-0815-s000000,0.000,0.000,"32.528634, 35.906228",public
IRB-ST-009,line-2-0620-0704-s003010,station,standard,ابو غلوس إخوان للسيراميك والبورسلان,line-2,IRB-SYS-001,line-2-0620-0704-s003010,3.010,3.010,"32.543031, 35.882568",public
IRB-ST-010,line-2-0545-0613-s006026,station,standard,Almalab Albaladi,line-2,IRB-SYS-001,line-2-0545-0613-s006026,6.026,6.026,"32.556528, 35.863171",public
IRB-ST-011,line-2-0555-0553-s007527,station,interchange,line-2-0555-0553-s007527,line-2,IRB-SYS-001,line-2-0555-0553-s007527,7.527,7.527,"32.554729, 35.850382",public
IRB-ST-012,line-2-0578-0475-s009669,station,standard,حي القصيلة المنطقة الغربية,line-2,IRB-SYS-001,line-2-0578-0475-s009669,9.669,9.669,"32.550590, 35.833755",public
IRB-ST-013,line-2-0577-0389-s011828,station,standard,line-2-0577-0389-s011828,line-2,IRB-SYS-001,line-2-0577-0389-s011828,11.828,11.828,"32.550770, 35.815424",public
IRB-ST-014,line-2-0634-0323-s013970,station,terminal,مركز صحي كفريوبا الشامل,line-2,IRB-SYS-001,line-2-0634-0323-s013970,13.970,13.970,"32.540511, 35.801356",public
IRB-ST-015,line-3-0351-0708-s000000,station,terminal,مركز حكما,line-3,IRB-SYS-001,line-3-0351-0708-s000000,0.000,0.000,"32.591442, 35.883421",public
IRB-ST-016,line-3-0453-0614-s003006,station,standard,مركز صحي حنينا,line-3,IRB-SYS-001,line-3-0453-0614-s003006,3.006,3.006,"32.573085, 35.863384",public
IRB-ST-017,line-3-0555-0553-s005777,station,interchange,line-3-0555-0553-s005777,line-3,IRB-SYS-001,line-3-0555-0553-s005777,5.777,5.777,"32.554729, 35.850382",public
IRB-ST-018,line-3-0635-0506-s009037,station,standard,line-3-0635-0506-s009037,line-3,IRB-SYS-001,line-3-0635-0506-s009037,9.037,9.037,"32.540332, 35.840363",public
IRB-ST-019,line-3-0712-0447-s011502,station,standard,مستشفى الأميرة بسمة,line-3,IRB-SYS-001,line-3-0712-0447-s011502,11.502,11.502,"32.526474, 35.827787",public
IRB-ST-020,line-3-0808-0447-s013947,station,standard,line-3-0808-0447-s013947,line-3,IRB-SYS-001,line-3-0808-0447-s013947,13.947,13.947,"32.509197, 35.827787",public
IRB-ST-021,line-3-0944-0336-s018870,station,depot-terminal,مركز صحي دير يوسف,line-3,IRB-SYS-001,line-3-0944-0336-s018870,18.870,18.870,"32.484722, 35.804127",public
IRB-TRK-L1-001,line-1-0840-0623-s000000--line-1-0736-0627-s003572,track-section,standard-urban,line-1 section 001,line-1,IRB-SYS-001,line-1-0840-0623-s000000 to line-1-0736-0627-s003572,0.000,3.572,Prince Rashed Military Hospital to line-1-0736-0627-s003572,safety
IRB-WPT-L1-001,w-node-line-1-0840-0623-s000000--line-1-0736-0627-s003572,waypoint,wayside-node,line-1 waypoint 001,line-1,IRB-TRK-L1-001,line-1-0840-0623-s000000 to line-1-0736-0627-s003572,1.786,1.786,Prince Rashed Military Hospital to line-1-0736-0627-s003572 midpoint W-Node,safety
IRB-TRK-L1-002,line-1-0736-0627-s003572--line-1-0673-0623-s005189,track-section,standard-urban,line-1 section 002,line-1,IRB-SYS-001,line-1-0736-0627-s003572 to line-1-0673-0623-s005189,3.572,5.189,line-1-0736-0627-s003572 to line-1-0673-0623-s005189,safety
IRB-WPT-L1-002,w-node-line-1-0736-0627-s003572--line-1-0673-0623-s005189,waypoint,wayside-node,line-1 waypoint 002,line-1,IRB-TRK-L1-002,line-1-0736-0627-s003572 to line-1-0673-0623-s005189,4.381,4.381,line-1-0736-0627-s003572 to line-1-0673-0623-s005189 midpoint W-Node,safety
IRB-TRK-L1-003,line-1-0673-0623-s005189--line-1-0555-0553-s008515,track-section,standard-urban,line-1 section 003,line-1,IRB-SYS-001,line-1-0673-0623-s005189 to line-1-0555-0553-s008515,5.189,8.515,line-1-0673-0623-s005189 to line-1-0555-0553-s008515,safety
IRB-WPT-L1-003,w-node-line-1-0673-0623-s005189--line-1-0555-0553-s008515,waypoint,wayside-node,line-1 waypoint 003,line-1,IRB-TRK-L1-003,line-1-0673-0623-s005189 to line-1-0555-0553-s008515,6.852,6.852,line-1-0673-0623-s005189 to line-1-0555-0553-s008515 midpoint W-Node,safety
IRB-TRK-L1-004,line-1-0555-0553-s008515--line-1-0471-0526-s010965,track-section,standard-urban,line-1 section 004,line-1,IRB-SYS-001,line-1-0555-0553-s008515 to line-1-0471-0526-s010965,8.515,10.965,line-1-0555-0553-s008515 to line-1-0471-0526-s010965,safety
IRB-WPT-L1-004,w-node-line-1-0555-0553-s008515--line-1-0471-0526-s010965,waypoint,wayside-node,line-1 waypoint 004,line-1,IRB-TRK-L1-004,line-1-0555-0553-s008515 to line-1-0471-0526-s010965,9.740,9.740,line-1-0555-0553-s008515 to line-1-0471-0526-s010965 midpoint W-Node,safety
IRB-TRK-L1-005,line-1-0471-0526-s010965--line-1-0402-0548-s013405,track-section,standard-urban,line-1 section 005,line-1,IRB-SYS-001,line-1-0471-0526-s010965 to line-1-0402-0548-s013405,10.965,13.405,line-1-0471-0526-s010965 to حي اليرموك,safety
IRB-WPT-L1-005,w-node-line-1-0471-0526-s010965--line-1-0402-0548-s013405,waypoint,wayside-node,line-1 waypoint 005,line-1,IRB-TRK-L1-005,line-1-0471-0526-s010965 to line-1-0402-0548-s013405,12.185,12.185,line-1-0471-0526-s010965 to حي اليرموك midpoint W-Node,safety
IRB-TRK-L1-006,line-1-0402-0548-s013405--line-1-0312-0567-s015842,track-section,standard-urban,line-1 section 006,line-1,IRB-SYS-001,line-1-0402-0548-s013405 to line-1-0312-0567-s015842,13.405,15.842,حي اليرموك to بيت رأس,safety
IRB-WPT-L1-006,w-node-line-1-0402-0548-s013405--line-1-0312-0567-s015842,waypoint,wayside-node,line-1 waypoint 006,line-1,IRB-TRK-L1-006,line-1-0402-0548-s013405 to line-1-0312-0567-s015842,14.623,14.623,حي اليرموك to بيت رأس midpoint W-Node,safety
IRB-TRK-L2-001,line-2-0700-0815-s000000--line-2-0620-0704-s003010,track-section,standard-urban,line-2 section 001,line-2,IRB-SYS-001,line-2-0700-0815-s000000 to line-2-0620-0704-s003010,0.000,3.010,line-2-0700-0815-s000000 to ابو غلوس إخوان للسيراميك والبورسلان,safety
IRB-WPT-L2-001,w-node-line-2-0700-0815-s000000--line-2-0620-0704-s003010,waypoint,wayside-node,line-2 waypoint 001,line-2,IRB-TRK-L2-001,line-2-0700-0815-s000000 to line-2-0620-0704-s003010,1.505,1.505,line-2-0700-0815-s000000 to ابو غلوس إخوان للسيراميك والبورسلان midpoint W-Node,safety
IRB-TRK-L2-002,line-2-0620-0704-s003010--line-2-0545-0613-s006026,track-section,standard-urban,line-2 section 002,line-2,IRB-SYS-001,line-2-0620-0704-s003010 to line-2-0545-0613-s006026,3.010,6.026,ابو غلوس إخوان للسيراميك والبورسلان to Almalab Albaladi,safety
IRB-WPT-L2-002,w-node-line-2-0620-0704-s003010--line-2-0545-0613-s006026,waypoint,wayside-node,line-2 waypoint 002,line-2,IRB-TRK-L2-002,line-2-0620-0704-s003010 to line-2-0545-0613-s006026,4.518,4.518,ابو غلوس إخوان للسيراميك والبورسلان to Almalab Albaladi midpoint W-Node,safety
IRB-TRK-L2-003,line-2-0545-0613-s006026--line-2-0555-0553-s007527,track-section,standard-urban,line-2 section 003,line-2,IRB-SYS-001,line-2-0545-0613-s006026 to line-2-0555-0553-s007527,6.026,7.527,Almalab Albaladi to line-2-0555-0553-s007527,safety
IRB-WPT-L2-003,w-node-line-2-0545-0613-s006026--line-2-0555-0553-s007527,waypoint,wayside-node,line-2 waypoint 003,line-2,IRB-TRK-L2-003,line-2-0545-0613-s006026 to line-2-0555-0553-s007527,6.777,6.777,Almalab Albaladi to line-2-0555-0553-s007527 midpoint W-Node,safety
IRB-TRK-L2-004,line-2-0555-0553-s007527--line-2-0578-0475-s009669,track-section,standard-urban,line-2 section 004,line-2,IRB-SYS-001,line-2-0555-0553-s007527 to line-2-0578-0475-s009669,7.527,9.669,line-2-0555-0553-s007527 to حي القصيلة المنطقة الغربية,safety
IRB-WPT-L2-004,w-node-line-2-0555-0553-s007527--line-2-0578-0475-s009669,waypoint,wayside-node,line-2 waypoint 004,line-2,IRB-TRK-L2-004,line-2-0555-0553-s007527 to line-2-0578-0475-s009669,8.598,8.598,line-2-0555-0553-s007527 to حي القصيلة المنطقة الغربية midpoint W-Node,safety
IRB-TRK-L2-005,line-2-0578-0475-s009669--line-2-0577-0389-s011828,track-section,standard-urban,line-2 section 005,line-2,IRB-SYS-001,line-2-0578-0475-s009669 to line-2-0577-0389-s011828,9.669,11.828,حي القصيلة المنطقة الغربية to line-2-0577-0389-s011828,safety
IRB-WPT-L2-005,w-node-line-2-0578-0475-s009669--line-2-0577-0389-s011828,waypoint,wayside-node,line-2 waypoint 005,line-2,IRB-TRK-L2-005,line-2-0578-0475-s009669 to line-2-0577-0389-s011828,10.748,10.748,حي القصيلة المنطقة الغربية to line-2-0577-0389-s011828 midpoint W-Node,safety
IRB-TRK-L2-006,line-2-0577-0389-s011828--line-2-0634-0323-s013970,track-section,standard-urban,line-2 section 006,line-2,IRB-SYS-001,line-2-0577-0389-s011828 to line-2-0634-0323-s013970,11.828,13.970,line-2-0577-0389-s011828 to مركز صحي كفريوبا الشامل,safety
IRB-WPT-L2-006,w-node-line-2-0577-0389-s011828--line-2-0634-0323-s013970,waypoint,wayside-node,line-2 waypoint 006,line-2,IRB-TRK-L2-006,line-2-0577-0389-s011828 to line-2-0634-0323-s013970,12.899,12.899,line-2-0577-0389-s011828 to مركز صحي كفريوبا الشامل midpoint W-Node,safety
IRB-TRK-L3-001,line-3-0351-0708-s000000--line-3-0453-0614-s003006,track-section,standard-urban,line-3 section 001,line-3,IRB-SYS-001,line-3-0351-0708-s000000 to line-3-0453-0614-s003006,0.000,3.006,مركز حكما to مركز صحي حنينا,safety
IRB-WPT-L3-001,w-node-line-3-0351-0708-s000000--line-3-0453-0614-s003006,waypoint,wayside-node,line-3 waypoint 001,line-3,IRB-TRK-L3-001,line-3-0351-0708-s000000 to line-3-0453-0614-s003006,1.503,1.503,مركز حكما to مركز صحي حنينا midpoint W-Node,safety
IRB-TRK-L3-002,line-3-0453-0614-s003006--line-3-0555-0553-s005777,track-section,standard-urban,line-3 section 002,line-3,IRB-SYS-001,line-3-0453-0614-s003006 to line-3-0555-0553-s005777,3.006,5.777,مركز صحي حنينا to line-3-0555-0553-s005777,safety
IRB-WPT-L3-002,w-node-line-3-0453-0614-s003006--line-3-0555-0553-s005777,waypoint,wayside-node,line-3 waypoint 002,line-3,IRB-TRK-L3-002,line-3-0453-0614-s003006 to line-3-0555-0553-s005777,4.392,4.392,مركز صحي حنينا to line-3-0555-0553-s005777 midpoint W-Node,safety
IRB-TRK-L3-003,line-3-0555-0553-s005777--line-3-0635-0506-s009037,track-section,standard-urban,line-3 section 003,line-3,IRB-SYS-001,line-3-0555-0553-s005777 to line-3-0635-0506-s009037,5.777,9.037,line-3-0555-0553-s005777 to line-3-0635-0506-s009037,safety
IRB-WPT-L3-003,w-node-line-3-0555-0553-s005777--line-3-0635-0506-s009037,waypoint,wayside-node,line-3 waypoint 003,line-3,IRB-TRK-L3-003,line-3-0555-0553-s005777 to line-3-0635-0506-s009037,7.407,7.407,line-3-0555-0553-s005777 to line-3-0635-0506-s009037 midpoint W-Node,safety
IRB-TRK-L3-004,line-3-0635-0506-s009037--line-3-0712-0447-s011502,track-section,standard-urban,line-3 section 004,line-3,IRB-SYS-001,line-3-0635-0506-s009037 to line-3-0712-0447-s011502,9.037,11.502,line-3-0635-0506-s009037 to مستشفى الأميرة بسمة,safety
IRB-WPT-L3-004,w-node-line-3-0635-0506-s009037--line-3-0712-0447-s011502,waypoint,wayside-node,line-3 waypoint 004,line-3,IRB-TRK-L3-004,line-3-0635-0506-s009037 to line-3-0712-0447-s011502,10.269,10.269,line-3-0635-0506-s009037 to مستشفى الأميرة بسمة midpoint W-Node,safety
IRB-TRK-L3-005,line-3-0712-0447-s011502--line-3-0808-0447-s013947,track-section,standard-urban,line-3 section 005,line-3,IRB-SYS-001,line-3-0712-0447-s011502 to line-3-0808-0447-s013947,11.502,13.947,مستشفى الأميرة بسمة to line-3-0808-0447-s013947,safety
IRB-WPT-L3-005,w-node-line-3-0712-0447-s011502--line-3-0808-0447-s013947,waypoint,wayside-node,line-3 waypoint 005,line-3,IRB-TRK-L3-005,line-3-0712-0447-s011502 to line-3-0808-0447-s013947,12.724,12.724,مستشفى الأميرة بسمة to line-3-0808-0447-s013947 midpoint W-Node,safety
IRB-TRK-L3-006,line-3-0808-0447-s013947--line-3-0944-0336-s018870,track-section,standard-urban,line-3 section 006,line-3,IRB-SYS-001,line-3-0808-0447-s013947 to line-3-0944-0336-s018870,13.947,18.870,line-3-0808-0447-s013947 to مركز صحي دير يوسف,safety
