asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MAR-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-024,line-5-024,rolling-stock,revenue,line-5 trainset 024,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-025,line-5-025,rolling-stock,revenue,line-5 trainset 025,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-026,line-5-026,rolling-stock,revenue,line-5 trainset 026,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-027,line-5-027,rolling-stock,revenue,line-5 trainset 027,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-028,line-5-028,rolling-stock,revenue,line-5 trainset 028,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-029,line-5-029,rolling-stock,revenue,line-5 trainset 029,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-030,line-5-030,rolling-stock,revenue,line-5 trainset 030,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-031,line-5-031,rolling-stock,revenue,line-5 trainset 031,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-032,line-5-032,rolling-stock,revenue,line-5 trainset 032,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-033,line-5-033,rolling-stock,revenue,line-5 trainset 033,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-034,line-5-034,rolling-stock,revenue,line-5 trainset 034,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-035,line-5-035,rolling-stock,revenue,line-5 trainset 035,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-036,line-5-036,rolling-stock,revenue,line-5 trainset 036,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-037,line-5-037,rolling-stock,revenue,line-5 trainset 037,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-038,line-5-038,rolling-stock,revenue,line-5 trainset 038,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-039,line-5-039,rolling-stock,revenue,line-5 trainset 039,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-040,line-5-040,rolling-stock,revenue,line-5 trainset 040,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-041,line-5-041,rolling-stock,revenue,line-5 trainset 041,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-042,line-5-042,rolling-stock,revenue,line-5 trainset 042,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-043,line-5-043,rolling-stock,revenue,line-5 trainset 043,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-044,line-5-044,rolling-stock,revenue,line-5 trainset 044,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-045,line-5-045,rolling-stock,revenue,line-5 trainset 045,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-046,line-5-046,rolling-stock,revenue,line-5 trainset 046,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-047,line-5-047,rolling-stock,revenue,line-5 trainset 047,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-048,line-5-048,rolling-stock,revenue,line-5 trainset 048,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-049,line-5-049,rolling-stock,revenue,line-5 trainset 049,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-050,line-5-050,rolling-stock,spare,line-5 trainset 050,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-051,line-5-051,rolling-stock,spare,line-5 trainset 051,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-052,line-5-052,rolling-stock,spare,line-5 trainset 052,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-053,line-5-053,rolling-stock,spare,line-5 trainset 053,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L5-054,line-5-054,rolling-stock,cold-reserve,line-5 trainset 054,line-5,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-019,line-6-019,rolling-stock,spare,line-6 trainset 019,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-RS-L6-020,line-6-020,rolling-stock,cold-reserve,line-6 trainset 020,line-6,MAR-SYS-001,,,,fleet,service,metro-4car
MAR-ST-001,line-1-0666-0472-s000000,station,terminal,Clinique Le Marrakech,line-1,MAR-SYS-001,line-1-0666-0472-s000000,0.000,0.000,"31.653653, -8.050700",public,
MAR-ST-002,line-1-0721-0519-s001640,station,interchange-elevated,line-1-0721-0519-s001640,line-1,MAR-SYS-001,line-1-0721-0519-s001640,1.640,1.640,"31.643754, -8.040783",public,
MAR-ST-003,line-1-0806-0577-s004001,station,interchange-elevated,line-1-0806-0577-s004001,line-1,MAR-SYS-001,line-1-0806-0577-s004001,4.001,4.001,"31.628457, -8.028544",public,
MAR-ST-004,line-1-0812-0702-s007025,station,interchange-elevated,line-1-0812-0702-s007025,line-1,MAR-SYS-001,line-1-0812-0702-s007025,7.025,7.025,"31.627377, -8.002169",public,
MAR-ST-005,line-1-0934-0766-s010042,station,standard,line-1-0934-0766-s010042,line-1,MAR-SYS-001,line-1-0934-0766-s010042,10.042,10.042,"31.605422, -7.988664",public,
MAR-ST-006,line-1-0957-0873-s013056,station,standard,line-1-0957-0873-s013056,line-1,MAR-SYS-001,line-1-0957-0873-s013056,13.056,13.056,"31.601282, -7.966087",public,
MAR-ST-007,line-1-1016-1010-s016558,station,standard,line-1-1016-1010-s016558,line-1,MAR-SYS-001,line-1-1016-1010-s016558,16.558,16.558,"31.590664, -7.937179",public,
MAR-ST-008,line-1-1115-1144-s020070,station,halt,line-1-1115-1144-s020070,line-1,MAR-SYS-001,line-1-1115-1144-s020070,20.070,20.070,"31.572848, -7.908904",public,
MAR-ST-009,line-1-1271-1290-s024622,station,halt,line-1-1271-1290-s024622,line-1,MAR-SYS-001,line-1-1271-1290-s024622,24.622,24.622,"31.544773, -7.878097",public,
MAR-ST-010,line-1-1414-1431-s029160,station,terminal,Dispensaire Sidi Ghiate,line-1,MAR-SYS-001,line-1-1414-1431-s029160,29.160,29.160,"31.519038, -7.848345",public,
MAR-ST-011,line-2-0176-1241-s000000,station,terminal,The Burn Marrakech,line-2,MAR-SYS-001,line-2-0176-1241-s000000,0.000,0.000,"31.741836, -7.888437",public,
MAR-ST-012,line-2-0263-1086-s004079,station,halt,line-2-0263-1086-s004079,line-2,MAR-SYS-001,line-2-0263-1086-s004079,4.079,4.079,"31.726179, -7.921142",public,
MAR-ST-013,line-2-0412-0971-s008163,station,interchange-elevated,TASNIME QUAD et Dromadaire,line-2,MAR-SYS-001,line-2-0412-0971-s008163,8.163,8.163,"31.699364, -7.945408",public,
MAR-ST-014,line-2-0632-0850-s014020,station,standard,رشيد الجمال,line-2,MAR-SYS-001,line-2-0632-0850-s014020,14.020,14.020,"31.659771, -7.970940",public,
MAR-ST-015,line-2-0709-0814-s016056,station,standard,line-2-0709-0814-s016056,line-2,MAR-SYS-001,line-2-0709-0814-s016056,16.056,16.056,"31.645914, -7.978536",public,
MAR-ST-016,line-2-0739-0727-s018092,station,interchange-elevated,line-2-0739-0727-s018092,line-2,MAR-SYS-001,line-2-0739-0727-s018092,18.092,18.092,"31.640515, -7.996893",public,
MAR-ST-017,line-2-0810-0681-s020024,station,interchange-elevated,ملعب الحارثي,line-2,MAR-SYS-001,line-2-0810-0681-s020024,20.024,20.024,"31.627737, -8.006600",public,
MAR-ST-018,line-2-0927-0656-s023607,station,standard,line-2-0927-0656-s023607,line-2,MAR-SYS-001,line-2-0927-0656-s023607,23.607,23.607,"31.606681, -8.011875",public,
MAR-ST-019,line-2-0992-0531-s027205,station,terminal,line-2-0992-0531-s027205,line-2,MAR-SYS-001,line-2-0992-0531-s027205,27.204,27.204,"31.594984, -8.038251",public,
MAR-ST-020,line-3-0821-0410-s000000,station,terminal,Douar Iziki,line-3,MAR-SYS-001,line-3-0821-0410-s000000,0.000,0.000,"31.625758, -8.063782",public,
MAR-ST-021,line-3-0812-0515-s006009,station,interchange-elevated,line-3-0812-0515-s006009,line-3,MAR-SYS-001,line-3-0812-0515-s006009,6.008,6.008,"31.627377, -8.041627",public,
MAR-ST-022,line-3-0835-0594-s007859,station,interchange-elevated,line-3-0835-0594-s007859,line-3,MAR-SYS-001,line-3-0835-0594-s007859,7.859,7.859,"31.623238, -8.024957",public,
MAR-ST-023,line-3-0812-0726-s010872,station,interchange-elevated,Bab Lakssour,line-3,MAR-SYS-001,line-3-0812-0726-s010872,10.872,10.872,"31.627377, -7.997104",public,
MAR-ST-024,line-3-0802-0796-s012808,station,major,line-3-0802-0796-s012808,line-3,MAR-SYS-001,line-3-0802-0796-s012808,12.808,12.808,"31.629177, -7.982334",public,
MAR-ST-025,line-3-0699-1073-s019487,station,standard,line-3-0699-1073-s019487,line-3,MAR-SYS-001,line-3-0699-1073-s019487,19.487,19.487,"31.647714, -7.923885",public,
MAR-ST-026,line-3-0712-1395-s026429,station,terminal,Souk sebt,line-3,MAR-SYS-001,line-3-0712-1395-s026429,26.429,26.429,"31.645374, -7.855942",public,
MAR-ST-027,line-4-1429-0421-s000000,station,terminal,Université Privée de Marrakech,line-4,MAR-SYS-001,line-4-1429-0421-s000000,0.000,0.000,"31.516338, -8.061461",public,
MAR-ST-028,line-4-1285-0485-s003504,station,halt,line-4-1285-0485-s003504,line-4,MAR-SYS-001,line-4-1285-0485-s003504,3.504,3.504,"31.542253, -8.047957",public,
MAR-ST-029,line-4-1156-0580-s007010,station,halt,line-4-1156-0580-s007010,line-4,MAR-SYS-001,line-4-1156-0580-s007010,7.010,7.010,"31.565469, -8.027911",public,
MAR-ST-030,line-4-0997-0632-s010703,station,standard,Bouaâkkaz,line-4,MAR-SYS-001,line-4-0997-0632-s010703,10.703,10.703,"31.594084, -8.016939",public,
MAR-ST-031,line-4-0853-0615-s014296,station,interchange-elevated,line-4-0853-0615-s014296,line-4,MAR-SYS-001,line-4-0853-0615-s014296,14.296,14.296,"31.619999, -8.020526",public,
MAR-ST-032,line-4-0729-0623-s017088,station,interchange-elevated,line-4-0729-0623-s017088,line-4,MAR-SYS-001,line-4-0729-0623-s017088,17.088,17.088,"31.642315, -8.018838",public,
MAR-ST-033,line-4-0615-0673-s020318,station,standard,Issil,line-4,MAR-SYS-001,line-4-0615-0673-s020318,20.318,20.318,"31.662831, -8.008288",public,
MAR-ST-034,line-4-0365-0834-s027223,station,terminal,line-4-0365-0834-s027223,line-4,MAR-SYS-001,line-4-0365-0834-s027223,27.223,27.223,"31.707822, -7.974316",public,
MAR-ST-035,line-5-1330-0747-s000000,station,terminal,Infirmary,line-5,MAR-SYS-001,line-5-1330-0747-s000000,0.000,0.000,"31.534155, -7.992673",public,
MAR-ST-036,line-5-1203-0663-s003508,station,halt,line-5-1203-0663-s003508,line-5,MAR-SYS-001,line-5-1203-0663-s003508,3.508,3.508,"31.557011, -8.010398",public,
MAR-ST-037,line-5-1054-0656-s007010,station,standard,line-5-1054-0656-s007010,line-5,MAR-SYS-001,line-5-1054-0656-s007010,7.010,7.010,"31.583826, -8.011875",public,
MAR-ST-038,line-5-0952-0575-s010540,station,standard,Aéroport Marrakech Ménara ⴰⵣⴰⴳⵯⵣ ⵏ ⵎⵕⵕⴰⴽⵛ ⵎⵏⴰⵕⴰ مطار مراكش المنارة,line-5,MAR-SYS-001,line-5-0952-0575-s010540,10.540,10.540,"31.602182, -8.028966",public,
MAR-ST-039,line-5-0840-0496-s014043,station,interchange-elevated,line-5-0840-0496-s014043,line-5,MAR-SYS-001,line-5-0840-0496-s014043,14.043,14.043,"31.622338, -8.045636",public,
MAR-ST-040,line-5-0630-0432-s020384,station,standard,line-5-0630-0432-s020384,line-5,MAR-SYS-001,line-5-0630-0432-s020384,20.384,20.384,"31.660131, -8.059140",public,
MAR-ST-041,line-5-0491-0420-s023893,station,halt,line-5-0491-0420-s023893,line-5,MAR-SYS-001,line-5-0491-0420-s023893,23.893,23.893,"31.685147, -8.061672",public,
MAR-ST-042,line-5-0345-0370-s027393,station,halt,line-5-0345-0370-s027393,line-5,MAR-SYS-001,line-5-0345-0370-s027393,27.393,27.393,"31.711422, -8.072222",public,
MAR-ST-043,line-5-0102-0195-s034036,station,depot-terminal,Tamansourt ⵜⴰⵎⵏⵚⵓⵔⵜ تامنصورت,line-5,MAR-SYS-001,line-5-0102-0195-s034036,34.036,34.036,"31.755153, -8.109148",public,
MAR-ST-044,line-6-0721-0519-s002704,station,interchange-elevated,line-6-0721-0519-s002704,line-6,MAR-SYS-001,line-6-0721-0519-s002704,2.704,2.704,"31.643754, -8.040783",public,
MAR-ST-045,line-6-0528-0572-s007003,station,standard,Marché de gros aux légumes et fruits de Marrakech,line-6,MAR-SYS-001,line-6-0528-0572-s007003,7.003,7.003,"31.678488, -8.029599",public,
MAR-ST-046,line-6-0356-0624-s010907,station,halt,line-6-0356-0624-s010907,line-6,MAR-SYS-001,line-6-0356-0624-s010907,10.907,10.907,"31.709442, -8.018627",public,
MAR-ST-047,line-6-0370-0766-s014784,station,halt,line-6-0370-0766-s014784,line-6,MAR-SYS-001,line-6-0370-0766-s014784,14.784,14.784,"31.706923, -7.988664",public,
MAR-ST-048,line-6-0365-0834-s016576,station,interchange-elevated,line-6-0365-0834-s016576,line-6,MAR-SYS-001,line-6-0365-0834-s016576,16.576,16.576,"31.707822, -7.974316",public,
MAR-ST-049,line-6-0413-0965-s021009,station,interchange-elevated,TASNIME QUAD et Dromadaire,line-6,MAR-SYS-001,line-6-0413-0965-s021009,21.009,21.009,"31.699184, -7.946674",public,
MAR-ST-050,line-6-0563-0757-s027406,station,standard,line-6-0563-0757-s027406,line-6,MAR-SYS-001,line-6-0563-0757-s027406,27.406,27.406,"31.672189, -7.990563",public,
MAR-ST-051,line-6-0661-0759-s029614,station,standard,Belbekkar,line-6,MAR-SYS-001,line-6-0661-0759-s029614,29.614,29.614,"31.654552, -7.990141",public,
MAR-ST-052,line-6-0723-0703-s031814,station,interchange-elevated,line-6-0723-0703-s031814,line-6,MAR-SYS-001,line-6-0723-0703-s031814,31.814,31.814,"31.643394, -8.001958",public,
MAR-ST-053,line-6-0728-0635-s033426,station,interchange-elevated,Hopital Ibn Tofaïl,line-6,MAR-SYS-001,line-6-0728-0635-s033426,33.426,33.426,"31.642495, -8.016306",public,
MAR-ST-054,line-6-0766-0564-s035675,station,standard,line-6-0766-0564-s035675,line-6,MAR-SYS-001,line-6-0766-0564-s035675,35.675,35.675,"31.635656, -8.031287",public,
MAR-ST-055,line-6-0840-0496-s037934,station,interchange-elevated,line-6-0840-0496-s037934,line-6,MAR-SYS-001,line-6-0840-0496-s037934,37.934,37.934,"31.622338, -8.045636",public,
MAR-ST-056,line-6-0983-0330-s044269,station,halt,line-6-0983-0330-s044269,line-6,MAR-SYS-001,line-6-0983-0330-s044269,44.269,44.269,"31.596603, -8.080663",public,
MAR-ST-057,line-6-0821-0410-s048793,station,interchange-elevated,Douar Iziki,line-6,MAR-SYS-001,line-6-0821-0410-s048793,48.793,48.793,"31.625758, -8.063782",public,
MAR-TRK-L1-001,line-1-0666-0472-s000000--line-1-0721-0519-s001640,track-section,standard-urban,line-1 section 001,line-1,MAR-SYS-001,line-1-0666-0472-s000000 to line-1-0721-0519-s001640,0.000,1.640,Clinique Le Marrakech to line-1-0721-0519-s001640,safety,
MAR-WPT-L1-001,w-node-line-1-0666-0472-s000000--line-1-0721-0519-s001640,waypoint,wayside-node,line-1 waypoint 001,line-1,MAR-TRK-L1-001,line-1-0666-0472-s000000 to line-1-0721-0519-s001640,0.820,0.820,Clinique Le Marrakech to line-1-0721-0519-s001640 midpoint W-Node,safety,
MAR-TRK-L1-002,line-1-0721-0519-s001640--line-1-0806-0577-s004001,track-section,standard-urban,line-1 section 002,line-1,MAR-SYS-001,line-1-0721-0519-s001640 to line-1-0806-0577-s004001,1.640,4.001,line-1-0721-0519-s001640 to line-1-0806-0577-s004001,safety,
MAR-WPT-L1-002,w-node-line-1-0721-0519-s001640--line-1-0806-0577-s004001,waypoint,wayside-node,line-1 waypoint 002,line-1,MAR-TRK-L1-002,line-1-0721-0519-s001640 to line-1-0806-0577-s004001,2.820,2.820,line-1-0721-0519-s001640 to line-1-0806-0577-s004001 midpoint W-Node,safety,
MAR-TRK-L1-003,line-1-0806-0577-s004001--line-1-0812-0702-s007025,track-section,standard-urban,line-1 section 003,line-1,MAR-SYS-001,line-1-0806-0577-s004001 to line-1-0812-0702-s007025,4.001,7.025,line-1-0806-0577-s004001 to line-1-0812-0702-s007025,safety,
MAR-WPT-L1-003,w-node-line-1-0806-0577-s004001--line-1-0812-0702-s007025,waypoint,wayside-node,line-1 waypoint 003,line-1,MAR-TRK-L1-003,line-1-0806-0577-s004001 to line-1-0812-0702-s007025,5.513,5.513,line-1-0806-0577-s004001 to line-1-0812-0702-s007025 midpoint W-Node,safety,
MAR-TRK-L1-004,line-1-0812-0702-s007025--line-1-0934-0766-s010042,track-section,standard-urban,line-1 section 004,line-1,MAR-SYS-001,line-1-0812-0702-s007025 to line-1-0934-0766-s010042,7.025,10.042,line-1-0812-0702-s007025 to line-1-0934-0766-s010042,safety,
MAR-WPT-L1-004,w-node-line-1-0812-0702-s007025--line-1-0934-0766-s010042,waypoint,wayside-node,line-1 waypoint 004,line-1,MAR-TRK-L1-004,line-1-0812-0702-s007025 to line-1-0934-0766-s010042,8.534,8.534,line-1-0812-0702-s007025 to line-1-0934-0766-s010042 midpoint W-Node,safety,
MAR-TRK-L1-005,line-1-0934-0766-s010042--line-1-0957-0873-s013056,track-section,standard-urban,line-1 section 005,line-1,MAR-SYS-001,line-1-0934-0766-s010042 to line-1-0957-0873-s013056,10.042,13.056,line-1-0934-0766-s010042 to line-1-0957-0873-s013056,safety,
MAR-WPT-L1-005,w-node-line-1-0934-0766-s010042--line-1-0957-0873-s013056,waypoint,wayside-node,line-1 waypoint 005,line-1,MAR-TRK-L1-005,line-1-0934-0766-s010042 to line-1-0957-0873-s013056,11.549,11.549,line-1-0934-0766-s010042 to line-1-0957-0873-s013056 midpoint W-Node,safety,
MAR-TRK-L1-006,line-1-0957-0873-s013056--line-1-1016-1010-s016558,track-section,standard-urban,line-1 section 006,line-1,MAR-SYS-001,line-1-0957-0873-s013056 to line-1-1016-1010-s016558,13.056,16.558,line-1-0957-0873-s013056 to line-1-1016-1010-s016558,safety,
MAR-WPT-L1-006,w-node-line-1-0957-0873-s013056--line-1-1016-1010-s016558,waypoint,wayside-node,line-1 waypoint 006,line-1,MAR-TRK-L1-006,line-1-0957-0873-s013056 to line-1-1016-1010-s016558,14.807,14.807,line-1-0957-0873-s013056 to line-1-1016-1010-s016558 midpoint W-Node,safety,
MAR-TRK-L1-007,line-1-1016-1010-s016558--line-1-1115-1144-s020070,track-section,standard-urban,line-1 section 007,line-1,MAR-SYS-001,line-1-1016-1010-s016558 to line-1-1115-1144-s020070,16.558,20.070,line-1-1016-1010-s016558 to line-1-1115-1144-s020070,safety,
MAR-WPT-L1-007,w-node-line-1-1016-1010-s016558--line-1-1115-1144-s020070,waypoint,wayside-node,line-1 waypoint 007,line-1,MAR-TRK-L1-007,line-1-1016-1010-s016558 to line-1-1115-1144-s020070,18.314,18.314,line-1-1016-1010-s016558 to line-1-1115-1144-s020070 midpoint W-Node,safety,
MAR-TRK-L1-008,line-1-1115-1144-s020070--line-1-1271-1290-s024622,track-section,standard-urban,line-1 section 008,line-1,MAR-SYS-001,line-1-1115-1144-s020070 to line-1-1271-1290-s024622,20.070,24.622,line-1-1115-1144-s020070 to line-1-1271-1290-s024622,safety,
MAR-WPT-L1-008,w-node-line-1-1115-1144-s020070--line-1-1271-1290-s024622,waypoint,wayside-node,line-1 waypoint 008,line-1,MAR-TRK-L1-008,line-1-1115-1144-s020070 to line-1-1271-1290-s024622,22.346,22.346,line-1-1115-1144-s020070 to line-1-1271-1290-s024622 midpoint W-Node,safety,
MAR-TRK-L1-009,line-1-1271-1290-s024622--line-1-1414-1431-s029160,track-section,standard-urban,line-1 section 009,line-1,MAR-SYS-001,line-1-1271-1290-s024622 to line-1-1414-1431-s029160,24.622,29.160,line-1-1271-1290-s024622 to Dispensaire Sidi Ghiate,safety,
MAR-WPT-L1-009,w-node-line-1-1271-1290-s024622--line-1-1414-1431-s029160,waypoint,wayside-node,line-1 waypoint 009,line-1,MAR-TRK-L1-009,line-1-1271-1290-s024622 to line-1-1414-1431-s029160,26.891,26.891,line-1-1271-1290-s024622 to Dispensaire Sidi Ghiate midpoint W-Node,safety,
MAR-TRK-L2-001,line-2-0176-1241-s000000--line-2-0263-1086-s004079,track-section,standard-urban,line-2 section 001,line-2,MAR-SYS-001,line-2-0176-1241-s000000 to line-2-0263-1086-s004079,0.000,4.079,The Burn Marrakech to line-2-0263-1086-s004079,safety,
MAR-WPT-L2-001,w-node-line-2-0176-1241-s000000--line-2-0263-1086-s004079,waypoint,wayside-node,line-2 waypoint 001,line-2,MAR-TRK-L2-001,line-2-0176-1241-s000000 to line-2-0263-1086-s004079,2.040,2.040,The Burn Marrakech to line-2-0263-1086-s004079 midpoint W-Node,safety,
MAR-TRK-L2-002,line-2-0263-1086-s004079--line-2-0412-0971-s008163,track-section,standard-urban,line-2 section 002,line-2,MAR-SYS-001,line-2-0263-1086-s004079 to line-2-0412-0971-s008163,4.079,8.163,line-2-0263-1086-s004079 to TASNIME QUAD et Dromadaire,safety,
MAR-WPT-L2-002,w-node-line-2-0263-1086-s004079--line-2-0412-0971-s008163,waypoint,wayside-node,line-2 waypoint 002,line-2,MAR-TRK-L2-002,line-2-0263-1086-s004079 to line-2-0412-0971-s008163,6.121,6.121,line-2-0263-1086-s004079 to TASNIME QUAD et Dromadaire midpoint W-Node,safety,
MAR-TRK-L2-003,line-2-0412-0971-s008163--line-2-0632-0850-s014020,track-section,standard-urban,line-2 section 003,line-2,MAR-SYS-001,line-2-0412-0971-s008163 to line-2-0632-0850-s014020,8.163,14.020,TASNIME QUAD et Dromadaire to رشيد الجمال,safety,
MAR-WPT-L2-003,w-node-line-2-0412-0971-s008163--line-2-0632-0850-s014020,waypoint,wayside-node,line-2 waypoint 003,line-2,MAR-TRK-L2-003,line-2-0412-0971-s008163 to line-2-0632-0850-s014020,11.092,11.092,TASNIME QUAD et Dromadaire to رشيد الجمال midpoint W-Node,safety,
MAR-TRK-L2-004,line-2-0632-0850-s014020--line-2-0709-0814-s016056,track-section,standard-urban,line-2 section 004,line-2,MAR-SYS-001,line-2-0632-0850-s014020 to line-2-0709-0814-s016056,14.020,16.056,رشيد الجمال to line-2-0709-0814-s016056,safety,
MAR-WPT-L2-004,w-node-line-2-0632-0850-s014020--line-2-0709-0814-s016056,waypoint,wayside-node,line-2 waypoint 004,line-2,MAR-TRK-L2-004,line-2-0632-0850-s014020 to line-2-0709-0814-s016056,15.038,15.038,رشيد الجمال to line-2-0709-0814-s016056 midpoint W-Node,safety,
MAR-TRK-L2-005,line-2-0709-0814-s016056--line-2-0739-0727-s018092,track-section,standard-urban,line-2 section 005,line-2,MAR-SYS-001,line-2-0709-0814-s016056 to line-2-0739-0727-s018092,16.056,18.092,line-2-0709-0814-s016056 to line-2-0739-0727-s018092,safety,
MAR-WPT-L2-005,w-node-line-2-0709-0814-s016056--line-2-0739-0727-s018092,waypoint,wayside-node,line-2 waypoint 005,line-2,MAR-TRK-L2-005,line-2-0709-0814-s016056 to line-2-0739-0727-s018092,17.074,17.074,line-2-0709-0814-s016056 to line-2-0739-0727-s018092 midpoint W-Node,safety,
MAR-TRK-L2-006,line-2-0739-0727-s018092--line-2-0810-0681-s020024,track-section,standard-urban,line-2 section 006,line-2,MAR-SYS-001,line-2-0739-0727-s018092 to line-2-0810-0681-s020024,18.092,20.024,line-2-0739-0727-s018092 to ملعب الحارثي,safety,
MAR-WPT-L2-006,w-node-line-2-0739-0727-s018092--line-2-0810-0681-s020024,waypoint,wayside-node,line-2 waypoint 006,line-2,MAR-TRK-L2-006,line-2-0739-0727-s018092 to line-2-0810-0681-s020024,19.058,19.058,line-2-0739-0727-s018092 to ملعب الحارثي midpoint W-Node,safety,
MAR-TRK-L2-007,line-2-0810-0681-s020024--line-2-0927-0656-s023607,track-section,standard-urban,line-2 section 007,line-2,MAR-SYS-001,line-2-0810-0681-s020024 to line-2-0927-0656-s023607,20.024,23.607,ملعب الحارثي to line-2-0927-0656-s023607,safety,
MAR-WPT-L2-007,w-node-line-2-0810-0681-s020024--line-2-0927-0656-s023607,waypoint,wayside-node,line-2 waypoint 007,line-2,MAR-TRK-L2-007,line-2-0810-0681-s020024 to line-2-0927-0656-s023607,21.816,21.816,ملعب الحارثي to line-2-0927-0656-s023607 midpoint W-Node,safety,
