asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
NAR-WPT-L1-001,w-node-line-1-0937-0722-s000000--line-1-0862-0631-s003005,waypoint,wayside-node,line-1 waypoint 001,line-1,NAR-TRK-L1-001,line-1-0937-0722-s000000 to line-1-0862-0631-s003005,1.503,1.503,Lab Aid Hospital to Muktarpur Launch Ghat midpoint W-Node,safety,
NAR-TRK-L1-002,line-1-0862-0631-s003005--line-1-0729-0598-s006019,track-section,standard-urban,line-1 section 002,line-1,NAR-SYS-001,line-1-0862-0631-s003005 to line-1-0729-0598-s006019,3.005,6.019,Muktarpur Launch Ghat to line-1-0729-0598-s006019,safety,
NAR-WPT-L1-002,w-node-line-1-0862-0631-s003005--line-1-0729-0598-s006019,waypoint,wayside-node,line-1 waypoint 002,line-1,NAR-TRK-L1-002,line-1-0862-0631-s003005 to line-1-0729-0598-s006019,4.512,4.512,Muktarpur Launch Ghat to line-1-0729-0598-s006019 midpoint W-Node,safety,
NAR-TRK-L1-003,line-1-0729-0598-s006019--line-1-0626-0564-s009021,track-section,standard-urban,line-1 section 003,line-1,NAR-SYS-001,line-1-0729-0598-s006019 to line-1-0626-0564-s009021,6.019,9.021,line-1-0729-0598-s006019 to Victoria General Hospital,safety,
NAR-WPT-L1-003,w-node-line-1-0729-0598-s006019--line-1-0626-0564-s009021,waypoint,wayside-node,line-1 waypoint 003,line-1,NAR-TRK-L1-003,line-1-0729-0598-s006019 to line-1-0626-0564-s009021,7.520,7.520,line-1-0729-0598-s006019 to Victoria General Hospital midpoint W-Node,safety,
NAR-TRK-L1-004,line-1-0626-0564-s009021--line-1-0520-0523-s011770,track-section,standard-urban,line-1 section 004,line-1,NAR-SYS-001,line-1-0626-0564-s009021 to line-1-0520-0523-s011770,9.021,11.770,Victoria General Hospital to line-1-0520-0523-s011770,safety,
NAR-WPT-L1-004,w-node-line-1-0626-0564-s009021--line-1-0520-0523-s011770,waypoint,wayside-node,line-1 waypoint 004,line-1,NAR-TRK-L1-004,line-1-0626-0564-s009021 to line-1-0520-0523-s011770,10.395,10.395,Victoria General Hospital to line-1-0520-0523-s011770 midpoint W-Node,safety,
NAR-TRK-L1-005,line-1-0520-0523-s011770--line-1-0472-0416-s015038,track-section,standard-urban,line-1 section 005,line-1,NAR-SYS-001,line-1-0520-0523-s011770 to line-1-0472-0416-s015038,11.770,15.038,line-1-0520-0523-s011770 to Fatullah Gudara Ghat,safety,
NAR-WPT-L1-005,w-node-line-1-0520-0523-s011770--line-1-0472-0416-s015038,waypoint,wayside-node,line-1 waypoint 005,line-1,NAR-TRK-L1-005,line-1-0520-0523-s011770 to line-1-0472-0416-s015038,13.404,13.404,line-1-0520-0523-s011770 to Fatullah Gudara Ghat midpoint W-Node,safety,
NAR-TRK-L1-006,line-1-0472-0416-s015038--line-1-0354-0388-s018044,track-section,standard-urban,line-1 section 006,line-1,NAR-SYS-001,line-1-0472-0416-s015038 to line-1-0354-0388-s018044,15.038,18.044,Fatullah Gudara Ghat to line-1-0354-0388-s018044,safety,
NAR-WPT-L1-006,w-node-line-1-0472-0416-s015038--line-1-0354-0388-s018044,waypoint,wayside-node,line-1 waypoint 006,line-1,NAR-TRK-L1-006,line-1-0472-0416-s015038 to line-1-0354-0388-s018044,16.541,16.541,Fatullah Gudara Ghat to line-1-0354-0388-s018044 midpoint W-Node,safety,
NAR-TRK-L1-007,line-1-0354-0388-s018044--line-1-0245-0280-s021560,track-section,standard-urban,line-1 section 007,line-1,NAR-SYS-001,line-1-0354-0388-s018044 to line-1-0245-0280-s021560,18.044,21.560,line-1-0354-0388-s018044 to line-1-0245-0280-s021560,safety,
NAR-WPT-L1-007,w-node-line-1-0354-0388-s018044--line-1-0245-0280-s021560,waypoint,wayside-node,line-1 waypoint 007,line-1,NAR-TRK-L1-007,line-1-0354-0388-s018044 to line-1-0245-0280-s021560,19.802,19.802,line-1-0354-0388-s018044 to line-1-0245-0280-s021560 midpoint W-Node,safety,
NAR-TRK-L1-008,line-1-0245-0280-s021560--line-1-0159-0155-s025062,track-section,standard-urban,line-1 section 008,line-1,NAR-SYS-001,line-1-0245-0280-s021560 to line-1-0159-0155-s025062,21.560,25.062,line-1-0245-0280-s021560 to Gosay Bare Market,safety,
NAR-WPT-L1-008,w-node-line-1-0245-0280-s021560--line-1-0159-0155-s025062,waypoint,wayside-node,line-1 waypoint 008,line-1,NAR-TRK-L1-008,line-1-0245-0280-s021560 to line-1-0159-0155-s025062,23.311,23.311,line-1-0245-0280-s021560 to Gosay Bare Market midpoint W-Node,safety,
NAR-TRK-L1-009,line-1-0159-0155-s025062--line-1-0082-0069-s027444,track-section,standard-urban,line-1 section 009,line-1,NAR-SYS-001,line-1-0159-0155-s025062 to line-1-0082-0069-s027444,25.062,27.444,Gosay Bare Market to Badamtali Ghat,safety,
NAR-WPT-L1-009,w-node-line-1-0159-0155-s025062--line-1-0082-0069-s027444,waypoint,wayside-node,line-1 waypoint 009,line-1,NAR-TRK-L1-009,line-1-0159-0155-s025062 to line-1-0082-0069-s027444,26.253,26.253,Gosay Bare Market to Badamtali Ghat midpoint W-Node,safety,
NAR-TRK-L1-010,line-1-0082-0069-s027444--line-1-0033-0102-s029827,track-section,standard-urban,line-1 section 010,line-1,NAR-SYS-001,line-1-0082-0069-s027444 to line-1-0033-0102-s029827,27.444,29.827,Badamtali Ghat to নবাবপুর,safety,
NAR-WPT-L1-010,w-node-line-1-0082-0069-s027444--line-1-0033-0102-s029827,waypoint,wayside-node,line-1 waypoint 010,line-1,NAR-TRK-L1-010,line-1-0082-0069-s027444 to line-1-0033-0102-s029827,28.635,28.635,Badamtali Ghat to নবাবপুর midpoint W-Node,safety,
NAR-TRK-L2-001,line-2-0027-0123-s000000--line-2-0085-0245-s003000,track-section,standard-urban,line-2 section 001,line-2,NAR-SYS-001,line-2-0027-0123-s000000 to line-2-0085-0245-s003000,0.000,3.001,Nibedita General Hospital to Jamia Islamia Darul Ulum Madania,safety,
NAR-WPT-L2-001,w-node-line-2-0027-0123-s000000--line-2-0085-0245-s003000,waypoint,wayside-node,line-2 waypoint 001,line-2,NAR-TRK-L2-001,line-2-0027-0123-s000000 to line-2-0085-0245-s003000,1.500,1.500,Nibedita General Hospital to Jamia Islamia Darul Ulum Madania midpoint W-Node,safety,
NAR-TRK-L2-002,line-2-0085-0245-s003000--line-2-0259-0462-s009821,track-section,standard-urban,line-2 section 002,line-2,NAR-SYS-001,line-2-0085-0245-s003000 to line-2-0259-0462-s009821,3.001,9.821,Jamia Islamia Darul Ulum Madania to ভুঁইগড়,safety,
NAR-WPT-L2-002,w-node-line-2-0085-0245-s003000--line-2-0259-0462-s009821,waypoint,wayside-node,line-2 waypoint 002,line-2,NAR-TRK-L2-002,line-2-0085-0245-s003000 to line-2-0259-0462-s009821,6.411,6.411,Jamia Islamia Darul Ulum Madania to ভুঁইগড় midpoint W-Node,safety,
NAR-TRK-L2-003,line-2-0259-0462-s009821--line-2-0325-0568-s012825,track-section,standard-urban,line-2 section 003,line-2,NAR-SYS-001,line-2-0259-0462-s009821 to line-2-0325-0568-s012825,9.821,12.825,ভুঁইগড় to line-2-0325-0568-s012825,safety,
NAR-WPT-L2-003,w-node-line-2-0259-0462-s009821--line-2-0325-0568-s012825,waypoint,wayside-node,line-2 waypoint 003,line-2,NAR-TRK-L2-003,line-2-0259-0462-s009821 to line-2-0325-0568-s012825,11.323,11.323,ভুঁইগড় to line-2-0325-0568-s012825 midpoint W-Node,safety,
NAR-TRK-L2-004,line-2-0325-0568-s012825--line-2-0382-0683-s015841,track-section,standard-urban,line-2 section 004,line-2,NAR-SYS-001,line-2-0325-0568-s012825 to line-2-0382-0683-s015841,12.825,15.841,line-2-0325-0568-s012825 to line-2-0382-0683-s015841,safety,
NAR-WPT-L2-004,w-node-line-2-0325-0568-s012825--line-2-0382-0683-s015841,waypoint,wayside-node,line-2 waypoint 004,line-2,NAR-TRK-L2-004,line-2-0325-0568-s012825 to line-2-0382-0683-s015841,14.333,14.333,line-2-0325-0568-s012825 to line-2-0382-0683-s015841 midpoint W-Node,safety,
NAR-TRK-L2-005,line-2-0382-0683-s015841--line-2-0466-0749-s018127,track-section,standard-urban,line-2 section 005,line-2,NAR-SYS-001,line-2-0382-0683-s015841 to line-2-0466-0749-s018127,15.841,18.127,line-2-0382-0683-s015841 to line-2-0466-0749-s018127,safety,
NAR-WPT-L2-005,w-node-line-2-0382-0683-s015841--line-2-0466-0749-s018127,waypoint,wayside-node,line-2 waypoint 005,line-2,NAR-TRK-L2-005,line-2-0382-0683-s015841 to line-2-0466-0749-s018127,16.984,16.984,line-2-0382-0683-s015841 to line-2-0466-0749-s018127 midpoint W-Node,safety,
NAR-TRK-L2-006,line-2-0466-0749-s018127--line-2-0516-0837-s020421,track-section,standard-urban,line-2 section 006,line-2,NAR-SYS-001,line-2-0466-0749-s018127 to line-2-0516-0837-s020421,18.127,20.421,line-2-0466-0749-s018127 to line-2-0516-0837-s020421,safety,
NAR-WPT-L2-006,w-node-line-2-0466-0749-s018127--line-2-0516-0837-s020421,waypoint,wayside-node,line-2 waypoint 006,line-2,NAR-TRK-L2-006,line-2-0466-0749-s018127 to line-2-0516-0837-s020421,19.274,19.274,line-2-0466-0749-s018127 to line-2-0516-0837-s020421 midpoint W-Node,safety,
NAR-TRK-L2-007,line-2-0516-0837-s020421--line-2-0551-0928-s022719,track-section,standard-urban,line-2 section 007,line-2,NAR-SYS-001,line-2-0516-0837-s020421 to line-2-0551-0928-s022719,20.421,22.719,line-2-0516-0837-s020421 to Chowdhurygaon Bazar,safety,
NAR-WPT-L2-007,w-node-line-2-0516-0837-s020421--line-2-0551-0928-s022719,waypoint,wayside-node,line-2 waypoint 007,line-2,NAR-TRK-L2-007,line-2-0516-0837-s020421 to line-2-0551-0928-s022719,21.570,21.570,line-2-0516-0837-s020421 to Chowdhurygaon Bazar midpoint W-Node,safety,
NAR-TRK-L3-001,line-3-0976-0350-s000000--line-3-0821-0456-s004290,track-section,standard-urban,line-3 section 001,line-3,NAR-SYS-001,line-3-0976-0350-s000000 to line-3-0821-0456-s004290,0.000,4.290,line-3-0976-0350-s000000 to line-3-0821-0456-s004290,safety,
NAR-WPT-L3-001,w-node-line-3-0976-0350-s000000--line-3-0821-0456-s004290,waypoint,wayside-node,line-3 waypoint 001,line-3,NAR-TRK-L3-001,line-3-0976-0350-s000000 to line-3-0821-0456-s004290,2.145,2.145,line-3-0976-0350-s000000 to line-3-0821-0456-s004290 midpoint W-Node,safety,
NAR-TRK-L3-002,line-3-0821-0456-s004290--line-3-0697-0392-s007301,track-section,standard-urban,line-3 section 002,line-3,NAR-SYS-001,line-3-0821-0456-s004290 to line-3-0697-0392-s007301,4.290,7.301,line-3-0821-0456-s004290 to line-3-0697-0392-s007301,safety,
NAR-WPT-L3-002,w-node-line-3-0821-0456-s004290--line-3-0697-0392-s007301,waypoint,wayside-node,line-3 waypoint 002,line-3,NAR-TRK-L3-002,line-3-0821-0456-s004290 to line-3-0697-0392-s007301,5.795,5.795,line-3-0821-0456-s004290 to line-3-0697-0392-s007301 midpoint W-Node,safety,
NAR-TRK-L3-003,line-3-0697-0392-s007301--line-3-0589-0472-s010302,track-section,standard-urban,line-3 section 003,line-3,NAR-SYS-001,line-3-0697-0392-s007301 to line-3-0589-0472-s010302,7.301,10.302,line-3-0697-0392-s007301 to Dip Anika Trade International আনিকা ট্রেড ইন্টারন্যাশনাল ডিপ,safety,
NAR-WPT-L3-003,w-node-line-3-0697-0392-s007301--line-3-0589-0472-s010302,waypoint,wayside-node,line-3 waypoint 003,line-3,NAR-TRK-L3-003,line-3-0697-0392-s007301 to line-3-0589-0472-s010302,8.801,8.801,line-3-0697-0392-s007301 to Dip Anika Trade International আনিকা ট্রেড ইন্টারন্যাশনাল ডিপ midpoint W-Node,safety,
NAR-TRK-L3-004,line-3-0589-0472-s010302--line-3-0520-0523-s013151,track-section,standard-urban,line-3 section 004,line-3,NAR-SYS-001,line-3-0589-0472-s010302 to line-3-0520-0523-s013151,10.302,13.151,Dip Anika Trade International আনিকা ট্রেড ইন্টারন্যাশনাল ডিপ to line-3-0520-0523-s013151,safety,
NAR-WPT-L3-004,w-node-line-3-0589-0472-s010302--line-3-0520-0523-s013151,waypoint,wayside-node,line-3 waypoint 004,line-3,NAR-TRK-L3-004,line-3-0589-0472-s010302 to line-3-0520-0523-s013151,11.727,11.727,Dip Anika Trade International আনিকা ট্রেড ইন্টারন্যাশনাল ডিপ to line-3-0520-0523-s013151 midpoint W-Node,safety,
NAR-TRK-L3-005,line-3-0520-0523-s013151--line-3-0422-0549-s016333,track-section,standard-urban,line-3 section 005,line-3,NAR-SYS-001,line-3-0520-0523-s013151 to line-3-0422-0549-s016333,13.151,16.333,line-3-0520-0523-s013151 to line-3-0422-0549-s016333,safety,
NAR-WPT-L3-005,w-node-line-3-0520-0523-s013151--line-3-0422-0549-s016333,waypoint,wayside-node,line-3 waypoint 005,line-3,NAR-TRK-L3-005,line-3-0520-0523-s013151 to line-3-0422-0549-s016333,14.742,14.742,line-3-0520-0523-s013151 to line-3-0422-0549-s016333 midpoint W-Node,safety,
NAR-TRK-L3-006,line-3-0422-0549-s016333--line-3-0331-0582-s018495,track-section,standard-urban,line-3 section 006,line-3,NAR-SYS-001,line-3-0422-0549-s016333 to line-3-0331-0582-s018495,16.333,18.495,line-3-0422-0549-s016333 to line-3-0331-0582-s018495,safety,
NAR-WPT-L3-006,w-node-line-3-0422-0549-s016333--line-3-0331-0582-s018495,waypoint,wayside-node,line-3 waypoint 006,line-3,NAR-TRK-L3-006,line-3-0422-0549-s016333 to line-3-0331-0582-s018495,17.414,17.414,line-3-0422-0549-s016333 to line-3-0331-0582-s018495 midpoint W-Node,safety,
NAR-TRK-L3-007,line-3-0331-0582-s018495--line-3-0230-0597-s020639,track-section,standard-urban,line-3 section 007,line-3,NAR-SYS-001,line-3-0331-0582-s018495 to line-3-0230-0597-s020639,18.495,20.639,line-3-0331-0582-s018495 to line-3-0230-0597-s020639,safety,
NAR-WPT-L3-007,w-node-line-3-0331-0582-s018495--line-3-0230-0597-s020639,waypoint,wayside-node,line-3 waypoint 007,line-3,NAR-TRK-L3-007,line-3-0331-0582-s018495 to line-3-0230-0597-s020639,19.567,19.567,line-3-0331-0582-s018495 to line-3-0230-0597-s020639 midpoint W-Node,safety,
NAR-TRK-L3-008,line-3-0230-0597-s020639--line-3-0196-0662-s022793,track-section,standard-urban,line-3 section 008,line-3,NAR-SYS-001,line-3-0230-0597-s020639 to line-3-0196-0662-s022793,20.639,22.793,line-3-0230-0597-s020639 to Siddhirganj Reboti Mohan Pilot School and College,safety,
NAR-WPT-L3-008,w-node-line-3-0230-0597-s020639--line-3-0196-0662-s022793,waypoint,wayside-node,line-3 waypoint 008,line-3,NAR-TRK-L3-008,line-3-0230-0597-s020639 to line-3-0196-0662-s022793,21.716,21.716,line-3-0230-0597-s020639 to Siddhirganj Reboti Mohan Pilot School and College midpoint W-Node,safety,
NAR-SW-001,sw-line-1-0937-0722-s000000-tb,switch,no-9-mainline,sw-line-1-0937-0722-s000000-tb,line-1,NAR-ST-001,line-1-0937-0722-s000000,,,line-1-0937-0722-s000000 turnback,safety,
NAR-SW-002,sw-line-1-0033-0102-s029827-tb,switch,no-9-mainline,sw-line-1-0033-0102-s029827-tb,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 turnback,safety,
NAR-SW-003,sw-line-1-0033-0102-s029827-yd-01,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-01,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-004,sw-line-1-0033-0102-s029827-yd-02,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-02,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-005,sw-line-1-0033-0102-s029827-yd-03,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-03,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-006,sw-line-1-0033-0102-s029827-yd-04,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-04,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-007,sw-line-1-0033-0102-s029827-yd-05,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-05,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-008,sw-line-1-0033-0102-s029827-yd-06,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-06,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-009,sw-line-1-0033-0102-s029827-yd-07,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-07,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-010,sw-line-1-0033-0102-s029827-yd-08,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-08,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-011,sw-line-1-0033-0102-s029827-yd-09,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-09,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-012,sw-line-1-0033-0102-s029827-yd-10,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-10,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-013,sw-line-1-0033-0102-s029827-yd-11,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-11,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-014,sw-line-1-0033-0102-s029827-yd-12,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-12,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-015,sw-line-1-0033-0102-s029827-yd-13,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-13,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-016,sw-line-1-0033-0102-s029827-yd-14,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-14,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-017,sw-line-1-0033-0102-s029827-yd-15,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-15,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-018,sw-line-1-0033-0102-s029827-yd-16,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-16,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-019,sw-line-1-0033-0102-s029827-yd-17,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-17,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-020,sw-line-1-0033-0102-s029827-yd-18,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-18,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-021,sw-line-1-0033-0102-s029827-yd-19,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-19,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-022,sw-line-1-0033-0102-s029827-yd-20,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-20,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-023,sw-line-1-0033-0102-s029827-yd-21,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-21,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-024,sw-line-1-0033-0102-s029827-yd-22,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-22,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-025,sw-line-1-0033-0102-s029827-yd-23,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-23,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-026,sw-line-1-0033-0102-s029827-yd-24,switch,no-9-mainline,sw-line-1-0033-0102-s029827-yd-24,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827 yard-throat,safety,
NAR-SW-027,sw-line-2-0027-0123-s000000-tb,switch,no-9-mainline,sw-line-2-0027-0123-s000000-tb,line-2,NAR-ST-012,line-2-0027-0123-s000000,,,line-2-0027-0123-s000000 turnback,safety,
NAR-SW-028,sw-line-2-0551-0928-s022719-tb,switch,no-9-mainline,sw-line-2-0551-0928-s022719-tb,line-2,NAR-ST-019,line-2-0551-0928-s022719,,,line-2-0551-0928-s022719 turnback,safety,
NAR-SW-029,sw-line-3-0976-0350-s000000-tb,switch,no-9-mainline,sw-line-3-0976-0350-s000000-tb,line-3,NAR-ST-020,line-3-0976-0350-s000000,,,line-3-0976-0350-s000000 turnback,safety,
NAR-SW-030,sw-line-3-0196-0662-s022793-tb,switch,no-9-mainline,sw-line-3-0196-0662-s022793-tb,line-3,NAR-ST-028,line-3-0196-0662-s022793,,,line-3-0196-0662-s022793 turnback,safety,
NAR-DEP-001,depot-line-1-0033-0102-s029827,depot,main-heavy,main-heavy at line-1-0033-0102-s029827,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827; 24 stalls,service,
NAR-PLANT-001,plant-line-1-0033-0102-s029827,depots-production,tooling-fixtures,production/depot tooling at line-1-0033-0102-s029827,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,line-1-0033-0102-s029827,production,
NAR-EN-001,energy-line-1-0937-0722-s000000,energy,pv-bess-charger,energy site at line-1-0937-0722-s000000,line-1,NAR-ST-001,line-1-0937-0722-s000000,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-002,energy-line-1-0862-0631-s003005,energy,pv-bess-charger,energy site at line-1-0862-0631-s003005,line-1,NAR-ST-002,line-1-0862-0631-s003005,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-003,energy-line-1-0729-0598-s006019,energy,pv-bess-charger,energy site at line-1-0729-0598-s006019,line-1,NAR-ST-003,line-1-0729-0598-s006019,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-004,energy-line-1-0626-0564-s009021,energy,pv-bess-charger,energy site at line-1-0626-0564-s009021,line-1,NAR-ST-004,line-1-0626-0564-s009021,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-005,energy-line-1-0520-0523-s011770,energy,pv-bess-charger,energy site at line-1-0520-0523-s011770,line-1,NAR-ST-005,line-1-0520-0523-s011770,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-006,energy-line-1-0472-0416-s015038,energy,pv-bess-charger,energy site at line-1-0472-0416-s015038,line-1,NAR-ST-006,line-1-0472-0416-s015038,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-007,energy-line-1-0354-0388-s018044,energy,pv-bess-charger,energy site at line-1-0354-0388-s018044,line-1,NAR-ST-007,line-1-0354-0388-s018044,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-008,energy-line-1-0245-0280-s021560,energy,pv-bess-charger,energy site at line-1-0245-0280-s021560,line-1,NAR-ST-008,line-1-0245-0280-s021560,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-009,energy-line-1-0159-0155-s025062,energy,pv-bess-charger,energy site at line-1-0159-0155-s025062,line-1,NAR-ST-009,line-1-0159-0155-s025062,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-010,energy-line-1-0082-0069-s027444,energy,pv-bess-charger,energy site at line-1-0082-0069-s027444,line-1,NAR-ST-010,line-1-0082-0069-s027444,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-011,energy-line-1-0033-0102-s029827,energy,pv-bess-charger,energy site at line-1-0033-0102-s029827,line-1,NAR-ST-011,line-1-0033-0102-s029827,,,"5,000 kW PV; 40,000 kWh storage",energy,
NAR-EN-012,energy-line-2-0027-0123-s000000,energy,pv-bess-charger,energy site at line-2-0027-0123-s000000,line-2,NAR-ST-012,line-2-0027-0123-s000000,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-013,energy-line-2-0085-0245-s003000,energy,pv-bess-charger,energy site at line-2-0085-0245-s003000,line-2,NAR-ST-013,line-2-0085-0245-s003000,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-014,energy-line-2-0259-0462-s009821,energy,pv-bess-charger,energy site at line-2-0259-0462-s009821,line-2,NAR-ST-014,line-2-0259-0462-s009821,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-015,energy-line-2-0325-0568-s012825,energy,pv-bess-charger,energy site at line-2-0325-0568-s012825,line-2,NAR-ST-015,line-2-0325-0568-s012825,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-016,energy-line-2-0382-0683-s015841,energy,pv-bess-charger,energy site at line-2-0382-0683-s015841,line-2,NAR-ST-016,line-2-0382-0683-s015841,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-017,energy-line-2-0466-0749-s018127,energy,pv-bess-charger,energy site at line-2-0466-0749-s018127,line-2,NAR-ST-017,line-2-0466-0749-s018127,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-018,energy-line-2-0516-0837-s020421,energy,pv-bess-charger,energy site at line-2-0516-0837-s020421,line-2,NAR-ST-018,line-2-0516-0837-s020421,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-019,energy-line-2-0551-0928-s022719,energy,pv-bess-charger,energy site at line-2-0551-0928-s022719,line-2,NAR-ST-019,line-2-0551-0928-s022719,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-020,energy-line-3-0976-0350-s000000,energy,pv-bess-charger,energy site at line-3-0976-0350-s000000,line-3,NAR-ST-020,line-3-0976-0350-s000000,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-021,energy-line-3-0821-0456-s004290,energy,pv-bess-charger,energy site at line-3-0821-0456-s004290,line-3,NAR-ST-021,line-3-0821-0456-s004290,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-022,energy-line-3-0697-0392-s007301,energy,pv-bess-charger,energy site at line-3-0697-0392-s007301,line-3,NAR-ST-022,line-3-0697-0392-s007301,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-023,energy-line-3-0589-0472-s010302,energy,pv-bess-charger,energy site at line-3-0589-0472-s010302,line-3,NAR-ST-023,line-3-0589-0472-s010302,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-024,energy-line-3-0520-0523-s013151,energy,pv-bess-charger,energy site at line-3-0520-0523-s013151,line-3,NAR-ST-024,line-3-0520-0523-s013151,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-025,energy-line-3-0422-0549-s016333,energy,pv-bess-charger,energy site at line-3-0422-0549-s016333,line-3,NAR-ST-025,line-3-0422-0549-s016333,,,300 kW PV; 500 kWh storage,energy,
