asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BAN-ST-070,line-6-0450-0522-s004255,station,interchange-elevated,Terminal Citeureup,line-6,BAN-SYS-001,line-6-0450-0522-s004255,4.255,4.255,"-6.861075, 107.544556",public,
BAN-ST-071,line-6-0227-0629-s010028,station,halt,line-6-0227-0629-s010028,line-6,BAN-SYS-001,line-6-0227-0629-s010028,10.028,10.028,"-6.820942, 107.563920",public,
BAN-ST-072,line-6-0123-0703-s013069,station,interchange-elevated,line-6-0123-0703-s013069,line-6,BAN-SYS-001,line-6-0123-0703-s013069,13.069,13.069,"-6.802226, 107.577312",public,
BAN-ST-073,line-6-0159-0839-s016579,station,halt,line-6-0159-0839-s016579,line-6,BAN-SYS-001,line-6-0159-0839-s016579,16.579,16.579,"-6.808705, 107.601924",public,
BAN-ST-074,line-6-0162-0963-s020113,station,halt,line-6-0162-0963-s020113,line-6,BAN-SYS-001,line-6-0162-0963-s020113,20.113,20.113,"-6.809245, 107.624364",public,
BAN-ST-075,line-6-0273-1062-s023965,station,halt,line-6-0273-1062-s023965,line-6,BAN-SYS-001,line-6-0273-1062-s023965,23.965,23.965,"-6.829221, 107.642280",public,
BAN-ST-076,line-6-0322-1101-s025617,station,interchange-elevated,line-6-0322-1101-s025617,line-6,BAN-SYS-001,line-6-0322-1101-s025617,25.617,25.617,"-6.838039, 107.649338",public,
BAN-ST-077,line-6-0359-1160-s027139,station,standard,line-6-0359-1160-s027139,line-6,BAN-SYS-001,line-6-0359-1160-s027139,27.139,27.139,"-6.844698, 107.660015",public,
BAN-ST-078,line-6-0493-1238-s030643,station,halt,line-6-0493-1238-s030643,line-6,BAN-SYS-001,line-6-0493-1238-s030643,30.642,30.642,"-6.868813, 107.674130",public,
BAN-ST-079,line-6-0616-1342-s034145,station,halt,Girimekar Permai,line-6,BAN-SYS-001,line-6-0616-1342-s034145,34.145,34.145,"-6.890949, 107.692951",public,
BAN-ST-080,line-6-0706-1302-s038121,station,interchange-elevated,line-6-0706-1302-s038121,line-6,BAN-SYS-001,line-6-0706-1302-s038121,38.121,38.121,"-6.907146, 107.685712",public,
BAN-ST-081,line-6-0851-1210-s042645,station,interchange-elevated,line-6-0851-1210-s042645,line-6,BAN-SYS-001,line-6-0851-1210-s042645,42.645,42.645,"-6.933241, 107.669063",public,
BAN-ST-082,line-6-0894-1132-s044625,station,standard,Palem Permai,line-6,BAN-SYS-001,line-6-0894-1132-s044625,44.625,44.625,"-6.940980, 107.654948",public,
BAN-ST-083,line-6-1028-1022-s049287,station,interchange-elevated,Mengger,line-6,BAN-SYS-001,line-6-1028-1022-s049287,49.287,49.287,"-6.965095, 107.635041",public,
BAN-ST-084,line-6-1014-0946-s052584,station,interchange-elevated,line-6-1014-0946-s052584,line-6,BAN-SYS-001,line-6-1014-0946-s052584,52.584,52.584,"-6.962576, 107.621287",public,
BAN-ST-085,line-6-1013-0772-s056294,station,interchange-elevated,Cibaduyut Kidul,line-6,BAN-SYS-001,line-6-1013-0772-s056294,56.294,56.294,"-6.962396, 107.589799",public,
BAN-ST-086,line-6-1014-0692-s059184,station,interchange-elevated,line-6-1014-0692-s059184,line-6,BAN-SYS-001,line-6-1014-0692-s059184,59.184,59.184,"-6.962576, 107.575321",public,
BAN-ST-087,line-6-0886-0577-s063301,station,standard,line-6-0886-0577-s063301,line-6,BAN-SYS-001,line-6-0886-0577-s063301,63.301,63.301,"-6.939540, 107.554510",public,
BAN-ST-088,line-6-0788-0522-s066807,station,standard,line-6-0788-0522-s066807,line-6,BAN-SYS-001,line-6-0788-0522-s066807,66.807,66.807,"-6.921903, 107.544556",public,
BAN-ST-089,line-6-0645-0448-s070325,station,standard,line-6-0645-0448-s070325,line-6,BAN-SYS-001,line-6-0645-0448-s070325,70.325,70.325,"-6.896168, 107.531165",public,
BAN-TRK-L1-001,line-1-0718-1464-s000000--line-1-0744-1379-s003012,track-section,standard-urban,line-1 section 001,line-1,BAN-SYS-001,line-1-0718-1464-s000000 to line-1-0744-1379-s003012,0.000,3.012,Griya Pratama Asri to Rumah Sakit Umum Daerah Kota Bandung,safety,
BAN-WPT-L1-001,w-node-line-1-0718-1464-s000000--line-1-0744-1379-s003012,waypoint,wayside-node,line-1 waypoint 001,line-1,BAN-TRK-L1-001,line-1-0718-1464-s000000 to line-1-0744-1379-s003012,1.506,1.506,Griya Pratama Asri to Rumah Sakit Umum Daerah Kota Bandung midpoint W-Node,safety,
BAN-TRK-L1-002,line-1-0744-1379-s003012--line-1-0706-1302-s004970,track-section,standard-urban,line-1 section 002,line-1,BAN-SYS-001,line-1-0744-1379-s003012 to line-1-0706-1302-s004970,3.012,4.970,Rumah Sakit Umum Daerah Kota Bandung to line-1-0706-1302-s004970,safety,
BAN-WPT-L1-002,w-node-line-1-0744-1379-s003012--line-1-0706-1302-s004970,waypoint,wayside-node,line-1 waypoint 002,line-1,BAN-TRK-L1-002,line-1-0744-1379-s003012 to line-1-0706-1302-s004970,3.991,3.991,Rumah Sakit Umum Daerah Kota Bandung to line-1-0706-1302-s004970 midpoint W-Node,safety,
BAN-TRK-L1-003,line-1-0706-1302-s004970--line-1-0689-1211-s006997,track-section,standard-urban,line-1 section 003,line-1,BAN-SYS-001,line-1-0706-1302-s004970 to line-1-0689-1211-s006997,4.970,6.997,line-1-0706-1302-s004970 to Karang Pamulang,safety,
BAN-WPT-L1-003,w-node-line-1-0706-1302-s004970--line-1-0689-1211-s006997,waypoint,wayside-node,line-1 waypoint 003,line-1,BAN-TRK-L1-003,line-1-0706-1302-s004970 to line-1-0689-1211-s006997,5.983,5.983,line-1-0706-1302-s004970 to Karang Pamulang midpoint W-Node,safety,
BAN-TRK-L1-004,line-1-0689-1211-s006997--line-1-0676-1115-s009025,track-section,standard-urban,line-1 section 004,line-1,BAN-SYS-001,line-1-0689-1211-s006997 to line-1-0676-1115-s009025,6.997,9.025,Karang Pamulang to Politeknik Pajajaran Direktorat Ruko Surapati Core,safety,
BAN-WPT-L1-004,w-node-line-1-0689-1211-s006997--line-1-0676-1115-s009025,waypoint,wayside-node,line-1 waypoint 004,line-1,BAN-TRK-L1-004,line-1-0689-1211-s006997 to line-1-0676-1115-s009025,8.011,8.011,Karang Pamulang to Politeknik Pajajaran Direktorat Ruko Surapati Core midpoint W-Node,safety,
BAN-TRK-L1-005,line-1-0676-1115-s009025--line-1-0663-0980-s012048,track-section,standard-urban,line-1 section 005,line-1,BAN-SYS-001,line-1-0676-1115-s009025 to line-1-0663-0980-s012048,9.025,12.048,Politeknik Pajajaran Direktorat Ruko Surapati Core to Pasar Cihaurgeulis,safety,
BAN-WPT-L1-005,w-node-line-1-0676-1115-s009025--line-1-0663-0980-s012048,waypoint,wayside-node,line-1 waypoint 005,line-1,BAN-TRK-L1-005,line-1-0676-1115-s009025 to line-1-0663-0980-s012048,10.536,10.536,Politeknik Pajajaran Direktorat Ruko Surapati Core to Pasar Cihaurgeulis midpoint W-Node,safety,
BAN-TRK-L1-006,line-1-0663-0980-s012048--line-1-0689-0864-s015074,track-section,standard-urban,line-1 section 006,line-1,BAN-SYS-001,line-1-0663-0980-s012048 to line-1-0689-0864-s015074,12.048,15.074,Pasar Cihaurgeulis to Universitas Islam Bandung,safety,
BAN-WPT-L1-006,w-node-line-1-0663-0980-s012048--line-1-0689-0864-s015074,waypoint,wayside-node,line-1 waypoint 006,line-1,BAN-TRK-L1-006,line-1-0663-0980-s012048 to line-1-0689-0864-s015074,13.561,13.561,Pasar Cihaurgeulis to Universitas Islam Bandung midpoint W-Node,safety,
BAN-TRK-L1-007,line-1-0689-0864-s015074--line-1-0644-0856-s016765,track-section,standard-urban,line-1 section 007,line-1,BAN-SYS-001,line-1-0689-0864-s015074 to line-1-0644-0856-s016765,15.074,16.765,Universitas Islam Bandung to line-1-0644-0856-s016765,safety,
BAN-WPT-L1-007,w-node-line-1-0689-0864-s015074--line-1-0644-0856-s016765,waypoint,wayside-node,line-1 waypoint 007,line-1,BAN-TRK-L1-007,line-1-0689-0864-s015074 to line-1-0644-0856-s016765,15.919,15.919,Universitas Islam Bandung to line-1-0644-0856-s016765 midpoint W-Node,safety,
BAN-TRK-L1-008,line-1-0644-0856-s016765--line-1-0667-0812-s018079,track-section,standard-urban,line-1 section 008,line-1,BAN-SYS-001,line-1-0644-0856-s016765 to line-1-0667-0812-s018079,16.765,18.079,line-1-0644-0856-s016765 to line-1-0667-0812-s018079,safety,
BAN-WPT-L1-008,w-node-line-1-0644-0856-s016765--line-1-0667-0812-s018079,waypoint,wayside-node,line-1 waypoint 008,line-1,BAN-TRK-L1-008,line-1-0644-0856-s016765 to line-1-0667-0812-s018079,17.422,17.422,line-1-0644-0856-s016765 to line-1-0667-0812-s018079 midpoint W-Node,safety,
BAN-TRK-L1-009,line-1-0667-0812-s018079--line-1-0613-0685-s021095,track-section,standard-urban,line-1 section 009,line-1,BAN-SYS-001,line-1-0667-0812-s018079 to line-1-0613-0685-s021095,18.079,21.095,line-1-0667-0812-s018079 to Griya Mas,safety,
BAN-WPT-L1-009,w-node-line-1-0667-0812-s018079--line-1-0613-0685-s021095,waypoint,wayside-node,line-1 waypoint 009,line-1,BAN-TRK-L1-009,line-1-0667-0812-s018079 to line-1-0613-0685-s021095,19.587,19.587,line-1-0667-0812-s018079 to Griya Mas midpoint W-Node,safety,
BAN-TRK-L1-010,line-1-0613-0685-s021095--line-1-0602-0594-s023039,track-section,standard-urban,line-1 section 010,line-1,BAN-SYS-001,line-1-0613-0685-s021095 to line-1-0602-0594-s023039,21.095,23.039,Griya Mas to line-1-0602-0594-s023039,safety,
BAN-WPT-L1-010,w-node-line-1-0613-0685-s021095--line-1-0602-0594-s023039,waypoint,wayside-node,line-1 waypoint 010,line-1,BAN-TRK-L1-010,line-1-0613-0685-s021095 to line-1-0602-0594-s023039,22.067,22.067,Griya Mas to line-1-0602-0594-s023039 midpoint W-Node,safety,
BAN-TRK-L1-011,line-1-0602-0594-s023039--line-1-0611-0508-s024966,track-section,standard-urban,line-1 section 011,line-1,BAN-SYS-001,line-1-0602-0594-s023039 to line-1-0611-0508-s024966,23.039,24.966,line-1-0602-0594-s023039 to line-1-0611-0508-s024966,safety,
BAN-WPT-L1-011,w-node-line-1-0602-0594-s023039--line-1-0611-0508-s024966,waypoint,wayside-node,line-1 waypoint 011,line-1,BAN-TRK-L1-011,line-1-0602-0594-s023039 to line-1-0611-0508-s024966,24.003,24.003,line-1-0602-0594-s023039 to line-1-0611-0508-s024966 midpoint W-Node,safety,
BAN-TRK-L1-012,line-1-0611-0508-s024966--line-1-0569-0457-s026619,track-section,standard-urban,line-1 section 012,line-1,BAN-SYS-001,line-1-0611-0508-s024966 to line-1-0569-0457-s026619,24.966,26.619,line-1-0611-0508-s024966 to line-1-0569-0457-s026619,safety,
BAN-WPT-L1-012,w-node-line-1-0611-0508-s024966--line-1-0569-0457-s026619,waypoint,wayside-node,line-1 waypoint 012,line-1,BAN-TRK-L1-012,line-1-0611-0508-s024966 to line-1-0569-0457-s026619,25.793,25.793,line-1-0611-0508-s024966 to line-1-0569-0457-s026619 midpoint W-Node,safety,
BAN-TRK-L1-013,line-1-0569-0457-s026619--line-1-0514-0325-s031982,track-section,standard-urban,line-1 section 013,line-1,BAN-SYS-001,line-1-0569-0457-s026619 to line-1-0514-0325-s031982,26.619,31.982,line-1-0569-0457-s026619 to line-1-0514-0325-s031982,safety,
BAN-WPT-L1-013,w-node-line-1-0569-0457-s026619--line-1-0514-0325-s031982,waypoint,wayside-node,line-1 waypoint 013,line-1,BAN-TRK-L1-013,line-1-0569-0457-s026619 to line-1-0514-0325-s031982,29.300,29.300,line-1-0569-0457-s026619 to line-1-0514-0325-s031982 midpoint W-Node,safety,
BAN-TRK-L1-014,line-1-0514-0325-s031982--line-1-0479-0160-s035770,track-section,standard-urban,line-1 section 014,line-1,BAN-SYS-001,line-1-0514-0325-s031982 to line-1-0479-0160-s035770,31.982,35.770,line-1-0514-0325-s031982 to Universitas Santo Borromeus,safety,
BAN-WPT-L1-014,w-node-line-1-0514-0325-s031982--line-1-0479-0160-s035770,waypoint,wayside-node,line-1 waypoint 014,line-1,BAN-TRK-L1-014,line-1-0514-0325-s031982 to line-1-0479-0160-s035770,33.876,33.876,line-1-0514-0325-s031982 to Universitas Santo Borromeus midpoint W-Node,safety,
BAN-TRK-L1-015,line-1-0479-0160-s035770--line-1-0499-0033-s039563,track-section,standard-urban,line-1 section 015,line-1,BAN-SYS-001,line-1-0479-0160-s035770 to line-1-0499-0033-s039563,35.770,39.563,Universitas Santo Borromeus to Tatar Simakirana,safety,
BAN-WPT-L1-015,w-node-line-1-0479-0160-s035770--line-1-0499-0033-s039563,waypoint,wayside-node,line-1 waypoint 015,line-1,BAN-TRK-L1-015,line-1-0479-0160-s035770 to line-1-0499-0033-s039563,37.667,37.667,Universitas Santo Borromeus to Tatar Simakirana midpoint W-Node,safety,
BAN-TRK-L2-001,line-2-1011-1411-s000000--line-2-0892-1318-s004372,track-section,standard-urban,line-2 section 001,line-2,BAN-SYS-001,line-2-1011-1411-s000000 to line-2-0892-1318-s004372,0.000,4.372,Rancanumpang to Gedebage,safety,
BAN-WPT-L2-001,w-node-line-2-1011-1411-s000000--line-2-0892-1318-s004372,waypoint,wayside-node,line-2 waypoint 001,line-2,BAN-TRK-L2-001,line-2-1011-1411-s000000 to line-2-0892-1318-s004372,2.186,2.186,Rancanumpang to Gedebage midpoint W-Node,safety,
BAN-TRK-L2-002,line-2-0892-1318-s004372--line-2-0848-1202-s007375,track-section,standard-urban,line-2 section 002,line-2,BAN-SYS-001,line-2-0892-1318-s004372 to line-2-0848-1202-s007375,4.372,7.375,Gedebage to Sanggar Hurip,safety,
BAN-WPT-L2-002,w-node-line-2-0892-1318-s004372--line-2-0848-1202-s007375,waypoint,wayside-node,line-2 waypoint 002,line-2,BAN-TRK-L2-002,line-2-0892-1318-s004372 to line-2-0848-1202-s007375,5.873,5.873,Gedebage to Sanggar Hurip midpoint W-Node,safety,
BAN-TRK-L2-003,line-2-0848-1202-s007375--line-2-0755-1126-s010377,track-section,standard-urban,line-2 section 003,line-2,BAN-SYS-001,line-2-0848-1202-s007375 to line-2-0755-1126-s010377,7.375,10.377,Sanggar Hurip to line-2-0755-1126-s010377,safety,
BAN-WPT-L2-003,w-node-line-2-0848-1202-s007375--line-2-0755-1126-s010377,waypoint,wayside-node,line-2 waypoint 003,line-2,BAN-TRK-L2-003,line-2-0848-1202-s007375 to line-2-0755-1126-s010377,8.876,8.876,Sanggar Hurip to line-2-0755-1126-s010377 midpoint W-Node,safety,
BAN-TRK-L2-004,line-2-0755-1126-s010377--line-2-0751-1000-s013379,track-section,standard-urban,line-2 section 004,line-2,BAN-SYS-001,line-2-0755-1126-s010377 to line-2-0751-1000-s013379,10.377,13.379,line-2-0755-1126-s010377 to Stadion Persib,safety,
BAN-WPT-L2-004,w-node-line-2-0755-1126-s010377--line-2-0751-1000-s013379,waypoint,wayside-node,line-2 waypoint 004,line-2,BAN-TRK-L2-004,line-2-0755-1126-s010377 to line-2-0751-1000-s013379,11.878,11.878,line-2-0755-1126-s010377 to Stadion Persib midpoint W-Node,safety,
BAN-TRK-L2-005,line-2-0751-1000-s013379--line-2-0724-0887-s016388,track-section,standard-urban,line-2 section 005,line-2,BAN-SYS-001,line-2-0751-1000-s013379 to line-2-0724-0887-s016388,13.379,16.389,Stadion Persib to Universitas Katolik Parahyangan,safety,
BAN-WPT-L2-005,w-node-line-2-0751-1000-s013379--line-2-0724-0887-s016388,waypoint,wayside-node,line-2 waypoint 005,line-2,BAN-TRK-L2-005,line-2-0751-1000-s013379 to line-2-0724-0887-s016388,14.884,14.884,Stadion Persib to Universitas Katolik Parahyangan midpoint W-Node,safety,
BAN-TRK-L2-006,line-2-0724-0887-s016388--line-2-0649-0900-s017996,track-section,standard-urban,line-2 section 006,line-2,BAN-SYS-001,line-2-0724-0887-s016388 to line-2-0649-0900-s017996,16.389,17.996,Universitas Katolik Parahyangan to STMIK LIKMI,safety,
BAN-WPT-L2-006,w-node-line-2-0724-0887-s016388--line-2-0649-0900-s017996,waypoint,wayside-node,line-2 waypoint 006,line-2,BAN-TRK-L2-006,line-2-0724-0887-s016388 to line-2-0649-0900-s017996,17.192,17.192,Universitas Katolik Parahyangan to STMIK LIKMI midpoint W-Node,safety,
BAN-TRK-L2-007,line-2-0649-0900-s017996--line-2-0644-0856-s019520,track-section,standard-urban,line-2 section 007,line-2,BAN-SYS-001,line-2-0649-0900-s017996 to line-2-0644-0856-s019520,17.996,19.520,STMIK LIKMI to line-2-0644-0856-s019520,safety,
BAN-WPT-L2-007,w-node-line-2-0649-0900-s017996--line-2-0644-0856-s019520,waypoint,wayside-node,line-2 waypoint 007,line-2,BAN-TRK-L2-007,line-2-0649-0900-s017996 to line-2-0644-0856-s019520,18.758,18.758,STMIK LIKMI to line-2-0644-0856-s019520 midpoint W-Node,safety,
BAN-TRK-L2-008,line-2-0644-0856-s019520--line-2-0587-0838-s021016,track-section,standard-urban,line-2 section 008,line-2,BAN-SYS-001,line-2-0644-0856-s019520 to line-2-0587-0838-s021016,19.520,21.016,line-2-0644-0856-s019520 to Cipaganti,safety,
BAN-WPT-L2-008,w-node-line-2-0644-0856-s019520--line-2-0587-0838-s021016,waypoint,wayside-node,line-2 waypoint 008,line-2,BAN-TRK-L2-008,line-2-0644-0856-s019520 to line-2-0587-0838-s021016,20.268,20.268,line-2-0644-0856-s019520 to Cipaganti midpoint W-Node,safety,
BAN-TRK-L2-009,line-2-0587-0838-s021016--line-2-0557-0736-s024033,track-section,standard-urban,line-2 section 009,line-2,BAN-SYS-001,line-2-0587-0838-s021016 to line-2-0557-0736-s024033,21.016,24.033,Cipaganti to Setrasari Mall,safety,
BAN-WPT-L2-009,w-node-line-2-0587-0838-s021016--line-2-0557-0736-s024033,waypoint,wayside-node,line-2 waypoint 009,line-2,BAN-TRK-L2-009,line-2-0587-0838-s021016 to line-2-0557-0736-s024033,22.524,22.524,Cipaganti to Setrasari Mall midpoint W-Node,safety,
BAN-TRK-L2-010,line-2-0557-0736-s024033--line-2-0547-0606-s027049,track-section,standard-urban,line-2 section 010,line-2,BAN-SYS-001,line-2-0557-0736-s024033 to line-2-0547-0606-s027049,24.033,27.049,Setrasari Mall to line-2-0547-0606-s027049,safety,
BAN-WPT-L2-010,w-node-line-2-0557-0736-s024033--line-2-0547-0606-s027049,waypoint,wayside-node,line-2 waypoint 010,line-2,BAN-TRK-L2-010,line-2-0557-0736-s024033 to line-2-0547-0606-s027049,25.541,25.541,Setrasari Mall to line-2-0547-0606-s027049 midpoint W-Node,safety,
BAN-TRK-L2-011,line-2-0547-0606-s027049--line-2-0450-0522-s030232,track-section,standard-urban,line-2 section 011,line-2,BAN-SYS-001,line-2-0547-0606-s027049 to line-2-0450-0522-s030232,27.049,30.232,line-2-0547-0606-s027049 to Terminal Citeureup,safety,
BAN-WPT-L2-011,w-node-line-2-0547-0606-s027049--line-2-0450-0522-s030232,waypoint,wayside-node,line-2 waypoint 011,line-2,BAN-TRK-L2-011,line-2-0547-0606-s027049 to line-2-0450-0522-s030232,28.641,28.641,line-2-0547-0606-s027049 to Terminal Citeureup midpoint W-Node,safety,
BAN-TRK-L2-012,line-2-0450-0522-s030232--line-2-0327-0412-s034052,track-section,standard-urban,line-2 section 012,line-2,BAN-SYS-001,line-2-0450-0522-s030232 to line-2-0327-0412-s034052,30.232,34.052,Terminal Citeureup to line-2-0327-0412-s034052,safety,
BAN-WPT-L2-012,w-node-line-2-0450-0522-s030232--line-2-0327-0412-s034052,waypoint,wayside-node,line-2 waypoint 012,line-2,BAN-TRK-L2-012,line-2-0450-0522-s030232 to line-2-0327-0412-s034052,32.142,32.142,Terminal Citeureup to line-2-0327-0412-s034052 midpoint W-Node,safety,
BAN-TRK-L2-013,line-2-0327-0412-s034052--line-2-0273-0226-s039301,track-section,standard-urban,line-2 section 013,line-2,BAN-SYS-001,line-2-0327-0412-s034052 to line-2-0273-0226-s039301,34.052,39.301,line-2-0327-0412-s034052 to line-2-0273-0226-s039301,safety,
BAN-WPT-L2-013,w-node-line-2-0327-0412-s034052--line-2-0273-0226-s039301,waypoint,wayside-node,line-2 waypoint 013,line-2,BAN-TRK-L2-013,line-2-0327-0412-s034052 to line-2-0273-0226-s039301,36.677,36.677,line-2-0327-0412-s034052 to line-2-0273-0226-s039301 midpoint W-Node,safety,
BAN-TRK-L2-014,line-2-0273-0226-s039301--line-2-0129-0074-s044542,track-section,standard-urban,line-2 section 014,line-2,BAN-SYS-001,line-2-0273-0226-s039301 to line-2-0129-0074-s044542,39.301,44.542,line-2-0273-0226-s039301 to Cilame,safety,
BAN-WPT-L2-014,w-node-line-2-0273-0226-s039301--line-2-0129-0074-s044542,waypoint,wayside-node,line-2 waypoint 014,line-2,BAN-TRK-L2-014,line-2-0273-0226-s039301 to line-2-0129-0074-s044542,41.922,41.922,line-2-0273-0226-s039301 to Cilame midpoint W-Node,safety,
BAN-TRK-L3-001,line-3-1014-0692-s000000--line-3-0998-0760-s003431,track-section,standard-urban,line-3 section 001,line-3,BAN-SYS-001,line-3-1014-0692-s000000 to line-3-0998-0760-s003431,0.000,3.431,line-3-1014-0692-s000000 to Cirangrang,safety,
BAN-WPT-L3-001,w-node-line-3-1014-0692-s000000--line-3-0998-0760-s003431,waypoint,wayside-node,line-3 waypoint 001,line-3,BAN-TRK-L3-001,line-3-1014-0692-s000000 to line-3-0998-0760-s003431,1.715,1.715,line-3-1014-0692-s000000 to Cirangrang midpoint W-Node,safety,
BAN-TRK-L3-002,line-3-0998-0760-s003431--line-3-0910-0834-s006445,track-section,standard-urban,line-3 section 002,line-3,BAN-SYS-001,line-3-0998-0760-s003431 to line-3-0910-0834-s006445,3.431,6.445,Cirangrang to Pelindung Hewan,safety,
BAN-WPT-L3-002,w-node-line-3-0998-0760-s003431--line-3-0910-0834-s006445,waypoint,wayside-node,line-3 waypoint 002,line-3,BAN-TRK-L3-002,line-3-0998-0760-s003431 to line-3-0910-0834-s006445,4.938,4.938,Cirangrang to Pelindung Hewan midpoint W-Node,safety,
BAN-TRK-L3-003,line-3-0910-0834-s006445--line-3-0822-0758-s009462,track-section,standard-urban,line-3 section 003,line-3,BAN-SYS-001,line-3-0910-0834-s006445 to line-3-0822-0758-s009462,6.445,9.462,Pelindung Hewan to Babakan Tarogong,safety,
BAN-WPT-L3-003,w-node-line-3-0910-0834-s006445--line-3-0822-0758-s009462,waypoint,wayside-node,line-3 waypoint 003,line-3,BAN-TRK-L3-003,line-3-0910-0834-s006445 to line-3-0822-0758-s009462,7.954,7.954,Pelindung Hewan to Babakan Tarogong midpoint W-Node,safety,
BAN-TRK-L3-004,line-3-0822-0758-s009462--line-3-0781-0790-s012470,track-section,standard-urban,line-3 section 004,line-3,BAN-SYS-001,line-3-0822-0758-s009462 to line-3-0781-0790-s012470,9.462,12.470,Babakan Tarogong to Pasar Andir,safety,
BAN-WPT-L3-004,w-node-line-3-0822-0758-s009462--line-3-0781-0790-s012470,waypoint,wayside-node,line-3 waypoint 004,line-3,BAN-TRK-L3-004,line-3-0822-0758-s009462 to line-3-0781-0790-s012470,10.966,10.966,Babakan Tarogong to Pasar Andir midpoint W-Node,safety,
BAN-TRK-L3-005,line-3-0781-0790-s012470--line-3-0733-0878-s015479,track-section,standard-urban,line-3 section 005,line-3,BAN-SYS-001,line-3-0781-0790-s012470 to line-3-0733-0878-s015479,12.470,15.479,Pasar Andir to Universitas Katolik Parahyangan,safety,
BAN-WPT-L3-005,w-node-line-3-0781-0790-s012470--line-3-0733-0878-s015479,waypoint,wayside-node,line-3 waypoint 005,line-3,BAN-TRK-L3-005,line-3-0781-0790-s012470 to line-3-0733-0878-s015479,13.974,13.974,Pasar Andir to Universitas Katolik Parahyangan midpoint W-Node,safety,
BAN-TRK-L3-006,line-3-0733-0878-s015479--line-3-0662-0899-s017084,track-section,standard-urban,line-3 section 006,line-3,BAN-SYS-001,line-3-0733-0878-s015479 to line-3-0662-0899-s017084,15.479,17.084,Universitas Katolik Parahyangan to Kantor Satuan Penjaminan Mutu & Pengawas Internal Itb,safety,
BAN-WPT-L3-006,w-node-line-3-0733-0878-s015479--line-3-0662-0899-s017084,waypoint,wayside-node,line-3 waypoint 006,line-3,BAN-TRK-L3-006,line-3-0733-0878-s015479 to line-3-0662-0899-s017084,16.281,16.281,Universitas Katolik Parahyangan to Kantor Satuan Penjaminan Mutu & Pengawas Internal Itb midpoint W-Node,safety,
BAN-TRK-L3-007,line-3-0662-0899-s017084--line-3-0584-0905-s018710,track-section,standard-urban,line-3 section 007,line-3,BAN-SYS-001,line-3-0662-0899-s017084 to line-3-0584-0905-s018710,17.084,18.710,Kantor Satuan Penjaminan Mutu & Pengawas Internal Itb to Universitas Komputer Indonesia,safety,
BAN-WPT-L3-007,w-node-line-3-0662-0899-s017084--line-3-0584-0905-s018710,waypoint,wayside-node,line-3 waypoint 007,line-3,BAN-TRK-L3-007,line-3-0662-0899-s017084 to line-3-0584-0905-s018710,17.897,17.897,Kantor Satuan Penjaminan Mutu & Pengawas Internal Itb to Universitas Komputer Indonesia midpoint W-Node,safety,
BAN-TRK-L3-008,line-3-0584-0905-s018710--line-3-0511-0975-s021340,track-section,standard-urban,line-3 section 008,line-3,BAN-SYS-001,line-3-0584-0905-s018710 to line-3-0511-0975-s021340,18.710,21.340,Universitas Komputer Indonesia to line-3-0511-0975-s021340,safety,
BAN-WPT-L3-008,w-node-line-3-0584-0905-s018710--line-3-0511-0975-s021340,waypoint,wayside-node,line-3 waypoint 008,line-3,BAN-TRK-L3-008,line-3-0584-0905-s018710 to line-3-0511-0975-s021340,20.025,20.025,Universitas Komputer Indonesia to line-3-0511-0975-s021340 midpoint W-Node,safety,
BAN-TRK-L3-009,line-3-0511-0975-s021340--line-3-0433-1070-s023973,track-section,standard-urban,line-3 section 009,line-3,BAN-SYS-001,line-3-0511-0975-s021340 to line-3-0433-1070-s023973,21.340,23.973,line-3-0511-0975-s021340 to Ciburial,safety,
BAN-WPT-L3-009,w-node-line-3-0511-0975-s021340--line-3-0433-1070-s023973,waypoint,wayside-node,line-3 waypoint 009,line-3,BAN-TRK-L3-009,line-3-0511-0975-s021340 to line-3-0433-1070-s023973,22.656,22.656,line-3-0511-0975-s021340 to Ciburial midpoint W-Node,safety,
BAN-TRK-L4-001,line-4-1222-0993-s000000--line-4-1140-1046-s003239,track-section,standard-urban,line-4 section 001,line-4,BAN-SYS-001,line-4-1222-0993-s000000 to line-4-1140-1046-s003239,0.000,3.239,Pasar Baleendah to Fashagriya Eka,safety,
BAN-WPT-L4-001,w-node-line-4-1222-0993-s000000--line-4-1140-1046-s003239,waypoint,wayside-node,line-4 waypoint 001,line-4,BAN-TRK-L4-001,line-4-1222-0993-s000000 to line-4-1140-1046-s003239,1.620,1.620,Pasar Baleendah to Fashagriya Eka midpoint W-Node,safety,
BAN-TRK-L4-002,line-4-1140-1046-s003239--line-4-1081-1062-s005181,track-section,standard-urban,line-4 section 002,line-4,BAN-SYS-001,line-4-1140-1046-s003239 to line-4-1081-1062-s005181,3.239,5.181,Fashagriya Eka to Anapuri,safety,
BAN-WPT-L4-002,w-node-line-4-1140-1046-s003239--line-4-1081-1062-s005181,waypoint,wayside-node,line-4 waypoint 002,line-4,BAN-TRK-L4-002,line-4-1140-1046-s003239 to line-4-1081-1062-s005181,4.210,4.210,Fashagriya Eka to Anapuri midpoint W-Node,safety,
BAN-TRK-L4-003,line-4-1081-1062-s005181--line-4-1028-1022-s007096,track-section,standard-urban,line-4 section 003,line-4,BAN-SYS-001,line-4-1081-1062-s005181 to line-4-1028-1022-s007096,5.181,7.096,Anapuri to Mengger,safety,
