asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
KUM-TRK-L1-006,line-1-0510-0586-s008045--line-1-0437-0584-s010061,track-section,standard-urban,line-1 section 006,line-1,KUM-SYS-001,line-1-0510-0586-s008045 to line-1-0437-0584-s010061,8.045,10.062,CCCHS Kumba to line-1-0437-0584-s010061,safety
KUM-WPT-L1-006,w-node-line-1-0510-0586-s008045--line-1-0437-0584-s010061,waypoint,wayside-node,line-1 waypoint 006,line-1,KUM-TRK-L1-006,line-1-0510-0586-s008045 to line-1-0437-0584-s010061,9.053,9.053,CCCHS Kumba to line-1-0437-0584-s010061 midpoint W-Node,safety
KUM-TRK-L1-007,line-1-0437-0584-s010061--line-1-0361-0622-s012069,track-section,standard-urban,line-1 section 007,line-1,KUM-SYS-001,line-1-0437-0584-s010061 to line-1-0361-0622-s012069,10.062,12.069,line-1-0437-0584-s010061 to line-1-0361-0622-s012069,safety
KUM-WPT-L1-007,w-node-line-1-0437-0584-s010061--line-1-0361-0622-s012069,waypoint,wayside-node,line-1 waypoint 007,line-1,KUM-TRK-L1-007,line-1-0437-0584-s010061 to line-1-0361-0622-s012069,11.065,11.065,line-1-0437-0584-s010061 to line-1-0361-0622-s012069 midpoint W-Node,safety
KUM-TRK-L1-008,line-1-0361-0622-s012069--line-1-0304-0668-s013590,track-section,standard-urban,line-1 section 008,line-1,KUM-SYS-001,line-1-0361-0622-s012069 to line-1-0304-0668-s013590,12.069,13.590,line-1-0361-0622-s012069 to line-1-0304-0668-s013590,safety
KUM-WPT-L1-008,w-node-line-1-0361-0622-s012069--line-1-0304-0668-s013590,waypoint,wayside-node,line-1 waypoint 008,line-1,KUM-TRK-L1-008,line-1-0361-0622-s012069 to line-1-0304-0668-s013590,12.829,12.829,line-1-0361-0622-s012069 to line-1-0304-0668-s013590 midpoint W-Node,safety
KUM-TRK-L1-009,line-1-0304-0668-s013590--line-1-0251-0721-s015089,track-section,standard-urban,line-1 section 009,line-1,KUM-SYS-001,line-1-0304-0668-s013590 to line-1-0251-0721-s015089,13.590,15.089,line-1-0304-0668-s013590 to line-1-0251-0721-s015089,safety
KUM-WPT-L1-009,w-node-line-1-0304-0668-s013590--line-1-0251-0721-s015089,waypoint,wayside-node,line-1 waypoint 009,line-1,KUM-TRK-L1-009,line-1-0304-0668-s013590 to line-1-0251-0721-s015089,14.339,14.339,line-1-0304-0668-s013590 to line-1-0251-0721-s015089 midpoint W-Node,safety
KUM-TRK-L1-010,line-1-0251-0721-s015089--line-1-0126-0780-s018094,track-section,standard-urban,line-1 section 010,line-1,KUM-SYS-001,line-1-0251-0721-s015089 to line-1-0126-0780-s018094,15.089,18.094,line-1-0251-0721-s015089 to line-1-0126-0780-s018094,safety
KUM-WPT-L1-010,w-node-line-1-0251-0721-s015089--line-1-0126-0780-s018094,waypoint,wayside-node,line-1 waypoint 010,line-1,KUM-TRK-L1-010,line-1-0251-0721-s015089 to line-1-0126-0780-s018094,16.592,16.592,line-1-0251-0721-s015089 to line-1-0126-0780-s018094 midpoint W-Node,safety
KUM-TRK-L1-011,line-1-0126-0780-s018094--line-1-0051-0779-s020226,track-section,standard-urban,line-1 section 011,line-1,KUM-SYS-001,line-1-0126-0780-s018094 to line-1-0051-0779-s020226,18.094,20.226,line-1-0126-0780-s018094 to IKILIWINDI INTERGRATED HC,safety
KUM-WPT-L1-011,w-node-line-1-0126-0780-s018094--line-1-0051-0779-s020226,waypoint,wayside-node,line-1 waypoint 011,line-1,KUM-TRK-L1-011,line-1-0126-0780-s018094 to line-1-0051-0779-s020226,19.160,19.160,line-1-0126-0780-s018094 to IKILIWINDI INTERGRATED HC midpoint W-Node,safety
KUM-TRK-L2-001,line-2-0693-0212-s000000--line-2-0696-0298-s002000,track-section,standard-urban,line-2 section 001,line-2,KUM-SYS-001,line-2-0693-0212-s000000 to line-2-0696-0298-s002000,0.000,2.000,AAH MOBILE CLINIC SITE to line-2-0696-0298-s002000,safety
KUM-WPT-L2-001,w-node-line-2-0693-0212-s000000--line-2-0696-0298-s002000,waypoint,wayside-node,line-2 waypoint 001,line-2,KUM-TRK-L2-001,line-2-0693-0212-s000000 to line-2-0696-0298-s002000,1.000,1.000,AAH MOBILE CLINIC SITE to line-2-0696-0298-s002000 midpoint W-Node,safety
KUM-TRK-L2-002,line-2-0696-0298-s002000--line-2-0649-0377-s004005,track-section,standard-urban,line-2 section 002,line-2,KUM-SYS-001,line-2-0696-0298-s002000 to line-2-0649-0377-s004005,2.000,4.005,line-2-0696-0298-s002000 to line-2-0649-0377-s004005,safety
KUM-WPT-L2-002,w-node-line-2-0696-0298-s002000--line-2-0649-0377-s004005,waypoint,wayside-node,line-2 waypoint 002,line-2,KUM-TRK-L2-002,line-2-0696-0298-s002000 to line-2-0649-0377-s004005,3.002,3.002,line-2-0696-0298-s002000 to line-2-0649-0377-s004005 midpoint W-Node,safety
KUM-TRK-L2-003,line-2-0649-0377-s004005--line-2-0582-0436-s006024,track-section,standard-urban,line-2 section 003,line-2,KUM-SYS-001,line-2-0649-0377-s004005 to line-2-0582-0436-s006024,4.005,6.024,line-2-0649-0377-s004005 to line-2-0582-0436-s006024,safety
KUM-WPT-L2-003,w-node-line-2-0649-0377-s004005--line-2-0582-0436-s006024,waypoint,wayside-node,line-2 waypoint 003,line-2,KUM-TRK-L2-003,line-2-0649-0377-s004005 to line-2-0582-0436-s006024,5.014,5.014,line-2-0649-0377-s004005 to line-2-0582-0436-s006024 midpoint W-Node,safety
KUM-TRK-L2-004,line-2-0582-0436-s006024--line-2-0557-0491-s007560,track-section,standard-urban,line-2 section 004,line-2,KUM-SYS-001,line-2-0582-0436-s006024 to line-2-0557-0491-s007560,6.024,7.560,line-2-0582-0436-s006024 to Kumba Main Market,safety
KUM-WPT-L2-004,w-node-line-2-0582-0436-s006024--line-2-0557-0491-s007560,waypoint,wayside-node,line-2 waypoint 004,line-2,KUM-TRK-L2-004,line-2-0582-0436-s006024 to line-2-0557-0491-s007560,6.792,6.792,line-2-0582-0436-s006024 to Kumba Main Market midpoint W-Node,safety
