asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
HAI-WPT-L1-008,w-node-line-1-0297-0456-s020179--line-1-0231-0400-s022729,waypoint,wayside-node,line-1 waypoint 008,line-1,HAI-TRK-L1-008,line-1-0297-0456-s020179 to line-1-0231-0400-s022729,21.454,21.454,line-1-0297-0456-s020179 to ادارة المختبرات وبنوك الدم والمختبر الاقليمي midpoint W-Node,safety,
HAI-TRK-L1-009,line-1-0231-0400-s022729--line-1-0155-0354-s025289,track-section,standard-urban,line-1 section 009,line-1,HAI-SYS-001,line-1-0231-0400-s022729 to line-1-0155-0354-s025289,22.729,25.289,ادارة المختبرات وبنوك الدم والمختبر الاقليمي to المصيف,safety,
HAI-WPT-L1-009,w-node-line-1-0231-0400-s022729--line-1-0155-0354-s025289,waypoint,wayside-node,line-1 waypoint 009,line-1,HAI-TRK-L1-009,line-1-0231-0400-s022729 to line-1-0155-0354-s025289,24.009,24.009,ادارة المختبرات وبنوك الدم والمختبر الاقليمي to المصيف midpoint W-Node,safety,
HAI-TRK-L2-001,line-2-0832-0082-s000000--line-2-0779-0206-s003517,track-section,standard-urban,line-2 section 001,line-2,HAI-SYS-001,line-2-0832-0082-s000000 to line-2-0779-0206-s003517,0.000,3.517,الشفاء to line-2-0779-0206-s003517,safety,
HAI-WPT-L2-001,w-node-line-2-0832-0082-s000000--line-2-0779-0206-s003517,waypoint,wayside-node,line-2 waypoint 001,line-2,HAI-TRK-L2-001,line-2-0832-0082-s000000 to line-2-0779-0206-s003517,1.758,1.758,الشفاء to line-2-0779-0206-s003517 midpoint W-Node,safety,
HAI-TRK-L2-002,line-2-0779-0206-s003517--line-2-0650-0318-s007025,track-section,standard-urban,line-2 section 002,line-2,HAI-SYS-001,line-2-0779-0206-s003517 to line-2-0650-0318-s007025,3.517,7.024,line-2-0779-0206-s003517 to line-2-0650-0318-s007025,safety,
HAI-WPT-L2-002,w-node-line-2-0779-0206-s003517--line-2-0650-0318-s007025,waypoint,wayside-node,line-2 waypoint 002,line-2,HAI-TRK-L2-002,line-2-0779-0206-s003517 to line-2-0650-0318-s007025,5.271,5.271,line-2-0779-0206-s003517 to line-2-0650-0318-s007025 midpoint W-Node,safety,
HAI-TRK-L2-003,line-2-0650-0318-s007025--line-2-0622-0424-s010031,track-section,standard-urban,line-2 section 003,line-2,HAI-SYS-001,line-2-0650-0318-s007025 to line-2-0622-0424-s010031,7.024,10.031,line-2-0650-0318-s007025 to مستوصف سلامات,safety,
HAI-WPT-L2-003,w-node-line-2-0650-0318-s007025--line-2-0622-0424-s010031,waypoint,wayside-node,line-2 waypoint 003,line-2,HAI-TRK-L2-003,line-2-0650-0318-s007025 to line-2-0622-0424-s010031,8.528,8.528,line-2-0650-0318-s007025 to مستوصف سلامات midpoint W-Node,safety,
HAI-TRK-L2-004,line-2-0622-0424-s010031--line-2-0596-0512-s013034,track-section,standard-urban,line-2 section 004,line-2,HAI-SYS-001,line-2-0622-0424-s010031 to line-2-0596-0512-s013034,10.031,13.034,مستوصف سلامات to line-2-0596-0512-s013034,safety,
HAI-WPT-L2-004,w-node-line-2-0622-0424-s010031--line-2-0596-0512-s013034,waypoint,wayside-node,line-2 waypoint 004,line-2,HAI-TRK-L2-004,line-2-0622-0424-s010031 to line-2-0596-0512-s013034,11.533,11.533,مستوصف سلامات to line-2-0596-0512-s013034 midpoint W-Node,safety,
HAI-TRK-L2-005,line-2-0596-0512-s013034--line-2-0547-0534-s014317,track-section,standard-urban,line-2 section 005,line-2,HAI-SYS-001,line-2-0596-0512-s013034 to line-2-0547-0534-s014317,13.034,14.317,line-2-0596-0512-s013034 to line-2-0547-0534-s014317,safety,
HAI-WPT-L2-005,w-node-line-2-0596-0512-s013034--line-2-0547-0534-s014317,waypoint,wayside-node,line-2 waypoint 005,line-2,HAI-TRK-L2-005,line-2-0596-0512-s013034 to line-2-0547-0534-s014317,13.676,13.676,line-2-0596-0512-s013034 to line-2-0547-0534-s014317 midpoint W-Node,safety,
HAI-TRK-L2-006,line-2-0547-0534-s014317--line-2-0487-0596-s016054,track-section,standard-urban,line-2 section 006,line-2,HAI-SYS-001,line-2-0547-0534-s014317 to line-2-0487-0596-s016054,14.317,16.054,line-2-0547-0534-s014317 to line-2-0487-0596-s016054,safety,
HAI-WPT-L2-006,w-node-line-2-0547-0534-s014317--line-2-0487-0596-s016054,waypoint,wayside-node,line-2 waypoint 006,line-2,HAI-TRK-L2-006,line-2-0547-0534-s014317 to line-2-0487-0596-s016054,15.185,15.185,line-2-0547-0534-s014317 to line-2-0487-0596-s016054 midpoint W-Node,safety,
HAI-TRK-L2-007,line-2-0487-0596-s016054--line-2-0430-0695-s019179,track-section,standard-urban,line-2 section 007,line-2,HAI-SYS-001,line-2-0487-0596-s016054 to line-2-0430-0695-s019179,16.054,19.179,line-2-0487-0596-s016054 to line-2-0430-0695-s019179,safety,
HAI-WPT-L2-007,w-node-line-2-0487-0596-s016054--line-2-0430-0695-s019179,waypoint,wayside-node,line-2 waypoint 007,line-2,HAI-TRK-L2-007,line-2-0487-0596-s016054 to line-2-0430-0695-s019179,17.616,17.616,line-2-0487-0596-s016054 to line-2-0430-0695-s019179 midpoint W-Node,safety,
HAI-TRK-L2-008,line-2-0430-0695-s019179--line-2-0391-0788-s021900,track-section,standard-urban,line-2 section 008,line-2,HAI-SYS-001,line-2-0430-0695-s019179 to line-2-0391-0788-s021900,19.179,21.899,line-2-0430-0695-s019179 to قرطبة,safety,
HAI-WPT-L2-008,w-node-line-2-0430-0695-s019179--line-2-0391-0788-s021900,waypoint,wayside-node,line-2 waypoint 008,line-2,HAI-TRK-L2-008,line-2-0430-0695-s019179 to line-2-0391-0788-s021900,20.539,20.539,line-2-0430-0695-s019179 to قرطبة midpoint W-Node,safety,
HAI-TRK-L3-001,line-3-0156-0494-s000000--line-3-0361-0574-s006444,track-section,standard-urban,line-3 section 001,line-3,HAI-SYS-001,line-3-0156-0494-s000000 to line-3-0361-0574-s006444,0.000,6.444,مستشفي السعودي الالماني حائل to line-3-0361-0574-s006444,safety,
HAI-WPT-L3-001,w-node-line-3-0156-0494-s000000--line-3-0361-0574-s006444,waypoint,wayside-node,line-3 waypoint 001,line-3,HAI-TRK-L3-001,line-3-0156-0494-s000000 to line-3-0361-0574-s006444,3.222,3.222,مستشفي السعودي الالماني حائل to line-3-0361-0574-s006444 midpoint W-Node,safety,
HAI-TRK-L3-002,line-3-0361-0574-s006444--line-3-0475-0661-s009760,track-section,standard-urban,line-3 section 002,line-3,HAI-SYS-001,line-3-0361-0574-s006444 to line-3-0475-0661-s009760,6.444,9.760,line-3-0361-0574-s006444 to line-3-0475-0661-s009760,safety,
HAI-WPT-L3-002,w-node-line-3-0361-0574-s006444--line-3-0475-0661-s009760,waypoint,wayside-node,line-3 waypoint 002,line-3,HAI-TRK-L3-002,line-3-0361-0574-s006444 to line-3-0475-0661-s009760,8.102,8.102,line-3-0361-0574-s006444 to line-3-0475-0661-s009760 midpoint W-Node,safety,
HAI-TRK-L3-003,line-3-0475-0661-s009760--line-3-0701-0794-s015926,track-section,standard-urban,line-3 section 003,line-3,HAI-SYS-001,line-3-0475-0661-s009760 to line-3-0701-0794-s015926,9.760,15.926,line-3-0475-0661-s009760 to صناعية التقدم,safety,
HAI-WPT-L3-003,w-node-line-3-0475-0661-s009760--line-3-0701-0794-s015926,waypoint,wayside-node,line-3 waypoint 003,line-3,HAI-TRK-L3-003,line-3-0475-0661-s009760 to line-3-0701-0794-s015926,12.843,12.843,line-3-0475-0661-s009760 to صناعية التقدم midpoint W-Node,safety,
HAI-SW-001,sw-line-1-1040-0603-s000000-tb,switch,no-9-mainline,sw-line-1-1040-0603-s000000-tb,line-1,HAI-ST-001,line-1-1040-0603-s000000,,,line-1-1040-0603-s000000 turnback,safety,
HAI-SW-002,sw-line-1-0155-0354-s025289-tb,switch,no-9-mainline,sw-line-1-0155-0354-s025289-tb,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 turnback,safety,
HAI-SW-003,sw-line-1-0155-0354-s025289-yd-01,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-01,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-004,sw-line-1-0155-0354-s025289-yd-02,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-02,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-005,sw-line-1-0155-0354-s025289-yd-03,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-03,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-006,sw-line-1-0155-0354-s025289-yd-04,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-04,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-007,sw-line-1-0155-0354-s025289-yd-05,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-05,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-008,sw-line-1-0155-0354-s025289-yd-06,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-06,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-009,sw-line-1-0155-0354-s025289-yd-07,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-07,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-010,sw-line-1-0155-0354-s025289-yd-08,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-08,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-011,sw-line-1-0155-0354-s025289-yd-09,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-09,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-012,sw-line-1-0155-0354-s025289-yd-10,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-10,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-013,sw-line-1-0155-0354-s025289-yd-11,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-11,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-014,sw-line-1-0155-0354-s025289-yd-12,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-12,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-015,sw-line-1-0155-0354-s025289-yd-13,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-13,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-016,sw-line-1-0155-0354-s025289-yd-14,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-14,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-017,sw-line-1-0155-0354-s025289-yd-15,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-15,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-018,sw-line-1-0155-0354-s025289-yd-16,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-16,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-019,sw-line-1-0155-0354-s025289-yd-17,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-17,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-020,sw-line-1-0155-0354-s025289-yd-18,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-18,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-021,sw-line-1-0155-0354-s025289-yd-19,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-19,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-022,sw-line-1-0155-0354-s025289-yd-20,switch,no-9-mainline,sw-line-1-0155-0354-s025289-yd-20,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289 yard-throat,safety,
HAI-SW-023,sw-line-2-0832-0082-s000000-tb,switch,no-9-mainline,sw-line-2-0832-0082-s000000-tb,line-2,HAI-ST-011,line-2-0832-0082-s000000,,,line-2-0832-0082-s000000 turnback,safety,
HAI-SW-024,sw-line-2-0391-0788-s021900-tb,switch,no-9-mainline,sw-line-2-0391-0788-s021900-tb,line-2,HAI-ST-019,line-2-0391-0788-s021900,,,line-2-0391-0788-s021900 turnback,safety,
HAI-SW-025,sw-line-3-0156-0494-s000000-tb,switch,no-9-mainline,sw-line-3-0156-0494-s000000-tb,line-3,HAI-ST-020,line-3-0156-0494-s000000,,,line-3-0156-0494-s000000 turnback,safety,
HAI-SW-026,sw-line-3-0701-0794-s015926-tb,switch,no-9-mainline,sw-line-3-0701-0794-s015926-tb,line-3,HAI-ST-023,line-3-0701-0794-s015926,,,line-3-0701-0794-s015926 turnback,safety,
HAI-DEP-001,depot-line-1-0155-0354-s025289,depot,main-heavy,main-heavy at line-1-0155-0354-s025289,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289; 20 stalls,service,
HAI-PLANT-001,plant-line-1-0155-0354-s025289,depots-production,tooling-fixtures,production/depot tooling at line-1-0155-0354-s025289,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,line-1-0155-0354-s025289,production,
HAI-EN-001,energy-line-1-1040-0603-s000000,energy,pv-bess-charger,energy site at line-1-1040-0603-s000000,line-1,HAI-ST-001,line-1-1040-0603-s000000,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-002,energy-line-1-0746-0621-s007003,energy,pv-bess-charger,energy site at line-1-0746-0621-s007003,line-1,HAI-ST-003,line-1-0746-0621-s007003,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-003,energy-line-1-0647-0590-s010015,energy,pv-bess-charger,energy site at line-1-0647-0590-s010015,line-1,HAI-ST-004,line-1-0647-0590-s010015,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-004,energy-line-1-0547-0534-s013041,energy,pv-bess-charger,energy site at line-1-0547-0534-s013041,line-1,HAI-ST-005,line-1-0547-0534-s013041,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-005,energy-line-1-0519-0476-s014621,energy,pv-bess-charger,energy site at line-1-0519-0476-s014621,line-1,HAI-ST-006,line-1-0519-0476-s014621,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-006,energy-line-1-0410-0422-s017638,energy,pv-bess-charger,energy site at line-1-0410-0422-s017638,line-1,HAI-ST-007,line-1-0410-0422-s017638,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-007,energy-line-1-0297-0456-s020179,energy,pv-bess-charger,energy site at line-1-0297-0456-s020179,line-1,HAI-ST-008,line-1-0297-0456-s020179,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-008,energy-line-1-0231-0400-s022729,energy,pv-bess-charger,energy site at line-1-0231-0400-s022729,line-1,HAI-ST-009,line-1-0231-0400-s022729,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-009,energy-line-1-0155-0354-s025289,energy,pv-bess-charger,energy site at line-1-0155-0354-s025289,line-1,HAI-ST-010,line-1-0155-0354-s025289,,,"5,000 kW PV; 40,000 kWh storage",energy,
HAI-EN-010,energy-line-2-0832-0082-s000000,energy,pv-bess-charger,energy site at line-2-0832-0082-s000000,line-2,HAI-ST-011,line-2-0832-0082-s000000,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-011,energy-line-2-0650-0318-s007025,energy,pv-bess-charger,energy site at line-2-0650-0318-s007025,line-2,HAI-ST-013,line-2-0650-0318-s007025,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-012,energy-line-2-0622-0424-s010031,energy,pv-bess-charger,energy site at line-2-0622-0424-s010031,line-2,HAI-ST-014,line-2-0622-0424-s010031,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-013,energy-line-2-0596-0512-s013034,energy,pv-bess-charger,energy site at line-2-0596-0512-s013034,line-2,HAI-ST-015,line-2-0596-0512-s013034,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-014,energy-line-2-0547-0534-s014317,energy,pv-bess-charger,energy site at line-2-0547-0534-s014317,line-2,HAI-ST-016,line-2-0547-0534-s014317,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-015,energy-line-2-0487-0596-s016054,energy,pv-bess-charger,energy site at line-2-0487-0596-s016054,line-2,HAI-ST-017,line-2-0487-0596-s016054,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-016,energy-line-2-0430-0695-s019179,energy,pv-bess-charger,energy site at line-2-0430-0695-s019179,line-2,HAI-ST-018,line-2-0430-0695-s019179,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-017,energy-line-2-0391-0788-s021900,energy,pv-bess-charger,energy site at line-2-0391-0788-s021900,line-2,HAI-ST-019,line-2-0391-0788-s021900,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-018,energy-line-3-0156-0494-s000000,energy,pv-bess-charger,energy site at line-3-0156-0494-s000000,line-3,HAI-ST-020,line-3-0156-0494-s000000,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-019,energy-line-3-0361-0574-s006444,energy,pv-bess-charger,energy site at line-3-0361-0574-s006444,line-3,HAI-ST-021,line-3-0361-0574-s006444,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-020,energy-line-3-0475-0661-s009760,energy,pv-bess-charger,energy site at line-3-0475-0661-s009760,line-3,HAI-ST-022,line-3-0475-0661-s009760,,,300 kW PV; 500 kWh storage,energy,
HAI-EN-021,energy-line-3-0701-0794-s015926,energy,pv-bess-charger,energy site at line-3-0701-0794-s015926,line-3,HAI-ST-023,line-3-0701-0794-s015926,,,300 kW PV; 500 kWh storage,energy,
HAI-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-2,HAI-SYS-001,,,,"27.511969, 41.717373",safety,
HAI-SIG-001,systems-line-1-1040-0603-s000000,signalling-comms,station-node,station systems node line-1-1040-0603-s000000,line-1,HAI-ST-001,line-1-1040-0603-s000000,0.000,0.000,"27.423245, 41.731350",safety,
HAI-SIG-002,systems-line-1-0904-0592-s003504,signalling-comms,station-node,station systems node line-1-0904-0592-s003504,line-1,HAI-ST-002,line-1-0904-0592-s003504,3.504,3.504,"27.447721, 41.729122",safety,
HAI-SIG-003,systems-line-1-0746-0621-s007003,signalling-comms,station-node,station systems node line-1-0746-0621-s007003,line-1,HAI-ST-003,line-1-0746-0621-s007003,7.003,7.003,"27.476155, 41.734997",safety,
HAI-SIG-004,systems-line-1-0647-0590-s010015,signalling-comms,station-node,station systems node line-1-0647-0590-s010015,line-1,HAI-ST-004,line-1-0647-0590-s010015,10.015,10.015,"27.493972, 41.728717",safety,
HAI-SIG-005,systems-line-1-0547-0534-s013041,signalling-comms,station-node,station systems node line-1-0547-0534-s013041,line-1,HAI-ST-005,line-1-0547-0534-s013041,13.041,13.041,"27.511969, 41.717373",safety,
HAI-SIG-006,systems-line-1-0519-0476-s014621,signalling-comms,station-node,station systems node line-1-0519-0476-s014621,line-1,HAI-ST-006,line-1-0519-0476-s014621,14.621,14.621,"27.517008, 41.705624",safety,
HAI-SIG-007,systems-line-1-0410-0422-s017638,signalling-comms,station-node,station systems node line-1-0410-0422-s017638,line-1,HAI-ST-007,line-1-0410-0422-s017638,17.638,17.638,"27.536624, 41.694685",safety,
HAI-SIG-008,systems-line-1-0297-0456-s020179,signalling-comms,station-node,station systems node line-1-0297-0456-s020179,line-1,HAI-ST-008,line-1-0297-0456-s020179,20.179,20.179,"27.556960, 41.701573",safety,
HAI-SIG-009,systems-line-1-0231-0400-s022729,signalling-comms,station-node,station systems node line-1-0231-0400-s022729,line-1,HAI-ST-009,line-1-0231-0400-s022729,22.729,22.729,"27.568838, 41.690229",safety,
HAI-SIG-010,systems-line-1-0155-0354-s025289,signalling-comms,station-node,station systems node line-1-0155-0354-s025289,line-1,HAI-ST-010,line-1-0155-0354-s025289,25.289,25.289,"27.582515, 41.680911",safety,
HAI-SIG-011,systems-line-2-0832-0082-s000000,signalling-comms,station-node,station systems node line-2-0832-0082-s000000,line-2,HAI-ST-011,line-2-0832-0082-s000000,0.000,0.000,"27.460678, 41.625812",safety,
HAI-SIG-012,systems-line-2-0779-0206-s003517,signalling-comms,station-node,station systems node line-2-0779-0206-s003517,line-2,HAI-ST-012,line-2-0779-0206-s003517,3.517,3.517,"27.470216, 41.650930",safety,
HAI-SIG-013,systems-line-2-0650-0318-s007025,signalling-comms,station-node,station systems node line-2-0650-0318-s007025,line-2,HAI-ST-013,line-2-0650-0318-s007025,7.024,7.024,"27.493432, 41.673618",safety,
HAI-SIG-014,systems-line-2-0622-0424-s010031,signalling-comms,station-node,station systems node line-2-0622-0424-s010031,line-2,HAI-ST-014,line-2-0622-0424-s010031,10.031,10.031,"27.498471, 41.695091",safety,
HAI-SIG-015,systems-line-2-0596-0512-s013034,signalling-comms,station-node,station systems node line-2-0596-0512-s013034,line-2,HAI-ST-015,line-2-0596-0512-s013034,13.034,13.034,"27.503150, 41.712917",safety,
HAI-SIG-016,systems-line-2-0547-0534-s014317,signalling-comms,station-node,station systems node line-2-0547-0534-s014317,line-2,HAI-ST-016,line-2-0547-0534-s014317,14.317,14.317,"27.511969, 41.717373",safety,
HAI-SIG-017,systems-line-2-0487-0596-s016054,signalling-comms,station-node,station systems node line-2-0487-0596-s016054,line-2,HAI-ST-017,line-2-0487-0596-s016054,16.054,16.054,"27.522766, 41.729932",safety,
HAI-SIG-018,systems-line-2-0430-0695-s019179,signalling-comms,station-node,station systems node line-2-0430-0695-s019179,line-2,HAI-ST-018,line-2-0430-0695-s019179,19.179,19.179,"27.533025, 41.749987",safety,
HAI-SIG-019,systems-line-2-0391-0788-s021900,signalling-comms,station-node,station systems node line-2-0391-0788-s021900,line-2,HAI-ST-019,line-2-0391-0788-s021900,21.899,21.899,"27.540043, 41.768826",safety,
HAI-SIG-020,systems-line-3-0156-0494-s000000,signalling-comms,station-node,station systems node line-3-0156-0494-s000000,line-3,HAI-ST-020,line-3-0156-0494-s000000,0.000,0.000,"27.582335, 41.709270",safety,
HAI-SIG-021,systems-line-3-0361-0574-s006444,signalling-comms,station-node,station systems node line-3-0361-0574-s006444,line-3,HAI-ST-021,line-3-0361-0574-s006444,6.444,6.444,"27.545442, 41.725476",safety,
HAI-SIG-022,systems-line-3-0475-0661-s009760,signalling-comms,station-node,station systems node line-3-0475-0661-s009760,line-3,HAI-ST-022,line-3-0475-0661-s009760,9.760,9.760,"27.524926, 41.743099",safety,
HAI-SIG-023,systems-line-3-0701-0794-s015926,signalling-comms,station-node,station systems node line-3-0701-0794-s015926,line-3,HAI-ST-023,line-3-0701-0794-s015926,15.926,15.926,"27.484254, 41.770041",safety,
