asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MAN-TRK-L3-007,line-3-0912-0332-s019271--line-3-1100-0131-s025287,track-section,standard-urban,line-3 section 007,line-3,MAN-SYS-001,line-3-0912-0332-s019271 to line-3-1100-0131-s025287,19.270,25.287,line-3-0912-0332-s019271 to اجا,safety,
MAN-WPT-L3-007,w-node-line-3-0912-0332-s019271--line-3-1100-0131-s025287,waypoint,wayside-node,line-3 waypoint 007,line-3,MAN-TRK-L3-007,line-3-0912-0332-s019271 to line-3-1100-0131-s025287,22.279,22.279,line-3-0912-0332-s019271 to اجا midpoint W-Node,safety,
MAN-SW-001,sw-line-1-0781-0662-s000000-tb,switch,no-9-mainline,sw-line-1-0781-0662-s000000-tb,line-1,MAN-ST-001,line-1-0781-0662-s000000,,,line-1-0781-0662-s000000 turnback,safety,
MAN-SW-002,sw-line-1-0292-0628-s013161-tb,switch,no-9-mainline,sw-line-1-0292-0628-s013161-tb,line-1,MAN-ST-005,line-1-0292-0628-s013161,,,line-1-0292-0628-s013161 turnback,safety,
MAN-SW-003,sw-line-2-0399-0719-s000000-tb,switch,no-9-mainline,sw-line-2-0399-0719-s000000-tb,line-2,MAN-ST-006,line-2-0399-0719-s000000,,,line-2-0399-0719-s000000 turnback,safety,
MAN-SW-004,sw-line-2-0536-0322-s013191-tb,switch,no-9-mainline,sw-line-2-0536-0322-s013191-tb,line-2,MAN-ST-011,line-2-0536-0322-s013191,,,line-2-0536-0322-s013191 turnback,safety,
MAN-SW-005,sw-line-3-0405-0945-s000000-tb,switch,no-9-mainline,sw-line-3-0405-0945-s000000-tb,line-3,MAN-ST-012,line-3-0405-0945-s000000,,,line-3-0405-0945-s000000 turnback,safety,
MAN-SW-006,sw-line-3-1100-0131-s025287-tb,switch,no-9-mainline,sw-line-3-1100-0131-s025287-tb,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 turnback,safety,
MAN-SW-007,sw-line-3-1100-0131-s025287-yd-01,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-01,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-008,sw-line-3-1100-0131-s025287-yd-02,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-02,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-009,sw-line-3-1100-0131-s025287-yd-03,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-03,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-010,sw-line-3-1100-0131-s025287-yd-04,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-04,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-011,sw-line-3-1100-0131-s025287-yd-05,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-05,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-012,sw-line-3-1100-0131-s025287-yd-06,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-06,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-013,sw-line-3-1100-0131-s025287-yd-07,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-07,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-014,sw-line-3-1100-0131-s025287-yd-08,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-08,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-015,sw-line-3-1100-0131-s025287-yd-09,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-09,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-016,sw-line-3-1100-0131-s025287-yd-10,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-10,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-017,sw-line-3-1100-0131-s025287-yd-11,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-11,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-018,sw-line-3-1100-0131-s025287-yd-12,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-12,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-019,sw-line-3-1100-0131-s025287-yd-13,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-13,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-020,sw-line-3-1100-0131-s025287-yd-14,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-14,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-021,sw-line-3-1100-0131-s025287-yd-15,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-15,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-022,sw-line-3-1100-0131-s025287-yd-16,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-16,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-SW-023,sw-line-3-1100-0131-s025287-yd-17,switch,no-9-mainline,sw-line-3-1100-0131-s025287-yd-17,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287 yard-throat,safety,
MAN-DEP-001,depot-line-3-1100-0131-s025287,depot,main-heavy,main-heavy at line-3-1100-0131-s025287,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287; 17 stalls,service,
MAN-PLANT-001,plant-line-3-1100-0131-s025287,depots-production,tooling-fixtures,production/depot tooling at line-3-1100-0131-s025287,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,line-3-1100-0131-s025287,production,
MAN-EN-001,energy-line-1-0781-0662-s000000,energy,pv-bess-charger,energy site at line-1-0781-0662-s000000,line-1,MAN-ST-001,line-1-0781-0662-s000000,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-002,energy-line-1-0654-0606-s003004,energy,pv-bess-charger,energy site at line-1-0654-0606-s003004,line-1,MAN-ST-002,line-1-0654-0606-s003004,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-003,energy-line-1-0551-0555-s005808,energy,pv-bess-charger,energy site at line-1-0551-0555-s005808,line-1,MAN-ST-003,line-1-0551-0555-s005808,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-004,energy-line-1-0408-0552-s009496,energy,pv-bess-charger,energy site at line-1-0408-0552-s009496,line-1,MAN-ST-004,line-1-0408-0552-s009496,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-005,energy-line-1-0292-0628-s013161,energy,pv-bess-charger,energy site at line-1-0292-0628-s013161,line-1,MAN-ST-005,line-1-0292-0628-s013161,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-006,energy-line-2-0399-0719-s000000,energy,pv-bess-charger,energy site at line-2-0399-0719-s000000,line-2,MAN-ST-006,line-2-0399-0719-s000000,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-007,energy-line-2-0483-0638-s003012,energy,pv-bess-charger,energy site at line-2-0483-0638-s003012,line-2,MAN-ST-007,line-2-0483-0638-s003012,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-008,energy-line-2-0527-0595-s004624,energy,pv-bess-charger,energy site at line-2-0527-0595-s004624,line-2,MAN-ST-008,line-2-0527-0595-s004624,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-009,energy-line-2-0551-0555-s005829,energy,pv-bess-charger,energy site at line-2-0551-0555-s005829,line-2,MAN-ST-009,line-2-0551-0555-s005829,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-010,energy-line-2-0550-0485-s007646,energy,pv-bess-charger,energy site at line-2-0550-0485-s007646,line-2,MAN-ST-010,line-2-0550-0485-s007646,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-011,energy-line-2-0536-0322-s013191,energy,pv-bess-charger,energy site at line-2-0536-0322-s013191,line-2,MAN-ST-011,line-2-0536-0322-s013191,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-012,energy-line-3-0405-0945-s000000,energy,pv-bess-charger,energy site at line-3-0405-0945-s000000,line-3,MAN-ST-012,line-3-0405-0945-s000000,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-013,energy-line-3-0467-0764-s004228,energy,pv-bess-charger,energy site at line-3-0467-0764-s004228,line-3,MAN-ST-013,line-3-0467-0764-s004228,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-014,energy-line-3-0531-0648-s007232,energy,pv-bess-charger,energy site at line-3-0531-0648-s007232,line-3,MAN-ST-014,line-3-0531-0648-s007232,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-015,energy-line-3-0551-0555-s009420,energy,pv-bess-charger,energy site at line-3-0551-0555-s009420,line-3,MAN-ST-015,line-3-0551-0555-s009420,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-016,energy-line-3-0624-0526-s011320,energy,pv-bess-charger,energy site at line-3-0624-0526-s011320,line-3,MAN-ST-016,line-3-0624-0526-s011320,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-017,energy-line-3-0694-0520-s013248,energy,pv-bess-charger,energy site at line-3-0694-0520-s013248,line-3,MAN-ST-017,line-3-0694-0520-s013248,,,300 kW PV; 500 kWh storage,energy,
MAN-EN-018,energy-line-3-1100-0131-s025287,energy,pv-bess-charger,energy site at line-3-1100-0131-s025287,line-3,MAN-ST-019,line-3-1100-0131-s025287,,,"5,000 kW PV; 40,000 kWh storage",energy,
MAN-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,MAN-SYS-001,,,,"31.040749, 31.379283",safety,
MAN-SIG-001,systems-line-1-0781-0662-s000000,signalling-comms,station-node,station systems node line-1-0781-0662-s000000,line-1,MAN-ST-001,line-1-0781-0662-s000000,0.000,0.000,"30.999356, 31.401720",safety,
MAN-SIG-002,systems-line-1-0654-0606-s003004,signalling-comms,station-node,station systems node line-1-0654-0606-s003004,line-1,MAN-ST-002,line-1-0654-0606-s003004,3.004,3.004,"31.022212, 31.389977",safety,
MAN-SIG-003,systems-line-1-0551-0555-s005808,signalling-comms,station-node,station systems node line-1-0551-0555-s005808,line-1,MAN-ST-003,line-1-0551-0555-s005808,5.808,5.808,"31.040749, 31.379283",safety,
MAN-SIG-004,systems-line-1-0408-0552-s009496,signalling-comms,station-node,station systems node line-1-0408-0552-s009496,line-1,MAN-ST-004,line-1-0408-0552-s009496,9.496,9.496,"31.066484, 31.378654",safety,
MAN-SIG-005,systems-line-1-0292-0628-s013161,signalling-comms,station-node,station systems node line-1-0292-0628-s013161,line-1,MAN-ST-005,line-1-0292-0628-s013161,13.161,13.161,"31.087360, 31.394590",safety,
MAN-SIG-006,systems-line-2-0399-0719-s000000,signalling-comms,station-node,station systems node line-2-0399-0719-s000000,line-2,MAN-ST-006,line-2-0399-0719-s000000,0.000,0.000,"31.068104, 31.413672",safety,
MAN-SIG-007,systems-line-2-0483-0638-s003012,signalling-comms,station-node,station systems node line-2-0483-0638-s003012,line-2,MAN-ST-007,line-2-0483-0638-s003012,3.012,3.012,"31.052986, 31.396687",safety,
MAN-SIG-008,systems-line-2-0527-0595-s004624,signalling-comms,station-node,station systems node line-2-0527-0595-s004624,line-2,MAN-ST-008,line-2-0527-0595-s004624,4.624,4.624,"31.045068, 31.387670",safety,
MAN-SIG-009,systems-line-2-0551-0555-s005829,signalling-comms,station-node,station systems node line-2-0551-0555-s005829,line-2,MAN-ST-009,line-2-0551-0555-s005829,5.829,5.829,"31.040749, 31.379283",safety,
MAN-SIG-010,systems-line-2-0550-0485-s007646,signalling-comms,station-node,station systems node line-2-0550-0485-s007646,line-2,MAN-ST-010,line-2-0550-0485-s007646,7.646,7.646,"31.040929, 31.364604",safety,
MAN-SIG-011,systems-line-2-0536-0322-s013191,signalling-comms,station-node,station systems node line-2-0536-0322-s013191,line-2,MAN-ST-011,line-2-0536-0322-s013191,13.191,13.191,"31.043448, 31.330425",safety,
MAN-SIG-012,systems-line-3-0405-0945-s000000,signalling-comms,station-node,station systems node line-3-0405-0945-s000000,line-3,MAN-ST-012,line-3-0405-0945-s000000,0.000,0.000,"31.067024, 31.461062",safety,
MAN-SIG-013,systems-line-3-0467-0764-s004228,signalling-comms,station-node,station systems node line-3-0467-0764-s004228,line-3,MAN-ST-013,line-3-0467-0764-s004228,4.228,4.228,"31.055866, 31.423108",safety,
MAN-SIG-014,systems-line-3-0531-0648-s007232,signalling-comms,station-node,station systems node line-3-0531-0648-s007232,line-3,MAN-ST-014,line-3-0531-0648-s007232,7.231,7.231,"31.044348, 31.398784",safety,
MAN-SIG-015,systems-line-3-0551-0555-s009420,signalling-comms,station-node,station systems node line-3-0551-0555-s009420,line-3,MAN-ST-015,line-3-0551-0555-s009420,9.420,9.420,"31.040749, 31.379283",safety,
MAN-SIG-016,systems-line-3-0624-0526-s011320,signalling-comms,station-node,station systems node line-3-0624-0526-s011320,line-3,MAN-ST-016,line-3-0624-0526-s011320,11.320,11.320,"31.027611, 31.373202",safety,
MAN-SIG-017,systems-line-3-0694-0520-s013248,signalling-comms,station-node,station systems node line-3-0694-0520-s013248,line-3,MAN-ST-017,line-3-0694-0520-s013248,13.248,13.248,"31.015013, 31.371944",safety,
MAN-SIG-018,systems-line-3-0912-0332-s019271,signalling-comms,station-node,station systems node line-3-0912-0332-s019271,line-3,MAN-ST-018,line-3-0912-0332-s019271,19.270,19.270,"30.975781, 31.332522",safety,
MAN-SIG-019,systems-line-3-1100-0131-s025287,signalling-comms,station-node,station systems node line-3-1100-0131-s025287,line-3,MAN-ST-019,line-3-1100-0131-s025287,25.287,25.287,"30.941947, 31.290374",safety,
