asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
MBA-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-049,line-3-049,rolling-stock,spare,line-3 trainset 049,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-050,line-3-050,rolling-stock,spare,line-3 trainset 050,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-051,line-3-051,rolling-stock,spare,line-3 trainset 051,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-052,line-3-052,rolling-stock,spare,line-3 trainset 052,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-053,line-3-053,rolling-stock,cold-reserve,line-3 trainset 053,line-3,MBA-SYS-001,,,,fleet,service
MBA-ST-001,line-1-0522-0784-s000000,station,terminal,Bishop Stuart University,line-1,MBA-SYS-001,line-1-0522-0784-s000000,0.000,0.000,"-0.602132, 30.696353",public
MBA-ST-002,line-1-0547-0656-s003018,station,major,ST FRANCIS HEALTH CENTRE II,line-1,MBA-SYS-001,line-1-0547-0656-s003018,3.018,3.018,"-0.606631, 30.673355",public
MBA-ST-003,line-1-0574-0595-s004635,station,major,Mbarara City Health Centre IV,line-1,MBA-SYS-001,line-1-0574-0595-s004635,4.635,4.635,"-0.611491, 30.662395",public
MBA-ST-004,line-1-0549-0555-s006277,station,interchange-elevated,line-1-0549-0555-s006277,line-1,MBA-SYS-001,line-1-0549-0555-s006277,6.277,6.277,"-0.606991, 30.655208",public
MBA-ST-005,line-1-0545-0512-s007644,station,major,Kakyeka A,line-1,MBA-SYS-001,line-1-0545-0512-s007644,7.644,7.644,"-0.606272, 30.647482",public
MBA-ST-006,line-1-0696-0354-s013231,station,terminal,RUTI HEALTH CENTRE II,line-1,MBA-SYS-001,line-1-0696-0354-s013231,13.231,13.231,"-0.633446, 30.619094",public
MBA-ST-007,line-2-0262-0243-s000000,station,terminal,Mbarara Airfield,line-2,MBA-SYS-001,line-2-0262-0243-s000000,0.000,0.000,"-0.555341, 30.599150",public
MBA-ST-008,line-2-0385-0301-s003511,station,halt,line-2-0385-0301-s003511,line-2,MBA-SYS-001,line-2-0385-0301-s003511,3.510,3.510,"-0.577477, 30.609571",public
MBA-ST-009,line-2-0456-0427-s007013,station,standard,line-2-0456-0427-s007013,line-2,MBA-SYS-001,line-2-0456-0427-s007013,7.013,7.013,"-0.590255, 30.632210",public
MBA-ST-010,line-2-0470-0513-s009087,station,standard,line-2-0470-0513-s009087,line-2,MBA-SYS-001,line-2-0470-0513-s009087,9.088,9.088,"-0.592774, 30.647662",public
MBA-ST-011,line-2-0549-0555-s011169,station,interchange-elevated,line-2-0549-0555-s011169,line-2,MBA-SYS-001,line-2-0549-0555-s011169,11.169,11.169,"-0.606991, 30.655208",public
MBA-ST-012,line-2-0611-0608-s013122,station,major,line-2-0611-0608-s013122,line-2,MBA-SYS-001,line-2-0611-0608-s013122,13.122,13.122,"-0.618149, 30.664731",public
MBA-ST-013,line-2-0626-0697-s015059,station,terminal,KATETE HEALTH CENTRE III,line-2,MBA-SYS-001,line-2-0626-0697-s015059,15.059,15.059,"-0.620849, 30.680721",public
MBA-ST-014,line-3-0954-0263-s000000,station,terminal,NYAKAYOJO H/C III,line-3,MBA-SYS-001,line-3-0954-0263-s000000,0.000,0.000,"-0.679878, 30.602744",public
MBA-ST-015,line-3-0814-0328-s003501,station,halt,line-3-0814-0328-s003501,line-3,MBA-SYS-001,line-3-0814-0328-s003501,3.501,3.501,"-0.654682, 30.614422",public
MBA-ST-016,line-3-0724-0466-s007007,station,standard,line-3-0724-0466-s007007,line-3,MBA-SYS-001,line-3-0724-0466-s007007,7.007,7.007,"-0.638485, 30.639217",public
MBA-ST-017,line-3-0613-0549-s010032,station,major,Kashanyarazi,line-3,MBA-SYS-001,line-3-0613-0549-s010032,10.033,10.033,"-0.618509, 30.654130",public
MBA-ST-018,line-3-0549-0555-s011849,station,interchange-elevated,line-3-0549-0555-s011849,line-3,MBA-SYS-001,line-3-0549-0555-s011849,11.849,11.849,"-0.606991, 30.655208",public
MBA-ST-019,line-3-0492-0607-s013972,station,major,NYAMITYOBORA HC II,line-3,MBA-SYS-001,line-3-0492-0607-s013972,13.972,13.972,"-0.596733, 30.664551",public
MBA-ST-020,line-3-0427-0681-s016119,station,standard,line-3-0427-0681-s016119,line-3,MBA-SYS-001,line-3-0427-0681-s016119,16.119,16.119,"-0.585036, 30.677847",public
MBA-ST-021,line-3-0364-0760-s018256,station,halt,line-3-0364-0760-s018256,line-3,MBA-SYS-001,line-3-0364-0760-s018256,18.256,18.256,"-0.573698, 30.692041",public
MBA-ST-022,line-3-0129-0892-s024662,station,depot-terminal,ST JOHN COMMUNITY HEALTH CENTRE II,line-3,MBA-SYS-001,line-3-0129-0892-s024662,24.662,24.662,"-0.531406, 30.715758",public
MBA-TRK-L1-001,line-1-0522-0784-s000000--line-1-0547-0656-s003018,track-section,standard-urban,line-1 section 001,line-1,MBA-SYS-001,line-1-0522-0784-s000000 to line-1-0547-0656-s003018,0.000,3.018,Bishop Stuart University to ST FRANCIS HEALTH CENTRE II,safety
MBA-WPT-L1-001,w-node-line-1-0522-0784-s000000--line-1-0547-0656-s003018,waypoint,wayside-node,line-1 waypoint 001,line-1,MBA-TRK-L1-001,line-1-0522-0784-s000000 to line-1-0547-0656-s003018,1.509,1.509,Bishop Stuart University to ST FRANCIS HEALTH CENTRE II midpoint W-Node,safety
MBA-TRK-L1-002,line-1-0547-0656-s003018--line-1-0574-0595-s004635,track-section,standard-urban,line-1 section 002,line-1,MBA-SYS-001,line-1-0547-0656-s003018 to line-1-0574-0595-s004635,3.018,4.635,ST FRANCIS HEALTH CENTRE II to Mbarara City Health Centre IV,safety
MBA-WPT-L1-002,w-node-line-1-0547-0656-s003018--line-1-0574-0595-s004635,waypoint,wayside-node,line-1 waypoint 002,line-1,MBA-TRK-L1-002,line-1-0547-0656-s003018 to line-1-0574-0595-s004635,3.826,3.826,ST FRANCIS HEALTH CENTRE II to Mbarara City Health Centre IV midpoint W-Node,safety
MBA-TRK-L1-003,line-1-0574-0595-s004635--line-1-0549-0555-s006277,track-section,standard-urban,line-1 section 003,line-1,MBA-SYS-001,line-1-0574-0595-s004635 to line-1-0549-0555-s006277,4.635,6.277,Mbarara City Health Centre IV to line-1-0549-0555-s006277,safety
MBA-WPT-L1-003,w-node-line-1-0574-0595-s004635--line-1-0549-0555-s006277,waypoint,wayside-node,line-1 waypoint 003,line-1,MBA-TRK-L1-003,line-1-0574-0595-s004635 to line-1-0549-0555-s006277,5.456,5.456,Mbarara City Health Centre IV to line-1-0549-0555-s006277 midpoint W-Node,safety
MBA-TRK-L1-004,line-1-0549-0555-s006277--line-1-0545-0512-s007644,track-section,standard-urban,line-1 section 004,line-1,MBA-SYS-001,line-1-0549-0555-s006277 to line-1-0545-0512-s007644,6.277,7.644,line-1-0549-0555-s006277 to Kakyeka A,safety
MBA-WPT-L1-004,w-node-line-1-0549-0555-s006277--line-1-0545-0512-s007644,waypoint,wayside-node,line-1 waypoint 004,line-1,MBA-TRK-L1-004,line-1-0549-0555-s006277 to line-1-0545-0512-s007644,6.961,6.961,line-1-0549-0555-s006277 to Kakyeka A midpoint W-Node,safety
MBA-TRK-L1-005,line-1-0545-0512-s007644--line-1-0696-0354-s013231,track-section,standard-urban,line-1 section 005,line-1,MBA-SYS-001,line-1-0545-0512-s007644 to line-1-0696-0354-s013231,7.644,13.231,Kakyeka A to RUTI HEALTH CENTRE II,safety
MBA-WPT-L1-005,w-node-line-1-0545-0512-s007644--line-1-0696-0354-s013231,waypoint,wayside-node,line-1 waypoint 005,line-1,MBA-TRK-L1-005,line-1-0545-0512-s007644 to line-1-0696-0354-s013231,10.438,10.438,Kakyeka A to RUTI HEALTH CENTRE II midpoint W-Node,safety
MBA-TRK-L2-001,line-2-0262-0243-s000000--line-2-0385-0301-s003511,track-section,standard-urban,line-2 section 001,line-2,MBA-SYS-001,line-2-0262-0243-s000000 to line-2-0385-0301-s003511,0.000,3.510,Mbarara Airfield to line-2-0385-0301-s003511,safety
MBA-WPT-L2-001,w-node-line-2-0262-0243-s000000--line-2-0385-0301-s003511,waypoint,wayside-node,line-2 waypoint 001,line-2,MBA-TRK-L2-001,line-2-0262-0243-s000000 to line-2-0385-0301-s003511,1.755,1.755,Mbarara Airfield to line-2-0385-0301-s003511 midpoint W-Node,safety
MBA-TRK-L2-002,line-2-0385-0301-s003511--line-2-0456-0427-s007013,track-section,standard-urban,line-2 section 002,line-2,MBA-SYS-001,line-2-0385-0301-s003511 to line-2-0456-0427-s007013,3.510,7.013,line-2-0385-0301-s003511 to line-2-0456-0427-s007013,safety
MBA-WPT-L2-002,w-node-line-2-0385-0301-s003511--line-2-0456-0427-s007013,waypoint,wayside-node,line-2 waypoint 002,line-2,MBA-TRK-L2-002,line-2-0385-0301-s003511 to line-2-0456-0427-s007013,5.262,5.262,line-2-0385-0301-s003511 to line-2-0456-0427-s007013 midpoint W-Node,safety
MBA-TRK-L2-003,line-2-0456-0427-s007013--line-2-0470-0513-s009087,track-section,standard-urban,line-2 section 003,line-2,MBA-SYS-001,line-2-0456-0427-s007013 to line-2-0470-0513-s009087,7.013,9.088,line-2-0456-0427-s007013 to line-2-0470-0513-s009087,safety
MBA-WPT-L2-003,w-node-line-2-0456-0427-s007013--line-2-0470-0513-s009087,waypoint,wayside-node,line-2 waypoint 003,line-2,MBA-TRK-L2-003,line-2-0456-0427-s007013 to line-2-0470-0513-s009087,8.050,8.050,line-2-0456-0427-s007013 to line-2-0470-0513-s009087 midpoint W-Node,safety
MBA-TRK-L2-004,line-2-0470-0513-s009087--line-2-0549-0555-s011169,track-section,standard-urban,line-2 section 004,line-2,MBA-SYS-001,line-2-0470-0513-s009087 to line-2-0549-0555-s011169,9.088,11.169,line-2-0470-0513-s009087 to line-2-0549-0555-s011169,safety
MBA-WPT-L2-004,w-node-line-2-0470-0513-s009087--line-2-0549-0555-s011169,waypoint,wayside-node,line-2 waypoint 004,line-2,MBA-TRK-L2-004,line-2-0470-0513-s009087 to line-2-0549-0555-s011169,10.128,10.128,line-2-0470-0513-s009087 to line-2-0549-0555-s011169 midpoint W-Node,safety
MBA-TRK-L2-005,line-2-0549-0555-s011169--line-2-0611-0608-s013122,track-section,standard-urban,line-2 section 005,line-2,MBA-SYS-001,line-2-0549-0555-s011169 to line-2-0611-0608-s013122,11.169,13.122,line-2-0549-0555-s011169 to line-2-0611-0608-s013122,safety
MBA-WPT-L2-005,w-node-line-2-0549-0555-s011169--line-2-0611-0608-s013122,waypoint,wayside-node,line-2 waypoint 005,line-2,MBA-TRK-L2-005,line-2-0549-0555-s011169 to line-2-0611-0608-s013122,12.145,12.145,line-2-0549-0555-s011169 to line-2-0611-0608-s013122 midpoint W-Node,safety
MBA-TRK-L2-006,line-2-0611-0608-s013122--line-2-0626-0697-s015059,track-section,standard-urban,line-2 section 006,line-2,MBA-SYS-001,line-2-0611-0608-s013122 to line-2-0626-0697-s015059,13.122,15.059,line-2-0611-0608-s013122 to KATETE HEALTH CENTRE III,safety
MBA-WPT-L2-006,w-node-line-2-0611-0608-s013122--line-2-0626-0697-s015059,waypoint,wayside-node,line-2 waypoint 006,line-2,MBA-TRK-L2-006,line-2-0611-0608-s013122 to line-2-0626-0697-s015059,14.091,14.091,line-2-0611-0608-s013122 to KATETE HEALTH CENTRE III midpoint W-Node,safety
MBA-TRK-L3-001,line-3-0954-0263-s000000--line-3-0814-0328-s003501,track-section,standard-urban,line-3 section 001,line-3,MBA-SYS-001,line-3-0954-0263-s000000 to line-3-0814-0328-s003501,0.000,3.501,NYAKAYOJO H/C III to line-3-0814-0328-s003501,safety
MBA-WPT-L3-001,w-node-line-3-0954-0263-s000000--line-3-0814-0328-s003501,waypoint,wayside-node,line-3 waypoint 001,line-3,MBA-TRK-L3-001,line-3-0954-0263-s000000 to line-3-0814-0328-s003501,1.751,1.751,NYAKAYOJO H/C III to line-3-0814-0328-s003501 midpoint W-Node,safety
MBA-TRK-L3-002,line-3-0814-0328-s003501--line-3-0724-0466-s007007,track-section,standard-urban,line-3 section 002,line-3,MBA-SYS-001,line-3-0814-0328-s003501 to line-3-0724-0466-s007007,3.501,7.007,line-3-0814-0328-s003501 to line-3-0724-0466-s007007,safety
MBA-WPT-L3-002,w-node-line-3-0814-0328-s003501--line-3-0724-0466-s007007,waypoint,wayside-node,line-3 waypoint 002,line-3,MBA-TRK-L3-002,line-3-0814-0328-s003501 to line-3-0724-0466-s007007,5.254,5.254,line-3-0814-0328-s003501 to line-3-0724-0466-s007007 midpoint W-Node,safety
MBA-TRK-L3-003,line-3-0724-0466-s007007--line-3-0613-0549-s010032,track-section,standard-urban,line-3 section 003,line-3,MBA-SYS-001,line-3-0724-0466-s007007 to line-3-0613-0549-s010032,7.007,10.033,line-3-0724-0466-s007007 to Kashanyarazi,safety
MBA-WPT-L3-003,w-node-line-3-0724-0466-s007007--line-3-0613-0549-s010032,waypoint,wayside-node,line-3 waypoint 003,line-3,MBA-TRK-L3-003,line-3-0724-0466-s007007 to line-3-0613-0549-s010032,8.520,8.520,line-3-0724-0466-s007007 to Kashanyarazi midpoint W-Node,safety
MBA-TRK-L3-004,line-3-0613-0549-s010032--line-3-0549-0555-s011849,track-section,standard-urban,line-3 section 004,line-3,MBA-SYS-001,line-3-0613-0549-s010032 to line-3-0549-0555-s011849,10.033,11.849,Kashanyarazi to line-3-0549-0555-s011849,safety
MBA-WPT-L3-004,w-node-line-3-0613-0549-s010032--line-3-0549-0555-s011849,waypoint,wayside-node,line-3 waypoint 004,line-3,MBA-TRK-L3-004,line-3-0613-0549-s010032 to line-3-0549-0555-s011849,10.941,10.941,Kashanyarazi to line-3-0549-0555-s011849 midpoint W-Node,safety
MBA-TRK-L3-005,line-3-0549-0555-s011849--line-3-0492-0607-s013972,track-section,standard-urban,line-3 section 005,line-3,MBA-SYS-001,line-3-0549-0555-s011849 to line-3-0492-0607-s013972,11.849,13.972,line-3-0549-0555-s011849 to NYAMITYOBORA HC II,safety
