asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
RAQ-WPT-L3-006,w-node-line-3-0491-0458-s015643--line-3-0480-0367-s018333,waypoint,wayside-node,line-3 waypoint 006,line-3,RAQ-TRK-L3-006,line-3-0491-0458-s015643 to line-3-0480-0367-s018333,16.988,16.988,الوحدة to الرومانية midpoint W-Node,safety,
RAQ-SW-001,sw-line-1-0529-0080-s000000-tb,switch,no-9-mainline,sw-line-1-0529-0080-s000000-tb,line-1,RAQ-ST-001,line-1-0529-0080-s000000,,,line-1-0529-0080-s000000 turnback,safety,
RAQ-SW-002,sw-line-1-0571-0716-s015956-tb,switch,no-9-mainline,sw-line-1-0571-0716-s015956-tb,line-1,RAQ-ST-006,line-1-0571-0716-s015956,,,line-1-0571-0716-s015956 turnback,safety,
RAQ-SW-003,sw-line-2-0628-0393-s000000-tb,switch,no-9-mainline,sw-line-2-0628-0393-s000000-tb,line-2,RAQ-ST-007,line-2-0628-0393-s000000,,,line-2-0628-0393-s000000 turnback,safety,
RAQ-SW-004,sw-line-2-0294-0806-s014449-tb,switch,no-9-mainline,sw-line-2-0294-0806-s014449-tb,line-2,RAQ-ST-011,line-2-0294-0806-s014449,,,line-2-0294-0806-s014449 turnback,safety,
RAQ-SW-005,sw-line-3-0591-1029-s000000-tb,switch,no-9-mainline,sw-line-3-0591-1029-s000000-tb,line-3,RAQ-ST-012,line-3-0591-1029-s000000,,,line-3-0591-1029-s000000 turnback,safety,
RAQ-SW-006,sw-line-3-0480-0367-s018333-tb,switch,no-9-mainline,sw-line-3-0480-0367-s018333-tb,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 turnback,safety,
RAQ-SW-007,sw-line-3-0480-0367-s018333-yd-01,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-01,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-008,sw-line-3-0480-0367-s018333-yd-02,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-02,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-009,sw-line-3-0480-0367-s018333-yd-03,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-03,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-010,sw-line-3-0480-0367-s018333-yd-04,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-04,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-011,sw-line-3-0480-0367-s018333-yd-05,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-05,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-012,sw-line-3-0480-0367-s018333-yd-06,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-06,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-013,sw-line-3-0480-0367-s018333-yd-07,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-07,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-014,sw-line-3-0480-0367-s018333-yd-08,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-08,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-015,sw-line-3-0480-0367-s018333-yd-09,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-09,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-016,sw-line-3-0480-0367-s018333-yd-10,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-10,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-017,sw-line-3-0480-0367-s018333-yd-11,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-11,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-018,sw-line-3-0480-0367-s018333-yd-12,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-12,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-019,sw-line-3-0480-0367-s018333-yd-13,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-13,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-020,sw-line-3-0480-0367-s018333-yd-14,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-14,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-021,sw-line-3-0480-0367-s018333-yd-15,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-15,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-SW-022,sw-line-3-0480-0367-s018333-yd-16,switch,no-9-mainline,sw-line-3-0480-0367-s018333-yd-16,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333 yard-throat,safety,
RAQ-DEP-001,depot-line-3-0480-0367-s018333,depot,main-heavy,main-heavy at line-3-0480-0367-s018333,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333; 16 stalls,service,
RAQ-PLANT-001,plant-line-3-0480-0367-s018333,depots-production,tooling-fixtures,production/depot tooling at line-3-0480-0367-s018333,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,line-3-0480-0367-s018333,production,
RAQ-EN-001,energy-line-1-0529-0080-s000000,energy,pv-bess-charger,energy site at line-1-0529-0080-s000000,line-1,RAQ-ST-001,line-1-0529-0080-s000000,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-002,energy-line-1-0524-0338-s005648,energy,pv-bess-charger,energy site at line-1-0524-0338-s005648,line-1,RAQ-ST-002,line-1-0524-0338-s005648,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-003,energy-line-1-0525-0460-s008665,energy,pv-bess-charger,energy site at line-1-0525-0460-s008665,line-1,RAQ-ST-003,line-1-0525-0460-s008665,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-004,energy-line-1-0549-0550-s010942,energy,pv-bess-charger,energy site at line-1-0549-0550-s010942,line-1,RAQ-ST-004,line-1-0549-0550-s010942,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-005,energy-line-1-0568-0607-s013452,energy,pv-bess-charger,energy site at line-1-0568-0607-s013452,line-1,RAQ-ST-005,line-1-0568-0607-s013452,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-006,energy-line-1-0571-0716-s015956,energy,pv-bess-charger,energy site at line-1-0571-0716-s015956,line-1,RAQ-ST-006,line-1-0571-0716-s015956,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-007,energy-line-2-0628-0393-s000000,energy,pv-bess-charger,energy site at line-2-0628-0393-s000000,line-2,RAQ-ST-007,line-2-0628-0393-s000000,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-008,energy-line-2-0589-0478-s002105,energy,pv-bess-charger,energy site at line-2-0589-0478-s002105,line-2,RAQ-ST-008,line-2-0589-0478-s002105,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-009,energy-line-2-0549-0550-s004203,energy,pv-bess-charger,energy site at line-2-0549-0550-s004203,line-2,RAQ-ST-009,line-2-0549-0550-s004203,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-010,energy-line-2-0455-0604-s007622,energy,pv-bess-charger,energy site at line-2-0455-0604-s007622,line-2,RAQ-ST-010,line-2-0455-0604-s007622,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-011,energy-line-2-0294-0806-s014449,energy,pv-bess-charger,energy site at line-2-0294-0806-s014449,line-2,RAQ-ST-011,line-2-0294-0806-s014449,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-012,energy-line-3-0591-1029-s000000,energy,pv-bess-charger,energy site at line-3-0591-1029-s000000,line-3,RAQ-ST-012,line-3-0591-1029-s000000,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-013,energy-line-3-0601-0731-s007015,energy,pv-bess-charger,energy site at line-3-0601-0731-s007015,line-3,RAQ-ST-014,line-3-0601-0731-s007015,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-014,energy-line-3-0531-0650-s010035,energy,pv-bess-charger,energy site at line-3-0531-0650-s010035,line-3,RAQ-ST-015,line-3-0531-0650-s010035,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-015,energy-line-3-0549-0550-s013202,energy,pv-bess-charger,energy site at line-3-0549-0550-s013202,line-3,RAQ-ST-016,line-3-0549-0550-s013202,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-016,energy-line-3-0491-0458-s015643,energy,pv-bess-charger,energy site at line-3-0491-0458-s015643,line-3,RAQ-ST-017,line-3-0491-0458-s015643,,,300 kW PV; 500 kWh storage,energy,
RAQ-EN-017,energy-line-3-0480-0367-s018333,energy,pv-bess-charger,energy site at line-3-0480-0367-s018333,line-3,RAQ-ST-018,line-3-0480-0367-s018333,,,"5,000 kW PV; 40,000 kWh storage",energy,
RAQ-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,RAQ-SYS-001,,,,"35.950209, 39.016475",safety,
RAQ-SIG-001,systems-line-1-0529-0080-s000000,signalling-comms,station-node,station systems node line-1-0529-0080-s000000,line-1,RAQ-ST-001,line-1-0529-0080-s000000,0.000,0.000,"35.953808, 38.912166",safety,
RAQ-SIG-002,systems-line-1-0524-0338-s005648,signalling-comms,station-node,station systems node line-1-0524-0338-s005648,line-1,RAQ-ST-002,line-1-0524-0338-s005648,5.648,5.648,"35.954708, 38.969425",safety,
RAQ-SIG-003,systems-line-1-0525-0460-s008665,signalling-comms,station-node,station systems node line-1-0525-0460-s008665,line-1,RAQ-ST-003,line-1-0525-0460-s008665,8.665,8.665,"35.954528, 38.996501",safety,
RAQ-SIG-004,systems-line-1-0549-0550-s010942,signalling-comms,station-node,station systems node line-1-0549-0550-s010942,line-1,RAQ-ST-004,line-1-0549-0550-s010942,10.942,10.942,"35.950209, 39.016475",safety,
RAQ-SIG-005,systems-line-1-0568-0607-s013452,signalling-comms,station-node,station systems node line-1-0568-0607-s013452,line-1,RAQ-ST-005,line-1-0568-0607-s013452,13.451,13.451,"35.946789, 39.029125",safety,
RAQ-SIG-006,systems-line-1-0571-0716-s015956,signalling-comms,station-node,station systems node line-1-0571-0716-s015956,line-1,RAQ-ST-006,line-1-0571-0716-s015956,15.956,15.956,"35.946249, 39.053316",safety,
RAQ-SIG-007,systems-line-2-0628-0393-s000000,signalling-comms,station-node,station systems node line-2-0628-0393-s000000,line-2,RAQ-ST-007,line-2-0628-0393-s000000,0.000,0.000,"35.935991, 38.981631",safety,
RAQ-SIG-008,systems-line-2-0589-0478-s002105,signalling-comms,station-node,station systems node line-2-0589-0478-s002105,line-2,RAQ-ST-008,line-2-0589-0478-s002105,2.105,2.105,"35.943010, 39.000495",safety,
RAQ-SIG-009,systems-line-2-0549-0550-s004203,signalling-comms,station-node,station systems node line-2-0549-0550-s004203,line-2,RAQ-ST-009,line-2-0549-0550-s004203,4.203,4.203,"35.950209, 39.016475",safety,
RAQ-SIG-010,systems-line-2-0455-0604-s007622,signalling-comms,station-node,station systems node line-2-0455-0604-s007622,line-2,RAQ-ST-010,line-2-0455-0604-s007622,7.622,7.622,"35.967125, 39.028459",safety,
RAQ-SIG-011,systems-line-2-0294-0806-s014449,signalling-comms,station-node,station systems node line-2-0294-0806-s014449,line-2,RAQ-ST-011,line-2-0294-0806-s014449,14.449,14.449,"35.996100, 39.073290",safety,
RAQ-SIG-012,systems-line-3-0591-1029-s000000,signalling-comms,station-node,station systems node line-3-0591-1029-s000000,line-3,RAQ-ST-012,line-3-0591-1029-s000000,0.000,0.000,"35.942650, 39.122781",safety,
RAQ-SIG-013,systems-line-3-0634-0891-s003507,signalling-comms,station-node,station systems node line-3-0634-0891-s003507,line-3,RAQ-ST-013,line-3-0634-0891-s003507,3.506,3.506,"35.934911, 39.092154",safety,
RAQ-SIG-014,systems-line-3-0601-0731-s007015,signalling-comms,station-node,station systems node line-3-0601-0731-s007015,line-3,RAQ-ST-014,line-3-0601-0731-s007015,7.015,7.015,"35.940850, 39.056645",safety,
RAQ-SIG-015,systems-line-3-0531-0650-s010035,signalling-comms,station-node,station systems node line-3-0531-0650-s010035,line-3,RAQ-ST-015,line-3-0531-0650-s010035,10.035,10.035,"35.953448, 39.038668",safety,
RAQ-SIG-016,systems-line-3-0549-0550-s013202,signalling-comms,station-node,station systems node line-3-0549-0550-s013202,line-3,RAQ-ST-016,line-3-0549-0550-s013202,13.202,13.202,"35.950209, 39.016475",safety,
RAQ-SIG-017,systems-line-3-0491-0458-s015643,signalling-comms,station-node,station systems node line-3-0491-0458-s015643,line-3,RAQ-ST-017,line-3-0491-0458-s015643,15.643,15.643,"35.960647, 38.996057",safety,
RAQ-SIG-018,systems-line-3-0480-0367-s018333,signalling-comms,station-node,station systems node line-3-0480-0367-s018333,line-3,RAQ-ST-018,line-3-0480-0367-s018333,18.333,18.333,"35.962626, 38.975861",safety,
