asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
CUE-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-044,line-1-044,rolling-stock,revenue,line-1 trainset 044,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-045,line-1-045,rolling-stock,revenue,line-1 trainset 045,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-046,line-1-046,rolling-stock,revenue,line-1 trainset 046,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-047,line-1-047,rolling-stock,revenue,line-1 trainset 047,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-048,line-1-048,rolling-stock,revenue,line-1 trainset 048,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-049,line-1-049,rolling-stock,revenue,line-1 trainset 049,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-050,line-1-050,rolling-stock,revenue,line-1 trainset 050,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-051,line-1-051,rolling-stock,revenue,line-1 trainset 051,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-052,line-1-052,rolling-stock,revenue,line-1 trainset 052,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-053,line-1-053,rolling-stock,revenue,line-1 trainset 053,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-054,line-1-054,rolling-stock,revenue,line-1 trainset 054,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-055,line-1-055,rolling-stock,revenue,line-1 trainset 055,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-056,line-1-056,rolling-stock,spare,line-1 trainset 056,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-057,line-1-057,rolling-stock,spare,line-1 trainset 057,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-058,line-1-058,rolling-stock,spare,line-1 trainset 058,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-059,line-1-059,rolling-stock,spare,line-1 trainset 059,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-060,line-1-060,rolling-stock,spare,line-1 trainset 060,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L1-061,line-1-061,rolling-stock,cold-reserve,line-1 trainset 061,line-1,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-046,line-2-046,rolling-stock,revenue,line-2 trainset 046,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-047,line-2-047,rolling-stock,revenue,line-2 trainset 047,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-048,line-2-048,rolling-stock,revenue,line-2 trainset 048,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-049,line-2-049,rolling-stock,revenue,line-2 trainset 049,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-050,line-2-050,rolling-stock,revenue,line-2 trainset 050,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-051,line-2-051,rolling-stock,revenue,line-2 trainset 051,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-052,line-2-052,rolling-stock,revenue,line-2 trainset 052,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-053,line-2-053,rolling-stock,spare,line-2 trainset 053,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-054,line-2-054,rolling-stock,spare,line-2 trainset 054,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-055,line-2-055,rolling-stock,spare,line-2 trainset 055,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-056,line-2-056,rolling-stock,spare,line-2 trainset 056,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-057,line-2-057,rolling-stock,spare,line-2 trainset 057,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L2-058,line-2-058,rolling-stock,cold-reserve,line-2 trainset 058,line-2,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-046,line-3-046,rolling-stock,spare,line-3 trainset 046,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-047,line-3-047,rolling-stock,spare,line-3 trainset 047,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-048,line-3-048,rolling-stock,spare,line-3 trainset 048,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-049,line-3-049,rolling-stock,spare,line-3 trainset 049,line-3,CUE-SYS-001,,,,fleet,service
CUE-RS-L3-050,line-3-050,rolling-stock,cold-reserve,line-3 trainset 050,line-3,CUE-SYS-001,,,,fleet,service
CUE-ST-001,line-1-0451-0897-s000000,station,terminal,IESS Dispensario San Vicente 2,line-1,CUE-SYS-001,line-1-0451-0897-s000000,0.000,0.000,"-2.881255, -78.938546",public
CUE-ST-002,line-1-0509-0792-s003019,station,standard,Facultad de Medicina UDA,line-1,CUE-SYS-001,line-1-0509-0792-s003019,3.019,3.019,"-2.891693, -78.957435",public
CUE-ST-003,line-1-0454-0683-s006032,station,standard,Tecnológico del Azuay,line-1,CUE-SYS-001,line-1-0454-0683-s006032,6.032,6.032,"-2.881795, -78.977043",public
CUE-ST-004,line-1-0507-0620-s007927,station,standard,Aeropuerto Mariscal Lamar,line-1,CUE-SYS-001,line-1-0507-0620-s007927,7.927,7.927,"-2.891333, -78.988377",public
CUE-ST-005,line-1-0550-0563-s009837,station,interchange,Centro Médico San Blas,line-1,CUE-SYS-001,line-1-0550-0563-s009837,9.836,9.836,"-2.899071, -78.998631",public
CUE-ST-006,line-1-0588-0548-s012073,station,major,Clinica Santa Ana,line-1,CUE-SYS-001,line-1-0588-0548-s012073,12.073,12.073,"-2.905910, -79.001329",public
CUE-ST-007,line-1-0595-0438-s015074,station,standard,Escuela de Robótica,line-1,CUE-SYS-001,line-1-0595-0438-s015074,15.074,15.074,"-2.907170, -79.021117",public
CUE-ST-008,line-1-0656-0239-s020589,station,halt,line-1-0656-0239-s020589,line-1,CUE-SYS-001,line-1-0656-0239-s020589,20.589,20.589,"-2.918148, -79.056916",public
CUE-ST-009,line-1-0708-0006-s026117,station,depot-terminal,Dispensario SSC Barabon,line-1,CUE-SYS-001,line-1-0708-0006-s026117,26.117,26.117,"-2.927506, -79.098831",public
CUE-ST-010,line-2-0080-1074-s000000,station,terminal,Centro Ocupacional Ayancay,line-2,CUE-SYS-001,line-2-0080-1074-s000000,0.000,0.000,"-2.814487, -78.906705",public
CUE-ST-011,line-2-0129-0941-s003510,station,halt,line-2-0129-0941-s003510,line-2,CUE-SYS-001,line-2-0129-0941-s003510,3.510,3.510,"-2.823306, -78.930631",public
CUE-ST-012,line-2-0244-0849-s007017,station,halt,line-2-0244-0849-s007017,line-2,CUE-SYS-001,line-2-0244-0849-s007017,7.017,7.017,"-2.844002, -78.947181",public
CUE-ST-013,line-2-0394-0664-s013579,station,standard,Subcentro de Salud Uncovia,line-2,CUE-SYS-001,line-2-0394-0664-s013579,13.579,13.579,"-2.870997, -78.980461",public
CUE-ST-014,line-2-0492-0585-s016581,station,major,Hawking,line-2,CUE-SYS-001,line-2-0492-0585-s016581,16.581,16.581,"-2.888633, -78.994673",public
CUE-ST-015,line-2-0550-0563-s018168,station,interchange,Centro Médico San Blas,line-2,CUE-SYS-001,line-2-0550-0563-s018168,18.168,18.168,"-2.899071, -78.998631",public
CUE-ST-016,line-2-0525-0465-s021123,station,standard,Clínica Latinoamericana Torre 2,line-2,CUE-SYS-001,line-2-0525-0465-s021123,21.123,21.123,"-2.894572, -79.016260",public
CUE-ST-017,line-2-0512-0354-s024071,station,terminal,Centro de Estudios Ambientales (CEA),line-2,CUE-SYS-001,line-2-0512-0354-s024071,24.071,24.071,"-2.892233, -79.036228",public
CUE-ST-018,line-3-0365-0456-s000000,station,terminal,San José,line-3,CUE-SYS-001,line-3-0365-0456-s000000,0.000,0.000,"-2.865778, -79.017879",public
CUE-ST-019,line-3-0462-0515-s003027,station,standard,Universidad Catolica,line-3,CUE-SYS-001,line-3-0462-0515-s003027,3.027,3.027,"-2.883234, -79.007265",public
CUE-ST-020,line-3-0550-0563-s006156,station,interchange,Centro Médico San Blas,line-3,CUE-SYS-001,line-3-0550-0563-s006156,6.156,6.156,"-2.899071, -78.998631",public
CUE-ST-021,line-3-0614-0635-s008705,station,standard,Centro de Salud Tomebamba - Monay,line-3,CUE-SYS-001,line-3-0614-0635-s008705,8.705,8.705,"-2.910589, -78.985678",public
CUE-ST-022,line-3-0712-0714-s011714,station,standard,San Juan Loma,line-3,CUE-SYS-001,line-3-0712-0714-s011714,11.714,11.714,"-2.928226, -78.971467",public
CUE-ST-023,line-3-0869-0827-s016219,station,halt,line-3-0869-0827-s016219,line-3,CUE-SYS-001,line-3-0869-0827-s016219,16.219,16.219,"-2.956481, -78.951139",public
CUE-ST-024,line-3-1025-0987-s020711,station,terminal,Campus La Trabana,line-3,CUE-SYS-001,line-3-1025-0987-s020711,20.711,20.711,"-2.984555, -78.922356",public
CUE-TRK-L1-001,line-1-0451-0897-s000000--line-1-0509-0792-s003019,track-section,standard-urban,line-1 section 001,line-1,CUE-SYS-001,line-1-0451-0897-s000000 to line-1-0509-0792-s003019,0.000,3.019,IESS Dispensario San Vicente 2 to Facultad de Medicina UDA,safety
CUE-WPT-L1-001,w-node-line-1-0451-0897-s000000--line-1-0509-0792-s003019,waypoint,wayside-node,line-1 waypoint 001,line-1,CUE-TRK-L1-001,line-1-0451-0897-s000000 to line-1-0509-0792-s003019,1.510,1.510,IESS Dispensario San Vicente 2 to Facultad de Medicina UDA midpoint W-Node,safety
CUE-TRK-L1-002,line-1-0509-0792-s003019--line-1-0454-0683-s006032,track-section,standard-urban,line-1 section 002,line-1,CUE-SYS-001,line-1-0509-0792-s003019 to line-1-0454-0683-s006032,3.019,6.032,Facultad de Medicina UDA to Tecnológico del Azuay,safety
CUE-WPT-L1-002,w-node-line-1-0509-0792-s003019--line-1-0454-0683-s006032,waypoint,wayside-node,line-1 waypoint 002,line-1,CUE-TRK-L1-002,line-1-0509-0792-s003019 to line-1-0454-0683-s006032,4.526,4.526,Facultad de Medicina UDA to Tecnológico del Azuay midpoint W-Node,safety
CUE-TRK-L1-003,line-1-0454-0683-s006032--line-1-0507-0620-s007927,track-section,standard-urban,line-1 section 003,line-1,CUE-SYS-001,line-1-0454-0683-s006032 to line-1-0507-0620-s007927,6.032,7.927,Tecnológico del Azuay to Aeropuerto Mariscal Lamar,safety
CUE-WPT-L1-003,w-node-line-1-0454-0683-s006032--line-1-0507-0620-s007927,waypoint,wayside-node,line-1 waypoint 003,line-1,CUE-TRK-L1-003,line-1-0454-0683-s006032 to line-1-0507-0620-s007927,6.979,6.979,Tecnológico del Azuay to Aeropuerto Mariscal Lamar midpoint W-Node,safety
CUE-TRK-L1-004,line-1-0507-0620-s007927--line-1-0550-0563-s009837,track-section,standard-urban,line-1 section 004,line-1,CUE-SYS-001,line-1-0507-0620-s007927 to line-1-0550-0563-s009837,7.927,9.836,Aeropuerto Mariscal Lamar to Centro Médico San Blas,safety
