asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KIG-WPT-L2-009,w-node-line-2-0592-0863-s020130--line-2-0633-0911-s021571,waypoint,wayside-node,line-2 waypoint 009,line-2,KIG-TRK-L2-009,line-2-0592-0863-s020130 to line-2-0633-0911-s021571,20.851,20.851,line-2-0592-0863-s020130 to line-2-0633-0911-s021571 midpoint W-Node,safety,
KIG-TRK-L2-010,line-2-0633-0911-s021571--line-2-0645-0967-s022830,track-section,standard-urban,line-2 section 010,line-2,KIG-SYS-001,line-2-0633-0911-s021571 to line-2-0645-0967-s022830,21.571,22.830,line-2-0633-0911-s021571 to Rubungo Health Centre,safety,
KIG-WPT-L2-010,w-node-line-2-0633-0911-s021571--line-2-0645-0967-s022830,waypoint,wayside-node,line-2 waypoint 010,line-2,KIG-TRK-L2-010,line-2-0633-0911-s021571 to line-2-0645-0967-s022830,22.200,22.200,line-2-0633-0911-s021571 to Rubungo Health Centre midpoint W-Node,safety,
KIG-TRK-L3-001,line-3-1030-0493-s000000--line-3-0915-0534-s003001,track-section,standard-urban,line-3 section 001,line-3,KIG-SYS-001,line-3-1030-0493-s000000 to line-3-0915-0534-s003001,0.000,3.001,Karembure Health Post to line-3-0915-0534-s003001,safety,
KIG-WPT-L3-001,w-node-line-3-1030-0493-s000000--line-3-0915-0534-s003001,waypoint,wayside-node,line-3 waypoint 001,line-3,KIG-TRK-L3-001,line-3-1030-0493-s000000 to line-3-0915-0534-s003001,1.501,1.501,Karembure Health Post to line-3-0915-0534-s003001 midpoint W-Node,safety,
KIG-TRK-L3-002,line-3-0915-0534-s003001--line-3-0806-0540-s005909,track-section,standard-urban,line-3 section 002,line-3,KIG-SYS-001,line-3-0915-0534-s003001 to line-3-0806-0540-s005909,3.001,5.909,line-3-0915-0534-s003001 to line-3-0806-0540-s005909,safety,
KIG-WPT-L3-002,w-node-line-3-0915-0534-s003001--line-3-0806-0540-s005909,waypoint,wayside-node,line-3 waypoint 002,line-3,KIG-TRK-L3-002,line-3-0915-0534-s003001 to line-3-0806-0540-s005909,4.455,4.455,line-3-0915-0534-s003001 to line-3-0806-0540-s005909 midpoint W-Node,safety,
KIG-TRK-L3-003,line-3-0806-0540-s005909--line-3-0732-0510-s007759,track-section,standard-urban,line-3 section 003,line-3,KIG-SYS-001,line-3-0806-0540-s005909 to line-3-0732-0510-s007759,5.909,7.759,line-3-0806-0540-s005909 to line-3-0732-0510-s007759,safety,
KIG-WPT-L3-003,w-node-line-3-0806-0540-s005909--line-3-0732-0510-s007759,waypoint,wayside-node,line-3 waypoint 003,line-3,KIG-TRK-L3-003,line-3-0806-0540-s005909 to line-3-0732-0510-s007759,6.834,6.834,line-3-0806-0540-s005909 to line-3-0732-0510-s007759 midpoint W-Node,safety,
KIG-TRK-L3-004,line-3-0732-0510-s007759--line-3-0689-0533-s009017,track-section,standard-urban,line-3 section 004,line-3,KIG-SYS-001,line-3-0732-0510-s007759 to line-3-0689-0533-s009017,7.759,9.017,line-3-0732-0510-s007759 to University of Global Health Equity,safety,
KIG-WPT-L3-004,w-node-line-3-0732-0510-s007759--line-3-0689-0533-s009017,waypoint,wayside-node,line-3 waypoint 004,line-3,KIG-TRK-L3-004,line-3-0732-0510-s007759 to line-3-0689-0533-s009017,8.388,8.388,line-3-0732-0510-s007759 to University of Global Health Equity midpoint W-Node,safety,
KIG-TRK-L3-005,line-3-0689-0533-s009017--line-3-0593-0553-s012019,track-section,standard-urban,line-3 section 005,line-3,KIG-SYS-001,line-3-0689-0533-s009017 to line-3-0593-0553-s012019,9.017,12.019,University of Global Health Equity to Baho International Hospital,safety,
KIG-WPT-L3-005,w-node-line-3-0689-0533-s009017--line-3-0593-0553-s012019,waypoint,wayside-node,line-3 waypoint 005,line-3,KIG-TRK-L3-005,line-3-0689-0533-s009017 to line-3-0593-0553-s012019,10.518,10.518,University of Global Health Equity to Baho International Hospital midpoint W-Node,safety,
KIG-TRK-L3-006,line-3-0593-0553-s012019--line-3-0515-0520-s014192,track-section,standard-urban,line-3 section 006,line-3,KIG-SYS-001,line-3-0593-0553-s012019 to line-3-0515-0520-s014192,12.019,14.192,Baho International Hospital to Simba Gaculiro,safety,
KIG-WPT-L3-006,w-node-line-3-0593-0553-s012019--line-3-0515-0520-s014192,waypoint,wayside-node,line-3 waypoint 006,line-3,KIG-TRK-L3-006,line-3-0593-0553-s012019 to line-3-0515-0520-s014192,13.105,13.105,Baho International Hospital to Simba Gaculiro midpoint W-Node,safety,
KIG-TRK-L3-007,line-3-0515-0520-s014192--line-3-0430-0512-s016351,track-section,standard-urban,line-3 section 007,line-3,KIG-SYS-001,line-3-0515-0520-s014192 to line-3-0430-0512-s016351,14.192,16.351,Simba Gaculiro to line-3-0430-0512-s016351,safety,
KIG-WPT-L3-007,w-node-line-3-0515-0520-s014192--line-3-0430-0512-s016351,waypoint,wayside-node,line-3 waypoint 007,line-3,KIG-TRK-L3-007,line-3-0515-0520-s014192 to line-3-0430-0512-s016351,15.271,15.271,Simba Gaculiro to line-3-0430-0512-s016351 midpoint W-Node,safety,
KIG-TRK-L3-008,line-3-0430-0512-s016351--line-3-0341-0561-s018537,track-section,standard-urban,line-3 section 008,line-3,KIG-SYS-001,line-3-0430-0512-s016351 to line-3-0341-0561-s018537,16.351,18.537,line-3-0430-0512-s016351 to Kami Health Post,safety,
KIG-WPT-L3-008,w-node-line-3-0430-0512-s016351--line-3-0341-0561-s018537,waypoint,wayside-node,line-3 waypoint 008,line-3,KIG-TRK-L3-008,line-3-0430-0512-s016351 to line-3-0341-0561-s018537,17.444,17.444,line-3-0430-0512-s016351 to Kami Health Post midpoint W-Node,safety,
KIG-TRK-L4-001,line-4-0165-0854-s000000--line-4-0339-0798-s003944,track-section,standard-urban,line-4 section 001,line-4,KIG-SYS-001,line-4-0165-0854-s000000 to line-4-0339-0798-s003944,0.000,3.944,Gikomero Ii Health Centre to line-4-0339-0798-s003944,safety,
KIG-WPT-L4-001,w-node-line-4-0165-0854-s000000--line-4-0339-0798-s003944,waypoint,wayside-node,line-4 waypoint 001,line-4,KIG-TRK-L4-001,line-4-0165-0854-s000000 to line-4-0339-0798-s003944,1.972,1.972,Gikomero Ii Health Centre to line-4-0339-0798-s003944 midpoint W-Node,safety,
KIG-TRK-L4-002,line-4-0339-0798-s003944--line-4-0431-0704-s007027,track-section,standard-urban,line-4 section 002,line-4,KIG-SYS-001,line-4-0339-0798-s003944 to line-4-0431-0704-s007027,3.944,7.027,line-4-0339-0798-s003944 to line-4-0431-0704-s007027,safety,
KIG-WPT-L4-002,w-node-line-4-0339-0798-s003944--line-4-0431-0704-s007027,waypoint,wayside-node,line-4 waypoint 002,line-4,KIG-TRK-L4-002,line-4-0339-0798-s003944 to line-4-0431-0704-s007027,5.486,5.486,line-4-0339-0798-s003944 to line-4-0431-0704-s007027 midpoint W-Node,safety,
KIG-TRK-L4-003,line-4-0431-0704-s007027--line-4-0494-0615-s010035,track-section,standard-urban,line-4 section 003,line-4,KIG-SYS-001,line-4-0431-0704-s007027 to line-4-0494-0615-s010035,7.027,10.035,line-4-0431-0704-s007027 to Kinyinya Health Centre,safety,
KIG-WPT-L4-003,w-node-line-4-0431-0704-s007027--line-4-0494-0615-s010035,waypoint,wayside-node,line-4 waypoint 003,line-4,KIG-TRK-L4-003,line-4-0431-0704-s007027 to line-4-0494-0615-s010035,8.531,8.531,line-4-0431-0704-s007027 to Kinyinya Health Centre midpoint W-Node,safety,
KIG-TRK-L4-004,line-4-0494-0615-s010035--line-4-0586-0566-s013036,track-section,standard-urban,line-4 section 004,line-4,KIG-SYS-001,line-4-0494-0615-s010035 to line-4-0586-0566-s013036,10.035,13.036,Kinyinya Health Centre to Baho International Hospital,safety,
KIG-WPT-L4-004,w-node-line-4-0494-0615-s010035--line-4-0586-0566-s013036,waypoint,wayside-node,line-4 waypoint 004,line-4,KIG-TRK-L4-004,line-4-0494-0615-s010035 to line-4-0586-0566-s013036,11.535,11.535,Kinyinya Health Centre to Baho International Hospital midpoint W-Node,safety,
KIG-TRK-L4-005,line-4-0586-0566-s013036--line-4-0671-0489-s016056,track-section,standard-urban,line-4 section 005,line-4,KIG-SYS-001,line-4-0586-0566-s013036 to line-4-0671-0489-s016056,13.036,16.056,Baho International Hospital to Maisha Optical Centre,safety,
KIG-WPT-L4-005,w-node-line-4-0586-0566-s013036--line-4-0671-0489-s016056,waypoint,wayside-node,line-4 waypoint 005,line-4,KIG-TRK-L4-005,line-4-0586-0566-s013036 to line-4-0671-0489-s016056,14.546,14.546,Baho International Hospital to Maisha Optical Centre midpoint W-Node,safety,
KIG-TRK-L4-006,line-4-0671-0489-s016056--line-4-0700-0412-s018065,track-section,standard-urban,line-4 section 006,line-4,KIG-SYS-001,line-4-0671-0489-s016056 to line-4-0700-0412-s018065,16.056,18.065,Maisha Optical Centre to line-4-0700-0412-s018065,safety,
KIG-WPT-L4-006,w-node-line-4-0671-0489-s016056--line-4-0700-0412-s018065,waypoint,wayside-node,line-4 waypoint 006,line-4,KIG-TRK-L4-006,line-4-0671-0489-s016056 to line-4-0700-0412-s018065,17.060,17.060,Maisha Optical Centre to line-4-0700-0412-s018065 midpoint W-Node,safety,
KIG-TRK-L4-007,line-4-0700-0412-s018065--line-4-0914-0292-s024190,track-section,standard-urban,line-4 section 007,line-4,KIG-SYS-001,line-4-0700-0412-s018065 to line-4-0914-0292-s024190,18.065,24.190,line-4-0700-0412-s018065 to CHUK,safety,
KIG-WPT-L4-007,w-node-line-4-0700-0412-s018065--line-4-0914-0292-s024190,waypoint,wayside-node,line-4 waypoint 007,line-4,KIG-TRK-L4-007,line-4-0700-0412-s018065 to line-4-0914-0292-s024190,21.127,21.127,line-4-0700-0412-s018065 to CHUK midpoint W-Node,safety,
KIG-TRK-L5-001,line-5-0201-0247-s000000--line-5-0382-0420-s006929,track-section,standard-urban,line-5 section 001,line-5,KIG-SYS-001,line-5-0201-0247-s000000 to line-5-0382-0420-s006929,0.000,6.929,Bweramvura Health Post to line-5-0382-0420-s006929,safety,
KIG-WPT-L5-001,w-node-line-5-0201-0247-s000000--line-5-0382-0420-s006929,waypoint,wayside-node,line-5 waypoint 001,line-5,KIG-TRK-L5-001,line-5-0201-0247-s000000 to line-5-0382-0420-s006929,3.464,3.464,Bweramvura Health Post to line-5-0382-0420-s006929 midpoint W-Node,safety,
KIG-TRK-L5-002,line-5-0382-0420-s006929--line-5-0501-0473-s010019,track-section,standard-urban,line-5 section 002,line-5,KIG-SYS-001,line-5-0382-0420-s006929 to line-5-0501-0473-s010019,6.929,10.019,line-5-0382-0420-s006929 to line-5-0501-0473-s010019,safety,
KIG-WPT-L5-002,w-node-line-5-0382-0420-s006929--line-5-0501-0473-s010019,waypoint,wayside-node,line-5 waypoint 002,line-5,KIG-TRK-L5-002,line-5-0382-0420-s006929 to line-5-0501-0473-s010019,8.474,8.474,line-5-0382-0420-s006929 to line-5-0501-0473-s010019 midpoint W-Node,safety,
KIG-TRK-L5-003,line-5-0501-0473-s010019--line-5-0596-0561-s013030,track-section,standard-urban,line-5 section 003,line-5,KIG-SYS-001,line-5-0501-0473-s010019 to line-5-0596-0561-s013030,10.019,13.030,line-5-0501-0473-s010019 to Baho International Hospital,safety,
KIG-WPT-L5-003,w-node-line-5-0501-0473-s010019--line-5-0596-0561-s013030,waypoint,wayside-node,line-5 waypoint 003,line-5,KIG-TRK-L5-003,line-5-0501-0473-s010019 to line-5-0596-0561-s013030,11.525,11.525,line-5-0501-0473-s010019 to Baho International Hospital midpoint W-Node,safety,
KIG-TRK-L5-004,line-5-0596-0561-s013030--line-5-0688-0630-s016039,track-section,standard-urban,line-5 section 004,line-5,KIG-SYS-001,line-5-0596-0561-s013030 to line-5-0688-0630-s016039,13.030,16.039,Baho International Hospital to Amahoro National Stadium,safety,
KIG-WPT-L5-004,w-node-line-5-0596-0561-s013030--line-5-0688-0630-s016039,waypoint,wayside-node,line-5 waypoint 004,line-5,KIG-TRK-L5-004,line-5-0596-0561-s013030 to line-5-0688-0630-s016039,14.535,14.535,Baho International Hospital to Amahoro National Stadium midpoint W-Node,safety,
KIG-TRK-L5-005,line-5-0688-0630-s016039--line-5-0795-0658-s019051,track-section,standard-urban,line-5 section 005,line-5,KIG-SYS-001,line-5-0688-0630-s016039 to line-5-0795-0658-s019051,16.039,19.051,Amahoro National Stadium to line-5-0795-0658-s019051,safety,
KIG-WPT-L5-005,w-node-line-5-0688-0630-s016039--line-5-0795-0658-s019051,waypoint,wayside-node,line-5 waypoint 005,line-5,KIG-TRK-L5-005,line-5-0688-0630-s016039 to line-5-0795-0658-s019051,17.545,17.545,Amahoro National Stadium to line-5-0795-0658-s019051 midpoint W-Node,safety,
KIG-TRK-L5-006,line-5-0795-0658-s019051--line-5-0938-0832-s024924,track-section,standard-urban,line-5 section 006,line-5,KIG-SYS-001,line-5-0795-0658-s019051 to line-5-0938-0832-s024924,19.051,24.924,line-5-0795-0658-s019051 to line-5-0938-0832-s024924,safety,
KIG-WPT-L5-006,w-node-line-5-0795-0658-s019051--line-5-0938-0832-s024924,waypoint,wayside-node,line-5 waypoint 006,line-5,KIG-TRK-L5-006,line-5-0795-0658-s019051 to line-5-0938-0832-s024924,21.987,21.987,line-5-0795-0658-s019051 to line-5-0938-0832-s024924 midpoint W-Node,safety,
KIG-TRK-L6-001,line-6-0382-0420-s004093--line-6-0277-0490-s007027,track-section,standard-urban,line-6 section 001,line-6,KIG-SYS-001,line-6-0382-0420-s004093 to line-6-0277-0490-s007027,4.093,7.027,line-6-0382-0420-s004093 to line-6-0277-0490-s007027,safety,
KIG-WPT-L6-001,w-node-line-6-0382-0420-s004093--line-6-0277-0490-s007027,waypoint,wayside-node,line-6 waypoint 001,line-6,KIG-TRK-L6-001,line-6-0382-0420-s004093 to line-6-0277-0490-s007027,5.560,5.560,line-6-0382-0420-s004093 to line-6-0277-0490-s007027 midpoint W-Node,safety,
KIG-TRK-L6-002,line-6-0277-0490-s007027--line-6-0210-0564-s010522,track-section,standard-urban,line-6 section 002,line-6,KIG-SYS-001,line-6-0277-0490-s007027 to line-6-0210-0564-s010522,7.027,10.522,line-6-0277-0490-s007027 to line-6-0210-0564-s010522,safety,
KIG-WPT-L6-002,w-node-line-6-0277-0490-s007027--line-6-0210-0564-s010522,waypoint,wayside-node,line-6 waypoint 002,line-6,KIG-TRK-L6-002,line-6-0277-0490-s007027 to line-6-0210-0564-s010522,8.774,8.774,line-6-0277-0490-s007027 to line-6-0210-0564-s010522 midpoint W-Node,safety,
KIG-TRK-L6-003,line-6-0210-0564-s010522--line-6-0173-0687-s014032,track-section,standard-urban,line-6 section 003,line-6,KIG-SYS-001,line-6-0210-0564-s010522 to line-6-0173-0687-s014032,10.522,14.032,line-6-0210-0564-s010522 to Rwamagana Level Two Teaching Hospital,safety,
KIG-WPT-L6-003,w-node-line-6-0210-0564-s010522--line-6-0173-0687-s014032,waypoint,wayside-node,line-6 waypoint 003,line-6,KIG-TRK-L6-003,line-6-0210-0564-s010522 to line-6-0173-0687-s014032,12.277,12.277,line-6-0210-0564-s010522 to Rwamagana Level Two Teaching Hospital midpoint W-Node,safety,
KIG-TRK-L6-004,line-6-0173-0687-s014032--line-6-0339-0798-s018283,track-section,standard-urban,line-6 section 004,line-6,KIG-SYS-001,line-6-0173-0687-s014032 to line-6-0339-0798-s018283,14.032,18.283,Rwamagana Level Two Teaching Hospital to line-6-0339-0798-s018283,safety,
KIG-WPT-L6-004,w-node-line-6-0173-0687-s014032--line-6-0339-0798-s018283,waypoint,wayside-node,line-6 waypoint 004,line-6,KIG-TRK-L6-004,line-6-0173-0687-s014032 to line-6-0339-0798-s018283,16.157,16.157,Rwamagana Level Two Teaching Hospital to line-6-0339-0798-s018283 midpoint W-Node,safety,
KIG-TRK-L6-005,line-6-0339-0798-s018283--line-6-0455-0852-s021050,track-section,standard-urban,line-6 section 005,line-6,KIG-SYS-001,line-6-0339-0798-s018283 to line-6-0455-0852-s021050,18.283,21.050,line-6-0339-0798-s018283 to line-6-0455-0852-s021050,safety,
KIG-WPT-L6-005,w-node-line-6-0339-0798-s018283--line-6-0455-0852-s021050,waypoint,wayside-node,line-6 waypoint 005,line-6,KIG-TRK-L6-005,line-6-0339-0798-s018283 to line-6-0455-0852-s021050,19.667,19.667,line-6-0339-0798-s018283 to line-6-0455-0852-s021050 midpoint W-Node,safety,
KIG-TRK-L6-006,line-6-0455-0852-s021050--line-6-0571-0863-s024059,track-section,standard-urban,line-6 section 006,line-6,KIG-SYS-001,line-6-0455-0852-s021050 to line-6-0571-0863-s024059,21.050,24.059,line-6-0455-0852-s021050 to African Leadership University,safety,
KIG-WPT-L6-006,w-node-line-6-0455-0852-s021050--line-6-0571-0863-s024059,waypoint,wayside-node,line-6 waypoint 006,line-6,KIG-TRK-L6-006,line-6-0455-0852-s021050 to line-6-0571-0863-s024059,22.555,22.555,line-6-0455-0852-s021050 to African Leadership University midpoint W-Node,safety,
KIG-TRK-L6-007,line-6-0571-0863-s024059--line-6-0657-0893-s026270,track-section,standard-urban,line-6 section 007,line-6,KIG-SYS-001,line-6-0571-0863-s024059 to line-6-0657-0893-s026270,24.059,26.270,African Leadership University to line-6-0657-0893-s026270,safety,
KIG-WPT-L6-007,w-node-line-6-0571-0863-s024059--line-6-0657-0893-s026270,waypoint,wayside-node,line-6 waypoint 007,line-6,KIG-TRK-L6-007,line-6-0571-0863-s024059 to line-6-0657-0893-s026270,25.164,25.164,African Leadership University to line-6-0657-0893-s026270 midpoint W-Node,safety,
KIG-TRK-L6-008,line-6-0657-0893-s026270--line-6-0737-0910-s028183,track-section,standard-urban,line-6 section 008,line-6,KIG-SYS-001,line-6-0657-0893-s026270 to line-6-0737-0910-s028183,26.270,28.183,line-6-0657-0893-s026270 to line-6-0737-0910-s028183,safety,
KIG-WPT-L6-008,w-node-line-6-0657-0893-s026270--line-6-0737-0910-s028183,waypoint,wayside-node,line-6 waypoint 008,line-6,KIG-TRK-L6-008,line-6-0657-0893-s026270 to line-6-0737-0910-s028183,27.226,27.226,line-6-0657-0893-s026270 to line-6-0737-0910-s028183 midpoint W-Node,safety,
KIG-TRK-L6-009,line-6-0737-0910-s028183--line-6-0778-0965-s030083,track-section,standard-urban,line-6 section 009,line-6,KIG-SYS-001,line-6-0737-0910-s028183 to line-6-0778-0965-s030083,28.183,30.083,line-6-0737-0910-s028183 to Ibn-Sinai,safety,
KIG-WPT-L6-009,w-node-line-6-0737-0910-s028183--line-6-0778-0965-s030083,waypoint,wayside-node,line-6 waypoint 009,line-6,KIG-TRK-L6-009,line-6-0737-0910-s028183 to line-6-0778-0965-s030083,29.133,29.133,line-6-0737-0910-s028183 to Ibn-Sinai midpoint W-Node,safety,
KIG-TRK-L6-010,line-6-0778-0965-s030083--line-6-0843-0984-s031986,track-section,standard-urban,line-6 section 010,line-6,KIG-SYS-001,line-6-0778-0965-s030083 to line-6-0843-0984-s031986,30.083,31.986,Ibn-Sinai to line-6-0843-0984-s031986,safety,
KIG-WPT-L6-010,w-node-line-6-0778-0965-s030083--line-6-0843-0984-s031986,waypoint,wayside-node,line-6 waypoint 010,line-6,KIG-TRK-L6-010,line-6-0778-0965-s030083 to line-6-0843-0984-s031986,31.035,31.035,Ibn-Sinai to line-6-0843-0984-s031986 midpoint W-Node,safety,
KIG-TRK-L6-011,line-6-0843-0984-s031986--line-6-0938-0832-s035865,track-section,standard-urban,line-6 section 011,line-6,KIG-SYS-001,line-6-0843-0984-s031986 to line-6-0938-0832-s035865,31.986,35.865,line-6-0843-0984-s031986 to line-6-0938-0832-s035865,safety,
KIG-WPT-L6-011,w-node-line-6-0843-0984-s031986--line-6-0938-0832-s035865,waypoint,wayside-node,line-6 waypoint 011,line-6,KIG-TRK-L6-011,line-6-0843-0984-s031986 to line-6-0938-0832-s035865,33.926,33.926,line-6-0843-0984-s031986 to line-6-0938-0832-s035865 midpoint W-Node,safety,
KIG-TRK-L6-012,line-6-0938-0832-s035865--line-6-0974-0687-s040087,track-section,standard-urban,line-6 section 012,line-6,KIG-SYS-001,line-6-0938-0832-s035865 to line-6-0974-0687-s040087,35.865,40.087,line-6-0938-0832-s035865 to line-6-0974-0687-s040087,safety,
KIG-WPT-L6-012,w-node-line-6-0938-0832-s035865--line-6-0974-0687-s040087,waypoint,wayside-node,line-6 waypoint 012,line-6,KIG-TRK-L6-012,line-6-0938-0832-s035865 to line-6-0974-0687-s040087,37.976,37.976,line-6-0938-0832-s035865 to line-6-0974-0687-s040087 midpoint W-Node,safety,
KIG-TRK-L6-013,line-6-0974-0687-s040087--line-6-0862-0632-s043094,track-section,standard-urban,line-6 section 013,line-6,KIG-SYS-001,line-6-0974-0687-s040087 to line-6-0862-0632-s043094,40.087,43.094,line-6-0974-0687-s040087 to line-6-0862-0632-s043094,safety,
KIG-WPT-L6-013,w-node-line-6-0974-0687-s040087--line-6-0862-0632-s043094,waypoint,wayside-node,line-6 waypoint 013,line-6,KIG-TRK-L6-013,line-6-0974-0687-s040087 to line-6-0862-0632-s043094,41.591,41.591,line-6-0974-0687-s040087 to line-6-0862-0632-s043094 midpoint W-Node,safety,
KIG-TRK-L6-014,line-6-0862-0632-s043094--line-6-0785-0561-s045845,track-section,standard-urban,line-6 section 014,line-6,KIG-SYS-001,line-6-0862-0632-s043094 to line-6-0785-0561-s045845,43.094,45.845,line-6-0862-0632-s043094 to line-6-0785-0561-s045845,safety,
KIG-WPT-L6-014,w-node-line-6-0862-0632-s043094--line-6-0785-0561-s045845,waypoint,wayside-node,line-6 waypoint 014,line-6,KIG-TRK-L6-014,line-6-0862-0632-s043094 to line-6-0785-0561-s045845,44.469,44.469,line-6-0862-0632-s043094 to line-6-0785-0561-s045845 midpoint W-Node,safety,
KIG-TRK-L6-015,line-6-0785-0561-s045845--line-6-0761-0503-s047227,track-section,standard-urban,line-6 section 015,line-6,KIG-SYS-001,line-6-0785-0561-s045845 to line-6-0761-0503-s047227,45.845,47.227,line-6-0785-0561-s045845 to line-6-0761-0503-s047227,safety,
KIG-WPT-L6-015,w-node-line-6-0785-0561-s045845--line-6-0761-0503-s047227,waypoint,wayside-node,line-6 waypoint 015,line-6,KIG-TRK-L6-015,line-6-0785-0561-s045845 to line-6-0761-0503-s047227,46.536,46.536,line-6-0785-0561-s045845 to line-6-0761-0503-s047227 midpoint W-Node,safety,
KIG-TRK-L6-016,line-6-0761-0503-s047227--line-6-0718-0433-s049112,track-section,standard-urban,line-6 section 016,line-6,KIG-SYS-001,line-6-0761-0503-s047227 to line-6-0718-0433-s049112,47.227,49.112,line-6-0761-0503-s047227 to line-6-0718-0433-s049112,safety,
KIG-WPT-L6-016,w-node-line-6-0761-0503-s047227--line-6-0718-0433-s049112,waypoint,wayside-node,line-6 waypoint 016,line-6,KIG-TRK-L6-016,line-6-0761-0503-s047227 to line-6-0718-0433-s049112,48.170,48.170,line-6-0761-0503-s047227 to line-6-0718-0433-s049112 midpoint W-Node,safety,
KIG-TRK-L6-017,line-6-0718-0433-s049112--line-6-0698-0314-s052215,track-section,standard-urban,line-6 section 017,line-6,KIG-SYS-001,line-6-0718-0433-s049112 to line-6-0698-0314-s052215,49.112,52.215,line-6-0718-0433-s049112 to line-6-0698-0314-s052215,safety,
KIG-WPT-L6-017,w-node-line-6-0718-0433-s049112--line-6-0698-0314-s052215,waypoint,wayside-node,line-6 waypoint 017,line-6,KIG-TRK-L6-017,line-6-0718-0433-s049112 to line-6-0698-0314-s052215,50.663,50.663,line-6-0718-0433-s049112 to line-6-0698-0314-s052215 midpoint W-Node,safety,
KIG-TRK-L6-018,line-6-0698-0314-s052215--line-6-0641-0255-s055974,track-section,standard-urban,line-6 section 018,line-6,KIG-SYS-001,line-6-0698-0314-s052215 to line-6-0641-0255-s055974,52.215,55.974,line-6-0698-0314-s052215 to line-6-0641-0255-s055974,safety,
KIG-WPT-L6-018,w-node-line-6-0698-0314-s052215--line-6-0641-0255-s055974,waypoint,wayside-node,line-6 waypoint 018,line-6,KIG-TRK-L6-018,line-6-0698-0314-s052215 to line-6-0641-0255-s055974,54.094,54.094,line-6-0698-0314-s052215 to line-6-0641-0255-s055974 midpoint W-Node,safety,
KIG-TRK-L6-019,line-6-0641-0255-s055974--line-6-0636-0285-s057181,track-section,standard-urban,line-6 section 019,line-6,KIG-SYS-001,line-6-0641-0255-s055974 to line-6-0636-0285-s057181,55.974,57.181,line-6-0641-0255-s055974 to Akabahizi Health Post,safety,
KIG-WPT-L6-019,w-node-line-6-0641-0255-s055974--line-6-0636-0285-s057181,waypoint,wayside-node,line-6 waypoint 019,line-6,KIG-TRK-L6-019,line-6-0641-0255-s055974 to line-6-0636-0285-s057181,56.577,56.577,line-6-0641-0255-s055974 to Akabahizi Health Post midpoint W-Node,safety,
KIG-TRK-L6-020,line-6-0636-0285-s057181--line-6-0535-0309-s059629,track-section,standard-urban,line-6 section 020,line-6,KIG-SYS-001,line-6-0636-0285-s057181 to line-6-0535-0309-s059629,57.181,59.629,Akabahizi Health Post to line-6-0535-0309-s059629,safety,
KIG-WPT-L6-020,w-node-line-6-0636-0285-s057181--line-6-0535-0309-s059629,waypoint,wayside-node,line-6 waypoint 020,line-6,KIG-TRK-L6-020,line-6-0636-0285-s057181 to line-6-0535-0309-s059629,58.405,58.405,Akabahizi Health Post to line-6-0535-0309-s059629 midpoint W-Node,safety,
KIG-SW-001,sw-line-1-0617-0008-s000000-tb,switch,no-9-mainline,sw-line-1-0617-0008-s000000-tb,line-1,KIG-ST-001,line-1-0617-0008-s000000,,,line-1-0617-0008-s000000 turnback,safety,
KIG-SW-002,sw-line-1-0898-1179-s032505-tb,switch,no-9-mainline,sw-line-1-0898-1179-s032505-tb,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 turnback,safety,
KIG-SW-003,sw-line-1-0898-1179-s032505-yd-01,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-01,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-004,sw-line-1-0898-1179-s032505-yd-02,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-02,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-005,sw-line-1-0898-1179-s032505-yd-03,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-03,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-006,sw-line-1-0898-1179-s032505-yd-04,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-04,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-007,sw-line-1-0898-1179-s032505-yd-05,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-05,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-008,sw-line-1-0898-1179-s032505-yd-06,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-06,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-009,sw-line-1-0898-1179-s032505-yd-07,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-07,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-010,sw-line-1-0898-1179-s032505-yd-08,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-08,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
