asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KAR-TRK-L3-008,line-3-1376-0928-s023355--line-3-1382-1038-s026372,track-section,standard-urban,line-3 section 008,line-3,KAR-SYS-001,line-3-1376-0928-s023355 to line-3-1382-1038-s026372,23.355,26.372,Kamal Hospital to چنیسر ٹاؤن,safety,
KAR-WPT-L3-008,w-node-line-3-1376-0928-s023355--line-3-1382-1038-s026372,waypoint,wayside-node,line-3 waypoint 008,line-3,KAR-TRK-L3-008,line-3-1376-0928-s023355 to line-3-1382-1038-s026372,24.863,24.863,Kamal Hospital to چنیسر ٹاؤن midpoint W-Node,safety,
KAR-TRK-L3-009,line-3-1382-1038-s026372--line-3-1361-1147-s029375,track-section,standard-urban,line-3 section 009,line-3,KAR-SYS-001,line-3-1382-1038-s026372 to line-3-1361-1147-s029375,26.372,29.375,چنیسر ٹاؤن to محمود آباد‎,safety,
KAR-WPT-L3-009,w-node-line-3-1382-1038-s026372--line-3-1361-1147-s029375,waypoint,wayside-node,line-3 waypoint 009,line-3,KAR-TRK-L3-009,line-3-1382-1038-s026372 to line-3-1361-1147-s029375,27.874,27.874,چنیسر ٹاؤن to محمود آباد‎ midpoint W-Node,safety,
KAR-TRK-L3-010,line-3-1361-1147-s029375--line-3-1457-1188-s032381,track-section,standard-urban,line-3 section 010,line-3,KAR-SYS-001,line-3-1361-1147-s029375 to line-3-1457-1188-s032381,29.375,32.381,محمود آباد‎ to Iqra University EDC-Tower,safety,
KAR-WPT-L3-010,w-node-line-3-1361-1147-s029375--line-3-1457-1188-s032381,waypoint,wayside-node,line-3 waypoint 010,line-3,KAR-TRK-L3-010,line-3-1361-1147-s029375 to line-3-1457-1188-s032381,30.878,30.878,محمود آباد‎ to Iqra University EDC-Tower midpoint W-Node,safety,
KAR-TRK-L3-011,line-3-1457-1188-s032381--line-3-1495-1303-s035384,track-section,standard-urban,line-3 section 011,line-3,KAR-SYS-001,line-3-1457-1188-s032381 to line-3-1495-1303-s035384,32.381,35.384,Iqra University EDC-Tower to اللہ والا ٹاؤن,safety,
KAR-WPT-L3-011,w-node-line-3-1457-1188-s032381--line-3-1495-1303-s035384,waypoint,wayside-node,line-3 waypoint 011,line-3,KAR-TRK-L3-011,line-3-1457-1188-s032381 to line-3-1495-1303-s035384,33.883,33.883,Iqra University EDC-Tower to اللہ والا ٹاؤن midpoint W-Node,safety,
KAR-TRK-L3-012,line-3-1495-1303-s035384--line-3-1468-1438-s038596,track-section,standard-urban,line-3 section 012,line-3,KAR-SYS-001,line-3-1495-1303-s035384 to line-3-1468-1438-s038596,35.384,38.596,اللہ والا ٹاؤن to N.Y.F (National Youth Forum),safety,
KAR-WPT-L3-012,w-node-line-3-1495-1303-s035384--line-3-1468-1438-s038596,waypoint,wayside-node,line-3 waypoint 012,line-3,KAR-TRK-L3-012,line-3-1495-1303-s035384 to line-3-1468-1438-s038596,36.990,36.990,اللہ والا ٹاؤن to N.Y.F (National Youth Forum) midpoint W-Node,safety,
KAR-TRK-L3-013,line-3-1468-1438-s038596--line-3-1496-1623-s043398,track-section,standard-urban,line-3 section 013,line-3,KAR-SYS-001,line-3-1468-1438-s038596 to line-3-1496-1623-s043398,38.596,43.398,N.Y.F (National Youth Forum) to Bismillah Market,safety,
KAR-WPT-L3-013,w-node-line-3-1468-1438-s038596--line-3-1496-1623-s043398,waypoint,wayside-node,line-3 waypoint 013,line-3,KAR-TRK-L3-013,line-3-1468-1438-s038596 to line-3-1496-1623-s043398,40.997,40.997,N.Y.F (National Youth Forum) to Bismillah Market midpoint W-Node,safety,
KAR-TRK-L3-014,line-3-1496-1623-s043398--line-3-1545-1707-s045623,track-section,standard-urban,line-3 section 014,line-3,KAR-SYS-001,line-3-1496-1623-s043398 to line-3-1545-1707-s045623,43.398,45.623,Bismillah Market to Ilyas Goth,safety,
KAR-WPT-L3-014,w-node-line-3-1496-1623-s043398--line-3-1545-1707-s045623,waypoint,wayside-node,line-3 waypoint 014,line-3,KAR-TRK-L3-014,line-3-1496-1623-s043398 to line-3-1545-1707-s045623,44.510,44.510,Bismillah Market to Ilyas Goth midpoint W-Node,safety,
KAR-TRK-L3-015,line-3-1545-1707-s045623--line-3-1574-1894-s050038,track-section,standard-urban,line-3 section 015,line-3,KAR-SYS-001,line-3-1545-1707-s045623 to line-3-1574-1894-s050038,45.623,50.038,Ilyas Goth to Sindh Govt. hospital Rahi Goth,safety,
KAR-WPT-L3-015,w-node-line-3-1545-1707-s045623--line-3-1574-1894-s050038,waypoint,wayside-node,line-3 waypoint 015,line-3,KAR-TRK-L3-015,line-3-1545-1707-s045623 to line-3-1574-1894-s050038,47.830,47.830,Ilyas Goth to Sindh Govt. hospital Rahi Goth midpoint W-Node,safety,
KAR-TRK-L3-016,line-3-1574-1894-s050038--line-3-1591-2081-s054441,track-section,standard-urban,line-3 section 016,line-3,KAR-SYS-001,line-3-1574-1894-s050038 to line-3-1591-2081-s054441,50.038,54.441,Sindh Govt. hospital Rahi Goth to Bhains Colony,safety,
KAR-WPT-L3-016,w-node-line-3-1574-1894-s050038--line-3-1591-2081-s054441,waypoint,wayside-node,line-3 waypoint 016,line-3,KAR-TRK-L3-016,line-3-1574-1894-s050038 to line-3-1591-2081-s054441,52.240,52.240,Sindh Govt. hospital Rahi Goth to Bhains Colony midpoint W-Node,safety,
KAR-TRK-L4-001,line-4-1122-1840-s000000--line-4-1095-1697-s004039,track-section,standard-urban,line-4 section 001,line-4,KAR-SYS-001,line-4-1122-1840-s000000 to line-4-1095-1697-s004039,0.000,4.039,Alleviate Addiction Suffering Trust to Madina Market,safety,
KAR-WPT-L4-001,w-node-line-4-1122-1840-s000000--line-4-1095-1697-s004039,waypoint,wayside-node,line-4 waypoint 001,line-4,KAR-TRK-L4-001,line-4-1122-1840-s000000 to line-4-1095-1697-s004039,2.020,2.020,Alleviate Addiction Suffering Trust to Madina Market midpoint W-Node,safety,
KAR-TRK-L4-002,line-4-1095-1697-s004039--line-4-1136-1583-s007009,track-section,standard-urban,line-4 section 002,line-4,KAR-SYS-001,line-4-1095-1697-s004039 to line-4-1136-1583-s007009,4.039,7.009,Madina Market to SAPS Aviation College,safety,
KAR-WPT-L4-002,w-node-line-4-1095-1697-s004039--line-4-1136-1583-s007009,waypoint,wayside-node,line-4 waypoint 002,line-4,KAR-TRK-L4-002,line-4-1095-1697-s004039 to line-4-1136-1583-s007009,5.524,5.524,Madina Market to SAPS Aviation College midpoint W-Node,safety,
KAR-TRK-L4-003,line-4-1136-1583-s007009--line-4-1102-1445-s010278,track-section,standard-urban,line-4 section 003,line-4,KAR-SYS-001,line-4-1136-1583-s007009 to line-4-1102-1445-s010278,7.009,10.278,SAPS Aviation College to HU library,safety,
KAR-WPT-L4-003,w-node-line-4-1136-1583-s007009--line-4-1102-1445-s010278,waypoint,wayside-node,line-4 waypoint 003,line-4,KAR-TRK-L4-003,line-4-1136-1583-s007009 to line-4-1102-1445-s010278,8.644,8.644,SAPS Aviation College to HU library midpoint W-Node,safety,
KAR-TRK-L4-004,line-4-1102-1445-s010278--line-4-1055-1334-s013288,track-section,standard-urban,line-4 section 004,line-4,KAR-SYS-001,line-4-1102-1445-s010278 to line-4-1055-1334-s013288,10.278,13.288,HU library to مدرسة ابن عباس، كراتشي,safety,
KAR-WPT-L4-004,w-node-line-4-1102-1445-s010278--line-4-1055-1334-s013288,waypoint,wayside-node,line-4 waypoint 004,line-4,KAR-TRK-L4-004,line-4-1102-1445-s010278 to line-4-1055-1334-s013288,11.783,11.783,HU library to مدرسة ابن عباس، كراتشي midpoint W-Node,safety,
KAR-TRK-L4-005,line-4-1055-1334-s013288--line-4-1033-1216-s016290,track-section,standard-urban,line-4 section 005,line-4,KAR-SYS-001,line-4-1055-1334-s013288 to line-4-1033-1216-s016290,13.288,16.290,مدرسة ابن عباس، كراتشي to SSUET Watch Tower,safety,
KAR-WPT-L4-005,w-node-line-4-1055-1334-s013288--line-4-1033-1216-s016290,waypoint,wayside-node,line-4 waypoint 005,line-4,KAR-TRK-L4-005,line-4-1055-1334-s013288 to line-4-1033-1216-s016290,14.789,14.789,مدرسة ابن عباس، كراتشي to SSUET Watch Tower midpoint W-Node,safety,
KAR-TRK-L4-006,line-4-1033-1216-s016290--line-4-1011-1131-s019308,track-section,standard-urban,line-4 section 006,line-4,KAR-SYS-001,line-4-1033-1216-s016290 to line-4-1011-1131-s019308,16.290,19.308,SSUET Watch Tower to Shaheed-E-Millat Girls College,safety,
KAR-WPT-L4-006,w-node-line-4-1033-1216-s016290--line-4-1011-1131-s019308,waypoint,wayside-node,line-4 waypoint 006,line-4,KAR-TRK-L4-006,line-4-1033-1216-s016290 to line-4-1011-1131-s019308,17.799,17.799,SSUET Watch Tower to Shaheed-E-Millat Girls College midpoint W-Node,safety,
KAR-TRK-L4-007,line-4-1011-1131-s019308--line-4-0935-1061-s022331,track-section,standard-urban,line-4 section 007,line-4,KAR-SYS-001,line-4-1011-1131-s019308 to line-4-0935-1061-s022331,19.308,22.331,Shaheed-E-Millat Girls College to Tib Medical and Dental Centre- TMDC,safety,
KAR-WPT-L4-007,w-node-line-4-1011-1131-s019308--line-4-0935-1061-s022331,waypoint,wayside-node,line-4 waypoint 007,line-4,KAR-TRK-L4-007,line-4-1011-1131-s019308 to line-4-0935-1061-s022331,20.819,20.819,Shaheed-E-Millat Girls College to Tib Medical and Dental Centre- TMDC midpoint W-Node,safety,
KAR-TRK-L4-008,line-4-0935-1061-s022331--line-4-0904-0956-s025332,track-section,standard-urban,line-4 section 008,line-4,KAR-SYS-001,line-4-0935-1061-s022331 to line-4-0904-0956-s025332,22.331,25.332,"Tib Medical and Dental Centre- TMDC to Aga Khan Health Care, Zohrabad",safety,
KAR-WPT-L4-008,w-node-line-4-0935-1061-s022331--line-4-0904-0956-s025332,waypoint,wayside-node,line-4 waypoint 008,line-4,KAR-TRK-L4-008,line-4-0935-1061-s022331 to line-4-0904-0956-s025332,23.831,23.831,"Tib Medical and Dental Centre- TMDC to Aga Khan Health Care, Zohrabad midpoint W-Node",safety,
KAR-TRK-L4-009,line-4-0904-0956-s025332--line-4-0935-0845-s028339,track-section,standard-urban,line-4 section 009,line-4,KAR-SYS-001,line-4-0904-0956-s025332 to line-4-0935-0845-s028339,25.332,28.339,"Aga Khan Health Care, Zohrabad to Abdul Rehman General Hospital",safety,
KAR-WPT-L4-009,w-node-line-4-0904-0956-s025332--line-4-0935-0845-s028339,waypoint,wayside-node,line-4 waypoint 009,line-4,KAR-TRK-L4-009,line-4-0904-0956-s025332 to line-4-0935-0845-s028339,26.836,26.836,"Aga Khan Health Care, Zohrabad to Abdul Rehman General Hospital midpoint W-Node",safety,
KAR-TRK-L4-010,line-4-0935-0845-s028339--line-4-0918-0623-s033875,track-section,standard-urban,line-4 section 010,line-4,KAR-SYS-001,line-4-0935-0845-s028339 to line-4-0918-0623-s033875,28.339,33.875,Abdul Rehman General Hospital to line-4-0918-0623-s033875,safety,
KAR-WPT-L4-010,w-node-line-4-0935-0845-s028339--line-4-0918-0623-s033875,waypoint,wayside-node,line-4 waypoint 010,line-4,KAR-TRK-L4-010,line-4-0935-0845-s028339 to line-4-0918-0623-s033875,31.107,31.107,Abdul Rehman General Hospital to line-4-0918-0623-s033875 midpoint W-Node,safety,
KAR-TRK-L4-011,line-4-0918-0623-s033875--line-4-0856-0602-s037840,track-section,standard-urban,line-4 section 011,line-4,KAR-SYS-001,line-4-0918-0623-s033875 to line-4-0856-0602-s037840,33.875,37.840,line-4-0918-0623-s033875 to line-4-0856-0602-s037840,safety,
KAR-WPT-L4-011,w-node-line-4-0918-0623-s033875--line-4-0856-0602-s037840,waypoint,wayside-node,line-4 waypoint 011,line-4,KAR-TRK-L4-011,line-4-0918-0623-s033875 to line-4-0856-0602-s037840,35.858,35.858,line-4-0918-0623-s033875 to line-4-0856-0602-s037840 midpoint W-Node,safety,
KAR-TRK-L5-001,line-5-0192-1594-s000000--line-5-0292-1561-s003507,track-section,standard-urban,line-5 section 001,line-5,KAR-SYS-001,line-5-0192-1594-s000000 to line-5-0292-1561-s003507,0.000,3.507,Sector 80 A to Sector,safety,
KAR-WPT-L5-001,w-node-line-5-0192-1594-s000000--line-5-0292-1561-s003507,waypoint,wayside-node,line-5 waypoint 001,line-5,KAR-TRK-L5-001,line-5-0192-1594-s000000 to line-5-0292-1561-s003507,1.754,1.754,Sector 80 A to Sector midpoint W-Node,safety,
KAR-TRK-L5-002,line-5-0292-1561-s003507--line-5-0416-1494-s007024,track-section,standard-urban,line-5 section 002,line-5,KAR-SYS-001,line-5-0292-1561-s003507 to line-5-0416-1494-s007024,3.507,7.024,Sector to line-5-0416-1494-s007024,safety,
KAR-WPT-L5-002,w-node-line-5-0292-1561-s003507--line-5-0416-1494-s007024,waypoint,wayside-node,line-5 waypoint 002,line-5,KAR-TRK-L5-002,line-5-0292-1561-s003507 to line-5-0416-1494-s007024,5.266,5.266,Sector to line-5-0416-1494-s007024 midpoint W-Node,safety,
KAR-TRK-L5-003,line-5-0416-1494-s007024--line-5-0544-1383-s010527,track-section,standard-urban,line-5 section 003,line-5,KAR-SYS-001,line-5-0416-1494-s007024 to line-5-0544-1383-s010527,7.024,10.527,line-5-0416-1494-s007024 to Etawa Society,safety,
KAR-WPT-L5-003,w-node-line-5-0416-1494-s007024--line-5-0544-1383-s010527,waypoint,wayside-node,line-5 waypoint 003,line-5,KAR-TRK-L5-003,line-5-0416-1494-s007024 to line-5-0544-1383-s010527,8.776,8.776,line-5-0416-1494-s007024 to Etawa Society midpoint W-Node,safety,
KAR-TRK-L5-004,line-5-0544-1383-s010527--line-5-0667-1372-s014027,track-section,standard-urban,line-5 section 004,line-5,KAR-SYS-001,line-5-0544-1383-s010527 to line-5-0667-1372-s014027,10.527,14.027,Etawa Society to Muslim Kutchi Khatri Cooperative Housing Society,safety,
KAR-WPT-L5-004,w-node-line-5-0544-1383-s010527--line-5-0667-1372-s014027,waypoint,wayside-node,line-5 waypoint 004,line-5,KAR-TRK-L5-004,line-5-0544-1383-s010527 to line-5-0667-1372-s014027,12.277,12.277,Etawa Society to Muslim Kutchi Khatri Cooperative Housing Society midpoint W-Node,safety,
KAR-TRK-L5-005,line-5-0667-1372-s014027--line-5-0787-1276-s017345,track-section,standard-urban,line-5 section 005,line-5,KAR-SYS-001,line-5-0667-1372-s014027 to line-5-0787-1276-s017345,14.027,17.345,Muslim Kutchi Khatri Cooperative Housing Society to Ahmed Market,safety,
KAR-WPT-L5-005,w-node-line-5-0667-1372-s014027--line-5-0787-1276-s017345,waypoint,wayside-node,line-5 waypoint 005,line-5,KAR-TRK-L5-005,line-5-0667-1372-s014027 to line-5-0787-1276-s017345,15.686,15.686,Muslim Kutchi Khatri Cooperative Housing Society to Ahmed Market midpoint W-Node,safety,
KAR-TRK-L5-006,line-5-0787-1276-s017345--line-5-0891-1264-s020369,track-section,standard-urban,line-5 section 006,line-5,KAR-SYS-001,line-5-0787-1276-s017345 to line-5-0891-1264-s020369,17.345,20.369,Ahmed Market to Rajput General Hospital,safety,
KAR-WPT-L5-006,w-node-line-5-0787-1276-s017345--line-5-0891-1264-s020369,waypoint,wayside-node,line-5 waypoint 006,line-5,KAR-TRK-L5-006,line-5-0787-1276-s017345 to line-5-0891-1264-s020369,18.857,18.857,Ahmed Market to Rajput General Hospital midpoint W-Node,safety,
KAR-TRK-L5-007,line-5-0891-1264-s020369--line-5-0989-1204-s023376,track-section,standard-urban,line-5 section 007,line-5,KAR-SYS-001,line-5-0891-1264-s020369 to line-5-0989-1204-s023376,20.369,23.376,Rajput General Hospital to RAB Medical Centre,safety,
KAR-WPT-L5-007,w-node-line-5-0891-1264-s020369--line-5-0989-1204-s023376,waypoint,wayside-node,line-5 waypoint 007,line-5,KAR-TRK-L5-007,line-5-0891-1264-s020369 to line-5-0989-1204-s023376,21.872,21.872,Rajput General Hospital to RAB Medical Centre midpoint W-Node,safety,
KAR-TRK-L5-008,line-5-0989-1204-s023376--line-5-1093-1183-s026404,track-section,standard-urban,line-5 section 008,line-5,KAR-SYS-001,line-5-0989-1204-s023376 to line-5-1093-1183-s026404,23.376,26.404,RAB Medical Centre to Gulshan-e-Iqbal Block 16,safety,
KAR-WPT-L5-008,w-node-line-5-0989-1204-s023376--line-5-1093-1183-s026404,waypoint,wayside-node,line-5 waypoint 008,line-5,KAR-TRK-L5-008,line-5-0989-1204-s023376 to line-5-1093-1183-s026404,24.890,24.890,RAB Medical Centre to Gulshan-e-Iqbal Block 16 midpoint W-Node,safety,
KAR-TRK-L5-009,line-5-1093-1183-s026404--line-5-1235-1133-s030083,track-section,standard-urban,line-5 section 009,line-5,KAR-SYS-001,line-5-1093-1183-s026404 to line-5-1235-1133-s030083,26.404,30.083,Gulshan-e-Iqbal Block 16 to line-5-1235-1133-s030083,safety,
KAR-WPT-L5-009,w-node-line-5-1093-1183-s026404--line-5-1235-1133-s030083,waypoint,wayside-node,line-5 waypoint 009,line-5,KAR-TRK-L5-009,line-5-1093-1183-s026404 to line-5-1235-1133-s030083,28.244,28.244,Gulshan-e-Iqbal Block 16 to line-5-1235-1133-s030083 midpoint W-Node,safety,
KAR-TRK-L5-010,line-5-1235-1133-s030083--line-5-1313-1156-s032437,track-section,standard-urban,line-5 section 010,line-5,KAR-SYS-001,line-5-1235-1133-s030083 to line-5-1313-1156-s032437,30.083,32.437,line-5-1235-1133-s030083 to Green Flag Schools & College System,safety,
KAR-WPT-L5-010,w-node-line-5-1235-1133-s030083--line-5-1313-1156-s032437,waypoint,wayside-node,line-5 waypoint 010,line-5,KAR-TRK-L5-010,line-5-1235-1133-s030083 to line-5-1313-1156-s032437,31.260,31.260,line-5-1235-1133-s030083 to Green Flag Schools & College System midpoint W-Node,safety,
KAR-TRK-L5-011,line-5-1313-1156-s032437--line-5-1401-1067-s035465,track-section,standard-urban,line-5 section 011,line-5,KAR-SYS-001,line-5-1313-1156-s032437 to line-5-1401-1067-s035465,32.437,35.465,Green Flag Schools & College System to dr aijaz,safety,
KAR-WPT-L5-011,w-node-line-5-1313-1156-s032437--line-5-1401-1067-s035465,waypoint,wayside-node,line-5 waypoint 011,line-5,KAR-TRK-L5-011,line-5-1313-1156-s032437 to line-5-1401-1067-s035465,33.951,33.951,Green Flag Schools & College System to dr aijaz midpoint W-Node,safety,
KAR-TRK-L5-012,line-5-1401-1067-s035465--line-5-1491-1058-s038469,track-section,standard-urban,line-5 section 012,line-5,KAR-SYS-001,line-5-1401-1067-s035465 to line-5-1491-1058-s038469,35.465,38.469,dr aijaz to ڈیفنس,safety,
KAR-WPT-L5-012,w-node-line-5-1401-1067-s035465--line-5-1491-1058-s038469,waypoint,wayside-node,line-5 waypoint 012,line-5,KAR-TRK-L5-012,line-5-1401-1067-s035465 to line-5-1491-1058-s038469,36.967,36.967,dr aijaz to ڈیفنس midpoint W-Node,safety,
KAR-TRK-L5-013,line-5-1491-1058-s038469--line-5-1559-1024-s040638,track-section,standard-urban,line-5 section 013,line-5,KAR-SYS-001,line-5-1491-1058-s038469 to line-5-1559-1024-s040638,38.469,40.638,ڈیفنس to line-5-1559-1024-s040638,safety,
KAR-WPT-L5-013,w-node-line-5-1491-1058-s038469--line-5-1559-1024-s040638,waypoint,wayside-node,line-5 waypoint 013,line-5,KAR-TRK-L5-013,line-5-1491-1058-s038469 to line-5-1559-1024-s040638,39.554,39.554,ڈیفنس to line-5-1559-1024-s040638 midpoint W-Node,safety,
KAR-TRK-L5-014,line-5-1559-1024-s040638--line-5-1632-1057-s042796,track-section,standard-urban,line-5 section 014,line-5,KAR-SYS-001,line-5-1559-1024-s040638 to line-5-1632-1057-s042796,40.638,42.797,line-5-1559-1024-s040638 to DHA Medical Centre,safety,
KAR-WPT-L5-014,w-node-line-5-1559-1024-s040638--line-5-1632-1057-s042796,waypoint,wayside-node,line-5 waypoint 014,line-5,KAR-TRK-L5-014,line-5-1559-1024-s040638 to line-5-1632-1057-s042796,41.717,41.717,line-5-1559-1024-s040638 to DHA Medical Centre midpoint W-Node,safety,
KAR-TRK-L5-015,line-5-1632-1057-s042796--line-5-1763-1015-s047145,track-section,standard-urban,line-5 section 015,line-5,KAR-SYS-001,line-5-1632-1057-s042796 to line-5-1763-1015-s047145,42.797,47.145,DHA Medical Centre to line-5-1763-1015-s047145,safety,
KAR-WPT-L5-015,w-node-line-5-1632-1057-s042796--line-5-1763-1015-s047145,waypoint,wayside-node,line-5 waypoint 015,line-5,KAR-TRK-L5-015,line-5-1632-1057-s042796 to line-5-1763-1015-s047145,44.971,44.971,DHA Medical Centre to line-5-1763-1015-s047145 midpoint W-Node,safety,
KAR-TRK-L6-001,line-6-0077-0802-s000000--line-6-0229-0834-s003493,track-section,standard-urban,line-6 section 001,line-6,KAR-SYS-001,line-6-0077-0802-s000000 to line-6-0229-0834-s003493,0.000,3.493,Hamdard University to line-6-0229-0834-s003493,safety,
KAR-WPT-L6-001,w-node-line-6-0077-0802-s000000--line-6-0229-0834-s003493,waypoint,wayside-node,line-6 waypoint 001,line-6,KAR-TRK-L6-001,line-6-0077-0802-s000000 to line-6-0229-0834-s003493,1.746,1.746,Hamdard University to line-6-0229-0834-s003493 midpoint W-Node,safety,
KAR-TRK-L6-002,line-6-0229-0834-s003493--line-6-0392-0862-s007001,track-section,standard-urban,line-6 section 002,line-6,KAR-SYS-001,line-6-0229-0834-s003493 to line-6-0392-0862-s007001,3.493,7.001,line-6-0229-0834-s003493 to line-6-0392-0862-s007001,safety,
KAR-WPT-L6-002,w-node-line-6-0229-0834-s003493--line-6-0392-0862-s007001,waypoint,wayside-node,line-6 waypoint 002,line-6,KAR-TRK-L6-002,line-6-0229-0834-s003493 to line-6-0392-0862-s007001,5.247,5.247,line-6-0229-0834-s003493 to line-6-0392-0862-s007001 midpoint W-Node,safety,
KAR-TRK-L6-003,line-6-0392-0862-s007001--line-6-0539-0931-s010513,track-section,standard-urban,line-6 section 003,line-6,KAR-SYS-001,line-6-0392-0862-s007001 to line-6-0539-0931-s010513,7.001,10.513,line-6-0392-0862-s007001 to Ghazi Villas,safety,
KAR-WPT-L6-003,w-node-line-6-0392-0862-s007001--line-6-0539-0931-s010513,waypoint,wayside-node,line-6 waypoint 003,line-6,KAR-TRK-L6-003,line-6-0392-0862-s007001 to line-6-0539-0931-s010513,8.757,8.757,line-6-0392-0862-s007001 to Ghazi Villas midpoint W-Node,safety,
KAR-TRK-L6-004,line-6-0539-0931-s010513--line-6-0614-1020-s014009,track-section,standard-urban,line-6 section 004,line-6,KAR-SYS-001,line-6-0539-0931-s010513 to line-6-0614-1020-s014009,10.513,14.009,Ghazi Villas to اجمیر نگری,safety,
KAR-WPT-L6-004,w-node-line-6-0539-0931-s010513--line-6-0614-1020-s014009,waypoint,wayside-node,line-6 waypoint 004,line-6,KAR-TRK-L6-004,line-6-0539-0931-s010513 to line-6-0614-1020-s014009,12.261,12.261,Ghazi Villas to اجمیر نگری midpoint W-Node,safety,
KAR-TRK-L6-005,line-6-0614-1020-s014009--line-6-0760-1029-s017020,track-section,standard-urban,line-6 section 005,line-6,KAR-SYS-001,line-6-0614-1020-s014009 to line-6-0760-1029-s017020,14.009,17.020,اجمیر نگری to Government Degree College,safety,
KAR-WPT-L6-005,w-node-line-6-0614-1020-s014009--line-6-0760-1029-s017020,waypoint,wayside-node,line-6 waypoint 005,line-6,KAR-TRK-L6-005,line-6-0614-1020-s014009 to line-6-0760-1029-s017020,15.514,15.514,اجمیر نگری to Government Degree College midpoint W-Node,safety,
KAR-TRK-L6-006,line-6-0760-1029-s017020--line-6-0857-1098-s020041,track-section,standard-urban,line-6 section 006,line-6,KAR-SYS-001,line-6-0760-1029-s017020 to line-6-0857-1098-s020041,17.020,20.041,"Government Degree College to Centre of Risk, Safety, Health & Environment",safety,
KAR-WPT-L6-006,w-node-line-6-0760-1029-s017020--line-6-0857-1098-s020041,waypoint,wayside-node,line-6 waypoint 006,line-6,KAR-TRK-L6-006,line-6-0760-1029-s017020 to line-6-0857-1098-s020041,18.530,18.530,"Government Degree College to Centre of Risk, Safety, Health & Environment midpoint W-Node",safety,
KAR-TRK-L6-007,line-6-0857-1098-s020041--line-6-0967-1156-s023055,track-section,standard-urban,line-6 section 007,line-6,KAR-SYS-001,line-6-0857-1098-s020041 to line-6-0967-1156-s023055,20.041,23.055,"Centre of Risk, Safety, Health & Environment to District Health Office Central Karachi",safety,
KAR-WPT-L6-007,w-node-line-6-0857-1098-s020041--line-6-0967-1156-s023055,waypoint,wayside-node,line-6 waypoint 007,line-6,KAR-TRK-L6-007,line-6-0857-1098-s020041 to line-6-0967-1156-s023055,21.548,21.548,"Centre of Risk, Safety, Health & Environment to District Health Office Central Karachi midpoint W-Node",safety,
KAR-TRK-L6-008,line-6-0967-1156-s023055--line-6-1088-1146-s026067,track-section,standard-urban,line-6 section 008,line-6,KAR-SYS-001,line-6-0967-1156-s023055 to line-6-1088-1146-s026067,23.055,26.067,District Health Office Central Karachi to Uzma Medical Centre (Previously known as Uzma Maternity Home UMH),safety,
KAR-WPT-L6-008,w-node-line-6-0967-1156-s023055--line-6-1088-1146-s026067,waypoint,wayside-node,line-6 waypoint 008,line-6,KAR-TRK-L6-008,line-6-0967-1156-s023055 to line-6-1088-1146-s026067,24.561,24.561,District Health Office Central Karachi to Uzma Medical Centre (Previously known as Uzma Maternity Home UMH) midpoint W-Node,safety,
KAR-TRK-L6-009,line-6-1088-1146-s026067--line-6-1204-1214-s029080,track-section,standard-urban,line-6 section 009,line-6,KAR-SYS-001,line-6-1088-1146-s026067 to line-6-1204-1214-s029080,26.067,29.080,Uzma Medical Centre (Previously known as Uzma Maternity Home UMH) to PNS Rahat Hospital,safety,
KAR-WPT-L6-009,w-node-line-6-1088-1146-s026067--line-6-1204-1214-s029080,waypoint,wayside-node,line-6 waypoint 009,line-6,KAR-TRK-L6-009,line-6-1088-1146-s026067 to line-6-1204-1214-s029080,27.573,27.573,Uzma Medical Centre (Previously known as Uzma Maternity Home UMH) to PNS Rahat Hospital midpoint W-Node,safety,
KAR-TRK-L6-010,line-6-1204-1214-s029080--line-6-1310-1235-s032101,track-section,standard-urban,line-6 section 010,line-6,KAR-SYS-001,line-6-1204-1214-s029080 to line-6-1310-1235-s032101,29.080,32.101,PNS Rahat Hospital to فالکن کمپلیکس,safety,
KAR-WPT-L6-010,w-node-line-6-1204-1214-s029080--line-6-1310-1235-s032101,waypoint,wayside-node,line-6 waypoint 010,line-6,KAR-TRK-L6-010,line-6-1204-1214-s029080 to line-6-1310-1235-s032101,30.590,30.590,PNS Rahat Hospital to فالکن کمپلیکس midpoint W-Node,safety,
KAR-TRK-L6-011,line-6-1310-1235-s032101--line-6-1459-1368-s036216,track-section,standard-urban,line-6 section 011,line-6,KAR-SYS-001,line-6-1310-1235-s032101 to line-6-1459-1368-s036216,32.101,36.216,فالکن کمپلیکس to East Side Hospital - Korangi,safety,
KAR-WPT-L6-011,w-node-line-6-1310-1235-s032101--line-6-1459-1368-s036216,waypoint,wayside-node,line-6 waypoint 011,line-6,KAR-TRK-L6-011,line-6-1310-1235-s032101 to line-6-1459-1368-s036216,34.158,34.158,فالکن کمپلیکس to East Side Hospital - Korangi midpoint W-Node,safety,
KAR-TRK-L6-012,line-6-1459-1368-s036216--line-6-1700-1470-s042480,track-section,standard-urban,line-6 section 012,line-6,KAR-SYS-001,line-6-1459-1368-s036216 to line-6-1700-1470-s042480,36.216,42.480,East Side Hospital - Korangi to line-6-1700-1470-s042480,safety,
