asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MUL-ST-040,line-5-1062-0773-s023227,station,halt,line-5-1062-0773-s023227,line-5,MUL-SYS-001,line-5-1062-0773-s023227,23.227,23.227,"30.148786, 71.460825",public,
MUL-ST-041,line-5-0963-0687-s027198,station,standard,line-5-0963-0687-s027198,line-5,MUL-SYS-001,line-5-0963-0687-s027198,27.198,27.198,"30.166603, 71.442944",public,
MUL-ST-042,line-5-0877-0723-s029329,station,interchange-elevated,line-5-0877-0723-s029329,line-5,MUL-SYS-001,line-5-0877-0723-s029329,29.329,29.329,"30.182080, 71.450429",public,
MUL-ST-043,line-5-0807-0766-s031381,station,interchange-elevated,Govt Girls Vocational Institute,line-5,MUL-SYS-001,line-5-0807-0766-s031381,31.381,31.381,"30.194677, 71.459370",public,
MUL-ST-044,line-5-0734-0783-s033183,station,interchange-elevated,line-5-0734-0783-s033183,line-5,MUL-SYS-001,line-5-0734-0783-s033183,33.183,33.183,"30.207815, 71.462904",public,
MUL-ST-045,line-5-0662-0799-s034784,station,interchange-elevated,line-5-0662-0799-s034784,line-5,MUL-SYS-001,line-5-0662-0799-s034784,34.784,34.784,"30.220772, 71.466231",public,
MUL-ST-046,line-5-0594-0805-s036226,station,standard,line-5-0594-0805-s036226,line-5,MUL-SYS-001,line-5-0594-0805-s036226,36.226,36.226,"30.233010, 71.467478",public,
MUL-ST-047,line-5-0485-0874-s039264,station,interchange-elevated,line-5-0485-0874-s039264,line-5,MUL-SYS-001,line-5-0485-0874-s039264,39.264,39.264,"30.252626, 71.481825",public,
MUL-ST-048,line-5-0392-0933-s041906,station,interchange-elevated,Bahauddin Zakariya University Metrobus,line-5,MUL-SYS-001,line-5-0392-0933-s041906,41.906,41.906,"30.269363, 71.494092",public,
MUL-TRK-L1-001,line-1-0450-1058-s000000--line-1-0486-0899-s003560,track-section,standard-urban,line-1 section 001,line-1,MUL-SYS-001,line-1-0450-1058-s000000 to line-1-0486-0899-s003560,0.000,3.560,line-1-0450-1058-s000000 to line-1-0486-0899-s003560,safety,
MUL-WPT-L1-001,w-node-line-1-0450-1058-s000000--line-1-0486-0899-s003560,waypoint,wayside-node,line-1 waypoint 001,line-1,MUL-TRK-L1-001,line-1-0450-1058-s000000 to line-1-0486-0899-s003560,1.780,1.780,line-1-0450-1058-s000000 to line-1-0486-0899-s003560 midpoint W-Node,safety,
MUL-TRK-L1-002,line-1-0486-0899-s003560--line-1-0597-0870-s006020,track-section,standard-urban,line-1 section 002,line-1,MUL-SYS-001,line-1-0486-0899-s003560 to line-1-0597-0870-s006020,3.560,6.021,line-1-0486-0899-s003560 to Gulzar Hospital,safety,
MUL-WPT-L1-002,w-node-line-1-0486-0899-s003560--line-1-0597-0870-s006020,waypoint,wayside-node,line-1 waypoint 002,line-1,MUL-TRK-L1-002,line-1-0486-0899-s003560 to line-1-0597-0870-s006020,4.790,4.790,line-1-0486-0899-s003560 to Gulzar Hospital midpoint W-Node,safety,
MUL-TRK-L1-003,line-1-0597-0870-s006020--line-1-0662-0799-s008462,track-section,standard-urban,line-1 section 003,line-1,MUL-SYS-001,line-1-0597-0870-s006020 to line-1-0662-0799-s008462,6.021,8.462,Gulzar Hospital to line-1-0662-0799-s008462,safety,
MUL-WPT-L1-003,w-node-line-1-0597-0870-s006020--line-1-0662-0799-s008462,waypoint,wayside-node,line-1 waypoint 003,line-1,MUL-TRK-L1-003,line-1-0597-0870-s006020 to line-1-0662-0799-s008462,7.241,7.241,Gulzar Hospital to line-1-0662-0799-s008462 midpoint W-Node,safety,
MUL-TRK-L1-004,line-1-0662-0799-s008462--line-1-0683-0741-s010054,track-section,standard-urban,line-1 section 004,line-1,MUL-SYS-001,line-1-0662-0799-s008462 to line-1-0683-0741-s010054,8.462,10.053,line-1-0662-0799-s008462 to line-1-0683-0741-s010054,safety,
MUL-WPT-L1-004,w-node-line-1-0662-0799-s008462--line-1-0683-0741-s010054,waypoint,wayside-node,line-1 waypoint 004,line-1,MUL-TRK-L1-004,line-1-0662-0799-s008462 to line-1-0683-0741-s010054,9.258,9.258,line-1-0662-0799-s008462 to line-1-0683-0741-s010054 midpoint W-Node,safety,
MUL-TRK-L1-005,line-1-0683-0741-s010054--line-1-0764-0737-s012130,track-section,standard-urban,line-1 section 005,line-1,MUL-SYS-001,line-1-0683-0741-s010054 to line-1-0764-0737-s012130,10.053,12.130,line-1-0683-0741-s010054 to line-1-0764-0737-s012130,safety,
MUL-WPT-L1-005,w-node-line-1-0683-0741-s010054--line-1-0764-0737-s012130,waypoint,wayside-node,line-1 waypoint 005,line-1,MUL-TRK-L1-005,line-1-0683-0741-s010054 to line-1-0764-0737-s012130,11.092,11.092,line-1-0683-0741-s010054 to line-1-0764-0737-s012130 midpoint W-Node,safety,
MUL-TRK-L1-006,line-1-0764-0737-s012130--line-1-0824-0671-s014146,track-section,standard-urban,line-1 section 006,line-1,MUL-SYS-001,line-1-0764-0737-s012130 to line-1-0824-0671-s014146,12.130,14.146,line-1-0764-0737-s012130 to FG Boys High School,safety,
MUL-WPT-L1-006,w-node-line-1-0764-0737-s012130--line-1-0824-0671-s014146,waypoint,wayside-node,line-1 waypoint 006,line-1,MUL-TRK-L1-006,line-1-0764-0737-s012130 to line-1-0824-0671-s014146,13.138,13.138,line-1-0764-0737-s012130 to FG Boys High School midpoint W-Node,safety,
MUL-TRK-L1-007,line-1-0824-0671-s014146--line-1-0849-0581-s016153,track-section,standard-urban,line-1 section 007,line-1,MUL-SYS-001,line-1-0824-0671-s014146 to line-1-0849-0581-s016153,14.146,16.153,FG Boys High School to line-1-0849-0581-s016153,safety,
MUL-WPT-L1-007,w-node-line-1-0824-0671-s014146--line-1-0849-0581-s016153,waypoint,wayside-node,line-1 waypoint 007,line-1,MUL-TRK-L1-007,line-1-0824-0671-s014146 to line-1-0849-0581-s016153,15.150,15.150,FG Boys High School to line-1-0849-0581-s016153 midpoint W-Node,safety,
MUL-TRK-L1-008,line-1-0849-0581-s016153--line-1-0887-0517-s018154,track-section,standard-urban,line-1 section 008,line-1,MUL-SYS-001,line-1-0849-0581-s016153 to line-1-0887-0517-s018154,16.153,18.154,line-1-0849-0581-s016153 to line-1-0887-0517-s018154,safety,
MUL-WPT-L1-008,w-node-line-1-0849-0581-s016153--line-1-0887-0517-s018154,waypoint,wayside-node,line-1 waypoint 008,line-1,MUL-TRK-L1-008,line-1-0849-0581-s016153 to line-1-0887-0517-s018154,17.154,17.154,line-1-0849-0581-s016153 to line-1-0887-0517-s018154 midpoint W-Node,safety,
MUL-TRK-L2-001,line-2-0510-1261-s000000--line-2-0554-1134-s003373,track-section,standard-urban,line-2 section 001,line-2,MUL-SYS-001,line-2-0510-1261-s000000 to line-2-0554-1134-s003373,0.000,3.373,Al Falah Modern City to National College Of Business Administration And Economics,safety,
MUL-WPT-L2-001,w-node-line-2-0510-1261-s000000--line-2-0554-1134-s003373,waypoint,wayside-node,line-2 waypoint 001,line-2,MUL-TRK-L2-001,line-2-0510-1261-s000000 to line-2-0554-1134-s003373,1.686,1.686,Al Falah Modern City to National College Of Business Administration And Economics midpoint W-Node,safety,
MUL-TRK-L2-002,line-2-0554-1134-s003373--line-2-0647-1039-s007005,track-section,standard-urban,line-2 section 002,line-2,MUL-SYS-001,line-2-0554-1134-s003373 to line-2-0647-1039-s007005,3.373,7.005,National College Of Business Administration And Economics to line-2-0647-1039-s007005,safety,
MUL-WPT-L2-002,w-node-line-2-0554-1134-s003373--line-2-0647-1039-s007005,waypoint,wayside-node,line-2 waypoint 002,line-2,MUL-TRK-L2-002,line-2-0554-1134-s003373 to line-2-0647-1039-s007005,5.189,5.189,National College Of Business Administration And Economics to line-2-0647-1039-s007005 midpoint W-Node,safety,
MUL-TRK-L2-003,line-2-0647-1039-s007005--line-2-0746-0975-s010008,track-section,standard-urban,line-2 section 003,line-2,MUL-SYS-001,line-2-0647-1039-s007005 to line-2-0746-0975-s010008,7.005,10.008,line-2-0647-1039-s007005 to Millat School,safety,
MUL-WPT-L2-003,w-node-line-2-0647-1039-s007005--line-2-0746-0975-s010008,waypoint,wayside-node,line-2 waypoint 003,line-2,MUL-TRK-L2-003,line-2-0647-1039-s007005 to line-2-0746-0975-s010008,8.506,8.506,line-2-0647-1039-s007005 to Millat School midpoint W-Node,safety,
MUL-TRK-L2-004,line-2-0746-0975-s010008--line-2-0766-0850-s013017,track-section,standard-urban,line-2 section 004,line-2,MUL-SYS-001,line-2-0746-0975-s010008 to line-2-0766-0850-s013017,10.008,13.017,Millat School to Qasim Bagh Metrobus,safety,
MUL-WPT-L2-004,w-node-line-2-0746-0975-s010008--line-2-0766-0850-s013017,waypoint,wayside-node,line-2 waypoint 004,line-2,MUL-TRK-L2-004,line-2-0746-0975-s010008 to line-2-0766-0850-s013017,11.512,11.512,Millat School to Qasim Bagh Metrobus midpoint W-Node,safety,
MUL-TRK-L2-005,line-2-0766-0850-s013017--line-2-0807-0793-s014675,track-section,standard-urban,line-2 section 005,line-2,MUL-SYS-001,line-2-0766-0850-s013017 to line-2-0807-0793-s014675,13.017,14.675,Qasim Bagh Metrobus to Bairoon Bohar Gate,safety,
MUL-WPT-L2-005,w-node-line-2-0766-0850-s013017--line-2-0807-0793-s014675,waypoint,wayside-node,line-2 waypoint 005,line-2,MUL-TRK-L2-005,line-2-0766-0850-s013017 to line-2-0807-0793-s014675,13.846,13.846,Qasim Bagh Metrobus to Bairoon Bohar Gate midpoint W-Node,safety,
MUL-TRK-L2-006,line-2-0807-0793-s014675--line-2-0869-0794-s016023,track-section,standard-urban,line-2 section 006,line-2,MUL-SYS-001,line-2-0807-0793-s014675 to line-2-0869-0794-s016023,14.675,16.023,Bairoon Bohar Gate to ملتان شہر ریلوے اسٹیشن,safety,
MUL-WPT-L2-006,w-node-line-2-0807-0793-s014675--line-2-0869-0794-s016023,waypoint,wayside-node,line-2 waypoint 006,line-2,MUL-TRK-L2-006,line-2-0807-0793-s014675 to line-2-0869-0794-s016023,15.349,15.349,Bairoon Bohar Gate to ملتان شہر ریلوے اسٹیشن midpoint W-Node,safety,
MUL-TRK-L2-007,line-2-0869-0794-s016023--line-2-0877-0723-s017559,track-section,standard-urban,line-2 section 007,line-2,MUL-SYS-001,line-2-0869-0794-s016023 to line-2-0877-0723-s017559,16.023,17.558,ملتان شہر ریلوے اسٹیشن to line-2-0877-0723-s017559,safety,
MUL-WPT-L2-007,w-node-line-2-0869-0794-s016023--line-2-0877-0723-s017559,waypoint,wayside-node,line-2 waypoint 007,line-2,MUL-TRK-L2-007,line-2-0869-0794-s016023 to line-2-0877-0723-s017559,16.791,16.791,ملتان شہر ریلوے اسٹیشن to line-2-0877-0723-s017559 midpoint W-Node,safety,
MUL-TRK-L2-008,line-2-0877-0723-s017559--line-2-0893-0642-s019957,track-section,standard-urban,line-2 section 008,line-2,MUL-SYS-001,line-2-0877-0723-s017559 to line-2-0893-0642-s019957,17.558,19.957,line-2-0877-0723-s017559 to Convent High School,safety,
MUL-WPT-L2-008,w-node-line-2-0877-0723-s017559--line-2-0893-0642-s019957,waypoint,wayside-node,line-2 waypoint 008,line-2,MUL-TRK-L2-008,line-2-0877-0723-s017559 to line-2-0893-0642-s019957,18.758,18.758,line-2-0877-0723-s017559 to Convent High School midpoint W-Node,safety,
MUL-TRK-L3-001,line-3-0986-0938-s000000--line-3-0877-1014-s004798,track-section,standard-urban,line-3 section 001,line-3,MUL-SYS-001,line-3-0986-0938-s000000 to line-3-0877-1014-s004798,0.000,4.798,YCDO Hospital to General Bus Stand Metrobus,safety,
MUL-WPT-L3-001,w-node-line-3-0986-0938-s000000--line-3-0877-1014-s004798,waypoint,wayside-node,line-3 waypoint 001,line-3,MUL-TRK-L3-001,line-3-0986-0938-s000000 to line-3-0877-1014-s004798,2.399,2.399,YCDO Hospital to General Bus Stand Metrobus midpoint W-Node,safety,
MUL-TRK-L3-002,line-3-0877-1014-s004798--line-3-0828-1011-s006029,track-section,standard-urban,line-3 section 002,line-3,MUL-SYS-001,line-3-0877-1014-s004798 to line-3-0828-1011-s006029,4.798,6.029,General Bus Stand Metrobus to Allama Iqbal Open University,safety,
MUL-WPT-L3-002,w-node-line-3-0877-1014-s004798--line-3-0828-1011-s006029,waypoint,wayside-node,line-3 waypoint 002,line-3,MUL-TRK-L3-002,line-3-0877-1014-s004798 to line-3-0828-1011-s006029,5.413,5.413,General Bus Stand Metrobus to Allama Iqbal Open University midpoint W-Node,safety,
MUL-TRK-L3-003,line-3-0828-1011-s006029--line-3-0715-0983-s009036,track-section,standard-urban,line-3 section 003,line-3,MUL-SYS-001,line-3-0828-1011-s006029 to line-3-0715-0983-s009036,6.029,9.036,Allama Iqbal Open University to Wapda Hospital,safety,
MUL-WPT-L3-003,w-node-line-3-0828-1011-s006029--line-3-0715-0983-s009036,waypoint,wayside-node,line-3 waypoint 003,line-3,MUL-TRK-L3-003,line-3-0828-1011-s006029 to line-3-0715-0983-s009036,7.533,7.533,Allama Iqbal Open University to Wapda Hospital midpoint W-Node,safety,
MUL-TRK-L3-004,line-3-0715-0983-s009036--line-3-0545-0971-s012641,track-section,standard-urban,line-3 section 004,line-3,MUL-SYS-001,line-3-0715-0983-s009036 to line-3-0545-0971-s012641,9.036,12.641,Wapda Hospital to line-3-0545-0971-s012641,safety,
MUL-WPT-L3-004,w-node-line-3-0715-0983-s009036--line-3-0545-0971-s012641,waypoint,wayside-node,line-3 waypoint 004,line-3,MUL-TRK-L3-004,line-3-0715-0983-s009036 to line-3-0545-0971-s012641,10.839,10.839,Wapda Hospital to line-3-0545-0971-s012641 midpoint W-Node,safety,
MUL-TRK-L3-005,line-3-0545-0971-s012641--line-3-0392-0933-s016256,track-section,standard-urban,line-3 section 005,line-3,MUL-SYS-001,line-3-0545-0971-s012641 to line-3-0392-0933-s016256,12.641,16.256,line-3-0545-0971-s012641 to Bahauddin Zakariya University Metrobus,safety,
MUL-WPT-L3-005,w-node-line-3-0545-0971-s012641--line-3-0392-0933-s016256,waypoint,wayside-node,line-3 waypoint 005,line-3,MUL-TRK-L3-005,line-3-0545-0971-s012641 to line-3-0392-0933-s016256,14.448,14.448,line-3-0545-0971-s012641 to Bahauddin Zakariya University Metrobus midpoint W-Node,safety,
MUL-TRK-L3-006,line-3-0392-0933-s016256--line-3-0280-0958-s018821,track-section,standard-urban,line-3 section 006,line-3,MUL-SYS-001,line-3-0392-0933-s016256 to line-3-0280-0958-s018821,16.256,18.821,Bahauddin Zakariya University Metrobus to Institute Of Southeren Punjab-Main Campus,safety,
MUL-WPT-L3-006,w-node-line-3-0392-0933-s016256--line-3-0280-0958-s018821,waypoint,wayside-node,line-3 waypoint 006,line-3,MUL-TRK-L3-006,line-3-0392-0933-s016256 to line-3-0280-0958-s018821,17.538,17.538,Bahauddin Zakariya University Metrobus to Institute Of Southeren Punjab-Main Campus midpoint W-Node,safety,
MUL-TRK-L4-001,line-4-0741-0688-s000000--line-4-0734-0783-s003502,track-section,standard-urban,line-4 section 001,line-4,MUL-SYS-001,line-4-0741-0688-s000000 to line-4-0734-0783-s003502,0.000,3.502,College Of Physician and Surgeon to line-4-0734-0783-s003502,safety,
MUL-WPT-L4-001,w-node-line-4-0741-0688-s000000--line-4-0734-0783-s003502,waypoint,wayside-node,line-4 waypoint 001,line-4,MUL-TRK-L4-001,line-4-0741-0688-s000000 to line-4-0734-0783-s003502,1.751,1.751,College Of Physician and Surgeon to line-4-0734-0783-s003502 midpoint W-Node,safety,
MUL-TRK-L4-002,line-4-0734-0783-s003502--line-4-0720-0895-s006024,track-section,standard-urban,line-4 section 002,line-4,MUL-SYS-001,line-4-0734-0783-s003502 to line-4-0720-0895-s006024,3.502,6.024,line-4-0734-0783-s003502 to Faisal Hospital,safety,
MUL-WPT-L4-002,w-node-line-4-0734-0783-s003502--line-4-0720-0895-s006024,waypoint,wayside-node,line-4 waypoint 002,line-4,MUL-TRK-L4-002,line-4-0734-0783-s003502 to line-4-0720-0895-s006024,4.763,4.763,line-4-0734-0783-s003502 to Faisal Hospital midpoint W-Node,safety,
MUL-TRK-L4-003,line-4-0720-0895-s006024--line-4-0764-1026-s009025,track-section,standard-urban,line-4 section 003,line-4,MUL-SYS-001,line-4-0720-0895-s006024 to line-4-0764-1026-s009025,6.024,9.025,Faisal Hospital to govt jamia uloom high school,safety,
MUL-WPT-L4-003,w-node-line-4-0720-0895-s006024--line-4-0764-1026-s009025,waypoint,wayside-node,line-4 waypoint 003,line-4,MUL-TRK-L4-003,line-4-0720-0895-s006024 to line-4-0764-1026-s009025,7.524,7.524,Faisal Hospital to govt jamia uloom high school midpoint W-Node,safety,
MUL-TRK-L4-004,line-4-0764-1026-s009025--line-4-0782-1074-s010427,track-section,standard-urban,line-4 section 004,line-4,MUL-SYS-001,line-4-0764-1026-s009025 to line-4-0782-1074-s010427,9.025,10.428,govt jamia uloom high school to line-4-0782-1074-s010427,safety,
MUL-WPT-L4-004,w-node-line-4-0764-1026-s009025--line-4-0782-1074-s010427,waypoint,wayside-node,line-4 waypoint 004,line-4,MUL-TRK-L4-004,line-4-0764-1026-s009025 to line-4-0782-1074-s010427,9.726,9.726,govt jamia uloom high school to line-4-0782-1074-s010427 midpoint W-Node,safety,
MUL-TRK-L4-005,line-4-0782-1074-s010427--line-4-0854-1077-s013191,track-section,standard-urban,line-4 section 005,line-4,MUL-SYS-001,line-4-0782-1074-s010427 to line-4-0854-1077-s013191,10.428,13.191,line-4-0782-1074-s010427 to line-4-0854-1077-s013191,safety,
MUL-WPT-L4-005,w-node-line-4-0782-1074-s010427--line-4-0854-1077-s013191,waypoint,wayside-node,line-4 waypoint 005,line-4,MUL-TRK-L4-005,line-4-0782-1074-s010427 to line-4-0854-1077-s013191,11.809,11.809,line-4-0782-1074-s010427 to line-4-0854-1077-s013191 midpoint W-Node,safety,
MUL-TRK-L4-006,line-4-0854-1077-s013191--line-4-0852-1316-s019694,track-section,standard-urban,line-4 section 006,line-4,MUL-SYS-001,line-4-0854-1077-s013191 to line-4-0852-1316-s019694,13.191,19.694,line-4-0854-1077-s013191 to Queen & Princess Residency,safety,
MUL-WPT-L4-006,w-node-line-4-0854-1077-s013191--line-4-0852-1316-s019694,waypoint,wayside-node,line-4 waypoint 006,line-4,MUL-TRK-L4-006,line-4-0854-1077-s013191 to line-4-0852-1316-s019694,16.442,16.442,line-4-0854-1077-s013191 to Queen & Princess Residency midpoint W-Node,safety,
MUL-TRK-L5-001,line-5-0450-1058-s003630--line-5-0554-1134-s006340,track-section,standard-urban,line-5 section 001,line-5,MUL-SYS-001,line-5-0450-1058-s003630 to line-5-0554-1134-s006340,3.630,6.340,line-5-0450-1058-s003630 to National College Of Business Administration And Economics,safety,
MUL-WPT-L5-001,w-node-line-5-0450-1058-s003630--line-5-0554-1134-s006340,waypoint,wayside-node,line-5 waypoint 001,line-5,MUL-TRK-L5-001,line-5-0450-1058-s003630 to line-5-0554-1134-s006340,4.985,4.985,line-5-0450-1058-s003630 to National College Of Business Administration And Economics midpoint W-Node,safety,
MUL-TRK-L5-002,line-5-0554-1134-s006340--line-5-0724-1097-s010126,track-section,standard-urban,line-5 section 002,line-5,MUL-SYS-001,line-5-0554-1134-s006340 to line-5-0724-1097-s010126,6.340,10.126,National College Of Business Administration And Economics to line-5-0724-1097-s010126,safety,
MUL-WPT-L5-002,w-node-line-5-0554-1134-s006340--line-5-0724-1097-s010126,waypoint,wayside-node,line-5 waypoint 002,line-5,MUL-TRK-L5-002,line-5-0554-1134-s006340 to line-5-0724-1097-s010126,8.233,8.233,National College Of Business Administration And Economics to line-5-0724-1097-s010126 midpoint W-Node,safety,
MUL-TRK-L5-003,line-5-0724-1097-s010126--line-5-0790-1088-s011990,track-section,standard-urban,line-5 section 003,line-5,MUL-SYS-001,line-5-0724-1097-s010126 to line-5-0790-1088-s011990,10.126,11.990,line-5-0724-1097-s010126 to Boys High School,safety,
MUL-WPT-L5-003,w-node-line-5-0724-1097-s010126--line-5-0790-1088-s011990,waypoint,wayside-node,line-5 waypoint 003,line-5,MUL-TRK-L5-003,line-5-0724-1097-s010126 to line-5-0790-1088-s011990,11.058,11.058,line-5-0724-1097-s010126 to Boys High School midpoint W-Node,safety,
MUL-TRK-L5-004,line-5-0790-1088-s011990--line-5-0854-1077-s013460,track-section,standard-urban,line-5 section 004,line-5,MUL-SYS-001,line-5-0790-1088-s011990 to line-5-0854-1077-s013460,11.990,13.460,Boys High School to line-5-0854-1077-s013460,safety,
MUL-WPT-L5-004,w-node-line-5-0790-1088-s011990--line-5-0854-1077-s013460,waypoint,wayside-node,line-5 waypoint 004,line-5,MUL-TRK-L5-004,line-5-0790-1088-s011990 to line-5-0854-1077-s013460,12.725,12.725,Boys High School to line-5-0854-1077-s013460 midpoint W-Node,safety,
MUL-TRK-L5-005,line-5-0854-1077-s013460--line-5-0899-1026-s015219,track-section,standard-urban,line-5 section 005,line-5,MUL-SYS-001,line-5-0854-1077-s013460 to line-5-0899-1026-s015219,13.460,15.219,line-5-0854-1077-s013460 to line-5-0899-1026-s015219,safety,
MUL-WPT-L5-005,w-node-line-5-0854-1077-s013460--line-5-0899-1026-s015219,waypoint,wayside-node,line-5 waypoint 005,line-5,MUL-TRK-L5-005,line-5-0854-1077-s013460 to line-5-0899-1026-s015219,14.340,14.340,line-5-0854-1077-s013460 to line-5-0899-1026-s015219 midpoint W-Node,safety,
MUL-TRK-L5-006,line-5-0899-1026-s015219--line-5-0986-0938-s019262,track-section,standard-urban,line-5 section 006,line-5,MUL-SYS-001,line-5-0899-1026-s015219 to line-5-0986-0938-s019262,15.219,19.262,line-5-0899-1026-s015219 to YCDO Hospital,safety,
MUL-WPT-L5-006,w-node-line-5-0899-1026-s015219--line-5-0986-0938-s019262,waypoint,wayside-node,line-5 waypoint 006,line-5,MUL-TRK-L5-006,line-5-0899-1026-s015219 to line-5-0986-0938-s019262,17.241,17.241,line-5-0899-1026-s015219 to YCDO Hospital midpoint W-Node,safety,
MUL-TRK-L5-007,line-5-0986-0938-s019262--line-5-1062-0773-s023227,track-section,standard-urban,line-5 section 007,line-5,MUL-SYS-001,line-5-0986-0938-s019262 to line-5-1062-0773-s023227,19.262,23.227,YCDO Hospital to line-5-1062-0773-s023227,safety,
MUL-WPT-L5-007,w-node-line-5-0986-0938-s019262--line-5-1062-0773-s023227,waypoint,wayside-node,line-5 waypoint 007,line-5,MUL-TRK-L5-007,line-5-0986-0938-s019262 to line-5-1062-0773-s023227,21.245,21.245,YCDO Hospital to line-5-1062-0773-s023227 midpoint W-Node,safety,
MUL-TRK-L5-008,line-5-1062-0773-s023227--line-5-0963-0687-s027198,track-section,standard-urban,line-5 section 008,line-5,MUL-SYS-001,line-5-1062-0773-s023227 to line-5-0963-0687-s027198,23.227,27.198,line-5-1062-0773-s023227 to line-5-0963-0687-s027198,safety,
MUL-WPT-L5-008,w-node-line-5-1062-0773-s023227--line-5-0963-0687-s027198,waypoint,wayside-node,line-5 waypoint 008,line-5,MUL-TRK-L5-008,line-5-1062-0773-s023227 to line-5-0963-0687-s027198,25.212,25.212,line-5-1062-0773-s023227 to line-5-0963-0687-s027198 midpoint W-Node,safety,
MUL-TRK-L5-009,line-5-0963-0687-s027198--line-5-0877-0723-s029329,track-section,standard-urban,line-5 section 009,line-5,MUL-SYS-001,line-5-0963-0687-s027198 to line-5-0877-0723-s029329,27.198,29.329,line-5-0963-0687-s027198 to line-5-0877-0723-s029329,safety,
MUL-WPT-L5-009,w-node-line-5-0963-0687-s027198--line-5-0877-0723-s029329,waypoint,wayside-node,line-5 waypoint 009,line-5,MUL-TRK-L5-009,line-5-0963-0687-s027198 to line-5-0877-0723-s029329,28.263,28.263,line-5-0963-0687-s027198 to line-5-0877-0723-s029329 midpoint W-Node,safety,
MUL-TRK-L5-010,line-5-0877-0723-s029329--line-5-0807-0766-s031381,track-section,standard-urban,line-5 section 010,line-5,MUL-SYS-001,line-5-0877-0723-s029329 to line-5-0807-0766-s031381,29.329,31.381,line-5-0877-0723-s029329 to Govt Girls Vocational Institute,safety,
MUL-WPT-L5-010,w-node-line-5-0877-0723-s029329--line-5-0807-0766-s031381,waypoint,wayside-node,line-5 waypoint 010,line-5,MUL-TRK-L5-010,line-5-0877-0723-s029329 to line-5-0807-0766-s031381,30.355,30.355,line-5-0877-0723-s029329 to Govt Girls Vocational Institute midpoint W-Node,safety,
MUL-TRK-L5-011,line-5-0807-0766-s031381--line-5-0734-0783-s033183,track-section,standard-urban,line-5 section 011,line-5,MUL-SYS-001,line-5-0807-0766-s031381 to line-5-0734-0783-s033183,31.381,33.183,Govt Girls Vocational Institute to line-5-0734-0783-s033183,safety,
MUL-WPT-L5-011,w-node-line-5-0807-0766-s031381--line-5-0734-0783-s033183,waypoint,wayside-node,line-5 waypoint 011,line-5,MUL-TRK-L5-011,line-5-0807-0766-s031381 to line-5-0734-0783-s033183,32.282,32.282,Govt Girls Vocational Institute to line-5-0734-0783-s033183 midpoint W-Node,safety,
MUL-TRK-L5-012,line-5-0734-0783-s033183--line-5-0662-0799-s034784,track-section,standard-urban,line-5 section 012,line-5,MUL-SYS-001,line-5-0734-0783-s033183 to line-5-0662-0799-s034784,33.183,34.784,line-5-0734-0783-s033183 to line-5-0662-0799-s034784,safety,
MUL-WPT-L5-012,w-node-line-5-0734-0783-s033183--line-5-0662-0799-s034784,waypoint,wayside-node,line-5 waypoint 012,line-5,MUL-TRK-L5-012,line-5-0734-0783-s033183 to line-5-0662-0799-s034784,33.983,33.983,line-5-0734-0783-s033183 to line-5-0662-0799-s034784 midpoint W-Node,safety,
MUL-TRK-L5-013,line-5-0662-0799-s034784--line-5-0594-0805-s036226,track-section,standard-urban,line-5 section 013,line-5,MUL-SYS-001,line-5-0662-0799-s034784 to line-5-0594-0805-s036226,34.784,36.226,line-5-0662-0799-s034784 to line-5-0594-0805-s036226,safety,
MUL-WPT-L5-013,w-node-line-5-0662-0799-s034784--line-5-0594-0805-s036226,waypoint,wayside-node,line-5 waypoint 013,line-5,MUL-TRK-L5-013,line-5-0662-0799-s034784 to line-5-0594-0805-s036226,35.505,35.505,line-5-0662-0799-s034784 to line-5-0594-0805-s036226 midpoint W-Node,safety,
MUL-TRK-L5-014,line-5-0594-0805-s036226--line-5-0485-0874-s039264,track-section,standard-urban,line-5 section 014,line-5,MUL-SYS-001,line-5-0594-0805-s036226 to line-5-0485-0874-s039264,36.226,39.264,line-5-0594-0805-s036226 to line-5-0485-0874-s039264,safety,
MUL-WPT-L5-014,w-node-line-5-0594-0805-s036226--line-5-0485-0874-s039264,waypoint,wayside-node,line-5 waypoint 014,line-5,MUL-TRK-L5-014,line-5-0594-0805-s036226 to line-5-0485-0874-s039264,37.745,37.745,line-5-0594-0805-s036226 to line-5-0485-0874-s039264 midpoint W-Node,safety,
MUL-TRK-L5-015,line-5-0485-0874-s039264--line-5-0392-0933-s041906,track-section,standard-urban,line-5 section 015,line-5,MUL-SYS-001,line-5-0485-0874-s039264 to line-5-0392-0933-s041906,39.264,41.906,line-5-0485-0874-s039264 to Bahauddin Zakariya University Metrobus,safety,
MUL-WPT-L5-015,w-node-line-5-0485-0874-s039264--line-5-0392-0933-s041906,waypoint,wayside-node,line-5 waypoint 015,line-5,MUL-TRK-L5-015,line-5-0485-0874-s039264 to line-5-0392-0933-s041906,40.585,40.585,line-5-0485-0874-s039264 to Bahauddin Zakariya University Metrobus midpoint W-Node,safety,
MUL-SW-001,sw-line-1-0450-1058-s000000-tb,switch,no-9-mainline,sw-line-1-0450-1058-s000000-tb,line-1,MUL-ST-001,line-1-0450-1058-s000000,,,line-1-0450-1058-s000000 turnback,safety,
