asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
SUE-TRK-L2-001,line-2-0676-0236-s000000--line-2-0593-0345-s003008,track-section,standard-urban,line-2 section 001,line-2,SUE-SYS-001,line-2-0676-0236-s000000 to line-2-0593-0345-s003008,0.000,3.008,مدينه عتاقه to المركز الطبي للبترول,safety,
SUE-WPT-L2-001,w-node-line-2-0676-0236-s000000--line-2-0593-0345-s003008,waypoint,wayside-node,line-2 waypoint 001,line-2,SUE-TRK-L2-001,line-2-0676-0236-s000000 to line-2-0593-0345-s003008,1.504,1.504,مدينه عتاقه to المركز الطبي للبترول midpoint W-Node,safety,
SUE-TRK-L2-002,line-2-0593-0345-s003008--line-2-0565-0483-s006017,track-section,standard-urban,line-2 section 002,line-2,SUE-SYS-001,line-2-0593-0345-s003008 to line-2-0565-0483-s006017,3.008,6.017,المركز الطبي للبترول to مساكن الصفوه,safety,
SUE-WPT-L2-002,w-node-line-2-0593-0345-s003008--line-2-0565-0483-s006017,waypoint,wayside-node,line-2 waypoint 002,line-2,SUE-TRK-L2-002,line-2-0593-0345-s003008 to line-2-0565-0483-s006017,4.512,4.512,المركز الطبي للبترول to مساكن الصفوه midpoint W-Node,safety,
SUE-TRK-L2-003,line-2-0565-0483-s006017--line-2-0542-0536-s007378,track-section,standard-urban,line-2 section 003,line-2,SUE-SYS-001,line-2-0565-0483-s006017 to line-2-0542-0536-s007378,6.017,7.378,مساكن الصفوه to line-2-0542-0536-s007378,safety,
SUE-WPT-L2-003,w-node-line-2-0565-0483-s006017--line-2-0542-0536-s007378,waypoint,wayside-node,line-2 waypoint 003,line-2,SUE-TRK-L2-003,line-2-0565-0483-s006017 to line-2-0542-0536-s007378,6.698,6.698,مساكن الصفوه to line-2-0542-0536-s007378 midpoint W-Node,safety,
SUE-TRK-L2-004,line-2-0542-0536-s007378--line-2-0494-0573-s009035,track-section,standard-urban,line-2 section 004,line-2,SUE-SYS-001,line-2-0542-0536-s007378 to line-2-0494-0573-s009035,7.378,9.035,line-2-0542-0536-s007378 to مساكن الأنصاري,safety,
SUE-WPT-L2-004,w-node-line-2-0542-0536-s007378--line-2-0494-0573-s009035,waypoint,wayside-node,line-2 waypoint 004,line-2,SUE-TRK-L2-004,line-2-0542-0536-s007378 to line-2-0494-0573-s009035,8.207,8.207,line-2-0542-0536-s007378 to مساكن الأنصاري midpoint W-Node,safety,
SUE-TRK-L2-005,line-2-0494-0573-s009035--line-2-0304-0616-s013369,track-section,standard-urban,line-2 section 005,line-2,SUE-SYS-001,line-2-0494-0573-s009035 to line-2-0304-0616-s013369,9.035,13.369,مساكن الأنصاري to line-2-0304-0616-s013369,safety,
SUE-WPT-L2-005,w-node-line-2-0494-0573-s009035--line-2-0304-0616-s013369,waypoint,wayside-node,line-2 waypoint 005,line-2,SUE-TRK-L2-005,line-2-0494-0573-s009035 to line-2-0304-0616-s013369,11.202,11.202,مساكن الأنصاري to line-2-0304-0616-s013369 midpoint W-Node,safety,
SUE-TRK-L2-006,line-2-0304-0616-s013369--line-2-0124-0683-s017690,track-section,standard-urban,line-2 section 006,line-2,SUE-SYS-001,line-2-0304-0616-s013369 to line-2-0124-0683-s017690,13.369,17.689,line-2-0304-0616-s013369 to line-2-0124-0683-s017690,safety,
SUE-WPT-L2-006,w-node-line-2-0304-0616-s013369--line-2-0124-0683-s017690,waypoint,wayside-node,line-2 waypoint 006,line-2,SUE-TRK-L2-006,line-2-0304-0616-s013369 to line-2-0124-0683-s017690,15.529,15.529,line-2-0304-0616-s013369 to line-2-0124-0683-s017690 midpoint W-Node,safety,
SUE-TRK-L3-001,line-3-0202-0517-s000000--line-3-0383-0485-s005145,track-section,standard-urban,line-3 section 001,line-3,SUE-SYS-001,line-3-0202-0517-s000000 to line-3-0383-0485-s005145,0.000,5.145,Project Land to line-3-0383-0485-s005145,safety,
SUE-WPT-L3-001,w-node-line-3-0202-0517-s000000--line-3-0383-0485-s005145,waypoint,wayside-node,line-3 waypoint 001,line-3,SUE-TRK-L3-001,line-3-0202-0517-s000000 to line-3-0383-0485-s005145,2.572,2.572,Project Land to line-3-0383-0485-s005145 midpoint W-Node,safety,
SUE-TRK-L3-002,line-3-0383-0485-s005145--line-3-0378-0384-s008161,track-section,standard-urban,line-3 section 002,line-3,SUE-SYS-001,line-3-0383-0485-s005145 to line-3-0378-0384-s008161,5.145,8.161,line-3-0383-0485-s005145 to line-3-0378-0384-s008161,safety,
SUE-WPT-L3-002,w-node-line-3-0383-0485-s005145--line-3-0378-0384-s008161,waypoint,wayside-node,line-3 waypoint 002,line-3,SUE-TRK-L3-002,line-3-0383-0485-s005145 to line-3-0378-0384-s008161,6.653,6.653,line-3-0383-0485-s005145 to line-3-0378-0384-s008161 midpoint W-Node,safety,
SUE-TRK-L3-003,line-3-0378-0384-s008161--line-3-0439-0285-s011186,track-section,standard-urban,line-3 section 003,line-3,SUE-SYS-001,line-3-0378-0384-s008161 to line-3-0439-0285-s011186,8.161,11.187,line-3-0378-0384-s008161 to مساكن التوفيقيه,safety,
SUE-WPT-L3-003,w-node-line-3-0378-0384-s008161--line-3-0439-0285-s011186,waypoint,wayside-node,line-3 waypoint 003,line-3,SUE-TRK-L3-003,line-3-0378-0384-s008161 to line-3-0439-0285-s011186,9.674,9.674,line-3-0378-0384-s008161 to مساكن التوفيقيه midpoint W-Node,safety,
SUE-TRK-L3-004,line-3-0439-0285-s011186--line-3-0545-0217-s014743,track-section,standard-urban,line-3 section 004,line-3,SUE-SYS-001,line-3-0439-0285-s011186 to line-3-0545-0217-s014743,11.187,14.743,مساكن التوفيقيه to line-3-0545-0217-s014743,safety,
SUE-WPT-L3-004,w-node-line-3-0439-0285-s011186--line-3-0545-0217-s014743,waypoint,wayside-node,line-3 waypoint 004,line-3,SUE-TRK-L3-004,line-3-0439-0285-s011186 to line-3-0545-0217-s014743,12.965,12.965,مساكن التوفيقيه to line-3-0545-0217-s014743 midpoint W-Node,safety,
SUE-TRK-L3-005,line-3-0545-0217-s014743--line-3-0608-0185-s018294,track-section,standard-urban,line-3 section 005,line-3,SUE-SYS-001,line-3-0545-0217-s014743 to line-3-0608-0185-s018294,14.743,18.294,line-3-0545-0217-s014743 to مساكن الصفا,safety,
SUE-WPT-L3-005,w-node-line-3-0545-0217-s014743--line-3-0608-0185-s018294,waypoint,wayside-node,line-3 waypoint 005,line-3,SUE-TRK-L3-005,line-3-0545-0217-s014743 to line-3-0608-0185-s018294,16.519,16.519,line-3-0545-0217-s014743 to مساكن الصفا midpoint W-Node,safety,
SUE-SW-001,sw-line-1-1054-1032-s000000-tb,switch,no-9-mainline,sw-line-1-1054-1032-s000000-tb,line-1,SUE-ST-001,line-1-1054-1032-s000000,,,line-1-1054-1032-s000000 turnback,safety,
SUE-SW-002,sw-line-1-0409-0232-s024595-tb,switch,no-9-mainline,sw-line-1-0409-0232-s024595-tb,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 turnback,safety,
SUE-SW-003,sw-line-1-0409-0232-s024595-yd-01,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-01,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-004,sw-line-1-0409-0232-s024595-yd-02,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-02,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-005,sw-line-1-0409-0232-s024595-yd-03,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-03,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-006,sw-line-1-0409-0232-s024595-yd-04,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-04,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-007,sw-line-1-0409-0232-s024595-yd-05,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-05,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-008,sw-line-1-0409-0232-s024595-yd-06,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-06,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-009,sw-line-1-0409-0232-s024595-yd-07,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-07,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-010,sw-line-1-0409-0232-s024595-yd-08,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-08,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-011,sw-line-1-0409-0232-s024595-yd-09,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-09,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-012,sw-line-1-0409-0232-s024595-yd-10,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-10,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-013,sw-line-1-0409-0232-s024595-yd-11,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-11,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-014,sw-line-1-0409-0232-s024595-yd-12,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-12,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-015,sw-line-1-0409-0232-s024595-yd-13,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-13,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-016,sw-line-1-0409-0232-s024595-yd-14,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-14,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-017,sw-line-1-0409-0232-s024595-yd-15,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-15,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-018,sw-line-1-0409-0232-s024595-yd-16,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-16,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-019,sw-line-1-0409-0232-s024595-yd-17,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-17,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-020,sw-line-1-0409-0232-s024595-yd-18,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-18,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-021,sw-line-1-0409-0232-s024595-yd-19,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-19,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-022,sw-line-1-0409-0232-s024595-yd-20,switch,no-9-mainline,sw-line-1-0409-0232-s024595-yd-20,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595 yard-throat,safety,
SUE-SW-023,sw-line-2-0676-0236-s000000-tb,switch,no-9-mainline,sw-line-2-0676-0236-s000000-tb,line-2,SUE-ST-011,line-2-0676-0236-s000000,,,line-2-0676-0236-s000000 turnback,safety,
SUE-SW-024,sw-line-2-0124-0683-s017690-tb,switch,no-9-mainline,sw-line-2-0124-0683-s017690-tb,line-2,SUE-ST-017,line-2-0124-0683-s017690,,,line-2-0124-0683-s017690 turnback,safety,
SUE-SW-025,sw-line-3-0202-0517-s000000-tb,switch,no-9-mainline,sw-line-3-0202-0517-s000000-tb,line-3,SUE-ST-018,line-3-0202-0517-s000000,,,line-3-0202-0517-s000000 turnback,safety,
SUE-SW-026,sw-line-3-0608-0185-s018294-tb,switch,no-9-mainline,sw-line-3-0608-0185-s018294-tb,line-3,SUE-ST-023,line-3-0608-0185-s018294,,,line-3-0608-0185-s018294 turnback,safety,
SUE-DEP-001,depot-line-1-0409-0232-s024595,depot,main-heavy,main-heavy at line-1-0409-0232-s024595,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595; 20 stalls,service,
SUE-PLANT-001,plant-line-1-0409-0232-s024595,depots-production,tooling-fixtures,production/depot tooling at line-1-0409-0232-s024595,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,line-1-0409-0232-s024595,production,
SUE-EN-001,energy-line-1-1054-1032-s000000,energy,pv-bess-charger,energy site at line-1-1054-1032-s000000,line-1,SUE-ST-001,line-1-1054-1032-s000000,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-002,energy-line-1-0648-0679-s011501,energy,pv-bess-charger,energy site at line-1-0648-0679-s011501,line-1,SUE-ST-004,line-1-0648-0679-s011501,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-003,energy-line-1-0595-0608-s013459,energy,pv-bess-charger,energy site at line-1-0595-0608-s013459,line-1,SUE-ST-005,line-1-0595-0608-s013459,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-004,energy-line-1-0542-0536-s015406,energy,pv-bess-charger,energy site at line-1-0542-0536-s015406,line-1,SUE-ST-006,line-1-0542-0536-s015406,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-005,energy-line-1-0466-0499-s017523,energy,pv-bess-charger,energy site at line-1-0466-0499-s017523,line-1,SUE-ST-007,line-1-0466-0499-s017523,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-006,energy-line-1-0450-0427-s019422,energy,pv-bess-charger,energy site at line-1-0450-0427-s019422,line-1,SUE-ST-008,line-1-0450-0427-s019422,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-007,energy-line-1-0435-0322-s022001,energy,pv-bess-charger,energy site at line-1-0435-0322-s022001,line-1,SUE-ST-009,line-1-0435-0322-s022001,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-008,energy-line-1-0409-0232-s024595,energy,pv-bess-charger,energy site at line-1-0409-0232-s024595,line-1,SUE-ST-010,line-1-0409-0232-s024595,,,"5,000 kW PV; 40,000 kWh storage",energy,
SUE-EN-009,energy-line-2-0676-0236-s000000,energy,pv-bess-charger,energy site at line-2-0676-0236-s000000,line-2,SUE-ST-011,line-2-0676-0236-s000000,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-010,energy-line-2-0593-0345-s003008,energy,pv-bess-charger,energy site at line-2-0593-0345-s003008,line-2,SUE-ST-012,line-2-0593-0345-s003008,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-011,energy-line-2-0565-0483-s006017,energy,pv-bess-charger,energy site at line-2-0565-0483-s006017,line-2,SUE-ST-013,line-2-0565-0483-s006017,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-012,energy-line-2-0542-0536-s007378,energy,pv-bess-charger,energy site at line-2-0542-0536-s007378,line-2,SUE-ST-014,line-2-0542-0536-s007378,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-013,energy-line-2-0494-0573-s009035,energy,pv-bess-charger,energy site at line-2-0494-0573-s009035,line-2,SUE-ST-015,line-2-0494-0573-s009035,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-014,energy-line-2-0304-0616-s013369,energy,pv-bess-charger,energy site at line-2-0304-0616-s013369,line-2,SUE-ST-016,line-2-0304-0616-s013369,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-015,energy-line-2-0124-0683-s017690,energy,pv-bess-charger,energy site at line-2-0124-0683-s017690,line-2,SUE-ST-017,line-2-0124-0683-s017690,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-016,energy-line-3-0202-0517-s000000,energy,pv-bess-charger,energy site at line-3-0202-0517-s000000,line-3,SUE-ST-018,line-3-0202-0517-s000000,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-017,energy-line-3-0383-0485-s005145,energy,pv-bess-charger,energy site at line-3-0383-0485-s005145,line-3,SUE-ST-019,line-3-0383-0485-s005145,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-018,energy-line-3-0378-0384-s008161,energy,pv-bess-charger,energy site at line-3-0378-0384-s008161,line-3,SUE-ST-020,line-3-0378-0384-s008161,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-019,energy-line-3-0439-0285-s011186,energy,pv-bess-charger,energy site at line-3-0439-0285-s011186,line-3,SUE-ST-021,line-3-0439-0285-s011186,,,300 kW PV; 500 kWh storage,energy,
SUE-EN-020,energy-line-3-0608-0185-s018294,energy,pv-bess-charger,energy site at line-3-0608-0185-s018294,line-3,SUE-ST-023,line-3-0608-0185-s018294,,,300 kW PV; 500 kWh storage,energy,
SUE-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-2,SUE-SYS-001,,,,"29.968268, 32.546663",safety,
SUE-SIG-001,systems-line-1-1054-1032-s000000,signalling-comms,station-node,station systems node line-1-1054-1032-s000000,line-1,SUE-ST-001,line-1-1054-1032-s000000,0.000,0.000,"29.876126, 32.649527",safety,
SUE-SIG-002,systems-line-1-0930-0919-s003510,signalling-comms,station-node,station systems node line-1-0930-0919-s003510,line-1,SUE-ST-002,line-1-0930-0919-s003510,3.510,3.510,"29.898441, 32.626092",safety,
SUE-SIG-003,systems-line-1-0785-0847-s007006,signalling-comms,station-node,station systems node line-1-0785-0847-s007006,line-1,SUE-ST-003,line-1-0785-0847-s007006,7.006,7.006,"29.924537, 32.611160",safety,
SUE-SIG-004,systems-line-1-0648-0679-s011501,signalling-comms,station-node,station systems node line-1-0648-0679-s011501,line-1,SUE-ST-004,line-1-0648-0679-s011501,11.501,11.501,"29.949192, 32.576319",safety,
SUE-SIG-005,systems-line-1-0595-0608-s013459,signalling-comms,station-node,station systems node line-1-0595-0608-s013459,line-1,SUE-ST-005,line-1-0595-0608-s013459,13.459,13.459,"29.958730, 32.561595",safety,
SUE-SIG-006,systems-line-1-0542-0536-s015406,signalling-comms,station-node,station systems node line-1-0542-0536-s015406,line-1,SUE-ST-006,line-1-0542-0536-s015406,15.406,15.406,"29.968268, 32.546663",safety,
SUE-SIG-007,systems-line-1-0466-0499-s017523,signalling-comms,station-node,station systems node line-1-0466-0499-s017523,line-1,SUE-ST-007,line-1-0466-0499-s017523,17.523,17.523,"29.981946, 32.538990",safety,
SUE-SIG-008,systems-line-1-0450-0427-s019422,signalling-comms,station-node,station systems node line-1-0450-0427-s019422,line-1,SUE-ST-008,line-1-0450-0427-s019422,19.422,19.422,"29.984825, 32.524058",safety,
SUE-SIG-009,systems-line-1-0435-0322-s022001,signalling-comms,station-node,station systems node line-1-0435-0322-s022001,line-1,SUE-ST-009,line-1-0435-0322-s022001,22.001,22.001,"29.987525, 32.502282",safety,
SUE-SIG-010,systems-line-1-0409-0232-s024595,signalling-comms,station-node,station systems node line-1-0409-0232-s024595,line-1,SUE-ST-010,line-1-0409-0232-s024595,24.595,24.595,"29.992204, 32.483617",safety,
SUE-SIG-011,systems-line-2-0676-0236-s000000,signalling-comms,station-node,station systems node line-2-0676-0236-s000000,line-2,SUE-ST-011,line-2-0676-0236-s000000,0.000,0.000,"29.944153, 32.484447",safety,
SUE-SIG-012,systems-line-2-0593-0345-s003008,signalling-comms,station-node,station systems node line-2-0593-0345-s003008,line-2,SUE-ST-012,line-2-0593-0345-s003008,3.008,3.008,"29.959090, 32.507052",safety,
SUE-SIG-013,systems-line-2-0565-0483-s006017,signalling-comms,station-node,station systems node line-2-0565-0483-s006017,line-2,SUE-ST-013,line-2-0565-0483-s006017,6.017,6.017,"29.964129, 32.535671",safety,
SUE-SIG-014,systems-line-2-0542-0536-s007378,signalling-comms,station-node,station systems node line-2-0542-0536-s007378,line-2,SUE-ST-014,line-2-0542-0536-s007378,7.378,7.378,"29.968268, 32.546663",safety,
SUE-SIG-015,systems-line-2-0494-0573-s009035,signalling-comms,station-node,station systems node line-2-0494-0573-s009035,line-2,SUE-ST-015,line-2-0494-0573-s009035,9.035,9.035,"29.976907, 32.554336",safety,
SUE-SIG-016,systems-line-2-0304-0616-s013369,signalling-comms,station-node,station systems node line-2-0304-0616-s013369,line-2,SUE-ST-016,line-2-0304-0616-s013369,13.369,13.369,"30.011100, 32.563254",safety,
SUE-SIG-017,systems-line-2-0124-0683-s017690,signalling-comms,station-node,station systems node line-2-0124-0683-s017690,line-2,SUE-ST-017,line-2-0124-0683-s017690,17.689,17.689,"30.043494, 32.577149",safety,
SUE-SIG-018,systems-line-3-0202-0517-s000000,signalling-comms,station-node,station systems node line-3-0202-0517-s000000,line-3,SUE-ST-018,line-3-0202-0517-s000000,0.000,0.000,"30.029457, 32.542723",safety,
SUE-SIG-019,systems-line-3-0383-0485-s005145,signalling-comms,station-node,station systems node line-3-0383-0485-s005145,line-3,SUE-ST-019,line-3-0383-0485-s005145,5.145,5.145,"29.996883, 32.536086",safety,
SUE-SIG-020,systems-line-3-0378-0384-s008161,signalling-comms,station-node,station systems node line-3-0378-0384-s008161,line-3,SUE-ST-020,line-3-0378-0384-s008161,8.161,8.161,"29.997783, 32.515140",safety,
SUE-SIG-021,systems-line-3-0439-0285-s011186,signalling-comms,station-node,station systems node line-3-0439-0285-s011186,line-3,SUE-ST-021,line-3-0439-0285-s011186,11.187,11.187,"29.986805, 32.494609",safety,
SUE-SIG-022,systems-line-3-0545-0217-s014743,signalling-comms,station-node,station systems node line-3-0545-0217-s014743,line-3,SUE-ST-022,line-3-0545-0217-s014743,14.743,14.743,"29.967728, 32.480507",safety,
SUE-SIG-023,systems-line-3-0608-0185-s018294,signalling-comms,station-node,station systems node line-3-0608-0185-s018294,line-3,SUE-ST-023,line-3-0608-0185-s018294,18.294,18.294,"29.956391, 32.473870",safety,
