asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KAN-WPT-L5-009,w-node-line-5-1315-1106-s027045--line-5-1371-1026-s030053,waypoint,wayside-node,line-5 waypoint 009,line-5,KAN-TRK-L5-009,line-5-1315-1106-s027045 to line-5-1371-1026-s030053,28.549,28.549,line-5-1315-1106-s027045 to Daurawa midpoint W-Node,safety,
KAN-TRK-L5-010,line-5-1371-1026-s030053--line-5-1442-0926-s032798,track-section,standard-urban,line-5 section 010,line-5,KAN-SYS-001,line-5-1371-1026-s030053 to line-5-1442-0926-s032798,30.053,32.798,Daurawa to Sallari,safety,
KAN-WPT-L5-010,w-node-line-5-1371-1026-s030053--line-5-1442-0926-s032798,waypoint,wayside-node,line-5 waypoint 010,line-5,KAN-TRK-L5-010,line-5-1371-1026-s030053 to line-5-1442-0926-s032798,31.425,31.425,Daurawa to Sallari midpoint W-Node,safety,
KAN-TRK-L5-011,line-5-1442-0926-s032798--line-5-1537-0858-s035511,track-section,standard-urban,line-5 section 011,line-5,KAN-SYS-001,line-5-1442-0926-s032798 to line-5-1537-0858-s035511,32.798,35.511,Sallari to line-5-1537-0858-s035511,safety,
KAN-WPT-L5-011,w-node-line-5-1442-0926-s032798--line-5-1537-0858-s035511,waypoint,wayside-node,line-5 waypoint 011,line-5,KAN-TRK-L5-011,line-5-1442-0926-s032798 to line-5-1537-0858-s035511,34.155,34.155,Sallari to line-5-1537-0858-s035511 midpoint W-Node,safety,
KAN-TRK-L5-012,line-5-1537-0858-s035511--line-5-1615-0774-s038252,track-section,standard-urban,line-5 section 012,line-5,KAN-SYS-001,line-5-1537-0858-s035511 to line-5-1615-0774-s038252,35.511,38.252,line-5-1537-0858-s035511 to Danmaliki Health Post,safety,
KAN-WPT-L5-012,w-node-line-5-1537-0858-s035511--line-5-1615-0774-s038252,waypoint,wayside-node,line-5 waypoint 012,line-5,KAN-TRK-L5-012,line-5-1537-0858-s035511 to line-5-1615-0774-s038252,36.882,36.882,line-5-1537-0858-s035511 to Danmaliki Health Post midpoint W-Node,safety,
KAN-TRK-L6-001,line-6-0768-0894-s000000--line-6-0973-0927-s006043,track-section,standard-urban,line-6 section 001,line-6,KAN-SYS-001,line-6-0768-0894-s000000 to line-6-0973-0927-s006043,0.000,6.043,line-6-0768-0894-s000000 to line-6-0973-0927-s006043,safety,
KAN-WPT-L6-001,w-node-line-6-0768-0894-s000000--line-6-0973-0927-s006043,waypoint,wayside-node,line-6 waypoint 001,line-6,KAN-TRK-L6-001,line-6-0768-0894-s000000 to line-6-0973-0927-s006043,3.022,3.022,line-6-0768-0894-s000000 to line-6-0973-0927-s006043 midpoint W-Node,safety,
KAN-TRK-L6-002,line-6-0973-0927-s006043--line-6-1094-0984-s009052,track-section,standard-urban,line-6 section 002,line-6,KAN-SYS-001,line-6-0973-0927-s006043 to line-6-1094-0984-s009052,6.043,9.052,line-6-0973-0927-s006043 to line-6-1094-0984-s009052,safety,
KAN-WPT-L6-002,w-node-line-6-0973-0927-s006043--line-6-1094-0984-s009052,waypoint,wayside-node,line-6 waypoint 002,line-6,KAN-TRK-L6-002,line-6-0973-0927-s006043 to line-6-1094-0984-s009052,7.548,7.548,line-6-0973-0927-s006043 to line-6-1094-0984-s009052 midpoint W-Node,safety,
KAN-TRK-L6-003,line-6-1094-0984-s009052--line-6-1228-1003-s012069,track-section,standard-urban,line-6 section 003,line-6,KAN-SYS-001,line-6-1094-0984-s009052 to line-6-1228-1003-s012069,9.052,12.069,line-6-1094-0984-s009052 to line-6-1228-1003-s012069,safety,
KAN-WPT-L6-003,w-node-line-6-1094-0984-s009052--line-6-1228-1003-s012069,waypoint,wayside-node,line-6 waypoint 003,line-6,KAN-TRK-L6-003,line-6-1094-0984-s009052 to line-6-1228-1003-s012069,10.561,10.561,line-6-1094-0984-s009052 to line-6-1228-1003-s012069 midpoint W-Node,safety,
KAN-TRK-L6-004,line-6-1228-1003-s012069--line-6-1328-1040-s015086,track-section,standard-urban,line-6 section 004,line-6,KAN-SYS-001,line-6-1228-1003-s012069 to line-6-1328-1040-s015086,12.069,15.086,line-6-1228-1003-s012069 to Tarauni,safety,
KAN-WPT-L6-004,w-node-line-6-1228-1003-s012069--line-6-1328-1040-s015086,waypoint,wayside-node,line-6 waypoint 004,line-6,KAN-TRK-L6-004,line-6-1228-1003-s012069 to line-6-1328-1040-s015086,13.577,13.577,line-6-1228-1003-s012069 to Tarauni midpoint W-Node,safety,
KAN-TRK-L6-005,line-6-1328-1040-s015086--line-6-1419-1138-s018102,track-section,standard-urban,line-6 section 005,line-6,KAN-SYS-001,line-6-1328-1040-s015086 to line-6-1419-1138-s018102,15.086,18.102,Tarauni to Walawai,safety,
KAN-WPT-L6-005,w-node-line-6-1328-1040-s015086--line-6-1419-1138-s018102,waypoint,wayside-node,line-6 waypoint 005,line-6,KAN-TRK-L6-005,line-6-1328-1040-s015086 to line-6-1419-1138-s018102,16.594,16.594,Tarauni to Walawai midpoint W-Node,safety,
KAN-TRK-L6-006,line-6-1419-1138-s018102--line-6-1544-1122-s021116,track-section,standard-urban,line-6 section 006,line-6,KAN-SYS-001,line-6-1419-1138-s018102 to line-6-1544-1122-s021116,18.102,21.116,Walawai to Unguwar Yan Awaki,safety,
KAN-WPT-L6-006,w-node-line-6-1419-1138-s018102--line-6-1544-1122-s021116,waypoint,wayside-node,line-6 waypoint 006,line-6,KAN-TRK-L6-006,line-6-1419-1138-s018102 to line-6-1544-1122-s021116,19.609,19.609,Walawai to Unguwar Yan Awaki midpoint W-Node,safety,
KAN-TRK-L6-007,line-6-1544-1122-s021116--line-6-1683-1178-s024627,track-section,standard-urban,line-6 section 007,line-6,KAN-SYS-001,line-6-1544-1122-s021116 to line-6-1683-1178-s024627,21.116,24.627,Unguwar Yan Awaki to line-6-1683-1178-s024627,safety,
KAN-WPT-L6-007,w-node-line-6-1544-1122-s021116--line-6-1683-1178-s024627,waypoint,wayside-node,line-6 waypoint 007,line-6,KAN-TRK-L6-007,line-6-1544-1122-s021116 to line-6-1683-1178-s024627,22.871,22.871,Unguwar Yan Awaki to line-6-1683-1178-s024627 midpoint W-Node,safety,
KAN-TRK-L6-008,line-6-1683-1178-s024627--line-6-1824-1237-s028123,track-section,standard-urban,line-6 section 008,line-6,KAN-SYS-001,line-6-1683-1178-s024627 to line-6-1824-1237-s028123,24.627,28.123,line-6-1683-1178-s024627 to line-6-1824-1237-s028123,safety,
KAN-WPT-L6-008,w-node-line-6-1683-1178-s024627--line-6-1824-1237-s028123,waypoint,wayside-node,line-6 waypoint 008,line-6,KAN-TRK-L6-008,line-6-1683-1178-s024627 to line-6-1824-1237-s028123,26.375,26.375,line-6-1683-1178-s024627 to line-6-1824-1237-s028123 midpoint W-Node,safety,
KAN-TRK-L6-009,line-6-1824-1237-s028123--line-6-2104-1255-s033872,track-section,standard-urban,line-6 section 009,line-6,KAN-SYS-001,line-6-1824-1237-s028123 to line-6-2104-1255-s033872,28.123,33.872,line-6-1824-1237-s028123 to Dawaki General Hospital,safety,
KAN-WPT-L6-009,w-node-line-6-1824-1237-s028123--line-6-2104-1255-s033872,waypoint,wayside-node,line-6 waypoint 009,line-6,KAN-TRK-L6-009,line-6-1824-1237-s028123 to line-6-2104-1255-s033872,30.998,30.998,line-6-1824-1237-s028123 to Dawaki General Hospital midpoint W-Node,safety,
KAN-TRK-L7-001,line-7-0229-1566-s000000--line-7-0341-1484-s003508,track-section,standard-urban,line-7 section 001,line-7,KAN-SYS-001,line-7-0229-1566-s000000 to line-7-0341-1484-s003508,0.000,3.508,Minjibir to line-7-0341-1484-s003508,safety,
KAN-WPT-L7-001,w-node-line-7-0229-1566-s000000--line-7-0341-1484-s003508,waypoint,wayside-node,line-7 waypoint 001,line-7,KAN-TRK-L7-001,line-7-0229-1566-s000000 to line-7-0341-1484-s003508,1.754,1.754,Minjibir to line-7-0341-1484-s003508 midpoint W-Node,safety,
KAN-TRK-L7-002,line-7-0341-1484-s003508--line-7-0515-1482-s007005,track-section,standard-urban,line-7 section 002,line-7,KAN-SYS-001,line-7-0341-1484-s003508 to line-7-0515-1482-s007005,3.508,7.005,line-7-0341-1484-s003508 to line-7-0515-1482-s007005,safety,
KAN-WPT-L7-002,w-node-line-7-0341-1484-s003508--line-7-0515-1482-s007005,waypoint,wayside-node,line-7 waypoint 002,line-7,KAN-TRK-L7-002,line-7-0341-1484-s003508 to line-7-0515-1482-s007005,5.256,5.256,line-7-0341-1484-s003508 to line-7-0515-1482-s007005 midpoint W-Node,safety,
KAN-TRK-L7-003,line-7-0515-1482-s007005--line-7-0649-1385-s010505,track-section,standard-urban,line-7 section 003,line-7,KAN-SYS-001,line-7-0515-1482-s007005 to line-7-0649-1385-s010505,7.005,10.505,line-7-0515-1482-s007005 to line-7-0649-1385-s010505,safety,
KAN-WPT-L7-003,w-node-line-7-0515-1482-s007005--line-7-0649-1385-s010505,waypoint,wayside-node,line-7 waypoint 003,line-7,KAN-TRK-L7-003,line-7-0515-1482-s007005 to line-7-0649-1385-s010505,8.755,8.755,line-7-0515-1482-s007005 to line-7-0649-1385-s010505 midpoint W-Node,safety,
KAN-TRK-L7-004,line-7-0649-1385-s010505--line-7-0774-1326-s014028,track-section,standard-urban,line-7 section 004,line-7,KAN-SYS-001,line-7-0649-1385-s010505 to line-7-0774-1326-s014028,10.505,14.028,line-7-0649-1385-s010505 to line-7-0774-1326-s014028,safety,
KAN-WPT-L7-004,w-node-line-7-0649-1385-s010505--line-7-0774-1326-s014028,waypoint,wayside-node,line-7 waypoint 004,line-7,KAN-TRK-L7-004,line-7-0649-1385-s010505 to line-7-0774-1326-s014028,12.266,12.266,line-7-0649-1385-s010505 to line-7-0774-1326-s014028 midpoint W-Node,safety,
KAN-TRK-L7-005,line-7-0774-1326-s014028--line-7-0943-1286-s018082,track-section,standard-urban,line-7 section 005,line-7,KAN-SYS-001,line-7-0774-1326-s014028 to line-7-0943-1286-s018082,14.028,18.082,line-7-0774-1326-s014028 to line-7-0943-1286-s018082,safety,
KAN-WPT-L7-005,w-node-line-7-0774-1326-s014028--line-7-0943-1286-s018082,waypoint,wayside-node,line-7 waypoint 005,line-7,KAN-TRK-L7-005,line-7-0774-1326-s014028 to line-7-0943-1286-s018082,16.055,16.055,line-7-0774-1326-s014028 to line-7-0943-1286-s018082 midpoint W-Node,safety,
KAN-TRK-L7-006,line-7-0943-1286-s018082--line-7-1068-1229-s021055,track-section,standard-urban,line-7 section 006,line-7,KAN-SYS-001,line-7-0943-1286-s018082 to line-7-1068-1229-s021055,18.082,21.055,line-7-0943-1286-s018082 to line-7-1068-1229-s021055,safety,
KAN-WPT-L7-006,w-node-line-7-0943-1286-s018082--line-7-1068-1229-s021055,waypoint,wayside-node,line-7 waypoint 006,line-7,KAN-TRK-L7-006,line-7-0943-1286-s018082 to line-7-1068-1229-s021055,19.569,19.569,line-7-0943-1286-s018082 to line-7-1068-1229-s021055 midpoint W-Node,safety,
KAN-TRK-L7-007,line-7-1068-1229-s021055--line-7-1145-1202-s022984,track-section,standard-urban,line-7 section 007,line-7,KAN-SYS-001,line-7-1068-1229-s021055 to line-7-1145-1202-s022984,21.055,22.984,line-7-1068-1229-s021055 to line-7-1145-1202-s022984,safety,
KAN-WPT-L7-007,w-node-line-7-1068-1229-s021055--line-7-1145-1202-s022984,waypoint,wayside-node,line-7 waypoint 007,line-7,KAN-TRK-L7-007,line-7-1068-1229-s021055 to line-7-1145-1202-s022984,22.019,22.019,line-7-1068-1229-s021055 to line-7-1145-1202-s022984 midpoint W-Node,safety,
KAN-TRK-L7-008,line-7-1145-1202-s022984--line-7-1207-1174-s024907,track-section,standard-urban,line-7 section 008,line-7,KAN-SYS-001,line-7-1145-1202-s022984 to line-7-1207-1174-s024907,22.984,24.907,line-7-1145-1202-s022984 to line-7-1207-1174-s024907,safety,
KAN-WPT-L7-008,w-node-line-7-1145-1202-s022984--line-7-1207-1174-s024907,waypoint,wayside-node,line-7 waypoint 008,line-7,KAN-TRK-L7-008,line-7-1145-1202-s022984 to line-7-1207-1174-s024907,23.945,23.945,line-7-1145-1202-s022984 to line-7-1207-1174-s024907 midpoint W-Node,safety,
KAN-TRK-L7-009,line-7-1207-1174-s024907--line-7-1277-1106-s027062,track-section,standard-urban,line-7 section 009,line-7,KAN-SYS-001,line-7-1207-1174-s024907 to line-7-1277-1106-s027062,24.907,27.062,line-7-1207-1174-s024907 to line-7-1277-1106-s027062,safety,
KAN-WPT-L7-009,w-node-line-7-1207-1174-s024907--line-7-1277-1106-s027062,waypoint,wayside-node,line-7 waypoint 009,line-7,KAN-TRK-L7-009,line-7-1207-1174-s024907 to line-7-1277-1106-s027062,25.985,25.985,line-7-1207-1174-s024907 to line-7-1277-1106-s027062 midpoint W-Node,safety,
KAN-TRK-L7-010,line-7-1277-1106-s027062--line-7-1379-1060-s030082,track-section,standard-urban,line-7 section 010,line-7,KAN-SYS-001,line-7-1277-1106-s027062 to line-7-1379-1060-s030082,27.062,30.081,line-7-1277-1106-s027062 to Gra,safety,
KAN-WPT-L7-010,w-node-line-7-1277-1106-s027062--line-7-1379-1060-s030082,waypoint,wayside-node,line-7 waypoint 010,line-7,KAN-TRK-L7-010,line-7-1277-1106-s027062 to line-7-1379-1060-s030082,28.572,28.572,line-7-1277-1106-s027062 to Gra midpoint W-Node,safety,
KAN-TRK-L7-011,line-7-1379-1060-s030082--line-7-1510-1060-s033094,track-section,standard-urban,line-7 section 011,line-7,KAN-SYS-001,line-7-1379-1060-s030082 to line-7-1510-1060-s033094,30.081,33.094,Gra to Yan Awaki,safety,
KAN-WPT-L7-011,w-node-line-7-1379-1060-s030082--line-7-1510-1060-s033094,waypoint,wayside-node,line-7 waypoint 011,line-7,KAN-TRK-L7-011,line-7-1379-1060-s030082 to line-7-1510-1060-s033094,31.588,31.588,Gra to Yan Awaki midpoint W-Node,safety,
KAN-TRK-L7-012,line-7-1510-1060-s033094--line-7-1688-0957-s037508,track-section,standard-urban,line-7 section 012,line-7,KAN-SYS-001,line-7-1510-1060-s033094 to line-7-1688-0957-s037508,33.094,37.508,Yan Awaki to line-7-1688-0957-s037508,safety,
KAN-WPT-L7-012,w-node-line-7-1510-1060-s033094--line-7-1688-0957-s037508,waypoint,wayside-node,line-7 waypoint 012,line-7,KAN-TRK-L7-012,line-7-1510-1060-s033094 to line-7-1688-0957-s037508,35.301,35.301,Yan Awaki to line-7-1688-0957-s037508 midpoint W-Node,safety,
KAN-TRK-L7-013,line-7-1688-0957-s037508--line-7-1806-0928-s040108,track-section,standard-urban,line-7 section 013,line-7,KAN-SYS-001,line-7-1688-0957-s037508 to line-7-1806-0928-s040108,37.508,40.108,line-7-1688-0957-s037508 to line-7-1806-0928-s040108,safety,
KAN-WPT-L7-013,w-node-line-7-1688-0957-s037508--line-7-1806-0928-s040108,waypoint,wayside-node,line-7 waypoint 013,line-7,KAN-TRK-L7-013,line-7-1688-0957-s037508 to line-7-1806-0928-s040108,38.808,38.808,line-7-1688-0957-s037508 to line-7-1806-0928-s040108 midpoint W-Node,safety,
KAN-TRK-L7-014,line-7-1806-0928-s040108--line-7-1869-0815-s043603,track-section,standard-urban,line-7 section 014,line-7,KAN-SYS-001,line-7-1806-0928-s040108 to line-7-1869-0815-s043603,40.108,43.603,line-7-1806-0928-s040108 to line-7-1869-0815-s043603,safety,
KAN-WPT-L7-014,w-node-line-7-1806-0928-s040108--line-7-1869-0815-s043603,waypoint,wayside-node,line-7 waypoint 014,line-7,KAN-TRK-L7-014,line-7-1806-0928-s040108 to line-7-1869-0815-s043603,41.855,41.855,line-7-1806-0928-s040108 to line-7-1869-0815-s043603 midpoint W-Node,safety,
KAN-TRK-L7-015,line-7-1869-0815-s043603--line-7-1995-0714-s047110,track-section,standard-urban,line-7 section 015,line-7,KAN-SYS-001,line-7-1869-0815-s043603 to line-7-1995-0714-s047110,43.603,47.110,line-7-1869-0815-s043603 to line-7-1995-0714-s047110,safety,
KAN-WPT-L7-015,w-node-line-7-1869-0815-s043603--line-7-1995-0714-s047110,waypoint,wayside-node,line-7 waypoint 015,line-7,KAN-TRK-L7-015,line-7-1869-0815-s043603 to line-7-1995-0714-s047110,45.356,45.356,line-7-1869-0815-s043603 to line-7-1995-0714-s047110 midpoint W-Node,safety,
KAN-TRK-L7-016,line-7-1995-0714-s047110--line-7-2184-0687-s052622,track-section,standard-urban,line-7 section 016,line-7,KAN-SYS-001,line-7-1995-0714-s047110 to line-7-2184-0687-s052622,47.110,52.622,line-7-1995-0714-s047110 to Karfi Primary Health Centre,safety,
KAN-WPT-L7-016,w-node-line-7-1995-0714-s047110--line-7-2184-0687-s052622,waypoint,wayside-node,line-7 waypoint 016,line-7,KAN-TRK-L7-016,line-7-1995-0714-s047110 to line-7-2184-0687-s052622,49.866,49.866,line-7-1995-0714-s047110 to Karfi Primary Health Centre midpoint W-Node,safety,
KAN-TRK-L8-001,line-8-1575-1359-s000000--line-8-1505-1331-s001908,track-section,standard-urban,line-8 section 001,line-8,KAN-SYS-001,line-8-1575-1359-s000000 to line-8-1505-1331-s001908,0.000,1.908,Danladi Nasidi to Mariri,safety,
KAN-WPT-L8-001,w-node-line-8-1575-1359-s000000--line-8-1505-1331-s001908,waypoint,wayside-node,line-8 waypoint 001,line-8,KAN-TRK-L8-001,line-8-1575-1359-s000000 to line-8-1505-1331-s001908,0.954,0.954,Danladi Nasidi to Mariri midpoint W-Node,safety,
KAN-TRK-L8-002,line-8-1505-1331-s001908--line-8-1457-1256-s003841,track-section,standard-urban,line-8 section 002,line-8,KAN-SYS-001,line-8-1505-1331-s001908 to line-8-1457-1256-s003841,1.908,3.841,Mariri to line-8-1457-1256-s003841,safety,
KAN-WPT-L8-002,w-node-line-8-1505-1331-s001908--line-8-1457-1256-s003841,waypoint,wayside-node,line-8 waypoint 002,line-8,KAN-TRK-L8-002,line-8-1505-1331-s001908 to line-8-1457-1256-s003841,2.874,2.874,Mariri to line-8-1457-1256-s003841 midpoint W-Node,safety,
KAN-TRK-L8-003,line-8-1457-1256-s003841--line-8-1414-1172-s006027,track-section,standard-urban,line-8 section 003,line-8,KAN-SYS-001,line-8-1457-1256-s003841 to line-8-1414-1172-s006027,3.841,6.027,line-8-1457-1256-s003841 to line-8-1414-1172-s006027,safety,
KAN-WPT-L8-003,w-node-line-8-1457-1256-s003841--line-8-1414-1172-s006027,waypoint,wayside-node,line-8 waypoint 003,line-8,KAN-TRK-L8-003,line-8-1457-1256-s003841 to line-8-1414-1172-s006027,4.934,4.934,line-8-1457-1256-s003841 to line-8-1414-1172-s006027 midpoint W-Node,safety,
KAN-TRK-L8-004,line-8-1414-1172-s006027--line-8-1298-1104-s009037,track-section,standard-urban,line-8 section 004,line-8,KAN-SYS-001,line-8-1414-1172-s006027 to line-8-1298-1104-s009037,6.027,9.037,line-8-1414-1172-s006027 to line-8-1298-1104-s009037,safety,
KAN-WPT-L8-004,w-node-line-8-1414-1172-s006027--line-8-1298-1104-s009037,waypoint,wayside-node,line-8 waypoint 004,line-8,KAN-TRK-L8-004,line-8-1414-1172-s006027 to line-8-1298-1104-s009037,7.532,7.532,line-8-1414-1172-s006027 to line-8-1298-1104-s009037 midpoint W-Node,safety,
KAN-TRK-L8-005,line-8-1298-1104-s009037--line-8-1178-1068-s012038,track-section,standard-urban,line-8 section 005,line-8,KAN-SYS-001,line-8-1298-1104-s009037 to line-8-1178-1068-s012038,9.037,12.038,line-8-1298-1104-s009037 to line-8-1178-1068-s012038,safety,
KAN-WPT-L8-005,w-node-line-8-1298-1104-s009037--line-8-1178-1068-s012038,waypoint,wayside-node,line-8 waypoint 005,line-8,KAN-TRK-L8-005,line-8-1298-1104-s009037 to line-8-1178-1068-s012038,10.538,10.538,line-8-1298-1104-s009037 to line-8-1178-1068-s012038 midpoint W-Node,safety,
KAN-TRK-L8-006,line-8-1178-1068-s012038--line-8-1085-0981-s015050,track-section,standard-urban,line-8 section 006,line-8,KAN-SYS-001,line-8-1178-1068-s012038 to line-8-1085-0981-s015050,12.038,15.050,line-8-1178-1068-s012038 to line-8-1085-0981-s015050,safety,
KAN-WPT-L8-006,w-node-line-8-1178-1068-s012038--line-8-1085-0981-s015050,waypoint,wayside-node,line-8 waypoint 006,line-8,KAN-TRK-L8-006,line-8-1178-1068-s012038 to line-8-1085-0981-s015050,13.544,13.544,line-8-1178-1068-s012038 to line-8-1085-0981-s015050 midpoint W-Node,safety,
KAN-TRK-L8-007,line-8-1085-0981-s015050--line-8-0999-0878-s018073,track-section,standard-urban,line-8 section 007,line-8,KAN-SYS-001,line-8-1085-0981-s015050 to line-8-0999-0878-s018073,15.050,18.073,line-8-1085-0981-s015050 to line-8-0999-0878-s018073,safety,
KAN-WPT-L8-007,w-node-line-8-1085-0981-s015050--line-8-0999-0878-s018073,waypoint,wayside-node,line-8 waypoint 007,line-8,KAN-TRK-L8-007,line-8-1085-0981-s015050 to line-8-0999-0878-s018073,16.562,16.562,line-8-1085-0981-s015050 to line-8-0999-0878-s018073 midpoint W-Node,safety,
KAN-TRK-L8-008,line-8-0999-0878-s018073--line-8-0909-0747-s021574,track-section,standard-urban,line-8 section 008,line-8,KAN-SYS-001,line-8-0999-0878-s018073 to line-8-0909-0747-s021574,18.073,21.574,line-8-0999-0878-s018073 to line-8-0909-0747-s021574,safety,
KAN-WPT-L8-008,w-node-line-8-0999-0878-s018073--line-8-0909-0747-s021574,waypoint,wayside-node,line-8 waypoint 008,line-8,KAN-TRK-L8-008,line-8-0999-0878-s018073 to line-8-0909-0747-s021574,19.824,19.824,line-8-0999-0878-s018073 to line-8-0909-0747-s021574 midpoint W-Node,safety,
KAN-TRK-L8-009,line-8-0909-0747-s021574--line-8-0803-0662-s025077,track-section,standard-urban,line-8 section 009,line-8,KAN-SYS-001,line-8-0909-0747-s021574 to line-8-0803-0662-s025077,21.574,25.077,line-8-0909-0747-s021574 to line-8-0803-0662-s025077,safety,
KAN-WPT-L8-009,w-node-line-8-0909-0747-s021574--line-8-0803-0662-s025077,waypoint,wayside-node,line-8 waypoint 009,line-8,KAN-TRK-L8-009,line-8-0909-0747-s021574 to line-8-0803-0662-s025077,23.325,23.325,line-8-0909-0747-s021574 to line-8-0803-0662-s025077 midpoint W-Node,safety,
KAN-TRK-L8-010,line-8-0803-0662-s025077--line-8-0716-0622-s027263,track-section,standard-urban,line-8 section 010,line-8,KAN-SYS-001,line-8-0803-0662-s025077 to line-8-0716-0622-s027263,25.077,27.264,line-8-0803-0662-s025077 to line-8-0716-0622-s027263,safety,
KAN-WPT-L8-010,w-node-line-8-0803-0662-s025077--line-8-0716-0622-s027263,waypoint,wayside-node,line-8 waypoint 010,line-8,KAN-TRK-L8-010,line-8-0803-0662-s025077 to line-8-0716-0622-s027263,26.170,26.170,line-8-0803-0662-s025077 to line-8-0716-0622-s027263 midpoint W-Node,safety,
KAN-TRK-L8-011,line-8-0716-0622-s027263--line-8-0525-0500-s032094,track-section,standard-urban,line-8 section 011,line-8,KAN-SYS-001,line-8-0716-0622-s027263 to line-8-0525-0500-s032094,27.264,32.094,line-8-0716-0622-s027263 to line-8-0525-0500-s032094,safety,
KAN-WPT-L8-011,w-node-line-8-0716-0622-s027263--line-8-0525-0500-s032094,waypoint,wayside-node,line-8 waypoint 011,line-8,KAN-TRK-L8-011,line-8-0716-0622-s027263 to line-8-0525-0500-s032094,29.679,29.679,line-8-0716-0622-s027263 to line-8-0525-0500-s032094 midpoint W-Node,safety,
KAN-TRK-L8-012,line-8-0525-0500-s032094--line-8-0383-0462-s035597,track-section,standard-urban,line-8 section 012,line-8,KAN-SYS-001,line-8-0525-0500-s032094 to line-8-0383-0462-s035597,32.094,35.597,line-8-0525-0500-s032094 to line-8-0383-0462-s035597,safety,
KAN-WPT-L8-012,w-node-line-8-0525-0500-s032094--line-8-0383-0462-s035597,waypoint,wayside-node,line-8 waypoint 012,line-8,KAN-TRK-L8-012,line-8-0525-0500-s032094 to line-8-0383-0462-s035597,33.846,33.846,line-8-0525-0500-s032094 to line-8-0383-0462-s035597 midpoint W-Node,safety,
KAN-TRK-L8-013,line-8-0383-0462-s035597--line-8-0258-0339-s039116,track-section,standard-urban,line-8 section 013,line-8,KAN-SYS-001,line-8-0383-0462-s035597 to line-8-0258-0339-s039116,35.597,39.116,line-8-0383-0462-s035597 to line-8-0258-0339-s039116,safety,
KAN-WPT-L8-013,w-node-line-8-0383-0462-s035597--line-8-0258-0339-s039116,waypoint,wayside-node,line-8 waypoint 013,line-8,KAN-TRK-L8-013,line-8-0383-0462-s035597 to line-8-0258-0339-s039116,37.356,37.356,line-8-0383-0462-s035597 to line-8-0258-0339-s039116 midpoint W-Node,safety,
KAN-TRK-L8-014,line-8-0258-0339-s039116--line-8-0031-0097-s045895,track-section,standard-urban,line-8 section 014,line-8,KAN-SYS-001,line-8-0258-0339-s039116 to line-8-0031-0097-s045895,39.116,45.895,line-8-0258-0339-s039116 to Kirya Health Post,safety,
KAN-WPT-L8-014,w-node-line-8-0258-0339-s039116--line-8-0031-0097-s045895,waypoint,wayside-node,line-8 waypoint 014,line-8,KAN-TRK-L8-014,line-8-0258-0339-s039116 to line-8-0031-0097-s045895,42.505,42.505,line-8-0258-0339-s039116 to Kirya Health Post midpoint W-Node,safety,
KAN-TRK-L9-001,line-9-0888-0542-s000000--line-9-0716-0622-s004478,track-section,standard-urban,line-9 section 001,line-9,KAN-SYS-001,line-9-0888-0542-s000000 to line-9-0716-0622-s004478,0.000,4.479,Waziri Gidado General Hospital to line-9-0716-0622-s004478,safety,
KAN-WPT-L9-001,w-node-line-9-0888-0542-s000000--line-9-0716-0622-s004478,waypoint,wayside-node,line-9 waypoint 001,line-9,KAN-TRK-L9-001,line-9-0888-0542-s000000 to line-9-0716-0622-s004478,2.239,2.239,Waziri Gidado General Hospital to line-9-0716-0622-s004478 midpoint W-Node,safety,
KAN-TRK-L9-002,line-9-0716-0622-s004478--line-9-0725-0730-s007010,track-section,standard-urban,line-9 section 002,line-9,KAN-SYS-001,line-9-0716-0622-s004478 to line-9-0725-0730-s007010,4.479,7.010,line-9-0716-0622-s004478 to line-9-0725-0730-s007010,safety,
KAN-WPT-L9-002,w-node-line-9-0716-0622-s004478--line-9-0725-0730-s007010,waypoint,wayside-node,line-9 waypoint 002,line-9,KAN-TRK-L9-002,line-9-0716-0622-s004478 to line-9-0725-0730-s007010,5.744,5.744,line-9-0716-0622-s004478 to line-9-0725-0730-s007010 midpoint W-Node,safety,
KAN-TRK-L9-003,line-9-0725-0730-s007010--line-9-0768-0894-s010713,track-section,standard-urban,line-9 section 003,line-9,KAN-SYS-001,line-9-0725-0730-s007010 to line-9-0768-0894-s010713,7.010,10.713,line-9-0725-0730-s007010 to line-9-0768-0894-s010713,safety,
KAN-WPT-L9-003,w-node-line-9-0725-0730-s007010--line-9-0768-0894-s010713,waypoint,wayside-node,line-9 waypoint 003,line-9,KAN-TRK-L9-003,line-9-0725-0730-s007010 to line-9-0768-0894-s010713,8.862,8.862,line-9-0725-0730-s007010 to line-9-0768-0894-s010713 midpoint W-Node,safety,
KAN-TRK-L9-004,line-9-0768-0894-s010713--line-9-0796-1024-s014021,track-section,standard-urban,line-9 section 004,line-9,KAN-SYS-001,line-9-0768-0894-s010713 to line-9-0796-1024-s014021,10.713,14.021,line-9-0768-0894-s010713 to line-9-0796-1024-s014021,safety,
KAN-WPT-L9-004,w-node-line-9-0768-0894-s010713--line-9-0796-1024-s014021,waypoint,wayside-node,line-9 waypoint 004,line-9,KAN-TRK-L9-004,line-9-0768-0894-s010713 to line-9-0796-1024-s014021,12.367,12.367,line-9-0768-0894-s010713 to line-9-0796-1024-s014021 midpoint W-Node,safety,
