asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MUK-WPT-L1-004,w-node-line-1-0628-0446-s010218--line-1-0611-0547-s012429,waypoint,wayside-node,line-1 waypoint 004,line-1,MUK-TRK-L1-004,line-1-0628-0446-s010218 to line-1-0611-0547-s012429,11.324,11.324,line-1-0628-0446-s010218 to مستشفى العرب midpoint W-Node,safety,
MUK-TRK-L1-005,line-1-0611-0547-s012429--line-1-0562-0538-s015240,track-section,standard-urban,line-1 section 005,line-1,MUK-SYS-001,line-1-0611-0547-s012429 to line-1-0562-0538-s015240,12.429,15.240,مستشفى العرب to line-1-0562-0538-s015240,safety,
MUK-WPT-L1-005,w-node-line-1-0611-0547-s012429--line-1-0562-0538-s015240,waypoint,wayside-node,line-1 waypoint 005,line-1,MUK-TRK-L1-005,line-1-0611-0547-s012429 to line-1-0562-0538-s015240,13.835,13.835,مستشفى العرب to line-1-0562-0538-s015240 midpoint W-Node,safety,
MUK-TRK-L1-006,line-1-0562-0538-s015240--line-1-0503-0562-s017210,track-section,standard-urban,line-1 section 006,line-1,MUK-SYS-001,line-1-0562-0538-s015240 to line-1-0503-0562-s017210,15.240,17.210,line-1-0562-0538-s015240 to مستشفى البرج 2,safety,
MUK-WPT-L1-006,w-node-line-1-0562-0538-s015240--line-1-0503-0562-s017210,waypoint,wayside-node,line-1 waypoint 006,line-1,MUK-TRK-L1-006,line-1-0562-0538-s015240 to line-1-0503-0562-s017210,16.225,16.225,line-1-0562-0538-s015240 to مستشفى البرج 2 midpoint W-Node,safety,
MUK-TRK-L1-007,line-1-0503-0562-s017210--line-1-0462-0618-s019192,track-section,standard-urban,line-1 section 007,line-1,MUK-SYS-001,line-1-0503-0562-s017210 to line-1-0462-0618-s019192,17.210,19.192,مستشفى البرج 2 to حصن الغوازي,safety,
MUK-WPT-L1-007,w-node-line-1-0503-0562-s017210--line-1-0462-0618-s019192,waypoint,wayside-node,line-1 waypoint 007,line-1,MUK-TRK-L1-007,line-1-0503-0562-s017210 to line-1-0462-0618-s019192,18.201,18.201,مستشفى البرج 2 to حصن الغوازي midpoint W-Node,safety,
MUK-TRK-L2-001,line-2-0668-0713-s000000--line-2-0656-0592-s003014,track-section,standard-urban,line-2 section 001,line-2,MUK-SYS-001,line-2-0668-0713-s000000 to line-2-0656-0592-s003014,0.000,3.014,خلف to line-2-0656-0592-s003014,safety,
MUK-WPT-L2-001,w-node-line-2-0668-0713-s000000--line-2-0656-0592-s003014,waypoint,wayside-node,line-2 waypoint 001,line-2,MUK-TRK-L2-001,line-2-0668-0713-s000000 to line-2-0656-0592-s003014,1.507,1.507,خلف to line-2-0656-0592-s003014 midpoint W-Node,safety,
MUK-TRK-L2-002,line-2-0656-0592-s003014--line-2-0720-0444-s006504,track-section,standard-urban,line-2 section 002,line-2,MUK-SYS-001,line-2-0656-0592-s003014 to line-2-0720-0444-s006504,3.014,6.504,line-2-0656-0592-s003014 to line-2-0720-0444-s006504,safety,
MUK-WPT-L2-002,w-node-line-2-0656-0592-s003014--line-2-0720-0444-s006504,waypoint,wayside-node,line-2 waypoint 002,line-2,MUK-TRK-L2-002,line-2-0656-0592-s003014 to line-2-0720-0444-s006504,4.759,4.759,line-2-0656-0592-s003014 to line-2-0720-0444-s006504 midpoint W-Node,safety,
MUK-TRK-L2-003,line-2-0720-0444-s006504--line-2-0784-0295-s010014,track-section,standard-urban,line-2 section 003,line-2,MUK-SYS-001,line-2-0720-0444-s006504 to line-2-0784-0295-s010014,6.504,10.014,line-2-0720-0444-s006504 to line-2-0784-0295-s010014,safety,
MUK-WPT-L2-003,w-node-line-2-0720-0444-s006504--line-2-0784-0295-s010014,waypoint,wayside-node,line-2 waypoint 003,line-2,MUK-TRK-L2-003,line-2-0720-0444-s006504 to line-2-0784-0295-s010014,8.259,8.259,line-2-0720-0444-s006504 to line-2-0784-0295-s010014 midpoint W-Node,safety,
MUK-TRK-L2-004,line-2-0784-0295-s010014--line-2-0946-0071-s016453,track-section,standard-urban,line-2 section 004,line-2,MUK-SYS-001,line-2-0784-0295-s010014 to line-2-0946-0071-s016453,10.014,16.453,line-2-0784-0295-s010014 to كلية الطب جامعة حضرموت,safety,
MUK-WPT-L2-004,w-node-line-2-0784-0295-s010014--line-2-0946-0071-s016453,waypoint,wayside-node,line-2 waypoint 004,line-2,MUK-TRK-L2-004,line-2-0784-0295-s010014 to line-2-0946-0071-s016453,13.234,13.234,line-2-0784-0295-s010014 to كلية الطب جامعة حضرموت midpoint W-Node,safety,
MUK-TRK-L3-001,line-3-0414-1035-s000000--line-3-0449-0894-s003500,track-section,standard-urban,line-3 section 001,line-3,MUK-SYS-001,line-3-0414-1035-s000000 to line-3-0449-0894-s003500,0.000,3.500,سوق الصيد to line-3-0449-0894-s003500,safety,
MUK-WPT-L3-001,w-node-line-3-0414-1035-s000000--line-3-0449-0894-s003500,waypoint,wayside-node,line-3 waypoint 001,line-3,MUK-TRK-L3-001,line-3-0414-1035-s000000 to line-3-0449-0894-s003500,1.750,1.750,سوق الصيد to line-3-0449-0894-s003500 midpoint W-Node,safety,
MUK-TRK-L3-002,line-3-0449-0894-s003500--line-3-0543-0764-s007019,track-section,standard-urban,line-3 section 002,line-3,MUK-SYS-001,line-3-0449-0894-s003500 to line-3-0543-0764-s007019,3.500,7.019,line-3-0449-0894-s003500 to line-3-0543-0764-s007019,safety,
MUK-WPT-L3-002,w-node-line-3-0449-0894-s003500--line-3-0543-0764-s007019,waypoint,wayside-node,line-3 waypoint 002,line-3,MUK-TRK-L3-002,line-3-0449-0894-s003500 to line-3-0543-0764-s007019,5.260,5.260,line-3-0449-0894-s003500 to line-3-0543-0764-s007019 midpoint W-Node,safety,
MUK-TRK-L3-003,line-3-0543-0764-s007019--line-3-0543-0614-s010019,track-section,standard-urban,line-3 section 003,line-3,MUK-SYS-001,line-3-0543-0764-s007019 to line-3-0543-0614-s010019,7.019,10.019,line-3-0543-0764-s007019 to line-3-0543-0614-s010019,safety,
MUK-WPT-L3-003,w-node-line-3-0543-0764-s007019--line-3-0543-0614-s010019,waypoint,wayside-node,line-3 waypoint 003,line-3,MUK-TRK-L3-003,line-3-0543-0764-s007019 to line-3-0543-0614-s010019,8.519,8.519,line-3-0543-0764-s007019 to line-3-0543-0614-s010019 midpoint W-Node,safety,
MUK-TRK-L3-004,line-3-0543-0614-s010019--line-3-0562-0538-s012389,track-section,standard-urban,line-3 section 004,line-3,MUK-SYS-001,line-3-0543-0614-s010019 to line-3-0562-0538-s012389,10.019,12.389,line-3-0543-0614-s010019 to line-3-0562-0538-s012389,safety,
MUK-WPT-L3-004,w-node-line-3-0543-0614-s010019--line-3-0562-0538-s012389,waypoint,wayside-node,line-3 waypoint 004,line-3,MUK-TRK-L3-004,line-3-0543-0614-s010019 to line-3-0562-0538-s012389,11.204,11.204,line-3-0543-0614-s010019 to line-3-0562-0538-s012389 midpoint W-Node,safety,
MUK-TRK-L3-005,line-3-0562-0538-s012389--line-3-0591-0463-s014306,track-section,standard-urban,line-3 section 005,line-3,MUK-SYS-001,line-3-0562-0538-s012389 to line-3-0591-0463-s014306,12.389,14.306,line-3-0562-0538-s012389 to شركة باصات راحة,safety,
MUK-WPT-L3-005,w-node-line-3-0562-0538-s012389--line-3-0591-0463-s014306,waypoint,wayside-node,line-3 waypoint 005,line-3,MUK-TRK-L3-005,line-3-0562-0538-s012389 to line-3-0591-0463-s014306,13.348,13.348,line-3-0562-0538-s012389 to شركة باصات راحة midpoint W-Node,safety,
MUK-TRK-L3-006,line-3-0591-0463-s014306--line-3-0626-0382-s016216,track-section,standard-urban,line-3 section 006,line-3,MUK-SYS-001,line-3-0591-0463-s014306 to line-3-0626-0382-s016216,14.306,16.216,شركة باصات راحة to line-3-0626-0382-s016216,safety,
MUK-WPT-L3-006,w-node-line-3-0591-0463-s014306--line-3-0626-0382-s016216,waypoint,wayside-node,line-3 waypoint 006,line-3,MUK-TRK-L3-006,line-3-0591-0463-s014306 to line-3-0626-0382-s016216,15.261,15.261,شركة باصات راحة to line-3-0626-0382-s016216 midpoint W-Node,safety,
MUK-TRK-L3-007,line-3-0626-0382-s016216--line-3-0731-0255-s020041,track-section,standard-urban,line-3 section 007,line-3,MUK-SYS-001,line-3-0626-0382-s016216 to line-3-0731-0255-s020041,16.216,20.041,line-3-0626-0382-s016216 to line-3-0731-0255-s020041,safety,
MUK-WPT-L3-007,w-node-line-3-0626-0382-s016216--line-3-0731-0255-s020041,waypoint,wayside-node,line-3 waypoint 007,line-3,MUK-TRK-L3-007,line-3-0626-0382-s016216 to line-3-0731-0255-s020041,18.128,18.128,line-3-0626-0382-s016216 to line-3-0731-0255-s020041 midpoint W-Node,safety,
MUK-TRK-L3-008,line-3-0731-0255-s020041--line-3-0888-0083-s025965,track-section,standard-urban,line-3 section 008,line-3,MUK-SYS-001,line-3-0731-0255-s020041 to line-3-0888-0083-s025965,20.041,25.965,line-3-0731-0255-s020041 to فوة إبن سيناء,safety,
MUK-WPT-L3-008,w-node-line-3-0731-0255-s020041--line-3-0888-0083-s025965,waypoint,wayside-node,line-3 waypoint 008,line-3,MUK-TRK-L3-008,line-3-0731-0255-s020041 to line-3-0888-0083-s025965,23.003,23.003,line-3-0731-0255-s020041 to فوة إبن سيناء midpoint W-Node,safety,
MUK-SW-001,sw-line-1-0857-0110-s000000-tb,switch,no-9-mainline,sw-line-1-0857-0110-s000000-tb,line-1,MUK-ST-001,line-1-0857-0110-s000000,,,line-1-0857-0110-s000000 turnback,safety,
MUK-SW-002,sw-line-1-0462-0618-s019192-tb,switch,no-9-mainline,sw-line-1-0462-0618-s019192-tb,line-1,MUK-ST-008,line-1-0462-0618-s019192,,,line-1-0462-0618-s019192 turnback,safety,
MUK-SW-003,sw-line-2-0668-0713-s000000-tb,switch,no-9-mainline,sw-line-2-0668-0713-s000000-tb,line-2,MUK-ST-009,line-2-0668-0713-s000000,,,line-2-0668-0713-s000000 turnback,safety,
MUK-SW-004,sw-line-2-0946-0071-s016453-tb,switch,no-9-mainline,sw-line-2-0946-0071-s016453-tb,line-2,MUK-ST-013,line-2-0946-0071-s016453,,,line-2-0946-0071-s016453 turnback,safety,
MUK-SW-005,sw-line-3-0414-1035-s000000-tb,switch,no-9-mainline,sw-line-3-0414-1035-s000000-tb,line-3,MUK-ST-014,line-3-0414-1035-s000000,,,line-3-0414-1035-s000000 turnback,safety,
MUK-SW-006,sw-line-3-0888-0083-s025965-tb,switch,no-9-mainline,sw-line-3-0888-0083-s025965-tb,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 turnback,safety,
MUK-SW-007,sw-line-3-0888-0083-s025965-yd-01,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-01,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-008,sw-line-3-0888-0083-s025965-yd-02,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-02,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-009,sw-line-3-0888-0083-s025965-yd-03,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-03,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-010,sw-line-3-0888-0083-s025965-yd-04,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-04,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-011,sw-line-3-0888-0083-s025965-yd-05,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-05,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-012,sw-line-3-0888-0083-s025965-yd-06,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-06,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-013,sw-line-3-0888-0083-s025965-yd-07,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-07,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-014,sw-line-3-0888-0083-s025965-yd-08,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-08,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-015,sw-line-3-0888-0083-s025965-yd-09,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-09,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-016,sw-line-3-0888-0083-s025965-yd-10,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-10,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-017,sw-line-3-0888-0083-s025965-yd-11,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-11,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-018,sw-line-3-0888-0083-s025965-yd-12,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-12,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-019,sw-line-3-0888-0083-s025965-yd-13,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-13,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-020,sw-line-3-0888-0083-s025965-yd-14,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-14,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-021,sw-line-3-0888-0083-s025965-yd-15,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-15,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-022,sw-line-3-0888-0083-s025965-yd-16,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-16,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-023,sw-line-3-0888-0083-s025965-yd-17,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-17,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-024,sw-line-3-0888-0083-s025965-yd-18,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-18,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-025,sw-line-3-0888-0083-s025965-yd-19,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-19,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-026,sw-line-3-0888-0083-s025965-yd-20,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-20,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-027,sw-line-3-0888-0083-s025965-yd-21,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-21,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-028,sw-line-3-0888-0083-s025965-yd-22,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-22,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-SW-029,sw-line-3-0888-0083-s025965-yd-23,switch,no-9-mainline,sw-line-3-0888-0083-s025965-yd-23,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965 yard-throat,safety,
MUK-DEP-001,depot-line-3-0888-0083-s025965,depot,main-heavy,main-heavy at line-3-0888-0083-s025965,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965; 23 stalls,service,
MUK-PLANT-001,plant-line-3-0888-0083-s025965,depots-production,tooling-fixtures,production/depot tooling at line-3-0888-0083-s025965,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,line-3-0888-0083-s025965,production,
MUK-EN-001,energy-line-1-0857-0110-s000000,energy,pv-bess-charger,energy site at line-1-0857-0110-s000000,line-1,MUK-ST-001,line-1-0857-0110-s000000,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-002,energy-line-1-0834-0200-s003510,energy,pv-bess-charger,energy site at line-1-0834-0200-s003510,line-1,MUK-ST-002,line-1-0834-0200-s003510,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-003,energy-line-1-0628-0446-s010218,energy,pv-bess-charger,energy site at line-1-0628-0446-s010218,line-1,MUK-ST-004,line-1-0628-0446-s010218,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-004,energy-line-1-0611-0547-s012429,energy,pv-bess-charger,energy site at line-1-0611-0547-s012429,line-1,MUK-ST-005,line-1-0611-0547-s012429,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-005,energy-line-1-0562-0538-s015240,energy,pv-bess-charger,energy site at line-1-0562-0538-s015240,line-1,MUK-ST-006,line-1-0562-0538-s015240,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-006,energy-line-1-0503-0562-s017210,energy,pv-bess-charger,energy site at line-1-0503-0562-s017210,line-1,MUK-ST-007,line-1-0503-0562-s017210,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-007,energy-line-1-0462-0618-s019192,energy,pv-bess-charger,energy site at line-1-0462-0618-s019192,line-1,MUK-ST-008,line-1-0462-0618-s019192,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-008,energy-line-2-0668-0713-s000000,energy,pv-bess-charger,energy site at line-2-0668-0713-s000000,line-2,MUK-ST-009,line-2-0668-0713-s000000,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-009,energy-line-2-0656-0592-s003014,energy,pv-bess-charger,energy site at line-2-0656-0592-s003014,line-2,MUK-ST-010,line-2-0656-0592-s003014,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-010,energy-line-2-0720-0444-s006504,energy,pv-bess-charger,energy site at line-2-0720-0444-s006504,line-2,MUK-ST-011,line-2-0720-0444-s006504,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-011,energy-line-2-0946-0071-s016453,energy,pv-bess-charger,energy site at line-2-0946-0071-s016453,line-2,MUK-ST-013,line-2-0946-0071-s016453,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-012,energy-line-3-0414-1035-s000000,energy,pv-bess-charger,energy site at line-3-0414-1035-s000000,line-3,MUK-ST-014,line-3-0414-1035-s000000,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-013,energy-line-3-0543-0764-s007019,energy,pv-bess-charger,energy site at line-3-0543-0764-s007019,line-3,MUK-ST-016,line-3-0543-0764-s007019,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-014,energy-line-3-0543-0614-s010019,energy,pv-bess-charger,energy site at line-3-0543-0614-s010019,line-3,MUK-ST-017,line-3-0543-0614-s010019,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-015,energy-line-3-0562-0538-s012389,energy,pv-bess-charger,energy site at line-3-0562-0538-s012389,line-3,MUK-ST-018,line-3-0562-0538-s012389,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-016,energy-line-3-0591-0463-s014306,energy,pv-bess-charger,energy site at line-3-0591-0463-s014306,line-3,MUK-ST-019,line-3-0591-0463-s014306,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-017,energy-line-3-0626-0382-s016216,energy,pv-bess-charger,energy site at line-3-0626-0382-s016216,line-3,MUK-ST-020,line-3-0626-0382-s016216,,,300 kW PV; 500 kWh storage,energy,
MUK-EN-018,energy-line-3-0888-0083-s025965,energy,pv-bess-charger,energy site at line-3-0888-0083-s025965,line-3,MUK-ST-022,line-3-0888-0083-s025965,,,"5,000 kW PV; 40,000 kWh storage",energy,
MUK-SIG-001,systems-line-1-0857-0110-s000000,signalling-comms,station-node,station systems node line-1-0857-0110-s000000,line-1,MUK-ST-001,line-1-0857-0110-s000000,0.000,0.000,"14.487279, 49.042310",safety,
MUK-SIG-002,systems-line-1-0834-0200-s003510,signalling-comms,station-node,station systems node line-1-0834-0200-s003510,line-1,MUK-ST-002,line-1-0834-0200-s003510,3.510,3.510,"14.491418, 49.059015",safety,
MUK-SIG-003,systems-line-1-0709-0320-s007027,signalling-comms,station-node,station systems node line-1-0709-0320-s007027,line-1,MUK-ST-003,line-1-0709-0320-s007027,7.027,7.027,"14.513914, 49.081288",safety,
MUK-SIG-004,systems-line-1-0628-0446-s010218,signalling-comms,station-node,station systems node line-1-0628-0446-s010218,line-1,MUK-ST-004,line-1-0628-0446-s010218,10.218,10.218,"14.528491, 49.104674",safety,
MUK-SIG-005,systems-line-1-0611-0547-s012429,signalling-comms,station-node,station systems node line-1-0611-0547-s012429,line-1,MUK-ST-005,line-1-0611-0547-s012429,12.429,12.429,"14.531551, 49.123421",safety,
MUK-SIG-006,systems-line-1-0562-0538-s015240,signalling-comms,station-node,station systems node line-1-0562-0538-s015240,line-1,MUK-ST-006,line-1-0562-0538-s015240,15.240,15.240,"14.540369, 49.121750",safety,
MUK-SIG-007,systems-line-1-0503-0562-s017210,signalling-comms,station-node,station systems node line-1-0503-0562-s017210,line-1,MUK-ST-007,line-1-0503-0562-s017210,17.210,17.210,"14.550987, 49.126205",safety,
MUK-SIG-008,systems-line-1-0462-0618-s019192,signalling-comms,station-node,station systems node line-1-0462-0618-s019192,line-1,MUK-ST-008,line-1-0462-0618-s019192,19.192,19.192,"14.558366, 49.136599",safety,
MUK-SIG-009,systems-line-2-0668-0713-s000000,signalling-comms,station-node,station systems node line-2-0668-0713-s000000,line-2,MUK-ST-009,line-2-0668-0713-s000000,0.000,0.000,"14.521293, 49.154232",safety,
MUK-SIG-010,systems-line-2-0656-0592-s003014,signalling-comms,station-node,station systems node line-2-0656-0592-s003014,line-2,MUK-ST-010,line-2-0656-0592-s003014,3.014,3.014,"14.523452, 49.131773",safety,
MUK-SIG-011,systems-line-2-0720-0444-s006504,signalling-comms,station-node,station systems node line-2-0720-0444-s006504,line-2,MUK-ST-011,line-2-0720-0444-s006504,6.504,6.504,"14.511934, 49.104303",safety,
MUK-SIG-012,systems-line-2-0784-0295-s010014,signalling-comms,station-node,station systems node line-2-0784-0295-s010014,line-2,MUK-ST-012,line-2-0784-0295-s010014,10.014,10.014,"14.500417, 49.076647",safety,
MUK-SIG-013,systems-line-2-0946-0071-s016453,signalling-comms,station-node,station systems node line-2-0946-0071-s016453,line-2,MUK-ST-013,line-2-0946-0071-s016453,16.453,16.453,"14.471262, 49.035071",safety,
MUK-SIG-014,systems-line-3-0414-1035-s000000,signalling-comms,station-node,station systems node line-3-0414-1035-s000000,line-3,MUK-ST-014,line-3-0414-1035-s000000,0.000,0.000,"14.567004, 49.213998",safety,
MUK-SIG-015,systems-line-3-0449-0894-s003500,signalling-comms,station-node,station systems node line-3-0449-0894-s003500,line-3,MUK-ST-015,line-3-0449-0894-s003500,3.500,3.500,"14.560705, 49.187827",safety,
MUK-SIG-016,systems-line-3-0543-0764-s007019,signalling-comms,station-node,station systems node line-3-0543-0764-s007019,line-3,MUK-ST-016,line-3-0543-0764-s007019,7.019,7.019,"14.543788, 49.163698",safety,
MUK-SIG-017,systems-line-3-0543-0614-s010019,signalling-comms,station-node,station systems node line-3-0543-0614-s010019,line-3,MUK-ST-017,line-3-0543-0614-s010019,10.019,10.019,"14.543788, 49.135857",safety,
MUK-SIG-018,systems-line-3-0562-0538-s012389,signalling-comms,station-node,station systems node line-3-0562-0538-s012389,line-3,MUK-ST-018,line-3-0562-0538-s012389,12.389,12.389,"14.540369, 49.121750",safety,
MUK-SIG-019,systems-line-3-0591-0463-s014306,signalling-comms,station-node,station systems node line-3-0591-0463-s014306,line-3,MUK-ST-019,line-3-0591-0463-s014306,14.306,14.306,"14.535150, 49.107830",safety,
MUK-SIG-020,systems-line-3-0626-0382-s016216,signalling-comms,station-node,station systems node line-3-0626-0382-s016216,line-3,MUK-ST-020,line-3-0626-0382-s016216,16.216,16.216,"14.528851, 49.092795",safety,
MUK-SIG-021,systems-line-3-0731-0255-s020041,signalling-comms,station-node,station systems node line-3-0731-0255-s020041,line-3,MUK-ST-021,line-3-0731-0255-s020041,20.041,20.041,"14.509955, 49.069223",safety,
MUK-SIG-022,systems-line-3-0888-0083-s025965,signalling-comms,station-node,station systems node line-3-0888-0083-s025965,line-3,MUK-ST-022,line-3-0888-0083-s025965,25.965,25.965,"14.481700, 49.037298",safety,
