asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
BUR-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-044,line-1-044,rolling-stock,revenue,line-1 trainset 044,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-045,line-1-045,rolling-stock,revenue,line-1 trainset 045,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-046,line-1-046,rolling-stock,revenue,line-1 trainset 046,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-047,line-1-047,rolling-stock,revenue,line-1 trainset 047,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-048,line-1-048,rolling-stock,revenue,line-1 trainset 048,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-049,line-1-049,rolling-stock,revenue,line-1 trainset 049,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-050,line-1-050,rolling-stock,revenue,line-1 trainset 050,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-051,line-1-051,rolling-stock,revenue,line-1 trainset 051,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-052,line-1-052,rolling-stock,revenue,line-1 trainset 052,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-053,line-1-053,rolling-stock,revenue,line-1 trainset 053,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-054,line-1-054,rolling-stock,revenue,line-1 trainset 054,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-055,line-1-055,rolling-stock,revenue,line-1 trainset 055,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-056,line-1-056,rolling-stock,revenue,line-1 trainset 056,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-057,line-1-057,rolling-stock,revenue,line-1 trainset 057,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-058,line-1-058,rolling-stock,revenue,line-1 trainset 058,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-059,line-1-059,rolling-stock,revenue,line-1 trainset 059,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-060,line-1-060,rolling-stock,revenue,line-1 trainset 060,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-061,line-1-061,rolling-stock,revenue,line-1 trainset 061,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-062,line-1-062,rolling-stock,revenue,line-1 trainset 062,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-063,line-1-063,rolling-stock,revenue,line-1 trainset 063,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-064,line-1-064,rolling-stock,revenue,line-1 trainset 064,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-065,line-1-065,rolling-stock,revenue,line-1 trainset 065,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-066,line-1-066,rolling-stock,revenue,line-1 trainset 066,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-067,line-1-067,rolling-stock,revenue,line-1 trainset 067,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-068,line-1-068,rolling-stock,revenue,line-1 trainset 068,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-069,line-1-069,rolling-stock,spare,line-1 trainset 069,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-070,line-1-070,rolling-stock,spare,line-1 trainset 070,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-071,line-1-071,rolling-stock,spare,line-1 trainset 071,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-072,line-1-072,rolling-stock,spare,line-1 trainset 072,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-073,line-1-073,rolling-stock,spare,line-1 trainset 073,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-074,line-1-074,rolling-stock,spare,line-1 trainset 074,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L1-075,line-1-075,rolling-stock,cold-reserve,line-1 trainset 075,line-1,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-046,line-2-046,rolling-stock,revenue,line-2 trainset 046,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-047,line-2-047,rolling-stock,revenue,line-2 trainset 047,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-048,line-2-048,rolling-stock,revenue,line-2 trainset 048,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-049,line-2-049,rolling-stock,spare,line-2 trainset 049,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-050,line-2-050,rolling-stock,spare,line-2 trainset 050,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-051,line-2-051,rolling-stock,spare,line-2 trainset 051,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-052,line-2-052,rolling-stock,spare,line-2 trainset 052,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L2-053,line-2-053,rolling-stock,cold-reserve,line-2 trainset 053,line-2,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-041,line-3-041,rolling-stock,spare,line-3 trainset 041,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-042,line-3-042,rolling-stock,spare,line-3 trainset 042,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-043,line-3-043,rolling-stock,spare,line-3 trainset 043,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-044,line-3-044,rolling-stock,spare,line-3 trainset 044,line-3,BUR-SYS-001,,,,fleet,service
BUR-RS-L3-045,line-3-045,rolling-stock,cold-reserve,line-3 trainset 045,line-3,BUR-SYS-001,,,,fleet,service
BUR-ST-001,line-1-1016-0841-s000000,station,terminal,مجمع الأمل للصحة النفسية بالقصيم,line-1,BUR-SYS-001,line-1-1016-0841-s000000,0.000,0.000,"26.275364, 44.039929",public
BUR-ST-002,line-1-0953-0764-s003009,station,halt,line-1-0953-0764-s003009,line-1,BUR-SYS-001,line-1-0953-0764-s003009,3.009,3.009,"26.286702, 44.024490",public
BUR-ST-003,line-1-0861-0742-s005031,station,standard,line-1-0861-0742-s005031,line-1,BUR-SYS-001,line-1-0861-0742-s005031,5.031,5.031,"26.303259, 44.020078",public
BUR-ST-004,line-1-0806-0682-s007050,station,standard,line-1-0806-0682-s007050,line-1,BUR-SYS-001,line-1-0806-0682-s007050,7.050,7.050,"26.313157, 44.008048",public
BUR-ST-005,line-1-0748-0613-s009075,station,standard,السلام الشرقي,line-1,BUR-SYS-001,line-1-0748-0613-s009075,9.075,9.075,"26.323595, 43.994213",public
BUR-ST-006,line-1-0672-0554-s011084,station,standard,المطار القديم,line-1,BUR-SYS-001,line-1-0672-0554-s011084,11.084,11.084,"26.337273, 43.982383",public
BUR-ST-007,line-1-0620-0533-s012298,station,major,line-1-0620-0533-s012298,line-1,BUR-SYS-001,line-1-0620-0533-s012298,12.298,12.298,"26.346631, 43.978172",public
BUR-ST-008,line-1-0564-0520-s013654,station,interchange-elevated,line-1-0564-0520-s013654,line-1,BUR-SYS-001,line-1-0564-0520-s013654,13.654,13.654,"26.356709, 43.975565",public
BUR-ST-009,line-1-0553-0484-s015050,station,standard,line-1-0553-0484-s015050,line-1,BUR-SYS-001,line-1-0553-0484-s015050,15.050,15.050,"26.358689, 43.968347",public
BUR-ST-010,line-1-0548-0432-s016431,station,major,كلية الشريعه للبنات,line-1,BUR-SYS-001,line-1-0548-0432-s016431,16.431,16.431,"26.359589, 43.957920",public
BUR-ST-011,line-1-0534-0393-s017655,station,major,مستشفى الدكتور سليمان الحبيب,line-1,BUR-SYS-001,line-1-0534-0393-s017655,17.655,17.655,"26.362108, 43.950101",public
BUR-ST-012,line-1-0513-0353-s018867,station,major,معهد التربية الفكرية بنين,line-1,BUR-SYS-001,line-1-0513-0353-s018867,18.867,18.867,"26.365887, 43.942080",public
BUR-ST-013,line-1-0486-0318-s020082,station,major,الكلية التقنية للبنات,line-1,BUR-SYS-001,line-1-0486-0318-s020082,20.082,20.082,"26.370746, 43.935062",public
BUR-ST-014,line-1-0446-0249-s022104,station,standard,الروضة,line-1,BUR-SYS-001,line-1-0446-0249-s022104,22.104,22.104,"26.377945, 43.921227",public
BUR-ST-015,line-1-0368-0195-s024111,station,standard,المعهد العلمي في شمال بريدة,line-1,BUR-SYS-001,line-1-0368-0195-s024111,24.111,24.111,"26.391982, 43.910400",public
BUR-ST-016,line-1-0253-0109-s027136,station,halt,line-1-0253-0109-s027136,line-1,BUR-SYS-001,line-1-0253-0109-s027136,27.136,27.136,"26.412679, 43.893156",public
BUR-ST-017,line-1-0230-0021-s029341,station,depot-terminal,المعارض,line-1,BUR-SYS-001,line-1-0230-0021-s029341,29.341,29.341,"26.416818, 43.875511",public
BUR-ST-018,line-2-0301-0299-s000000,station,terminal,النهضة,line-2,BUR-SYS-001,line-2-0301-0299-s000000,0.000,0.000,"26.404040, 43.931253",public
BUR-ST-019,line-2-0346-0319-s001214,station,major,كلية العلوم والآداب (جامعة القصيم),line-2,BUR-SYS-001,line-2-0346-0319-s001214,1.214,1.214,"26.395942, 43.935263",public
BUR-ST-020,line-2-0367-0349-s002430,station,major,كلية علم الاجتماع والخدمة الاجتماعية,line-2,BUR-SYS-001,line-2-0367-0349-s002430,2.430,2.430,"26.392162, 43.941278",public
BUR-ST-021,line-2-0416-0402-s004453,station,standard,line-2-0416-0402-s004453,line-2,BUR-SYS-001,line-2-0416-0402-s004453,4.453,4.453,"26.383344, 43.951905",public
BUR-ST-022,line-2-0445-0461-s006474,station,standard,line-2-0445-0461-s006474,line-2,BUR-SYS-001,line-2-0445-0461-s006474,6.474,6.474,"26.378125, 43.963735",public
BUR-ST-023,line-2-0485-0523-s008479,station,standard,الفايزية,line-2,BUR-SYS-001,line-2-0485-0523-s008479,8.479,8.479,"26.370926, 43.976167",public
BUR-ST-024,line-2-0564-0520-s010715,station,interchange-elevated,line-2-0564-0520-s010715,line-2,BUR-SYS-001,line-2-0564-0520-s010715,10.715,10.715,"26.356709, 43.975565",public
BUR-ST-025,line-2-0554-0584-s012137,station,standard,line-2-0554-0584-s012137,line-2,BUR-SYS-001,line-2-0554-0584-s012137,12.137,12.137,"26.358509, 43.988398",public
BUR-ST-026,line-2-0578-0643-s014156,station,standard,line-2-0578-0643-s014156,line-2,BUR-SYS-001,line-2-0578-0643-s014156,14.156,14.156,"26.354190, 44.000228",public
BUR-ST-027,line-2-0665-0676-s016169,station,standard,line-2-0665-0676-s016169,line-2,BUR-SYS-001,line-2-0665-0676-s016169,16.169,16.169,"26.338533, 44.006845",public
BUR-ST-028,line-2-0723-0735-s018169,station,standard,line-2-0723-0735-s018169,line-2,BUR-SYS-001,line-2-0723-0735-s018169,18.169,18.169,"26.328094, 44.018675",public
BUR-ST-029,line-2-0740-0796-s019530,station,standard,line-2-0740-0796-s019530,line-2,BUR-SYS-001,line-2-0740-0796-s019530,19.530,19.530,"26.325035, 44.030906",public
BUR-ST-030,line-2-0718-0840-s020886,station,terminal,الشروق,line-2,BUR-SYS-001,line-2-0718-0840-s020886,20.886,20.886,"26.328994, 44.039728",public
BUR-ST-031,line-3-0938-0427-s000000,station,terminal,الهدا,line-3,BUR-SYS-001,line-3-0938-0427-s000000,0.000,0.000,"26.289402, 43.956918",public
BUR-ST-032,line-3-0851-0395-s002022,station,standard,واسط,line-3,BUR-SYS-001,line-3-0851-0395-s002022,2.022,2.022,"26.305059, 43.950502",public
BUR-ST-033,line-3-0807-0461-s004035,station,standard,الموطأ,line-3,BUR-SYS-001,line-3-0807-0461-s004035,4.035,4.035,"26.312977, 43.963735",public
BUR-ST-034,line-3-0759-0470-s005244,station,major,الهلال,line-3,BUR-SYS-001,line-3-0759-0470-s005244,5.244,5.244,"26.321616, 43.965540",public
