asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BUK-WPT-L2-003,w-node-line-2-0479-0571-s006039--line-2-0544-0577-s008540,waypoint,wayside-node,line-2 waypoint 003,line-2,BUK-TRK-L2-003,line-2-0479-0571-s006039 to line-2-0544-0577-s008540,7.289,7.289,line-2-0479-0571-s006039 to line-2-0544-0577-s008540 midpoint W-Node,safety,
BUK-TRK-L2-004,line-2-0544-0577-s008540--line-2-0565-0637-s010426,track-section,standard-urban,line-2 section 004,line-2,BUK-SYS-001,line-2-0544-0577-s008540 to line-2-0565-0637-s010426,8.540,10.426,line-2-0544-0577-s008540 to line-2-0565-0637-s010426,safety,
BUK-WPT-L2-004,w-node-line-2-0544-0577-s008540--line-2-0565-0637-s010426,waypoint,wayside-node,line-2 waypoint 004,line-2,BUK-TRK-L2-004,line-2-0544-0577-s008540 to line-2-0565-0637-s010426,9.483,9.483,line-2-0544-0577-s008540 to line-2-0565-0637-s010426 midpoint W-Node,safety,
BUK-TRK-L2-005,line-2-0565-0637-s010426--line-2-0626-0700-s012308,track-section,standard-urban,line-2 section 005,line-2,BUK-SYS-001,line-2-0565-0637-s010426 to line-2-0626-0700-s012308,10.426,12.308,line-2-0565-0637-s010426 to line-2-0626-0700-s012308,safety,
BUK-WPT-L2-005,w-node-line-2-0565-0637-s010426--line-2-0626-0700-s012308,waypoint,wayside-node,line-2 waypoint 005,line-2,BUK-TRK-L2-005,line-2-0565-0637-s010426 to line-2-0626-0700-s012308,11.367,11.367,line-2-0565-0637-s010426 to line-2-0626-0700-s012308 midpoint W-Node,safety,
BUK-TRK-L2-006,line-2-0626-0700-s012308--line-2-0710-0848-s016063,track-section,standard-urban,line-2 section 006,line-2,BUK-SYS-001,line-2-0626-0700-s012308 to line-2-0710-0848-s016063,12.308,16.063,line-2-0626-0700-s012308 to Nyakarenzo Health Centre,safety,
BUK-WPT-L2-006,w-node-line-2-0626-0700-s012308--line-2-0710-0848-s016063,waypoint,wayside-node,line-2 waypoint 006,line-2,BUK-TRK-L2-006,line-2-0626-0700-s012308 to line-2-0710-0848-s016063,14.186,14.186,line-2-0626-0700-s012308 to Nyakarenzo Health Centre midpoint W-Node,safety,
BUK-TRK-L2-007,line-2-0710-0848-s016063--line-2-0740-0980-s019858,track-section,standard-urban,line-2 section 007,line-2,BUK-SYS-001,line-2-0710-0848-s016063 to line-2-0740-0980-s019858,16.063,19.858,Nyakarenzo Health Centre to line-2-0740-0980-s019858,safety,
BUK-WPT-L2-007,w-node-line-2-0710-0848-s016063--line-2-0740-0980-s019858,waypoint,wayside-node,line-2 waypoint 007,line-2,BUK-TRK-L2-007,line-2-0710-0848-s016063 to line-2-0740-0980-s019858,17.961,17.961,Nyakarenzo Health Centre to line-2-0740-0980-s019858 midpoint W-Node,safety,
BUK-TRK-L2-008,line-2-0740-0980-s019858--line-2-0859-1060-s023646,track-section,standard-urban,line-2 section 008,line-2,BUK-SYS-001,line-2-0740-0980-s019858 to line-2-0859-1060-s023646,19.858,23.646,line-2-0740-0980-s019858 to line-2-0859-1060-s023646,safety,
BUK-WPT-L2-008,w-node-line-2-0740-0980-s019858--line-2-0859-1060-s023646,waypoint,wayside-node,line-2 waypoint 008,line-2,BUK-TRK-L2-008,line-2-0740-0980-s019858 to line-2-0859-1060-s023646,21.752,21.752,line-2-0740-0980-s019858 to line-2-0859-1060-s023646 midpoint W-Node,safety,
BUK-TRK-L3-001,line-3-0764-0574-s000000--line-3-0644-0598-s003011,track-section,standard-urban,line-3 section 001,line-3,BUK-SYS-001,line-3-0764-0574-s000000 to line-3-0644-0598-s003011,0.000,3.011,Marché de Kamagene to line-3-0644-0598-s003011,safety,
BUK-WPT-L3-001,w-node-line-3-0764-0574-s000000--line-3-0644-0598-s003011,waypoint,wayside-node,line-3 waypoint 001,line-3,BUK-TRK-L3-001,line-3-0764-0574-s000000 to line-3-0644-0598-s003011,1.506,1.506,Marché de Kamagene to line-3-0644-0598-s003011 midpoint W-Node,safety,
BUK-TRK-L3-002,line-3-0644-0598-s003011--line-3-0544-0577-s005469,track-section,standard-urban,line-3 section 002,line-3,BUK-SYS-001,line-3-0644-0598-s003011 to line-3-0544-0577-s005469,3.011,5.469,line-3-0644-0598-s003011 to line-3-0544-0577-s005469,safety,
BUK-WPT-L3-002,w-node-line-3-0644-0598-s003011--line-3-0544-0577-s005469,waypoint,wayside-node,line-3 waypoint 002,line-3,BUK-TRK-L3-002,line-3-0644-0598-s003011 to line-3-0544-0577-s005469,4.240,4.240,line-3-0644-0598-s003011 to line-3-0544-0577-s005469 midpoint W-Node,safety,
BUK-TRK-L3-003,line-3-0544-0577-s005469--line-3-0426-0662-s009053,track-section,standard-urban,line-3 section 003,line-3,BUK-SYS-001,line-3-0544-0577-s005469 to line-3-0426-0662-s009053,5.469,9.053,line-3-0544-0577-s005469 to line-3-0426-0662-s009053,safety,
BUK-WPT-L3-003,w-node-line-3-0544-0577-s005469--line-3-0426-0662-s009053,waypoint,wayside-node,line-3 waypoint 003,line-3,BUK-TRK-L3-003,line-3-0544-0577-s005469 to line-3-0426-0662-s009053,7.261,7.261,line-3-0544-0577-s005469 to line-3-0426-0662-s009053 midpoint W-Node,safety,
BUK-TRK-L3-004,line-3-0426-0662-s009053--line-3-0341-0799-s012632,track-section,standard-urban,line-3 section 004,line-3,BUK-SYS-001,line-3-0426-0662-s009053 to line-3-0341-0799-s012632,9.053,12.632,line-3-0426-0662-s009053 to line-3-0341-0799-s012632,safety,
BUK-WPT-L3-004,w-node-line-3-0426-0662-s009053--line-3-0341-0799-s012632,waypoint,wayside-node,line-3 waypoint 004,line-3,BUK-TRK-L3-004,line-3-0426-0662-s009053 to line-3-0341-0799-s012632,10.843,10.843,line-3-0426-0662-s009053 to line-3-0341-0799-s012632 midpoint W-Node,safety,
BUK-TRK-L3-005,line-3-0341-0799-s012632--line-3-0223-0834-s015632,track-section,standard-urban,line-3 section 005,line-3,BUK-SYS-001,line-3-0341-0799-s012632 to line-3-0223-0834-s015632,12.632,15.632,line-3-0341-0799-s012632 to Kamatita Health Centre,safety,
BUK-WPT-L3-005,w-node-line-3-0341-0799-s012632--line-3-0223-0834-s015632,waypoint,wayside-node,line-3 waypoint 005,line-3,BUK-TRK-L3-005,line-3-0341-0799-s012632 to line-3-0223-0834-s015632,14.132,14.132,line-3-0341-0799-s012632 to Kamatita Health Centre midpoint W-Node,safety,
BUK-TRK-L3-006,line-3-0223-0834-s015632--line-3-0104-0927-s019448,track-section,standard-urban,line-3 section 006,line-3,BUK-SYS-001,line-3-0223-0834-s015632 to line-3-0104-0927-s019448,15.632,19.448,Kamatita Health Centre to GS St. Bonaventure Nkanka,safety,
BUK-WPT-L3-006,w-node-line-3-0223-0834-s015632--line-3-0104-0927-s019448,waypoint,wayside-node,line-3 waypoint 006,line-3,BUK-TRK-L3-006,line-3-0223-0834-s015632 to line-3-0104-0927-s019448,17.540,17.540,Kamatita Health Centre to GS St. Bonaventure Nkanka midpoint W-Node,safety,
BUK-SW-001,sw-line-1-0325-0925-s000000-tb,switch,no-9-mainline,sw-line-1-0325-0925-s000000-tb,line-1,BUK-ST-001,line-1-0325-0925-s000000,,,line-1-0325-0925-s000000 turnback,safety,
BUK-SW-002,sw-line-1-0642-0400-s018281-tb,switch,no-9-mainline,sw-line-1-0642-0400-s018281-tb,line-1,BUK-ST-007,line-1-0642-0400-s018281,,,line-1-0642-0400-s018281 turnback,safety,
BUK-SW-003,sw-line-2-0309-0394-s000000-tb,switch,no-9-mainline,sw-line-2-0309-0394-s000000-tb,line-2,BUK-ST-008,line-2-0309-0394-s000000,,,line-2-0309-0394-s000000 turnback,safety,
BUK-SW-004,sw-line-2-0859-1060-s023646-tb,switch,no-9-mainline,sw-line-2-0859-1060-s023646-tb,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 turnback,safety,
BUK-SW-005,sw-line-2-0859-1060-s023646-yd-01,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-01,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-006,sw-line-2-0859-1060-s023646-yd-02,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-02,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-007,sw-line-2-0859-1060-s023646-yd-03,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-03,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-008,sw-line-2-0859-1060-s023646-yd-04,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-04,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-009,sw-line-2-0859-1060-s023646-yd-05,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-05,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-010,sw-line-2-0859-1060-s023646-yd-06,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-06,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-011,sw-line-2-0859-1060-s023646-yd-07,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-07,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-012,sw-line-2-0859-1060-s023646-yd-08,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-08,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-013,sw-line-2-0859-1060-s023646-yd-09,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-09,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-014,sw-line-2-0859-1060-s023646-yd-10,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-10,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-015,sw-line-2-0859-1060-s023646-yd-11,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-11,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-016,sw-line-2-0859-1060-s023646-yd-12,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-12,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-017,sw-line-2-0859-1060-s023646-yd-13,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-13,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-018,sw-line-2-0859-1060-s023646-yd-14,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-14,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-019,sw-line-2-0859-1060-s023646-yd-15,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-15,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-020,sw-line-2-0859-1060-s023646-yd-16,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-16,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-021,sw-line-2-0859-1060-s023646-yd-17,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-17,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-022,sw-line-2-0859-1060-s023646-yd-18,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-18,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-023,sw-line-2-0859-1060-s023646-yd-19,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-19,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-024,sw-line-2-0859-1060-s023646-yd-20,switch,no-9-mainline,sw-line-2-0859-1060-s023646-yd-20,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646 yard-throat,safety,
BUK-SW-025,sw-line-3-0764-0574-s000000-tb,switch,no-9-mainline,sw-line-3-0764-0574-s000000-tb,line-3,BUK-ST-017,line-3-0764-0574-s000000,,,line-3-0764-0574-s000000 turnback,safety,
BUK-SW-026,sw-line-3-0104-0927-s019448-tb,switch,no-9-mainline,sw-line-3-0104-0927-s019448-tb,line-3,BUK-ST-023,line-3-0104-0927-s019448,,,line-3-0104-0927-s019448 turnback,safety,
BUK-DEP-001,depot-line-2-0859-1060-s023646,depot,main-heavy,main-heavy at line-2-0859-1060-s023646,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646; 20 stalls,service,
BUK-PLANT-001,plant-line-2-0859-1060-s023646,depots-production,tooling-fixtures,production/depot tooling at line-2-0859-1060-s023646,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,line-2-0859-1060-s023646,production,
BUK-EN-001,energy-line-1-0325-0925-s000000,energy,pv-bess-charger,energy site at line-1-0325-0925-s000000,line-1,BUK-ST-001,line-1-0325-0925-s000000,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-002,energy-line-1-0420-0849-s003025,energy,pv-bess-charger,energy site at line-1-0420-0849-s003025,line-1,BUK-ST-002,line-1-0420-0849-s003025,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-003,energy-line-1-0394-0764-s006028,energy,pv-bess-charger,energy site at line-1-0394-0764-s006028,line-1,BUK-ST-003,line-1-0394-0764-s006028,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-004,energy-line-1-0462-0658-s009029,energy,pv-bess-charger,energy site at line-1-0462-0658-s009029,line-1,BUK-ST-004,line-1-0462-0658-s009029,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-005,energy-line-1-0544-0577-s011949,energy,pv-bess-charger,energy site at line-1-0544-0577-s011949,line-1,BUK-ST-005,line-1-0544-0577-s011949,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-006,energy-line-1-0606-0527-s014584,energy,pv-bess-charger,energy site at line-1-0606-0527-s014584,line-1,BUK-ST-006,line-1-0606-0527-s014584,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-007,energy-line-1-0642-0400-s018281,energy,pv-bess-charger,energy site at line-1-0642-0400-s018281,line-1,BUK-ST-007,line-1-0642-0400-s018281,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-008,energy-line-2-0309-0394-s000000,energy,pv-bess-charger,energy site at line-2-0309-0394-s000000,line-2,BUK-ST-008,line-2-0309-0394-s000000,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-009,energy-line-2-0406-0459-s003020,energy,pv-bess-charger,energy site at line-2-0406-0459-s003020,line-2,BUK-ST-009,line-2-0406-0459-s003020,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-010,energy-line-2-0479-0571-s006039,energy,pv-bess-charger,energy site at line-2-0479-0571-s006039,line-2,BUK-ST-010,line-2-0479-0571-s006039,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-011,energy-line-2-0544-0577-s008540,energy,pv-bess-charger,energy site at line-2-0544-0577-s008540,line-2,BUK-ST-011,line-2-0544-0577-s008540,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-012,energy-line-2-0565-0637-s010426,energy,pv-bess-charger,energy site at line-2-0565-0637-s010426,line-2,BUK-ST-012,line-2-0565-0637-s010426,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-013,energy-line-2-0626-0700-s012308,energy,pv-bess-charger,energy site at line-2-0626-0700-s012308,line-2,BUK-ST-013,line-2-0626-0700-s012308,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-014,energy-line-2-0710-0848-s016063,energy,pv-bess-charger,energy site at line-2-0710-0848-s016063,line-2,BUK-ST-014,line-2-0710-0848-s016063,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-015,energy-line-2-0859-1060-s023646,energy,pv-bess-charger,energy site at line-2-0859-1060-s023646,line-2,BUK-ST-016,line-2-0859-1060-s023646,,,"5,000 kW PV; 40,000 kWh storage",energy,
BUK-EN-016,energy-line-3-0764-0574-s000000,energy,pv-bess-charger,energy site at line-3-0764-0574-s000000,line-3,BUK-ST-017,line-3-0764-0574-s000000,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-017,energy-line-3-0644-0598-s003011,energy,pv-bess-charger,energy site at line-3-0644-0598-s003011,line-3,BUK-ST-018,line-3-0644-0598-s003011,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-018,energy-line-3-0544-0577-s005469,energy,pv-bess-charger,energy site at line-3-0544-0577-s005469,line-3,BUK-ST-019,line-3-0544-0577-s005469,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-019,energy-line-3-0426-0662-s009053,energy,pv-bess-charger,energy site at line-3-0426-0662-s009053,line-3,BUK-ST-020,line-3-0426-0662-s009053,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-020,energy-line-3-0341-0799-s012632,energy,pv-bess-charger,energy site at line-3-0341-0799-s012632,line-3,BUK-ST-021,line-3-0341-0799-s012632,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-021,energy-line-3-0223-0834-s015632,energy,pv-bess-charger,energy site at line-3-0223-0834-s015632,line-3,BUK-ST-022,line-3-0223-0834-s015632,,,300 kW PV; 500 kWh storage,energy,
BUK-EN-022,energy-line-3-0104-0927-s019448,energy,pv-bess-charger,energy site at line-3-0104-0927-s019448,line-3,BUK-ST-023,line-3-0104-0927-s019448,,,300 kW PV; 500 kWh storage,energy,
BUK-SIG-001,systems-line-1-0325-0925-s000000,signalling-comms,station-node,station systems node line-1-0325-0925-s000000,line-1,BUK-ST-001,line-1-0325-0925-s000000,0.000,0.000,"-2.467779, 28.928037",safety,
BUK-SIG-002,systems-line-1-0420-0849-s003025,signalling-comms,station-node,station systems node line-1-0420-0849-s003025,line-1,BUK-ST-002,line-1-0420-0849-s003025,3.025,3.025,"-2.484876, 28.914369",safety,
BUK-SIG-003,systems-line-1-0394-0764-s006028,signalling-comms,station-node,station systems node line-1-0394-0764-s006028,line-1,BUK-ST-003,line-1-0394-0764-s006028,6.028,6.028,"-2.480197, 28.899084",safety,
BUK-SIG-004,systems-line-1-0462-0658-s009029,signalling-comms,station-node,station systems node line-1-0462-0658-s009029,line-1,BUK-ST-004,line-1-0462-0658-s009029,9.029,9.029,"-2.492434, 28.880021",safety,
BUK-SIG-005,systems-line-1-0544-0577-s011949,signalling-comms,station-node,station systems node line-1-0544-0577-s011949,line-1,BUK-ST-005,line-1-0544-0577-s011949,11.949,11.949,"-2.507192, 28.865454",safety,
BUK-SIG-006,systems-line-1-0606-0527-s014584,signalling-comms,station-node,station systems node line-1-0606-0527-s014584,line-1,BUK-ST-006,line-1-0606-0527-s014584,14.584,14.584,"-2.518349, 28.856463",safety,
BUK-SIG-007,systems-line-1-0642-0400-s018281,signalling-comms,station-node,station systems node line-1-0642-0400-s018281,line-1,BUK-ST-007,line-1-0642-0400-s018281,18.281,18.281,"-2.524828, 28.833624",safety,
BUK-SIG-008,systems-line-2-0309-0394-s000000,signalling-comms,station-node,station systems node line-2-0309-0394-s000000,line-2,BUK-ST-008,line-2-0309-0394-s000000,0.000,0.000,"-2.464900, 28.832545",safety,
BUK-SIG-009,systems-line-2-0406-0459-s003020,signalling-comms,station-node,station systems node line-2-0406-0459-s003020,line-2,BUK-ST-009,line-2-0406-0459-s003020,3.020,3.020,"-2.482356, 28.844234",safety,
BUK-SIG-010,systems-line-2-0479-0571-s006039,signalling-comms,station-node,station systems node line-2-0479-0571-s006039,line-2,BUK-ST-010,line-2-0479-0571-s006039,6.039,6.039,"-2.495494, 28.864375",safety,
BUK-SIG-011,systems-line-2-0544-0577-s008540,signalling-comms,station-node,station systems node line-2-0544-0577-s008540,line-2,BUK-ST-011,line-2-0544-0577-s008540,8.540,8.540,"-2.507192, 28.865454",safety,
BUK-SIG-012,systems-line-2-0565-0637-s010426,signalling-comms,station-node,station systems node line-2-0565-0637-s010426,line-2,BUK-ST-012,line-2-0565-0637-s010426,10.426,10.426,"-2.510971, 28.876245",safety,
BUK-SIG-013,systems-line-2-0626-0700-s012308,signalling-comms,station-node,station systems node line-2-0626-0700-s012308,line-2,BUK-ST-013,line-2-0626-0700-s012308,12.308,12.308,"-2.521949, 28.887574",safety,
BUK-SIG-014,systems-line-2-0710-0848-s016063,signalling-comms,station-node,station systems node line-2-0710-0848-s016063,line-2,BUK-ST-014,line-2-0710-0848-s016063,16.063,16.063,"-2.537066, 28.914190",safety,
BUK-SIG-015,systems-line-2-0740-0980-s019858,signalling-comms,station-node,station systems node line-2-0740-0980-s019858,line-2,BUK-ST-015,line-2-0740-0980-s019858,19.858,19.858,"-2.542465, 28.937928",safety,
BUK-SIG-016,systems-line-2-0859-1060-s023646,signalling-comms,station-node,station systems node line-2-0859-1060-s023646,line-2,BUK-ST-016,line-2-0859-1060-s023646,23.646,23.646,"-2.563881, 28.952315",safety,
BUK-SIG-017,systems-line-3-0764-0574-s000000,signalling-comms,station-node,station systems node line-3-0764-0574-s000000,line-3,BUK-ST-017,line-3-0764-0574-s000000,0.000,0.000,"-2.546784, 28.864915",safety,
BUK-SIG-018,systems-line-3-0644-0598-s003011,signalling-comms,station-node,station systems node line-3-0644-0598-s003011,line-3,BUK-ST-018,line-3-0644-0598-s003011,3.011,3.011,"-2.525188, 28.869231",safety,
BUK-SIG-019,systems-line-3-0544-0577-s005469,signalling-comms,station-node,station systems node line-3-0544-0577-s005469,line-3,BUK-ST-019,line-3-0544-0577-s005469,5.469,5.469,"-2.507192, 28.865454",safety,
BUK-SIG-020,systems-line-3-0426-0662-s009053,signalling-comms,station-node,station systems node line-3-0426-0662-s009053,line-3,BUK-ST-020,line-3-0426-0662-s009053,9.053,9.053,"-2.485956, 28.880740",safety,
BUK-SIG-021,systems-line-3-0341-0799-s012632,signalling-comms,station-node,station systems node line-3-0341-0799-s012632,line-3,BUK-ST-021,line-3-0341-0799-s012632,12.632,12.632,"-2.470658, 28.905378",safety,
BUK-SIG-022,systems-line-3-0223-0834-s015632,signalling-comms,station-node,station systems node line-3-0223-0834-s015632,line-3,BUK-ST-022,line-3-0223-0834-s015632,15.632,15.632,"-2.449422, 28.911672",safety,
BUK-SIG-023,systems-line-3-0104-0927-s019448,signalling-comms,station-node,station systems node line-3-0104-0927-s019448,line-3,BUK-ST-023,line-3-0104-0927-s019448,19.448,19.448,"-2.428006, 28.928397",safety,
