asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
ISM-WPT-L2-006,w-node-line-2-0495-0578-s013509--line-2-0546-0559-s014981,waypoint,wayside-node,line-2 waypoint 006,line-2,ISM-TRK-L2-006,line-2-0495-0578-s013509 to line-2-0546-0559-s014981,14.245,14.245,عمارات جمعيه عثماسون to العرايشيه الجديدة midpoint W-Node,safety,
ISM-TRK-L2-007,line-2-0546-0559-s014981--line-2-0600-0537-s016513,track-section,standard-urban,line-2 section 007,line-2,ISM-SYS-001,line-2-0546-0559-s014981 to line-2-0600-0537-s016513,14.981,16.513,العرايشيه الجديدة to مكه,safety,
ISM-WPT-L2-007,w-node-line-2-0546-0559-s014981--line-2-0600-0537-s016513,waypoint,wayside-node,line-2 waypoint 007,line-2,ISM-TRK-L2-007,line-2-0546-0559-s014981 to line-2-0600-0537-s016513,15.747,15.747,العرايشيه الجديدة to مكه midpoint W-Node,safety,
ISM-TRK-L2-008,line-2-0600-0537-s016513--line-2-0659-0493-s018528,track-section,standard-urban,line-2 section 008,line-2,ISM-SYS-001,line-2-0600-0537-s016513 to line-2-0659-0493-s018528,16.513,18.528,مكه to حي الزهراء,safety,
ISM-WPT-L2-008,w-node-line-2-0600-0537-s016513--line-2-0659-0493-s018528,waypoint,wayside-node,line-2 waypoint 008,line-2,ISM-TRK-L2-008,line-2-0600-0537-s016513 to line-2-0659-0493-s018528,17.521,17.521,مكه to حي الزهراء midpoint W-Node,safety,
ISM-TRK-L2-009,line-2-0659-0493-s018528--line-2-0749-0477-s020544,track-section,standard-urban,line-2 section 009,line-2,ISM-SYS-001,line-2-0659-0493-s018528 to line-2-0749-0477-s020544,18.528,20.544,حي الزهراء to حي ابو عطوه,safety,
ISM-WPT-L2-009,w-node-line-2-0659-0493-s018528--line-2-0749-0477-s020544,waypoint,wayside-node,line-2 waypoint 009,line-2,ISM-TRK-L2-009,line-2-0659-0493-s018528 to line-2-0749-0477-s020544,19.536,19.536,حي الزهراء to حي ابو عطوه midpoint W-Node,safety,
ISM-TRK-L2-010,line-2-0749-0477-s020544--line-2-0777-0419-s022545,track-section,standard-urban,line-2 section 010,line-2,ISM-SYS-001,line-2-0749-0477-s020544 to line-2-0777-0419-s022545,20.544,22.545,حي ابو عطوه to قرية الخشاينة,safety,
ISM-WPT-L2-010,w-node-line-2-0749-0477-s020544--line-2-0777-0419-s022545,waypoint,wayside-node,line-2 waypoint 010,line-2,ISM-TRK-L2-010,line-2-0749-0477-s020544 to line-2-0777-0419-s022545,21.544,21.544,حي ابو عطوه to قرية الخشاينة midpoint W-Node,safety,
ISM-TRK-L3-001,line-3-0805-0639-s000000--line-3-0683-0575-s003015,track-section,standard-urban,line-3 section 001,line-3,ISM-SYS-001,line-3-0805-0639-s000000 to line-3-0683-0575-s003015,0.000,3.015,عزبه ناصر to line-3-0683-0575-s003015,safety,
ISM-WPT-L3-001,w-node-line-3-0805-0639-s000000--line-3-0683-0575-s003015,waypoint,wayside-node,line-3 waypoint 001,line-3,ISM-TRK-L3-001,line-3-0805-0639-s000000 to line-3-0683-0575-s003015,1.508,1.508,عزبه ناصر to line-3-0683-0575-s003015 midpoint W-Node,safety,
ISM-TRK-L3-002,line-3-0683-0575-s003015--line-3-0546-0559-s006400,track-section,standard-urban,line-3 section 002,line-3,ISM-SYS-001,line-3-0683-0575-s003015 to line-3-0546-0559-s006400,3.015,6.400,line-3-0683-0575-s003015 to العرايشيه الجديدة,safety,
ISM-WPT-L3-002,w-node-line-3-0683-0575-s003015--line-3-0546-0559-s006400,waypoint,wayside-node,line-3 waypoint 002,line-3,ISM-TRK-L3-002,line-3-0683-0575-s003015 to line-3-0546-0559-s006400,4.708,4.708,line-3-0683-0575-s003015 to العرايشيه الجديدة midpoint W-Node,safety,
ISM-TRK-L3-003,line-3-0546-0559-s006400--line-3-0411-0543-s009637,track-section,standard-urban,line-3 section 003,line-3,ISM-SYS-001,line-3-0546-0559-s006400 to line-3-0411-0543-s009637,6.400,9.637,العرايشيه الجديدة to جامعة قناة السويس,safety,
ISM-WPT-L3-003,w-node-line-3-0546-0559-s006400--line-3-0411-0543-s009637,waypoint,wayside-node,line-3 waypoint 003,line-3,ISM-TRK-L3-003,line-3-0546-0559-s006400 to line-3-0411-0543-s009637,8.018,8.018,العرايشيه الجديدة to جامعة قناة السويس midpoint W-Node,safety,
ISM-SW-001,sw-line-1-0601-0847-s000000-tb,switch,no-9-mainline,sw-line-1-0601-0847-s000000-tb,line-1,ISM-ST-001,line-1-0601-0847-s000000,,,line-1-0601-0847-s000000 turnback,safety,
ISM-SW-002,sw-line-1-0417-0352-s015517-tb,switch,no-9-mainline,sw-line-1-0417-0352-s015517-tb,line-1,ISM-ST-007,line-1-0417-0352-s015517,,,line-1-0417-0352-s015517 turnback,safety,
ISM-SW-003,sw-line-2-0179-0919-s000000-tb,switch,no-9-mainline,sw-line-2-0179-0919-s000000-tb,line-2,ISM-ST-008,line-2-0179-0919-s000000,,,line-2-0179-0919-s000000 turnback,safety,
ISM-SW-004,sw-line-2-0777-0419-s022545-tb,switch,no-9-mainline,sw-line-2-0777-0419-s022545-tb,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 turnback,safety,
ISM-SW-005,sw-line-2-0777-0419-s022545-yd-01,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-01,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-006,sw-line-2-0777-0419-s022545-yd-02,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-02,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-007,sw-line-2-0777-0419-s022545-yd-03,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-03,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-008,sw-line-2-0777-0419-s022545-yd-04,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-04,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-009,sw-line-2-0777-0419-s022545-yd-05,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-05,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-010,sw-line-2-0777-0419-s022545-yd-06,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-06,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-011,sw-line-2-0777-0419-s022545-yd-07,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-07,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-012,sw-line-2-0777-0419-s022545-yd-08,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-08,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-013,sw-line-2-0777-0419-s022545-yd-09,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-09,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-014,sw-line-2-0777-0419-s022545-yd-10,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-10,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-015,sw-line-2-0777-0419-s022545-yd-11,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-11,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-016,sw-line-2-0777-0419-s022545-yd-12,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-12,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-017,sw-line-2-0777-0419-s022545-yd-13,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-13,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-018,sw-line-2-0777-0419-s022545-yd-14,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-14,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-019,sw-line-2-0777-0419-s022545-yd-15,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-15,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-020,sw-line-2-0777-0419-s022545-yd-16,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-16,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-021,sw-line-2-0777-0419-s022545-yd-17,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-17,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-022,sw-line-2-0777-0419-s022545-yd-18,switch,no-9-mainline,sw-line-2-0777-0419-s022545-yd-18,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545 yard-throat,safety,
ISM-SW-023,sw-line-3-0805-0639-s000000-tb,switch,no-9-mainline,sw-line-3-0805-0639-s000000-tb,line-3,ISM-ST-019,line-3-0805-0639-s000000,,,line-3-0805-0639-s000000 turnback,safety,
ISM-SW-024,sw-line-3-0411-0543-s009637-tb,switch,no-9-mainline,sw-line-3-0411-0543-s009637-tb,line-3,ISM-ST-022,line-3-0411-0543-s009637,,,line-3-0411-0543-s009637 turnback,safety,
ISM-DEP-001,depot-line-2-0777-0419-s022545,depot,main-heavy,main-heavy at line-2-0777-0419-s022545,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545; 18 stalls,service,
ISM-PLANT-001,plant-line-2-0777-0419-s022545,depots-production,tooling-fixtures,production/depot tooling at line-2-0777-0419-s022545,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,line-2-0777-0419-s022545,production,
ISM-EN-001,energy-line-1-0601-0847-s000000,energy,pv-bess-charger,energy site at line-1-0601-0847-s000000,line-1,ISM-ST-001,line-1-0601-0847-s000000,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-002,energy-line-1-0578-0714-s003007,energy,pv-bess-charger,energy site at line-1-0578-0714-s003007,line-1,ISM-ST-002,line-1-0578-0714-s003007,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-003,energy-line-1-0550-0652-s006018,energy,pv-bess-charger,energy site at line-1-0550-0652-s006018,line-1,ISM-ST-003,line-1-0550-0652-s006018,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-004,energy-line-1-0546-0559-s008210,energy,pv-bess-charger,energy site at line-1-0546-0559-s008210,line-1,ISM-ST-004,line-1-0546-0559-s008210,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-005,energy-line-1-0527-0507-s010648,energy,pv-bess-charger,energy site at line-1-0527-0507-s010648,line-1,ISM-ST-005,line-1-0527-0507-s010648,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-006,energy-line-1-0443-0438-s013087,energy,pv-bess-charger,energy site at line-1-0443-0438-s013087,line-1,ISM-ST-006,line-1-0443-0438-s013087,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-007,energy-line-1-0417-0352-s015517,energy,pv-bess-charger,energy site at line-1-0417-0352-s015517,line-1,ISM-ST-007,line-1-0417-0352-s015517,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-008,energy-line-2-0179-0919-s000000,energy,pv-bess-charger,energy site at line-2-0179-0919-s000000,line-2,ISM-ST-008,line-2-0179-0919-s000000,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-009,energy-line-2-0365-0785-s007018,energy,pv-bess-charger,energy site at line-2-0365-0785-s007018,line-2,ISM-ST-010,line-2-0365-0785-s007018,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-010,energy-line-2-0421-0694-s010034,energy,pv-bess-charger,energy site at line-2-0421-0694-s010034,line-2,ISM-ST-011,line-2-0421-0694-s010034,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-011,energy-line-2-0434-0624-s011908,energy,pv-bess-charger,energy site at line-2-0434-0624-s011908,line-2,ISM-ST-012,line-2-0434-0624-s011908,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-012,energy-line-2-0495-0578-s013509,energy,pv-bess-charger,energy site at line-2-0495-0578-s013509,line-2,ISM-ST-013,line-2-0495-0578-s013509,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-013,energy-line-2-0546-0559-s014981,energy,pv-bess-charger,energy site at line-2-0546-0559-s014981,line-2,ISM-ST-014,line-2-0546-0559-s014981,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-014,energy-line-2-0600-0537-s016513,energy,pv-bess-charger,energy site at line-2-0600-0537-s016513,line-2,ISM-ST-015,line-2-0600-0537-s016513,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-015,energy-line-2-0659-0493-s018528,energy,pv-bess-charger,energy site at line-2-0659-0493-s018528,line-2,ISM-ST-016,line-2-0659-0493-s018528,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-016,energy-line-2-0749-0477-s020544,energy,pv-bess-charger,energy site at line-2-0749-0477-s020544,line-2,ISM-ST-017,line-2-0749-0477-s020544,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-017,energy-line-2-0777-0419-s022545,energy,pv-bess-charger,energy site at line-2-0777-0419-s022545,line-2,ISM-ST-018,line-2-0777-0419-s022545,,,"5,000 kW PV; 40,000 kWh storage",energy,
ISM-EN-018,energy-line-3-0805-0639-s000000,energy,pv-bess-charger,energy site at line-3-0805-0639-s000000,line-3,ISM-ST-019,line-3-0805-0639-s000000,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-019,energy-line-3-0683-0575-s003015,energy,pv-bess-charger,energy site at line-3-0683-0575-s003015,line-3,ISM-ST-020,line-3-0683-0575-s003015,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-020,energy-line-3-0546-0559-s006400,energy,pv-bess-charger,energy site at line-3-0546-0559-s006400,line-3,ISM-ST-021,line-3-0546-0559-s006400,,,300 kW PV; 500 kWh storage,energy,
ISM-EN-021,energy-line-3-0411-0543-s009637,energy,pv-bess-charger,energy site at line-3-0411-0543-s009637,line-3,ISM-ST-022,line-3-0411-0543-s009637,,,300 kW PV; 500 kWh storage,energy,
ISM-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,ISM-SYS-001,,,,"30.597248, 32.273180",safety,
ISM-SIG-001,systems-line-1-0601-0847-s000000,signalling-comms,station-node,station systems node line-1-0601-0847-s000000,line-1,ISM-ST-001,line-1-0601-0847-s000000,0.000,0.000,"30.587350, 32.333292",safety,
ISM-SIG-002,systems-line-1-0578-0714-s003007,signalling-comms,station-node,station systems node line-1-0578-0714-s003007,line-1,ISM-ST-002,line-1-0578-0714-s003007,3.006,3.006,"30.591490, 32.305532",safety,
ISM-SIG-003,systems-line-1-0550-0652-s006018,signalling-comms,station-node,station systems node line-1-0550-0652-s006018,line-1,ISM-ST-003,line-1-0550-0652-s006018,6.018,6.018,"30.596529, 32.292591",safety,
ISM-SIG-004,systems-line-1-0546-0559-s008210,signalling-comms,station-node,station systems node line-1-0546-0559-s008210,line-1,ISM-ST-004,line-1-0546-0559-s008210,8.210,8.210,"30.597248, 32.273180",safety,
ISM-SIG-005,systems-line-1-0527-0507-s010648,signalling-comms,station-node,station systems node line-1-0527-0507-s010648,line-1,ISM-ST-005,line-1-0527-0507-s010648,10.648,10.648,"30.600668, 32.262326",safety,
ISM-SIG-006,systems-line-1-0443-0438-s013087,signalling-comms,station-node,station systems node line-1-0443-0438-s013087,line-1,ISM-ST-006,line-1-0443-0438-s013087,13.087,13.087,"30.615785, 32.247925",safety,
ISM-SIG-007,systems-line-1-0417-0352-s015517,signalling-comms,station-node,station systems node line-1-0417-0352-s015517,line-1,ISM-ST-007,line-1-0417-0352-s015517,15.517,15.517,"30.620464, 32.229974",safety,
ISM-SIG-008,systems-line-2-0179-0919-s000000,signalling-comms,station-node,station systems node line-2-0179-0919-s000000,line-2,ISM-ST-008,line-2-0179-0919-s000000,0.000,0.000,"30.663296, 32.348320",safety,
ISM-SIG-009,systems-line-2-0208-0807-s003518,signalling-comms,station-node,station systems node line-2-0208-0807-s003518,line-2,ISM-ST-009,line-2-0208-0807-s003518,3.518,3.518,"30.658077, 32.324943",safety,
ISM-SIG-010,systems-line-2-0365-0785-s007018,signalling-comms,station-node,station systems node line-2-0365-0785-s007018,line-2,ISM-ST-010,line-2-0365-0785-s007018,7.018,7.018,"30.629822, 32.320351",safety,
ISM-SIG-011,systems-line-2-0421-0694-s010034,signalling-comms,station-node,station systems node line-2-0421-0694-s010034,line-2,ISM-ST-011,line-2-0421-0694-s010034,10.034,10.034,"30.619744, 32.301357",safety,
ISM-SIG-012,systems-line-2-0434-0624-s011908,signalling-comms,station-node,station systems node line-2-0434-0624-s011908,line-2,ISM-ST-012,line-2-0434-0624-s011908,11.908,11.908,"30.617405, 32.286747",safety,
ISM-SIG-013,systems-line-2-0495-0578-s013509,signalling-comms,station-node,station systems node line-2-0495-0578-s013509,line-2,ISM-ST-013,line-2-0495-0578-s013509,13.509,13.509,"30.606427, 32.277146",safety,
ISM-SIG-014,systems-line-2-0546-0559-s014981,signalling-comms,station-node,station systems node line-2-0546-0559-s014981,line-2,ISM-ST-014,line-2-0546-0559-s014981,14.981,14.981,"30.597248, 32.273180",safety,
ISM-SIG-015,systems-line-2-0600-0537-s016513,signalling-comms,station-node,station systems node line-2-0600-0537-s016513,line-2,ISM-ST-015,line-2-0600-0537-s016513,16.513,16.513,"30.587530, 32.268588",safety,
ISM-SIG-016,systems-line-2-0659-0493-s018528,signalling-comms,station-node,station systems node line-2-0659-0493-s018528,line-2,ISM-ST-016,line-2-0659-0493-s018528,18.528,18.528,"30.576912, 32.259404",safety,
ISM-SIG-017,systems-line-2-0749-0477-s020544,signalling-comms,station-node,station systems node line-2-0749-0477-s020544,line-2,ISM-ST-017,line-2-0749-0477-s020544,20.544,20.544,"30.560715, 32.256065",safety,
ISM-SIG-018,systems-line-2-0777-0419-s022545,signalling-comms,station-node,station systems node line-2-0777-0419-s022545,line-2,ISM-ST-018,line-2-0777-0419-s022545,22.545,22.545,"30.555676, 32.243959",safety,
ISM-SIG-019,systems-line-3-0805-0639-s000000,signalling-comms,station-node,station systems node line-3-0805-0639-s000000,line-3,ISM-ST-019,line-3-0805-0639-s000000,0.000,0.000,"30.550637, 32.289878",safety,
ISM-SIG-020,systems-line-3-0683-0575-s003015,signalling-comms,station-node,station systems node line-3-0683-0575-s003015,line-3,ISM-ST-020,line-3-0683-0575-s003015,3.015,3.015,"30.572593, 32.276519",safety,
ISM-SIG-021,systems-line-3-0546-0559-s006400,signalling-comms,station-node,station systems node line-3-0546-0559-s006400,line-3,ISM-ST-021,line-3-0546-0559-s006400,6.400,6.400,"30.597248, 32.273180",safety,
ISM-SIG-022,systems-line-3-0411-0543-s009637,signalling-comms,station-node,station systems node line-3-0411-0543-s009637,line-3,ISM-ST-022,line-3-0411-0543-s009637,9.637,9.637,"30.621544, 32.269840",safety,
