asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
NAJ-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-045,line-2-045,rolling-stock,spare,line-2 trainset 045,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-046,line-2-046,rolling-stock,spare,line-2 trainset 046,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-047,line-2-047,rolling-stock,spare,line-2 trainset 047,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-048,line-2-048,rolling-stock,spare,line-2 trainset 048,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L2-049,line-2-049,rolling-stock,cold-reserve,line-2 trainset 049,line-2,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-037,line-3-037,rolling-stock,spare,line-3 trainset 037,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-038,line-3-038,rolling-stock,spare,line-3 trainset 038,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-039,line-3-039,rolling-stock,spare,line-3 trainset 039,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-RS-L3-040,line-3-040,rolling-stock,cold-reserve,line-3 trainset 040,line-3,NAJ-SYS-001,,,,fleet,service
NAJ-ST-001,line-1-0976-0042-s000000,station,terminal,أبا السعود,line-1,NAJ-SYS-001,line-1-0976-0042-s000000,0.000,0.000,"17.488963, 44.133009",public
NAJ-ST-002,line-1-0938-0116-s002019,station,standard,البطحاء,line-1,NAJ-SYS-001,line-1-0938-0116-s002019,2.019,2.019,"17.495802, 44.146954",public
NAJ-ST-003,line-1-0926-0180-s003493,station,standard,line-1-0926-0180-s003493,line-1,NAJ-SYS-001,line-1-0926-0180-s003493,3.493,3.493,"17.497961, 44.159015",public
NAJ-ST-004,line-1-0885-0236-s004953,station,standard,line-1-0885-0236-s004953,line-1,NAJ-SYS-001,line-1-0885-0236-s004953,4.953,4.953,"17.505340, 44.169568",public
NAJ-ST-005,line-1-0834-0302-s006953,station,standard,line-1-0834-0302-s006953,line-1,NAJ-SYS-001,line-1-0834-0302-s006953,6.953,6.953,"17.514518, 44.182006",public
NAJ-ST-006,line-1-0809-0357-s008260,station,major,line-1-0809-0357-s008260,line-1,NAJ-SYS-001,line-1-0809-0357-s008260,8.260,8.260,"17.519017, 44.192371",public
NAJ-ST-007,line-1-0766-0387-s009474,station,major,سوق الفيصلية للخضار والفواكه واللحوم,line-1,NAJ-SYS-001,line-1-0766-0387-s009474,9.474,9.474,"17.526756, 44.198024",public
NAJ-ST-008,line-1-0731-0410-s010677,station,major,الضباط,line-1,NAJ-SYS-001,line-1-0731-0410-s010677,10.677,10.677,"17.533055, 44.202358",public
NAJ-ST-009,line-1-0720-0466-s011905,station,major,المستوصف الوطني,line-1,NAJ-SYS-001,line-1-0720-0466-s011905,11.905,11.905,"17.535034, 44.212912",public
NAJ-ST-010,line-1-0659-0525-s013923,station,interchange-elevated,line-1-0659-0525-s013923,line-1,NAJ-SYS-001,line-1-0659-0525-s013923,13.923,13.923,"17.546012, 44.224030",public
NAJ-ST-011,line-1-0605-0531-s015102,station,interchange-elevated,line-1-0605-0531-s015102,line-1,NAJ-SYS-001,line-1-0605-0531-s015102,15.102,15.102,"17.555730, 44.225161",public
NAJ-ST-012,line-1-0609-0608-s017157,station,standard,line-1-0609-0608-s017157,line-1,NAJ-SYS-001,line-1-0609-0608-s017157,17.157,17.157,"17.555011, 44.239671",public
NAJ-ST-013,line-1-0641-0689-s019164,station,standard,line-1-0641-0689-s019164,line-1,NAJ-SYS-001,line-1-0641-0689-s019164,19.164,19.164,"17.549252, 44.254936",public
NAJ-ST-014,line-1-0619-0784-s021399,station,depot-terminal,مستشفى الولادة والاطفال بنجران,line-1,NAJ-SYS-001,line-1-0619-0784-s021399,21.399,21.399,"17.553211, 44.272838",public
NAJ-ST-015,line-2-0617-0977-s000000,station,terminal,العريسة,line-2,NAJ-SYS-001,line-2-0617-0977-s000000,0.000,0.000,"17.553571, 44.309209",public
NAJ-ST-016,line-2-0705-0930-s002498,station,standard,line-2-0705-0930-s002498,line-2,NAJ-SYS-001,line-2-0705-0930-s002498,2.498,2.498,"17.537734, 44.300352",public
NAJ-ST-017,line-2-0687-0837-s004507,station,standard,line-2-0687-0837-s004507,line-2,NAJ-SYS-001,line-2-0687-0837-s004507,4.507,4.507,"17.540973, 44.282826",public
NAJ-ST-018,line-2-0679-0746-s006526,station,standard,line-2-0679-0746-s006526,line-2,NAJ-SYS-001,line-2-0679-0746-s006526,6.526,6.526,"17.542413, 44.265677",public
NAJ-ST-019,line-2-0723-0664-s008542,station,standard,line-2-0723-0664-s008542,line-2,NAJ-SYS-001,line-2-0723-0664-s008542,8.542,8.542,"17.534494, 44.250225",public
NAJ-ST-020,line-2-0769-0583-s010555,station,standard,line-2-0769-0583-s010555,line-2,NAJ-SYS-001,line-2-0769-0583-s010555,10.555,10.555,"17.526216, 44.234960",public
NAJ-ST-021,line-2-0814-0506-s012567,station,standard,line-2-0814-0506-s012567,line-2,NAJ-SYS-001,line-2-0814-0506-s012567,12.567,12.567,"17.518118, 44.220450",public
NAJ-ST-022,line-2-0859-0425-s014576,station,standard,line-2-0859-0425-s014576,line-2,NAJ-SYS-001,line-2-0859-0425-s014576,14.576,14.576,"17.510019, 44.205185",public
NAJ-ST-023,line-2-0921-0351-s016582,station,standard,line-2-0921-0351-s016582,line-2,NAJ-SYS-001,line-2-0921-0351-s016582,16.581,16.581,"17.498861, 44.191240",public
NAJ-ST-024,line-2-0992-0280-s018590,station,standard,line-2-0992-0280-s018590,line-2,NAJ-SYS-001,line-2-0992-0280-s018590,18.590,18.590,"17.486084, 44.177860",public
NAJ-ST-025,line-2-1038-0227-s020031,station,terminal,ابو ثامر,line-2,NAJ-SYS-001,line-2-1038-0227-s020031,20.031,20.031,"17.477805, 44.167872",public
NAJ-ST-026,line-3-0961-0680-s000000,station,terminal,ال منيف,line-3,NAJ-SYS-001,line-3-0961-0680-s000000,0.000,0.000,"17.491663, 44.253240",public
NAJ-ST-027,line-3-0881-0632-s001998,station,major,الفاجي,line-3,NAJ-SYS-001,line-3-0881-0632-s001998,1.998,1.998,"17.506060, 44.244194",public
NAJ-ST-028,line-3-0810-0561-s004006,station,standard,line-3-0810-0561-s004006,line-3,NAJ-SYS-001,line-3-0810-0561-s004006,4.006,4.006,"17.518837, 44.230814",public
NAJ-ST-029,line-3-0715-0547-s006022,station,standard,الخالدية,line-3,NAJ-SYS-001,line-3-0715-0547-s006022,6.022,6.022,"17.535934, 44.228176",public
NAJ-ST-030,line-3-0657-0553-s007232,station,interchange-elevated,مستشفى الظافر,line-3,NAJ-SYS-001,line-3-0657-0553-s007232,7.231,7.231,"17.546372, 44.229307",public
NAJ-ST-031,line-3-0605-0531-s008489,station,interchange-elevated,line-3-0605-0531-s008489,line-3,NAJ-SYS-001,line-3-0605-0531-s008489,8.489,8.489,"17.555730, 44.225161",public
NAJ-ST-032,line-3-0523-0540-s010459,station,standard,line-3-0523-0540-s010459,line-3,NAJ-SYS-001,line-3-0523-0540-s010459,10.459,10.459,"17.570488, 44.226857",public
NAJ-ST-033,line-3-0470-0596-s012462,station,standard,line-3-0470-0596-s012462,line-3,NAJ-SYS-001,line-3-0470-0596-s012462,12.462,12.462,"17.580026, 44.237410",public
NAJ-ST-034,line-3-0405-0614-s014027,station,major,line-3-0405-0614-s014027,line-3,NAJ-SYS-001,line-3-0405-0614-s014027,14.027,14.027,"17.591724, 44.240802",public
NAJ-ST-035,line-3-0356-0613-s015276,station,terminal,line-3-0356-0613-s015276,line-3,NAJ-SYS-001,line-3-0356-0613-s015276,15.276,15.276,"17.600542, 44.240614",public
NAJ-TRK-L1-001,line-1-0976-0042-s000000--line-1-0938-0116-s002019,track-section,standard-urban,line-1 section 001,line-1,NAJ-SYS-001,line-1-0976-0042-s000000 to line-1-0938-0116-s002019,0.000,2.019,أبا السعود to البطحاء,safety
NAJ-WPT-L1-001,w-node-line-1-0976-0042-s000000--line-1-0938-0116-s002019,waypoint,wayside-node,line-1 waypoint 001,line-1,NAJ-TRK-L1-001,line-1-0976-0042-s000000 to line-1-0938-0116-s002019,1.010,1.010,أبا السعود to البطحاء midpoint W-Node,safety
NAJ-TRK-L1-002,line-1-0938-0116-s002019--line-1-0926-0180-s003493,track-section,standard-urban,line-1 section 002,line-1,NAJ-SYS-001,line-1-0938-0116-s002019 to line-1-0926-0180-s003493,2.019,3.493,البطحاء to line-1-0926-0180-s003493,safety
NAJ-WPT-L1-002,w-node-line-1-0938-0116-s002019--line-1-0926-0180-s003493,waypoint,wayside-node,line-1 waypoint 002,line-1,NAJ-TRK-L1-002,line-1-0938-0116-s002019 to line-1-0926-0180-s003493,2.756,2.756,البطحاء to line-1-0926-0180-s003493 midpoint W-Node,safety
NAJ-TRK-L1-003,line-1-0926-0180-s003493--line-1-0885-0236-s004953,track-section,standard-urban,line-1 section 003,line-1,NAJ-SYS-001,line-1-0926-0180-s003493 to line-1-0885-0236-s004953,3.493,4.953,line-1-0926-0180-s003493 to line-1-0885-0236-s004953,safety
NAJ-WPT-L1-003,w-node-line-1-0926-0180-s003493--line-1-0885-0236-s004953,waypoint,wayside-node,line-1 waypoint 003,line-1,NAJ-TRK-L1-003,line-1-0926-0180-s003493 to line-1-0885-0236-s004953,4.223,4.223,line-1-0926-0180-s003493 to line-1-0885-0236-s004953 midpoint W-Node,safety
NAJ-TRK-L1-004,line-1-0885-0236-s004953--line-1-0834-0302-s006953,track-section,standard-urban,line-1 section 004,line-1,NAJ-SYS-001,line-1-0885-0236-s004953 to line-1-0834-0302-s006953,4.953,6.953,line-1-0885-0236-s004953 to line-1-0834-0302-s006953,safety
NAJ-WPT-L1-004,w-node-line-1-0885-0236-s004953--line-1-0834-0302-s006953,waypoint,wayside-node,line-1 waypoint 004,line-1,NAJ-TRK-L1-004,line-1-0885-0236-s004953 to line-1-0834-0302-s006953,5.953,5.953,line-1-0885-0236-s004953 to line-1-0834-0302-s006953 midpoint W-Node,safety
NAJ-TRK-L1-005,line-1-0834-0302-s006953--line-1-0809-0357-s008260,track-section,standard-urban,line-1 section 005,line-1,NAJ-SYS-001,line-1-0834-0302-s006953 to line-1-0809-0357-s008260,6.953,8.260,line-1-0834-0302-s006953 to line-1-0809-0357-s008260,safety
