asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
LUS-RS-L8-026,line-8-026,rolling-stock,revenue,line-8 trainset 026,line-8,LUS-SYS-001,,,,fleet,service,metro-6car
LUS-RS-L8-027,line-8-027,rolling-stock,revenue,line-8 trainset 027,line-8,LUS-SYS-001,,,,fleet,service,metro-6car
LUS-RS-L8-028,line-8-028,rolling-stock,revenue,line-8 trainset 028,line-8,LUS-SYS-001,,,,fleet,service,metro-6car
LUS-RS-L8-029,line-8-029,rolling-stock,revenue,line-8 trainset 029,line-8,LUS-SYS-001,,,,fleet,service,metro-6car
LUS-RS-L8-030,line-8-030,rolling-stock,revenue,line-8 trainset 030,line-8,LUS-SYS-001,,,,fleet,service,metro-6car
LUS-RS-L8-031,line-8-031,rolling-stock,revenue,line-8 trainset 031,line-8,LUS-SYS-001,,,,fleet,service,metro-6car
LUS-RS-L8-032,line-8-032,rolling-stock,spare,line-8 trainset 032,line-8,LUS-SYS-001,,,,fleet,service,metro-6car
LUS-RS-L8-033,line-8-033,rolling-stock,spare,line-8 trainset 033,line-8,LUS-SYS-001,,,,fleet,service,metro-6car
LUS-RS-L8-034,line-8-034,rolling-stock,spare,line-8 trainset 034,line-8,LUS-SYS-001,,,,fleet,service,metro-6car
LUS-RS-L8-035,line-8-035,rolling-stock,cold-reserve,line-8 trainset 035,line-8,LUS-SYS-001,,,,fleet,service,metro-6car
LUS-ST-001,line-1-0450-1876-s000000,station,terminal,Kenneth Kaunda International Airport,line-1,LUS-SYS-001,line-1-0450-1876-s000000,0.000,0.000,"-15.331075, 28.449692",public,
LUS-ST-002,line-1-0474-1710-s003519,station,halt,line-1-0474-1710-s003519,line-1,LUS-SYS-001,line-1-0474-1710-s003519,3.519,3.519,"-15.335394, 28.418757",public,
LUS-ST-003,line-1-0615-1642-s007019,station,halt,line-1-0615-1642-s007019,line-1,LUS-SYS-001,line-1-0615-1642-s007019,7.019,7.019,"-15.360769, 28.406085",public,
LUS-ST-004,line-1-0642-1507-s010229,station,standard,line-1-0642-1507-s010229,line-1,LUS-SYS-001,line-1-0642-1507-s010229,10.229,10.229,"-15.365628, 28.380927",public,
LUS-ST-005,line-1-0690-1428-s012848,station,interchange-elevated,line-1-0690-1428-s012848,line-1,LUS-SYS-001,line-1-0690-1428-s012848,12.848,12.848,"-15.374267, 28.366206",public,
LUS-ST-006,line-1-0697-1344-s014752,station,standard,Kaunda Square Stage One Market,line-1,LUS-SYS-001,line-1-0697-1344-s014752,14.752,14.752,"-15.375526, 28.350552",public,
LUS-ST-007,line-1-0757-1302-s016661,station,standard,Mwambula,line-1,LUS-SYS-001,line-1-0757-1302-s016661,16.661,16.661,"-15.386324, 28.342725",public,
LUS-ST-008,line-1-0781-1163-s019673,station,interchange-elevated,Sunday Crafts Market,line-1,LUS-SYS-001,line-1-0781-1163-s019673,19.673,19.673,"-15.390644, 28.316822",public,
LUS-ST-009,line-1-0826-1042-s022681,station,standard,line-1-0826-1042-s022681,line-1,LUS-SYS-001,line-1-0826-1042-s022681,22.681,22.681,"-15.398742, 28.294273",public,
LUS-ST-010,line-1-0841-0963-s024954,station,major,line-1-0841-0963-s024954,line-1,LUS-SYS-001,line-1-0841-0963-s024954,24.954,24.954,"-15.401442, 28.279551",public,
LUS-ST-011,line-1-0811-0875-s026998,station,interchange-elevated,line-1-0811-0875-s026998,line-1,LUS-SYS-001,line-1-0811-0875-s026998,26.998,26.998,"-15.396043, 28.263152",public,
LUS-ST-012,line-1-0880-0877-s028713,station,standard,line-1-0880-0877-s028713,line-1,LUS-SYS-001,line-1-0880-0877-s028713,28.713,28.713,"-15.408460, 28.263525",public,
LUS-ST-013,line-1-0947-0810-s031718,station,interchange-elevated,line-1-0947-0810-s031718,line-1,LUS-SYS-001,line-1-0947-0810-s031718,31.718,31.718,"-15.420518, 28.251039",public,
LUS-ST-014,line-1-1009-0554-s038518,station,depot-terminal,Zambian Open University Lusaka West Offices,line-1,LUS-SYS-001,line-1-1009-0554-s038518,38.518,38.518,"-15.431676, 28.203333",public,
LUS-ST-015,line-2-0718-1568-s000000,station,terminal,Avondale,line-2,LUS-SYS-001,line-2-0718-1568-s000000,0.000,0.000,"-15.379306, 28.392295",public,
LUS-ST-016,line-2-0766-1429-s003924,station,interchange-elevated,line-2-0766-1429-s003924,line-2,LUS-SYS-001,line-2-0766-1429-s003924,3.924,3.924,"-15.387944, 28.366392",public,
LUS-ST-017,line-2-0830-1334-s006934,station,standard,line-2-0830-1334-s006934,line-2,LUS-SYS-001,line-2-0830-1334-s006934,6.934,6.934,"-15.399462, 28.348688",public,
LUS-ST-018,line-2-0905-1281-s009939,station,standard,line-2-0905-1281-s009939,line-2,LUS-SYS-001,line-2-0905-1281-s009939,9.939,9.939,"-15.412959, 28.338812",public,
LUS-ST-019,line-2-0951-1184-s012947,station,standard,Zambian - Italian Orthopaedic Hospital,line-2,LUS-SYS-001,line-2-0951-1184-s012947,12.947,12.947,"-15.421238, 28.320735",public,
LUS-ST-020,line-2-0975-1073-s015951,station,standard,line-2-0975-1073-s015951,line-2,LUS-SYS-001,line-2-0975-1073-s015951,15.951,15.951,"-15.425557, 28.300050",public,
LUS-ST-021,line-2-1077-1007-s018958,station,standard,Frank,line-2,LUS-SYS-001,line-2-1077-1007-s018958,18.958,18.958,"-15.443914, 28.287751",public,
LUS-ST-022,line-2-1136-0895-s022594,station,standard,line-2-1136-0895-s022594,line-2,LUS-SYS-001,line-2-1136-0895-s022594,22.594,22.594,"-15.454532, 28.266879",public,
LUS-ST-023,line-2-1212-0768-s026247,station,terminal,line-2-1212-0768-s026247,line-2,LUS-SYS-001,line-2-1212-0768-s026247,26.247,26.247,"-15.468209, 28.243212",public,
LUS-ST-024,line-3-1233-1602-s000000,station,terminal,New Kasama,line-3,LUS-SYS-001,line-3-1233-1602-s000000,0.000,0.000,"-15.471988, 28.398631",public,
LUS-ST-025,line-3-1129-1489-s003415,station,interchange-elevated,University of Lusaka Leopards Hill Campus,line-3,LUS-SYS-001,line-3-1129-1489-s003415,3.415,3.415,"-15.453272, 28.377573",public,
LUS-ST-026,line-3-1111-1358-s006425,station,standard,South Point Hospital,line-3,LUS-SYS-001,line-3-1111-1358-s006425,6.425,6.425,"-15.450032, 28.353161",public,
LUS-ST-027,line-3-1066-1256-s009443,station,standard,Chilenje,line-3,LUS-SYS-001,line-3-1066-1256-s009443,9.443,9.443,"-15.441934, 28.334153",public,
LUS-ST-028,line-3-1029-1124-s012456,station,major,Kabwata Market,line-3,LUS-SYS-001,line-3-1029-1124-s012456,12.456,12.456,"-15.435275, 28.309554",public,
LUS-ST-029,line-3-0963-1022-s015144,station,major,Rehan Hospital,line-3,LUS-SYS-001,line-3-0963-1022-s015144,15.144,15.144,"-15.423397, 28.290546",public,
LUS-ST-030,line-3-0900-0946-s018149,station,major,Lumumba road side market,line-3,LUS-SYS-001,line-3-0900-0946-s018149,18.149,18.149,"-15.412060, 28.276383",public,
LUS-ST-031,line-3-0824-0864-s020676,station,interchange-elevated,line-3-0824-0864-s020676,line-3,LUS-SYS-001,line-3-0824-0864-s020676,20.676,20.676,"-15.398382, 28.261102",public,
LUS-ST-032,line-3-0786-0778-s022946,station,standard,Railside/kambalala Market,line-3,LUS-SYS-001,line-3-0786-0778-s022946,22.946,22.946,"-15.391543, 28.245076",public,
LUS-ST-033,line-3-0750-0679-s025224,station,standard,line-3-0750-0679-s025224,line-3,LUS-SYS-001,line-3-0750-0679-s025224,25.224,25.224,"-15.385065, 28.226627",public,
LUS-ST-034,line-3-0735-0576-s027489,station,terminal,Royal Palm Hospital,line-3,LUS-SYS-001,line-3-0735-0576-s027489,27.489,27.489,"-15.382365, 28.207433",public,
LUS-ST-035,line-4-0960-1449-s000000,station,terminal,line-4-0960-1449-s000000,line-4,LUS-SYS-001,line-4-0960-1449-s000000,0.000,0.000,"-15.422858, 28.370119",public,
LUS-ST-036,line-4-0945-1326-s003005,station,standard,line-4-0945-1326-s003005,line-4,LUS-SYS-001,line-4-0945-1326-s003005,3.005,3.005,"-15.420158, 28.347197",public,
LUS-ST-037,line-4-0874-1235-s006016,station,standard,line-4-0874-1235-s006016,line-4,LUS-SYS-001,line-4-0874-1235-s006016,6.016,6.016,"-15.407380, 28.330239",public,
LUS-ST-038,line-4-0774-1169-s009021,station,interchange-elevated,Sunday Crafts Market,line-4,LUS-SYS-001,line-4-0774-1169-s009021,9.021,9.021,"-15.389384, 28.317940",public,
LUS-ST-039,line-4-0737-1037-s012031,station,standard,line-4-0737-1037-s012031,line-4,LUS-SYS-001,line-4-0737-1037-s012031,12.031,12.031,"-15.382725, 28.293341",public,
LUS-ST-040,line-4-0744-0970-s015043,station,standard,Chaisa Market,line-4,LUS-SYS-001,line-4-0744-0970-s015043,15.043,15.043,"-15.383985, 28.280856",public,
LUS-ST-041,line-4-0736-0880-s018043,station,interchange-elevated,Matero Market,line-4,LUS-SYS-001,line-4-0736-0880-s018043,18.043,18.043,"-15.382545, 28.264084",public,
LUS-ST-042,line-4-0674-0786-s021047,station,standard,Lilanda,line-4,LUS-SYS-001,line-4-0674-0786-s021047,21.047,21.047,"-15.371387, 28.246567",public,
LUS-ST-043,line-4-0631-0716-s023846,station,terminal,Eden University,line-4,LUS-SYS-001,line-4-0631-0716-s023846,23.846,23.846,"-15.363649, 28.233522",public,
LUS-ST-044,line-5-0566-1117-s000000,station,terminal,Kabanana,line-5,LUS-SYS-001,line-5-0566-1117-s000000,0.000,0.000,"-15.351951, 28.308250",public,
LUS-ST-045,line-5-0643-1087-s003011,station,standard,Mandevu,line-5,LUS-SYS-001,line-5-0643-1087-s003011,3.011,3.011,"-15.365808, 28.302659",public,
LUS-ST-046,line-5-0710-1117-s006034,station,standard,Olympia Extension,line-5,LUS-SYS-001,line-5-0710-1117-s006034,6.034,6.034,"-15.377866, 28.308250",public,
LUS-ST-047,line-5-0833-1144-s009051,station,standard,line-5-0833-1144-s009051,line-5,LUS-SYS-001,line-5-0833-1144-s009051,9.051,9.051,"-15.400002, 28.313281",public,
LUS-ST-048,line-5-0904-1060-s012057,station,standard,line-5-0904-1060-s012057,line-5,LUS-SYS-001,line-5-0904-1060-s012057,12.057,12.057,"-15.412779, 28.297628",public,
LUS-ST-049,line-5-1007-1022-s015068,station,major,Kamwala,line-5,LUS-SYS-001,line-5-1007-1022-s015068,15.068,15.068,"-15.431316, 28.290546",public,
LUS-ST-050,line-5-1104-1050-s018079,station,standard,Kamwala South,line-5,LUS-SYS-001,line-5-1104-1050-s018079,18.079,18.079,"-15.448773, 28.295764",public,
LUS-ST-051,line-5-1202-1026-s021091,station,standard,line-5-1202-1026-s021091,line-5,LUS-SYS-001,line-5-1202-1026-s021091,21.091,21.091,"-15.466409, 28.291292",public,
LUS-ST-052,line-5-1286-1039-s022895,station,interchange-elevated,line-5-1286-1039-s022895,line-5,LUS-SYS-001,line-5-1286-1039-s022895,22.895,22.895,"-15.481526, 28.293714",public,
LUS-ST-053,line-5-1503-1013-s028409,station,terminal,Lilayi,line-5,LUS-SYS-001,line-5-1503-1013-s028409,28.409,28.409,"-15.520579, 28.288869",public,
LUS-ST-054,line-6-0298-1692-s000000,station,terminal,Access Lane Business Park,line-6,LUS-SYS-001,line-6-0298-1692-s000000,0.000,0.000,"-15.303720, 28.415403",public,
LUS-ST-055,line-6-0413-1573-s003500,station,halt,line-6-0413-1573-s003500,line-6,LUS-SYS-001,line-6-0413-1573-s003500,3.500,3.500,"-15.324416, 28.393227",public,
LUS-ST-056,line-6-0467-1427-s007016,station,halt,line-6-0467-1427-s007016,line-6,LUS-SYS-001,line-6-0467-1427-s007016,7.016,7.016,"-15.334134, 28.366019",public,
LUS-ST-057,line-6-0537-1273-s011038,station,interchange-elevated,line-6-0537-1273-s011038,line-6,LUS-SYS-001,line-6-0537-1273-s011038,11.038,11.038,"-15.346732, 28.337321",public,
LUS-ST-058,line-6-0506-1156-s014033,station,standard,line-6-0506-1156-s014033,line-6,LUS-SYS-001,line-6-0506-1156-s014033,14.033,14.033,"-15.341153, 28.315517",public,
LUS-ST-059,line-6-0575-1080-s017042,station,standard,line-6-0575-1080-s017042,line-6,LUS-SYS-001,line-6-0575-1080-s017042,17.042,17.042,"-15.353571, 28.301355",public,
LUS-ST-060,line-6-0655-0983-s020047,station,standard,Mutambe,line-6,LUS-SYS-001,line-6-0655-0983-s020047,20.047,20.047,"-15.367968, 28.283278",public,
LUS-ST-061,line-6-0713-0908-s023073,station,interchange-elevated,Matero East Market,line-6,LUS-SYS-001,line-6-0713-0908-s023073,23.073,23.073,"-15.378406, 28.269302",public,
LUS-ST-062,line-6-0779-0814-s026078,station,standard,line-6-0779-0814-s026078,line-6,LUS-SYS-001,line-6-0779-0814-s026078,26.078,26.078,"-15.390284, 28.251785",public,
LUS-ST-063,line-6-0858-0582-s032437,station,terminal,Mwanza Market,line-6,LUS-SYS-001,line-6-0858-0582-s032437,32.437,32.437,"-15.404501, 28.208551",public,
LUS-ST-064,line-7-0415-0933-s000000,station,terminal,line-7-0415-0933-s000000,line-7,LUS-SYS-001,line-7-0415-0933-s000000,0.000,0.000,"-15.324776, 28.273961",public,
LUS-ST-065,line-7-0618-0859-s005643,station,interchange-elevated,line-7-0618-0859-s005643,line-7,LUS-SYS-001,line-7-0618-0859-s005643,5.643,5.643,"-15.361309, 28.260171",public,
LUS-ST-066,line-7-0723-0793-s008647,station,standard,line-7-0723-0793-s008647,line-7,LUS-SYS-001,line-7-0723-0793-s008647,8.647,8.647,"-15.380206, 28.247871",public,
LUS-ST-067,line-7-0873-0749-s012164,station,standard,line-7-0873-0749-s012164,line-7,LUS-SYS-001,line-7-0873-0749-s012164,12.164,12.164,"-15.407200, 28.239672",public,
LUS-ST-068,line-7-0917-0609-s015668,station,standard,line-7-0917-0609-s015668,line-7,LUS-SYS-001,line-7-0917-0609-s015668,15.668,15.668,"-15.415119, 28.213582",public,
LUS-ST-069,line-7-1060-0601-s019183,station,standard,line-7-1060-0601-s019183,line-7,LUS-SYS-001,line-7-1060-0601-s019183,19.183,19.183,"-15.440854, 28.212091",public,
LUS-ST-070,line-7-1194-0532-s022695,station,halt,line-7-1194-0532-s022695,line-7,LUS-SYS-001,line-7-1194-0532-s022695,22.695,22.695,"-15.464970, 28.199233",public,
LUS-ST-071,line-7-1368-0383-s028663,station,terminal,Cholongolo Airfield,line-7,LUS-SYS-001,line-7-1368-0383-s028663,28.663,28.663,"-15.496284, 28.171466",public,
LUS-ST-072,line-8-0244-0910-s000000,station,standard,Dmi St Eugine School,line-8,LUS-SYS-001,line-8-0244-0910-s000000,0.000,0.000,"-15.294002, 28.269675",public,
LUS-ST-073,line-8-0247-1055-s003516,station,halt,line-8-0247-1055-s003516,line-8,LUS-SYS-001,line-8-0247-1055-s003516,3.517,3.517,"-15.294542, 28.296696",public,
LUS-ST-074,line-8-0306-1202-s007012,station,standard,Ngwerere Siding,line-8,LUS-SYS-001,line-8-0306-1202-s007012,7.011,7.011,"-15.305160, 28.324090",public,
LUS-ST-075,line-8-0510-1286-s012435,station,interchange-elevated,line-8-0510-1286-s012435,line-8,LUS-SYS-001,line-8-0510-1286-s012435,12.435,12.435,"-15.341873, 28.339743",public,
LUS-ST-076,line-8-0552-1320-s013686,station,halt,line-8-0552-1320-s013686,line-8,LUS-SYS-001,line-8-0552-1320-s013686,13.686,13.686,"-15.349431, 28.346079",public,
LUS-ST-077,line-8-0690-1428-s017697,station,interchange-elevated,line-8-0690-1428-s017697,line-8,LUS-SYS-001,line-8-0690-1428-s017697,17.698,17.698,"-15.374267, 28.366206",public,
LUS-ST-078,line-8-0765-1434-s019474,station,interchange-elevated,Natural Resources Development College,line-8,LUS-SYS-001,line-8-0765-1434-s019474,19.474,19.474,"-15.387764, 28.367324",public,
LUS-ST-079,line-8-0960-1449-s024094,station,interchange-elevated,line-8-0960-1449-s024094,line-8,LUS-SYS-001,line-8-0960-1449-s024094,24.094,24.094,"-15.422858, 28.370119",public,
LUS-ST-080,line-8-1035-1504-s026492,station,halt,line-8-1035-1504-s026492,line-8,LUS-SYS-001,line-8-1035-1504-s026492,26.492,26.492,"-15.436355, 28.380368",public,
LUS-ST-081,line-8-1135-1494-s029803,station,interchange-elevated,University of Lusaka Leopards Hill Campus,line-8,LUS-SYS-001,line-8-1135-1494-s029803,29.803,29.803,"-15.454352, 28.378505",public,
LUS-ST-082,line-8-1185-1343-s033492,station,standard,line-8-1185-1343-s033492,line-8,LUS-SYS-001,line-8-1185-1343-s033492,33.492,33.492,"-15.463350, 28.350365",public,
LUS-ST-083,line-8-1258-1212-s037398,station,standard,Lusaka Apex Medical University,line-8,LUS-SYS-001,line-8-1258-1212-s037398,37.398,37.398,"-15.476487, 28.325953",public,
LUS-ST-084,line-8-1286-1039-s041302,station,interchange-elevated,line-8-1286-1039-s041302,line-8,LUS-SYS-001,line-8-1286-1039-s041302,41.302,41.302,"-15.481526, 28.293714",public,
LUS-ST-085,line-8-1309-0828-s045834,station,standard,line-8-1309-0828-s045834,line-8,LUS-SYS-001,line-8-1309-0828-s045834,45.834,45.834,"-15.485666, 28.254394",public,
LUS-ST-086,line-8-1212-0768-s049399,station,interchange-elevated,line-8-1212-0768-s049399,line-8,LUS-SYS-001,line-8-1212-0768-s049399,49.400,49.400,"-15.468209, 28.243212",public,
LUS-ST-087,line-8-1105-0781-s051812,station,standard,Sana,line-8,LUS-SYS-001,line-8-1105-0781-s051812,51.812,51.812,"-15.448953, 28.245635",public,
LUS-ST-088,line-8-1029-0788-s053799,station,standard,Masauko Market,line-8,LUS-SYS-001,line-8-1029-0788-s053799,53.798,53.798,"-15.435275, 28.246939",public,
LUS-ST-089,line-8-0949-0795-s055808,station,interchange-elevated,line-8-0949-0795-s055808,line-8,LUS-SYS-001,line-8-0949-0795-s055808,55.809,55.809,"-15.420878, 28.248244",public,
LUS-ST-090,line-8-0862-0823-s057858,station,standard,line-8-0862-0823-s057858,line-8,LUS-SYS-001,line-8-0862-0823-s057858,57.858,57.858,"-15.405221, 28.253462",public,
LUS-ST-091,line-8-0811-0875-s059769,station,interchange-elevated,line-8-0811-0875-s059769,line-8,LUS-SYS-001,line-8-0811-0875-s059769,59.769,59.769,"-15.396043, 28.263152",public,
LUS-ST-092,line-8-0737-0902-s061564,station,interchange-elevated,line-8-0737-0902-s061564,line-8,LUS-SYS-001,line-8-0737-0902-s061564,61.564,61.564,"-15.382725, 28.268184",public,
LUS-ST-093,line-8-0662-0875-s063872,station,standard,Matero Level 1 Hospital,line-8,LUS-SYS-001,line-8-0662-0875-s063872,63.872,63.872,"-15.369228, 28.263152",public,
LUS-ST-094,line-8-0609-0868-s065156,station,interchange-elevated,line-8-0609-0868-s065156,line-8,LUS-SYS-001,line-8-0609-0868-s065156,65.156,65.156,"-15.359689, 28.261848",public,
LUS-ST-095,line-8-0415-0933-s070082,station,interchange-elevated,line-8-0415-0933-s070082,line-8,LUS-SYS-001,line-8-0415-0933-s070082,70.082,70.082,"-15.324776, 28.273961",public,
LUS-TRK-L1-001,line-1-0450-1876-s000000--line-1-0474-1710-s003519,track-section,standard-urban,line-1 section 001,line-1,LUS-SYS-001,line-1-0450-1876-s000000 to line-1-0474-1710-s003519,0.000,3.519,Kenneth Kaunda International Airport to line-1-0474-1710-s003519,safety,
LUS-WPT-L1-001,w-node-line-1-0450-1876-s000000--line-1-0474-1710-s003519,waypoint,wayside-node,line-1 waypoint 001,line-1,LUS-TRK-L1-001,line-1-0450-1876-s000000 to line-1-0474-1710-s003519,1.759,1.759,Kenneth Kaunda International Airport to line-1-0474-1710-s003519 midpoint W-Node,safety,
LUS-TRK-L1-002,line-1-0474-1710-s003519--line-1-0615-1642-s007019,track-section,standard-urban,line-1 section 002,line-1,LUS-SYS-001,line-1-0474-1710-s003519 to line-1-0615-1642-s007019,3.519,7.019,line-1-0474-1710-s003519 to line-1-0615-1642-s007019,safety,
LUS-WPT-L1-002,w-node-line-1-0474-1710-s003519--line-1-0615-1642-s007019,waypoint,wayside-node,line-1 waypoint 002,line-1,LUS-TRK-L1-002,line-1-0474-1710-s003519 to line-1-0615-1642-s007019,5.269,5.269,line-1-0474-1710-s003519 to line-1-0615-1642-s007019 midpoint W-Node,safety,
LUS-TRK-L1-003,line-1-0615-1642-s007019--line-1-0642-1507-s010229,track-section,standard-urban,line-1 section 003,line-1,LUS-SYS-001,line-1-0615-1642-s007019 to line-1-0642-1507-s010229,7.019,10.229,line-1-0615-1642-s007019 to line-1-0642-1507-s010229,safety,
LUS-WPT-L1-003,w-node-line-1-0615-1642-s007019--line-1-0642-1507-s010229,waypoint,wayside-node,line-1 waypoint 003,line-1,LUS-TRK-L1-003,line-1-0615-1642-s007019 to line-1-0642-1507-s010229,8.624,8.624,line-1-0615-1642-s007019 to line-1-0642-1507-s010229 midpoint W-Node,safety,
LUS-TRK-L1-004,line-1-0642-1507-s010229--line-1-0690-1428-s012848,track-section,standard-urban,line-1 section 004,line-1,LUS-SYS-001,line-1-0642-1507-s010229 to line-1-0690-1428-s012848,10.229,12.848,line-1-0642-1507-s010229 to line-1-0690-1428-s012848,safety,
LUS-WPT-L1-004,w-node-line-1-0642-1507-s010229--line-1-0690-1428-s012848,waypoint,wayside-node,line-1 waypoint 004,line-1,LUS-TRK-L1-004,line-1-0642-1507-s010229 to line-1-0690-1428-s012848,11.539,11.539,line-1-0642-1507-s010229 to line-1-0690-1428-s012848 midpoint W-Node,safety,
LUS-TRK-L1-005,line-1-0690-1428-s012848--line-1-0697-1344-s014752,track-section,standard-urban,line-1 section 005,line-1,LUS-SYS-001,line-1-0690-1428-s012848 to line-1-0697-1344-s014752,12.848,14.752,line-1-0690-1428-s012848 to Kaunda Square Stage One Market,safety,
LUS-WPT-L1-005,w-node-line-1-0690-1428-s012848--line-1-0697-1344-s014752,waypoint,wayside-node,line-1 waypoint 005,line-1,LUS-TRK-L1-005,line-1-0690-1428-s012848 to line-1-0697-1344-s014752,13.800,13.800,line-1-0690-1428-s012848 to Kaunda Square Stage One Market midpoint W-Node,safety,
LUS-TRK-L1-006,line-1-0697-1344-s014752--line-1-0757-1302-s016661,track-section,standard-urban,line-1 section 006,line-1,LUS-SYS-001,line-1-0697-1344-s014752 to line-1-0757-1302-s016661,14.752,16.661,Kaunda Square Stage One Market to Mwambula,safety,
LUS-WPT-L1-006,w-node-line-1-0697-1344-s014752--line-1-0757-1302-s016661,waypoint,wayside-node,line-1 waypoint 006,line-1,LUS-TRK-L1-006,line-1-0697-1344-s014752 to line-1-0757-1302-s016661,15.707,15.707,Kaunda Square Stage One Market to Mwambula midpoint W-Node,safety,
LUS-TRK-L1-007,line-1-0757-1302-s016661--line-1-0781-1163-s019673,track-section,standard-urban,line-1 section 007,line-1,LUS-SYS-001,line-1-0757-1302-s016661 to line-1-0781-1163-s019673,16.661,19.673,Mwambula to Sunday Crafts Market,safety,
LUS-WPT-L1-007,w-node-line-1-0757-1302-s016661--line-1-0781-1163-s019673,waypoint,wayside-node,line-1 waypoint 007,line-1,LUS-TRK-L1-007,line-1-0757-1302-s016661 to line-1-0781-1163-s019673,18.167,18.167,Mwambula to Sunday Crafts Market midpoint W-Node,safety,
LUS-TRK-L1-008,line-1-0781-1163-s019673--line-1-0826-1042-s022681,track-section,standard-urban,line-1 section 008,line-1,LUS-SYS-001,line-1-0781-1163-s019673 to line-1-0826-1042-s022681,19.673,22.681,Sunday Crafts Market to line-1-0826-1042-s022681,safety,
LUS-WPT-L1-008,w-node-line-1-0781-1163-s019673--line-1-0826-1042-s022681,waypoint,wayside-node,line-1 waypoint 008,line-1,LUS-TRK-L1-008,line-1-0781-1163-s019673 to line-1-0826-1042-s022681,21.177,21.177,Sunday Crafts Market to line-1-0826-1042-s022681 midpoint W-Node,safety,
LUS-TRK-L1-009,line-1-0826-1042-s022681--line-1-0841-0963-s024954,track-section,standard-urban,line-1 section 009,line-1,LUS-SYS-001,line-1-0826-1042-s022681 to line-1-0841-0963-s024954,22.681,24.954,line-1-0826-1042-s022681 to line-1-0841-0963-s024954,safety,
LUS-WPT-L1-009,w-node-line-1-0826-1042-s022681--line-1-0841-0963-s024954,waypoint,wayside-node,line-1 waypoint 009,line-1,LUS-TRK-L1-009,line-1-0826-1042-s022681 to line-1-0841-0963-s024954,23.818,23.818,line-1-0826-1042-s022681 to line-1-0841-0963-s024954 midpoint W-Node,safety,
LUS-TRK-L1-010,line-1-0841-0963-s024954--line-1-0811-0875-s026998,track-section,standard-urban,line-1 section 010,line-1,LUS-SYS-001,line-1-0841-0963-s024954 to line-1-0811-0875-s026998,24.954,26.998,line-1-0841-0963-s024954 to line-1-0811-0875-s026998,safety,
LUS-WPT-L1-010,w-node-line-1-0841-0963-s024954--line-1-0811-0875-s026998,waypoint,wayside-node,line-1 waypoint 010,line-1,LUS-TRK-L1-010,line-1-0841-0963-s024954 to line-1-0811-0875-s026998,25.976,25.976,line-1-0841-0963-s024954 to line-1-0811-0875-s026998 midpoint W-Node,safety,
LUS-TRK-L1-011,line-1-0811-0875-s026998--line-1-0880-0877-s028713,track-section,standard-urban,line-1 section 011,line-1,LUS-SYS-001,line-1-0811-0875-s026998 to line-1-0880-0877-s028713,26.998,28.713,line-1-0811-0875-s026998 to line-1-0880-0877-s028713,safety,
LUS-WPT-L1-011,w-node-line-1-0811-0875-s026998--line-1-0880-0877-s028713,waypoint,wayside-node,line-1 waypoint 011,line-1,LUS-TRK-L1-011,line-1-0811-0875-s026998 to line-1-0880-0877-s028713,27.855,27.855,line-1-0811-0875-s026998 to line-1-0880-0877-s028713 midpoint W-Node,safety,
LUS-TRK-L1-012,line-1-0880-0877-s028713--line-1-0947-0810-s031718,track-section,standard-urban,line-1 section 012,line-1,LUS-SYS-001,line-1-0880-0877-s028713 to line-1-0947-0810-s031718,28.713,31.718,line-1-0880-0877-s028713 to line-1-0947-0810-s031718,safety,
LUS-WPT-L1-012,w-node-line-1-0880-0877-s028713--line-1-0947-0810-s031718,waypoint,wayside-node,line-1 waypoint 012,line-1,LUS-TRK-L1-012,line-1-0880-0877-s028713 to line-1-0947-0810-s031718,30.215,30.215,line-1-0880-0877-s028713 to line-1-0947-0810-s031718 midpoint W-Node,safety,
LUS-TRK-L1-013,line-1-0947-0810-s031718--line-1-1009-0554-s038518,track-section,standard-urban,line-1 section 013,line-1,LUS-SYS-001,line-1-0947-0810-s031718 to line-1-1009-0554-s038518,31.718,38.518,line-1-0947-0810-s031718 to Zambian Open University Lusaka West Offices,safety,
LUS-WPT-L1-013,w-node-line-1-0947-0810-s031718--line-1-1009-0554-s038518,waypoint,wayside-node,line-1 waypoint 013,line-1,LUS-TRK-L1-013,line-1-0947-0810-s031718 to line-1-1009-0554-s038518,35.118,35.118,line-1-0947-0810-s031718 to Zambian Open University Lusaka West Offices midpoint W-Node,safety,
LUS-TRK-L2-001,line-2-0718-1568-s000000--line-2-0766-1429-s003924,track-section,standard-urban,line-2 section 001,line-2,LUS-SYS-001,line-2-0718-1568-s000000 to line-2-0766-1429-s003924,0.000,3.924,Avondale to line-2-0766-1429-s003924,safety,
LUS-WPT-L2-001,w-node-line-2-0718-1568-s000000--line-2-0766-1429-s003924,waypoint,wayside-node,line-2 waypoint 001,line-2,LUS-TRK-L2-001,line-2-0718-1568-s000000 to line-2-0766-1429-s003924,1.962,1.962,Avondale to line-2-0766-1429-s003924 midpoint W-Node,safety,
LUS-TRK-L2-002,line-2-0766-1429-s003924--line-2-0830-1334-s006934,track-section,standard-urban,line-2 section 002,line-2,LUS-SYS-001,line-2-0766-1429-s003924 to line-2-0830-1334-s006934,3.924,6.934,line-2-0766-1429-s003924 to line-2-0830-1334-s006934,safety,
