asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BAH-SW-006,sw-line-1-0461-0724-s016691-yd-04,switch,no-9-mainline,sw-line-1-0461-0724-s016691-yd-04,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691 yard-throat,safety,
BAH-SW-007,sw-line-1-0461-0724-s016691-yd-05,switch,no-9-mainline,sw-line-1-0461-0724-s016691-yd-05,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691 yard-throat,safety,
BAH-SW-008,sw-line-1-0461-0724-s016691-yd-06,switch,no-9-mainline,sw-line-1-0461-0724-s016691-yd-06,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691 yard-throat,safety,
BAH-SW-009,sw-line-1-0461-0724-s016691-yd-07,switch,no-9-mainline,sw-line-1-0461-0724-s016691-yd-07,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691 yard-throat,safety,
BAH-SW-010,sw-line-1-0461-0724-s016691-yd-08,switch,no-9-mainline,sw-line-1-0461-0724-s016691-yd-08,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691 yard-throat,safety,
BAH-SW-011,sw-line-1-0461-0724-s016691-yd-09,switch,no-9-mainline,sw-line-1-0461-0724-s016691-yd-09,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691 yard-throat,safety,
BAH-SW-012,sw-line-1-0461-0724-s016691-yd-10,switch,no-9-mainline,sw-line-1-0461-0724-s016691-yd-10,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691 yard-throat,safety,
BAH-SW-013,sw-line-1-0461-0724-s016691-yd-11,switch,no-9-mainline,sw-line-1-0461-0724-s016691-yd-11,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691 yard-throat,safety,
BAH-SW-014,sw-line-1-0461-0724-s016691-yd-12,switch,no-9-mainline,sw-line-1-0461-0724-s016691-yd-12,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691 yard-throat,safety,
BAH-SW-015,sw-line-1-0461-0724-s016691-yd-13,switch,no-9-mainline,sw-line-1-0461-0724-s016691-yd-13,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691 yard-throat,safety,
BAH-SW-016,sw-line-1-0461-0724-s016691-yd-14,switch,no-9-mainline,sw-line-1-0461-0724-s016691-yd-14,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691 yard-throat,safety,
BAH-SW-017,sw-line-1-0461-0724-s016691-yd-15,switch,no-9-mainline,sw-line-1-0461-0724-s016691-yd-15,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691 yard-throat,safety,
BAH-SW-018,sw-line-2-0153-0365-s000000-tb,switch,no-9-mainline,sw-line-2-0153-0365-s000000-tb,line-2,BAH-ST-008,line-2-0153-0365-s000000,,,line-2-0153-0365-s000000 turnback,safety,
BAH-SW-019,sw-line-2-0611-0693-s014879-tb,switch,no-9-mainline,sw-line-2-0611-0693-s014879-tb,line-2,BAH-ST-013,line-2-0611-0693-s014879,,,line-2-0611-0693-s014879 turnback,safety,
BAH-SW-020,sw-line-3-0662-0893-s000000-tb,switch,no-9-mainline,sw-line-3-0662-0893-s000000-tb,line-3,BAH-ST-014,line-3-0662-0893-s000000,,,line-3-0662-0893-s000000 turnback,safety,
BAH-SW-021,sw-line-3-0547-0439-s013275-tb,switch,no-9-mainline,sw-line-3-0547-0439-s013275-tb,line-3,BAH-ST-018,line-3-0547-0439-s013275,,,line-3-0547-0439-s013275 turnback,safety,
BAH-DEP-001,depot-line-1-0461-0724-s016691,depot,main-heavy,main-heavy at line-1-0461-0724-s016691,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691; 15 stalls,service,
BAH-PLANT-001,plant-line-1-0461-0724-s016691,depots-production,tooling-fixtures,production/depot tooling at line-1-0461-0724-s016691,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,line-1-0461-0724-s016691,production,
BAH-EN-001,energy-line-1-0962-0331-s000000,energy,pv-bess-charger,energy site at line-1-0962-0331-s000000,line-1,BAH-ST-001,line-1-0962-0331-s000000,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-002,energy-line-1-0738-0445-s007010,energy,pv-bess-charger,energy site at line-1-0738-0445-s007010,line-1,BAH-ST-003,line-1-0738-0445-s007010,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-003,energy-line-1-0612-0491-s010018,energy,pv-bess-charger,energy site at line-1-0612-0491-s010018,line-1,BAH-ST-004,line-1-0612-0491-s010018,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-004,energy-line-1-0552-0549-s012289,energy,pv-bess-charger,energy site at line-1-0552-0549-s012289,line-1,BAH-ST-005,line-1-0552-0549-s012289,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-005,energy-line-1-0499-0632-s014484,energy,pv-bess-charger,energy site at line-1-0499-0632-s014484,line-1,BAH-ST-006,line-1-0499-0632-s014484,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-006,energy-line-1-0461-0724-s016691,energy,pv-bess-charger,energy site at line-1-0461-0724-s016691,line-1,BAH-ST-007,line-1-0461-0724-s016691,,,"5,000 kW PV; 40,000 kWh storage",energy,
BAH-EN-007,energy-line-2-0153-0365-s000000,energy,pv-bess-charger,energy site at line-2-0153-0365-s000000,line-2,BAH-ST-008,line-2-0153-0365-s000000,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-008,energy-line-2-0412-0470-s007015,energy,pv-bess-charger,energy site at line-2-0412-0470-s007015,line-2,BAH-ST-010,line-2-0412-0470-s007015,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-009,energy-line-2-0552-0549-s010701,energy,pv-bess-charger,energy site at line-2-0552-0549-s010701,line-2,BAH-ST-011,line-2-0552-0549-s010701,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-010,energy-line-2-0573-0608-s012786,energy,pv-bess-charger,energy site at line-2-0573-0608-s012786,line-2,BAH-ST-012,line-2-0573-0608-s012786,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-011,energy-line-2-0611-0693-s014879,energy,pv-bess-charger,energy site at line-2-0611-0693-s014879,line-2,BAH-ST-013,line-2-0611-0693-s014879,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-012,energy-line-3-0662-0893-s000000,energy,pv-bess-charger,energy site at line-3-0662-0893-s000000,line-3,BAH-ST-014,line-3-0662-0893-s000000,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-013,energy-line-3-0590-0720-s005541,energy,pv-bess-charger,energy site at line-3-0590-0720-s005541,line-3,BAH-ST-015,line-3-0590-0720-s005541,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-014,energy-line-3-0554-0626-s008548,energy,pv-bess-charger,energy site at line-3-0554-0626-s008548,line-3,BAH-ST-016,line-3-0554-0626-s008548,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-015,energy-line-3-0552-0549-s010188,energy,pv-bess-charger,energy site at line-3-0552-0549-s010188,line-3,BAH-ST-017,line-3-0552-0549-s010188,,,300 kW PV; 500 kWh storage,energy,
BAH-EN-016,energy-line-3-0547-0439-s013275,energy,pv-bess-charger,energy site at line-3-0547-0439-s013275,line-3,BAH-ST-018,line-3-0547-0439-s013275,,,300 kW PV; 500 kWh storage,energy,
BAH-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,BAH-SYS-001,,,,"29.395269, 71.683213",safety,
BAH-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-3,BAH-SYS-001,,,,"29.391489, 71.695380",safety,
BAH-SIG-001,systems-line-1-0962-0331-s000000,signalling-comms,station-node,station systems node line-1-0962-0331-s000000,line-1,BAH-ST-001,line-1-0962-0331-s000000,0.000,0.000,"29.321483, 71.638259",safety,
BAH-SIG-002,systems-line-1-0829-0356-s003510,signalling-comms,station-node,station systems node line-1-0829-0356-s003510,line-1,BAH-ST-002,line-1-0829-0356-s003510,3.510,3.510,"29.345418, 71.643414",safety,
BAH-SIG-003,systems-line-1-0738-0445-s007010,signalling-comms,station-node,station systems node line-1-0738-0445-s007010,line-1,BAH-ST-003,line-1-0738-0445-s007010,7.010,7.010,"29.361795, 71.661767",safety,
BAH-SIG-004,systems-line-1-0612-0491-s010018,signalling-comms,station-node,station systems node line-1-0612-0491-s010018,line-1,BAH-ST-004,line-1-0612-0491-s010018,10.018,10.018,"29.384471, 71.671253",safety,
BAH-SIG-005,systems-line-1-0552-0549-s012289,signalling-comms,station-node,station systems node line-1-0552-0549-s012289,line-1,BAH-ST-005,line-1-0552-0549-s012289,12.289,12.289,"29.395269, 71.683213",safety,
BAH-SIG-006,systems-line-1-0499-0632-s014484,signalling-comms,station-node,station systems node line-1-0499-0632-s014484,line-1,BAH-ST-006,line-1-0499-0632-s014484,14.484,14.484,"29.404807, 71.700329",safety,
BAH-SIG-007,systems-line-1-0461-0724-s016691,signalling-comms,station-node,station systems node line-1-0461-0724-s016691,line-1,BAH-ST-007,line-1-0461-0724-s016691,16.691,16.691,"29.411646, 71.719300",safety,
BAH-SIG-008,systems-line-2-0153-0365-s000000,signalling-comms,station-node,station systems node line-2-0153-0365-s000000,line-2,BAH-ST-008,line-2-0153-0365-s000000,0.000,0.000,"29.467075, 71.645270",safety,
BAH-SIG-009,systems-line-2-0270-0420-s003496,signalling-comms,station-node,station systems node line-2-0270-0420-s003496,line-2,BAH-ST-009,line-2-0270-0420-s003496,3.496,3.496,"29.446019, 71.656612",safety,
BAH-SIG-010,systems-line-2-0412-0470-s007015,signalling-comms,station-node,station systems node line-2-0412-0470-s007015,line-2,BAH-ST-010,line-2-0412-0470-s007015,7.015,7.015,"29.420464, 71.666923",safety,
BAH-SIG-011,systems-line-2-0552-0549-s010701,signalling-comms,station-node,station systems node line-2-0552-0549-s010701,line-2,BAH-ST-011,line-2-0552-0549-s010701,10.701,10.701,"29.395269, 71.683213",safety,
BAH-SIG-012,systems-line-2-0573-0608-s012786,signalling-comms,station-node,station systems node line-2-0573-0608-s012786,line-2,BAH-ST-012,line-2-0573-0608-s012786,12.786,12.786,"29.391489, 71.695380",safety,
BAH-SIG-013,systems-line-2-0611-0693-s014879,signalling-comms,station-node,station systems node line-2-0611-0693-s014879,line-2,BAH-ST-013,line-2-0611-0693-s014879,14.879,14.879,"29.384651, 71.712908",safety,
BAH-SIG-014,systems-line-3-0662-0893-s000000,signalling-comms,station-node,station systems node line-3-0662-0893-s000000,line-3,BAH-ST-014,line-3-0662-0893-s000000,0.000,0.000,"29.375472, 71.754150",safety,
BAH-SIG-015,systems-line-3-0590-0720-s005541,signalling-comms,station-node,station systems node line-3-0590-0720-s005541,line-3,BAH-ST-015,line-3-0590-0720-s005541,5.541,5.541,"29.388430, 71.718476",safety,
BAH-SIG-016,systems-line-3-0554-0626-s008548,signalling-comms,station-node,station systems node line-3-0554-0626-s008548,line-3,BAH-ST-016,line-3-0554-0626-s008548,8.548,8.548,"29.394909, 71.699092",safety,
BAH-SIG-017,systems-line-3-0552-0549-s010188,signalling-comms,station-node,station systems node line-3-0552-0549-s010188,line-3,BAH-ST-017,line-3-0552-0549-s010188,10.188,10.188,"29.395269, 71.683213",safety,
BAH-SIG-018,systems-line-3-0547-0439-s013275,signalling-comms,station-node,station systems node line-3-0547-0439-s013275,line-3,BAH-ST-018,line-3-0547-0439-s013275,13.275,13.275,"29.396169, 71.660530",safety,
