asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
PES-TRK-L3-006,line-3-0577-0686-s016982--line-3-0649-0743-s019230,track-section,standard-urban,line-3 section 006,line-3,PES-SYS-001,line-3-0577-0686-s016982 to line-3-0649-0743-s019230,16.982,19.230,line-3-0577-0686-s016982 to line-3-0649-0743-s019230,safety,
PES-WPT-L3-006,w-node-line-3-0577-0686-s016982--line-3-0649-0743-s019230,waypoint,wayside-node,line-3 waypoint 006,line-3,PES-TRK-L3-006,line-3-0577-0686-s016982 to line-3-0649-0743-s019230,18.106,18.106,line-3-0577-0686-s016982 to line-3-0649-0743-s019230 midpoint W-Node,safety,
PES-TRK-L3-007,line-3-0649-0743-s019230--line-3-0748-0813-s022245,track-section,standard-urban,line-3 section 007,line-3,PES-SYS-001,line-3-0649-0743-s019230 to line-3-0748-0813-s022245,19.230,22.245,line-3-0649-0743-s019230 to line-3-0748-0813-s022245,safety,
PES-WPT-L3-007,w-node-line-3-0649-0743-s019230--line-3-0748-0813-s022245,waypoint,wayside-node,line-3 waypoint 007,line-3,PES-TRK-L3-007,line-3-0649-0743-s019230 to line-3-0748-0813-s022245,20.738,20.738,line-3-0649-0743-s019230 to line-3-0748-0813-s022245 midpoint W-Node,safety,
PES-TRK-L3-008,line-3-0748-0813-s022245--line-3-0783-0912-s025262,track-section,standard-urban,line-3 section 008,line-3,PES-SYS-001,line-3-0748-0813-s022245 to line-3-0783-0912-s025262,22.245,25.262,line-3-0748-0813-s022245 to Army Stadium,safety,
PES-WPT-L3-008,w-node-line-3-0748-0813-s022245--line-3-0783-0912-s025262,waypoint,wayside-node,line-3 waypoint 008,line-3,PES-TRK-L3-008,line-3-0748-0813-s022245 to line-3-0783-0912-s025262,23.753,23.753,line-3-0748-0813-s022245 to Army Stadium midpoint W-Node,safety,
PES-TRK-L3-009,line-3-0783-0912-s025262--line-3-0885-0963-s028262,track-section,standard-urban,line-3 section 009,line-3,PES-SYS-001,line-3-0783-0912-s025262 to line-3-0885-0963-s028262,25.262,28.262,Army Stadium to Aman hospital,safety,
PES-WPT-L3-009,w-node-line-3-0783-0912-s025262--line-3-0885-0963-s028262,waypoint,wayside-node,line-3 waypoint 009,line-3,PES-TRK-L3-009,line-3-0783-0912-s025262 to line-3-0885-0963-s028262,26.762,26.762,Army Stadium to Aman hospital midpoint W-Node,safety,
PES-TRK-L3-010,line-3-0885-0963-s028262--line-3-0932-0996-s030468,track-section,standard-urban,line-3 section 010,line-3,PES-SYS-001,line-3-0885-0963-s028262 to line-3-0932-0996-s030468,28.262,30.468,Aman hospital to line-3-0932-0996-s030468,safety,
PES-WPT-L3-010,w-node-line-3-0885-0963-s028262--line-3-0932-0996-s030468,waypoint,wayside-node,line-3 waypoint 010,line-3,PES-TRK-L3-010,line-3-0885-0963-s028262 to line-3-0932-0996-s030468,29.365,29.365,Aman hospital to line-3-0932-0996-s030468 midpoint W-Node,safety,
PES-TRK-L3-011,line-3-0932-0996-s030468--line-3-0951-1063-s032663,track-section,standard-urban,line-3 section 011,line-3,PES-SYS-001,line-3-0932-0996-s030468 to line-3-0951-1063-s032663,30.468,32.663,line-3-0932-0996-s030468 to line-3-0951-1063-s032663,safety,
PES-WPT-L3-011,w-node-line-3-0932-0996-s030468--line-3-0951-1063-s032663,waypoint,wayside-node,line-3 waypoint 011,line-3,PES-TRK-L3-011,line-3-0932-0996-s030468 to line-3-0951-1063-s032663,31.566,31.566,line-3-0932-0996-s030468 to line-3-0951-1063-s032663 midpoint W-Node,safety,
PES-TRK-L3-012,line-3-0951-1063-s032663--line-3-1034-1100-s034857,track-section,standard-urban,line-3 section 012,line-3,PES-SYS-001,line-3-0951-1063-s032663 to line-3-1034-1100-s034857,32.663,34.857,line-3-0951-1063-s032663 to line-3-1034-1100-s034857,safety,
PES-WPT-L3-012,w-node-line-3-0951-1063-s032663--line-3-1034-1100-s034857,waypoint,wayside-node,line-3 waypoint 012,line-3,PES-TRK-L3-012,line-3-0951-1063-s032663 to line-3-1034-1100-s034857,33.760,33.760,line-3-0951-1063-s032663 to line-3-1034-1100-s034857 midpoint W-Node,safety,
PES-TRK-L4-001,line-4-0608-1134-s000000--line-4-0676-1129-s002740,track-section,standard-urban,line-4 section 001,line-4,PES-SYS-001,line-4-0608-1134-s000000 to line-4-0676-1129-s002740,0.000,2.740,line-4-0608-1134-s000000 to line-4-0676-1129-s002740,safety,
PES-WPT-L4-001,w-node-line-4-0608-1134-s000000--line-4-0676-1129-s002740,waypoint,wayside-node,line-4 waypoint 001,line-4,PES-TRK-L4-001,line-4-0608-1134-s000000 to line-4-0676-1129-s002740,1.370,1.370,line-4-0608-1134-s000000 to line-4-0676-1129-s002740 midpoint W-Node,safety,
PES-TRK-L4-002,line-4-0676-1129-s002740--line-4-0721-1052-s004724,track-section,standard-urban,line-4 section 002,line-4,PES-SYS-001,line-4-0676-1129-s002740 to line-4-0721-1052-s004724,2.740,4.724,line-4-0676-1129-s002740 to Charsadda adda,safety,
PES-WPT-L4-002,w-node-line-4-0676-1129-s002740--line-4-0721-1052-s004724,waypoint,wayside-node,line-4 waypoint 002,line-4,PES-TRK-L4-002,line-4-0676-1129-s002740 to line-4-0721-1052-s004724,3.732,3.732,line-4-0676-1129-s002740 to Charsadda adda midpoint W-Node,safety,
PES-TRK-L4-003,line-4-0721-1052-s004724--line-4-0758-0976-s006726,track-section,standard-urban,line-4 section 003,line-4,PES-SYS-001,line-4-0721-1052-s004724 to line-4-0758-0976-s006726,4.724,6.726,Charsadda adda to ملک آباد,safety,
PES-WPT-L4-003,w-node-line-4-0721-1052-s004724--line-4-0758-0976-s006726,waypoint,wayside-node,line-4 waypoint 003,line-4,PES-TRK-L4-003,line-4-0721-1052-s004724 to line-4-0758-0976-s006726,5.725,5.725,Charsadda adda to ملک آباد midpoint W-Node,safety,
PES-TRK-L4-004,line-4-0758-0976-s006726--line-4-0876-0917-s009727,track-section,standard-urban,line-4 section 004,line-4,PES-SYS-001,line-4-0758-0976-s006726 to line-4-0876-0917-s009727,6.726,9.727,ملک آباد to پشاور چھاؤنی,safety,
PES-WPT-L4-004,w-node-line-4-0758-0976-s006726--line-4-0876-0917-s009727,waypoint,wayside-node,line-4 waypoint 004,line-4,PES-TRK-L4-004,line-4-0758-0976-s006726 to line-4-0876-0917-s009727,8.226,8.226,ملک آباد to پشاور چھاؤنی midpoint W-Node,safety,
PES-TRK-L4-005,line-4-0876-0917-s009727--line-4-0941-0821-s012732,track-section,standard-urban,line-4 section 005,line-4,PES-SYS-001,line-4-0876-0917-s009727 to line-4-0941-0821-s012732,9.727,12.732,پشاور چھاؤنی to line-4-0941-0821-s012732,safety,
PES-WPT-L4-005,w-node-line-4-0876-0917-s009727--line-4-0941-0821-s012732,waypoint,wayside-node,line-4 waypoint 005,line-4,PES-TRK-L4-005,line-4-0876-0917-s009727 to line-4-0941-0821-s012732,11.229,11.229,پشاور چھاؤنی to line-4-0941-0821-s012732 midpoint W-Node,safety,
PES-TRK-L4-006,line-4-0941-0821-s012732--line-4-1059-0742-s015746,track-section,standard-urban,line-4 section 006,line-4,PES-SYS-001,line-4-0941-0821-s012732 to line-4-1059-0742-s015746,12.732,15.746,line-4-0941-0821-s012732 to line-4-1059-0742-s015746,safety,
PES-WPT-L4-006,w-node-line-4-0941-0821-s012732--line-4-1059-0742-s015746,waypoint,wayside-node,line-4 waypoint 006,line-4,PES-TRK-L4-006,line-4-0941-0821-s012732 to line-4-1059-0742-s015746,14.239,14.239,line-4-0941-0821-s012732 to line-4-1059-0742-s015746 midpoint W-Node,safety,
PES-TRK-L4-007,line-4-1059-0742-s015746--line-4-1237-0628-s020251,track-section,standard-urban,line-4 section 007,line-4,PES-SYS-001,line-4-1059-0742-s015746 to line-4-1237-0628-s020251,15.746,20.250,line-4-1059-0742-s015746 to line-4-1237-0628-s020251,safety,
PES-WPT-L4-007,w-node-line-4-1059-0742-s015746--line-4-1237-0628-s020251,waypoint,wayside-node,line-4 waypoint 007,line-4,PES-TRK-L4-007,line-4-1059-0742-s015746 to line-4-1237-0628-s020251,17.998,17.998,line-4-1059-0742-s015746 to line-4-1237-0628-s020251 midpoint W-Node,safety,
PES-TRK-L4-008,line-4-1237-0628-s020251--line-4-1342-0511-s023726,track-section,standard-urban,line-4 section 008,line-4,PES-SYS-001,line-4-1237-0628-s020251 to line-4-1342-0511-s023726,20.250,23.726,line-4-1237-0628-s020251 to باڑہ,safety,
PES-WPT-L4-008,w-node-line-4-1237-0628-s020251--line-4-1342-0511-s023726,waypoint,wayside-node,line-4 waypoint 008,line-4,PES-TRK-L4-008,line-4-1237-0628-s020251 to line-4-1342-0511-s023726,21.988,21.988,line-4-1237-0628-s020251 to باڑہ midpoint W-Node,safety,
PES-TRK-L5-001,line-5-0744-0309-s000000--line-5-0641-0409-s003505,track-section,standard-urban,line-5 section 001,line-5,PES-SYS-001,line-5-0744-0309-s000000 to line-5-0641-0409-s003505,0.000,3.505,Regi Model Town to line-5-0641-0409-s003505,safety,
PES-WPT-L5-001,w-node-line-5-0744-0309-s000000--line-5-0641-0409-s003505,waypoint,wayside-node,line-5 waypoint 001,line-5,PES-TRK-L5-001,line-5-0744-0309-s000000 to line-5-0641-0409-s003505,1.753,1.753,Regi Model Town to line-5-0641-0409-s003505 midpoint W-Node,safety,
PES-TRK-L5-002,line-5-0641-0409-s003505--line-5-0604-0541-s007018,track-section,standard-urban,line-5 section 002,line-5,PES-SYS-001,line-5-0641-0409-s003505 to line-5-0604-0541-s007018,3.505,7.018,line-5-0641-0409-s003505 to line-5-0604-0541-s007018,safety,
PES-WPT-L5-002,w-node-line-5-0641-0409-s003505--line-5-0604-0541-s007018,waypoint,wayside-node,line-5 waypoint 002,line-5,PES-TRK-L5-002,line-5-0641-0409-s003505 to line-5-0604-0541-s007018,5.262,5.262,line-5-0641-0409-s003505 to line-5-0604-0541-s007018 midpoint W-Node,safety,
PES-TRK-L5-003,line-5-0604-0541-s007018--line-5-0577-0686-s010159,track-section,standard-urban,line-5 section 003,line-5,PES-SYS-001,line-5-0604-0541-s007018 to line-5-0577-0686-s010159,7.018,10.159,line-5-0604-0541-s007018 to line-5-0577-0686-s010159,safety,
PES-WPT-L5-003,w-node-line-5-0604-0541-s007018--line-5-0577-0686-s010159,waypoint,wayside-node,line-5 waypoint 003,line-5,PES-TRK-L5-003,line-5-0604-0541-s007018 to line-5-0577-0686-s010159,8.588,8.588,line-5-0604-0541-s007018 to line-5-0577-0686-s010159 midpoint W-Node,safety,
PES-TRK-L5-004,line-5-0577-0686-s010159--line-5-0488-0843-s014036,track-section,standard-urban,line-5 section 004,line-5,PES-SYS-001,line-5-0577-0686-s010159 to line-5-0488-0843-s014036,10.159,14.036,line-5-0577-0686-s010159 to line-5-0488-0843-s014036,safety,
PES-WPT-L5-004,w-node-line-5-0577-0686-s010159--line-5-0488-0843-s014036,waypoint,wayside-node,line-5 waypoint 004,line-5,PES-TRK-L5-004,line-5-0577-0686-s010159 to line-5-0488-0843-s014036,12.097,12.097,line-5-0577-0686-s010159 to line-5-0488-0843-s014036 midpoint W-Node,safety,
PES-TRK-L5-005,line-5-0488-0843-s014036--line-5-0433-0985-s017530,track-section,standard-urban,line-5 section 005,line-5,PES-SYS-001,line-5-0488-0843-s014036 to line-5-0433-0985-s017530,14.036,17.530,line-5-0488-0843-s014036 to line-5-0433-0985-s017530,safety,
PES-WPT-L5-005,w-node-line-5-0488-0843-s014036--line-5-0433-0985-s017530,waypoint,wayside-node,line-5 waypoint 005,line-5,PES-TRK-L5-005,line-5-0488-0843-s014036 to line-5-0433-0985-s017530,15.783,15.783,line-5-0488-0843-s014036 to line-5-0433-0985-s017530 midpoint W-Node,safety,
PES-TRK-L5-006,line-5-0433-0985-s017530--line-5-0488-1132-s021051,track-section,standard-urban,line-5 section 006,line-5,PES-SYS-001,line-5-0433-0985-s017530 to line-5-0488-1132-s021051,17.530,21.051,line-5-0433-0985-s017530 to line-5-0488-1132-s021051,safety,
PES-WPT-L5-006,w-node-line-5-0433-0985-s017530--line-5-0488-1132-s021051,waypoint,wayside-node,line-5 waypoint 006,line-5,PES-TRK-L5-006,line-5-0433-0985-s017530 to line-5-0488-1132-s021051,19.291,19.291,line-5-0433-0985-s017530 to line-5-0488-1132-s021051 midpoint W-Node,safety,
PES-TRK-L5-007,line-5-0488-1132-s021051--line-5-0608-1134-s023479,track-section,standard-urban,line-5 section 007,line-5,PES-SYS-001,line-5-0488-1132-s021051 to line-5-0608-1134-s023479,21.051,23.479,line-5-0488-1132-s021051 to line-5-0608-1134-s023479,safety,
PES-WPT-L5-007,w-node-line-5-0488-1132-s021051--line-5-0608-1134-s023479,waypoint,wayside-node,line-5 waypoint 007,line-5,PES-TRK-L5-007,line-5-0488-1132-s021051 to line-5-0608-1134-s023479,22.265,22.265,line-5-0488-1132-s021051 to line-5-0608-1134-s023479 midpoint W-Node,safety,
PES-TRK-L5-008,line-5-0608-1134-s023479--line-5-0676-1129-s025013,track-section,standard-urban,line-5 section 008,line-5,PES-SYS-001,line-5-0608-1134-s023479 to line-5-0676-1129-s025013,23.479,25.013,line-5-0608-1134-s023479 to line-5-0676-1129-s025013,safety,
PES-WPT-L5-008,w-node-line-5-0608-1134-s023479--line-5-0676-1129-s025013,waypoint,wayside-node,line-5 waypoint 008,line-5,PES-TRK-L5-008,line-5-0608-1134-s023479 to line-5-0676-1129-s025013,24.246,24.246,line-5-0608-1134-s023479 to line-5-0676-1129-s025013 midpoint W-Node,safety,
PES-TRK-L5-009,line-5-0676-1129-s025013--line-5-0728-1154-s026724,track-section,standard-urban,line-5 section 009,line-5,PES-SYS-001,line-5-0676-1129-s025013 to line-5-0728-1154-s026724,25.013,26.724,line-5-0676-1129-s025013 to line-5-0728-1154-s026724,safety,
PES-WPT-L5-009,w-node-line-5-0676-1129-s025013--line-5-0728-1154-s026724,waypoint,wayside-node,line-5 waypoint 009,line-5,PES-TRK-L5-009,line-5-0676-1129-s025013 to line-5-0728-1154-s026724,25.868,25.868,line-5-0676-1129-s025013 to line-5-0728-1154-s026724 midpoint W-Node,safety,
PES-TRK-L5-010,line-5-0728-1154-s026724--line-5-0781-1188-s028351,track-section,standard-urban,line-5 section 010,line-5,PES-SYS-001,line-5-0728-1154-s026724 to line-5-0781-1188-s028351,26.724,28.351,line-5-0728-1154-s026724 to line-5-0781-1188-s028351,safety,
PES-WPT-L5-010,w-node-line-5-0728-1154-s026724--line-5-0781-1188-s028351,waypoint,wayside-node,line-5 waypoint 010,line-5,PES-TRK-L5-010,line-5-0728-1154-s026724 to line-5-0781-1188-s028351,27.538,27.538,line-5-0728-1154-s026724 to line-5-0781-1188-s028351 midpoint W-Node,safety,
PES-TRK-L5-011,line-5-0781-1188-s028351--line-5-1034-1100-s034886,track-section,standard-urban,line-5 section 011,line-5,PES-SYS-001,line-5-0781-1188-s028351 to line-5-1034-1100-s034886,28.351,34.886,line-5-0781-1188-s028351 to line-5-1034-1100-s034886,safety,
PES-WPT-L5-011,w-node-line-5-0781-1188-s028351--line-5-1034-1100-s034886,waypoint,wayside-node,line-5 waypoint 011,line-5,PES-TRK-L5-011,line-5-0781-1188-s028351 to line-5-1034-1100-s034886,31.619,31.619,line-5-0781-1188-s028351 to line-5-1034-1100-s034886 midpoint W-Node,safety,
PES-TRK-L5-012,line-5-1034-1100-s034886--line-5-1181-0953-s040744,track-section,standard-urban,line-5 section 012,line-5,PES-SYS-001,line-5-1034-1100-s034886 to line-5-1181-0953-s040744,34.886,40.744,line-5-1034-1100-s034886 to line-5-1181-0953-s040744,safety,
PES-WPT-L5-012,w-node-line-5-1034-1100-s034886--line-5-1181-0953-s040744,waypoint,wayside-node,line-5 waypoint 012,line-5,PES-TRK-L5-012,line-5-1034-1100-s034886 to line-5-1181-0953-s040744,37.815,37.815,line-5-1034-1100-s034886 to line-5-1181-0953-s040744 midpoint W-Node,safety,
PES-TRK-L5-013,line-5-1181-0953-s040744--line-5-1301-0931-s044244,track-section,standard-urban,line-5 section 013,line-5,PES-SYS-001,line-5-1181-0953-s040744 to line-5-1301-0931-s044244,40.744,44.244,line-5-1181-0953-s040744 to line-5-1301-0931-s044244,safety,
PES-WPT-L5-013,w-node-line-5-1181-0953-s040744--line-5-1301-0931-s044244,waypoint,wayside-node,line-5 waypoint 013,line-5,PES-TRK-L5-013,line-5-1181-0953-s040744 to line-5-1301-0931-s044244,42.494,42.494,line-5-1181-0953-s040744 to line-5-1301-0931-s044244 midpoint W-Node,safety,
PES-TRK-L5-014,line-5-1301-0931-s044244--line-5-1243-0784-s047764,track-section,standard-urban,line-5 section 014,line-5,PES-SYS-001,line-5-1301-0931-s044244 to line-5-1243-0784-s047764,44.244,47.764,line-5-1301-0931-s044244 to line-5-1243-0784-s047764,safety,
PES-WPT-L5-014,w-node-line-5-1301-0931-s044244--line-5-1243-0784-s047764,waypoint,wayside-node,line-5 waypoint 014,line-5,PES-TRK-L5-014,line-5-1301-0931-s044244 to line-5-1243-0784-s047764,46.004,46.004,line-5-1301-0931-s044244 to line-5-1243-0784-s047764 midpoint W-Node,safety,
PES-TRK-L5-015,line-5-1243-0784-s047764--line-5-1237-0628-s051327,track-section,standard-urban,line-5 section 015,line-5,PES-SYS-001,line-5-1243-0784-s047764 to line-5-1237-0628-s051327,47.764,51.327,line-5-1243-0784-s047764 to line-5-1237-0628-s051327,safety,
PES-WPT-L5-015,w-node-line-5-1243-0784-s047764--line-5-1237-0628-s051327,waypoint,wayside-node,line-5 waypoint 015,line-5,PES-TRK-L5-015,line-5-1243-0784-s047764 to line-5-1237-0628-s051327,49.546,49.546,line-5-1243-0784-s047764 to line-5-1237-0628-s051327 midpoint W-Node,safety,
PES-TRK-L5-016,line-5-1237-0628-s051327--line-5-1116-0505-s054789,track-section,standard-urban,line-5 section 016,line-5,PES-SYS-001,line-5-1237-0628-s051327 to line-5-1116-0505-s054789,51.327,54.789,line-5-1237-0628-s051327 to line-5-1116-0505-s054789,safety,
PES-WPT-L5-016,w-node-line-5-1237-0628-s051327--line-5-1116-0505-s054789,waypoint,wayside-node,line-5 waypoint 016,line-5,PES-TRK-L5-016,line-5-1237-0628-s051327 to line-5-1116-0505-s054789,53.058,53.058,line-5-1237-0628-s051327 to line-5-1116-0505-s054789 midpoint W-Node,safety,
PES-TRK-L5-017,line-5-1116-0505-s054789--line-5-1045-0385-s057813,track-section,standard-urban,line-5 section 017,line-5,PES-SYS-001,line-5-1116-0505-s054789 to line-5-1045-0385-s057813,54.789,57.813,line-5-1116-0505-s054789 to Lalazar Market,safety,
PES-WPT-L5-017,w-node-line-5-1116-0505-s054789--line-5-1045-0385-s057813,waypoint,wayside-node,line-5 waypoint 017,line-5,PES-TRK-L5-017,line-5-1116-0505-s054789 to line-5-1045-0385-s057813,56.301,56.301,line-5-1116-0505-s054789 to Lalazar Market midpoint W-Node,safety,
PES-TRK-L5-018,line-5-1045-0385-s057813--line-5-0907-0389-s060823,track-section,standard-urban,line-5 section 018,line-5,PES-SYS-001,line-5-1045-0385-s057813 to line-5-0907-0389-s060823,57.813,60.823,Lalazar Market to Northwest General Hospital & Research Center,safety,
PES-WPT-L5-018,w-node-line-5-1045-0385-s057813--line-5-0907-0389-s060823,waypoint,wayside-node,line-5 waypoint 018,line-5,PES-TRK-L5-018,line-5-1045-0385-s057813 to line-5-0907-0389-s060823,59.318,59.318,Lalazar Market to Northwest General Hospital & Research Center midpoint W-Node,safety,
PES-SW-001,sw-line-1-0884-0147-s000000-tb,switch,no-9-mainline,sw-line-1-0884-0147-s000000-tb,line-1,PES-ST-001,line-1-0884-0147-s000000,,,line-1-0884-0147-s000000 turnback,safety,
PES-SW-002,sw-line-1-0779-1508-s031774-tb,switch,no-9-mainline,sw-line-1-0779-1508-s031774-tb,line-1,PES-ST-012,line-1-0779-1508-s031774,,,line-1-0779-1508-s031774 turnback,safety,
PES-SW-003,sw-line-2-1343-0019-s000000-tb,switch,no-9-mainline,sw-line-2-1343-0019-s000000-tb,line-2,PES-ST-013,line-2-1343-0019-s000000,,,line-2-1343-0019-s000000 turnback,safety,
PES-SW-004,sw-line-2-0573-0995-s031539-tb,switch,no-9-mainline,sw-line-2-0573-0995-s031539-tb,line-2,PES-ST-022,line-2-0573-0995-s031539,,,line-2-0573-0995-s031539 turnback,safety,
PES-SW-005,sw-line-3-0032-0221-s000000-tb,switch,no-9-mainline,sw-line-3-0032-0221-s000000-tb,line-3,PES-ST-023,line-3-0032-0221-s000000,,,line-3-0032-0221-s000000 turnback,safety,
PES-SW-006,sw-line-3-1034-1100-s034857-tb,switch,no-9-mainline,sw-line-3-1034-1100-s034857-tb,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 turnback,safety,
PES-SW-007,sw-line-3-1034-1100-s034857-yd-01,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-01,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-008,sw-line-3-1034-1100-s034857-yd-02,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-02,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-009,sw-line-3-1034-1100-s034857-yd-03,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-03,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-010,sw-line-3-1034-1100-s034857-yd-04,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-04,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-011,sw-line-3-1034-1100-s034857-yd-05,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-05,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-012,sw-line-3-1034-1100-s034857-yd-06,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-06,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-013,sw-line-3-1034-1100-s034857-yd-07,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-07,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-014,sw-line-3-1034-1100-s034857-yd-08,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-08,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-015,sw-line-3-1034-1100-s034857-yd-09,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-09,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-016,sw-line-3-1034-1100-s034857-yd-10,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-10,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-017,sw-line-3-1034-1100-s034857-yd-11,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-11,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-018,sw-line-3-1034-1100-s034857-yd-12,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-12,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-019,sw-line-3-1034-1100-s034857-yd-13,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-13,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-020,sw-line-3-1034-1100-s034857-yd-14,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-14,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-021,sw-line-3-1034-1100-s034857-yd-15,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-15,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-022,sw-line-3-1034-1100-s034857-yd-16,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-16,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-023,sw-line-3-1034-1100-s034857-yd-17,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-17,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-024,sw-line-3-1034-1100-s034857-yd-18,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-18,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-025,sw-line-3-1034-1100-s034857-yd-19,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-19,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-026,sw-line-3-1034-1100-s034857-yd-20,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-20,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-027,sw-line-3-1034-1100-s034857-yd-21,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-21,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-028,sw-line-3-1034-1100-s034857-yd-22,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-22,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-029,sw-line-3-1034-1100-s034857-yd-23,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-23,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-030,sw-line-3-1034-1100-s034857-yd-24,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-24,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-031,sw-line-3-1034-1100-s034857-yd-25,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-25,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-032,sw-line-3-1034-1100-s034857-yd-26,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-26,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-033,sw-line-3-1034-1100-s034857-yd-27,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-27,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-034,sw-line-3-1034-1100-s034857-yd-28,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-28,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-035,sw-line-3-1034-1100-s034857-yd-29,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-29,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-036,sw-line-3-1034-1100-s034857-yd-30,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-30,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
