asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KIT-EN-007,energy-line-2-0376-0373-s008216,energy,pv-bess-charger,energy site at line-2-0376-0373-s008216,line-2,KIT-ST-008,line-2-0376-0373-s008216,,,300 kW PV; 500 kWh storage,energy,
KIT-EN-008,energy-line-2-0316-0470-s011064,energy,pv-bess-charger,energy site at line-2-0316-0470-s011064,line-2,KIT-ST-009,line-2-0316-0470-s011064,,,300 kW PV; 500 kWh storage,energy,
KIT-EN-009,energy-line-2-0216-0565-s013915,energy,pv-bess-charger,energy site at line-2-0216-0565-s013915,line-2,KIT-ST-010,line-2-0216-0565-s013915,,,300 kW PV; 500 kWh storage,energy,
KIT-EN-010,energy-line-3-0529-0442-s000000,energy,pv-bess-charger,energy site at line-3-0529-0442-s000000,line-3,KIT-ST-011,line-3-0529-0442-s000000,,,300 kW PV; 500 kWh storage,energy,
KIT-EN-011,energy-line-3-0408-0415-s003022,energy,pv-bess-charger,energy site at line-3-0408-0415-s003022,line-3,KIT-ST-012,line-3-0408-0415-s003022,,,300 kW PV; 500 kWh storage,energy,
KIT-EN-012,energy-line-3-0376-0373-s004284,energy,pv-bess-charger,energy site at line-3-0376-0373-s004284,line-3,KIT-ST-013,line-3-0376-0373-s004284,,,300 kW PV; 500 kWh storage,energy,
KIT-EN-013,energy-line-3-0231-0325-s007801,energy,pv-bess-charger,energy site at line-3-0231-0325-s007801,line-3,KIT-ST-014,line-3-0231-0325-s007801,,,300 kW PV; 500 kWh storage,energy,
KIT-EN-014,energy-line-3-0068-0325-s011314,energy,pv-bess-charger,energy site at line-3-0068-0325-s011314,line-3,KIT-ST-015,line-3-0068-0325-s011314,,,300 kW PV; 500 kWh storage,energy,
KIT-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,KIT-SYS-001,,,,"1.015543, 35.005714",safety,
KIT-SIG-001,systems-line-1-0406-0246-s000000,signalling-comms,station-node,station systems node line-1-0406-0246-s000000,line-1,KIT-ST-001,line-1-0406-0246-s000000,0.000,0.000,"1.010144, 34.982894",safety,
KIT-SIG-002,systems-line-1-0376-0373-s003096,signalling-comms,station-node,station systems node line-1-0376-0373-s003096,line-1,KIT-ST-002,line-1-0376-0373-s003096,3.096,3.096,"1.015543, 35.005714",safety,
KIT-SIG-003,systems-line-1-0464-0386-s005190,signalling-comms,station-node,station systems node line-1-0464-0386-s005190,line-1,KIT-ST-003,line-1-0464-0386-s005190,5.190,5.190,"0.999706, 35.008050",safety,
KIT-SIG-004,systems-line-1-0562-0569-s009913,signalling-comms,station-node,station systems node line-1-0562-0569-s009913,line-1,KIT-ST-004,line-1-0562-0569-s009913,9.913,9.913,"0.982069, 35.040934",safety,
KIT-SIG-005,systems-line-1-0729-0702-s014641,signalling-comms,station-node,station systems node line-1-0729-0702-s014641,line-1,KIT-ST-005,line-1-0729-0702-s014641,14.641,14.641,"0.952015, 35.064833",safety,
KIT-SIG-006,systems-line-2-0608-0115-s000000,signalling-comms,station-node,station systems node line-2-0608-0115-s000000,line-2,KIT-ST-006,line-2-0608-0115-s000000,0.000,0.000,"0.973791, 34.959354",safety,
KIT-SIG-007,systems-line-2-0490-0327-s005475,signalling-comms,station-node,station systems node line-2-0490-0327-s005475,line-2,KIT-ST-007,line-2-0490-0327-s005475,5.475,5.475,"0.995027, 34.997449",safety,
KIT-SIG-008,systems-line-2-0376-0373-s008216,signalling-comms,station-node,station systems node line-2-0376-0373-s008216,line-2,KIT-ST-008,line-2-0376-0373-s008216,8.216,8.216,"1.015543, 35.005714",safety,
KIT-SIG-009,systems-line-2-0316-0470-s011064,signalling-comms,station-node,station systems node line-2-0316-0470-s011064,line-2,KIT-ST-009,line-2-0316-0470-s011064,11.064,11.064,"1.026341, 35.023144",safety,
KIT-SIG-010,systems-line-2-0216-0565-s013915,signalling-comms,station-node,station systems node line-2-0216-0565-s013915,line-2,KIT-ST-010,line-2-0216-0565-s013915,13.915,13.915,"1.044337, 35.040215",safety,
KIT-SIG-011,systems-line-3-0529-0442-s000000,signalling-comms,station-node,station systems node line-3-0529-0442-s000000,line-3,KIT-ST-011,line-3-0529-0442-s000000,0.000,0.000,"0.988008, 35.018113",safety,
KIT-SIG-012,systems-line-3-0408-0415-s003022,signalling-comms,station-node,station systems node line-3-0408-0415-s003022,line-3,KIT-ST-012,line-3-0408-0415-s003022,3.022,3.022,"1.009784, 35.013261",safety,
KIT-SIG-013,systems-line-3-0376-0373-s004284,signalling-comms,station-node,station systems node line-3-0376-0373-s004284,line-3,KIT-ST-013,line-3-0376-0373-s004284,4.284,4.284,"1.015543, 35.005714",safety,
KIT-SIG-014,systems-line-3-0231-0325-s007801,signalling-comms,station-node,station systems node line-3-0231-0325-s007801,line-3,KIT-ST-014,line-3-0231-0325-s007801,7.801,7.801,"1.041638, 34.997089",safety,
KIT-SIG-015,systems-line-3-0068-0325-s011314,signalling-comms,station-node,station systems node line-3-0068-0325-s011314,line-3,KIT-ST-015,line-3-0068-0325-s011314,11.314,11.314,"1.070972, 34.997089",safety,
