asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MOS-WPT-L2-003,w-node-line-2-0878-0767-s006031--line-2-0827-0790-s007300,waypoint,wayside-node,line-2 waypoint 003,line-2,MOS-TRK-L2-003,line-2-0878-0767-s006031 to line-2-0827-0790-s007300,6.665,6.665,طبابة ١ حزيران to line-2-0827-0790-s007300 midpoint W-Node,safety,
MOS-TRK-L2-004,line-2-0827-0790-s007300--line-2-0764-0775-s009034,track-section,standard-urban,line-2 section 004,line-2,MOS-SYS-001,line-2-0827-0790-s007300 to line-2-0764-0775-s009034,7.300,9.034,line-2-0827-0790-s007300 to قاعة عيون بغداد,safety,
MOS-WPT-L2-004,w-node-line-2-0827-0790-s007300--line-2-0764-0775-s009034,waypoint,wayside-node,line-2 waypoint 004,line-2,MOS-TRK-L2-004,line-2-0827-0790-s007300 to line-2-0764-0775-s009034,8.167,8.167,line-2-0827-0790-s007300 to قاعة عيون بغداد midpoint W-Node,safety,
MOS-TRK-L2-005,line-2-0764-0775-s009034--line-2-0690-0865-s011698,track-section,standard-urban,line-2 section 005,line-2,MOS-SYS-001,line-2-0764-0775-s009034 to line-2-0690-0865-s011698,9.034,11.698,قاعة عيون بغداد to كلية الهندسة المدنية,safety,
MOS-WPT-L2-005,w-node-line-2-0764-0775-s009034--line-2-0690-0865-s011698,waypoint,wayside-node,line-2 waypoint 005,line-2,MOS-TRK-L2-005,line-2-0764-0775-s009034 to line-2-0690-0865-s011698,10.366,10.366,قاعة عيون بغداد to كلية الهندسة المدنية midpoint W-Node,safety,
MOS-TRK-L2-006,line-2-0690-0865-s011698--line-2-0637-0967-s014710,track-section,standard-urban,line-2 section 006,line-2,MOS-SYS-001,line-2-0690-0865-s011698 to line-2-0637-0967-s014710,11.698,14.710,كلية الهندسة المدنية to مستشفى الخنساء,safety,
MOS-WPT-L2-006,w-node-line-2-0690-0865-s011698--line-2-0637-0967-s014710,waypoint,wayside-node,line-2 waypoint 006,line-2,MOS-TRK-L2-006,line-2-0690-0865-s011698 to line-2-0637-0967-s014710,13.204,13.204,كلية الهندسة المدنية to مستشفى الخنساء midpoint W-Node,safety,
MOS-TRK-L2-007,line-2-0637-0967-s014710--line-2-0577-1049-s017000,track-section,standard-urban,line-2 section 007,line-2,MOS-SYS-001,line-2-0637-0967-s014710 to line-2-0577-1049-s017000,14.710,17.000,مستشفى الخنساء to line-2-0577-1049-s017000,safety,
MOS-WPT-L2-007,w-node-line-2-0637-0967-s014710--line-2-0577-1049-s017000,waypoint,wayside-node,line-2 waypoint 007,line-2,MOS-TRK-L2-007,line-2-0637-0967-s014710 to line-2-0577-1049-s017000,15.855,15.855,مستشفى الخنساء to line-2-0577-1049-s017000 midpoint W-Node,safety,
MOS-TRK-L2-008,line-2-0577-1049-s017000--line-2-0379-1141-s021734,track-section,standard-urban,line-2 section 008,line-2,MOS-SYS-001,line-2-0577-1049-s017000 to line-2-0379-1141-s021734,17.000,21.734,line-2-0577-1049-s017000 to line-2-0379-1141-s021734,safety,
MOS-WPT-L2-008,w-node-line-2-0577-1049-s017000--line-2-0379-1141-s021734,waypoint,wayside-node,line-2 waypoint 008,line-2,MOS-TRK-L2-008,line-2-0577-1049-s017000 to line-2-0379-1141-s021734,19.367,19.367,line-2-0577-1049-s017000 to line-2-0379-1141-s021734 midpoint W-Node,safety,
MOS-TRK-L2-009,line-2-0379-1141-s021734--line-2-0180-1226-s026419,track-section,standard-urban,line-2 section 009,line-2,MOS-SYS-001,line-2-0379-1141-s021734 to line-2-0180-1226-s026419,21.734,26.419,line-2-0379-1141-s021734 to line-2-0180-1226-s026419,safety,
MOS-WPT-L2-009,w-node-line-2-0379-1141-s021734--line-2-0180-1226-s026419,waypoint,wayside-node,line-2 waypoint 009,line-2,MOS-TRK-L2-009,line-2-0379-1141-s021734 to line-2-0180-1226-s026419,24.076,24.076,line-2-0379-1141-s021734 to line-2-0180-1226-s026419 midpoint W-Node,safety,
MOS-TRK-L2-010,line-2-0180-1226-s026419--line-2-0046-1367-s031090,track-section,standard-urban,line-2 section 010,line-2,MOS-SYS-001,line-2-0180-1226-s026419 to line-2-0046-1367-s031090,26.419,31.090,line-2-0180-1226-s026419 to line-2-0046-1367-s031090,safety,
MOS-WPT-L2-010,w-node-line-2-0180-1226-s026419--line-2-0046-1367-s031090,waypoint,wayside-node,line-2 waypoint 010,line-2,MOS-TRK-L2-010,line-2-0180-1226-s026419 to line-2-0046-1367-s031090,28.754,28.754,line-2-0180-1226-s026419 to line-2-0046-1367-s031090 midpoint W-Node,safety,
MOS-TRK-L3-001,line-3-1140-1113-s000000--line-3-1029-1076-s004040,track-section,standard-urban,line-3 section 001,line-3,MOS-SYS-001,line-3-1140-1113-s000000 to line-3-1029-1076-s004040,0.000,4.040,line-3-1140-1113-s000000 to line-3-1029-1076-s004040,safety,
MOS-WPT-L3-001,w-node-line-3-1140-1113-s000000--line-3-1029-1076-s004040,waypoint,wayside-node,line-3 waypoint 001,line-3,MOS-TRK-L3-001,line-3-1140-1113-s000000 to line-3-1029-1076-s004040,2.020,2.020,line-3-1140-1113-s000000 to line-3-1029-1076-s004040 midpoint W-Node,safety,
MOS-TRK-L3-002,line-3-1029-1076-s004040--line-3-0955-0956-s007286,track-section,standard-urban,line-3 section 002,line-3,MOS-SYS-001,line-3-1029-1076-s004040 to line-3-0955-0956-s007286,4.040,7.286,line-3-1029-1076-s004040 to line-3-0955-0956-s007286,safety,
MOS-WPT-L3-002,w-node-line-3-1029-1076-s004040--line-3-0955-0956-s007286,waypoint,wayside-node,line-3 waypoint 002,line-3,MOS-TRK-L3-002,line-3-1029-1076-s004040 to line-3-0955-0956-s007286,5.663,5.663,line-3-1029-1076-s004040 to line-3-0955-0956-s007286 midpoint W-Node,safety,
MOS-TRK-L3-003,line-3-0955-0956-s007286--line-3-0870-0842-s010293,track-section,standard-urban,line-3 section 003,line-3,MOS-SYS-001,line-3-0955-0956-s007286 to line-3-0870-0842-s010293,7.286,10.293,line-3-0955-0956-s007286 to حوش الخان,safety,
MOS-WPT-L3-003,w-node-line-3-0955-0956-s007286--line-3-0870-0842-s010293,waypoint,wayside-node,line-3 waypoint 003,line-3,MOS-TRK-L3-003,line-3-0955-0956-s007286 to line-3-0870-0842-s010293,8.790,8.790,line-3-0955-0956-s007286 to حوش الخان midpoint W-Node,safety,
MOS-TRK-L3-004,line-3-0870-0842-s010293--line-3-0838-0790-s011599,track-section,standard-urban,line-3 section 004,line-3,MOS-SYS-001,line-3-0870-0842-s010293 to line-3-0838-0790-s011599,10.293,11.598,حوش الخان to line-3-0838-0790-s011599,safety,
MOS-WPT-L3-004,w-node-line-3-0870-0842-s010293--line-3-0838-0790-s011599,waypoint,wayside-node,line-3 waypoint 004,line-3,MOS-TRK-L3-004,line-3-0870-0842-s010293 to line-3-0838-0790-s011599,10.946,10.946,حوش الخان to line-3-0838-0790-s011599 midpoint W-Node,safety,
MOS-TRK-L3-005,line-3-0838-0790-s011599--line-3-0803-0722-s013298,track-section,standard-urban,line-3 section 005,line-3,MOS-SYS-001,line-3-0838-0790-s011599 to line-3-0803-0722-s013298,11.598,13.298,line-3-0838-0790-s011599 to al-Zanjili,safety,
MOS-WPT-L3-005,w-node-line-3-0838-0790-s011599--line-3-0803-0722-s013298,waypoint,wayside-node,line-3 waypoint 005,line-3,MOS-TRK-L3-005,line-3-0838-0790-s011599 to line-3-0803-0722-s013298,12.448,12.448,line-3-0838-0790-s011599 to al-Zanjili midpoint W-Node,safety,
MOS-TRK-L3-006,line-3-0803-0722-s013298--line-3-0794-0585-s016179,track-section,standard-urban,line-3 section 006,line-3,MOS-SYS-001,line-3-0803-0722-s013298 to line-3-0794-0585-s016179,13.298,16.179,al-Zanjili to line-3-0794-0585-s016179,safety,
MOS-WPT-L3-006,w-node-line-3-0803-0722-s013298--line-3-0794-0585-s016179,waypoint,wayside-node,line-3 waypoint 006,line-3,MOS-TRK-L3-006,line-3-0803-0722-s013298 to line-3-0794-0585-s016179,14.739,14.739,al-Zanjili to line-3-0794-0585-s016179 midpoint W-Node,safety,
MOS-TRK-L3-007,line-3-0794-0585-s016179--line-3-0712-0413-s020298,track-section,standard-urban,line-3 section 007,line-3,MOS-SYS-001,line-3-0794-0585-s016179 to line-3-0712-0413-s020298,16.179,20.298,line-3-0794-0585-s016179 to line-3-0712-0413-s020298,safety,
MOS-WPT-L3-007,w-node-line-3-0794-0585-s016179--line-3-0712-0413-s020298,waypoint,wayside-node,line-3 waypoint 007,line-3,MOS-TRK-L3-007,line-3-0794-0585-s016179 to line-3-0712-0413-s020298,18.239,18.239,line-3-0794-0585-s016179 to line-3-0712-0413-s020298 midpoint W-Node,safety,
MOS-TRK-L3-008,line-3-0712-0413-s020298--line-3-0611-0230-s024823,track-section,standard-urban,line-3 section 008,line-3,MOS-SYS-001,line-3-0712-0413-s020298 to line-3-0611-0230-s024823,20.298,24.823,line-3-0712-0413-s020298 to line-3-0611-0230-s024823,safety,
MOS-WPT-L3-008,w-node-line-3-0712-0413-s020298--line-3-0611-0230-s024823,waypoint,wayside-node,line-3 waypoint 008,line-3,MOS-TRK-L3-008,line-3-0712-0413-s020298 to line-3-0611-0230-s024823,22.561,22.561,line-3-0712-0413-s020298 to line-3-0611-0230-s024823 midpoint W-Node,safety,
MOS-TRK-L3-009,line-3-0611-0230-s024823--line-3-0473-0064-s029350,track-section,standard-urban,line-3 section 009,line-3,MOS-SYS-001,line-3-0611-0230-s024823 to line-3-0473-0064-s029350,24.823,29.350,line-3-0611-0230-s024823 to بادوش,safety,
MOS-WPT-L3-009,w-node-line-3-0611-0230-s024823--line-3-0473-0064-s029350,waypoint,wayside-node,line-3 waypoint 009,line-3,MOS-TRK-L3-009,line-3-0611-0230-s024823 to line-3-0473-0064-s029350,27.087,27.087,line-3-0611-0230-s024823 to بادوش midpoint W-Node,safety,
MOS-TRK-L4-001,line-4-0459-1535-s000000--line-4-0513-1382-s003507,track-section,standard-urban,line-4 section 001,line-4,MOS-SYS-001,line-4-0459-1535-s000000 to line-4-0513-1382-s003507,0.000,3.507,مركز صحي بناية فقط to line-4-0513-1382-s003507,safety,
MOS-WPT-L4-001,w-node-line-4-0459-1535-s000000--line-4-0513-1382-s003507,waypoint,wayside-node,line-4 waypoint 001,line-4,MOS-TRK-L4-001,line-4-0459-1535-s000000 to line-4-0513-1382-s003507,1.754,1.754,مركز صحي بناية فقط to line-4-0513-1382-s003507 midpoint W-Node,safety,
MOS-TRK-L4-002,line-4-0513-1382-s003507--line-4-0567-1229-s007015,track-section,standard-urban,line-4 section 002,line-4,MOS-SYS-001,line-4-0513-1382-s003507 to line-4-0567-1229-s007015,3.507,7.015,line-4-0513-1382-s003507 to line-4-0567-1229-s007015,safety,
MOS-WPT-L4-002,w-node-line-4-0513-1382-s003507--line-4-0567-1229-s007015,waypoint,wayside-node,line-4 waypoint 002,line-4,MOS-TRK-L4-002,line-4-0513-1382-s003507 to line-4-0567-1229-s007015,5.261,5.261,line-4-0513-1382-s003507 to line-4-0567-1229-s007015 midpoint W-Node,safety,
MOS-TRK-L4-003,line-4-0567-1229-s007015--line-4-0646-1111-s010029,track-section,standard-urban,line-4 section 003,line-4,MOS-SYS-001,line-4-0567-1229-s007015 to line-4-0646-1111-s010029,7.015,10.029,line-4-0567-1229-s007015 to مركز صحي المحاربين,safety,
MOS-WPT-L4-003,w-node-line-4-0567-1229-s007015--line-4-0646-1111-s010029,waypoint,wayside-node,line-4 waypoint 003,line-4,MOS-TRK-L4-003,line-4-0567-1229-s007015 to line-4-0646-1111-s010029,8.522,8.522,line-4-0567-1229-s007015 to مركز صحي المحاربين midpoint W-Node,safety,
MOS-TRK-L4-004,line-4-0646-1111-s010029--line-4-0751-1021-s013050,track-section,standard-urban,line-4 section 004,line-4,MOS-SYS-001,line-4-0646-1111-s010029 to line-4-0751-1021-s013050,10.029,13.050,مركز صحي المحاربين to line-4-0751-1021-s013050,safety,
MOS-WPT-L4-004,w-node-line-4-0646-1111-s010029--line-4-0751-1021-s013050,waypoint,wayside-node,line-4 waypoint 004,line-4,MOS-TRK-L4-004,line-4-0646-1111-s010029 to line-4-0751-1021-s013050,11.540,11.540,مركز صحي المحاربين to line-4-0751-1021-s013050 midpoint W-Node,safety,
MOS-TRK-L4-005,line-4-0751-1021-s013050--line-4-0774-0894-s016058,track-section,standard-urban,line-4 section 005,line-4,MOS-SYS-001,line-4-0751-1021-s013050 to line-4-0774-0894-s016058,13.050,16.058,line-4-0751-1021-s013050 to بوابة ماشكي .المسقى,safety,
MOS-WPT-L4-005,w-node-line-4-0751-1021-s013050--line-4-0774-0894-s016058,waypoint,wayside-node,line-4 waypoint 005,line-4,MOS-TRK-L4-005,line-4-0751-1021-s013050 to line-4-0774-0894-s016058,14.554,14.554,line-4-0751-1021-s013050 to بوابة ماشكي .المسقى midpoint W-Node,safety,
MOS-TRK-L4-006,line-4-0774-0894-s016058--line-4-0827-0790-s018852,track-section,standard-urban,line-4 section 006,line-4,MOS-SYS-001,line-4-0774-0894-s016058 to line-4-0827-0790-s018852,16.058,18.852,بوابة ماشكي .المسقى to line-4-0827-0790-s018852,safety,
MOS-WPT-L4-006,w-node-line-4-0774-0894-s016058--line-4-0827-0790-s018852,waypoint,wayside-node,line-4 waypoint 006,line-4,MOS-TRK-L4-006,line-4-0774-0894-s016058 to line-4-0827-0790-s018852,17.455,17.455,بوابة ماشكي .المسقى to line-4-0827-0790-s018852 midpoint W-Node,safety,
MOS-TRK-L4-007,line-4-0827-0790-s018852--line-4-0892-0707-s021051,track-section,standard-urban,line-4 section 007,line-4,MOS-SYS-001,line-4-0827-0790-s018852 to line-4-0892-0707-s021051,18.852,21.050,line-4-0827-0790-s018852 to line-4-0892-0707-s021051,safety,
MOS-WPT-L4-007,w-node-line-4-0827-0790-s018852--line-4-0892-0707-s021051,waypoint,wayside-node,line-4 waypoint 007,line-4,MOS-TRK-L4-007,line-4-0827-0790-s018852 to line-4-0892-0707-s021051,19.951,19.951,line-4-0827-0790-s018852 to line-4-0892-0707-s021051 midpoint W-Node,safety,
MOS-TRK-L4-008,line-4-0892-0707-s021051--line-4-0895-0599-s023235,track-section,standard-urban,line-4 section 008,line-4,MOS-SYS-001,line-4-0892-0707-s021051 to line-4-0895-0599-s023235,21.050,23.235,line-4-0892-0707-s021051 to حي اليرموك,safety,
MOS-WPT-L4-008,w-node-line-4-0892-0707-s021051--line-4-0895-0599-s023235,waypoint,wayside-node,line-4 waypoint 008,line-4,MOS-TRK-L4-008,line-4-0892-0707-s021051 to line-4-0895-0599-s023235,22.143,22.143,line-4-0892-0707-s021051 to حي اليرموك midpoint W-Node,safety,
MOS-TRK-L4-009,line-4-0895-0599-s023235--line-4-0866-0513-s025430,track-section,standard-urban,line-4 section 009,line-4,MOS-SYS-001,line-4-0895-0599-s023235 to line-4-0866-0513-s025430,23.235,25.430,حي اليرموك to line-4-0866-0513-s025430,safety,
MOS-WPT-L4-009,w-node-line-4-0895-0599-s023235--line-4-0866-0513-s025430,waypoint,wayside-node,line-4 waypoint 009,line-4,MOS-TRK-L4-009,line-4-0895-0599-s023235 to line-4-0866-0513-s025430,24.333,24.333,حي اليرموك to line-4-0866-0513-s025430 midpoint W-Node,safety,
MOS-TRK-L5-001,line-5-1090-0900-s000000--line-5-1006-0869-s003993,track-section,standard-urban,line-5 section 001,line-5,MOS-SYS-001,line-5-1090-0900-s000000 to line-5-1006-0869-s003993,0.000,3.993,line-5-1090-0900-s000000 to line-5-1006-0869-s003993,safety,
MOS-WPT-L5-001,w-node-line-5-1090-0900-s000000--line-5-1006-0869-s003993,waypoint,wayside-node,line-5 waypoint 001,line-5,MOS-TRK-L5-001,line-5-1090-0900-s000000 to line-5-1006-0869-s003993,1.997,1.997,line-5-1090-0900-s000000 to line-5-1006-0869-s003993 midpoint W-Node,safety,
MOS-TRK-L5-002,line-5-1006-0869-s003993--line-5-0866-0852-s006996,track-section,standard-urban,line-5 section 002,line-5,MOS-SYS-001,line-5-1006-0869-s003993 to line-5-0866-0852-s006996,3.993,6.996,line-5-1006-0869-s003993 to كلية الحدباء الجامعة,safety,
MOS-WPT-L5-002,w-node-line-5-1006-0869-s003993--line-5-0866-0852-s006996,waypoint,wayside-node,line-5 waypoint 002,line-5,MOS-TRK-L5-002,line-5-1006-0869-s003993 to line-5-0866-0852-s006996,5.495,5.495,line-5-1006-0869-s003993 to كلية الحدباء الجامعة midpoint W-Node,safety,
MOS-TRK-L5-003,line-5-0866-0852-s006996--line-5-0827-0790-s008642,track-section,standard-urban,line-5 section 003,line-5,MOS-SYS-001,line-5-0866-0852-s006996 to line-5-0827-0790-s008642,6.996,8.642,كلية الحدباء الجامعة to line-5-0827-0790-s008642,safety,
MOS-WPT-L5-003,w-node-line-5-0866-0852-s006996--line-5-0827-0790-s008642,waypoint,wayside-node,line-5 waypoint 003,line-5,MOS-TRK-L5-003,line-5-0866-0852-s006996 to line-5-0827-0790-s008642,7.819,7.819,كلية الحدباء الجامعة to line-5-0827-0790-s008642 midpoint W-Node,safety,
MOS-TRK-L5-004,line-5-0827-0790-s008642--line-5-0771-0774-s010010,track-section,standard-urban,line-5 section 004,line-5,MOS-SYS-001,line-5-0827-0790-s008642 to line-5-0771-0774-s010010,8.642,10.010,line-5-0827-0790-s008642 to قاعة عيون بغداد,safety,
MOS-WPT-L5-004,w-node-line-5-0827-0790-s008642--line-5-0771-0774-s010010,waypoint,wayside-node,line-5 waypoint 004,line-5,MOS-TRK-L5-004,line-5-0827-0790-s008642 to line-5-0771-0774-s010010,9.326,9.326,line-5-0827-0790-s008642 to قاعة عيون بغداد midpoint W-Node,safety,
MOS-TRK-L5-005,line-5-0771-0774-s010010--line-5-0697-0720-s011966,track-section,standard-urban,line-5 section 005,line-5,MOS-SYS-001,line-5-0771-0774-s010010 to line-5-0697-0720-s011966,10.010,11.966,قاعة عيون بغداد to متنزهات الغابات,safety,
MOS-WPT-L5-005,w-node-line-5-0771-0774-s010010--line-5-0697-0720-s011966,waypoint,wayside-node,line-5 waypoint 005,line-5,MOS-TRK-L5-005,line-5-0771-0774-s010010 to line-5-0697-0720-s011966,10.988,10.988,قاعة عيون بغداد to متنزهات الغابات midpoint W-Node,safety,
MOS-TRK-L5-006,line-5-0697-0720-s011966--line-5-0615-0743-s013929,track-section,standard-urban,line-5 section 006,line-5,MOS-SYS-001,line-5-0697-0720-s011966 to line-5-0615-0743-s013929,11.966,13.929,متنزهات الغابات to line-5-0615-0743-s013929,safety,
MOS-WPT-L5-006,w-node-line-5-0697-0720-s011966--line-5-0615-0743-s013929,waypoint,wayside-node,line-5 waypoint 006,line-5,MOS-TRK-L5-006,line-5-0697-0720-s011966 to line-5-0615-0743-s013929,12.947,12.947,متنزهات الغابات to line-5-0615-0743-s013929 midpoint W-Node,safety,
MOS-TRK-L5-007,line-5-0615-0743-s013929--line-5-0539-0680-s016046,track-section,standard-urban,line-5 section 007,line-5,MOS-SYS-001,line-5-0615-0743-s013929 to line-5-0539-0680-s016046,13.929,16.046,line-5-0615-0743-s013929 to الكلية التقنية الزراعية-الموصل,safety,
MOS-WPT-L5-007,w-node-line-5-0615-0743-s013929--line-5-0539-0680-s016046,waypoint,wayside-node,line-5 waypoint 007,line-5,MOS-TRK-L5-007,line-5-0615-0743-s013929 to line-5-0539-0680-s016046,14.987,14.987,line-5-0615-0743-s013929 to الكلية التقنية الزراعية-الموصل midpoint W-Node,safety,
MOS-TRK-L5-008,line-5-0539-0680-s016046--line-5-0411-0580-s019958,track-section,standard-urban,line-5 section 008,line-5,MOS-SYS-001,line-5-0539-0680-s016046 to line-5-0411-0580-s019958,16.046,19.958,الكلية التقنية الزراعية-الموصل to line-5-0411-0580-s019958,safety,
MOS-WPT-L5-008,w-node-line-5-0539-0680-s016046--line-5-0411-0580-s019958,waypoint,wayside-node,line-5 waypoint 008,line-5,MOS-TRK-L5-008,line-5-0539-0680-s016046 to line-5-0411-0580-s019958,18.002,18.002,الكلية التقنية الزراعية-الموصل to line-5-0411-0580-s019958 midpoint W-Node,safety,
MOS-TRK-L5-009,line-5-0411-0580-s019958--line-5-0263-0519-s023878,track-section,standard-urban,line-5 section 009,line-5,MOS-SYS-001,line-5-0411-0580-s019958 to line-5-0263-0519-s023878,19.958,23.878,line-5-0411-0580-s019958 to اراضي جابر بن حيان,safety,
MOS-WPT-L5-009,w-node-line-5-0411-0580-s019958--line-5-0263-0519-s023878,waypoint,wayside-node,line-5 waypoint 009,line-5,MOS-TRK-L5-009,line-5-0411-0580-s019958 to line-5-0263-0519-s023878,21.918,21.918,line-5-0411-0580-s019958 to اراضي جابر بن حيان midpoint W-Node,safety,
MOS-TRK-L6-001,line-6-0435-0774-s000000--line-6-0375-0908-s003505,track-section,standard-urban,line-6 section 001,line-6,MOS-SYS-001,line-6-0435-0774-s000000 to line-6-0375-0908-s003505,0.000,3.505,جامعة الفرقان to line-6-0375-0908-s003505,safety,
MOS-WPT-L6-001,w-node-line-6-0435-0774-s000000--line-6-0375-0908-s003505,waypoint,wayside-node,line-6 waypoint 001,line-6,MOS-TRK-L6-001,line-6-0435-0774-s000000 to line-6-0375-0908-s003505,1.753,1.753,جامعة الفرقان to line-6-0375-0908-s003505 midpoint W-Node,safety,
MOS-TRK-L6-002,line-6-0375-0908-s003505--line-6-0504-0964-s007003,track-section,standard-urban,line-6 section 002,line-6,MOS-SYS-001,line-6-0375-0908-s003505 to line-6-0504-0964-s007003,3.505,7.003,line-6-0375-0908-s003505 to line-6-0504-0964-s007003,safety,
MOS-WPT-L6-002,w-node-line-6-0375-0908-s003505--line-6-0504-0964-s007003,waypoint,wayside-node,line-6 waypoint 002,line-6,MOS-TRK-L6-002,line-6-0375-0908-s003505 to line-6-0504-0964-s007003,5.254,5.254,line-6-0375-0908-s003505 to line-6-0504-0964-s007003 midpoint W-Node,safety,
MOS-TRK-L6-003,line-6-0504-0964-s007003--line-6-0577-1049-s009307,track-section,standard-urban,line-6 section 003,line-6,MOS-SYS-001,line-6-0504-0964-s007003 to line-6-0577-1049-s009307,7.003,9.307,line-6-0504-0964-s007003 to line-6-0577-1049-s009307,safety,
MOS-WPT-L6-003,w-node-line-6-0504-0964-s007003--line-6-0577-1049-s009307,waypoint,wayside-node,line-6 waypoint 003,line-6,MOS-TRK-L6-003,line-6-0504-0964-s007003 to line-6-0577-1049-s009307,8.155,8.155,line-6-0504-0964-s007003 to line-6-0577-1049-s009307 midpoint W-Node,safety,
MOS-TRK-L6-004,line-6-0577-1049-s009307--line-6-0643-1117-s011273,track-section,standard-urban,line-6 section 004,line-6,MOS-SYS-001,line-6-0577-1049-s009307 to line-6-0643-1117-s011273,9.307,11.273,line-6-0577-1049-s009307 to line-6-0643-1117-s011273,safety,
MOS-WPT-L6-004,w-node-line-6-0577-1049-s009307--line-6-0643-1117-s011273,waypoint,wayside-node,line-6 waypoint 004,line-6,MOS-TRK-L6-004,line-6-0577-1049-s009307 to line-6-0643-1117-s011273,10.290,10.290,line-6-0577-1049-s009307 to line-6-0643-1117-s011273 midpoint W-Node,safety,
MOS-TRK-L6-005,line-6-0643-1117-s011273--line-6-0792-1222-s017404,track-section,standard-urban,line-6 section 005,line-6,MOS-SYS-001,line-6-0643-1117-s011273 to line-6-0792-1222-s017404,11.273,17.404,line-6-0643-1117-s011273 to حي الخضراء,safety,
MOS-WPT-L6-005,w-node-line-6-0643-1117-s011273--line-6-0792-1222-s017404,waypoint,wayside-node,line-6 waypoint 005,line-6,MOS-TRK-L6-005,line-6-0643-1117-s011273 to line-6-0792-1222-s017404,14.338,14.338,line-6-0643-1117-s011273 to حي الخضراء midpoint W-Node,safety,
MOS-TRK-L6-006,line-6-0792-1222-s017404--line-6-0990-1210-s022610,track-section,standard-urban,line-6 section 006,line-6,MOS-SYS-001,line-6-0792-1222-s017404 to line-6-0990-1210-s022610,17.404,22.610,حي الخضراء to line-6-0990-1210-s022610,safety,
MOS-WPT-L6-006,w-node-line-6-0792-1222-s017404--line-6-0990-1210-s022610,waypoint,wayside-node,line-6 waypoint 006,line-6,MOS-TRK-L6-006,line-6-0792-1222-s017404 to line-6-0990-1210-s022610,20.007,20.007,حي الخضراء to line-6-0990-1210-s022610 midpoint W-Node,safety,
MOS-TRK-L6-007,line-6-0990-1210-s022610--line-6-1055-1166-s024425,track-section,standard-urban,line-6 section 007,line-6,MOS-SYS-001,line-6-0990-1210-s022610 to line-6-1055-1166-s024425,22.610,24.425,line-6-0990-1210-s022610 to حي الشيماء,safety,
MOS-WPT-L6-007,w-node-line-6-0990-1210-s022610--line-6-1055-1166-s024425,waypoint,wayside-node,line-6 waypoint 007,line-6,MOS-TRK-L6-007,line-6-0990-1210-s022610 to line-6-1055-1166-s024425,23.518,23.518,line-6-0990-1210-s022610 to حي الشيماء midpoint W-Node,safety,
MOS-TRK-L6-008,line-6-1055-1166-s024425--line-6-1140-1113-s030351,track-section,standard-urban,line-6 section 008,line-6,MOS-SYS-001,line-6-1055-1166-s024425 to line-6-1140-1113-s030351,24.425,30.351,حي الشيماء to line-6-1140-1113-s030351,safety,
MOS-WPT-L6-008,w-node-line-6-1055-1166-s024425--line-6-1140-1113-s030351,waypoint,wayside-node,line-6 waypoint 008,line-6,MOS-TRK-L6-008,line-6-1055-1166-s024425 to line-6-1140-1113-s030351,27.388,27.388,حي الشيماء to line-6-1140-1113-s030351 midpoint W-Node,safety,
MOS-TRK-L6-009,line-6-1140-1113-s030351--line-6-1090-0900-s035037,track-section,standard-urban,line-6 section 009,line-6,MOS-SYS-001,line-6-1140-1113-s030351 to line-6-1090-0900-s035037,30.351,35.037,line-6-1140-1113-s030351 to line-6-1090-0900-s035037,safety,
MOS-WPT-L6-009,w-node-line-6-1140-1113-s030351--line-6-1090-0900-s035037,waypoint,wayside-node,line-6 waypoint 009,line-6,MOS-TRK-L6-009,line-6-1140-1113-s030351 to line-6-1090-0900-s035037,32.694,32.694,line-6-1140-1113-s030351 to line-6-1090-0900-s035037 midpoint W-Node,safety,
MOS-TRK-L6-010,line-6-1090-0900-s035037--line-6-1078-0750-s038447,track-section,standard-urban,line-6 section 010,line-6,MOS-SYS-001,line-6-1090-0900-s035037 to line-6-1078-0750-s038447,35.037,38.447,line-6-1090-0900-s035037 to line-6-1078-0750-s038447,safety,
MOS-WPT-L6-010,w-node-line-6-1090-0900-s035037--line-6-1078-0750-s038447,waypoint,wayside-node,line-6 waypoint 010,line-6,MOS-TRK-L6-010,line-6-1090-0900-s035037 to line-6-1078-0750-s038447,36.742,36.742,line-6-1090-0900-s035037 to line-6-1078-0750-s038447 midpoint W-Node,safety,
MOS-TRK-L6-011,line-6-1078-0750-s038447--line-6-1100-0681-s040274,track-section,standard-urban,line-6 section 011,line-6,MOS-SYS-001,line-6-1078-0750-s038447 to line-6-1100-0681-s040274,38.447,40.274,line-6-1078-0750-s038447 to line-6-1100-0681-s040274,safety,
MOS-WPT-L6-011,w-node-line-6-1078-0750-s038447--line-6-1100-0681-s040274,waypoint,wayside-node,line-6 waypoint 011,line-6,MOS-TRK-L6-011,line-6-1078-0750-s038447 to line-6-1100-0681-s040274,39.360,39.360,line-6-1078-0750-s038447 to line-6-1100-0681-s040274 midpoint W-Node,safety,
MOS-TRK-L6-012,line-6-1100-0681-s040274--line-6-1046-0447-s045451,track-section,standard-urban,line-6 section 012,line-6,MOS-SYS-001,line-6-1100-0681-s040274 to line-6-1046-0447-s045451,40.274,45.451,line-6-1100-0681-s040274 to line-6-1046-0447-s045451,safety,
