asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
TET-WPT-L3-002,w-node-line-3-0528-0407-s005752--line-3-0545-0562-s009021,waypoint,wayside-node,line-3 waypoint 002,line-3,TET-TRK-L3-002,line-3-0528-0407-s005752 to line-3-0545-0562-s009021,7.387,7.387,line-3-0528-0407-s005752 to line-3-0545-0562-s009021 midpoint W-Node,safety,
TET-TRK-L3-003,line-3-0545-0562-s009021--line-3-0631-0656-s012267,track-section,standard-urban,line-3 section 003,line-3,TET-SYS-001,line-3-0545-0562-s009021 to line-3-0631-0656-s012267,9.021,12.267,line-3-0545-0562-s009021 to Coëlma,safety,
TET-WPT-L3-003,w-node-line-3-0545-0562-s009021--line-3-0631-0656-s012267,waypoint,wayside-node,line-3 waypoint 003,line-3,TET-TRK-L3-003,line-3-0545-0562-s009021 to line-3-0631-0656-s012267,10.644,10.644,line-3-0545-0562-s009021 to Coëlma midpoint W-Node,safety,
TET-SW-001,sw-line-1-0584-0314-s000000-tb,switch,no-9-mainline,sw-line-1-0584-0314-s000000-tb,line-1,TET-ST-001,line-1-0584-0314-s000000,,,line-1-0584-0314-s000000 turnback,safety,
TET-SW-002,sw-line-1-0316-0975-s018551-tb,switch,no-9-mainline,sw-line-1-0316-0975-s018551-tb,line-1,TET-ST-007,line-1-0316-0975-s018551,,,line-1-0316-0975-s018551 turnback,safety,
TET-SW-003,sw-line-2-0327-0929-s000000-tb,switch,no-9-mainline,sw-line-2-0327-0929-s000000-tb,line-2,TET-ST-008,line-2-0327-0929-s000000,,,line-2-0327-0929-s000000 turnback,safety,
TET-SW-004,sw-line-2-0929-0303-s023236-tb,switch,no-9-mainline,sw-line-2-0929-0303-s023236-tb,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 turnback,safety,
TET-SW-005,sw-line-2-0929-0303-s023236-yd-01,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-01,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-006,sw-line-2-0929-0303-s023236-yd-02,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-02,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-007,sw-line-2-0929-0303-s023236-yd-03,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-03,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-008,sw-line-2-0929-0303-s023236-yd-04,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-04,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-009,sw-line-2-0929-0303-s023236-yd-05,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-05,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-010,sw-line-2-0929-0303-s023236-yd-06,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-06,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-011,sw-line-2-0929-0303-s023236-yd-07,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-07,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-012,sw-line-2-0929-0303-s023236-yd-08,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-08,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-013,sw-line-2-0929-0303-s023236-yd-09,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-09,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-014,sw-line-2-0929-0303-s023236-yd-10,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-10,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-015,sw-line-2-0929-0303-s023236-yd-11,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-11,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-016,sw-line-2-0929-0303-s023236-yd-12,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-12,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-017,sw-line-2-0929-0303-s023236-yd-13,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-13,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-018,sw-line-2-0929-0303-s023236-yd-14,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-14,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-019,sw-line-2-0929-0303-s023236-yd-15,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-15,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-020,sw-line-2-0929-0303-s023236-yd-16,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-16,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-021,sw-line-2-0929-0303-s023236-yd-17,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-17,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-022,sw-line-2-0929-0303-s023236-yd-18,switch,no-9-mainline,sw-line-2-0929-0303-s023236-yd-18,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236 yard-throat,safety,
TET-SW-023,sw-line-3-0393-0182-s000000-tb,switch,no-9-mainline,sw-line-3-0393-0182-s000000-tb,line-3,TET-ST-016,line-3-0393-0182-s000000,,,line-3-0393-0182-s000000 turnback,safety,
TET-SW-024,sw-line-3-0631-0656-s012267-tb,switch,no-9-mainline,sw-line-3-0631-0656-s012267-tb,line-3,TET-ST-019,line-3-0631-0656-s012267,,,line-3-0631-0656-s012267 turnback,safety,
TET-DEP-001,depot-line-2-0929-0303-s023236,depot,main-heavy,main-heavy at line-2-0929-0303-s023236,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236; 18 stalls,service,
TET-PLANT-001,plant-line-2-0929-0303-s023236,depots-production,tooling-fixtures,production/depot tooling at line-2-0929-0303-s023236,line-2,TET-ST-015,line-2-0929-0303-s023236,,,line-2-0929-0303-s023236,production,
TET-EN-001,energy-line-1-0584-0314-s000000,energy,pv-bess-charger,energy site at line-1-0584-0314-s000000,line-1,TET-ST-001,line-1-0584-0314-s000000,,,300 kW PV; 500 kWh storage,energy,
TET-EN-002,energy-line-1-0572-0444-s003014,energy,pv-bess-charger,energy site at line-1-0572-0444-s003014,line-1,TET-ST-002,line-1-0572-0444-s003014,,,300 kW PV; 500 kWh storage,energy,
TET-EN-003,energy-line-1-0545-0562-s006168,energy,pv-bess-charger,energy site at line-1-0545-0562-s006168,line-1,TET-ST-003,line-1-0545-0562-s006168,,,300 kW PV; 500 kWh storage,energy,
TET-EN-004,energy-line-1-0458-0648-s009043,energy,pv-bess-charger,energy site at line-1-0458-0648-s009043,line-1,TET-ST-004,line-1-0458-0648-s009043,,,300 kW PV; 500 kWh storage,energy,
TET-EN-005,energy-line-1-0434-0761-s012062,energy,pv-bess-charger,energy site at line-1-0434-0761-s012062,line-1,TET-ST-005,line-1-0434-0761-s012062,,,300 kW PV; 500 kWh storage,energy,
TET-EN-006,energy-line-1-0382-0878-s015616,energy,pv-bess-charger,energy site at line-1-0382-0878-s015616,line-1,TET-ST-006,line-1-0382-0878-s015616,,,300 kW PV; 500 kWh storage,energy,
TET-EN-007,energy-line-1-0316-0975-s018551,energy,pv-bess-charger,energy site at line-1-0316-0975-s018551,line-1,TET-ST-007,line-1-0316-0975-s018551,,,300 kW PV; 500 kWh storage,energy,
TET-EN-008,energy-line-2-0327-0929-s000000,energy,pv-bess-charger,energy site at line-2-0327-0929-s000000,line-2,TET-ST-008,line-2-0327-0929-s000000,,,300 kW PV; 500 kWh storage,energy,
TET-EN-009,energy-line-2-0513-0729-s006355,energy,pv-bess-charger,energy site at line-2-0513-0729-s006355,line-2,TET-ST-009,line-2-0513-0729-s006355,,,300 kW PV; 500 kWh storage,energy,
TET-EN-010,energy-line-2-0538-0619-s009378,energy,pv-bess-charger,energy site at line-2-0538-0619-s009378,line-2,TET-ST-010,line-2-0538-0619-s009378,,,300 kW PV; 500 kWh storage,energy,
TET-EN-011,energy-line-2-0545-0562-s011717,energy,pv-bess-charger,energy site at line-2-0545-0562-s011717,line-2,TET-ST-011,line-2-0545-0562-s011717,,,300 kW PV; 500 kWh storage,energy,
TET-EN-012,energy-line-2-0610-0519-s013994,energy,pv-bess-charger,energy site at line-2-0610-0519-s013994,line-2,TET-ST-012,line-2-0610-0519-s013994,,,300 kW PV; 500 kWh storage,energy,
TET-EN-013,energy-line-2-0639-0434-s016299,energy,pv-bess-charger,energy site at line-2-0639-0434-s016299,line-2,TET-ST-013,line-2-0639-0434-s016299,,,300 kW PV; 500 kWh storage,energy,
TET-EN-014,energy-line-2-0747-0414-s018625,energy,pv-bess-charger,energy site at line-2-0747-0414-s018625,line-2,TET-ST-014,line-2-0747-0414-s018625,,,300 kW PV; 500 kWh storage,energy,
TET-EN-015,energy-line-2-0929-0303-s023236,energy,pv-bess-charger,energy site at line-2-0929-0303-s023236,line-2,TET-ST-015,line-2-0929-0303-s023236,,,"5,000 kW PV; 40,000 kWh storage",energy,
TET-EN-016,energy-line-3-0393-0182-s000000,energy,pv-bess-charger,energy site at line-3-0393-0182-s000000,line-3,TET-ST-016,line-3-0393-0182-s000000,,,300 kW PV; 500 kWh storage,energy,
TET-EN-017,energy-line-3-0528-0407-s005752,energy,pv-bess-charger,energy site at line-3-0528-0407-s005752,line-3,TET-ST-017,line-3-0528-0407-s005752,,,300 kW PV; 500 kWh storage,energy,
TET-EN-018,energy-line-3-0545-0562-s009021,energy,pv-bess-charger,energy site at line-3-0545-0562-s009021,line-3,TET-ST-018,line-3-0545-0562-s009021,,,300 kW PV; 500 kWh storage,energy,
TET-EN-019,energy-line-3-0631-0656-s012267,energy,pv-bess-charger,energy site at line-3-0631-0656-s012267,line-3,TET-ST-019,line-3-0631-0656-s012267,,,300 kW PV; 500 kWh storage,energy,
TET-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,TET-SYS-001,,,,"35.579428, -5.365944",safety,
TET-SIG-001,systems-line-1-0584-0314-s000000,signalling-comms,station-node,station systems node line-1-0584-0314-s000000,line-1,TET-ST-001,line-1-0584-0314-s000000,0.000,0.000,"35.572410, -5.420727",safety,
TET-SIG-002,systems-line-1-0572-0444-s003014,signalling-comms,station-node,station systems node line-1-0572-0444-s003014,line-1,TET-ST-002,line-1-0572-0444-s003014,3.014,3.014,"35.574569, -5.392010",safety,
TET-SIG-003,systems-line-1-0545-0562-s006168,signalling-comms,station-node,station systems node line-1-0545-0562-s006168,line-1,TET-ST-003,line-1-0545-0562-s006168,6.168,6.168,"35.579428, -5.365944",safety,
TET-SIG-004,systems-line-1-0458-0648-s009043,signalling-comms,station-node,station systems node line-1-0458-0648-s009043,line-1,TET-ST-004,line-1-0458-0648-s009043,9.043,9.043,"35.595086, -5.346946",safety,
TET-SIG-005,systems-line-1-0434-0761-s012062,signalling-comms,station-node,station systems node line-1-0434-0761-s012062,line-1,TET-ST-005,line-1-0434-0761-s012062,12.062,12.062,"35.599405, -5.321985",safety,
TET-SIG-006,systems-line-1-0382-0878-s015616,signalling-comms,station-node,station systems node line-1-0382-0878-s015616,line-1,TET-ST-006,line-1-0382-0878-s015616,15.616,15.616,"35.608763, -5.296139",safety,
TET-SIG-007,systems-line-1-0316-0975-s018551,signalling-comms,station-node,station systems node line-1-0316-0975-s018551,line-1,TET-ST-007,line-1-0316-0975-s018551,18.552,18.552,"35.620641, -5.274712",safety,
TET-SIG-008,systems-line-2-0327-0929-s000000,signalling-comms,station-node,station systems node line-2-0327-0929-s000000,line-2,TET-ST-008,line-2-0327-0929-s000000,0.000,0.000,"35.618661, -5.284873",safety,
TET-SIG-009,systems-line-2-0513-0729-s006355,signalling-comms,station-node,station systems node line-2-0513-0729-s006355,line-2,TET-ST-009,line-2-0513-0729-s006355,6.355,6.355,"35.585187, -5.329053",safety,
TET-SIG-010,systems-line-2-0538-0619-s009378,signalling-comms,station-node,station systems node line-2-0538-0619-s009378,line-2,TET-ST-010,line-2-0538-0619-s009378,9.378,9.378,"35.580688, -5.353352",safety,
TET-SIG-011,systems-line-2-0545-0562-s011717,signalling-comms,station-node,station systems node line-2-0545-0562-s011717,line-2,TET-ST-011,line-2-0545-0562-s011717,11.717,11.717,"35.579428, -5.365944",safety,
TET-SIG-012,systems-line-2-0610-0519-s013994,signalling-comms,station-node,station systems node line-2-0610-0519-s013994,line-2,TET-ST-012,line-2-0610-0519-s013994,13.994,13.994,"35.567731, -5.375442",safety,
TET-SIG-013,systems-line-2-0639-0434-s016299,signalling-comms,station-node,station systems node line-2-0639-0434-s016299,line-2,TET-ST-013,line-2-0639-0434-s016299,16.299,16.299,"35.562512, -5.394219",safety,
TET-SIG-014,systems-line-2-0747-0414-s018625,signalling-comms,station-node,station systems node line-2-0747-0414-s018625,line-2,TET-ST-014,line-2-0747-0414-s018625,18.625,18.625,"35.543075, -5.398637",safety,
TET-SIG-015,systems-line-2-0929-0303-s023236,signalling-comms,station-node,station systems node line-2-0929-0303-s023236,line-2,TET-ST-015,line-2-0929-0303-s023236,23.236,23.236,"35.510321, -5.423157",safety,
TET-SIG-016,systems-line-3-0393-0182-s000000,signalling-comms,station-node,station systems node line-3-0393-0182-s000000,line-3,TET-ST-016,line-3-0393-0182-s000000,0.000,0.000,"35.606783, -5.449886",safety,
TET-SIG-017,systems-line-3-0528-0407-s005752,signalling-comms,station-node,station systems node line-3-0528-0407-s005752,line-3,TET-ST-017,line-3-0528-0407-s005752,5.752,5.752,"35.582488, -5.400183",safety,
TET-SIG-018,systems-line-3-0545-0562-s009021,signalling-comms,station-node,station systems node line-3-0545-0562-s009021,line-3,TET-ST-018,line-3-0545-0562-s009021,9.021,9.021,"35.579428, -5.365944",safety,
TET-SIG-019,systems-line-3-0631-0656-s012267,signalling-comms,station-node,station systems node line-3-0631-0656-s012267,line-3,TET-ST-019,line-3-0631-0656-s012267,12.267,12.267,"35.563951, -5.345179",safety,
